,target_id,mean,precision,count,score,caption,contest
894,4115,1.3160621761658031,0.03663002341582402,193,1.3160621761658031,"I just practicing my flipping in case Mueller calls me"".",631
895,4169,1.3160621761658031,0.043376056493521116,193,1.3160621761658031,I went into baking because I have a terrible fear of frying.,631
896,4210,1.3160621761658031,0.04306386064735568,193,1.3160621761658031,You wouldn’t believe the demands of owning a farm-to-table restaurant.,631
897,4249,1.3160621761658031,0.042113389137328656,193,1.3160621761658031,TSA confiscated the sauce so I'm trying Bloody Mary mix.,631
898,4901,1.3160621761658031,0.042113389137328656,193,1.3160621761658031,"To hear my wife tell it, you’d think I’m just some pie-in-the-sky guy, with no plan whatsoever.",631
899,402,1.3141361256544504,0.0430165374969798,191,1.3141361256544504,It's my therapy dough.,631
900,796,1.3141361256544504,0.04269504301125676,191,1.3141361256544504,I hate having to work on the plane.,631
901,974,1.3141361256544504,0.046108356110244414,191,1.3141361256544504,"If this hits your eye, please don't think that's Amore",631
902,1491,1.3141361256544504,0.021740112084091212,191,1.3141361256544504,If it doesn't come down I know we're in trouble.,631
903,2151,1.3141361256544504,0.03933584488444376,191,1.3141361256544504,"Well, we Chefs have our own version of ""The Mile High Club...""",631
904,2234,1.3141361256544504,0.005249361913223779,191,1.3141361256544504,The wood fire oven didn't fit in my carry on but I'll toss this in when we land.,631
905,2429,1.3141361256544504,0.041715696041718535,191,1.3141361256544504,"This way, I avoid the carry-on charge.",631
906,2458,1.3141361256544504,0.041715696041718535,191,1.3141361256544504,We deliver world wide.,631
907,2968,1.3141361256544504,0.038984008160744786,191,1.3141361256544504,One plane pizza coming up. Next!,631
908,3003,1.3141361256544504,0.042044679767374325,191,1.3141361256544504,Crazy rich Asians ordered a Chicago style pizza ...,631
909,3316,1.3141361256544504,0.03933584488444376,191,1.3141361256544504,Did you choose an aisle seat to lessen your chances of getting stuck next the worst imaginable neighbor for the whole flight?”,631
910,3482,1.3141361256544504,0.0430165374969798,191,1.3141361256544504,"I wanted to fly first class, but I didn’t have enough dough.",631
911,3660,1.3141361256544504,0.03827063223001428,191,1.3141361256544504,I just don't have the dough to afford first class,631
912,3680,1.3141361256544504,0.005249361913223779,191,1.3141361256544504,I like my pretzels fresh.,631
913,4721,1.3141361256544504,0.04237110922830627,191,1.3141361256544504,"The high-altitude recipe, of course.
Plus, you're only allowed 3.4 ounces of olive oil.",631
914,5143,1.3141361256544504,0.04237110922830627,191,1.3141361256544504,The only downside is that it counts as my carry-on.,631
915,5181,1.3141361256544504,0.041715696041718535,191,1.3141361256544504,The boss wants it in his hands by the time we land.,631
916,5192,1.3141361256544504,0.03754370373701826,191,1.3141361256544504,"If you can bake it there, you'll bake it anywhere.",631
917,5204,1.3141361256544504,0.005249361913223779,191,1.3141361256544504,My wife says my work has become an obsession.,631
918,3131,1.3136094674556213,0.0429516010560586,169,1.3136094674556213,"It'll make more sense to you when I pull the sauce, pepperoni, and microwave from the overhead.",631
919,204,1.312169312169312,0.018054362246185125,189,1.312169312169312,The hardest part is compensating for altitude.,631
920,245,1.312169312169312,0.04328811014802069,189,1.312169312169312,I love the freedom I have since I began working remote,631
921,721,1.312169312169312,0.005305058450660253,189,1.312169312169312,You just have to remember to use high altitude instructions,631
922,944,1.312169312169312,0.042633005874056405,189,1.312169312169312,Well it's not like I'm grilling on the subway.,631
923,1521,1.312169312169312,0.040256274960593114,189,1.312169312169312,I forgot my fidget spinner.,631
924,1602,1.312169312169312,0.039905187990259536,189,1.312169312169312,One plane pizza comin' up.,631
925,2314,1.312169312169312,0.039905187990259536,189,1.312169312169312,I've heard Excel can also do pie charts.,631
926,3322,1.312169312169312,0.044569440885508745,189,1.312169312169312,"Excuse me, do you have a moment to talk about our lord and savior, Jesus Crust?",631
927,3947,1.312169312169312,0.04393344705935348,189,1.312169312169312,It's funnier when people are looking.,631
928,4328,1.312169312169312,0.04196767684215418,189,1.312169312169312,"I was hoping I'd get a shot at appearing in a New Yorker cartoon, so far, so good....",631
929,4391,1.312169312169312,0.04094941958114571,189,1.312169312169312,I know you think this is just another of my pie-in-the-sky ideas...,631
930,4911,1.312169312169312,0.02683227587114778,189,1.312169312169312,Need a snack?,631
931,5184,1.312169312169312,0.039905187990259536,189,1.312169312169312,"The key is to find your passion in life, then make boring conversation about it.",631
932,124,1.3118279569892473,0.03846592505240549,186,1.3118279569892473,The bastards made me gate-check my oven.,631
933,199,1.3118279569892473,0.042418178925552386,186,1.3118279569892473,Some people have therapy dogs.  I have therapy dough.,631
934,782,1.3118279569892473,0.04102507313612709,186,1.3118279569892473,Totally! There's no such thing as downtime any more.,631
935,854,1.3118279569892473,0.04376696449259163,186,1.3118279569892473,I didn't have enough dough for first class,631
936,1040,1.3118279569892473,0.0373154583515408,186,1.3118279569892473,"No, I haven't used anchovies since that United incident last summer.",631
937,1124,1.3118279569892473,0.04442600386782021,186,1.3118279569892473,Not a problem.  The overhead bin is at 900 degrees.,631
938,1128,1.3118279569892473,0.045075408577531235,186,1.3118279569892473,It's about now that I usually get attacked by emotional support animals.,631
939,1600,1.3118279569892473,0.0373154583515408,186,1.3118279569892473,I just felt the whole food truck scene was a bit passe.,631
940,1646,1.3118279569892473,0.04442600386782021,186,1.3118279569892473,So then she tells our therapist I take my work home with me...,631
941,1707,1.3118279569892473,0.04102507313612709,186,1.3118279569892473,"When I'm done, can you please deliver this to 21B?",631
942,1901,1.3118279569892473,0.04309784846286386,186,1.3118279569892473,"A plane pizza, coming up.",631
943,1924,1.3118279569892473,0.042418178925552386,186,1.3118279569892473,Pizza has no airplane mode,631
944,2624,1.3118279569892473,0.03185351283602604,186,1.3118279569892473,It's just my therapy dough.,631
945,3560,1.3118279569892473,0.04442600386782021,186,1.3118279569892473,I also love being able to have my work in the cloud.,631
946,3589,1.3118279569892473,0.042418178925552386,186,1.3118279569892473,Women seem to like me just because I make a lot of dough.,631
947,3838,1.3118279569892473,0.041727440187391995,186,1.3118279569892473,"It's a peculiar form of OCD.  But it gets me upgrades to first class, so I can't complain.",631
948,3953,1.3118279569892473,0.04137774698081659,186,1.3118279569892473,"Sure, the pizza is expensive, but the crust is so light.",631
949,3959,1.3118279569892473,0.030454266069685144,186,1.3118279569892473,The next 8 hours will go by in no time,631
950,4040,1.3118279569892473,0.042418178925552386,186,1.3118279569892473,I bet a friend I could do this until Trump got impeached...,631
951,4175,1.3118279569892473,0.005390855162578571,186,1.3118279569892473,The secret is getting the dough to rise.,631
952,4561,1.3118279569892473,0.042759364152710186,186,1.3118279569892473,I'm fulfilling  11D's   Amazon Prime on board pizza order.,631
953,4658,1.3118279569892473,0.04031046994338786,186,1.3118279569892473,‘I never travel without any dough.,631
954,4815,1.3118279569892473,0.04571558921417482,186,1.3118279569892473,"Didn't have enough dough, so I had to fly economy",631
955,4823,1.3118279569892473,0.005390855162578571,186,1.3118279569892473,Do you think they'll let me borrow their microwave?,631
956,5071,1.3118279569892473,0.042418178925552386,186,1.3118279569892473,I always get a lot of work done on the plane.,631
957,5137,1.3118279569892473,0.045075408577531235,186,1.3118279569892473,"Excuse me, I have to use the wash room, you mind holding this for me?",631
958,5155,1.3118279569892473,0.03958296790652485,186,1.3118279569892473,It’s in airplane mode,631
959,5281,1.3118279569892473,0.021505376344086037,186,1.3118279569892473,"No, you’re thinking of the Famous Original Ray’s in 7F.",631
960,5491,1.3118279569892473,0.028987555324509095,186,1.3118279569892473,I wanted to upgrade but didn’t have enough dough.,631
961,467,1.3114754098360655,0.04072759769119166,183,1.3114754098360655,Working vacation.,631
962,2960,1.3114754098360655,0.04357676187148371,183,1.3114754098360655,It's okay. It's an emotional support pizza.,631
963,3222,1.3114754098360655,0.04072759769119166,183,1.3114754098360655,"Gives ""Pie in the Sky"" a new meaning, doesn't it?",631
964,3379,1.3114754098360655,0.04181878853172607,183,1.3114754098360655,The customs officials asked me how much dough I had.  I said just enough for a pizza.,631
965,4256,1.3114754098360655,0.04357676187148371,183,1.3114754098360655,Doughn't mind me,631
966,4593,1.3114754098360655,0.04072759769119166,183,1.3114754098360655,"Looks like a pizza crust, smells like a pizza crust, but it's really a personal flotation device.",631
967,1010,1.311377245508982,0.04323024931867899,167,1.311377245508982,I't the only authentic New York-to-Chicago style pizza.,631
968,5005,1.311377245508982,0.04486807539822258,167,1.311377245508982,"You think that's impressive, you should see me toss salad .",631
969,644,1.309782608695652,0.042332781212438726,184,1.309782608695652,"They say,'Dress for the job you want, not the job you have.'Well, I'm tired of being an accountant, ok?",631
970,649,1.309782608695652,0.044720825400804264,184,1.309782608695652,You find it odd I'm flipping pizza dough on a plane?  How about this:  both people to my left have no mouths!!!,631
971,1022,1.309782608695652,0.04126705184910042,184,1.309782608695652,"I bet that I could toss a pizza 30,000 feet in the air.",631
972,1260,1.309782608695652,0.005449611511042573,184,1.309782608695652,"I find the does rises better at 30,000 feet.",631
973,1808,1.309782608695652,0.03942687205713767,184,1.309782608695652,And what do you do for a living?,631
974,1935,1.309782608695652,0.0440517388225101,184,1.309782608695652,Wanna join the mile-pie club?,631
975,1970,1.309782608695652,0.0382803271060481,184,1.309782608695652,I call it mile high pizza pie,631
976,2041,1.309782608695652,0.03546118418774289,184,1.309782608695652,Of course I COULD find something else to do... and don't call me Shirley!,631
977,2530,1.309782608695652,0.04198054429803069,184,1.309782608695652,"I'm sorry, I didn't think anyone would notice.",631
978,2614,1.309782608695652,0.0213457820709914,184,1.309782608695652,"No, it actually comes straight down.",631
979,2670,1.309782608695652,0.04538004799217157,184,1.309782608695652,Is this for carry-on or carry-out?,631
980,2738,1.309782608695652,0.042682111367661896,184,1.309782608695652,I'm his emotional support chef.,631
981,2812,1.309782608695652,0.046670566937385125,184,1.309782608695652,The more you play with it the bigger it gets.,631
982,3034,1.309782608695652,0.03980171486043273,184,1.309782608695652,"Yes, they are paying a sizeable delivery charge....next time they'll have to pay first class though",631
983,3639,1.309782608695652,0.04126705184910042,184,1.309782608695652,My therapist says I’m “an attention-seeker.”,631
984,4569,1.309782608695652,0.044720825400804264,184,1.309782608695652,"I’m a chef, actually. How about you?",631
985,4910,1.309782608695652,0.015740220864817748,184,1.309782608695652,It's either this or the peanuts.,631
986,4982,1.309782608695652,0.04090563900851635,184,1.309782608695652,I was an Hibachi chef  but I could never get through security.,631
987,5414,1.309782608695652,0.04126705184910042,184,1.309782608695652,"I'm trying to start an in-flight pizza delivery service, but it's probably pie in the sky.",631
988,5505,1.309782608695652,0.04126705184910042,184,1.309782608695652,I've always wanted to do it on a plane.,631
989,5515,1.309782608695652,0.0251760204549882,184,1.309782608695652,"What, so everybody can work on the plane but me?!",631
990,913,1.308108108108108,0.02567412946052413,185,1.308108108108108,"So I says’ it don’t need  pineapple,’ and next thing ya know, I won this trip to Hawaii.",631
991,1519,1.308108108108108,0.042483783398790845,185,1.308108108108108,"The yeast is alive, so it's considered an emotional support dough.",631
992,4494,1.308108108108108,0.04071837220990229,185,1.308108108108108,It's amazing what you can fit in a 4oz bottle of shampoo,631
993,85,1.3076923076923077,0.005509662779839086,182,1.3076923076923077,T.S.A. took away my sauce and cheese.,631
994,372,1.3076923076923077,0.04295036788466059,182,1.3076923076923077,I’m auditioning for ‘America’s Got Talent’ in a couple of hours.,631
995,419,1.3076923076923077,0.005509662779839086,182,1.3076923076923077,"I hear the higher it gets, the better it flattens out.",631
996,476,1.3076923076923077,0.03886918931499213,182,1.3076923076923077,I have this pie-in-the-sky idea.,631
997,725,1.3076923076923077,0.03808019314695778,182,1.3076923076923077,"After the break, we'll start the tiramisu.  It's Italian week, here on ""The Commuting Cook.""",631
998,789,1.3076923076923077,0.04259551287964661,182,1.3076923076923077,It feels like a lot of dough for a middle seat.,631
999,865,1.3076923076923077,0.030061373871694802,182,1.3076923076923077,"Wait'll you see the flash baking in the jet engine.""",631
1000,940,1.3076923076923077,0.0411455001390184,182,1.3076923076923077,Aisle seat? Window seat? It's all a toss-up to me.,631
1001,943,1.3076923076923077,0.0411455001390184,182,1.3076923076923077,They deported me in the middle of my calzone.,631
1002,1084,1.3076923076923077,0.0338605562658703,182,1.3076923076923077,"What, you thought dough rises by itself?",631
1003,1172,1.3076923076923077,0.04077494080611791,182,1.3076923076923077,"Well, it won't be a First Class pizza.",631
1004,1613,1.3076923076923077,0.04151275184371072,182,1.3076923076923077,"Getting in my 10,000 hours.",631
1005,1659,1.3076923076923077,0.04399776418490282,182,1.3076923076923077,"If this dough hits your eye before it's a big pizza pie, it's no more, eh?",631
1006,1661,1.3076923076923077,0.0400235309517705,182,1.3076923076923077,Turbulence can be a challenge.,631
1007,1688,1.3076923076923077,0.043651424596715886,182,1.3076923076923077,...and I don't even need wifi to get my work done.,631
1008,1878,1.3076923076923077,0.037274499892212126,182,1.3076923076923077,I've found this is the only way to get authentic New York pizza in L.A.,631
1009,1987,1.3076923076923077,0.023869771168380086,182,1.3076923076923077,It's for the First Class passengers.,631
1010,1990,1.3076923076923077,0.03925774142703885,182,1.3076923076923077,The secret is to let the dough really rise.,631
1011,2125,1.3076923076923077,0.03474550386063291,182,1.3076923076923077,"If it flies all the way up to the ceiling and stays there, we have less than a minute to live",631
1012,2262,1.3076923076923077,0.04151275184371072,182,1.3076923076923077,Of course it's quirky.  I'm in a New Yorker cartoon.,631
1013,2488,1.3076923076923077,0.043651424596715886,182,1.3076923076923077,Brooklyn got too expensive.,631
1014,2540,1.3076923076923077,0.04700011392324719,182,1.3076923076923077,I always get so much work done on the plane.,631
1015,2543,1.3076923076923077,0.023869771168380086,182,1.3076923076923077,"Because pizzas have zero gravity at 30,000 feet",631
1016,2677,1.3076923076923077,0.03925774142703885,182,1.3076923076923077,Our motto is fresh pizza delivered coast to coast.,631
1017,2857,1.3076923076923077,0.020444658370662696,182,1.3076923076923077,I'm trying to decide between being a chef or being a method actor playing a chef.,631
1018,2899,1.3076923076923077,0.03925774142703885,182,1.3076923076923077,"This is kind of random, but do you happen to know what temperature jet fuel burns at?",631
1019,2933,1.3076923076923077,0.04151275184371072,182,1.3076923076923077,What? Other people do work on the plane!,631
1020,3096,1.3076923076923077,0.032017366144703276,182,1.3076923076923077,"When you are an Air Marshal, you need a good disguise.",631
1021,3104,1.3076923076923077,0.04077494080611791,182,1.3076923076923077,I get one free checked bag if I make lunch for the people in business class.,631
1022,3264,1.3076923076923077,0.044682390504150564,182,1.3076923076923077,So that's when she told me she thought we needed a divorce.,631
1023,3653,1.3076923076923077,0.04151275184371072,182,1.3076923076923077,They kept asking me to put pineapple on the pie so I'm going back to New York.,631
1024,3671,1.3076923076923077,0.04040098283204104,182,1.3076923076923077,"""You ask why, I ask why not?""",631
1025,3793,1.3076923076923077,0.04295036788466059,182,1.3076923076923077,And it can also be used as a flotation device.,631
1026,3837,1.3076923076923077,0.043651424596715886,182,1.3076923076923077,I get the center section seat so I have more head room.,631
1027,3922,1.3076923076923077,0.009168633075334755,182,1.3076923076923077,"No, not plain pizza. It's www.plane pizza.",631
1028,3945,1.3076923076923077,0.04502079969428519,182,1.3076923076923077,And then the headhunter asked me if I wanted a job where I could make some real dough.,631
1029,3952,1.3076923076923077,0.01968826228862172,182,1.3076923076923077,I admit it’s a little pie in the sky.,631
1030,4107,1.3076923076923077,0.0422376767061423,182,1.3076923076923077,It can also be used as a flotation device.,631
1031,4130,1.3076923076923077,0.035179630789375846,182,1.3076923076923077,The captain thinks it's cheaper than ordering out when we get stuck on the tarmac.,631
1032,4197,1.3076923076923077,0.005509662779839086,182,1.3076923076923077,...forgot my out-of-office reply.,631
1033,4244,1.3076923076923077,0.043651424596715886,182,1.3076923076923077,I’m undercover.”,631
1034,4326,1.3076923076923077,0.023869771168380086,182,1.3076923076923077,"Its a new federal program called ""pie in the sky"" !",631
1035,4476,1.3076923076923077,0.023225193038665683,182,1.3076923076923077,They don't allow comfort peacocks anymore.,631
1036,4531,1.3076923076923077,0.04295036788466059,182,1.3076923076923077,"Actually, the hard part is fitting my oven in the overhead",631
1037,4649,1.3076923076923077,0.039642485364817716,182,1.3076923076923077,I bet my buddy I could get my dough to rise higher than his.,631
1038,4723,1.3076923076923077,0.024497394954941094,182,1.3076923076923077,"Actually, I'm an air marshal.  This is just camouflage.",631
1039,4761,1.3076923076923077,0.01968826228862172,182,1.3076923076923077,You should see the dough they make in first class,631
1040,4915,1.3076923076923077,0.03295185127939066,182,1.3076923076923077,Emma is a registered emotional support dough.,631
1041,5052,1.3076923076923077,0.005509662779839086,182,1.3076923076923077,The best pizzas are always hand-tossed.,631
1042,5154,1.3076923076923077,0.03925774142703885,182,1.3076923076923077,I find it more relaxing than Candy Crush.,631
1043,5302,1.3076923076923077,0.04434139868359884,182,1.3076923076923077,I’m trying the high altitude recipe.,631
1044,5558,1.3076923076923077,0.04151275184371072,182,1.3076923076923077,The hardest part was getting the 26 3-ounce bottles of tomato sauce through the TSA.,631
1045,5560,1.3076923076923077,0.0422376767061423,182,1.3076923076923077,Just finishing up some work before we land. You?,631
1046,5606,1.3076923076923077,0.04434139868359884,182,1.3076923076923077,Don't look now but I think Putin is sitting behind us.,631
1047,5665,1.3076923076923077,0.043651424596715886,182,1.3076923076923077,We're a new pop-up pizzeria called Pie in the Sky.,631
1048,5667,1.3076923076923077,0.037274499892212126,182,1.3076923076923077,Many people don’t know that the key is Aerodoughnamics.,631
1049,3499,1.3060109289617485,0.04344478504733875,183,1.3060109289617485,"Sorry, I'm on deadline.",631
1050,56,1.3055555555555556,0.021715990587340514,180,1.3055555555555556,Then...they wanted farm-to-aircraft...they said...,631
1051,484,1.3055555555555556,0.03907466489316144,180,1.3055555555555556,I used to just chew gum,631
1052,2143,1.3055555555555556,0.04393524255438892,180,1.3055555555555556,I wish they'd take pizza off the menu!,631
1053,2468,1.3055555555555556,0.04463607044469501,180,1.3055555555555556,Do you have any cheese?,631
1054,2639,1.3055555555555556,0.031610233182486375,180,1.3055555555555556,No really. With the lower air density up here pretty much anyone can do it.,631
1055,2854,1.3055555555555556,0.0055710522538739635,180,1.3055555555555556,"Actually, the hardest part is cutting the pizza after it's done.",631
1056,2976,1.3055555555555556,0.04249892993301609,180,1.3055555555555556,"Unfortunately, I haven't figured out how to get the sauce through TSA.",631
1057,3184,1.3055555555555556,0.04322305278300226,180,1.3055555555555556,I'm trying to perfect the elusive 'pie in the sky'.,631
1058,3474,1.3055555555555556,0.04393524255438892,180,1.3055555555555556,"It's Not DiGiorno, It's Delivery.",631
1059,3556,1.3055555555555556,0.040248469612633044,180,1.3055555555555556,This is Alitalia.,631
1060,3566,1.3055555555555556,0.03786448952338696,180,1.3055555555555556,The toppings are on my connecting flight.,631
1061,4227,1.3055555555555556,0.04063220310756531,180,1.3055555555555556,They told me I needed a better disguise as Air Marshall.,631
1062,4539,1.3055555555555556,0.04101234634338584,180,1.3055555555555556,Not enough dough for first class!,631
1063,5396,1.3055555555555556,0.04176225327997308,180,1.3055555555555556,"This trip, it's frequent flour miles.",631
1064,266,1.304635761589404,0.04505907575160468,151,1.304635761589404,I can't figure why my wife left me,631
1065,639,1.303370786516854,0.0420156379221295,178,1.303370786516854,This delay better be 30 minutes or less.,631
1066,14,1.3011363636363635,0.04188720658579186,176,1.3011363636363635,My specialty is plane pizza.,631
1067,303,1.3011363636363635,0.037381749804121636,176,1.3011363636363635,Guess what the inflight meal is today.,631
1068,753,1.3011363636363635,0.04070792893476906,176,1.3011363636363635,If we don’t land in 30 minutes - the next one is free.,631
1069,871,1.3011363636363635,0.04070792893476906,176,1.3011363636363635,"In case of a water landing, this becomes an edible raft",631
1070,1102,1.3011363636363635,0.04227298910685567,176,1.3011363636363635,I'm just very serious about letting the dough rise first.,631
1071,1203,1.3011363636363635,0.005698028822981898,176,1.3011363636363635,The beauty of it is I can do my job anywhere.,631
1072,1251,1.3011363636363635,0.04227298910685567,176,1.3011363636363635,I have to keep up the hand-tossing until the fasten seat belt light is turned off and I can get to the oven.,631
1073,1266,1.3011363636363635,0.022097608678928113,176,1.3011363636363635,The delay in the rise of the Chicago-style is usually 45 minutes.,631
1074,1540,1.3011363636363635,0.03990238605927148,176,1.3011363636363635,An aisle seat is really the best for this.,631
1075,1796,1.3011363636363635,0.04227298910685567,176,1.3011363636363635,"Actually, I am making a seat cushion.",631
1076,2030,1.3011363636363635,0.03650287870131455,176,1.3011363636363635,But they won't let me bring my rotary cutter.,631
1077,2072,1.3011363636363635,0.04030716990425742,176,1.3011363636363635,"What can I say, supply follows demand.",631
1078,2164,1.3011363636363635,0.04451753365622957,176,1.3011363636363635,Calzones??!!!  Don't get me started!,631
1079,2668,1.3011363636363635,0.005698028822981898,176,1.3011363636363635,It'll cost you $25 but you're allowed one free topping.,631
1080,2669,1.3011363636363635,0.005698028822981898,176,1.3011363636363635,I do my best work in the air.,631
1081,3191,1.3011363636363635,0.043034180286876646,176,1.3011363636363635,Seat 4A ordered a special meal.,631
1082,3870,1.3011363636363635,0.04451753365622957,176,1.3011363636363635,I just don’t have the dough for first class.,631
1083,3889,1.3011363636363635,0.02057593848143929,176,1.3011363636363635,They said the yeast needs to rise...,631
1084,3934,1.3011363636363635,0.043034180286876646,176,1.3011363636363635,One day I'll be a first class baker,631
1085,4142,1.3011363636363635,0.04149783781226767,176,1.3011363636363635,"It's not liquid, it doesn't power on, and I'm keeping my hands to myself, so I think I'm okay.",631
1086,4477,1.3011363636363635,0.028512797723169222,176,1.3011363636363635,"When the moon hits your eye like a big pizza pie, that's amore.
How you doing?",631
1087,4567,1.3011363636363635,0.04524097553953271,176,1.3011363636363635,♪♪When the moon hits your eye...♪♪,631
1088,4888,1.3011363636363635,0.037381749804121636,176,1.3011363636363635,It's the landings that make me nervous.,631
1089,4897,1.3011363636363635,0.04524097553953271,176,1.3011363636363635,I try not to bring my work home with me but I knead the dough.!,631
1090,4980,1.3011363636363635,0.005698028822981898,176,1.3011363636363635,Im just doing my homework from cooking school,631
1091,5367,1.3011363636363635,0.03467837977202443,176,1.3011363636363635,I like my dough to be airy.,631
1092,5679,1.3011363636363635,0.03824042734270909,176,1.3011363636363635,I used to be in first class when I had more dough.,631
1093,3,1.300578034682081,0.04031814191443905,173,1.300578034682081,I forgot my laptop.,631
1094,97,1.300578034682081,0.005797125801881866,173,1.300578034682081,"I don't know!  I was in my pizzeria in the Bronx in 1947, there was an explosion...and, and, here I am!",631
1095,116,1.300578034682081,0.029769210285969433,173,1.300578034682081,"We're about to land, you should put your laptop away.",631
1096,163,1.300578034682081,0.02416083344971088,173,1.300578034682081,"As Air Marshals, we are usually supposed to blend in but today is Casual Friday.",631
1097,212,1.300578034682081,0.04274567314723109,173,1.300578034682081,Once you get good at it it's hard to stop.,631
1098,673,1.300578034682081,0.04274567314723109,173,1.300578034682081,"The TSA allows it, as long as I don't weaponize the dough into a baguette.",631
1099,786,1.300578034682081,0.01954752842708257,173,1.300578034682081,"Okay, yes, it's a 'pie in the sky' idea.",631
1100,926,1.300578034682081,0.005797125801881866,173,1.300578034682081,"I'm sorry, but this is only for first class passengers.",631
1101,1409,1.300578034682081,0.04390913999953138,173,1.300578034682081,"Don’t worry Ma’am, I’m a professional.",631
1102,1412,1.300578034682081,0.04429017095317302,173,1.300578034682081,Appetizer and dessert will be in baggage claim.,631
1103,1784,1.300578034682081,0.028618045808974785,173,1.300578034682081,"They told me I couldn't check it in""",631
1104,1813,1.300578034682081,0.04429017095317302,173,1.300578034682081,I am the pilot- with budget cuts ya gotta have a side-hustle.,631
1105,1857,1.300578034682081,0.005797125801881866,173,1.300578034682081,Sometimes I take my work home with me.,631
1106,1967,1.300578034682081,0.005797125801881866,173,1.300578034682081,"Nothing ""hits your eye like a big pizza pie""-that's a flying.",631
1107,2058,1.300578034682081,0.045042564072074985,173,1.300578034682081,I'm going for the record for the highest toss.,631
1108,2351,1.300578034682081,0.04274567314723109,173,1.300578034682081,I cook best on the fly.,631
1109,3350,1.300578034682081,0.04274567314723109,173,1.300578034682081,"Long flight, couldn't sleep.  Figured I might as well get some work done, y'know?",631
1110,3358,1.300578034682081,0.03032841157418424,173,1.300578034682081,Airplane food... am I right?,631
1111,3366,1.300578034682081,0.041952106474934296,173,1.300578034682081,I was told it's a good way to meet girls.,631
1112,3378,1.300578034682081,0.005797125801881866,173,1.300578034682081,"Whoops, I jerked off so hard my dick popped off.",631
1113,3388,1.300578034682081,0.041143236413273755,173,1.300578034682081,"You requested a special diet, right?",631
1114,3644,1.300578034682081,0.041952106474934296,173,1.300578034682081,"So what you're saying is it's fine for that guy to bring an Irish Wolfhound ""comfort"" dog on the flight, but my pizza dough is annoying you?",631
1115,3728,1.300578034682081,0.045042564072074985,173,1.300578034682081,I'm making a plane cheese pizza.,631
1116,3741,1.300578034682081,0.04031814191443905,173,1.300578034682081,"Yes, I did follow the high altitude instructions.",631
1117,3865,1.300578034682081,0.045042564072074985,173,1.300578034682081,I have a small pizzeria back home and this is the only way I can convince the IRS that my flights abroad are business trips.,631
1118,3904,1.300578034682081,0.04352477349666052,173,1.300578034682081,It only looks like it is going up and down.  It's really going 600 miles per hour.,631
1119,3977,1.300578034682081,0.04429017095317302,173,1.300578034682081,"For gluten-free, you'll need an upgrade.",631
1120,4148,1.300578034682081,0.04352477349666052,173,1.300578034682081,I was a pastry chef until they cut down on leg room.,631
1121,4220,1.300578034682081,0.04578259399938659,173,1.300578034682081,"No matter how many times I throw this up, it still lands on the man behind me.",631
1122,4341,1.300578034682081,0.04274567314723109,173,1.300578034682081,First class has a chef from Benihana.,631
1123,4681,1.300578034682081,0.041952106474934296,173,1.300578034682081,"With pressure, it's fresher.",631
1124,4902,1.300578034682081,0.041143236413273755,173,1.300578034682081,"OK, what does Giada say to do next?",631
1125,5130,1.300578034682081,0.025513902251720667,173,1.300578034682081,I hope you like plane bread.,631
1126,5468,1.300578034682081,0.045042564072074985,173,1.300578034682081,"Yeah, I heard they stopped serving peanuts.",631
1127,5483,1.300578034682081,0.041952106474934296,173,1.300578034682081,"As you know, we're allowed a carry-on and a personal item.",631
1128,5519,1.300578034682081,0.036833398253895755,173,1.300578034682081,"What can I say, I'm a dough nut!",631
1129,5625,1.300578034682081,0.041952106474934296,173,1.300578034682081,They made me check my toppings.,631
1130,3841,1.2988505747126438,0.043308373847682456,174,1.2988505747126438,Sometimes I feel like this is the only place I get any work done.,631
1131,2871,1.2987012987012987,0.04184631009549038,154,1.2987012987012987,The dough rises better at this altitude.,631
1132,162,1.2982456140350878,0.012835753841680996,171,1.2982456140350878,I had to check the ingredients.,631
1133,310,1.2982456140350878,0.04220833617175288,171,1.2982456140350878,Its the tomato sauce that's the tricky part.,631
1134,348,1.2982456140350878,0.045351311346038446,171,1.2982456140350878,You don't wanna know how I got the flour through security.,631
1135,383,1.2982456140350878,0.017388371858602366,171,1.2982456140350878,"""I'm putting it in airplane mode""",631
1136,851,1.2982456140350878,0.043808019147143704,171,1.2982456140350878,"Yeah, the oven is the part I still haven't worked out.",631
1137,879,1.2982456140350878,0.043808019147143704,171,1.2982456140350878,"Well, just like everyone else I'm trying to get a little work done during the flight.",631
1138,1101,1.2982456140350878,0.0409676026633375,171,1.2982456140350878,Duty free dough. It's the best.,631
1139,1396,1.2982456140350878,0.04684378656784827,171,1.2982456140350878,You'll have to settle for cheese. TSA confiscated my salami.,631
1140,1750,1.2982456140350878,0.04220833617175288,171,1.2982456140350878,We'll be landing in 30 minutes or less,631
1141,1934,1.2982456140350878,0.0413853137330539,171,1.2982456140350878,I can also use it as a flotation cushion.,631
1142,3314,1.2982456140350878,0.042613887022775854,171,1.2982456140350878,"What, you're a judge in the International Pizza Challenge contest tomorrow? I had no idea.",631
1143,3357,1.2982456140350878,0.023305654882634082,171,1.2982456140350878,I like to throw my dough around when I travel.,631
1144,3769,1.2982456140350878,0.04220833617175288,171,1.2982456140350878,Being a private chef  has its perks but flying first class is not one of them.,631
