,target_id,mean,precision,count,score,caption,contest
1395,2253,1.2946428571428572,0.05475814505027818,112,1.2946428571428572,The toy is yours if you confess,613
1396,2296,1.2946428571428572,0.0517368739642915,112,1.2946428571428572,"“This is serious son, no more clowning around”.",613
1397,2868,1.2946428571428572,0.053268933614933046,112,1.2946428571428572,"Here's how it is: we can do this the hard way, or we can do this the punchinello way.",613
1398,2919,1.2946428571428572,0.057621218063293546,112,1.2946428571428572,NOW do you remember seeing anything funny that night?,613
1399,3076,1.2946428571428572,0.0517368739642915,112,1.2946428571428572,"Now that my partner is here, would you like to amend your testimony characterizing this investigation as a circus?",613
1400,3103,1.2946428571428572,0.053268933614933046,112,1.2946428571428572,In this city its Good Cop - Scary Cop.,613
1401,3147,1.2946428571428572,0.0517368739642915,112,1.2946428571428572,"Okay tough guy, we’re gonna stop clowning around.",613
1402,3168,1.2946428571428572,0.056207914124458185,112,1.2946428571428572,"We can do this the easy way, or the painfully ironic way.",613
1403,3178,1.2946428571428572,0.04684099321077106,112,1.2946428571428572,Do we look like a couple of clowns to you?,613
1404,3319,1.2946428571428572,0.057621218063293546,112,1.2946428571428572,"Listen up, buddy! I happened to be the good cop.",613
1405,3346,1.2946428571428572,0.05475814505027818,112,1.2946428571428572,"No more Mister Nice Guy. You squeal, or I send in the clown.",613
1406,3869,1.2946428571428572,0.05015803990111478,112,1.2946428571428572,My partner can be very....entertaining.,613
1407,4132,1.2946428571428572,0.059000677385711325,112,1.2946428571428572,This the best we can do with the new Witness Protection budget!,613
1408,4153,1.2946428571428572,0.048527866281618655,112,1.2946428571428572,Do I look like I’m joking?,613
1409,4288,1.2946428571428572,0.056207914124458185,112,1.2946428571428572,Talk! Or we'll bring in the accordion player.,613
1410,4663,1.2946428571428572,0.05475814505027818,112,1.2946428571428572,“Quit calling my partner a ‘Bozo’ and answer my question!,613
1411,5129,1.2946428571428572,0.0517368739642915,112,1.2946428571428572,If you confess he will make an elephant for you.,613
1412,5252,1.2946428571428572,0.053268933614933046,112,1.2946428571428572,We're done clowning around here...,613
1413,5585,1.2946428571428572,0.048527866281618655,112,1.2946428571428572,Guess which one of us is the ‘bad’ cop?,613
1414,5861,1.2946428571428572,0.05015803990111478,112,1.2946428571428572,"Don’t mess with me kid. If I leave, he’s your worst nightmare.",613
1415,5878,1.2946428571428572,0.057621218063293546,112,1.2946428571428572,If you don’t confess we’ll...” “They’re already here.,613
1416,5883,1.2946428571428572,0.05475814505027818,112,1.2946428571428572,"Look around, I'm the only friend you've got.",613
1417,5943,1.2946428571428572,0.0517368739642915,112,1.2946428571428572,If you don't talk we can do good cop bad clown all night.,613
1418,6685,1.2946428571428572,0.053268933614933046,112,1.2946428571428572,"We can do this the easy way, or the disturbing feels-like-you're-in-a-David Lynch-movie way.",613
1419,7139,1.2946428571428572,0.057621218063293546,112,1.2946428571428572,"“Listen,doofus—I’ll give you one more chance to come clean—otherwise I’ll have to turn you over to Sgt. Bozo here—and what you saw him do to that balloon is nothing compared to what he’s got in store for you!",613
1420,7270,1.2946428571428572,0.053268933614933046,112,1.2946428571428572,"I said we need to make him crack, not crack up.",613
1421,7275,1.2946428571428572,0.0517368739642915,112,1.2946428571428572,Don't let his appearance entertain you.,613
1422,401,1.2941176470588236,0.04062706983826375,204,1.2941176470588236,Perhaps this will refresh your memory,613
1423,2882,1.2935779816513762,0.03537880160336058,218,1.2935779816513762,Or we can do it Bofo’s way.,613
1424,5960,1.2935779816513762,0.05421849601211906,109,1.2935779816513762,Just don't make me call in the accordion player!,613
1425,3615,1.2923076923076924,0.048157654340454506,130,1.2923076923076924,"Either you cooperate, or we pop the dog.",613
1426,6750,1.2913907284768211,0.04366175828724457,151,1.2913907284768211,Our sketch artist is off on vacation.,613
1427,146,1.290909090909091,0.05680608711972661,110,1.290909090909091,You’re not scared of clowns? You’re going to be.,613
1428,523,1.290909090909091,0.050593565285346906,110,1.290909090909091,You can’t lie to Mr. Jingles.,613
1429,611,1.290909090909091,0.055318404373780904,110,1.290909090909091,"Listen Son, there’s only one Bozo in this room and it’s not me.",613
1430,617,1.290909090909091,0.055318404373780904,110,1.290909090909091,"That's right, it's a balloon doggie and a clown wig with your name inside it. Now do you want to tell us how they got inside Michael Cohen's safe deposit box?",613
1431,728,1.290909090909091,0.05221603699703269,110,1.290909090909091,We can do this the hard way or the hilarious way,613
1432,743,1.290909090909091,0.053789591847013624,110,1.290909090909091,I'm getting Weary Willy. We can do this with or without a pie.,613
1433,929,1.290909090909091,0.05221603699703269,110,1.290909090909091,Is this your dog?,613
1434,971,1.290909090909091,0.053789591847013624,110,1.290909090909091,"Tell us what we need to know, or the dog gets it!",613
1435,1098,1.290909090909091,0.053789591847013624,110,1.290909090909091,Watson here thinks it’s very curious that the dog didn’t bark that night.,613
1436,1208,1.290909090909091,0.053789591847013624,110,1.290909090909091,"You think this is funny, don’t you?",613
1437,1356,1.290909090909091,0.04891730958351892,110,1.290909090909091,You thought this was funny?,613
1438,1502,1.290909090909091,0.055318404373780904,110,1.290909090909091,I think the clowning around is pretty much over.,613
1439,1601,1.290909090909091,0.053789591847013624,110,1.290909090909091,"A state mandate has forced some changes to our good cop, bad cop dynamic.",613
1440,1745,1.290909090909091,0.04891730958351892,110,1.290909090909091,...And he’s available for parole hearings.,613
1441,1999,1.290909090909091,0.053789591847013624,110,1.290909090909091,"Oh trust me, we have ways of making you talk.",613
1442,2447,1.290909090909091,0.05680608711972661,110,1.290909090909091,"If you don't want to talk, Officer Balloony will take you for a little ride in his very tiny squad car along with 12 of his fellow officers.",613
1443,2593,1.290909090909091,0.053789591847013624,110,1.290909090909091,Guess who is the 'bad one'!,613
1444,2764,1.290909090909091,0.050593565285346906,110,1.290909090909091,What do you mean when you say you are a cat person?,613
1445,3113,1.290909090909091,0.053789591847013624,110,1.290909090909091,"Yeah, well I'm the good clown.",613
1446,3170,1.290909090909091,0.04891730958351892,110,1.290909090909091,He's a rescue,613
1447,3220,1.290909090909091,0.05680608711972661,110,1.290909090909091,Ted here can make balloon animals all day. So start talking.,613
1448,3542,1.290909090909091,0.055318404373780904,110,1.290909090909091,This is where we find out if you’ve got any sharp objects on you.,613
1449,3695,1.290909090909091,0.055318404373780904,110,1.290909090909091,"Look kid, we’ve been in this room since you were 5 years old, tell us who did it and we can all go home.",613
1450,3934,1.290909090909091,0.053789591847013624,110,1.290909090909091,"Trust me, you won't like him when he's frowny.",613
1451,4400,1.290909090909091,0.05221603699703269,110,1.290909090909091,Bad news for you is - I'm the good cop.,613
1452,4453,1.290909090909091,0.05221603699703269,110,1.290909090909091,Spill your guts now or I'll leave you alone with Officer Chuckles!,613
1453,4471,1.290909090909091,0.053789591847013624,110,1.290909090909091,"Start talkin', or you're headed to the Big Top.",613
1454,4567,1.290909090909091,0.06105201510214426,110,1.290909090909091,Show me where he touched you.,613
1455,4769,1.290909090909091,0.055318404373780904,110,1.290909090909091,"Give it up, kid. There are twenty-six more of us in the squad car.",613
1456,5006,1.290909090909091,0.05825579117346873,110,1.290909090909091,"You think this is funny? Honkers, get the squirt flower.",613
1457,5178,1.290909090909091,0.055318404373780904,110,1.290909090909091,I've got news for you. We are not clowning around here!,613
1458,5277,1.290909090909091,0.05680608711972661,110,1.290909090909091,"Not so funny now, is it?",613
1459,5296,1.290909090909091,0.053789591847013624,110,1.290909090909091,"Do you think this interview is some kind of joke, punk?",613
1460,5408,1.290909090909091,0.05221603699703269,110,1.290909090909091,Let's see if the K-9 unit can make you talk.,613
1461,5627,1.290909090909091,0.05221603699703269,110,1.290909090909091,Don’t look at him. I’m the good cop.,613
1462,5659,1.290909090909091,0.053789591847013624,110,1.290909090909091,Bad cop? You wish!,613
1463,5885,1.290909090909091,0.055318404373780904,110,1.290909090909091,We're done clowning around with you!,613
1464,5934,1.290909090909091,0.055318404373780904,110,1.290909090909091,"Ohh, so you won't sing, eh? Well let's see if we can make you laugh.",613
1465,6459,1.290909090909091,0.053789591847013624,110,1.290909090909091,"Good cop has been phased out. Now, only bad cop and psychiatric cop",613
1466,6528,1.290909090909091,0.055318404373780904,110,1.290909090909091,"'' Mr. Zuckerberg, We are here to help you.""",613
1467,6549,1.290909090909091,0.053789591847013624,110,1.290909090909091,"You're not gonna' like Detective ""Jingles"" interrogation methods.",613
1468,6803,1.290909090909091,0.053789591847013624,110,1.290909090909091,Don't let Detective Johnson fool you. He's the bad cop.,613
1469,6856,1.290909090909091,0.05680608711972661,110,1.290909090909091,We have your fingerprints on the ballon dog.,613
1470,5057,1.29,0.03267522013924729,300,1.29,And neither of us is the good cop.,613
1471,1010,1.2897196261682242,0.04970259956151917,107,1.2897196261682242,Confess to me or Jacko the Clown will apply the balloon squeak technique.,613
1472,3335,1.2897196261682242,0.056353272985633744,107,1.2897196261682242,"As you can tell, my partner has taken this good cop bad cop routine to a whole new level.",613
1473,5622,1.2894736842105263,0.05095529609423011,114,1.2894736842105263,NOW you are telling me you are NOT Stephen Sondheim!?!?”,613
1474,5039,1.2892561983471074,0.05039515550327355,121,1.2892561983471074,Talk! You don't want Mr. Wiffles to ask the questions.,613
1475,1657,1.2884615384615385,0.05409496552888029,104,1.2884615384615385,These charges are very serious.,613
1476,20,1.2882882882882882,0.05020414897705796,111,1.2882882882882882,"If you think I am tough, just wait until Bozo from our K-9 unit is done with you",613
1477,1922,1.2882882882882882,0.053367189378034106,111,1.2882882882882882,"You think you're funny, wise guy? You don't know funny.",613
1478,1924,1.2882882882882882,0.05020414897705796,111,1.2882882882882882,One more wisecrack out of you and I'll send my partner out for the seltzer bottle.,613
1479,2141,1.2882882882882882,0.05180981314684307,111,1.2882882882882882,You're not going to like how he does a cavity search.,613
1480,2872,1.2882882882882882,0.05635297001677271,111,1.2882882882882882,"Son, this is serious. Or do you think we are just clowning around?",613
1481,3935,1.2882882882882882,0.05180981314684307,111,1.2882882882882882,"Wrong...try good cop, disturbing cop.",613
1482,3966,1.2882882882882882,0.05180981314684307,111,1.2882882882882882,I can assure you that impersonating Jeff Koons is no laughing matter.,613
1483,4155,1.2882882882882882,0.05020414897705796,111,1.2882882882882882,"You can have Mr Nasty, or Mr Nice. Think vee..ry carefully.",613
1484,5278,1.2882882882882882,0.05180981314684307,111,1.2882882882882882,Don’t make me bring in the Ringmaster.,613
1485,6853,1.2882882882882882,0.053367189378034106,111,1.2882882882882882,I got news for ya kid. Happy the Clown he ain't.,613
1486,2623,1.2882352941176471,0.04449369838025285,170,1.2882352941176471,Show us where he touched you . . .,613
1487,18,1.287037037037037,0.049313258815131475,108,1.287037037037037,Talk. Or we’ll bring in the mime.,613
1488,137,1.287037037037037,0.05589345722963453,108,1.287037037037037,"Trust me, no will ever notice that you're in the Witness Protection Program.",613
1489,317,1.287037037037037,0.05589345722963453,108,1.287037037037037,"You think we're a bunch of Bozos here. Well, you'll soon find out otherwise!",613
1490,383,1.287037037037037,0.049313258815131475,108,1.287037037037037,"You can talk to me, or you can talk to this bozo.",613
1491,507,1.287037037037037,0.052706147914873866,108,1.287037037037037,"Maybe you’ll have more to say in a high pitched, squeaky voice.",613
1492,556,1.287037037037037,0.05432318376671947,108,1.287037037037037,Last time I brought you in you thought it was funny....now it is.,613
1493,628,1.287037037037037,0.05589345722963453,108,1.287037037037037,We have ways of making you talk funny.,613
1494,757,1.287037037037037,0.052706147914873866,108,1.287037037037037,You won't like us when we get silly.,613
1495,972,1.287037037037037,0.052706147914873866,108,1.287037037037037,"Well yes, new laws have made us change our interrogation strategies.",613
1496,985,1.287037037037037,0.052706147914873866,108,1.287037037037037,He can do this all day.,613
1497,1068,1.287037037037037,0.05432318376671947,108,1.287037037037037,We take our job very seriously,613
1498,1095,1.287037037037037,0.0510379051440824,108,1.287037037037037,Any comment before Sargeant Sparkles reveals the results of your breathalyzer test?,613
1499,1554,1.287037037037037,0.0510379051440824,108,1.287037037037037,You think I’m scary?,613
1500,1684,1.287037037037037,0.052706147914873866,108,1.287037037037037,No ! ... I'm the funny one.,613
1501,1979,1.287037037037037,0.05589345722963453,108,1.287037037037037,"Well if this doesn't refresh your recollection, you had a lousy childhood.",613
1502,1987,1.287037037037037,0.05589345722963453,108,1.287037037037037,"It's actually bad cop, sad cop this time.",613
1503,2054,1.287037037037037,0.05432318376671947,108,1.287037037037037,Just answer the question: was he or was he not believable in his undercover role?,613
1504,2142,1.287037037037037,0.05432318376671947,108,1.287037037037037,Your Facebook account says your afraid of clowns.,613
1505,2200,1.287037037037037,0.0510379051440824,108,1.287037037037037,He's missing his daughter's birthday party. Quit clownin' around.,613
1506,2265,1.287037037037037,0.05589345722963453,108,1.287037037037037,I'm going to ask just once more...now where did you stash the LSD?,613
1507,2367,1.287037037037037,0.052706147914873866,108,1.287037037037037,I get the good cop/bad cop but what if I'm afraid of clowns?,613
1508,2690,1.287037037037037,0.05742080483247509,108,1.287037037037037,"Either you work with me and Sgt. Bozo, or I call in the mime and the bear on a unicycle.",613
1509,2744,1.287037037037037,0.05589345722963453,108,1.287037037037037,We don't have any lawyers available right now but how about a giraffe?,613
1510,3078,1.287037037037037,0.05432318376671947,108,1.287037037037037,"Honestly, we're both surprised you didn't see this coming.",613
1511,3176,1.287037037037037,0.0510379051440824,108,1.287037037037037,Officer Chuckles here is going to make you laugh until you spill your guts,613
1512,3184,1.287037037037037,0.052706147914873866,108,1.287037037037037,Nope. I’m the good cop.,613
1513,3196,1.287037037037037,0.05742080483247509,108,1.287037037037037,"Tell us what you know fella, or we bring in Bad Clown!",613
1514,3266,1.287037037037037,0.05589345722963453,108,1.287037037037037,"All right, we got you an interpreter. Start honking.",613
1515,3292,1.287037037037037,0.05589345722963453,108,1.287037037037037,"So you’re telling me that your dog, Mr. Ruffers, looks nothing like this balloon replica, which was forensically compiled from the witness statement by our top balloon-animalologist? Well I beg to differ.",613
1516,3349,1.287037037037037,0.05589345722963453,108,1.287037037037037,"Yes, he is the bad cop.",613
1517,3440,1.287037037037037,0.052706147914873866,108,1.287037037037037,Sitting through his act makes waterboarding seem like a walk in the park.,613
1518,3459,1.287037037037037,0.052706147914873866,108,1.287037037037037,"Okay, start talking or Officer Muldoon will make even scarier balloon animals.",613
1519,3496,1.287037037037037,0.0510379051440824,108,1.287037037037037,"So you think you're a tough guy, huh. We'll see how many kiddie parties you can sit through with Mr. Bozo here before you talk.",613
1520,3701,1.287037037037037,0.05589345722963453,108,1.287037037037037,It’s DETECTIVE Bozo now,613
1521,3754,1.287037037037037,0.05432318376671947,108,1.287037037037037,Talk or the clown's dog gets it.,613
1522,3866,1.287037037037037,0.052706147914873866,108,1.287037037037037,"Okay, Larry looks like we'll have to play good cop, creepy cop. You're up.",613
1523,4182,1.287037037037037,0.05432318376671947,108,1.287037037037037,"Now ya' gottta answer to Bad Clown, and Bad Clown don't play around.",613
1524,4297,1.287037037037037,0.047526068935268895,108,1.287037037037037,You think we don't know what you did? We're not a couple of clowns!,613
1525,4395,1.287037037037037,0.05742080483247509,108,1.287037037037037,Detective Bozo knows all sorts of tricks to make you talk...,613
1526,4512,1.287037037037037,0.0510379051440824,108,1.287037037037037,You think this is funny? I'll show you funny.,613
1527,4968,1.287037037037037,0.05432318376671947,108,1.287037037037037,Does he look like a clown to you?,613
1528,4999,1.287037037037037,0.05432318376671947,108,1.287037037037037,"What makes you think I'm ""bad cop"" in this scenario?",613
1529,5137,1.287037037037037,0.05742080483247509,108,1.287037037037037,"Meet my partner. He'll make you fold under questioning and maybe you'll eventually pop. Will there be children crying? Yes, I like to imagine there will be children crying in extraordinary quantities.",613
1530,5426,1.287037037037037,0.05589345722963453,108,1.287037037037037,I'm gettin' too old for this skit.,613
1531,5465,1.287037037037037,0.05742080483247509,108,1.287037037037037,"Listen up, punk! If you think Officer Gacy is the ""good cop"" and I'm the ""bad,"" then you're in for a nasty surprise.",613
1532,5733,1.287037037037037,0.05432318376671947,108,1.287037037037037,"Either you start cooperating with my partner here, or I bring in Detective Tickle Monster.",613
1533,5866,1.287037037037037,0.05432318376671947,108,1.287037037037037,You think this is supposed to be funny?!,613
1534,5910,1.287037037037037,0.052706147914873866,108,1.287037037037037,"See, punk. We can play rough, too.",613
1535,5997,1.287037037037037,0.0510379051440824,108,1.287037037037037,"I could turn you over to Binky, and you don't want me to turn you over to Binky!",613
1536,6041,1.287037037037037,0.047526068935268895,108,1.287037037037037,This routine is getting old.,613
1537,6113,1.287037037037037,0.05742080483247509,108,1.287037037037037,Don't let the props fool you. He's the bad cop.,613
1538,6193,1.287037037037037,0.05432318376671947,108,1.287037037037037,We can make this hard or we can make this silly.,613
1539,6308,1.287037037037037,0.05589345722963453,108,1.287037037037037,"That's old school! Now we do bad cop, REALLY bad clown!",613
1540,6538,1.287037037037037,0.05432318376671947,108,1.287037037037037,No you can't play with it! It's his K-9 partner.,613
1541,6889,1.287037037037037,0.052706147914873866,108,1.287037037037037,Facebook tells us you'll spill your guts to Mr Zippo here,613
1542,6949,1.287037037037037,0.05742080483247509,108,1.287037037037037,"Facebook let us in on your little phobia, so it’s time to start talkin’ or we bring in the clown...",613
1543,7015,1.287037037037037,0.05742080483247509,108,1.287037037037037,"If you don't start talking soon, there's a whole circus waiting for you outside that door.",613
1544,6597,1.286689419795222,0.031689622655277305,293,1.286689419795222,You've Seen THIS routine before?,613
1545,670,1.2857142857142858,0.05191265860554197,105,1.2857142857142858,We've found court's prohibition of cruel and unusual punishment focuses more on the former than the latter.,613
1546,1445,1.2857142857142858,0.05191265860554197,105,1.2857142857142858,"Good cop, Carrot Top.",613
1547,1709,1.2857142857142858,0.053647686871343615,105,1.2857142857142858,"Ready to spill it now, or do we have to bring in the mime?",613
1548,1836,1.2857142857142858,0.0569594125052752,105,1.2857142857142858,Ok funny man. You think you're funny. You ain't seen nothin yet.,613
1549,2018,1.2857142857142858,0.053647686871343615,105,1.2857142857142858,Still think this is funny?,613
1550,2792,1.2857142857142858,0.0553283335172488,105,1.2857142857142858,Of course he's grumpy! His patrol car holds 20 other cops!,613
1551,3664,1.2857142857142858,0.053647686871343615,105,1.2857142857142858,"""You have the right to remain silent. Anything you say can and probably will be used in Detective Schwartz's next appearance on Sesame Street.",613
1552,4102,1.2857142857142858,0.05854506688096174,105,1.2857142857142858,"This interrogation is nothing, compared to the hours of torture that listening to the squeaking sounds of balloon animals being made will be.",613
1553,4353,1.2857142857142858,0.0553283335172488,105,1.2857142857142858,Where were you when the circus left town?,613
1554,4808,1.2857142857142858,0.0501176011032588,105,1.2857142857142858,"This is a serious matter, Larry.",613
1555,4938,1.2857142857142858,0.0501176011032588,105,1.2857142857142858,You can come clean now or I can leave you with him for an hour.,613
1556,4954,1.2857142857142858,0.053647686871343615,105,1.2857142857142858,"Tell us who did it, my partner's done playing around.",613
1557,5190,1.2857142857142858,0.04631925705411305,105,1.2857142857142858,Clown Scene Investigation. Of course that's what CSI stands for.,613
1558,5279,1.2857142857142858,0.053647686871343615,105,1.2857142857142858,"Now, let's talk about the elephant in the room!",613
1559,5418,1.2857142857142858,0.053647686871343615,105,1.2857142857142858,We can do this the sad way or the funny way. Your choice,613
1560,5498,1.2857142857142858,0.0553283335172488,105,1.2857142857142858,"No, it's a horsie. Only a sick, criminal mind like yours could say it's a doggie.",613
1561,5621,1.2857142857142858,0.053647686871343615,105,1.2857142857142858,"After his deep cover sting brought down Ringling Brothers, Jones was still having a hard time readjusting.",613
1562,5653,1.2857142857142858,0.0569594125052752,105,1.2857142857142858,"I don’t know how much more of this YOU can take, son, but I’m pretty close to MY limit.",613
1563,5862,1.2857142857142858,0.0569594125052752,105,1.2857142857142858,Don't make him use the seltzer bottle.,613
1564,6339,1.2857142857142858,0.0501176011032588,105,1.2857142857142858,It's time to come clean. Squeaky clean.,613
1565,6907,1.2857142857142858,0.0501176011032588,105,1.2857142857142858,Let me tell you about a nice balloon that didn’t cooperate.,613
1566,7045,1.2857142857142858,0.0553283335172488,105,1.2857142857142858,You don't want to know what happens when Officer Binky runs out of balloons.,613
1567,7201,1.2849162011173185,0.0420987871821898,179,1.2849162011173185,We have ways of dealing with twisted individuals like yourself.,613
1568,250,1.2844036697247707,0.055440875192200395,109,1.2844036697247707,Do we look like we're clowning around?,613
1569,1553,1.2844036697247707,0.05388688130491161,109,1.2844036697247707,CONFESS....or we'll send in the clown !,613
1570,2177,1.2844036697247707,0.04892966360856269,109,1.2844036697247707,"Unless you talk, this will be the weirdest experience of your life.",613
1571,2822,1.2844036697247707,0.05228672213346447,109,1.2844036697247707,You think playing hooky from clown school is funny?,613
1572,3300,1.2844036697247707,0.05228672213346447,109,1.2844036697247707,"That's right punk, we are taking good cop, bad cop, to a whole different level.",613
1573,3415,1.2844036697247707,0.055440875192200395,109,1.2844036697247707,Have you seen this dog?,613
1574,4121,1.2844036697247707,0.050636021231477236,109,1.2844036697247707,"As you can see, our K9 unit has undergone significant budget cuts, so I'm going to ask you one more time: where did you stash the drugs?",613
1575,4751,1.2844036697247707,0.055440875192200395,109,1.2844036697247707,There’s only one place you could have learned to make a dog like that.,613
1576,5023,1.2844036697247707,0.05388688130491161,109,1.2844036697247707,"We can do this the hard way, or we can do this silly way.",613
1577,5642,1.2844036697247707,0.050636021231477236,109,1.2844036697247707,"Pay no attention to him, he's the class clown.",613
1578,5677,1.2844036697247707,0.05388688130491161,109,1.2844036697247707,Yeah...Bad cop is on administrative leave.,613
1579,5719,1.2844036697247707,0.04892966360856269,109,1.2844036697247707,"Believe me, it's not pretty when he runs out of balloons.",613
1580,5857,1.2844036697247707,0.055440875192200395,109,1.2844036697247707,Is this the dog that bit you?,613
1581,6548,1.2844036697247707,0.05228672213346447,109,1.2844036697247707,Does THAT jog your memory?,613
1582,6956,1.2844036697247707,0.050636021231477236,109,1.2844036697247707,If you won’t tell me right now who did it I’ll get some bozo in here to make you tell me!,613
1583,3569,1.283720930232558,0.036617771476588075,215,1.283720930232558,"Good cop, Wacko cop",613
1584,5734,1.2833333333333334,0.0411466620322931,180,1.2833333333333334,"Cooperate and you get the doggy. Otherwise, Officer Bob comes back with a pie.",613
1585,205,1.2830188679245282,0.05487012679245056,106,1.2830188679245282,Admit it! It's a dog!,613
1586,346,1.2830188679245282,0.05149118153223209,106,1.2830188679245282,Don’t make me bring in the seltzer bottle.,613
1587,860,1.2830188679245282,0.05805273337969472,106,1.2830188679245282,"Oh, you think this is funny? That’s a drug sniffing balloon animal dog.",613
1588,2117,1.2830188679245282,0.056483850201068636,106,1.2830188679245282,Get this through your head. We’re going light on you now but there’s a mime coming.,613
1589,2424,1.2830188679245282,0.056483850201068636,106,1.2830188679245282,"Look at him. Look at Carl! Is that what you want for your life? Is it?! He’s a clown, Stuart. He’s a clown.",613
1590,2718,1.2830188679245282,0.0478743432012488,106,1.2830188679245282,I’m bad cop..... unless you’re afraid of clowns that is.,613
1591,3069,1.2830188679245282,0.056483850201068636,106,1.2830188679245282,"I know it might be confusing, but I'm actually the 'good cop' in this situation...",613
1592,3210,1.2830188679245282,0.05487012679245056,106,1.2830188679245282,"Don’t get funny with me boy, that’s Gary’s job.",613
1593,3306,1.2830188679245282,0.0478743432012488,106,1.2830188679245282,Wipe that smile off your face!,613
1594,3640,1.2830188679245282,0.05487012679245056,106,1.2830188679245282,Fine Bill. We can try the good cop/sad cop routine.,613
1595,3714,1.2830188679245282,0.0478743432012488,106,1.2830188679245282,"Did you, or didn't you, pin the tail on the donkey?",613
1596,4246,1.2830188679245282,0.05805273337969472,106,1.2830188679245282,Aren't we a pair?,613
1597,4717,1.2830188679245282,0.04971566409360453,106,1.2830188679245282,OK -- one more chance. Then he does his Liza Minnelli.,613
1598,5800,1.2830188679245282,0.04595931045646569,106,1.2830188679245282,He wants to know how you got twisted up in something like this.,613
1599,6084,1.2830188679245282,0.05487012679245056,106,1.2830188679245282,"Now listen here, Buster, you've made a circus of this town for long enough!",613
1600,6325,1.2830188679245282,0.056483850201068636,106,1.2830188679245282,Don’t look him in the eye. Let’s just slowly make our way towards the door...,613
1601,6839,1.2830188679245282,0.05487012679245056,106,1.2830188679245282,"You need to understand, son. I am the good cop.",613
1602,6963,1.2830188679245282,0.05487012679245056,106,1.2830188679245282,"It's on his bucket list, okay?",613
1603,3659,1.2828054298642535,0.025186361876026683,442,1.2828054298642535,"Good cop, bad cop...guess who’s who!",613
1604,6621,1.2816901408450705,0.04726692437588792,142,1.2816901408450705,"If I was in as much trouble as you, bud, I wouldn’t be laughing.",613
1605,158,1.2815533980582525,0.05590485057956849,103,1.2815533980582525,I’m the good cop. You can guess what Officer Bozo is.,613
1606,629,1.2815533980582525,0.059212221175387464,103,1.2815533980582525,"For the last time, how many other dogs have you blown up?",613
1607,653,1.2815533980582525,0.0523890971493569,103,1.2815533980582525,"Think what you will, but I'm the good cop in this scenario.",613
1608,673,1.2815533980582525,0.05417550100575275,103,1.2815533980582525,Talk or the dog gets it.,613
1609,841,1.2815533980582525,0.05590485057956849,103,1.2815533980582525,You can either deal with me or this clown!,613
1610,1058,1.2815533980582525,0.059212221175387464,103,1.2815533980582525,The charges against you are ballooning,613
1611,1087,1.2815533980582525,0.05417550100575275,103,1.2815533980582525,"You're right, we are playing good cop, bad cop.",613
1612,1120,1.2815533980582525,0.05417550100575275,103,1.2815533980582525,"Fess up, or your future is sucking helium like this clown.",613
1613,1153,1.2815533980582525,0.05053958934365407,103,1.2815533980582525,"We practically invented good cop, bad clown.",613
1614,1180,1.2815533980582525,0.05417550100575275,103,1.2815533980582525,"Spill the beans buster, or I'll bring in the mime",613
1615,1305,1.2815533980582525,0.06079847486263587,103,1.2815533980582525,"Just so we're clear, I'm the good cop.",613
1616,1602,1.2815533980582525,0.0523890971493569,103,1.2815533980582525,"Look, we've all got somewhere we want to be, so let's make this quick",613
1617,1737,1.2815533980582525,0.05417550100575275,103,1.2815533980582525,Don't make him get his squirt flower.,613
1618,1784,1.2815533980582525,0.05417550100575275,103,1.2815533980582525,"You had a chance to tell me your version; now, you'll have to deal with this clown!",613
1619,1785,1.2815533980582525,0.05053958934365407,103,1.2815533980582525,"Look son, you either confess or you get to spend an endless night with Uncle Chuckles.",613
1620,1886,1.2815533980582525,0.05417550100575275,103,1.2815533980582525,"If you think my partner is a clown, wait until you see the circus we have in county lock-up.",613
1621,1953,1.2815533980582525,0.05053958934365407,103,1.2815533980582525,"Listen punk, do we look like we're clowning around here?!",613
1622,1982,1.2815533980582525,0.05053958934365407,103,1.2815533980582525,Who you callin' a clown?,613
1623,2012,1.2815533980582525,0.05417550100575275,103,1.2815533980582525,He has a few tricks up his sleeve to make you talk...and a very impressive unrelated trick in which he produces a bewildering number of handkerchiefs from his mouth.,613
1624,2222,1.2815533980582525,0.0523890971493569,103,1.2815533980582525,"If you confess right now, we'll throw in a balloon.",613
1625,2337,1.2815533980582525,0.059212221175387464,103,1.2815533980582525,Did you just call him a bozo?,613
1626,2509,1.2815533980582525,0.05053958934365407,103,1.2815533980582525,Dammit we don't have a sketch artist! This is the best we can do!,613
1627,2606,1.2815533980582525,0.0523890971493569,103,1.2815533980582525,"The sooner you confess, the quicker we can all have cake and ice cream.",613
1628,2771,1.2815533980582525,0.05590485057956849,103,1.2815533980582525,Ok! We can do this the easy way or the Pennyway!,613
1629,2807,1.2815533980582525,0.05417550100575275,103,1.2815533980582525,The sketch artist was busy.,613
1630,2829,1.2815533980582525,0.057582286576893085,103,1.2815533980582525,You have a right to refuse cotton candy but anything you say will be made into a balloon.,613
1631,2855,1.2815533980582525,0.057582286576893085,103,1.2815533980582525,"Cooperate, kid, and we’ll get you community service ...and a giraffe.",613
1632,2955,1.2815533980582525,0.057582286576893085,103,1.2815533980582525,"OK, we're finished clowning around here!",613
1633,2979,1.2815533980582525,0.05590485057956849,103,1.2815533980582525,Detective Jones couldn't help but notice that Detective Tobin's personal life had begun to affect his job performance.,613
