,target_id,mean,precision,count,score,caption,contest
861,489,1.2952380952380953,0.06040736183061695,105,1.2952380952380953,"I thought you'd said ""Practice Run"" ...",601
862,669,1.2952380952380953,0.06040736183061695,105,1.2952380952380953,Wait. Who told you I was a prick?,601
863,909,1.2952380952380953,0.05049899270712217,105,1.2952380952380953,He's got tremendous stamina but you really have to stay on top of him about hydrating.,601
864,1148,1.2952380952380953,0.05887188785986818,105,1.2952380952380953,Now that's a run for the border!,601
865,1259,1.2952380952380953,0.05729527901175376,105,1.2952380952380953,I don’t think you understand Jimmy. He’s saying this is a stick up.,601
866,1539,1.2952380952380953,0.05567404075405816,105,1.2952380952380953,"""Is the peyote working for you yet""?",601
867,1856,1.2952380952380953,0.05887188785986818,105,1.2952380952380953,"Okay, I’ll bite, Helen. How dry is it in Phoenix?",601
868,1898,1.2952380952380953,0.05729527901175376,105,1.2952380952380953,"Dear, are you sure we are still under the witness protection agency?",601
869,2333,1.2952380952380953,0.05887188785986818,105,1.2952380952380953,"Do you mind if I join you?""",601
870,2372,1.2952380952380953,0.054004153828519016,105,1.2952380952380953,"Hey guys, I've got water. All you have to do is lop off my head and drink from my innards. Guys?",601
871,2514,1.2952380952380953,0.06040736183061695,105,1.2952380952380953,"Harold, that prick is still following us.",601
872,2621,1.2952380952380953,0.05887188785986818,105,1.2952380952380953,"I understand your point, but I still just don't believe in evolution.",601
873,2732,1.2952380952380953,0.05567404075405816,105,1.2952380952380953,I really need to cut back on the edibles.,601
874,2938,1.2952380952380953,0.06190476190476191,105,1.2952380952380953,Some prick is following us.,601
875,2952,1.2952380952380953,0.054004153828519016,105,1.2952380952380953,The ecology is more dynamic than I expected.,601
876,3366,1.2952380952380953,0.05887188785986818,105,1.2952380952380953,I'ma tickle you! I'ma do it!,601
877,3503,1.2952380952380953,0.05729527901175376,105,1.2952380952380953,It knows there's water at the finish line.,601
878,3571,1.2952380952380953,0.06040736183061695,105,1.2952380952380953,"Hey guys, don’t run away. It’s not true what they say...I’m not really a prick.",601
879,3849,1.2952380952380953,0.06040736183061695,105,1.2952380952380953,I told you that you shouldn't have called him a prick.,601
880,3960,1.2952380952380953,0.054004153828519016,105,1.2952380952380953,Hope we don't get stuck out here.,601
881,4170,1.2952380952380953,0.054004153828519016,105,1.2952380952380953,"Don't worry he's not fast, he's quite pokey.",601
882,4487,1.2952380952380953,0.052280956835009836,105,1.2952380952380953,"You shouldn't have called him ""prickly"".",601
883,4694,1.2952380952380953,0.054004153828519016,105,1.2952380952380953,Joe needs to hydrate more.,601
884,264,1.2941176470588236,0.055011400477643496,102,1.2941176470588236,Is this what they meant by climate change?,601
885,2898,1.2941176470588236,0.055011400477643496,102,1.2941176470588236,I told you not to pronounce the -G-.,601
886,4184,1.2924528301886793,0.051860239877552804,106,1.2924528301886793,"New border security drone, I guess.",601
887,236,1.2912621359223302,0.05094026983661395,103,1.2912621359223302,"Faster, Jamie. He's already killed the black character.",601
888,282,1.2912621359223302,0.05454948129199915,103,1.2912621359223302,This situation is about to get prickly.,601
889,319,1.2912621359223302,0.06113195192061524,103,1.2912621359223302,I can't tell if it's in fight or flight mode.,601
890,351,1.2912621359223302,0.05454948129199915,103,1.2912621359223302,"Et tu, Cactus?",601
891,807,1.2912621359223302,0.05454948129199915,103,1.2912621359223302,"Wait, let me finish my point.",601
892,959,1.2912621359223302,0.05626733793530424,103,1.2912621359223302,His form is going to really mess up his spine in the long run.,601
893,992,1.2912621359223302,0.05094026983661395,103,1.2912621359223302,I'm beginning to change my mind about denying climate change.,601
894,1081,1.2912621359223302,0.05626733793530424,103,1.2912621359223302,It knows we are 98% water.,601
895,1085,1.2912621359223302,0.05626733793530424,103,1.2912621359223302,"Come to think of it, maybe that WAS peyote tea.",601
896,1322,1.2912621359223302,0.05955458115481001,103,1.2912621359223302,He seems to be taking the drought in stride.,601
897,1440,1.2912621359223302,0.05955458115481001,103,1.2912621359223302,"Honey, it's your turn to give it a hug today.",601
898,1469,1.2912621359223302,0.05454948129199915,103,1.2912621359223302,On your right....,601
899,1835,1.2912621359223302,0.05793427938125484,103,1.2912621359223302,I think we're being followed. I'm getting a prickly sensation.,601
900,2121,1.2912621359223302,0.05793427938125484,103,1.2912621359223302,"""No ménage a trios! And that's final!",601
901,2278,1.2912621359223302,0.05793427938125484,103,1.2912621359223302,Hey guys wait up! We're supposed to stick together!,601
902,2385,1.2912621359223302,0.05793427938125484,103,1.2912621359223302,I think it's mad we used his peyote.,601
903,2770,1.2912621359223302,0.05454948129199915,103,1.2912621359223302,You wanted motivation. This is motivation.,601
904,2827,1.2912621359223302,0.05955458115481001,103,1.2912621359223302,Yeah. He's always been a prick.,601
905,2882,1.2912621359223302,0.05793427938125484,103,1.2912621359223302,Did you have to call him a phallic symbol?,601
906,3445,1.2912621359223302,0.05793427938125484,103,1.2912621359223302,All this water weight is slowing me down,601
907,3591,1.2912621359223302,0.052775737798031803,103,1.2912621359223302,We must be out of shape - the Saguaro is gaining on us!,601
908,3955,1.2912621359223302,0.05955458115481001,103,1.2912621359223302,"No, we don't want to hug you.",601
909,3997,1.2912621359223302,0.05793427938125484,103,1.2912621359223302,"This could be, a prickly situation.",601
910,4292,1.2912621359223302,0.05094026983661395,103,1.2912621359223302,"Just so you know, he's a hugger!",601
911,4338,1.2912621359223302,0.05626733793530424,103,1.2912621359223302,I think it's just crossed the border and is asking for asylum.,601
912,4606,1.2912621359223302,0.05454948129199915,103,1.2912621359223302,Just because I called you a slowpoke is no reason to get all prickly about it.,601
913,4805,1.2912621359223302,0.06113195192061524,103,1.2912621359223302,Run Lance! I think it’s going to cactus!,601
914,4837,1.2912621359223302,0.06113195192061524,103,1.2912621359223302,Shouldn't have called him rocket man...,601
915,1918,1.2903225806451613,0.05202906091173711,93,1.2903225806451613,"Honey, I know we're pacing ourselves, but I think we need to speed up",601
916,4579,1.2903225806451613,0.058380522877471835,93,1.2903225806451613,They said the desert was alive!,601
917,2957,1.288659793814433,0.058545446863920325,97,1.288659793814433,Come back...I'm sorry I was a prick!,601
918,4686,1.288659793814433,0.056681502416517794,97,1.288659793814433,"Hey, why do I always have to carry the water?",601
919,4400,1.2884615384615385,0.05579401216041786,104,1.2884615384615385,Hey...how tall is Secretary Zinke?,601
920,196,1.2871287128712872,0.05138985850439991,101,1.2871287128712872,It’s either a touchdown or we’re in big trouble...,601
921,248,1.2871287128712872,0.05687685788651512,101,1.2871287128712872,Either Ralph's retaining water or those weren't shiitake mushrooms we ate.,601
922,270,1.2871287128712872,0.05859178069510292,101,1.2871287128712872,"Wait, I think it wants to surrender.",601
923,451,1.2871287128712872,0.05510859425772571,101,1.2871287128712872,We're being followed by one of the locals.,601
924,575,1.2871287128712872,0.06025791704832846,101,1.2871287128712872,He's fine. He doesn't need a water break.,601
925,1112,1.2871287128712872,0.05510859425772571,101,1.2871287128712872,I think I mixed up our power bars with the peyote.,601
926,1738,1.2871287128712872,0.05510859425772571,101,1.2871287128712872,He'll turn out to be spineless.,601
927,1852,1.2871287128712872,0.05859178069510292,101,1.2871287128712872,"Bill, It just ate our shadows.",601
928,1879,1.2871287128712872,0.06025791704832846,101,1.2871287128712872,We should never have tried that peyote followed by a tequila chaser.,601
929,1920,1.2871287128712872,0.04942567910633141,101,1.2871287128712872,HAVE YOU NOTICED WE AREN'T LEAVING ANY TRACKS?,601
930,2483,1.2871287128712872,0.05328167939435131,101,1.2871287128712872,I get the sense it gets very lonely out here.,601
931,2599,1.2871287128712872,0.06025791704832846,101,1.2871287128712872,You're right. Your problems just follow you--even the thorny ones.,601
932,2731,1.2871287128712872,0.06025791704832846,101,1.2871287128712872,Maybe it just wants a hug.,601
933,2773,1.2871287128712872,0.05510859425772571,101,1.2871287128712872,"Oh, this is just a dry run.",601
934,2840,1.2871287128712872,0.05138985850439991,101,1.2871287128712872,"Frank, tell it we don’t have any water!",601
935,2911,1.2871287128712872,0.06187920788910788,101,1.2871287128712872,"I want to train for this 5k, but our coach is a prick",601
936,3135,1.2871287128712872,0.05687685788651512,101,1.2871287128712872,I know you're in there Harold. You need to work on your trust issues.,601
937,3504,1.2871287128712872,0.05859178069510292,101,1.2871287128712872,Don't worry. It's not built for long distance.,601
938,3799,1.2871287128712872,0.05510859425772571,101,1.2871287128712872,Isn't that the guy who passed us at the last water station?,601
939,3935,1.2871287128712872,0.05687685788651512,101,1.2871287128712872,Did you remember to take your erectile dysfunction medicine today?,601
940,4015,1.2871287128712872,0.05510859425772571,101,1.2871287128712872,Can't take a little needling?,601
941,4063,1.2871287128712872,0.05859178069510292,101,1.2871287128712872,And you complain that my legs are too prickly,601
942,4126,1.2871287128712872,0.05687685788651512,101,1.2871287128712872,It wants to surrender.,601
943,4152,1.2871287128712872,0.05510859425772571,101,1.2871287128712872,You would not believe the chafing.,601
944,4317,1.2871287128712872,0.05687685788651512,101,1.2871287128712872,I'm rethinking all those times in my life when there was only one set of footprints.,601
945,4568,1.2871287128712872,0.05687685788651512,101,1.2871287128712872,"OK you were right, Crossfit would've been better",601
946,4587,1.2871287128712872,0.05328167939435131,101,1.2871287128712872,What did you say to him? You know how prickly the are.,601
947,4671,1.2871287128712872,0.05859178069510292,101,1.2871287128712872,"Wait, come back! I promise I'll stop talking about Bitcoin!",601
948,4748,1.2871287128712872,0.05687685788651512,101,1.2871287128712872,We've got some sharp competition.,601
949,4846,1.2871287128712872,0.05138985850439991,101,1.2871287128712872,"Actually, I think it just wants a hug.",601
950,4959,1.2871287128712872,0.05510859425772571,101,1.2871287128712872,It doesn't want to be deserted.,601
951,440,1.2857142857142858,0.06109644147858849,91,1.2857142857142858,"Honey, before I tell you something, is it more correct to say Cactus, or Cacti?",601
952,1670,1.2857142857142858,0.059064159328194484,91,1.2857142857142858,"If that cactus passes us, then we are really out of shape.",601
953,3625,1.2857142857142858,0.0553283335172488,105,1.2857142857142858,I knew we should have built that wall!,601
954,1924,1.2843137254901962,0.05463820216103073,102,1.2843137254901962,"He's not wearing a Fit Bit, so he can't be serious about it.",601
955,2754,1.2843137254901962,0.05463820216103073,102,1.2843137254901962,"Next time, I'm booking the vacation!",601
956,698,1.2828282828282829,0.055681908749133445,99,1.2828282828282829,George...let me take the lead for awhile...,601
957,810,1.2828282828282829,0.055681908749133445,99,1.2828282828282829,"No, I'm sorry, we haven't seen any young succulents...",601
958,1041,1.2828282828282829,0.05750320013036443,99,1.2828282828282829,I think we drank from the wrong cactus,601
959,1128,1.2828282828282829,0.055681908749133445,99,1.2828282828282829,The key to an exercise program is to stick with it.,601
960,1460,1.2828282828282829,0.05750320013036443,99,1.2828282828282829,I told you they outlawed peyote for a reason!,601
961,1605,1.2828282828282829,0.05926855058560707,99,1.2828282828282829,Just don't stop short!,601
962,1648,1.2828282828282829,0.05750320013036443,99,1.2828282828282829,"Honey, this is weird. Did you say succulent or succubus?",601
963,1710,1.2828282828282829,0.055681908749133445,99,1.2828282828282829,"Well, as parallel universes go, this one is marginally better than the last one.",601
964,2087,1.2828282828282829,0.055681908749133445,99,1.2828282828282829,He wants to know if we have water...,601
965,2217,1.2828282828282829,0.05184774667596445,99,1.2828282828282829,Relax. It's a vertical mirage. They never catch you.,601
966,2696,1.2828282828282829,0.04982013420384436,99,1.2828282828282829,""" Let's hope it's a vegetarian",601
967,2829,1.2828282828282829,0.05926855058560707,99,1.2828282828282829,"Run, Joe Arpaio is running for the Senate.",601
968,3276,1.2828282828282829,0.05750320013036443,99,1.2828282828282829,did you forget to water the plants?,601
969,3380,1.2828282828282829,0.055681908749133445,99,1.2828282828282829,"Wait, I think he may just be trying to give himself up.",601
970,3398,1.2828282828282829,0.05379899533133405,99,1.2828282828282829,"Don't worry, we'll loose him at the next watering hole.",601
971,3414,1.2828282828282829,0.05184774667596445,99,1.2828282828282829,Run faster or I think it will cactus.,601
972,3485,1.2828282828282829,0.05750320013036443,99,1.2828282828282829,Even the desert is full of pricks trying to harass me.,601
973,3758,1.2828282828282829,0.05926855058560707,99,1.2828282828282829,The runner behind us is a giant prick.,601
974,3984,1.2828282828282829,0.05926855058560707,99,1.2828282828282829,"'It's mostly water.' You said. 'They need water.' You said. 'I can't wait to go.' You said. 'It's no big deal.' You said. Well, it looks mad to me.",601
975,4412,1.2828282828282829,0.05926855058560707,99,1.2828282828282829,Maybe we should reconsider the gym.,601
976,4413,1.2828282828282829,0.05379899533133405,99,1.2828282828282829,"Sorry, next time we’ll use the public restrooms.",601
977,4757,1.2828282828282829,0.05926855058560707,99,1.2828282828282829,Don't desert me now!,601
978,343,1.28125,0.05278042275612985,96,1.28125,Our competition has good form but a prickly disposition.,601
979,571,1.28125,0.05066038670106807,96,1.28125,Come back! I'm ORGANIC!,601
980,949,1.28125,0.058682772285892346,96,1.28125,"Wait, don't go. I didn't mean to be such a prick.",601
981,1080,1.28125,0.05278042275612985,96,1.28125,That's even creepier than a wall!,601
982,1161,1.28125,0.05278042275612985,96,1.28125,Your mom has a new disguise.,601
983,1421,1.28125,0.058682772285892346,96,1.28125,"No matter what I say, it won't believe we aren't the Border Patrol.",601
984,1520,1.28125,0.058682772285892346,96,1.28125,So that's the cactus I saw near the nuclear power plant.,601
985,1574,1.28125,0.05678353209816962,96,1.28125,Didn't we pass that cactus two dunes back?,601
986,2274,1.28125,0.0605224421910743,96,1.28125,John! You have to turn around and see this! It’s amazing! They’re running without a Fitbit!,601
987,2921,1.28125,0.054818530370029296,96,1.28125,I hope he doesn't need a hug.,601
988,2960,1.28125,0.05278042275612985,96,1.28125,Must be the enhanced border security.,601
989,3301,1.28125,0.054818530370029296,96,1.28125,Now do you believe me about global warming?,601
990,3956,1.28125,0.05678353209816962,96,1.28125,The kids are getting better at tracking us.,601
991,4051,1.28125,0.06230781856545745,96,1.28125,"I thought once we were married, I’d been be done fighting off pricks.",601
992,4239,1.28125,0.05678353209816962,96,1.28125,marco polo!,601
993,4465,1.28125,0.058682772285892346,96,1.28125,I think it's a global warning.,601
994,4550,1.28125,0.05278042275612985,96,1.28125,Did you lie to the CIA about this trip?,601
995,4838,1.28125,0.0640434422872475,96,1.28125,Well that's the last time I take LSD right before a run,601
996,4854,1.28125,0.05678353209816962,96,1.28125,This prick just won’t stop.,601
997,4930,1.28125,0.06230781856545745,96,1.28125,"Honey, I don't think you should pee on any more cactus.",601
998,4978,1.28125,0.05278042275612985,96,1.28125,I feel like the peyote is starting to kick in.,601
999,544,1.28,0.051404515778521266,100,1.28,It seems friendly...maybe it was deserted.,601
1000,452,1.2795698924731183,0.06552123409482888,93,1.2795698924731183,This running group is full of pricks.,601
1001,1699,1.2795698924731183,0.05993137613320426,93,1.2795698924731183,I told you never to make eye contact with the cacti!,601
1002,2914,1.2795698924731183,0.05154370458584886,93,1.2795698924731183,I guess the restraining order did not work.,601
1003,3298,1.2795698924731183,0.05794838871377718,93,1.2795698924731183,That's the last time I eat peyote before a workout.,601
1004,4358,1.2795698924731183,0.05589509516788062,93,1.2795698924731183,Well now everyone will know I've been doping.,601
1005,1534,1.2790697674418605,0.0654379391679156,86,1.2790697674418605,I don't know but it's been following us since since you said we live in shithole country.,601
1006,1609,1.2790697674418605,0.06111405943077911,86,1.2790697674418605,"Honey, how long have we been out here?",601
1007,2247,1.2783505154639174,0.05996538957599709,97,1.2783505154639174,Cactsquatch?!,601
1008,2772,1.2783505154639174,0.05432787544248242,97,1.2783505154639174,"Maybe we met it at the Alswang's lawn party. It seems to know you, Harvey.",601
1009,3416,1.2783505154639174,0.05231387404686713,97,1.2783505154639174,Hey—race you to the wall!,601
1010,4320,1.2783505154639174,0.05432787544248242,97,1.2783505154639174,He says he's concerned about his immigration status.,601
1011,28,1.2765957446808511,0.05327150239189492,94,1.2765957446808511,Are you sure you don't need any water?,601
1012,109,1.2765957446808511,0.06310115659887319,94,1.2765957446808511,"Hey, another chance for the New Yorker to pick a mindless caption!",601
1013,432,1.2765957446808511,0.051079079550090715,94,1.2765957446808511,"This can't be good, needles to say.",601
1014,479,1.2765957446808511,0.06126153250376902,94,1.2765957446808511,"Well, either that's a cactus following us, or Bill didn't dodge the porcupine.",601
1015,521,1.2765957446808511,0.059364928748421635,94,1.2765957446808511,"Halt, you two. This is a stick up!",601
1016,600,1.2765957446808511,0.05740569802641553,94,1.2765957446808511,Couldn’t we just carry a water bottle like others?,601
1017,705,1.2765957446808511,0.05740569802641553,94,1.2765957446808511,This is the last time we commune with nature.,601
1018,709,1.2765957446808511,0.059364928748421635,94,1.2765957446808511,I think it just wants to give us a hug. So keep moving.,601
1019,861,1.2765957446808511,0.05740569802641553,94,1.2765957446808511,Ever since he got in to dry humor he's been a bit of a prick.,601
1020,1282,1.2765957446808511,0.059364928748421635,94,1.2765957446808511,"If it follows us home, can we keep it?",601
1021,1757,1.2765957446808511,0.05537719355921566,94,1.2765957446808511,Maybe it's time to join a gym,601
1022,1798,1.2765957446808511,0.05537719355921566,94,1.2765957446808511,I don't think it's going to stay in Vegas!,601
1023,1892,1.2765957446808511,0.05537719355921566,94,1.2765957446808511,"He's slow, alright, but he keeps passing us at the water tables.",601
1024,2005,1.2765957446808511,0.05327150239189492,94,1.2765957446808511,These global warming adaptations are getting out of hand,601
1025,2040,1.2765957446808511,0.059364928748421635,94,1.2765957446808511,"Oh, so now you're in for a mirage a trois?",601
1026,2403,1.2765957446808511,0.059364928748421635,94,1.2765957446808511,Climate change is catching up to us!,601
1027,2507,1.2765957446808511,0.05740569802641553,94,1.2765957446808511,Deportation-to-Mexico rumors inspired him to start walking.,601
1028,2600,1.2765957446808511,0.051079079550090715,94,1.2765957446808511,I just remembered -- I forgot to water the plants.,601
1029,3105,1.2765957446808511,0.05327150239189492,94,1.2765957446808511,"We see you, so stop following us.",601
1030,3155,1.2765957446808511,0.059364928748421635,94,1.2765957446808511,He says he is running for President?,601
1031,3244,1.2765957446808511,0.059364928748421635,94,1.2765957446808511,The people that sign up for these 5k’s are real pricks,601
1032,3323,1.2765957446808511,0.05537719355921566,94,1.2765957446808511,"Self-conscious about his water retention, Cactus was eager to join other resolutioners for a little exercise.",601
1033,3355,1.2765957446808511,0.06126153250376902,94,1.2765957446808511,"You better hurry up, or you'll find out what a real pain in the butt feels like.",601
1034,3621,1.2765957446808511,0.051079079550090715,94,1.2765957446808511,Don't look now but that prick is following us!,601
1035,3727,1.2765957446808511,0.059364928748421635,94,1.2765957446808511,I hope this is a Freudian nightmare!,601
1036,3933,1.2765957446808511,0.059364928748421635,94,1.2765957446808511,Don't panic. Like us it just wants to get out before the Government shutdown.,601
1037,4120,1.2765957446808511,0.05740569802641553,94,1.2765957446808511,I don't think we're in Arizona anymore.,601
1038,4247,1.2765957446808511,0.05537719355921566,94,1.2765957446808511,We're in a prickly situation.,601
1039,4439,1.2765957446808511,0.05537719355921566,94,1.2765957446808511,Don't you want a free hug?,601
1040,4470,1.2765957446808511,0.05537719355921566,94,1.2765957446808511,"Slow down, he's getting prickly again!!!",601
1041,4900,1.2765957446808511,0.05740569802641553,94,1.2765957446808511,Are saguaros a threatening species?,601
1042,1336,1.2758620689655173,0.05824129946600936,87,1.2758620689655173,I'm pretty sure it's the same stray that followed us home yesterday.,601
1043,2144,1.2758620689655173,0.05824129946600936,87,1.2758620689655173,"These hot desert runs can get very interesting. However, this hallucination is leaving tracks.",601
1044,4228,1.2758620689655173,0.055899380650660586,87,1.2758620689655173,"I was expecting border security, but this is ridiculous!",601
1045,89,1.2755102040816326,0.05185515327207703,98,1.2755102040816326,Sure pokes holes in the evolution theory.,601
1046,1276,1.2755102040816326,0.05185515327207703,98,1.2755102040816326,STOP.....he's got his hands up!!!,601
1047,2567,1.2755102040816326,0.06116309426030233,98,1.2755102040816326,"Wait, let me explain...I was talking about a different kind of prick.",601
1048,3111,1.2755102040816326,0.05185515327207703,98,1.2755102040816326,"I think he said ""Don't desert me"".",601
1049,44,1.2747252747252746,0.05648631949069964,91,1.2747252747252746,"Keep up with us, Spike – just work past the pins and needles.",601
1050,1850,1.2747252747252746,0.05648631949069964,91,1.2747252747252746,"George, I think there's an ICE agent tailing us.",601
1051,2463,1.2747252747252746,0.05860805860805865,91,1.2747252747252746,"Stop, George. Look. He's given up.",601
1052,3410,1.2747252747252746,0.05648631949069964,91,1.2747252747252746,"Stop! I won't hurt you, I just need a Hug.",601
1053,4250,1.2747252747252746,0.05648631949069964,91,1.2747252747252746,Global warming is changing migration patterns.,601
1054,4586,1.2747252747252746,0.05860805860805865,91,1.2747252747252746,"For god’s sake honey, just give him your Fitbit!",601
1055,4836,1.2747252747252746,0.05860805860805865,91,1.2747252747252746,"Duuude, the Burning Man dildo plant exhibit is following us",601
1056,809,1.2736842105263158,0.056872788367533886,95,1.2736842105263158,"You talked with him about hydration, right?",601
1057,1230,1.2736842105263158,0.060683131001665225,95,1.2736842105263158,"Run! It's that annoying ""Free Hugs"" saguaro.",601
1058,1571,1.2736842105263158,0.05880882775937453,95,1.2736842105263158,It's just a mirage! No shadow!,601
1059,1770,1.2736842105263158,0.056872788367533886,95,1.2736842105263158,What's the plural of cactus footprints? footpri?,601
1060,2119,1.2736842105263158,0.052788121061762866,95,1.2736842105263158,"Uhhm...Dear, we need to pick up the pace... we have a prickly situation developing behind us!",601
1061,2670,1.2736842105263158,0.052788121061762866,95,1.2736842105263158,I was actually happy with just the FitBit.,601
1062,3709,1.2736842105263158,0.05880882775937453,95,1.2736842105263158,He really knows how to stay hydrated!,601
1063,3773,1.2736842105263158,0.060683131001665225,95,1.2736842105263158,These roots are made for walking.,601
1064,4483,1.2736842105263158,0.0506223424931902,95,1.2736842105263158,"Saguaro see, saguaro do.",601
1065,55,1.2717391304347827,0.06006697343030703,92,1.2717391304347827,Why did you ask him to play tag?,601
1066,67,1.2717391304347827,0.05804437745240999,92,1.2717391304347827,"You're right, those weren't edible mushrooms.",601
1067,322,1.2717391304347827,0.05377142984298542,92,1.2717391304347827,"Come on Guys, I saw you take a selfie with the Prickly PEAR earlier, don't make me beg.",601
1068,345,1.2717391304347827,0.05377142984298542,92,1.2717391304347827,"Can we keep him, if he follows us home?",601
1069,464,1.2717391304347827,0.05804437745240999,92,1.2717391304347827,That reminds me: we should probably stop for some water.,601
1070,838,1.2717391304347827,0.05377142984298542,92,1.2717391304347827,"'Wait. I think it's surrendering.""",601
1071,899,1.2717391304347827,0.05594871053561889,92,1.2717391304347827,You shouldn't have complained about his prickly personality.,601
1072,1170,1.2717391304347827,0.06202364742835252,92,1.2717391304347827,Yippie-ka-yay that was good peyote.,601
1073,1215,1.2717391304347827,0.05804437745240999,92,1.2717391304347827,Who the hell told you we are tree huggers?,601
1074,1240,1.2717391304347827,0.05804437745240999,92,1.2717391304347827,How did it get past the border wall?,601
1075,1433,1.2717391304347827,0.05804437745240999,92,1.2717391304347827,Maybe I shouldn't have said 'it's so life-like'.,601
1076,1775,1.2717391304347827,0.05804437745240999,92,1.2717391304347827,"Um, honey, what was the name of that funny tea? Pey what?",601
1077,1945,1.2717391304347827,0.05804437745240999,92,1.2717391304347827,"Hurry up, I think he wants your aloe water.",601
1078,1960,1.2717391304347827,0.05594871053561889,92,1.2717391304347827,He says *we're* the succulents.,601
1079,2009,1.2717391304347827,0.05804437745240999,92,1.2717391304347827,"I've heard of a 'Wandering Jew' plant, but nothing like this?!",601
1080,2050,1.2717391304347827,0.05377142984298542,92,1.2717391304347827,Faster Ron -- climate change is allowing it to expand its range!,601
1081,2445,1.2717391304347827,0.05804437745240999,92,1.2717391304347827,"This sand is your sand, this sand is my sand.",601
1082,2646,1.2717391304347827,0.06006697343030703,92,1.2717391304347827,"You're right, this really DOES keep me motivated.",601
1083,2672,1.2717391304347827,0.05804437745240999,92,1.2717391304347827,"Don't look back---and whatever you do, don't stop short!",601
1084,2795,1.2717391304347827,0.05804437745240999,92,1.2717391304347827,"No, a Porsche has the pricks on the INSIDE.",601
1085,2848,1.2717391304347827,0.04912823608557877,92,1.2717391304347827,He's definitely got an advantage in this heat!,601
1086,3032,1.2717391304347827,0.06006697343030703,92,1.2717391304347827,"Trust me, when it hits, you'll feel the burn.",601
1087,3176,1.2717391304347827,0.05377142984298542,92,1.2717391304347827,Let’s take a break. He looks a bit dehydrated.,601
1088,3358,1.2717391304347827,0.05594871053561889,92,1.2717391304347827,I just don't understand how OUR footsteps keep disappearing.,601
1089,3690,1.2717391304347827,0.06006697343030703,92,1.2717391304347827,This isn’t as fun as that corn maze.,601
1090,3810,1.2717391304347827,0.05150218562468716,92,1.2717391304347827,I hear if you run in a zig-zag line they can't catch you.,601
1091,3839,1.2717391304347827,0.05150218562468716,92,1.2717391304347827,"No, you don't get a hug.",601
1092,3974,1.2717391304347827,0.05377142984298542,92,1.2717391304347827,I told you we should have gotten a sitter.,601
1093,4016,1.2717391304347827,0.06006697343030703,92,1.2717391304347827,"If we had a better pet, we could jog in more interesting places.",601
1094,4284,1.2717391304347827,0.06202364742835252,92,1.2717391304347827,This is why we need The Wall,601
1095,4567,1.2717391304347827,0.05594871053561889,92,1.2717391304347827,I thought they were supposed to be slow.,601
1096,1820,1.2708333333333333,0.0582628019714745,96,1.2708333333333333,Remember the cactus back there you went the bathroom on...,601
1097,3867,1.2708333333333333,0.05634940858565614,96,1.2708333333333333,"I think it's trying to be on the right side of ""the Wall"".",601
1098,721,1.2688172043010753,0.055420920978058744,93,1.2688172043010753,I shouldn't have watered the cactus.,601
1099,1204,1.2688172043010753,0.0510291122856655,93,1.2688172043010753,"If he follows us home, can we keep him?",601
1100,2031,1.2688172043010753,0.05749115212580819,93,1.2688172043010753,"Hey guys, wait up. Did you every hear the one about the epiphytic succulent?",601
1101,2526,1.2688172043010753,0.06329687863427849,93,1.2688172043010753,"Honey, some prick is following us.",601
1102,3359,1.2688172043010753,0.05749115212580819,93,1.2688172043010753,Sally! It's me!,601
1103,3821,1.2688172043010753,0.059489382779193516,93,1.2688172043010753,"Okay, okay, we don't have to hug, but can we just talk? It gets lonely out here.",601
1104,4433,1.2688172043010753,0.05749115212580819,93,1.2688172043010753,"You can't compete with its size, but you are a bigger prick.",601
1105,4944,1.2688172043010753,0.0510291122856655,93,1.2688172043010753,At least it's a dry hallucination.,601
1106,4952,1.2688172043010753,0.06142264040356775,93,1.2688172043010753,Either I need to stop for a drink of water or we need to start running really fast.,601
1107,430,1.2682926829268293,0.057679665728435664,82,1.2682926829268293,The organisers of the event thought of a new way to encourage the stragglers at the end of the race.,601
1108,2041,1.2682926829268293,0.05500754235822341,82,1.2682926829268293,"We can slow down now, he's giving up.",601
1109,27,1.2666666666666666,0.06476694028829148,90,1.2666666666666666,Why is your friend such a prick?,601
1110,43,1.2666666666666666,0.058700024564689327,90,1.2666666666666666,I think he said something about free hugs.,601
1111,157,1.2666666666666666,0.05653322026700586,90,1.2666666666666666,I hate it when he hugs me.,601
1112,217,1.2666666666666666,0.05653322026700586,90,1.2666666666666666,You could say that I'm wary of pricks.,601
1113,288,1.2666666666666666,0.058700024564689327,90,1.2666666666666666,Your brother has a dry sense of humor!,601
1114,388,1.2666666666666666,0.05427998805840393,90,1.2666666666666666,Is that all the border security they had money for?,601
1115,492,1.2666666666666666,0.058700024564689327,90,1.2666666666666666,And I thought I was dehydrated,601
1116,531,1.2666666666666666,0.05653322026700586,90,1.2666666666666666,"Look, how cute! He thinks we’re his parents.",601
1117,639,1.2666666666666666,0.05653322026700586,90,1.2666666666666666,He's trying to get rid of the water weight.,601
1118,764,1.2666666666666666,0.05653322026700586,90,1.2666666666666666,I still say water bottles would have been less creepy.,601
1119,870,1.2666666666666666,0.058700024564689327,90,1.2666666666666666,He'll be happier in the wild.,601
1120,888,1.2666666666666666,0.05427998805840393,90,1.2666666666666666,"I swear, I haven't seen that other contestant take a drink of water yet.",601
1121,961,1.2666666666666666,0.05653322026700586,90,1.2666666666666666,You just had to give it water.,601
