,target_id,mean,precision,count,score,caption,contest
905,1918,1.3396226415094339,0.0437314286055114,212,1.3396226415094339,Got that one at my granddaughter’s birthday party in Jersey.,618
906,2214,1.3396226415094339,0.043217208681819025,212,1.3396226415094339,It was the 70's. What can I say?,618
907,2583,1.3396226415094339,0.04216996185658459,212,1.3396226415094339,Bought this one at a garage sale. Got it half off since its missing a horn.,618
908,3412,1.3396226415094339,0.0437314286055114,212,1.3396226415094339,The virgin is still at the taxidermist,618
909,3892,1.3396226415094339,0.04269679618679657,212,1.3396226415094339,The hardest part has been explaining this to my granddaughter.,618
910,4325,1.3396226415094339,0.04216996185658459,212,1.3396226415094339,Now this one comes with quite a story.,618
911,5263,1.3396226415094339,0.04269679618679657,212,1.3396226415094339,"With all the hoopla these days about guns, I killed this one with fairy dust.",618
912,5411,1.3396226415094339,0.04109603678852384,212,1.3396226415094339,"Nerf gun, 100 yards. Close one! She was prancing right at me.",618
913,5650,1.3396226415094339,0.04109603678852384,212,1.3396226415094339,"To be honest, I was aiming for the Pegasus.",618
914,5791,1.3396226415094339,0.04269679618679657,212,1.3396226415094339,I tracked this one through 3 miles of glitter before I bagged him.,618
915,6664,1.3396226415094339,0.04269679618679657,212,1.3396226415094339,I spared her from the misery of children's television.,618
916,6690,1.3396226415094339,0.04269679618679657,212,1.3396226415094339,Nailed this one on an LSD expedition.,618
917,4600,1.3394495412844036,0.04285520992324636,218,1.3394495412844036,"1. Yea, hunting on LSD, what was I thinking? 2. Phyllis doesn’t let the grandkids in here",618
918,1390,1.339366515837104,0.03836098841495485,221,1.339366515837104,"She said, ‘this deed shall carry a terrible curse,’ but honestly, I feel pretty good.",618
919,230,1.338095238095238,0.04400626472500905,210,1.338095238095238,I took first place in my fantasy hunting league.,618
920,740,1.338095238095238,0.04400626472500905,210,1.338095238095238,"I bagged that one at a NRA ""Ethics in Action"" seminar.",618
921,911,1.338095238095238,0.041884095651728986,210,1.338095238095238,"Now of course back when I killed it, these things were everywhere!",618
922,2414,1.338095238095238,0.041884095651728986,210,1.338095238095238,That beauty put me in the NRA Hall of Fame,618
923,2695,1.338095238095238,0.04400626472500905,210,1.338095238095238,"Believe it or not, an hour later I missed my shot at a flying pig.",618
924,2734,1.338095238095238,0.04400626472500905,210,1.338095238095238,I bagged that one in Neverland.,618
925,4570,1.338095238095238,0.040781620067390494,210,1.338095238095238,"You’re right, it does have Trump’s hair.",618
926,4799,1.338095238095238,0.040781620067390494,210,1.338095238095238,"With the comb-over..you barely notice,",618
927,5221,1.338095238095238,0.040781620067390494,210,1.338095238095238,I took it out of storage the moment my daughter left for college.,618
928,1948,1.3380281690140845,0.0403890778755211,213,1.3380281690140845,I'm only a Sasquatch away from the magical Big Five.,618
929,3086,1.3380281690140845,0.041471187792636234,213,1.3380281690140845,"As soon as Trump took them off the Endangered Species List, I bagged one.",618
930,5528,1.3380281690140845,0.0425257712714219,213,1.3380281690140845,The Trump administration really relaxed the hunting laws.,618
931,5740,1.3380281690140845,0.04093370877752839,213,1.3380281690140845,This one's kind of a blur. Bagged him near Woodstock in '69 I think.,618
932,6888,1.337962962962963,0.04210459876753592,216,1.337962962962963,It's actually harder to find a good Scotch.,618
933,642,1.3378995433789955,0.040677166201100436,219,1.3378995433789955,"I bagged those two on a safari, and that one on an acid trip.",618
934,1089,1.3378995433789955,0.03963392712802177,219,1.3378995433789955,It was a fairy tale come true.,618
935,201,1.3365384615384615,0.03868732500259321,208,1.3365384615384615,I bagged him on an acid trip in 1969...,618
936,308,1.3365384615384615,0.04375807715753939,208,1.3365384615384615,I think the acid is kicking in,618
937,497,1.3365384615384615,0.041580822296998284,208,1.3365384615384615,"Don't repeat this, but I touch up her eyelashes with my wife's mascara.",618
938,549,1.3365384615384615,0.0421356845951529,208,1.3365384615384615,"That's nice, but it's only a one-point.",618
939,625,1.3365384615384615,0.042683334566430725,208,1.3365384615384615,This one? Self-defense. The Carousel was headed straight for me.,618
940,1340,1.3365384615384615,0.04101845498658981,208,1.3365384615384615,After just missing the centaur I was happy to bag this.,618
941,1778,1.3365384615384615,0.04101845498658981,208,1.3365384615384615,"Ah, ok. Now I'm stoned.",618
942,2190,1.3365384615384615,0.04375807715753939,208,1.3365384615384615,I'm not exaggerating when I say the guy running that merry-go-round put up a heck of a fight.,618
943,2406,1.3365384615384615,0.042683334566430725,208,1.3365384615384615,"Little Chloe wasn't too happy about that one, but I told her it was being mean to the other unicorns.",618
944,2993,1.3365384615384615,0.042683334566430725,208,1.3365384615384615,The irony is I was out looking for Big Foot when I chanced across this beauty.,618
945,3085,1.3365384615384615,0.042683334566430725,208,1.3365384615384615,"Well, after the divorce, my daughter asked for a ‘My Little Pony,’ and I thought ‘You know what? I’ll do you one better.",618
946,3115,1.3365384615384615,0.03986993080846246,208,1.3365384615384615,Not to worry; it's never been listed on the Endangered Species Act.,618
947,3345,1.3365384615384615,0.03928307840869818,208,1.3365384615384615,"Of course, I have to hide it when the grandkids are over.",618
948,3877,1.3365384615384615,0.04322404635289847,208,1.3365384615384615,"Yeh, about as rare as a black man being invited into my den, I’d say.",618
949,3916,1.3365384615384615,0.04044826963022324,208,1.3365384615384615,Bagged her at the end of the rainbow.,618
950,3947,1.3365384615384615,0.038986339691744615,208,1.3365384615384615,"The grandkids were surprised, but not in the way I expected.",618
951,3993,1.3365384615384615,0.04101845498658981,208,1.3365384615384615,It came to me in a dream.,618
952,4486,1.3365384615384615,0.04130059583336205,208,1.3365384615384615,Field dressing was the strangest part...rainbow everywhere!,618
953,4705,1.3365384615384615,0.04375807715753939,208,1.3365384615384615,"What about the one in the middle, John? Did you kill that one as it fiercely charged at you too?",618
954,4844,1.3365384615384615,0.04101845498658981,208,1.3365384615384615,"Yes, I'm damed for all eternity, but then the blood of the innocent gives me eternal life, so it's a wash!",618
955,5083,1.3365384615384615,0.04375807715753939,208,1.3365384615384615,My grandkids think I picked it up in Neverland but the truth is that I put it together from a kit.,618
956,5155,1.3365384615384615,0.04322404635289847,208,1.3365384615384615,My kind of wall is to promote diversity.,618
957,5790,1.3365384615384615,0.04375807715753939,208,1.3365384615384615,The others are from safari - this was bagged on a California acid trip.,618
958,6220,1.3365384615384615,0.04322404635289847,208,1.3365384615384615,I haven’t seen the grand kids in years. Why do you ask?,618
959,6342,1.3365384615384615,0.04375807715753939,208,1.3365384615384615,There were a lot of imaginary protests.,618
960,6957,1.3365384615384615,0.04101845498658981,208,1.3365384615384615,...and this one I shot on a hallucinogenic trip in the 70's,618
961,711,1.3364485981308412,0.04077258931725596,214,1.3364485981308412,This was the same day I met your mother.,618
962,379,1.3349514563106797,0.0412590017057058,206,1.3349514563106797,"Mythologically, it's not murder.",618
963,409,1.3349514563106797,0.042946295677802684,206,1.3349514563106797,That unicorn's horn is fake. The real one was ground up and sent off to battle E.D. in China.,618
964,527,1.3349514563106797,0.044035255264857194,206,1.3349514563106797,A prime example of fake gnus.,618
965,616,1.3349514563106797,0.0412590017057058,206,1.3349514563106797,So this is how I got my kids to stay out of the den.,618
966,854,1.3349514563106797,0.038281937480510765,206,1.3349514563106797,"Lucky for me, this one's magic powers were limited to card tricks.",618
967,1466,1.3349514563106797,0.044035255264857194,206,1.3349514563106797,"Isn't she a beauty, she was my first carousel ride.",618
968,2394,1.3349514563106797,0.04182899614680436,206,1.3349514563106797,It's the only thing that keeps my damn grandkids from stopping by.,618
969,2568,1.3349514563106797,0.04456975884093466,206,1.3349514563106797,"Wow, shot through the forehead with an ice cream cone!",618
970,2613,1.3349514563106797,0.042946295677802684,206,1.3349514563106797,"I'm not into mythical but it kind of rounds out the collection,",618
971,3186,1.3349514563106797,0.042946295677802684,206,1.3349514563106797,Wasn’t so lucky after all ...,618
972,3477,1.3349514563106797,0.04239132712651626,206,1.3349514563106797,"Actually, that one I bought at a garage sale.",618
973,4035,1.3349514563106797,0.043494183626586136,206,1.3349514563106797,"Honestly, I just don't care that this created a special place in Hell for me.",618
974,4536,1.3349514563106797,0.04182899614680436,206,1.3349514563106797,The other end dispenses artisan spices and ice cubes.,618
975,5325,1.3349514563106797,0.042946295677802684,206,1.3349514563106797,I bagged it at my daughter's fifth birthday party.,618
976,6009,1.3349514563106797,0.0412590017057058,206,1.3349514563106797,You're not really rich until you've killed an imaginary animal.,618
977,6508,1.3349514563106797,0.042946295677802684,206,1.3349514563106797,"Actually, it tasted more like Spotted Owl.",618
978,169,1.3349282296650717,0.04085346848294494,209,1.3349282296650717,"Traditional weapons were ineffective, had to use social media.",618
979,968,1.3349282296650717,0.04410267153825192,209,1.3349282296650717,I nailed him at a merry-go-round.,618
980,1268,1.3349282296650717,0.043577964751201285,209,1.3349282296650717,"Then I had a second thought, ""What the heck, I am a Republican after all.""",618
981,2719,1.3349282296650717,0.04141270954720264,209,1.3349282296650717,Took me a while to scratch this one off my bucket list.,618
982,3427,1.3349282296650717,0.043577964751201285,209,1.3349282296650717,"Yeah, a new thing: safaris for little girls. My eight year old loved it.",618
983,1769,1.3349056603773586,0.041007416432605734,212,1.3349056603773586,"Well, it did grant me one wish...",618
984,365,1.3333333333333333,0.03971954872947808,204,1.3333333333333333,"The kids wanted to go to Disney, but I wanted to go on safari, so we compromised.",618
985,611,1.3333333333333333,0.04032291819070646,204,1.3333333333333333,Turns out that was the last one.,618
986,1518,1.3333333333333333,0.04208115102795397,204,1.3333333333333333,My granddaughter doesn't talk to me anymore.,618
987,1896,1.3333333333333333,0.043768810953240866,204,1.3333333333333333,"I didn't find the horn unusual, but then he said my name out loud . . .",618
988,1925,1.3333333333333333,0.04091739130926394,204,1.3333333333333333,The matching rainbow is in the garage.,618
989,2094,1.3333333333333333,0.043042229888485974,207,1.3333333333333333,"Hopefully she is done with her “My Little Pony’, phase now.",618
990,2500,1.3333333333333333,0.04091739130926394,204,1.3333333333333333,The therapist said I needed to start confronting my internalized sense of toxic masculinity.,618
991,2604,1.3333333333333333,0.043768810953240866,204,1.3333333333333333,And this one here I killed using only the power of my imagination.,618
992,2796,1.3333333333333333,0.03955398025472327,210,1.3333333333333333,"So what's the big deal, it's only a one pointer?",618
993,2839,1.3333333333333333,0.0432135815701443,204,1.3333333333333333,Just north of Woodstock in 1969.,618
994,2907,1.3333333333333333,0.04208115102795397,204,1.3333333333333333,"My therapist told me that I needed to quit childish things, so I took up hunting",618
995,3813,1.3333333333333333,0.044908695786809186,207,1.3333333333333333,I bagged that one on a '60's college acid trip.,618
996,4278,1.3333333333333333,0.04150335036712638,204,1.3333333333333333,"apparently, being mythical is no protection",618
997,4336,1.3333333333333333,0.039933343457611695,207,1.3333333333333333,"If you find this hard to believe, you should see the parking spot I found this morning.",618
998,4359,1.3333333333333333,0.04165787159181055,207,1.3333333333333333,Shooting them is easy. Finding them is tough.,618
999,4445,1.3333333333333333,0.04265112486181922,204,1.3333333333333333,Like it? I got the very last one.,618
1000,4507,1.3333333333333333,0.04208115102795397,204,1.3333333333333333,It was easy to track them in my sights since they kept going around and around in the same circle...,618
1001,4784,1.3333333333333333,0.043768810953240866,204,1.3333333333333333,'That was long ago when I still believed.',618
1002,5591,1.3333333333333333,0.042768943126181826,207,1.3333333333333333,"Actually, it's not a vestigial horn. It's a party hat.",618
1003,5892,1.3333333333333333,0.041091071417941605,207,1.3333333333333333,The guide said my hunting fees would fund their conservation.,618
1004,6285,1.3333333333333333,0.04431708465593782,204,1.3333333333333333,"It's actually just a white mare, but I finished her off with a piece of rebar.",618
1005,6338,1.3333333333333333,0.0428710642942023,210,1.3333333333333333,I thought better about posting this one on Facebook.,618
1006,6973,1.3333333333333333,0.043768810953240866,204,1.3333333333333333,My complete set of Care Bears is in the other room.,618
1007,349,1.3317073170731708,0.041906931122577935,205,1.3317073170731708,"Well, I needed a hobby after I retired from lobbying.",618
1008,53,1.3316831683168318,0.04291518278788816,202,1.3316831683168318,Nasty things - one shot and there’s gumdrops everywhere.,618
1009,701,1.3316831683168318,0.04115746520487916,202,1.3316831683168318,"I wish I could elaborate, but the sixties were crazy.",618
1010,4693,1.3316831683168318,0.04175159397316279,202,1.3316831683168318,The rainbow piles make them surprisingly easy to track.,618
1011,5300,1.3316831683168318,0.04404804454383714,202,1.3316831683168318,There were two. Some guy named Noah rescued the other one,618
1012,5908,1.3316831683168318,0.04291518278788816,202,1.3316831683168318,"It's really a Zebra. But a Taxidermist from the NRA, said he could keep me out of trouble.",618
1013,693,1.33,0.04376157420482519,200,1.33,Finally I understand why his seven year old daughter broke all his golf clubs.,618
1014,905,1.33,0.04376157420482519,200,1.33,Did I every tell you about my safari to Narnia?,618
1015,1118,1.33,0.04318360939758295,200,1.33,And then there was none.,618
1016,1436,1.33,0.03953879845056716,200,1.33,"Yes, unicorns did exist.",618
1017,1457,1.33,0.04259780351522373,200,1.33,I bagged this one on a Magical Mystery Tour.,618
1018,2056,1.33,0.04376157420482519,200,1.33,Granddaughter bagged the one in the middle. Kind of a disturbed kid.,618
1019,2762,1.33,0.042003828492652905,200,1.33,"Well, it was never listed as ""endangered.""",618
1020,2896,1.33,0.04376157420482519,200,1.33,The hardest thing was getting the virgin to help.,618
1021,3062,1.33,0.041401332729258764,200,1.33,". . . so, apparently I'm no longer welcome at the Twilight Sparkle Wildlife Preserve.",618
1022,6589,1.33,0.04376157420482519,200,1.33,I slightly misheard when she requested a legendary feast to celebrate our anniversary.,618
1023,176,1.3299492385786802,0.04244218360115549,197,1.3299492385786802,"Every so often, this one makes me feel a little guilty.",618
1024,821,1.3299492385786802,0.045957841126365084,197,1.3299492385786802,My granddaughter keyed my Mercedes.,618
1025,1097,1.3299492385786802,0.0412036917210928,197,1.3299492385786802,But it never did solve my impotence.,618
1026,1715,1.3299492385786802,0.04304806984671743,197,1.3299492385786802,I caught this one with a dream catcher.,618
1027,1959,1.3299492385786802,0.044234952864394494,197,1.3299492385786802,Bittersweet...my granddaughter has stopped speaking to me.,618
1028,3285,1.3299492385786802,0.04244218360115549,197,1.3299492385786802,You don't see many of these party animals anymore,618
1029,3625,1.3299492385786802,0.044234952864394494,197,1.3299492385786802,"With the glitter and rainbow camouflage, she never saw me coming.",618
1030,3840,1.3299492385786802,0.04651795921673568,197,1.3299492385786802,I didn't shoot that one. It died of apoplexy when Trump was elected president.,618
1031,3847,1.3299492385786802,0.045390811760779776,197,1.3299492385786802,Trump is really rolling back restrictions on trophy hunting,618
1032,4317,1.3299492385786802,0.045957841126365084,197,1.3299492385786802,It's a fake. But don't tell the Trump boys. They paid off on a huge bet.,618
1033,5419,1.3299492385786802,0.04244218360115549,197,1.3299492385786802,We would have preferred a Centaur-piece.,618
1034,5374,1.3284313725490196,0.041404836969449806,204,1.3284313725490196,Wow. When you said you bagged a unicorn I just assumed it meant a new account.,618
1035,990,1.328358208955224,0.04357425132268159,201,1.328358208955224,Thank god for deregulation!,618
1036,1806,1.328358208955224,0.041227544229651136,201,1.328358208955224,Getting that one was a fantasy come true.,618
1037,6344,1.328358208955224,0.04182656628255463,201,1.328358208955224,There's an interesting story behind that one. Once upon a time....,618
1038,2569,1.3282828282828283,0.04345651683107351,198,1.3282828282828283,And this one here is why my grandkids hate me.,618
1039,4851,1.3282828282828283,0.04462081555718088,198,1.3282828282828283,"Yup, I guess I over-reacted when they said I was too old to ride the carousel.",618
1040,6179,1.3282828282828283,0.04345651683107351,198,1.3282828282828283,You'll never believe this: I woke up with that in my bed a few weeks ago.,618
1041,6588,1.3282828282828283,0.042862509167570735,198,1.3282828282828283,It was just after that I got my A rating from the NRA,618
1042,530,1.3282051282051281,0.0451141448310265,195,1.3282051282051281,Tastes like chicken.,618
1043,1263,1.3282051282051281,0.04208260440263646,195,1.3282051282051281,That's a trophy from my one and only LSD hunting trip.,618
1044,2443,1.3282051282051281,0.04208260440263646,195,1.3282051282051281,That's nothing. You should see my Loch Ness trophy.,618
1045,4060,1.3282051282051281,0.04332068537684062,195,1.3282051282051281,My granddaughters haven't spoken to me since.,618
1046,4157,1.3282051282051281,0.04208260440263646,195,1.3282051282051281,"In my defense, she was wearing a hoodie at the time.",618
1047,4859,1.3282051282051281,0.040153970052700584,195,1.3282051282051281,"No one was more surprised than me, I didn't think fantasy was my genre.",618
1048,7041,1.3267326732673268,0.042237912685466984,202,1.3267326732673268,"Next fall I thought I'd change my game, and go sport fishing on Loch Ness.",618
1049,4031,1.3266331658291457,0.044426662538103665,199,1.3266331658291457,When I heard here was only one left I knew I had to have it,618
1050,3601,1.3265306122448979,0.0419008200827711,196,1.3265306122448979,My daughter never forgave me.,618
1051,137,1.3264248704663213,0.04421256001522283,193,1.3264248704663213,I had to use pink marshmallow bullets.,618
1052,634,1.3264248704663213,0.04359791390595596,193,1.3264248704663213,1998. Family trip to Candyland. My daughter still won't talk to me.,618
1053,1031,1.3264248704663213,0.04234186302767138,193,1.3264248704663213,"Yes, I am estranged from my daughter.",618
1054,1726,1.3264248704663213,0.04359791390595596,193,1.3264248704663213,"My daughter cried for days, but it really does tie the room together.",618
1055,1836,1.3264248704663213,0.04481877764116522,193,1.3264248704663213,I normally use a rifle but this one I charmed to death.,618
1056,1962,1.3264248704663213,0.04359791390595596,193,1.3264248704663213,That one charged my daughter on a merry-go-round.,618
1057,2023,1.3264248704663213,0.04421256001522283,193,1.3264248704663213,"Oh, Dick Cheney got that one.",618
1058,2046,1.3264248704663213,0.04297447766759494,193,1.3264248704663213,I just followed the rainbow poop.,618
1059,2063,1.3264248704663213,0.040384604321554135,193,1.3264248704663213,My granddaughter hates me.,618
1060,2172,1.3264248704663213,0.04359791390595596,193,1.3264248704663213,Once I crossed the rainbow bridge and found his candy poop trail I knew it was just a matter of time.,618
1061,2486,1.3264248704663213,0.04297447766759494,193,1.3264248704663213,"I knew, if I waited, it would come around again.",618
1062,2652,1.3264248704663213,0.04169965225880849,193,1.3264248704663213,I got that one by following a trail of rainbow glitter.,618
1063,2684,1.3264248704663213,0.04421256001522283,193,1.3264248704663213,Shot 'er next to Bubble Gum River with a sawed-off candy cane.,618
1064,3507,1.3264248704663213,0.04234186302767138,193,1.3264248704663213,Bagged him in the Haight in '68.,618
1065,3697,1.3264248704663213,0.04234186302767138,193,1.3264248704663213,My daughter bagged that one.,618
1066,4132,1.3264248704663213,0.04297447766759494,193,1.3264248704663213,Comes in handy for ring toss.,618
1067,4232,1.3264248704663213,0.040384604321554135,193,1.3264248704663213,I checked - they're not on the endangered list.,618
1068,4321,1.3264248704663213,0.04297447766759494,193,1.3264248704663213,"But at heart, I'm really a unicorn conservationist.",618
1069,4783,1.3264248704663213,0.04104739495214063,193,1.3264248704663213,It wasn't on the endangered list at the time.,618
1070,4951,1.3264248704663213,0.04297447766759494,193,1.3264248704663213,It was a Mid Summer Night Dream.......,618
1071,5044,1.3264248704663213,0.04481877764116522,193,1.3264248704663213,From what I have heard the white ones are quite rare.,618
1072,5172,1.3264248704663213,0.038677969838619486,193,1.3264248704663213,She gave me one wish so I asked for her head.,618
1073,5326,1.3264248704663213,0.04104739495214063,193,1.3264248704663213,"Well, I realized no one would believe me ever again.",618
1074,5396,1.3264248704663213,0.0420219845031124,193,1.3264248704663213,I bagged the middle one after dropping some acid.,618
1075,5727,1.3264248704663213,0.046590126933652026,193,1.3264248704663213,"3-D printer, a drill bit, and shoe polish.",618
1076,5742,1.3264248704663213,0.04359791390595596,193,1.3264248704663213,It WAS magical. Until she started debating my Second Amendment rights.,618
1077,6094,1.3264248704663213,0.04481877764116522,193,1.3264248704663213,Spotted this one running in circles on a playground in Jersey.,618
1078,6169,1.3264248704663213,0.04421256001522283,193,1.3264248704663213,It's about as real as the democratic processes.,618
1079,6279,1.3264248704663213,0.040384604321554135,193,1.3264248704663213,It wasn't easy; I had to track him to the end of the rainbow.,618
1080,6583,1.3264248704663213,0.040384604321554135,193,1.3264248704663213,It’s a result of one of my first ‘trips’ in the late sixties,618
1081,6620,1.3264248704663213,0.04234186302767138,193,1.3264248704663213,"A toast, gentlemen, to a taxidermist with imagination!",618
1082,4384,1.3262032085561497,0.044572479068902306,187,1.3262032085561497,That one's an accident. I was aiming for Bigfoot.,618
1083,1939,1.324742268041237,0.04461889170960387,194,1.324742268041237,"Magnificent shot, museum quality mounting but maybe we should rejoin the ladies? I believe they have stopped screaming now.",618
1084,3551,1.324742268041237,0.04401624185900798,194,1.324742268041237,And they said it could only be caught by a virgin.,618
1085,4549,1.324742268041237,0.04215663289901927,194,1.324742268041237,"They said it was non-existent. Turned out it was just the last of an entire species. So, who looks stupid now?",618
1086,5006,1.324742268041237,0.039541344152317214,194,1.324742268041237,I bagged him on a Coney Island acid trip back in the 60's.,618
1087,6207,1.324742268041237,0.04151825800030636,194,1.324742268041237,"It was the last of its kind, but fortunately for rich guys like me, Donald Trump removed it from the endangered species list.",618
1088,6496,1.324742268041237,0.04215663289901927,194,1.324742268041237,I see you're now hunting in theme parks.,618
1089,23,1.324607329842932,0.04260540251861778,191,1.324607329842932,Thank God Trump lifted the ban on Unicorn Trophies.,618
1090,69,1.324607329842932,0.04450342825838779,191,1.324607329842932,"During my drug dependent phase, the unicorn was my emotional support animal.",618
1091,408,1.324607329842932,0.0406187828571637,191,1.324607329842932,My theory is that they were hunted to extinction -- but it's only a theory.,618
1092,568,1.324607329842932,0.04195364969560376,191,1.324607329842932,You should have seen the Pegasus that got away.,618
1093,576,1.324607329842932,0.04195364969560376,191,1.324607329842932,The carousel owner was not happy.,618
1094,737,1.324607329842932,0.04387987609095381,191,1.324607329842932,Only ever saw the one.,618
1095,890,1.324607329842932,0.04572502956514612,191,1.324607329842932,"Before you cook the meat, you have to carefully pick out the sparkles.",618
1096,998,1.324607329842932,0.0451183635312882,191,1.324607329842932,And you’re drinking her tears right now.,618
1097,1205,1.324607329842932,0.0451183635312882,191,1.324607329842932,"I call it, 'Death of Imagination'",618
1098,1393,1.324607329842932,0.04450342825838779,191,1.324607329842932,I acquired him from a fake hunting expedition website : don/eric.gov through my lawyer Michael.,618
1099,1571,1.324607329842932,0.04324733430820275,191,1.324607329842932,And this is the reason Susan lives with her Mom now.,618
1100,1596,1.324607329842932,0.04450342825838779,191,1.324607329842932,You just had to one-up my leprechaun.,618
1101,1706,1.324607329842932,0.041291610791896034,191,1.324607329842932,"There's big game, then there's ""Fabulous"" game.",618
1102,1718,1.324607329842932,0.04324733430820275,191,1.324607329842932,"Thank God you replaced that spotted owl you had here, the environmentalists were freaking out!!",618
1103,2102,1.324607329842932,0.04260540251861778,191,1.324607329842932,It tastes just like Griffin.,618
1104,2242,1.324607329842932,0.04572502956514612,191,1.324607329842932,... and next year it's open season on honest politicians.,618
1105,2493,1.324607329842932,0.04195364969560376,191,1.324607329842932,"We know what happened that day, don't we Princess?",618
1106,2863,1.324607329842932,0.041291610791896034,191,1.324607329842932,"Its meat tastes like chicken, with a hint of pink gumdrop.",618
1107,2895,1.324607329842932,0.04260540251861778,191,1.324607329842932,It doesn't fool anyone. I taped a carrot to a horse's head.,618
1108,3147,1.324607329842932,0.0406187828571637,191,1.324607329842932,My grandchildren havn't spoken to me since.,618
1109,3201,1.324607329842932,0.04572502956514612,191,1.324607329842932,"It came to me in a dream. So, I shot it.",618
1110,3281,1.324607329842932,0.04450342825838779,191,1.324607329842932,It wasn't easy. I had to beat out Donald Jr. to get it!,618
1111,3471,1.324607329842932,0.04260540251861778,191,1.324607329842932,Yeah - but Disneyland banned me for life.,618
1112,3556,1.324607329842932,0.035939673264365646,191,1.324607329842932,"By the time I had it stuffed and mounted, my daughter had moved on to regular horses.",618
1113,3894,1.324607329842932,0.04572502956514612,191,1.324607329842932,I've never made my dentist so jealous.,618
1114,3975,1.324607329842932,0.041291610791896034,191,1.324607329842932,I didn't expect to find him in my wildest dreams,618
1115,4029,1.324607329842932,0.04324733430820275,191,1.324607329842932,"No, I have no family. Why do you ask?",618
1116,4246,1.324607329842932,0.04195364969560376,191,1.324607329842932,"Seen one, seen ‘em all.",618
1117,4279,1.324607329842932,0.04387987609095381,191,1.324607329842932,My granddaughter won't talk to me now.,618
1118,4434,1.324607329842932,0.0451183635312882,191,1.324607329842932,"Yup, bagged that one in Narnia. Guess you could call it my little pony.",618
1119,4463,1.324607329842932,0.04324733430820275,191,1.324607329842932,"Yeah, it's a pretty good trophy, but it cost me the one that said ""World's Best Grandpa.""",618
1120,4481,1.324607329842932,0.04387987609095381,191,1.324607329842932,Another example of Fake News.,618
1121,4555,1.324607329842932,0.0451183635312882,191,1.324607329842932,I never believed in them until I killed one.,618
1122,4673,1.324607329842932,0.041291610791896034,191,1.324607329842932,This one here I got during a mushroom binge at Woodstock.,618
1123,4681,1.324607329842932,0.042280781961518146,191,1.324607329842932,We had to use the world's last virgin princess as bait... finding her was more difficult.,618
1124,4742,1.324607329842932,0.04387987609095381,191,1.324607329842932,And this trophy was taken down at my granddaughter’s birthday party.,618
1125,4747,1.324607329842932,0.04324733430820275,191,1.324607329842932,Dave's fake game trophies always create an awkward atmosphere. Wait till you see the elephant in the other room,618
1126,4868,1.324607329842932,0.041291610791896034,191,1.324607329842932,That one took first place in my fantasy hunting league.,618
1127,4939,1.324607329842932,0.041291610791896034,191,1.324607329842932,We had to take this one to the taxidermyth,618
1128,5066,1.324607329842932,0.04387987609095381,191,1.324607329842932,"Don’t worry, no one knows it exists, so it’s not considered endangered.",618
1129,5420,1.324607329842932,0.04260540251861778,191,1.324607329842932,The good news is that they're not endangered anymore.,618
1130,6082,1.324607329842932,0.04324733430820275,191,1.324607329842932,"And wouldn't you know, it was the last one.",618
1131,6272,1.324607329842932,0.04450342825838779,191,1.324607329842932,My daughter’s first kill when she was 12.,618
1132,6645,1.324607329842932,0.03993462056668884,191,1.324607329842932,"Endangered? No, it's only imaginary.",618
1133,6736,1.324607329842932,0.04260540251861778,191,1.324607329842932,"Unfortunately, the sparkles vanished after I shot it.",618
1134,6772,1.324607329842932,0.04450342825838779,191,1.324607329842932,"That was a hell of an acid trip, boys.",618
1135,6791,1.324607329842932,0.04450342825838779,191,1.324607329842932,I figured I’d kill my daughter’s dreams early on.,618
1136,6837,1.324607329842932,0.04324733430820275,191,1.324607329842932,"Interesting story, I got him with my unicycle.",618
1137,6943,1.324607329842932,0.0451183635312882,191,1.324607329842932,That was a gift from Scott Pruitt.,618
1138,7007,1.324607329842932,0.04387987609095381,191,1.324607329842932,"A myth? Well, they are now.",618
1139,7042,1.324607329842932,0.041291610791896034,191,1.324607329842932,The Yeti is in the next room.,618
1140,591,1.323076923076923,0.04382159112766129,195,1.323076923076923,You think these are rare? Try getting a hunting license for a leprechaun.,618
1141,11,1.3229166666666667,0.043054705230958466,192,1.3229166666666667,That's from Eric Trump's 'Goodbye to Innocence' safari.,618
1142,1609,1.3229166666666667,0.04111076595102184,192,1.3229166666666667,The kids have never forgiven me.,618
1143,3043,1.3229166666666667,0.04176879934705695,192,1.3229166666666667,Well. I guess they WERE real.,618
1144,3300,1.3229166666666667,0.04241662552242592,192,1.3229166666666667,The hard part was finding a virgin who didn't care about the Endangered Species Act,618
1145,5297,1.3229166666666667,0.044303303332310785,192,1.3229166666666667,Fox and Friends reported that these babies are everywhere these days.,618
1146,665,1.3227513227513228,0.04416669671520242,189,1.3227513227513228,Bagged this one on a Safairy.,618
1147,690,1.3227513227513228,0.04153971518213983,189,1.3227513227513228,"Actually, I was aiming for the centaur next to him.",618
1148,965,1.3227513227513228,0.045423250427422734,189,1.3227513227513228,"I don't know, guys. I'm starting to think I'm gay.",618
1149,1495,1.3227513227513228,0.04221179015089436,189,1.3227513227513228,"I let her give me one last wild ride, and then...they shut down the carousel.",618
1150,1709,1.3227513227513228,0.04664596724318241,189,1.3227513227513228,I actually found this at Goodwill.,618
1151,1945,1.3227513227513228,0.038734981297193424,189,1.3227513227513228,"Unfortunately, the virgin got away.",618
