,target_id,mean,precision,count,score,caption,contest
1227,4681,1.3364485981308412,0.05546158599753679,107,1.3364485981308412,"I am sorry Senator, the owner of Mar-a-Lago dictates what menus we use.",589
1228,4707,1.3364485981308412,0.0607713964193289,107,1.3364485981308412,"Yes sir, President Trump has mandated we bring back the supersize menu",589
1229,4720,1.3364485981308412,0.04492185505776918,107,1.3364485981308412,"I beg your pardon, sir. I thought you requested our gluten-free menu.",589
1230,4848,1.3364485981308412,0.06220529210614142,107,1.3364485981308412,"Yes sir, we do offer ""gluten-free"", ""gluten-filled"", ""low fat"", ""high fat"", ""organic"", ""inorganic"", ""sustainable"", ""farm-to-table"", ""low carb"", ""high carb"", ""pale"" annnnnd ""who gives a fuck?"".",589
1231,5817,1.3364485981308412,0.05466095178218716,107,1.3364485981308412,Your Wine List will arrive as soon as the forklift is available.,589
1232,112,1.3333333333333333,0.05800898539529546,102,1.3333333333333333,Do you need a few more hours?,589
1233,714,1.3333333333333333,0.040221994476996065,102,1.3333333333333333,Would you like to hear our specials? It may take a while.,589
1234,763,1.3333333333333333,0.06091449038731727,99,1.3333333333333333,"I'm sorry, sir, but we are out of everything except the mac and cheese.",589
1235,773,1.3333333333333333,0.055607067440108786,99,1.3333333333333333,This is a French restaurant so everything is big and pretentious.,589
1236,818,1.3333333333333333,0.05883370913485065,108,1.3333333333333333,Are we ready to order or shall I come back in a few hours?,589
1237,1031,1.3333333333333333,0.05734400634796978,108,1.3333333333333333,"Yes, but you would be surprised at how few we lose.",589
1238,1054,1.3333333333333333,0.05734400634796978,108,1.3333333333333333,"The whaleducken, please.",589
1239,1126,1.3333333333333333,0.05087724583280823,102,1.3333333333333333,"That IS our Lite Menu, Sir",589
1240,1397,1.3333333333333333,0.06258368958788295,99,1.3333333333333333,Our new menu writer is a big Joyce fan.,589
1241,1722,1.3333333333333333,0.0430730492253948,99,1.3333333333333333,We have a phone app.,589
1242,2140,1.3333333333333333,0.05800898539529546,102,1.3333333333333333,Let me tell you about tonight's specials.,589
1243,2264,1.3333333333333333,0.014617633655117182,105,1.3333333333333333,Our customer demographics have changed so we decided to Super Size our menu.,589
1244,2326,1.3333333333333333,0.06126431676042264,102,1.3333333333333333,Would you like me to supersize that for you sir?,589
1245,2463,1.3333333333333333,0.05965885891765365,102,1.3333333333333333,We repurposed the original doors.,589
1246,2480,1.3333333333333333,0.05455976782448586,102,1.3333333333333333,"As you can see, sir, we've expanded our menu significantly since you were last here.",589
1247,2556,1.3333333333333333,0.05275065122154325,102,1.3333333333333333,I'm sure you would love dish #2036!,589
1248,2742,1.3333333333333333,0.05631079226779448,102,1.3333333333333333,We're well known for our extraordinarily haute cuisine.,589
1249,2773,1.3333333333333333,0.05965885891765365,102,1.3333333333333333,Most people request our Lighter Menu.,589
1250,2904,1.3333333333333333,0.05631079226779448,102,1.3333333333333333,Would you care to see the specials.,589
1251,2911,1.3333333333333333,0.05847053462046862,105,1.3333333333333333,Could I order something off menu?,589
1252,3020,1.3333333333333333,0.05631079226779448,102,1.3333333333333333,"You'll need to come out to the warehouse to peruse the wine list, sir.",589
1253,3290,1.3333333333333333,0.05800898539529546,102,1.3333333333333333,"Chef could not decide between Southern, Creole, Caribbean, TexMex, French, Italian, European, Basque, Mediterranean, Szechuan, Hunan, Thai, Indian, Vegetarian, Vegan, or Paleo, so we have them all.",589
1254,3603,1.3333333333333333,0.04690650298201948,102,1.3333333333333333,"All you can eat"" is so cliche. We prefer ""all you can read.",589
1255,3642,1.3333333333333333,0.05800898539529546,102,1.3333333333333333,I'll be back in an hour to take your order,589
1256,3718,1.3333333333333333,0.06126431676042264,102,1.3333333333333333,""" We found that patrons find the life-size illustrations quite helpful. ""  Submitted by Neil L. Sachs, Monmouth Junction, NJ",589
1257,3744,1.3333333333333333,0.05734400634796978,108,1.3333333333333333,"We use a big, local font.",589
1258,3791,1.3333333333333333,0.0658462427965036,102,1.3333333333333333,I believe it was Mr. Trump's idea.,589
1259,4116,1.3333333333333333,0.059198243857910574,99,1.3333333333333333,"Yes, there is alot you can do with pasta.",589
1260,4205,1.3333333333333333,0.04256695784845802,102,1.3333333333333333,"May I recite the ""specials"", sir?",589
1261,4400,1.3333333333333333,0.03516899742266649,99,1.3333333333333333,"Yes sir, you can order half portions....",589
1262,4549,1.3333333333333333,0.05631079226779448,102,1.3333333333333333,Do you have time to hear the specials?,589
1263,4571,1.3333333333333333,0.05800898539529546,102,1.3333333333333333,$20 ALL YOU CAN READ,589
1264,4615,1.3333333333333333,0.04690650298201948,102,1.3333333333333333,She left just as you got to the entrées.,589
1265,4633,1.3333333333333333,0.05965885891765365,102,1.3333333333333333,Allow me to recite a few items not on the menu.,589
1266,4643,1.3333333333333333,0.05800898539529546,102,1.3333333333333333,And the wine list?,589
1267,4670,1.3333333333333333,0.05631079226779448,102,1.3333333333333333,I see you chose the War and Peace menu. I recommend one of the 1917 varieties of Chicken Kiev.,589
1268,4774,1.3333333333333333,0.05455976782448586,102,1.3333333333333333,"Excellent choice, sir.",589
1269,4796,1.3333333333333333,0.05965885891765365,102,1.3333333333333333,"Our collusion with Russia denials are not quite ready, sir, but I can bring you some half-baked if you'd like.",589
1270,4842,1.3333333333333333,0.04478931749019293,102,1.3333333333333333,It's in the dinner specials chapter.,589
1271,4849,1.3333333333333333,0.044199569608786404,105,1.3333333333333333,"May I recommend the binoculars, sir?",589
1272,5147,1.3333333333333333,0.06001627780822136,105,1.3333333333333333,The critics suggested we enlarge the menu.,589
1273,5487,1.3333333333333333,0.06001627780822136,105,1.3333333333333333,Don't worry sir. The portions are small.,589
1274,5599,1.3333333333333333,0.056882802635359275,105,1.3333333333333333,It's 2017. You really should use our digital menu.,589
1275,5756,1.3333333333333333,0.05800898539529546,102,1.3333333333333333,Do you need another couple dozen minutes?,589
1276,5759,1.3333333333333333,0.05800898539529546,102,1.3333333333333333,I'm not quite ready to order yet. Could you come back tomorrow?,589
1277,5888,1.3333333333333333,0.05455976782448586,102,1.3333333333333333,Are you sure my ex can't see me from the bar now?,589
1278,5920,1.3333333333333333,0.06282876386565553,102,1.3333333333333333,"But sir, you asked for a large-print menu!",589
1279,922,1.3300970873786409,0.0622998978562862,103,1.3300970873786409,"Good evening sir, would you like to hear the specials?",589
1280,1454,1.3300970873786409,0.0622998978562862,103,1.3300970873786409,"Amex? I'm sorry, sir, we only accept giant novelty checks.",589
1281,2585,1.3300970873786409,0.05585523821903766,103,1.3300970873786409,I'll have the jumbo shrimp.,589
1282,2626,1.3300970873786409,0.059165382232387966,103,1.3300970873786409,"Sir, if you can’t find anything on the menu to your liking, might I suggest you kill yourself.",589
1283,3278,1.3300970873786409,0.0622998978562862,103,1.3300970873786409,We're out of everything but the flounder.,589
1284,3355,1.3300970873786409,0.059165382232387966,103,1.3300970873786409,"On the other hand, the chef recommends the cheese omelet.",589
1285,4446,1.3300970873786409,0.054124303481946835,103,1.3300970873786409,Do you need another hour?,589
1286,5783,1.3300970873786409,0.0622998978562862,103,1.3300970873786409,I'm waiting.,589
1287,4485,1.3294117647058823,0.05647992453166862,85,1.3294117647058823,"The, ""Printed in the USA by J. M. Williams Company,"" is not actually a sandwich, Sir.",589
1288,588,1.3269230769230769,0.05540654905492172,104,1.3269230769230769,"I see you've postponed cataract surgery again, Mr. Bledsoe.",589
1289,24,1.3267326732673268,0.05988257633678194,101,1.3267326732673268,That's a rather tall order but I'll see what I can do.,589
1290,158,1.3267326732673268,0.052856823029857974,101,1.3267326732673268,We have some specials tonight that aren't on the menu...,589
1291,225,1.3267326732673268,0.056479052265155094,101,1.3267326732673268,"Yes, we've just recently expanded our menu.",589
1292,253,1.3267326732673268,0.04474108327800002,101,1.3267326732673268,"May I make a suggestion, or perhaps you desire a few more hours to ruminate over the options?",589
1293,274,1.3267326732673268,0.05469792996805201,101,1.3267326732673268,No problem. I'll check back in a few hours.,589
1294,333,1.3267326732673268,0.05988257633678194,101,1.3267326732673268,Would you like that regular or supersized?,589
1295,339,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,We got tired of people ordering off menu items.,589
1296,400,1.3267326732673268,0.031806689909324774,101,1.3267326732673268,Really? PETITE sirloin?,589
1297,425,1.3267326732673268,0.056479052265155094,101,1.3267326732673268,Do you need any help with the menu?,589
1298,456,1.3267326732673268,0.056479052265155094,101,1.3267326732673268,Allow me to delineate every item on our menu with a small degree of fuss and a tad of embellishment.,589
1299,540,1.3267326732673268,0.06465278303886934,101,1.3267326732673268,"And, monsieur, a wafer-thin mint to finish?",589
1300,554,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,"Ironically, we only serve small plates.",589
1301,665,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,"We are renowned for our wide variety! Now, let me tell you about our specials...",589
1302,699,1.3267326732673268,0.05988257633678194,101,1.3267326732673268,"This is, after all, Texas.",589
1303,703,1.3267326732673268,0.05094922903076676,101,1.3267326732673268,Should I bring you a booster seat?,589
1304,814,1.3267326732673268,0.056479052265155094,101,1.3267326732673268,"If you don't see what you want, ask for it.",589
1305,915,1.3267326732673268,0.052856823029857974,101,1.3267326732673268,"...and yes, our chef has a huge ego",589
1306,1035,1.3267326732673268,0.05469792996805201,101,1.3267326732673268,"I'm afraid if it's not on the menu, then it doesn't exist.",589
1307,1103,1.3267326732673268,0.05988257633678194,101,1.3267326732673268,"For premier customers, we have an annotated version.",589
1308,1186,1.3267326732673268,0.06151376066142205,101,1.3267326732673268,May I suggest the jumbo shrimp?,589
1309,1228,1.3267326732673268,0.06310279354110175,101,1.3267326732673268,"In light of 2017's sensitivity, here is an our menu without showing a preference to carnivores, vegans, ethnicity, wine region discrimination, or pronouns.",589
1310,1337,1.3267326732673268,0.052856823029857974,101,1.3267326732673268,Please sign at the bottom that you've read and accepted our disclaimers.,589
1311,1368,1.3267326732673268,0.05988257633678194,101,1.3267326732673268,Trust me - you won't be needing those glasses.....,589
1312,1387,1.3267326732673268,0.056479052265155094,101,1.3267326732673268,"And would you like to supersize that order, Sir?",589
1313,1461,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,May I recommend something from the Lighter Fare?,589
1314,1493,1.3267326732673268,0.05988257633678194,101,1.3267326732673268,The large menu helps prepare you for the check's amount.,589
1315,1536,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,Ahh! The 128-oz sirloin. An excellent choice!,589
1316,1568,1.3267326732673268,0.05988257633678194,101,1.3267326732673268,I'll be back tomorrow to take your order.,589
1317,1622,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,"If you skip to chapter 11, section 3 part F, you'll see our soup options",589
1318,1630,1.3267326732673268,0.04247051601886578,101,1.3267326732673268,And if you have 30 minutes I can tell you the specials!,589
1319,1678,1.3267326732673268,0.056479052265155094,101,1.3267326732673268,We were able to lure our Executive Chef away from the Cheesecake Factory.,589
1320,1694,1.3267326732673268,0.06616647305585593,101,1.3267326732673268,"You don't even have to ask, sir. The answer is, yes, we have that.",589
1321,2148,1.3267326732673268,0.056479052265155094,101,1.3267326732673268,Do you need a few minutes?,589
1322,2184,1.3267326732673268,0.056479052265155094,101,1.3267326732673268,Is the Green Giant cooking tonight?,589
1323,2190,1.3267326732673268,0.056479052265155094,101,1.3267326732673268,In this lighting we're told it helps.,589
1324,2199,1.3267326732673268,0.052856823029857974,101,1.3267326732673268,"So, you want a #4563, a #7345, medium rare, and a side of #2657. Would you like pommes frites with that?""",589
1325,2244,1.3267326732673268,0.05988257633678194,101,1.3267326732673268,That's nothing- just wait until you see the check.,589
1326,2251,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,"Well, the bottom of the menu is very popular, sir.",589
1327,2261,1.3267326732673268,0.05469792996805201,101,1.3267326732673268,The beauty is there's NO fine print.,589
1328,2293,1.3267326732673268,0.052856823029857974,101,1.3267326732673268,Can I start you off with a jug of wine?,589
1329,2529,1.3267326732673268,0.06310279354110175,101,1.3267326732673268,"I'm sorry, sir, but none of those dishes are available tonight.",589
1330,2625,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,May I recommend the bottom three items?,589
1331,2662,1.3267326732673268,0.056479052265155094,101,1.3267326732673268,"And lastly, there's the All-You-Can-Eat special...",589
1332,2688,1.3267326732673268,0.056479052265155094,101,1.3267326732673268,"Nothing can ever be ""too big to fail"" for you, sir.",589
1333,2739,1.3267326732673268,0.056479052265155094,101,1.3267326732673268,We also have a few dozen specials.,589
1334,2770,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,"Very well, that will be the seventeen pound filet and a cask of house Chablis.",589
1335,2788,1.3267326732673268,0.05988257633678194,101,1.3267326732673268,Very well sir. I’ll be back in three hours to take your order.,589
1336,2817,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,I'd like to take an hour to tell you about our specials which are not on the menu tonight.,589
1337,2932,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,"'Just tap water, please'",589
1338,2986,1.3267326732673268,0.05469792996805201,101,1.3267326732673268,"If you think the menu is overcompensating, wait until you see the owner's Twitter feed.",589
1339,2989,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,Need a little time to decide?,589
1340,3459,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,Do you need a few more hours or are you ready to order?,589
1341,3519,1.3267326732673268,0.05988257633678194,101,1.3267326732673268,"Tonight's specials are petit pois, petit fours and our wine is a fine Petite Syrah.",589
1342,3542,1.3267326732673268,0.056479052265155094,101,1.3267326732673268,"The specials are at the top, Sir.",589
1343,3550,1.3267326732673268,0.04247051601886578,101,1.3267326732673268,Do you have any off-menu options?,589
1344,3587,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,"Indeed, sir. The chef has truly outdone himself this evening.",589
1345,3620,1.3267326732673268,0.041288434578204046,101,1.3267326732673268,Now let me recite today's specials...,589
1346,3707,1.3267326732673268,0.05469792996805201,101,1.3267326732673268,Your complaint about the small font size has been noted sir. Are you ready to order?,589
1347,3758,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,"Yes, we do have children's menu....",589
1348,3876,1.3267326732673268,0.05469792996805201,101,1.3267326732673268,"We also do have a number of specials, sir.",589
1349,4264,1.3267326732673268,0.056479052265155094,101,1.3267326732673268,"No, sir, we don't have fish on the menu.",589
1350,4313,1.3267326732673268,0.056479052265155094,101,1.3267326732673268,Our food is mediocre. We wanted to excel in something.,589
1351,4413,1.3267326732673268,0.06151376066142205,101,1.3267326732673268,"Two cheeseburgers and one Pepsi it is, sir.",589
1352,4432,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,"No sir, there are bigger menus in Texas, I believe",589
1353,4462,1.3267326732673268,0.06310279354110175,101,1.3267326732673268,"We're out of the 79,561 tonight --- but the 67,713 is also very good.",589
1354,4474,1.3267326732673268,0.05988257633678194,101,1.3267326732673268,"Would you like to supersize your order, sir?",589
1355,4592,1.3267326732673268,0.06151376066142205,101,1.3267326732673268,No sir. It's not a joke. It's our new vegan menu.,589
1356,4603,1.3267326732673268,0.06310279354110175,101,1.3267326732673268,How much time do you have this evening to hear our specials?,589
1357,4855,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,we also have several off-menu specials this evening.,589
1358,5072,1.3267326732673268,0.06310279354110175,101,1.3267326732673268,Would you like to see the large-print menu?,589
1359,5112,1.3267326732673268,0.05469792996805201,101,1.3267326732673268,Welcome to the all-day diner. Shall we start with breakfast?,589
1360,5294,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,Does Monsieur have any questions about the menu?,589
1361,5329,1.3267326732673268,0.05469792996805201,101,1.3267326732673268,Ready to order or should I come back in two hours?,589
1362,5371,1.3267326732673268,0.056479052265155094,101,1.3267326732673268,The pictures are life size.,589
1363,5431,1.3267326732673268,0.040071497712570424,101,1.3267326732673268,"If you'd like to see our wine selection, I can bring out the easel.",589
1364,5569,1.3267326732673268,0.05469792996805201,101,1.3267326732673268,Oh I know it's clumsy but it quickly ended our menu-souvenir problem,589
1365,5744,1.3267326732673268,0.06310279354110175,101,1.3267326732673268,"If you think the menu’s big, wait till I bring the bill...",589
1366,5770,1.3267326732673268,0.048967378292587085,101,1.3267326732673268,How are the portion sizes?,589
1367,5773,1.3267326732673268,0.05820569685821413,101,1.3267326732673268,"Sorry, only what's on the menu.",589
1368,5851,1.3267326732673268,0.056479052265155094,101,1.3267326732673268,"Before you order, sir, I will tell you tonight's 147 specials.",589
1369,5973,1.3267326732673268,0.04247051601886578,101,1.3267326732673268,Would you care for the wine list sir?,589
1370,281,1.3265306122448979,0.05940923520693788,98,1.3265306122448979,"I'd recommend the cheeseburger, sir.",589
1371,3602,1.3265306122448979,0.057611316528512535,98,1.3265306122448979,I'm afraid we're out of a few hundred things.,589
1372,4084,1.3265306122448979,0.05940923520693788,98,1.3265306122448979,Welcome to the Trump International! Pardon the oversize menus: the proprietor insisted the old ones were too small for his hands.,589
1373,4430,1.3265306122448979,0.057611316528512535,98,1.3265306122448979,"Yes, but the portions are small.",589
1374,5631,1.3265306122448979,0.05575545136059484,98,1.3265306122448979,Do you have any off-menu items?,589
1375,1468,1.326086956521739,0.06007777975825822,92,1.326086956521739,We've got a little bit of everything.,589
1376,2004,1.326086956521739,0.06007777975825822,92,1.326086956521739,We're out of just about everything.,589
1377,2229,1.3253012048192772,0.0666313707168225,83,1.3253012048192772,Now cover one eye and read the appetizers.,589
1378,306,1.3235294117647058,0.05601426154805489,102,1.3235294117647058,"Actually sir, we're out of everything except the meatloaf.",589
1379,1252,1.3235294117647058,0.057721179453808814,102,1.3235294117647058,Dinner is free if we don't have what you want.,589
1380,2223,1.3235294117647058,0.02666241244172497,102,1.3235294117647058,We also have specials.,589
1381,40,1.3232323232323233,0.055287861646949536,99,1.3232323232323233,Would you like to hear about today's specials?,589
1382,149,1.3232323232323233,0.05712171836331741,99,1.3232323232323233,Now let me tell you about our specials...,589
1383,297,1.3232323232323233,0.037518037518037506,99,1.3232323232323233,May I tell you about our off-menu entrées?,589
1384,435,1.3232323232323233,0.06062323676075036,99,1.3232323232323233,Do you allow substitutions?,589
1385,610,1.3232323232323233,0.055287861646949536,99,1.3232323232323233,And that comes with baby carrots and mini cauliflower.,589
1386,880,1.3232323232323233,0.04937933227205966,99,1.3232323232323233,I will have the mini quesadillas.,589
1387,891,1.3232323232323233,0.055287861646949536,99,1.3232323232323233,"Do you need more time, sir?",589
1388,933,1.3232323232323233,0.062300239956487445,99,1.3232323232323233,"And if you're interested in the passenger pigeon with foie gras, we have one left.",589
1389,962,1.3232323232323233,0.053391053391053385,99,1.3232323232323233,Would you like me to tell you about tonight's specials that are not included on the menu?,589
1390,1200,1.3232323232323233,0.05889850398833636,99,1.3232323232323233,"Sorry, nothing on the menu is vegetarian.",589
1391,1206,1.3232323232323233,0.053391053391053385,99,1.3232323232323233,"Well sir, we may not have the best food, but we have a most ambitious chef.",589
1392,1293,1.3232323232323233,0.04614221343526545,99,1.3232323232323233,Everything’s big in Texas.,589
1393,1372,1.3232323232323233,0.010152415064552878,99,1.3232323232323233,"Why yes, sir! The dessert menu is just as extensive. The menu slaves will cart it to your table for presentation at the appropriate time.",589
1394,1422,1.3232323232323233,0.05976709214699201,99,1.3232323232323233,We also have many specials tonight that I would love to tell you about.,589
1395,1453,1.3232323232323233,0.051424328084287034,99,1.3232323232323233,Is there anything without gluten?,589
1396,1699,1.3232323232323233,0.06062323676075036,99,1.3232323232323233,I'll be back tomorrow night to take your order!,589
1397,1740,1.3232323232323233,0.06062323676075036,99,1.3232323232323233,Sir in the fine print it clearly says 'No Substitutions'.,589
1398,1930,1.3232323232323233,0.051424328084287034,99,1.3232323232323233,Can I read you the specials?,589
1399,2226,1.3232323232323233,0.05889850398833636,99,1.3232323232323233,"Now, would you like to see our list of the specials of the day.",589
1400,2287,1.3232323232323233,0.06062323676075036,99,1.3232323232323233,No order too tall sir.,589
1401,2297,1.3232323232323233,0.042660160170546836,99,1.3232323232323233,What do you think of our new large print menu?,589
1402,2446,1.3232323232323233,0.06062323676075036,99,1.3232323232323233,The wine list is coming by fork-lift.,589
1403,2546,1.3232323232323233,0.055287861646949536,99,1.3232323232323233,"In addition, would you like to hear the specials?",589
1404,2598,1.3232323232323233,0.05712171836331741,99,1.3232323232323233,"Actually, special orders do upset us.",589
1405,2741,1.3232323232323233,0.055287861646949536,99,1.3232323232323233,May I suggest our number 83 ?,589
1406,2830,1.3232323232323233,0.06062323676075036,99,1.3232323232323233,"If you don’t see anything you like, I’m sure our chef can rustle something up.",589
1407,2877,1.3232323232323233,0.055287861646949536,99,1.3232323232323233,Would you like to see the children's menu?,589
1408,3019,1.3232323232323233,0.06062323676075036,99,1.3232323232323233,"No worries, sir. I can come back tomorrow.",589
1409,3034,1.3232323232323233,0.05889850398833636,99,1.3232323232323233,"It was the only way to keep all our chefs happy, after the merger.",589
1410,3188,1.3232323232323233,0.05889850398833636,99,1.3232323232323233,Shall I super-size it?,589
1411,3419,1.3232323232323233,0.051424328084287034,99,1.3232323232323233,"Don't worry sir, the jumbo shrimp appetizer will be more than enough for one.",589
1412,3506,1.3232323232323233,0.04937933227205966,99,1.3232323232323233,It's our new small plates menu,589
1413,3562,1.3232323232323233,0.05712171836331741,99,1.3232323232323233,Are you finding the large-print menu easier to read?,589
1414,3843,1.3232323232323233,0.06393326960137292,99,1.3232323232323233,We've discovered that our customer's eyes are bigger than their stomachs.,589
1415,3989,1.3232323232323233,0.05889850398833636,99,1.3232323232323233,The large menu really makes up for the small portion sizes.,589
1416,4027,1.3232323232323233,0.04501146886142054,99,1.3232323232323233,Would you like to hear the specials of the day?,589
1417,4357,1.3232323232323233,0.06062323676075036,99,1.3232323232323233,We're out of today's special. Would you care to see our regular menu?,589
1418,4421,1.3232323232323233,0.055287861646949536,99,1.3232323232323233,"As you requested señor, our special American dessert menu.",589
1419,4427,1.3232323232323233,0.05712171836331741,99,1.3232323232323233,Perhaps you would like to order from our dinner menu?,589
1420,4504,1.3232323232323233,0.053391053391053385,99,1.3232323232323233,"Have we decided, or would you like another hour?",589
1421,4677,1.3232323232323233,0.05712171836331741,99,1.3232323232323233,No. What makes you think our cuisine would be heavy?,589
1422,4829,1.3232323232323233,0.053391053391053385,99,1.3232323232323233,May I give you a tour of the menu?,589
1423,4854,1.3232323232323233,0.06552561350500853,99,1.3232323232323233,"Yes sir, that’s just part of what makes this the biggest, best attended, and better than any previous administration’s State Department dinner.",589
1424,4989,1.3232323232323233,0.06062323676075036,99,1.3232323232323233,Do you have any gluten free options?,589
1425,5075,1.3232323232323233,0.053391053391053385,99,1.3232323232323233,Do you think the gold lettering is too much?,589
1426,5263,1.3232323232323233,0.05889850398833636,99,1.3232323232323233,"Sir, forgive me, but you asked for the ‘big boy’ menu.",589
1427,5481,1.3232323232323233,0.042660160170546836,99,1.3232323232323233,May I recommend our online version?,589
1428,5588,1.3232323232323233,0.05712171836331741,99,1.3232323232323233,Do you have a glutton free menu?,589
1429,5947,1.3232323232323233,0.06062323676075036,99,1.3232323232323233,Do you have this in large print?,589
1430,1407,1.3229166666666667,0.056379804744615195,96,1.3229166666666667,"I'm so sorry, we are out of that as well.",589
1431,1565,1.3229166666666667,0.058292200410131785,96,1.3229166666666667,You'll love our small plates.,589
1432,1596,1.3229166666666667,0.060143818254821534,96,1.3229166666666667,"We have just one big price, too.",589
1433,1716,1.3229166666666667,0.058292200410131785,96,1.3229166666666667,"I'm sorry sir but we don't ""just have a little something.""",589
1434,2430,1.3229166666666667,0.060143818254821534,96,1.3229166666666667,We're out of everything except the macaroni and cheese.,589
1435,2462,1.3229166666666667,0.061940109136835064,96,1.3229166666666667,I recommend the ham and cheese sandwich.,589
1436,3485,1.3229166666666667,0.061940109136835064,96,1.3229166666666667,...so just the cup of tea?,589
1437,3643,1.3229166666666667,0.04054127111651395,96,1.3229166666666667,We also have a buffet option.,589
1438,3676,1.3229166666666667,0.05234582974614944,96,1.3229166666666667,"Just a plain cheese pizza, please.",589
1439,4370,1.3229166666666667,0.056379804744615195,96,1.3229166666666667,No I haven’t made up my mind yet!,589
1440,4573,1.3229166666666667,0.058292200410131785,96,1.3229166666666667,Would you like to try the 3D experience for two dollars more?,589
1441,4866,1.3229166666666667,0.056379804744615195,96,1.3229166666666667,"Are you ready to order, or shall I come back next week?",589
1442,5908,1.3229166666666667,0.046817093863008793,96,1.3229166666666667,Each dish is named after a Cleveland Browns starting quaterback,589
1443,5943,1.3229166666666667,0.04054127111651395,96,1.3229166666666667,We are a tapas restaurant.,589
1444,5652,1.3225806451612903,0.06146354792751876,93,1.3225806451612903,What are your specials?,589
1445,3409,1.3203883495145632,0.060478440562679266,103,1.3203883495145632,Welcome to Mar a Large-o! May I fake your order?,589
1446,3959,1.3203883495145632,0.05888356616063574,103,1.3203883495145632,Just a test to make sure you'll be able to handle the bill.,589
1447,856,1.32,0.060100925218512326,100,1.32,"I’m sorry, we are out of that item as well.",589
1448,1685,1.32,0.061758735529003614,100,1.32,We're out of everything.,589
1449,2278,1.32,0.05663992238766581,100,1.32,Would sir care to see this year's specials?,589
1450,3136,1.32,0.05295319068800674,100,1.32,But the portions are small.,589
1451,3317,1.32,0.06494753127087909,100,1.32,"Sorry, sir, we only have one entree left this evening.",589
1452,3586,1.32,0.05295319068800674,100,1.32,It's for our customers whose eyes are bigger than their stomachs...,589
1453,5544,1.32,0.0386122919665369,100,1.32,"'Yes, we change the menu every week'",589
1454,5687,1.32,0.05839607015973771,100,1.32,My eyesight isn't very good. Do you have a large print menu by any chance?,589
1455,421,1.3195876288659794,0.06479280974214709,97,1.3195876288659794,We believe it compensates for our small portions.,589
1456,674,1.3195876288659794,0.056847280928125715,97,1.3195876288659794,"These days, we have to compete with Amazon.",589
1457,1146,1.3195876288659794,0.059613574774331844,97,1.3195876288659794,"I'd like the children's menu, please.",589
1458,1230,1.3195876288659794,0.057784095260481914,97,1.3195876288659794,Would you like to hear the specials too?,589
1459,1426,1.3195876288659794,0.0613885569929548,97,1.3195876288659794,"Sir, you're the one who mentioned that your eyes were bigger than your stomach.",589
1460,2045,1.3195876288659794,0.0613885569929548,97,1.3195876288659794,Wait until you see the size of your check!,589
1461,2249,1.3195876288659794,0.057784095260481914,97,1.3195876288659794,"Yes, the chef did add a few new items to the menu. Why do you ask?",589
1462,2324,1.3195876288659794,0.059613574774331844,97,1.3195876288659794,"No worries, the portions are more in keeping with the table top.",589
1463,2328,1.3195876288659794,0.057784095260481914,97,1.3195876288659794,We also have a second volume of our daily specials.,589
1464,2486,1.3195876288659794,0.059613574774331844,97,1.3195876288659794,Do you care to hear about this evening's specials? We have quite a few that aren't listed on the menu.,589
1465,2702,1.3195876288659794,0.06642954784269178,97,1.3195876288659794,Would you like the large-print version?,589
1466,3207,1.3195876288659794,0.057784095260481914,97,1.3195876288659794,"Sorry sir, happy hour just ended, can we wheel in the dinner menu.",589
1467,3840,1.3195876288659794,0.0613885569929548,97,1.3195876288659794,"We have American portions, too.",589
1468,4115,1.3195876288659794,0.0613885569929548,97,1.3195876288659794,I see you've expanded the menu,589
1469,4186,1.3195876288659794,0.055894767490079454,97,1.3195876288659794,Room for dessert?,589
1470,4507,1.3195876288659794,0.05393930292901122,97,1.3195876288659794,"In addition to tonight's menu, we have 458 special items that may interest you.",589
1471,4538,1.3195876288659794,0.06479280974214709,97,1.3195876288659794,"If you have an hour to spare, I'll tell you about to tonight's specials.",589
1472,4577,1.3195876288659794,0.05492573819821487,97,1.3195876288659794,"Sir, love is not on the menu",589
1473,4889,1.3195876288659794,0.059613574774331844,97,1.3195876288659794,"Ah, yes, the single chickpea, excellent choice.",589
1474,4941,1.3195876288659794,0.055894767490079454,97,1.3195876288659794,May I tell you our specials?,589
1475,5254,1.3195876288659794,0.059613574774331844,97,1.3195876288659794,Our specials this evening include a much smaller menu and a more competent server.,589
