,target_id,mean,precision,count,score,caption,contest
1146,778,1.2692307692307692,0.05675506881788139,78,1.2692307692307692,I feel like he keeps giving us the cold shoulder.,595
1147,784,1.2692307692307692,0.06747695286928555,78,1.2692307692307692,He wants to know if he can wait until spring to make payments.,595
1148,791,1.2692307692307692,0.06747695286928555,78,1.2692307692307692,New guy. I give him a week before he disappears.,595
1149,844,1.2692307692307692,0.0623469205536498,78,1.2692307692307692,A holiday hire--he won't last.,595
1150,848,1.2692307692307692,0.06496259566491669,78,1.2692307692307692,Watch where you step. I think that seasonal temp has a bladder control issue.,595
1151,1210,1.2692307692307692,0.0623469205536498,78,1.2692307692307692,Don't worry. He's seasonal.,595
1152,1238,1.2692307692307692,0.05961659307208678,78,1.2692307692307692,"Relax, he'll be gone by spring",595
1153,1266,1.2692307692307692,0.05675506881788139,78,1.2692307692307692,He won't last long. I heard he can't handle the heat.,595
1154,1407,1.2692307692307692,0.06496259566491669,78,1.2692307692307692,"I’m just saying, these millennials seem so passionate and eager when they start, but they just don’t last.",595
1155,1468,1.2692307692307692,0.06496259566491669,78,1.2692307692307692,Watch your thermism. He presents as exothermic.,595
1156,1644,1.2692307692307692,0.05675506881788139,78,1.2692307692307692,"Frosty or not, carrot comments constitute harassment.",595
1157,1813,1.2692307692307692,0.0623469205536498,78,1.2692307692307692,There's the new guy. He think's he's so cool.,595
1158,2019,1.2692307692307692,0.0623469205536498,78,1.2692307692307692,I am going to light a fire under that new temp.,595
1159,2429,1.2692307692307692,0.0623469205536498,78,1.2692307692307692,"Anyway. Come summer, he'll be downsized.",595
1160,2655,1.2692307692307692,0.06747695286928555,78,1.2692307692307692,Him? New guy. Seasonal help. I just can’t warm up to him.,595
1161,2946,1.2692307692307692,0.06747695286928555,78,1.2692307692307692,"If I hear ""Frosty the Snowman"" one more time I'm turning the thermostat to 90.",595
1162,3028,1.2692307692307692,0.0623469205536498,78,1.2692307692307692,"Who is going to raise the thermostat, you or me?",595
1163,3102,1.2692307692307692,0.0623469205536498,78,1.2692307692307692,"Don't worry, he's not gonna last.",595
1164,3409,1.2692307692307692,0.06496259566491669,78,1.2692307692307692,Lucky for us he didn't come in with his zucchini.,595
1165,3460,1.2692307692307692,0.06496259566491669,78,1.2692307692307692,Would it be racist if I told him he looked like Frosty?,595
1166,3614,1.2692307692307692,0.06496259566491669,78,1.2692307692307692,The posting was for seasonal help.,595
1167,3710,1.2692307692307692,0.06990092632808322,78,1.2692307692307692,There's a hiring freeze.,595
1168,4051,1.2692307692307692,0.06496259566491669,78,1.2692307692307692,I distinctly remember the memo saying no white after Labor Day.,595
1169,4067,1.2692307692307692,0.06747695286928555,78,1.2692307692307692,This is not what I meant when I suggested a hiring freeze on men.,595
1170,4070,1.2692307692307692,0.06496259566491669,78,1.2692307692307692,Don't let that smile fool you. He's as cold as ice.,595
1171,4215,1.2692307692307692,0.05675506881788139,78,1.2692307692307692,That's the new guy but he's a temp.,595
1172,4390,1.2692307692307692,0.06747695286928555,78,1.2692307692307692,He keeps telling me through my headset to please chill out.,595
1173,4404,1.2692307692307692,0.06990092632808322,78,1.2692307692307692,"If we turn up the heat, we will lose customers.",595
1174,4415,1.2692307692307692,0.06496259566491669,78,1.2692307692307692,Pretty sure the new guy isn't gonna last through spring.,595
1175,4428,1.2692307692307692,0.0623469205536498,78,1.2692307692307692,"Ugh, he just gives me the chills.",595
1176,4566,1.2692307692307692,0.06496259566491669,78,1.2692307692307692,I have a feeling that our temp is not going to last.,595
1177,4863,1.2692307692307692,0.06747695286928555,78,1.2692307692307692,All I want for Christmas is an elf that will refold the sweaters.,595
1178,4883,1.2692307692307692,0.053741394692751694,78,1.2692307692307692,Says he’s planning on losing a lot of weight after the holidays.,595
1179,5049,1.2692307692307692,0.06496259566491669,78,1.2692307692307692,Why do I get the idea this guy wants to buy before the deals melt away?,595
1180,5275,1.2692307692307692,0.06496259566491669,78,1.2692307692307692,That's the third time this week someone has said the new guy is frosty.,595
1181,5373,1.2692307692307692,0.05675506881788139,78,1.2692307692307692,He's looking for something that shrinks.,595
1182,5544,1.2692307692307692,0.06496259566491669,78,1.2692307692307692,"The hat is on sale, but it's not magic now.",595
1183,5550,1.2692307692307692,0.06496259566491669,78,1.2692307692307692,I'm pretty sure he's a seasonal hire.,595
1184,5611,1.2692307692307692,0.0623469205536498,78,1.2692307692307692,"He only works in December, cranks up the AC, and ignores the dress code - what a snowflake.",595
1185,1849,1.2682926829268293,0.060233362522744895,82,1.2682926829268293,HR has finally crossed the line with these seasonal hires.,595
1186,3498,1.2678571428571428,0.07850498961961752,56,1.2678571428571428,I don't think he'll last the day.,595
1187,862,1.267605633802817,0.06640448725132937,71,1.267605633802817,"The new clerk looks friendly, but he leaves me cold.",595
1188,883,1.267605633802817,0.0633019860682936,71,1.267605633802817,He insists he'll be a petite by March.,595
1189,1489,1.267605633802817,0.06003937835511713,71,1.267605633802817,I'm getting a chilly vibe from the new guy.,595
1190,3927,1.267605633802817,0.0633019860682936,71,1.267605633802817,"I heard that last year he had a total meltdown! But, he's back again this year.",595
1191,4700,1.267605633802817,0.0633019860682936,71,1.267605633802817,"""Cheer up. He won't last here very long"".",595
1192,4072,1.2666666666666666,0.06931669932133819,75,1.2666666666666666,He's a temp. He has to hurry on his way.,595
1193,147,1.2658227848101267,0.06422549521392139,79,1.2658227848101267,He wants to know how hot it is in the dressing room.,595
1194,1272,1.2658227848101267,0.05613558943312265,79,1.2658227848101267,I heard he got fired from Hot Topic.,595
1195,1751,1.2658227848101267,0.061646932532367985,79,1.2658227848101267,These Christmas season hires are getting ridiculous.,595
1196,1752,1.2658227848101267,0.061646932532367985,79,1.2658227848101267,Diversity is good but the customers find him Frosty.,595
1197,4359,1.2658227848101267,0.0667044539764516,79,1.2658227848101267,He’ll have quit by March.,595
1198,5286,1.2658227848101267,0.0667044539764516,79,1.2658227848101267,"He dropped some packing peanuts, I stepped on them, they weren't packing peanuts.",595
1199,5362,1.2658227848101267,0.05613558943312265,79,1.2658227848101267,And then boss said to me that they wanted someone who was warmer with the customers.,595
1200,5496,1.2658227848101267,0.061646932532367985,79,1.2658227848101267,I think they hired him just for his looks.,595
1201,239,1.263157894736842,0.06848849577523908,76,1.263157894736842,He says he's looking for a jacket for the Spring. Should I tell him?,595
1202,311,1.263157894736842,0.06587713458076698,76,1.263157894736842,The holiday staff never lasts long.,595
1203,346,1.263157894736842,0.06587713458076698,76,1.263157894736842,I regret asking for more seasonal employees.,595
1204,610,1.263157894736842,0.06315789473684212,76,1.263157894736842,We had a hiring freeze.,595
1205,618,1.263157894736842,0.06848849577523908,76,1.263157894736842,He won't last a day.,595
1206,651,1.263157894736842,0.06315789473684212,76,1.263157894736842,"Be careful, Slushy over there is a little handsy.",595
1207,664,1.263157894736842,0.06315789473684212,76,1.263157894736842,I don't care if he's magic; no snowMAN knows how to sell a cashmere sweater.,595
1208,715,1.263157894736842,0.06848849577523908,76,1.263157894736842,Do we have any 62X20 snowpants in the stockroom?,595
1209,745,1.263157894736842,0.060316187500600305,76,1.263157894736842,"Yes, he is a seasonal employee, how did you know?",595
1210,1001,1.263157894736842,0.060316187500600305,76,1.263157894736842,He's the ideal temporary employee.,595
1211,1159,1.263157894736842,0.06587713458076698,76,1.263157894736842,It's kind of weird having a naked employee work in the clothing department.,595
1212,1297,1.263157894736842,0.06315789473684212,76,1.263157894736842,Call Security. It's Frosty the Shoplifter.,595
1213,1412,1.263157894736842,0.05733380574866034,76,1.263157894736842,Just watch — he won’t last until Spring.,595
1214,1447,1.263157894736842,0.060316187500600305,76,1.263157894736842,I’m getting tired of all his meltdowns,595
1215,1463,1.263157894736842,0.06587713458076698,76,1.263157894736842,When can we turn the heat back on?,595
1216,1595,1.263157894736842,0.06587713458076698,76,1.263157894736842,"Maybe he was outstanding in whatever field he came from, but this is retail.",595
1217,1659,1.263157894736842,0.06848849577523908,76,1.263157894736842,The new guy? He won’t last 5 minutes here.,595
1218,1843,1.263157894736842,0.06315789473684212,76,1.263157894736842,He wants to know when the winter stuff gets marked down.,595
1219,1847,1.263157894736842,0.06587713458076698,76,1.263157894736842,Seasonal help. He won't last.,595
1220,1925,1.263157894736842,0.05733380574866034,76,1.263157894736842,"Trust me, the new hire will be gone by Spring.",595
1221,2043,1.263157894736842,0.06587713458076698,76,1.263157894736842,“I have a feeling that he’s not going to last here long”.,595
1222,2103,1.263157894736842,0.06315789473684212,76,1.263157894736842,"Every time I walk by, he says, 'Catch me if you can.' Weirdo.",595
1223,2119,1.263157894736842,0.06848849577523908,76,1.263157894736842,He's going to have a meltdown when I ask him to lose the top hat,595
1224,2174,1.263157894736842,0.060316187500600305,76,1.263157894736842,"He's very difficult to fit. Right now, he's an 'extra large,' but in a few months he shrinks down to nothing.",595
1225,2224,1.263157894736842,0.06848849577523908,76,1.263157894736842,Watch out for the nose!,595
1226,2451,1.263157894736842,0.054187527057826326,76,1.263157894736842,The new guy keeps asking me where we stock the magic hats. Do they even drug test employees here anymore?,595
1227,2480,1.263157894736842,0.06315789473684212,76,1.263157894736842,It wasn't ok when I didn't wear pants and left puddles everywhere.,595
1228,2496,1.263157894736842,0.06315789473684212,76,1.263157894736842,HR's December initiative is to recruit men who pose minimal risk of sexual misconduct in the workplace.,595
1229,2681,1.263157894736842,0.06587713458076698,76,1.263157894736842,I guarantee you he'll be gone by the spring.,595
1230,2872,1.263157894736842,0.060316187500600305,76,1.263157894736842,He wasn’t supposed to start until after Thanksgiving but been here ever since Halloween.,595
1231,2895,1.263157894736842,0.05733380574866034,76,1.263157894736842,"Yeah, right, another one who claims he will be a size 0 by spring.",595
1232,3229,1.263157894736842,0.0710038819117476,76,1.263157894736842,This new hire training is absurd. You know he’ll be gone by spring.,595
1233,3375,1.263157894736842,0.05733380574866034,76,1.263157894736842,"Personally, I didn't think he had a snowball's chance in hell.",595
1234,3388,1.263157894736842,0.060316187500600305,76,1.263157894736842,I hate seasonal employees.,595
1235,3719,1.263157894736842,0.06587713458076698,76,1.263157894736842,How should I deal with his temper? He goes into a meltdown whenever he shops.,595
1236,4029,1.263157894736842,0.06587713458076698,76,1.263157894736842,"If the new guy doesn't stop smiling soon, I'm going to quit.",595
1237,4198,1.263157894736842,0.06315789473684212,76,1.263157894736842,"If you ask me, we need a wall on the Canadian border too.",595
1238,4361,1.263157894736842,0.06587713458076698,76,1.263157894736842,"Why train the new guy?"" He'll be gone by Spring.",595
1239,4386,1.263157894736842,0.06587713458076698,76,1.263157894736842,He claims they are clean coal eyes.,595
1240,4389,1.263157894736842,0.060316187500600305,76,1.263157894736842,How come he gets to work naked?,595
1241,4531,1.263157894736842,0.0734331562682679,76,1.263157894736842,"When he hums like that, I just want to turn up the heat.",595
1242,4573,1.263157894736842,0.06315789473684212,76,1.263157894736842,He was more attractive when he was on TV.,595
1243,4615,1.263157894736842,0.06587713458076698,76,1.263157894736842,He is NOT going to last. I just told him to take his holly and his jolly and thumpity thump thump over to men's furnishings.,595
1244,4773,1.263157894736842,0.054187527057826326,76,1.263157894736842,He's great with our tall and shrinking customers.,595
1245,4851,1.263157894736842,0.05733380574866034,76,1.263157894736842,"Actually, he's a sweetheart. He told me he was looking for something to melt his wife's heart.",595
1246,4917,1.263157894736842,0.06315789473684212,76,1.263157894736842,"When he left his nose in a water glass on my nightstand, I knew I had to break it off.",595
1247,4932,1.263157894736842,0.06848849577523908,76,1.263157894736842,Now he wants me to take his inseam.,595
1248,4939,1.263157894736842,0.06315789473684212,76,1.263157894736842,That look is way too hot for him.,595
1249,4942,1.263157894736842,0.060316187500600305,76,1.263157894736842,"I give the new guy until March, then he's gone.",595
1250,4944,1.263157894736842,0.06587713458076698,76,1.263157894736842,So this is what Corporate meant about a hiring freeze.,595
1251,5262,1.263157894736842,0.06315789473684212,76,1.263157894736842,"If he says I smell like carrots one more time, I'm quitting.",595
1252,5274,1.263157894736842,0.06315789473684212,76,1.263157894736842,He's doing okay now but I don't think he'll last through the summer.,595
1253,5294,1.263157894736842,0.06848849577523908,76,1.263157894736842,He has a button under his desk which locks the thermostat at freezing.,595
1254,5346,1.263157894736842,0.054187527057826326,76,1.263157894736842,He's taking these 4 sweaters. You can see why he skipped the trouser dept.,595
1255,5393,1.263157894736842,0.06587713458076698,76,1.263157894736842,He’ll be a medium by spring,595
1256,5465,1.263157894736842,0.06315789473684212,76,1.263157894736842,Last year’s part time help was cuter—I just loved the corn cob pipe and button nose.,595
1257,5477,1.263157894736842,0.06587713458076698,76,1.263157894736842,"I swear, if he takes one more corncob pipe break!",595
1258,620,1.2625,0.06096209135420538,80,1.2625,The new guy sure is Frosty.,595
1259,4513,1.2608695652173914,0.06414289618406369,69,1.2608695652173914,He'll be gone as soon as the weather gets nice.,595
1260,4656,1.2608695652173914,0.0673837412910942,69,1.2608695652173914,Says he's going to be losing a lot of weight soon.,595
1261,5229,1.2608695652173914,0.05711213716775524,69,1.2608695652173914,"Typical seasonal employee; here today, gone tomorrow.",595
1262,224,1.2602739726027397,0.06477744730187722,73,1.2602739726027397,I hate seasonal help,595
1263,354,1.2602739726027397,0.05860957832417096,73,1.2602739726027397,He seems cold,595
1264,555,1.2602739726027397,0.061770544559217745,73,1.2602739726027397,"His outfit is coldly minimalist, but the hat's enchanting.",595
1265,845,1.2602739726027397,0.05860957832417096,73,1.2602739726027397,That guy gives me the chills,595
1266,986,1.2602739726027397,0.061770544559217745,73,1.2602739726027397,The managers say he can shop and pay just the same as you and me.,595
1267,1004,1.2602739726027397,0.06765083283118291,73,1.2602739726027397,I can't believe we're hiring seasonal employees now,595
1268,1073,1.2602739726027397,0.061770544559217745,73,1.2602739726027397,Told you global warming is a hoax.,595
1269,1140,1.2602739726027397,0.061770544559217745,73,1.2602739726027397,Don't touch his snowballs.,595
1270,1156,1.2602739726027397,0.05860957832417096,73,1.2602739726027397,Do we carry corn-cob pipes?,595
1271,1160,1.2602739726027397,0.06477744730187722,73,1.2602739726027397,He specializes in cold calls.,595
1272,1202,1.2602739726027397,0.061770544559217745,73,1.2602739726027397,Guess who just thumpety thump thumped back in from another corncob pipe break.,595
1273,1250,1.2602739726027397,0.06765083283118291,73,1.2602739726027397,Now they're hiring right off the lawn for the holiday rush.,595
1274,1529,1.2602739726027397,0.061770544559217745,73,1.2602739726027397,He wants winter wear but also shrink-to-fit.,595
1275,1579,1.2602739726027397,0.06477744730187722,73,1.2602739726027397,He’s a big hit with the Snowflakes.,595
1276,2402,1.2602739726027397,0.061770544559217745,73,1.2602739726027397,I hope he doesn't leave a puddle.,595
1277,2410,1.2602739726027397,0.061770544559217745,73,1.2602739726027397,He was a diversity hire...,595
1278,2494,1.2602739726027397,0.061770544559217745,73,1.2602739726027397,He's just a temp. He'll be gone after the winter clearance.,595
1279,2573,1.2602739726027397,0.06477744730187722,73,1.2602739726027397,He's good. Sweater sales are up 50%. And that's just from staff purchases alone.,595
1280,2983,1.2602739726027397,0.06477744730187722,73,1.2602739726027397,"Believe me, this guy won't last.",595
1281,3478,1.2602739726027397,0.061770544559217745,73,1.2602739726027397,He won’t be here when we need him for the summer sales.,595
1282,3551,1.2602739726027397,0.061770544559217745,73,1.2602739726027397,Do we carry anything in a 58 Round?,595
1283,3577,1.2602739726027397,0.05860957832417096,73,1.2602739726027397,He used to hang out in the shoe department. But that was too ironic.,595
1284,3620,1.2602739726027397,0.06765083283118291,73,1.2602739726027397,I wouldn't worry. These seasonal temps never last long.,595
1285,3623,1.2602739726027397,0.06765083283118291,73,1.2602739726027397,"A jolly, happy soul? More like lazy, bitchy and cold.",595
1286,3649,1.2602739726027397,0.06477744730187722,73,1.2602739726027397,I bet we can fit him into a small by June,595
1287,3811,1.2602739726027397,0.06765083283118291,73,1.2602739726027397,Our sales numbers would be up too if all we wore was a top hat and scarf.,595
1288,3901,1.2602739726027397,0.061770544559217745,73,1.2602739726027397,He won't last more than 2 hours here - just like the last guy.,595
1289,3962,1.2602739726027397,0.06765083283118291,73,1.2602739726027397,I think he needs to get his eyes checked. He keeps putting the wrong price tags on everything.” “You DO know his eyes are made of coal right?,595
1290,4486,1.2602739726027397,0.07040704997766793,73,1.2602739726027397,He's always giving me the cold shoulder.,595
1291,4583,1.2602739726027397,0.05860957832417096,73,1.2602739726027397,I told him the fact that he's not melting doesn't mean climate change is fake science. Then he calls me a snowflake!,595
1292,4586,1.2602739726027397,0.06765083283118291,73,1.2602739726027397,"Is it harassment if he keeps staring at me with those cold, unmoving eyes?",595
1293,4627,1.2602739726027397,0.061770544559217745,73,1.2602739726027397,He's giving me the creeps --- let's turn up the thermostat.,595
1294,4695,1.2602739726027397,0.061770544559217745,73,1.2602739726027397,Don’t know why he got hired. So flakey.,595
1295,4784,1.2602739726027397,0.061770544559217745,73,1.2602739726027397,He said we make his heart melt.,595
1296,4788,1.2602739726027397,0.06477744730187722,73,1.2602739726027397,I only get one cigarette break while the new guy gets to go outside every twenty minutes?,595
1297,4811,1.2602739726027397,0.06765083283118291,73,1.2602739726027397,Make sure he's aware of our 'No Return' policy.,595
1298,4991,1.2602739726027397,0.06765083283118291,73,1.2602739726027397,Don't yell at him or he'll have a meltdown.,595
1299,5068,1.2602739726027397,0.05860957832417096,73,1.2602739726027397,"I don't get it, why does everyone think he's so cool?",595
1300,5072,1.2602739726027397,0.051711194762128446,73,1.2602739726027397,"When he leans over, his head falls off. So they put him on racks.",595
1301,5162,1.2602739726027397,0.07040704997766793,73,1.2602739726027397,Oh look another Dickensian seasonal hire,595
1302,5333,1.2602739726027397,0.061770544559217745,73,1.2602739726027397,The new guy asked me if I’m frigid.,595
1303,5357,1.2602739726027397,0.07040704997766793,73,1.2602739726027397,There is always a puddle left in the changing room.,595
1304,5431,1.2602739726027397,0.06765083283118291,73,1.2602739726027397,I don't even bother to get to know these seasonal employees. One day you turn around and poof! They're gone.,595
1305,683,1.2597402597402598,0.06510572243024297,77,1.2597402597402598,"How's he going to pay for the clothes?"" ""Someone told me he had a slush fund.",595
1306,1009,1.2597402597402598,0.059625733486870995,77,1.2597402597402598,His frosty stare totally freaks me out.,595
1307,3034,1.2597402597402598,0.06510572243024297,77,1.2597402597402598,My lawyer said it is not possible to bring a sexual harassment suit against a Christmas decoration. Even if I have tapes.,595
1308,447,1.2567567567567568,0.06103152180137437,74,1.2567567567567568,He wants to know if this comes in white.,595
1309,749,1.2567567567567568,0.05791902456400711,74,1.2567567567567568,I bet the new guy doesn't last long.,595
1310,882,1.2567567567567568,0.06103152180137437,74,1.2567567567567568,"I know he's seasonal, but he still needs to wear the employee uniform.",595
1311,979,1.2567567567567568,0.06399281131765669,74,1.2567567567567568,"I don't know about you, but I think this new manager is a little cold.",595
1312,1184,1.2567567567567568,0.05791902456400711,74,1.2567567567567568,"Carrot Nose, over there, just gave me the cold shoulder.",595
1313,1379,1.2567567567567568,0.05791902456400711,74,1.2567567567567568,I'm tired of cleaning up his puddles.,595
1314,3076,1.2567567567567568,0.06953809311613572,74,1.2567567567567568,In the summer he stays at a nudist camp.,595
1315,3909,1.2567567567567568,0.05791902456400711,74,1.2567567567567568,"If climate change continues next year, we may have to use a different temp agency.",595
1316,4170,1.2567567567567568,0.06953809311613572,74,1.2567567567567568,Abominable Clothesman,595
1317,4218,1.2567567567567568,0.06682299864030937,74,1.2567567567567568,These seasonal workers just aren’t made of the same stuff as us.,595
1318,4891,1.2567567567567568,0.06399281131765669,74,1.2567567567567568,"I don't care how jolly and happy his soul is, he gives me the chills.",595
1319,3586,1.2545454545454546,0.0787878787878788,55,1.2545454545454546,We're going to need a lot more than a beloved cultural icon to compete with Amazon this holiday season.,595
1320,567,1.2537313432835822,0.06500629194781038,67,1.2537313432835822,I bet the seasonal hire won't last through the day.,595
1321,4097,1.2537313432835822,0.06142909700158688,67,1.2537313432835822,Somebody needs to tell him that not everybody can pull off a top hat.,595
1322,268,1.2535211267605635,0.06867035495437111,71,1.2535211267605635,he He had the nerve to say that I'm cold and aloof.,595
1323,404,1.2535211267605635,0.07154042309408612,71,1.2535211267605635,"I asked him what side he dressed on and he made an icicle joke. I swear, even snowmen are pigs.",595
1324,408,1.2535211267605635,0.05573113763304321,71,1.2535211267605635,He wears a top hat every day but never remembers to wear pants.,595
1325,585,1.2535211267605635,0.06567498125342551,71,1.2535211267605635,He wants tomorrow off because his feet hurt,595
1326,723,1.2535211267605635,0.06253629886486937,71,1.2535211267605635,"It may be his nose, but it's also from my lunch.",595
1327,770,1.2535211267605635,0.06567498125342551,71,1.2535211267605635,"Don't look now, but the iceman cometh.",595
1328,1239,1.2535211267605635,0.06253629886486937,71,1.2535211267605635,He wants to know if it comes in charcoal gray.,595
1329,1302,1.2535211267605635,0.06867035495437111,71,1.2535211267605635,He should be working in the lawn and garden department.,595
1330,1438,1.2535211267605635,0.06567498125342551,71,1.2535211267605635,"They say he's a diversity hire, but he looks white to me.",595
1331,1457,1.2535211267605635,0.06567498125342551,71,1.2535211267605635,He's always sticking his carrot into other people's business.,595
1332,1589,1.2535211267605635,0.06253629886486937,71,1.2535211267605635,You think we have a problem...wait until he shows up at the shoe department.,595
1333,1814,1.2535211267605635,0.05923153036006021,71,1.2535211267605635,He’s looking for resort wear,595
1334,1985,1.2535211267605635,0.06253629886486937,71,1.2535211267605635,The seasonal employees are always so frosty to us full timers.,595
1335,1989,1.2535211267605635,0.07154042309408612,71,1.2535211267605635,"Have you met the new assistant? He is very nice, but he will only be staying for the winter.",595
1336,2030,1.2535211267605635,0.05573113763304321,71,1.2535211267605635,"I don't care how magical that hat is, he should still wear pants to work.",595
1337,2400,1.2535211267605635,0.05573113763304321,71,1.2535211267605635,He wants clothes that fit now and shrink in the spring.,595
1338,2446,1.2535211267605635,0.06253629886486937,71,1.2535211267605635,Do not let him near the thermostat.,595
1339,2553,1.2535211267605635,0.06567498125342551,71,1.2535211267605635,"I understand people working here for the employee discount, but honestly, what's he doing at the summer clearance rack?",595
1340,2651,1.2535211267605635,0.06253629886486937,71,1.2535211267605635,"I don’t care how well he’s selling the winter accessories line. If he doesn’t stop replacing all the buttons with coal, I’m reporting him.",595
1341,2730,1.2535211267605635,0.06567498125342551,71,1.2535211267605635,He makes one more crack about my weight and I'm jacking the thermostat to 80.,595
1342,2738,1.2535211267605635,0.06567498125342551,71,1.2535211267605635,He says he's looking for a disguise. He's hiding from a traffic cop.,595
1343,2752,1.2535211267605635,0.06253629886486937,71,1.2535211267605635,Security ? He's back again. Turn up the heat.,595
1344,2803,1.2535211267605635,0.06253629886486937,71,1.2535211267605635,He's one of the seasonal hires.,595
1345,2910,1.2535211267605635,0.07154042309408612,71,1.2535211267605635,"Don't look now but it's Frosty, that creep. Don't let him rub up against you. Been in one lousy cartoon and now he thinks he's a star.",595
1346,2912,1.2535211267605635,0.06867035495437111,71,1.2535211267605635,His constant cheer is getting to me - I am so close to turning up the thermostat.,595
1347,2919,1.2535211267605635,0.05923153036006021,71,1.2535211267605635,Just tell him his carrot nose makes it hard to put on pullovers and Ts.,595
1348,3055,1.2535211267605635,0.05923153036006021,71,1.2535211267605635,He's seasonal help. I find him a little cold.,595
1349,3391,1.2535211267605635,0.06253629886486937,71,1.2535211267605635,This takes diversity in the workplace a little too far.,595
1350,3461,1.2535211267605635,0.05923153036006021,71,1.2535211267605635,He wants something guaranteed to shrink when wet.,595
1351,3728,1.2535211267605635,0.06567498125342551,71,1.2535211267605635,"He's just a seasonal hire, right?",595
1352,3902,1.2535211267605635,0.06867035495437111,71,1.2535211267605635,He's not really a snowman. He just plays one on tv.,595
1353,4119,1.2535211267605635,0.07429970809769296,71,1.2535211267605635,"Seasonal help. Just when they learn the job, they’re gone again.",595
1354,4185,1.2535211267605635,0.06253629886486937,71,1.2535211267605635,"If he touches me again, I'm going to julienne his nose.",595
1355,4239,1.2535211267605635,0.06253629886486937,71,1.2535211267605635,"Hmmm, seasonal help. Here today, gone tomorrow.",595
1356,4337,1.2535211267605635,0.05923153036006021,71,1.2535211267605635,He wants one that will shrink in the wash.,595
1357,4459,1.2535211267605635,0.06867035495437111,71,1.2535211267605635,"If he bugs you, give him the warm shoulder.",595
1358,4496,1.2535211267605635,0.06567498125342551,71,1.2535211267605635,I've complained to HR three times and they still won't make him wear pants.,595
1359,4803,1.2535211267605635,0.06253629886486937,71,1.2535211267605635,Let it go.,595
1360,5158,1.2535211267605635,0.06567498125342551,71,1.2535211267605635,Frosty wants to know if we have both water repellent and sun protective clothing.,595
1361,5289,1.2535211267605635,0.06567498125342551,71,1.2535211267605635,I didn't take it literally when they said 'You can get the job when your in town',595
1362,5313,1.2535211267605635,0.06253629886486937,71,1.2535211267605635,"He's bothering you, me, the customers!! I say we just turn up the heat!",595
1363,5472,1.2535211267605635,0.05573113763304321,71,1.2535211267605635,The problem with holiday help is no sooner do you train them than they disappear.,595
1364,5504,1.2535211267605635,0.06253629886486937,71,1.2535211267605635,"He’s cute, but don’t expect any long-term commitments.",595
1365,970,1.25,0.06176207566630455,72,1.25,I don't see why we need all these seasonal workers,595
1366,1049,1.25,0.06485206471146153,72,1.25,"I heard that he transferred from up north and was very popular, but I’m not sure that he’ll last long down here.",595
1367,1290,1.25,0.06485206471146153,72,1.25,One more crack about how the carrot's not just his nose and I'm turning the heat up.,595
1368,1318,1.25,0.058509124791617455,72,1.25,"Customers like him, I predict he won't last long.",595
1369,1474,1.25,0.06176207566630455,72,1.25,Why does HE get to control the thermostat?,595
1370,1480,1.25,0.058509124791617455,72,1.25,"I asked if he needed any help, but he gave me the cold shoulder.",595
1371,1747,1.25,0.06176207566630455,72,1.25,"That Burberry scarf is to die for, but that hat ... .",595
1372,1757,1.25,0.06176207566630455,72,1.25,"So I'm like 'Dude, lose the hat.'",595
1373,1948,1.25,0.06176207566630455,72,1.25,Just once I'd like a male coworker who doesn't insist on cranking down the thermostat.,595
1374,2976,1.25,0.06176207566630455,72,1.25,"Is it me, or do you find the new guy in menswear a little cold?",595
1375,3131,1.25,0.0678013761222356,72,1.25,He's not gonna last.,595
1376,3265,1.25,0.06786208925382961,76,1.25,call HR he just showed me his snow balls,595
1377,3939,1.25,0.06176207566630455,72,1.25,"He’s deaf as a door nail, and cold as a fish, but those beady little eyes of coal burn right through you.",595
1378,4036,1.25,0.07062763560249007,72,1.25,He'll be gone by March.,595
1379,4469,1.25,0.058509124791617455,72,1.25,He wants to know if it will shrink.,595
1380,4836,1.25,0.06247806632675042,76,1.25,"I tried to break the ice with the new guy, but he gave me the cold shoulder.",595
1381,4846,1.25,0.06176207566630455,72,1.25,You'd think with all the press lately they would make pants required work attire.,595
1382,5003,1.25,0.06176207566630455,72,1.25,We're gonna need a mop.,595
1383,5075,1.25,0.0678013761222356,72,1.25,You really need to talk to the seasonal hires about the dress code.,595
1384,5209,1.25,0.06176207566630455,72,1.25,Being a seasonal employee shouldn't excuse him from the black slacks dress code.,595
1385,5484,1.25,0.06176207566630455,72,1.25,"Yeah, well, he gets the good jobs or he threatens a total meltdown.",595
1386,5567,1.25,0.058509124791617455,72,1.25,He keeps asking if it’s him or does it feel hot.,595
1387,1957,1.2465753424657535,0.0640491330552764,73,1.2465753424657535,"They'd better not keep the new seasonal hire past March!""",595
1388,4737,1.2465753424657535,0.06973755410639844,73,1.2465753424657535,I don't know. He just seems creepy to me.,595
1389,4905,1.2465753424657535,0.05441267254709123,73,1.2465753424657535,We have to step it up. He needs a freezer break every five minutes.,595
1390,49,1.2463768115942029,0.06331896380302154,69,1.2463768115942029,He's just a temp. He'll be gone by next spring.,595
1391,625,1.2463768115942029,0.056185196075810476,69,1.2463768115942029,Told you the new guy wasn't gonna be hot.,595
1392,698,1.2463768115942029,0.06972665269536057,69,1.2463768115942029,Check out the seasonal help. I wonder how long he'll last.,595
1393,755,1.2463768115942029,0.06331896380302154,69,1.2463768115942029,Better not tell him there's gonna be a fire sale.,595
