Unfunny,Somewhat funny,Funny,Caption
0,0,0,And just why do you think people tip-toe around you?
0,0,0,Does Mrs. Peel know about the slip-and-fall lawsuits?
0,0,0,What's been harder, the slip or the split?
0,0,0,I really have fallen for you!
0,0,0,Now, how can we turn "I feel like some kind of accident magnet" into something less self-victimizing?
0,0,0,You have every right to feel "discarded"!
0,0,0,I'm just so sick of always being depicted as some hazard.
0,0,0,She mentioned your appeal? Or you're a peel.
0,0,0,So just face it, you're a slip and fall lawyer born in the wrong body.
0,0,0,Don't be so hard on yourself. Every top banana hits the skids.
0,0,0,Don't worry about it. It was only the result of a Freudian slip.
0,0,0,There's just something inside I feel is missing.
0,0,0,Pull your self together. By: Tommy Gibbons, Age 11
0,0,0,And you feel your spouse is slippery?
0,0,0,Everyone accuses me of making them slip and fall but that's a myth.
0,0,0,We're here for you to peel back the layers. Don't bunch it all up inside.
0,0,0,It's very tough to understand, I know. I just feel very empty inside.
0,0,0,I said, "Reveal your INNER self!
0,0,0,Would you like to discuss the split?
0,0,0,When did you first feel that you're slipping.
0,0,0,We were a fun bunch, now I feel totally ripped off and discarded.
0,0,0,Sorry, times up, I gotta split.
0,0,0,And why do you... feel guilty... when you didn't initiate the mishap?
0,0,0,Easy for you to say, you weren't born with a monkey on your back!
0,0,0,Not all bananas are destined to be top.
0,0,0,We've peeled away some of the issues that cause you to keep slipping.
0,0,0,You’re just feeling vulnerable right now.
0,0,0,I thought I was pure banana. Then, I found out my mother was a plantain.
0,0,0,In my case "going bananas" is not just an expression.
0,0,0,I didn't think he'd go that far back into his past.
0,0,0,Technically, what you experienced is not a Freudian slip.
0,0,0,So, tell me about your split.
0,0,0,The technical term for it is Dissociative Identity Disorder.
0,0,0,You are afraid of monkeys and have penis envy!
0,0,0,Sorry, I didn't hear that, I have a banana in my ear.
0,0,0,Tell me more about feeling you have lost your core essence.
0,0,0,Not to worry. You really are the top banana.
0,0,0,It was a Freudian slip, I swear.
0,0,0,Do you feel comfortable in your own skin?
0,0,0,Your peal is not a set of fingers and it has nothing to do with the size of your banana
0,0,0,I don't think she meant to say your existence was banal.
0,0,0,It must be hard to avoid feeling discarded.
0,0,0,So you thought the meant: we will see you on Sunday?
0,0,0,Yes Edna I did say if you want to beat depression you must have 100 percent skin in the game but you take things so literally
0,0,0,Do you think you WANTED him to slip?
0,0,0,You are what you are, Musa, a banana. Look it up!
0,0,0,We really peeled back some layers today.
0,0,0,My whole life has been a joke.....
0,0,0,Many of us feel empty at times.
0,0,0,I know, the composting craze has been trying for all of us.
0,0,0,Maybe people are laughing "with" you.
0,0,0,You fear being purposely thrown down so someone can slip on you?
0,0,0,Next week work on crossing your left leg over your right leg.
0,0,0,You have to REALLY want to change.
0,0,0,What's you rarliest memory of wanting to make someone slip?
0,0,0,You want to tell me about your "slip and fall".
0,0,0,We got into a big argument, and than she split.
0,0,0,I think we're making great progress about your physical insecurities despite the other bananas in the basket showing off.
0,0,0,You do realize in a couple of days none of this will matter.
0,0,0,Now about this sense you have that people are falling all over you ...
0,0,0,Let's not let anything slip through the cracks.
0,0,0,Are you here from Costa Rica LEGALLY?
0,0,0,You seem to be lacking substance.
0,0,0,How many times do I have to get stepped on before it's not funny anymore?
0,0,0,So you're saying you feel as if you lost the hero inside yourself.
0,0,0,Look, at least you're not a bad person ...
0,0,0,I just don't understand why I keep slipping everyone up.
0,0,0,Why do you hurt the people who are closest to you?
0,0,0,Actually, I see quite a few bananas.
0,0,0,Well you're no Clooney, but you do have a peel.
0,0,0,When he slipped, how did that make you feel?
0,0,0,They aren't laughing at you, they are laughing because of you.
0,0,0,Had you considered that perhaps they are laughing with you?
0,0,0,I sense an alienation from your inner core.
0,0,0,How long have you felt that you were just someone's "punch line"?
0,0,0,Tell me more about your bruised childhood.
0,0,0,Tell me about your rotten childhood.
0,0,0,So you're telling me that everyone says you bring them down, but you call them all clowns.
0,0,0,So, you think been consumed all consumed by this passion?
0,0,0,So you pursued a comedy career to compensate for your feelings of being discarded. Tell me more.
0,0,0,So, she split on Sundae?
0,0,0,Maybe slap-stick comedy just isn't you're calling!
0,0,0,Parents split; Sister’s a peeler; Brother’s bruised….We need to meet twice a week.
0,0,0,We already tried light therapy.
0,0,0,I lack appeal.
0,0,0,Say it.."I'm a fruit." Doesn't that feel good?
0,0,0,Tell me why you feel life is slipping away.
0,0,0,You sell a bit ripe.
0,0,0,Don't worry, you're not the first to make a Freudian slip.
0,0,0,So tell me, when did your life start slipping away?
0,0,0,I'm just tired of being stepped on doc like I'm some joke.
0,0,0,Let's see, at our last session we were discussing you're a peel to others. Shall we start there?
0,0,0,I think you lost your identity with all that knock knock stuff
0,0,0,So, how do you feel about your split?
0,0,0,It depends on what your definition of "slip" is.
0,0,0,You're really opening up today, that's a good thing.
0,0,0,Tell me again how he fell for you
0,0,0,Show me where the monkey touched you.
0,0,0,I've been speaking to your better half - and she told me the whole thing was YOUR fault.
0,0,0,“You feel failure because you went on a bowl of cereal instead of fulfilling a dream of being Bananas Foster?
0,0,0,You're upset over your split!
0,0,0,I agree. This is fruitless.
0,0,0,I think you might have a future in comedy.
0,0,0,When it comes to answering my questions, you are a slippery one!
0,0,0,Maybe you slip away from people too much
0,0,0,So, was it a painful split?
0,0,0,Mm-hmm..and can you describe what makes you feel used now?
0,0,0,Maybe it was just a freudian slip?
0,0,0,So you admit you do get pleasure from causing people pain?!
0,0,0,Sometimes a banana is just a banana peel.
0,0,0,So how did you FEEL when he took what he wanted, then just discarded you?
0,0,0,Quit looking so smug!
0,0,0,Interesting ... now can you tell me WHY the duck is sitting on your head?
0,0,0,And these women... They just fall for you?
0,0,0,O.K., so you gave him the slip. What happened next?
0,0,0,Now, does this emptiness you feel hit you before or after lunch?
0,0,0,You're not bananas; it's OK to feel empty inside.
0,0,0,I feel like my life has been slipping away from me.
0,0,0,So, tell me exactly what you mean, 'I feel like I'm not in my own skin.'
0,0,0,Watch out for a slippery slope
0,0,0,It sounds like someone used you and just split.
0,0,0,Once again we see the formidable hunter, totally in tune with his surroundings, continue on his quest for his elusive quarry.
0,0,0,You need to get out and mingle; maybe enter a nut-loaf.
0,0,0,I think you're showing early signs of PTSD
0,0,0,I didn't mean to offend you, I use 'fruit' as an umbrella term.
0,0,0,I just do marriage counseling, not banana splits.
0,0,0,Evolution did you say?
0,0,0,What makes you think you have a split personality?
0,0,0,What makes you think he just wanted you for your body?
0,0,0,So what time of the day do you find yourself more appealing?
0,0,0,Do you think being called a fruit is an insult?
0,0,0,...and then she just split on me.
0,0,0,Guilty? Of course I feel guilty -- I made a Freudian slip!
0,0,0,Inanimate objects like me should be respected like all other people!
0,0,0,It's not uncommon to feel empty on the inside.
0,0,0,I've never felt more fruitless.
0,0,0,So why do you think others find you so unappealing?
0,0,0,So where did we leave off? Oh, yes. You feel empty and ripe for change.
0,0,0,You've got to stop letting people walk all over you.
0,0,0,Well, it was a very difficult split
0,0,0,Your suggestive remarks are not appealing to me!
0,0,0,So you’ve lost touch with your inner self, you’re a danger to others --and you think you’re still appealing?
0,0,0,How did you slip back in here?
0,0,0,You seem to delight in bringing others down.
0,0,0,In analysis, it's what you hear, not what you see.
0,0,0,I'm sensing an unusual amount of friction from you today.
0,0,0,So you don’t feel appealing?
0,0,0,Bringing others down will never fill your emptiness.
0,0,0,Are you trying to provoke me into a Freudian slip?
0,0,0,Doctor, I think I'm slipping.
0,0,0,so how do YOU feel about being stepped on all the time?
0,0,0,An orange referred you to me?
0,0,0,'Appeal' is all I have left
0,0,0,You need to stop dating all these low hanging fruit.
0,0,0,Let's return to the monkey business that we were exploring in our last session.
0,0,0,You're feelings of worthlessness seem to be well founded.
0,0,0,You have expressed how you love her a bunch...
0,0,0,I'm sorry I can't submit to your foot fetish.
0,0,0,When did you first become aware you had lost Chicqita?
0,0,0,You need to accept some responsibility for how others react to you.
0,0,0,Surnames are not destiny, Mr. Peel.
0,0,0,Do you ever feel that life has peeled away what dignity you had left?
0,0,0,Say more about losing your sense of purpose.
0,0,0,So you and your wife split....
0,0,0,Great legs- guys fall for me too but don't marry
0,0,0,I know finding out you are actually a berry and do not grow on a tree is traumatic but...
0,0,0,I thought you found me appealing.
0,0,0,Psychiatrist: "How do you peel?" Banana Peel: "I'm slipping at life."
0,0,0,How did causing that slip make you feel?
0,0,0,Of course you're not bananas!
0,0,0,well what do you mean by a peeling ?
0,0,0,So how long have you thought you were a banana?
0,0,0,It was just a Freudian slip.
0,0,0,I just don't get no respect!
0,0,0,No, Mr. Denham, I will not call you 'Kong,' and please come down from the bookcase.
0,0,0,How many slip-ups is this?
0,0,0,So, when did start believing you were President?
0,0,0,I think it's a little too late for Viagra.
0,0,0,How long have you felt you are a Freudian slip?
0,0,0,Textbook split personality.
0,0,0,So people walk all over you, and others laugh about it?
0,0,0,Lots of empty nesters feel kind of aimless.
0,0,0,If you could be a person, who would you be?
0,0,0,I know it's painful, but it's funnier with you.
0,0,0,Green, yellow, brown-- now black—can’t seem to fit in.
0,0,0,We try not to use the word 'bananas'
0,0,0,No, Mr. Peel, I do not want to slip on something more comfortable.
0,0,0,Being degradable doesn't give people the right to degrade you.
0,0,0,Let the tomato laugh. He's stuck at first base.
0,0,0,I promise you I will not be shocked at what we may find as we peel away your facade.
0,0,0,You must have felt very exposed.
0,0,0,You're overthinking things - it was just a minor slip-up.
0,0,0,When I accepted the role I thought “Planet of the Apes” could make me famous…
0,0,0,You feel guilty because of a "Freudian Slip"
0,0,0,Stop blaming yourself. It was just a Freudian slip.
0,0,0,Nobody anywhere, ever, takes you seriously?
0,0,0,When did you first realize that you identified more with satire?
0,0,0,And how does it feel to be the instrument of everyone's jokes?
0,0,0,Despite your loss, let's not minimize your worth as an excellent source of dietary fiber and potassium.
0,0,0,That's a slippery slope you're going down.
0,0,0,Everyone tries to walk all over me
0,0,0,Don't you ever get tired of people stepping on you?
0,0,0,It's time we talked about finding a new purpose.
0,0,0,You can't keep putting yourself in those situations.
0,0,0,No, I am not going to do that with my legs.
0,0,0,Have you ever had this feeling of complete emptiness before?
0,0,0,Tell me more about how you caused your father's demise.
0,0,0,Do you think it's in your nature to bring people down?
0,0,0,No, I keep telling you, that was not a Freudian slip. Maybe it's time you looked for another analyst.
0,0,0,You say someone stepped on you and slipped?
0,0,0,What's eating you is up inside?
0,0,0,How are you feeling about the split now?
0,0,0,I'm not sure I really understand what's eating at you.
0,0,0,So it was only after the split that you began feeling empty inside and noticed your work was slipping?
0,0,0,And then I slipped up and called her by her mother's name.
0,0,0,So, you've never been the same since she left, Mr. Miranda?
0,0,0,And why do you think you feel empty inside?
0,0,0,so you think that you have lost your appeal..?
0,0,0,Why do you think you have a "slippery" feeling?
0,0,0,And why do you feel unappealing?
0,0,0,Sometimes splits can be messy.
0,0,0,And when Freud stepped on you, how did that make you feel?
0,0,0,I have this obsession about causing Freudian slips
0,0,0,My life's been an accident waiting to happen.
0,0,0,So this emptiness you've been feeling....
0,0,0,Banana splits are junk food, but being a smoothie would be heroic.
0,0,0,So, how long have I been having this delusion?
0,0,0,tell me...were you rejected when you were a seed
0,0,0,The Fall of Man is hardly a laughing matter, Mr. Peel.
0,0,0,How long has The Name Game been your favorite song?
0,0,0,It just just took a shrink to minimize the fruit of my existence
0,0,0,Why do you think you caused the accident?
0,0,0,Your gender re-assignment procedure appears to have been a complete success.
0,0,0,Because you've been peeled and your innards used for a smoothie, it would be prudent to increase your Prozac dosage significantly for the foreseeable future.
0,0,0,So I'm hearing that you feel empty and think you may be headed for a slip.
0,0,0,'You're just not appealing.'
0,0,0,Doctor, there's something that's been eating away at me.
0,0,0,And why exactly do you feel so broken?
0,0,0,Today we're going to talk about why you think you're a joke to everyone.
0,0,0,You have to stop blaming yourself, he's the one who slipped!
0,0,0,'A classic case of banana envy.'
0,0,0,And how did this tremendous fear of monkeys begin?
0,0,0,And then I realized, I AM the slippery slope.
0,0,0,I tend to lead to people's downfall.
0,0,0,Lately I've just been feeling empty inside...
0,0,0,Yes, I gave you the AARP discount.
0,0,0,I always feel rejected
0,0,0,How do you feel, now that you've opened up so much?
0,0,0,How often do you feel like this?
0,0,0,It's OK. Not everything you do needs to knock people off their feet.
0,0,0,You always feel stepped on?
0,0,0,So, how did you decide on yellow?
0,0,0,You feel as though you're split in half, with a vast, creamy coldness separating you from yourself.
0,0,0,Let's get to the bottom of your split.
0,0,0,Naturally, you're moving from separation anxiety to grieving a central loss.
0,0,0,I feel unloved. Nobody slips on me anymore.
0,0,0,I'm tired of people walking all over me.
0,0,0,Don't be delusional. Of course you are a peeling.
0,0,0,"It wasn't your fault. He was probably distracted and slipped. I see this a lot".
0,0,0,The correct expression is sex appeal. And no, I wouldn't care to.
0,0,0,So...your job at Banana Republic wasn't what you expected?
0,0,0,This last split has been really hard on me.
0,0,0,That's okay, I'm not a Freudian.
0,0,0,I just want someone who won't walk all over me.
0,0,0,What do you mean, you've been looking at my slip?
0,0,0,People step all over me and then pretend like they're the victim.
0,0,0,And you think you wanted him to fall?
0,0,0,Have you ever considered the possibility that they are not laughing at you?
0,0,0,I really feel like I've been slipping lately
0,0,0,I've never felt tallied.
0,0,0,What made you guys spilt up?
0,0,0,Did the other splits cause this much anxiety ?
0,0,0,Was it Freudian?
0,0,0,You use this word "split", can you expand on that?
0,0,0,Technically speaking, it's dissociative personality disorder. But in your case, we'll just go with split personality.
0,0,0,My previous client wanted to apologize for the fruit bowl mix-up.
0,0,0,How about selling slippers as a career change for yourself?
0,0,0,What else do you feel besides emptiness?
0,0,0,Therapy just never seemed appealing
0,0,0,So tell me exactly why the term 'second banana' is such a problem for you.
0,0,0,It's pretty clear that no longer being top banana is eating you up inside.
0,0,0,I was just one from a giant bunch. Fighting my way through this cruel world with ambitions to be the Big Banana.
0,0,0,And it's never your fault?
0,0,0,A dream about being stepped on doesn’t mean you are having feelings of being inferior.
0,0,0,I think you need some time to peel.
0,0,0,I guess it all started when I saw my mother in a slip.
0,0,0,Monsieur Banana, please tell me your improved Potassium concentration since our last psychiatric session?
0,0,0,I'm feeling so empty inside. It's just bananas.
0,0,0,Now I just feel so empty. It's a slippery slope.
0,0,0,Tell me more about your Freudian slip.
0,0,0,I really think we are making progress in peeling back your emotional layers.
0,0,0,I'm sorry Mr. Cavendish, but would you be more comfortable with a less a-peeling therapist?...
0,0,0,Something's eating you up inside.
0,0,0,I'm going to suggest a good compost pile.
0,0,0,Mommy always told me I had great appeal, but I'm not so sure.
0,0,0,I'm afraid low humor doesn't enhance appeal.
0,0,0,I suppose that was a breach of the physician-patient relationship.
0,0,0,When did you first have this feeling that you're on a slippery slope?
0,0,0,Funny, yet dangerous. Maybe I have a split personality.
0,0,0,Vikram Yoga may be able to help you with life/work balance.
0,0,0,You call that trauma?
0,0,0,Let's not go there, in your case, Oedipus complexes is a slippery slope.
0,0,0,I'm a bit concerned my patient finds me too a-peeling
0,0,0,You're making progress but your slipping a little
0,0,0,Let's try and peel back an earlier incident when you were tossed aside.
0,0,0,Sometimes I feel people only care about what's on the inside.
0,0,0,Just be glad I'm not a cigar.
0,0,0,So how long do you think your friends have been finding you unappealing?
0,0,0,The key is to not slip back into old habits.
0,0,0,So, if I'm understanding you correctly, you're worried that corporate might be looking to replace you because your current comedic skill-set has become outmoded?
0,0,0,So, how did you discover that it's "appeal" and not "a peel"?
0,0,0,This isn't right, but I think I'm falling for you.
0,0,0,Who knew "going bananas" was a real thing?
0,0,0,So when did you go bananas?
0,0,0,I agree. You're an accident waiting to happen.
0,0,0,I have a Ph.d. in psychology, abnormal psychology, and a frequent shopper's card at the Fruit Emporium.
0,0,0,But let's get to the root of this
0,0,0,So you feel guilty about all these slip-ups?
0,0,0,It's no longer called a split personality.
0,0,0,You are experiencing a kind of penis envy...
0,0,0,When did you feel you were not part of the bunch.
0,0,0,Can you really blame yourself for her texting while walking?
0,0,0,Why do you feel it was Freudian?
0,0,0,We all slip up sometimes. Forgive yourself and move on.
0,0,0,I'm just a shell of my former self.
0,0,0,Hurting someone isn't going to help you feel whole.
0,0,0,I'm sorry Mr. Hide, but you did not invent the Freudian slip.
0,0,0,No, it's perfectly natural to feel there's something missing in your life.
0,0,0,Of course you have appeal.
0,0,0,You should know by now life is a slippery slope.
0,0,0,You have made such great progress unpeeling all those layers!
0,0,0,You still blame yourself for the split?
0,0,0,Tell me about your lunch date.
0,0,0,What makes you think people are laughing at you?
0,0,0,Last session you said you felt like you were going bananas with energy, and now you feel you are slipping into an internal emptiness?
0,0,0,When did you start feeling unappealing?
0,0,0,I understand that it's eating you up inside. I'm just asking how you feel about that.
0,0,0,The world's changing….I think I'm the one that's slipping!
0,0,0,Come again - you think the hands at the other end of the hoe might have been your mothers?
0,0,0,I prefer my fruitcakes without banannas.
0,0,0,Your not the only one. Oranges, Grapefruit and Avocados go through the same thing.
0,0,0,So what I hear you saying is, now that we have peeled back the layers, you feel empty inside.
0,0,0,Now let's discuss your fear of primates...
0,0,0,Going bananas's worse than bonkers
0,0,0,You're going to have to start taking yourself seriously first.
0,0,0,So, your family tree has bunches of siblings, and they were all close ... How sweet.
0,0,0,Blender-phobia is my specialty.
0,0,0,You say you are unappealing. When do you first remember having these feelings?
0,0,0,Now we need closure.
0,0,0,It's just a Freudian slip; let's move on.
0,0,0,You use humor to deflect the pain of your inner emptiness.
0,0,0,Don't feel so guilty. Tell them it was just a Freudian slip.
0,0,0,Seems like you're ripe for a change.
0,0,0,Let's start with your early pollination.
0,0,0,I'm sorry if my lunch ate into your time.
0,0,0,You suffer from a split personality.
0,0,0,I think you may have experienced a sizable loss during the phallic stage...
0,0,0,How's it been since the split?
0,0,0,You say no one thinks you are appealing?
0,0,0,So, besides all the Chiquita stuff, what else makes you afraid of refrigerators?
0,0,0,I just have this feeling of emptiness
0,0,0,I can help you out . Which way did you come in?
0,0,0,When did you first experience agoraphobia?
0,0,0,Now that we switched places, do you have anything to say?
0,0,0,2 masters degrees and a phd and this is where is gets me, taking to a bunch of bananas
0,0,0,No I don't think you're too skinny.
0,0,0,You seem to have a twisted sense related to your sex appeal!
0,0,0,Confessions of an Ex-Vegan
0,0,0,I just want to feel respected. People walk all over me like I'm not even there!
0,0,0,I've been specializing in bananas for years. But, you are the first suicidal banana I've met.
0,0,0,If only I'd been born a toupee.
0,0,0,I think you may have a split personality.
0,0,0,I want to change my life, but I just can't see the appeal
0,0,0,I split up with my wife and she got her half of me from the divorce.
0,0,0,So tell me, when did you first notice you had this so called slip and fall complex?
0,0,0,Try to think of all those jokes you've appeared in as a form of popularity...
0,0,0,Sometimes I feel like I'm slipping from reality.
0,0,0,I feel people are trying to avoid me.
0,0,0,No I won't get back over there and finish my lunch, I am a real therapist, I am a real therapist
0,0,0,I'm sorry but I never date a patient.
0,0,0,So, you're feeling empty?
0,0,0,But when you let them walk all over you, they're the ones that get hurt.
0,0,0,So what's so funny about my slip?
0,0,0,We can't all be universally appealing.
0,0,0,From what you've told me in our sessions, you may suffer from split personality disorder.
0,0,0,I'm not surprised that you feel empty inside.
0,0,0,Why do they call me a slippery character?
0,0,0,Should I man up and just split?
0,0,0,Our time is up and please don't wait for me on the stairs.
0,0,0,Interesting. I said 'smoothly,' but you heard 'smoothie.'
0,0,0,Try to think of yourself as a peeling.
0,0,0,My feelings were hurt when the whole bunch said I wasn't appealing.
0,0,0,How exactly do you feel used?
0,0,0,It seems you don't have much to say about your split.
0,0,0,What happened after he fell down?
0,0,0,When did you first feel like you were slipping?
0,0,0,Sorry, that was a Freudian slip.
0,0,0,You're claiming that you're responsible for the Freudian slip?!
0,0,0,We call that a Freudian Slip, Mike.
0,0,0,Is it appropriate to pursue my dreams?
0,0,0,What makes you think you were rejected?
0,0,0,We no longer use the term "gone bananas" anymore
0,0,0,Well, Marvin. Sometimes a banana is just a banana.
0,0,0,Sometimes a doctor falls for the patient, but you aren't appealing to me.
0,0,0,It's a common problem for bananas your age.
0,0,0,It must have been a terrible blow to your self-image as "the yellow stalker" when friends called it corny.
0,0,0,So, how's your transgender transformation going?
0,0,0,I feel like I get blamed for every fall, Doc.
0,0,0,Why do You think you always hurt the ones around you?
0,0,0,I'm sorry I misdiagnosed you as nuts.
0,0,0,Stop calling me Chiquita!
0,0,0,Now we need to focus on building you back up.
0,0,0,Somedays I feel like an accident just waiting to happen.
0,0,0,Ok, go ahead and tell me about your latest slip-up.
0,0,0,I've been stepped on my whole life.
0,0,0,I just feel like I'm always getting stepped on being the butt of everyone's jokes you know.
0,0,0,Let's set some ground rules right now -I will not tolerate slippery behavior.
0,0,0,So, you said. "You have one foot in the grave, and the other one is a banana peel".
0,0,0,Shall we start with the splits--I mean slips--you mentioned?
0,0,0,It's not your fault that everybody slips up when you are with them....you need to get over it ....and move on.
0,0,0,Is being organic really that important to your self esteem?
0,0,0,This is good, this is very good, you're starting to open up now.
0,0,0,No, I'm not wearing a Freudian slip.
0,0,0,When did you start to think you were slipping?
0,0,0,You show classic symptoms of an Edible Complex.
0,0,0,Tell me more about the tally man.
0,0,0,So you feel like your life is slipping away?
0,0,0,So tell me more about this 'first banana'...
0,0,0,After twenty five years of marriage we split. Just like that. Can you believe it doc? Now my life is so empty. I just can't seem to hold it together.
0,0,0,I want you to understand that everything said here will be held in strict confidence.
0,0,0,Oh no, I tried to draw a gorilla... But it ran
0,0,0,So you feel that people are avoiding you.
0,0,0,Even though your inner core is missing, you still have appeal.
0,0,0,so, he only wanted you for your potassium?
0,0,0,What makes you feel like you've been torn apart?
0,0,0,We've all had a few slip-ups!
0,0,0,And yet people continue to walk all over you.
0,0,0,That's a bit of a role reversal, usually you cause people to slip up
0,0,0,Look I don't say this to patients often, but you really are bananas.
0,0,0,First they smile and tease me about being appealing. Then the eat me!
0,0,0,I just feel like everybody keeps stepping on me.
0,0,0,Let's explore why your mother found you unappealing.
0,0,0,Let's explore you're feeling 'Appeal' Diminished
0,0,0,No, I believe you. You don't need to show it to me.
0,0,0,Tell me a little more about this "empty inside" feeling.
0,0,0,So what I hear you saying, is that you feel on a personal and professional level you're slipping.
0,0,0,You didn't lay on the sidewalk on your own, did you?
0,0,0,When did you first feel this desire to take people down
0,0,0,You need to take these sessions more seriously.
0,0,0,For the hundredth time, it's not YOU they're laughing at!
0,0,0,I feel guilty about all the slip and falls that I've caused.
0,0,0,I told her of course I'm happy to see you. And then she slapped me.
0,0,0,"I've been feeling better about the split, but I can't get over the fact that she just took everything and tossed me out the window like a banana peel".
0,0,0,When did you first notice your split persona?
0,0,0,I feel that your sanity is beginning to slip.
0,0,0,Again, Mr. Walters, in my profession we don't like to use that word.
0,0,0,Exactly when did you feel your relationship start to slip?
0,0,0,It's just transference. I'm not falling for you.
0,0,0,the problem is your appeal
0,0,0,Its a slippery slope, Doc
0,0,0,Don't slip on your way out.
0,0,0,With the loss you suffered ... it's only natural to feel inadequate.
0,0,0,Let us talk about that Freudian slip.
0,0,0,Hmmm... It's clear you have a split personality.
0,0,0,WHAT MAKES YOU THINK YOU COULD BE PRESIDENT
0,0,0,It sounds as if your self-loathing is really driven by your jealousy of the Blue Shell.
0,0,0,That's what we call in the profession a Freudian slip.
0,0,0,Tell me about your loss of inner self.
0,0,0,I've been empty inside ever since the split.
0,0,0,I find you strangely appealing...
0,0,0,Yes, I am wearing a slip!
0,0,0,And what did Mr. Freud say after you made him slip?
0,0,0,Let's talk about your recurring sense of emptiness.
0,0,0,This is the third slip this month.
0,0,0,Something inside of me is missing.
0,0,0,"Everyone slips.
0,0,0,He just made like a banana and split.
0,0,0,You,ve been outsourced. I can't make you great again.
0,0,0,I was born a berry but transitioning as a fruit
0,0,0,Can you tell me exactly what you mean by "appealing?"
0,0,0,Do you resent being the butt of cartoon jokes?
0,0,0,When did you get the feeling that you are no longer appealing?
0,0,0,Sorry, but unless you fully accept me when I open up we can not have a fruitful conversation.
0,0,0,Talk more about your feelings of being used and discarded.
0,0,0,We all feel empty from time to time!
0,0,0,I am telling you Doc, you are going to have to peel me off this couch.
0,0,0,Try to work on pulling yourself together.
0,0,0,Everybody feels like garbage sometimes.
0,0,0,When did you start feeling this emptiness inside?
0,0,0,Why do you think people walk all over you?
0,0,0,You're saying the machete was a real thing?
0,0,0,So...you say you have a history of making people fall down but you're upset when people think that's funny.
0,0,0,Do you find yourself slipping?
0,0,0,I feel there's something left hanging.
0,0,0,Yes, you have no banana!
0,0,0,It's been a slippery slope. They keep falling head over heels for me.
0,0,0,So, the end of vaudeville made you feel low...
0,0,0,When did you first start having nightmares of gorillas?
0,0,0,I'm in a funk. Sure I've got a tough exterior, but I'm completely empty inside.
0,0,0,We all have slips.
0,0,0,Look, I admit you have appeal, but sometimes a banana is just a banana.
0,0,0,So you think you finally got that monkey off your back?
0,0,0,Obviously, your fruit was not comfortable in its own skin.
0,0,0,Why do you always think it's your fault?
0,0,0,So, you have this recurring dream.! You think people are avoiding you.
0,0,0,And why do you think that was a Freudian slip?
0,0,0,Slip? No that's Freudian. I'm a Jungian.
0,0,0,Well, she said she was really into good carbs...
0,0,0,The correct pronunciation is still "flak´sid," but do go on.
0,0,0,O. M. G! Now I need therapy–and a huge fruit salad...
0,0,0,Let's start with your tallyman
0,0,0,So you feel like you're always being stepped on...
0,0,0,No more jokes about making a Freudian slip, OK?
0,0,0,Tell me how you peel
0,0,0,You need to stop letting people step all over you.
0,0,0,... but the important thing is that YOU know sometimes a banana is just a banana
0,0,0,How long have you been feeling rotten?
0,0,0,Actually 'sex appeal' doesn't mean that.
0,0,0,50 years since “Mellow Yellow”... . forget about being a sudden craze
0,0,0,It could be postpartum depression, but tell me more about the split.
0,0,0,I can't. I see your appeal, but you're a patient....
0,0,0,Literal or Freudian?
0,0,0,sounds like you have a banana split personality disorder
0,0,0,On impulse, I agreed to a split, and now I'm desolate.
0,0,0,So how did it feel when you were kicked out of "The Wild Bunch?
0,0,0,So he decided to split with you on Sunday over another banana?
0,0,0,And how did it make you feel. . . being tossed out on the sidewalk?
0,0,0,It seems like your relationships fail because you split.
0,0,0,Don't worry, we all have that moment when we're a greasy banana peel.
0,0,0,In these dreams then, the monkey figure represents the manifestation of your worst fears.
0,0,0,No, your unconscious is not like an onion. It's more like...a banana.
0,0,0,Perhaps they're laughing with you?
0,0,0,No, that's not all the skin you have in this game.
0,0,0,No more weddings.
0,0,0,I feel like the entire world is just stepping all over me
0,0,0,Why do you keep dating monkeys if you feel they always take more than they give?
0,0,0,And I told her, 'You know, sometimes a banana is just a banana.'
0,0,0,None of my patients have peeled back the layers quite like you
0,0,0,In my opinion, you're not nuts.
0,0,0,Well I suppose I first started acting out when my father split
0,0,0,Would you say that you're still suffering feelings of abandonment?
0,0,0,I get it now. It wasn't the split. You feel that you've been stepped on all your life.
0,0,0,So, you're tired of being constantly cast aside.
0,0,0,What happened to the balls you had when you began your analysis?
0,0,0,Although I was born a squid I always felt I wanted to live my life as a calamari.
0,0,0,Let's talk about the 800 pound gorilla that used to be in the room.
0,0,0,Sometimes it's not what's inside that counts.
0,0,0,So just where do you get this sudden compulsion to peel?
0,0,0,Eaten and thrown away. I'm sure you know what it's like Doc.
0,0,0,Well yes...it is ironic that my slip is also showing...
0,0,0,Looking inward is the way to deal with these feelings of emptiness.
0,0,0,Some women think that I am quite appealing!
0,0,0,Yes now that you have opened up I understand the appeal that separates you from the bunch, but I can't slip from my professional oath.
0,0,0,No, they don't have a name yet for fear of causing others to fall.
0,0,0,Yes, Yes, I am sure you were once quite the specimen but lets explore those feelings of inadequacy.
0,0,0,I guess I just don't understand why I always have to be the fall guy.
0,0,0,Yes, let's go back this "hopelessly empty" feeling you've described having since the judge denied your re-peel.
0,0,0,Are you planning a freudian slip?
0,0,0,Classic banana-split-personality disorder.
0,0,0,Can you tell me where the monkey touched you?
0,0,0,But how do you feel when people walk on you?
0,0,0,How does your job affect your self-esteem or your sense of guilt?
