target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3651,1117,7,27,108,142,1.2887323943661972,0.04642981037575552,662,Getting married is all about the cutlery.
3663,1117,7,27,108,142,1.2887323943661972,0.04642981037575552,662,"Apparently, the groom is from Minnesota"
3789,1117,6,29,107,142,1.2887323943661972,0.04534134063590939,662,They met at a Halloween party in Minnesota. The rest is history.
4758,1117,6,29,107,142,1.2887323943661972,0.04534134063590939,662,I hear the honeymoon is on one of those “riverboat” cruises.
4101,1117,7,27,108,142,1.2887323943661972,0.04642981037575552,662,"And do you, take Bob, house of Humdrum, rightful heir to the framed jerseys, elder man of the golden beerbong, doer of many things, loudest snorer in the seven kingdoms, loudest belcher in the great hall to love and to cherish until death do you part"
4127,1117,5,31,106,142,1.2887323943661972,0.044226090148175225,662,They met on a Viking river tour.
4219,1117,6,29,107,142,1.2887323943661972,0.04534134063590939,662,"No wonder there was so much Viking cutlery on the gift registry."""
4288,1117,8,25,109,142,1.2887323943661972,0.047493340716311595,662,They're very old-fashioned.
4292,1117,8,25,109,142,1.2887323943661972,0.047493340716311595,662,I can't believe they made us wear these ridiculous outfits.
4861,1117,9,23,110,142,1.2887323943661972,0.048533571198323196,662,I was thinking Vikingmatch.com was way too niche...
2928,1117,7,27,108,142,1.2887323943661972,0.04642981037575552,662,"Personally, I prefer a Viking Funeral."
3901,1117,9,23,110,142,1.2887323943661972,0.048533571198323196,662,"I now pronounce you man and wife. You may club the bride."""
2588,1117,5,31,106,142,1.2887323943661972,0.044226090148175225,662,"It won’t last, they are always competing,"
2293,1117,7,27,108,142,1.2887323943661972,0.04642981037575552,662,"Well, she did say we should all go retro, but I didn't realize how far back her idea of retro extended."
2353,1117,6,29,107,142,1.2887323943661972,0.04534134063590939,662,Kick that Starbucks cup away
2481,1117,9,23,110,142,1.2887323943661972,0.048533571198323196,662,"So charming their vow to love, honor, and plunder."
40,1117,7,27,108,142,1.2887323943661972,0.04642981037575552,662,Norseman? I thought you said he was a horse man.
130,1117,10,21,111,142,1.2887323943661972,0.049551969225548984,662,She stepped on his spear at yoga and the rest is history.
281,1117,7,27,108,142,1.2887323943661972,0.04642981037575552,662,Valhalla is the ultimate 'fuck you' destination wedding.
348,1117,8,25,109,142,1.2887323943661972,0.047493340716311595,662,Paleo isn’t for everyone.
949,1117,6,29,107,142,1.2887323943661972,0.04534134063590939,662,....in famine and in pillage....
989,1117,6,29,107,142,1.2887323943661972,0.04534134063590939,662,I give it six months before one of them wants to be pushed out to sea.
549,1117,6,29,107,142,1.2887323943661972,0.04534134063590939,662,"So when did ""something sharp"" replace old, new, borrowed and blue?"
1096,1117,5,31,106,142,1.2887323943661972,0.044226090148175225,662,"Actually, I thought the dragon ring bearer was a nice touch."
1172,1117,5,31,106,142,1.2887323943661972,0.044226090148175225,662,Animal skins make me look fat!
1467,1117,8,25,109,142,1.2887323943661972,0.047493340716311595,662,Ancestry analysis does have consequences.
1729,1117,8,25,109,142,1.2887323943661972,0.047493340716311595,662,They've written their own battle cries.
1999,1117,5,31,106,142,1.2887323943661972,0.044226090148175225,662,The reception should be fun.
2160,1117,5,31,106,142,1.2887323943661972,0.044226090148175225,662,It’s my first paleo wedding.
2194,1117,7,27,108,142,1.2887323943661972,0.04642981037575552,662,Only in Minnesota.
1049,1117,5,31,106,142,1.2887323943661972,0.044226090148175225,662,"See, I told you she would wear vintage"
3416,1153,9,23,111,143,1.2867132867132867,0.04823525855297528,662,"You think this is bad, I had to sit through her Mom's funeral"
39,1154,9,22,109,140,1.2857142857142858,0.0489202155639534,662,If any of you has a reason why these two should not be married it shall be settled by joust in the reception tent.
2153,1154,6,28,106,140,1.2857142857142858,0.04566029699933242,662,"He's the new general manager for the Minnesota Vikings, I hear."
3858,1156,7,26,108,141,1.2836879432624113,0.046483474348555785,662,How do you “speak now” in Old Norse?
4062,1156,4,32,105,141,1.2836879432624113,0.04309016151897889,662,"When he says “speak now or forever your peace,” hold your peace."
3885,1156,12,16,113,141,1.2836879432624113,0.05164590013235741,662,Fucking Tinder!
2546,1156,2,36,103,141,1.2836879432624113,0.040670969677944147,662,"Always the bridesmaid, never the sacrifice."
2185,1156,9,22,110,141,1.2836879432624113,0.048614273960435536,662,"If anyone has reason for these two not to wed; please don’t speak, you’ll regret it."
1211,1156,9,22,110,141,1.2836879432624113,0.048614273960435536,662,"It was love on first invasion...""
""Brenda...""
""They're r-a-i-d-iant""
""Stop it."
1198,1156,10,20,111,141,1.2836879432624113,0.04964539007092198,662,"Honey, a black minister? I hope he doesn’t feel out of place."
629,1156,9,22,110,141,1.2836879432624113,0.048614273960435536,662,"If anyone objects to this marriage, demand ritualistic combat now."
484,1156,7,26,108,141,1.2836879432624113,0.046483474348555785,662,I wish she'd just hurry up and sing.
1688,1156,6,28,107,141,1.2836879432624113,0.045380571447692516,662,Her ex was a Packers fan.
3179,1166,5,29,104,138,1.2826086956521738,0.04481957250615243,662,His ManPurse makes the outfit.
3146,1166,8,23,107,138,1.2826086956521738,0.04823021509412167,662,It's so romantic.  They're going on a Viking cruise.
3060,1166,7,25,106,138,1.2826086956521738,0.04712077169601795,662,Well it’s a step up...the last guy was a real Neanderthal
2994,1166,7,25,106,138,1.2826086956521738,0.04712077169601795,662,I'm told they'll invade Scotland for their honeymoon.
2952,1166,10,19,109,138,1.2826086956521738,0.050375854271855605,662,I wish he hadn't eaten the flower girls.
2906,1166,7,25,106,138,1.2826086956521738,0.04712077169601795,662,The reception being at Comic-Con makes sense now.
2842,1166,5,29,104,138,1.2826086956521738,0.04481957250615243,662,When did she convert?
2811,1166,4,31,103,138,1.2826086956521738,0.04362347483680385,662,Thank God they decided against Naked and Afraid.
2804,1166,8,23,107,138,1.2826086956521738,0.04823021509412167,662,I never thought they'd get past the mortal combat phase.
2796,1166,6,27,105,138,1.2826086956521738,0.045984569177401784,662,She's just marrying him for his plunder.
2338,1166,9,21,108,138,1.2826086956521738,0.04931470542163095,662,I believe I’ll skip the bridal bouquet toss
2738,1166,7,25,106,138,1.2826086956521738,0.04712077169601795,662,"You know what, Inga? I also hope that you catch the sword."
2726,1166,4,31,103,138,1.2826086956521738,0.04362347483680385,662,So much for an open bar. Looks like mead out of a horn!
2677,1166,9,21,108,138,1.2826086956521738,0.04931470542163095,662,"Apparently, he just swiped right on ValhallaVixens and the rest is history..."
2670,1166,6,27,105,138,1.2826086956521738,0.045984569177401784,662,They met at some football game in Minnesota.
2557,1166,8,23,107,138,1.2826086956521738,0.04823021509412167,662,They couldn’t fjord a tuxedo.
2510,1166,3,33,102,138,1.2826086956521738,0.042393643792911495,662,"Stacy is keeping her maiden name, I mean she's not in the stone ages..."
2483,1166,6,27,105,138,1.2826086956521738,0.045984569177401784,662,Til death and a flaming arrow into a boat do you part.
2347,1166,4,31,103,138,1.2826086956521738,0.04362347483680385,662,"It's like Tinder, but for weirdos"
2759,1166,10,19,109,138,1.2826086956521738,0.050375854271855605,662,Fanny packs? Really?
3215,1166,8,23,107,138,1.2826086956521738,0.04823021509412167,662,"As soon as this is over, I'm going to pillage the buffet. You with me?"
3991,1166,6,27,105,138,1.2826086956521738,0.045984569177401784,662,This whole time I thought they had met through her *biking* club.
3356,1166,5,29,104,138,1.2826086956521738,0.04481957250615243,662,"...in sickness and in health, hmmm - let's skip this ""until death do us part"" bit"
2223,1166,8,23,107,138,1.2826086956521738,0.04823021509412167,662,"...In famine and in gluttony, in sacking and in restoration..."
4836,1166,8,23,107,138,1.2826086956521738,0.04823021509412167,662,She did not tell us about the Viking marriage theme just to humiliate us.  It is like middle school all over again!
4533,1166,5,29,104,138,1.2826086956521738,0.04481957250615243,662,It's my first time at one of these- when do we send them off in a flaming boat?
4437,1166,4,31,103,138,1.2826086956521738,0.04362347483680385,662,Would you believe this is my third Hägar the Horrible themed wedding this summer?
4421,1166,6,27,105,138,1.2826086956521738,0.045984569177401784,662,"Since she converted, she really dresses the part."
4284,1166,6,27,105,138,1.2826086956521738,0.045984569177401784,662,I thought you said they grew out of it when they were kids!
4208,1166,5,29,104,138,1.2826086956521738,0.04481957250615243,662,He got her at a raid.
4064,1166,8,23,107,138,1.2826086956521738,0.04823021509412167,662,For better or Thor worse . . . .
3922,1166,7,25,106,138,1.2826086956521738,0.04712077169601795,662,They met at a Vikings game and it changed their lives.
3281,1166,6,27,105,138,1.2826086956521738,0.045984569177401784,662,"I don't mind a destination wedding, but I think time travel is too much to ask."
3891,1166,6,27,105,138,1.2826086956521738,0.045984569177401784,662,Did they gird their loins?
3776,1166,6,27,105,138,1.2826086956521738,0.045984569177401784,662,Who knew this would lead to when she took up fencing at Wellsley.
3706,1166,7,25,106,138,1.2826086956521738,0.04712077169601795,662,She thinks he'll settle down and only pillage
3692,1166,2,35,101,138,1.2826086956521738,0.04112705327692792,662,"I don't care if it does look like a sack, for what I paid for this dress - I'm so wearing it again!"
3664,1166,7,25,106,138,1.2826086956521738,0.04712077169601795,662,She’s not the type to sit at home while he goes out raping and pillaging.
3653,1166,8,23,107,138,1.2826086956521738,0.04823021509412167,662,They couldn’t afford a real destination wedding.
3530,1166,5,29,104,138,1.2826086956521738,0.04481957250615243,662,Their pillaging style is totally different. I guess opposites do attract.
3525,1166,8,23,107,138,1.2826086956521738,0.04823021509412167,662,They met on Christian Mingle.
3477,1166,8,23,107,138,1.2826086956521738,0.04823021509412167,662,i hear she converted.
3423,1166,3,33,102,138,1.2826086956521738,0.042393643792911495,662,It'll never last. He travels a lot for work.
3788,1166,4,31,103,138,1.2826086956521738,0.04362347483680385,662,I got them a boulder for the man cave.
2208,1166,4,31,103,138,1.2826086956521738,0.04362347483680385,662,Don't you just love an old-fashioned wedding?
2467,1166,8,23,107,138,1.2826086956521738,0.04823021509412167,662,At least it's better than when she was dating the Phillies fan!
2120,1166,6,27,105,138,1.2826086956521738,0.045984569177401784,662,I give it one conquest.
943,1166,4,31,103,138,1.2826086956521738,0.04362347483680385,662,He’s from Minnesota.
906,1166,7,25,106,138,1.2826086956521738,0.04712077169601795,662,He was also the first in his extended family to go to college.
866,1166,3,33,102,138,1.2826086956521738,0.042393643792911495,662,You should have seen what they wore to the rehearsal dinner.
796,1166,8,23,107,138,1.2826086956521738,0.04823021509412167,662,Another Episcopalian Mixed Marriage
718,1166,6,27,105,138,1.2826086956521738,0.045984569177401784,662,Just stay out of my way when she throws it and nobody will get hurt.
698,1166,5,29,104,138,1.2826086956521738,0.04481957250615243,662,She always had a thing for guys from Minnesota.
552,1166,5,29,104,138,1.2826086956521738,0.04481957250615243,662,It's so romantic. He's sacking Paris for their honeymoon.
544,1166,7,25,106,138,1.2826086956521738,0.04712077169601795,662,Her 'something pillaged' is so last season.
535,1166,8,23,107,138,1.2826086956521738,0.04823021509412167,662,You're so much more evolved than your sister.
443,1166,4,31,103,138,1.2826086956521738,0.04362347483680385,662,Did you see the tin cans tied to the ship?
414,1166,5,29,104,138,1.2826086956521738,0.04481957250615243,662,I’m just praying that no one objects...!
406,1166,6,27,105,138,1.2826086956521738,0.045984569177401784,662,"I'm getting antsy, how long until we ""drink the blood of our ancestors""?"
391,1166,6,27,105,138,1.2826086956521738,0.045984569177401784,662,She's taking his name but keeping her own plunder.
251,1166,5,29,104,138,1.2826086956521738,0.04481957250615243,662,They met on a Norwegian cruise for single pillagers.
197,1166,6,27,105,138,1.2826086956521738,0.045984569177401784,662,Hope she doesn't slay him until after my aria.
169,1166,4,31,103,138,1.2826086956521738,0.04362347483680385,662,I give it one ár.
168,1166,4,31,103,138,1.2826086956521738,0.04362347483680385,662,"They agreed to omit ""obey"" for obvious reasons."
145,1166,7,25,106,138,1.2826086956521738,0.04712077169601795,662,These Vikings fans carry it a little too far.
81,1166,7,25,106,138,1.2826086956521738,0.04712077169601795,662,Speak now and forever rest in peace.
966,1166,4,31,103,138,1.2826086956521738,0.04362347483680385,662,"For the reception, we raid a small village."
997,1166,6,27,105,138,1.2826086956521738,0.045984569177401784,662,We're getting them a Viking range.
411,1166,7,25,106,138,1.2826086956521738,0.04712077169601795,662,You may now slay the groom.
1150,1166,9,21,108,138,1.2826086956521738,0.04931470542163095,662,Check out that rock!
2113,1166,10,19,109,138,1.2826086956521738,0.050375854271855605,662,Who would have guessed they met through JDate?
2079,1166,8,23,107,138,1.2826086956521738,0.04823021509412167,662,And I said the bride's maids' dresses were too retro!
2134,1166,6,27,105,138,1.2826086956521738,0.045984569177401784,662,"You’re the oldest, so I’ll let you catch the bride’s sword."
1990,1166,5,29,104,138,1.2826086956521738,0.04481957250615243,662,"And now, the bride and groom will exchange thrusts and parries."
1911,1166,10,19,109,138,1.2826086956521738,0.050375854271855605,662,Viking weddings are so... yesterday.
1885,1166,6,27,105,138,1.2826086956521738,0.045984569177401784,662,They're really into the Make Marriage Great Again movement.
1879,1166,8,23,107,138,1.2826086956521738,0.04823021509412167,662,You may now maraud the countryside.
1856,1166,10,19,109,138,1.2826086956521738,0.050375854271855605,662,They met last year at the Met Gala
1821,1166,8,23,107,138,1.2826086956521738,0.04823021509412167,662,"Heads up girls , I heard she’s going to catapult the bouquet."
1735,1166,8,23,107,138,1.2826086956521738,0.04823021509412167,662,I give it three pillages.
1583,1166,7,25,106,138,1.2826086956521738,0.04712077169601795,662,I'm more of a Packers fan myself
1555,1166,7,25,106,138,1.2826086956521738,0.04712077169601795,662,It was the only way he'd agree to a Viking cruise for the honeymoon.
1523,1166,10,19,109,138,1.2826086956521738,0.050375854271855605,662,You may now whack the bride.
1493,1166,4,31,103,138,1.2826086956521738,0.04362347483680385,662,Have you ever seen a groom that horny?
1436,1166,7,25,106,138,1.2826086956521738,0.04712077169601795,662,They were from the first wave of Trump supporters back in 2014.
1406,1166,6,27,105,138,1.2826086956521738,0.045984569177401784,662,"And do you Yigvildfr, agree to fight, hunt and gather with Gizurr, for as long as you both survive?"
1386,1166,9,21,108,138,1.2826086956521738,0.04931470542163095,662,They met on a Viking Cruise Ship last summer.
1273,1166,7,25,106,138,1.2826086956521738,0.04712077169601795,662,That's really clever - A yarmulkah that doubles as a coat rack.
1180,1166,8,23,107,138,1.2826086956521738,0.04823021509412167,662,"Well, at least it wasn't a destination wedding!"
1588,1166,4,31,103,138,1.2826086956521738,0.04362347483680385,662,I just love Minnesota.
1118,1166,4,31,103,138,1.2826086956521738,0.04362347483680385,662,At least they don't have tattoos.
2030,1257,6,19,85,110,1.2818181818181817,0.05345731413004237,662,They wore the same pelt. How embarrassing!
3851,1258,7,25,107,139,1.2805755395683454,0.046824706304139325,662,I wish I'D thought of walking down the aisle to the wailing of my enemies.
3806,1258,6,27,106,139,1.2805755395683454,0.04569779760462853,662,"Classic us, Helga: always the shieldwench, never the shieldmaiden."
807,1258,7,25,107,139,1.2805755395683454,0.046824706304139325,662,I now pronounce you anything you want please don't kill me.
1276,1258,9,21,109,139,1.2805755395683454,0.04900083621306406,662,"To save money on the reception, instead of catering, we’ll be pillaging the Olive Garden."
2013,1262,5,28,103,136,1.2794117647058822,0.0451228973832111,662,Nothing like a really old-fashioned wedding !
2085,1262,9,20,107,136,1.2794117647058822,0.049717257725566,662,I love these retro Jewish weddings!
2127,1262,5,28,103,136,1.2794117647058822,0.0451228973832111,662,"The weapons are a nice touch, but the matching plunder pouches are just too cute"
2196,1262,4,30,102,136,1.2794117647058822,0.043899241523996296,662,I’m planning on leaving right before she throws the sword.
2210,1262,9,20,107,136,1.2794117647058822,0.049717257725566,662,And I now pronounce you husband and wife... until one of you get a real job and stop the illusion of thinking that life could be an eternal geek fair.
2404,1262,9,20,107,136,1.2794117647058822,0.049717257725566,662,At least it's not Star Wars like the last three dudes she married.
2516,1262,5,28,103,136,1.2794117647058822,0.0451228973832111,662,"Funny thing is, she broke off her last relationship because she said she couldn’t take his toxic masculinity."
2870,1262,5,28,103,136,1.2794117647058822,0.0451228973832111,662,"I mean I get the idea of theme weddings, but I just wish they had told the rest of us."
2970,1262,2,34,100,136,1.2794117647058822,0.04134342127394495,662,"I'm going along with it - but if there are no eating utensils at the reception, I'm out of here."
3128,1262,7,24,105,136,1.2794117647058822,0.04747568632471863,662,Is Viking cuisine the same as Paleo?
3310,1262,4,30,102,136,1.2794117647058822,0.043899241523996296,662,Tossing of the sword should be fun
3369,1262,5,28,103,136,1.2794117647058822,0.0451228973832111,662,She swore to me she'd never go on another of those damned cruises.
3825,1262,6,26,104,136,1.2794117647058822,0.04631423463827765,662,"They fight out the ""obey"" bit later."
4047,1262,5,28,103,136,1.2794117647058822,0.0451228973832111,662,In sickness and health. In war and in peace.
4194,1262,7,24,105,136,1.2794117647058822,0.04747568632471863,662,I'm glad they raided until they both were ready
4212,1262,8,22,106,136,1.2794117647058822,0.048609394707985344,662,"Ever since 23andMe, he has taken this
whole Viking thing WAY too far."
4297,1262,4,30,102,136,1.2794117647058822,0.043899241523996296,662,They're going to pillage London on their honeymoon.
4635,1262,8,22,106,136,1.2794117647058822,0.048609394707985344,662,"...for richer or poorer, for better or Norse...."
4666,1262,6,26,104,136,1.2794117647058822,0.04631423463827765,662,"Well, they did say it would be an old-fashioned wedding."
4763,1262,6,26,104,136,1.2794117647058822,0.04631423463827765,662,The vow to slaughter their enemies is touching.
4878,1262,9,20,107,136,1.2794117647058822,0.049717257725566,662,They met on the Paleo Diet site
1887,1262,6,26,104,136,1.2794117647058822,0.04631423463827765,662,I now pronounce you...whatever it is you two are going for here.
3603,1262,6,26,104,136,1.2794117647058822,0.04631423463827765,662,"They're both hunters, it won't last."
1868,1262,5,28,103,136,1.2794117647058822,0.0451228973832111,662,They wrote their own vows. This could get messy.
2412,1262,6,26,104,136,1.2794117647058822,0.04631423463827765,662,"She said she was dating a guy named Thor, but this is ridiculous."
1745,1262,6,26,104,136,1.2794117647058822,0.04631423463827765,662,"If Fred knew they were going to behead him, he would have held his peace."
1823,1262,7,24,105,136,1.2794117647058822,0.04747568632471863,662,Those that live by the sword get their guy by the sword.
10,1262,8,22,106,136,1.2794117647058822,0.048609394707985344,662,She landed a great catch: Thor is a Wall Street raider.
71,1262,9,20,107,136,1.2794117647058822,0.049717257725566,662,There originally from Minnesota.
95,1262,5,28,103,136,1.2794117647058822,0.0451228973832111,662,Plundering and pillaging together sounds so romantic.
195,1262,5,28,103,136,1.2794117647058822,0.0451228973832111,662,It was love at first fight.
338,1262,7,24,105,136,1.2794117647058822,0.04747568632471863,662,They met on a Viking Cruise.
487,1262,8,22,106,136,1.2794117647058822,0.048609394707985344,662,"...for better, for Norse..."
533,1262,7,24,105,136,1.2794117647058822,0.04747568632471863,662,Gretel is the only girl around here who can really tame him.
621,1262,9,20,107,136,1.2794117647058822,0.049717257725566,662,"Remember when Bob Mankoff bought funny cartoons for the magazine ?"""
653,1262,5,28,103,136,1.2794117647058822,0.0451228973832111,662,Heads up when she tosses the bouquet.
668,1262,4,30,102,136,1.2794117647058822,0.043899241523996296,662,Now I see why they said not to play the Mendelssohn.
432,1262,7,24,105,136,1.2794117647058822,0.04747568632471863,662,"You know, I'm the one who kept telling her, 'Hägar isn't THAT horrible'."
721,1262,7,24,105,136,1.2794117647058822,0.04747568632471863,662,It started with the Paleo diet and now they live in a cave and hunt all of their food
852,1262,9,20,107,136,1.2794117647058822,0.049717257725566,662,Costumes. Another reason to hate destination weddings.
991,1262,5,28,103,136,1.2794117647058822,0.0451228973832111,662,"Apparently, in the rehearsal  nobody told the best man that human sacrifice was a sign of good fortune in Viking weddings, so I’m sorry we are short one male in the wedding party"
1024,1262,6,26,104,136,1.2794117647058822,0.04631423463827765,662,"Yes, this is an unorthodox congregation albeit with traditional overtones."
1181,1262,9,20,107,136,1.2794117647058822,0.049717257725566,662,Bridesmaid: 'Why'd they make us wear these weird outfits?!'
1233,1262,6,26,104,136,1.2794117647058822,0.04631423463827765,662,I hope the wedding planner remembered to pillage some vegan dinner options.
1277,1262,7,24,105,136,1.2794117647058822,0.04747568632471863,662,They're trying to prove a point to their parents that they can make it work.
1374,1262,7,24,105,136,1.2794117647058822,0.04747568632471863,662,Blessings on your heads . . . and any other heads you might acquire.
1383,1262,7,24,105,136,1.2794117647058822,0.04747568632471863,662,"She promised to love, honor, and cosplay."
669,1262,5,28,103,136,1.2794117647058822,0.0451228973832111,662,I now pronounce you Atilla and Hun
1715,1262,6,26,104,136,1.2794117647058822,0.04631423463827765,662,The belt bags are Gucci.
2954,1311,4,29,100,133,1.2781954887218046,0.04446254251891293,662,I think the matching fanny packs create a nice modern vibe.
3178,1311,3,31,99,133,1.2781954887218046,0.043162443405041315,662,Are you staying for the post-nuptial sacking of the town?
3200,1311,7,23,103,133,1.2781954887218046,0.04815268618576098,662,They went beserk when they first met.
3370,1311,6,25,102,133,1.2781954887218046,0.04695487216840901,662,You should have seen him before the paleo diet
4015,1311,7,23,103,133,1.2781954887218046,0.04815268618576098,662,At least he waxes his back.
4605,1311,5,27,101,133,1.2781954887218046,0.04572569139771301,662,They're from Minneapolis.
4043,1311,5,27,101,133,1.2781954887218046,0.04572569139771301,662,"He had her at “Hello, Hun.”"
4210,1311,6,25,102,133,1.2781954887218046,0.04695487216840901,662,So does this make her a Viqueen?
4315,1311,7,23,103,133,1.2781954887218046,0.04815268618576098,662,are they going to war for their honey moon?
4801,1311,7,23,103,133,1.2781954887218046,0.04815268618576098,662,"The matching purses are a nice touch, don't you think?"
2019,1311,8,21,104,133,1.2781954887218046,0.04932141881026054,662,That battle-axe of a mother in law doesn't know what she's in for.
4843,1311,7,23,103,133,1.2781954887218046,0.04815268618576098,662,I can only imagine what happened to the third groomsman!
4034,1311,7,23,103,133,1.2781954887218046,0.04815268618576098,662,I now promounce you conquered and pillaged.
1977,1311,8,21,104,133,1.2781954887218046,0.04932141881026054,662,I will NOT be trying to catch the bouquet!
3668,1311,7,23,103,133,1.2781954887218046,0.04815268618576098,662,I knew her as Kathy.
1827,1311,4,29,100,133,1.2781954887218046,0.04446254251891293,662,The other groomsman will be found in the bog in a thousand years
1816,1311,5,27,101,133,1.2781954887218046,0.04572569139771301,662,"No one wears the pants in this marriage."""
1567,1311,11,15,107,133,1.2781954887218046,0.05267224936449324,662,And do you promise never to leave a Starbucks cup on the table?
1301,1311,6,25,102,133,1.2781954887218046,0.04695487216840901,662,I just hope his pillaging can keep up with her lifestyle.
1254,1311,6,25,102,133,1.2781954887218046,0.04695487216840901,662,I don’t get it.  They don’t own a boat and neither of them like watching  football.
1184,1311,8,21,104,133,1.2781954887218046,0.04932141881026054,662,They plan to spend their honeymoon pillaging Cancun.
1102,1311,7,23,103,133,1.2781954887218046,0.04815268618576098,662,"I like his take on the yarmulke, very retro."
1015,1311,7,23,103,133,1.2781954887218046,0.04815268618576098,662,Hipsters are really getting out of control
797,1311,6,25,102,133,1.2781954887218046,0.04695487216840901,662,"Pillage, plunder, feast... should be a lively reception."
788,1311,9,19,105,133,1.2781954887218046,0.05046309067040849,662,"I take thee to be my lawfully wedded wife, in fighting or in battle, in pitched combat, or in all-out melee, in conquest and in defeat, where death will do us part."
740,1311,7,23,103,133,1.2781954887218046,0.04815268618576098,662,At least they backed off on their request for dragons.
290,1311,4,29,100,133,1.2781954887218046,0.04446254251891293,662,"Always a bridesmaid, never Brunhilde."
289,1311,4,29,100,133,1.2781954887218046,0.04446254251891293,662,Aren't the cell phone fanny packs a bit of an anachronism?
48,1311,5,27,101,133,1.2781954887218046,0.04572569139771301,662,"For their honeymoon, they're going to pillage England, Wales and Ireland."
1863,1311,5,27,101,133,1.2781954887218046,0.04572569139771301,662,I'll bet on death do us part
2957,1341,7,24,106,137,1.2773722627737227,0.04717198442927356,662,If I were the bride I'd demand a prenup in event of decapitation.
1168,1341,10,18,109,137,1.2773722627737227,0.0504700181876622,662,You really do go in with your eyes open the second time around.
992,1341,10,18,109,137,1.2773722627737227,0.0504700181876622,662,"If Trump's 4th wife is Elizabeth Warren, I'll vote for him in 2020."
3637,1344,9,18,104,131,1.2748091603053435,0.05089156389742101,662,I'm betting on death do them part.
3573,1344,5,26,100,131,1.2748091603053435,0.04604554297149816,662,I just love the matching cross-body bags!
3561,1344,8,20,103,131,1.2748091603053435,0.04972435483572397,662,The pillage vow is so romantic
3519,1344,5,26,100,131,1.2748091603053435,0.04604554297149816,662,Not looking forward to the 'no utensil' rule at the reception.
3489,1344,5,26,100,131,1.2748091603053435,0.04604554297149816,662,Their DNA tests came back 1% Scandinavian
3476,1344,6,24,101,131,1.2748091603053435,0.047303613388792874,662,"They've aged well, haven't they?"
3645,1344,5,26,100,131,1.2748091603053435,0.04604554297149816,662,I hear they wrote their own chants.
2886,1344,10,16,105,131,1.2748091603053435,0.05203259639900345,662,"I hate to be the one to say it, but I'm not sure they're ready to settle down."
3269,1344,8,20,103,131,1.2748091603053435,0.04972435483572397,662,Did you bring The Ring?
3102,1344,9,18,104,131,1.2748091603053435,0.05089156389742101,662,Take it from me they are perfect together. He's plunder and she's pillage.
2998,1344,6,24,101,131,1.2748091603053435,0.047303613388792874,662,I'm in the mood to pillage some groomsmen.
2944,1344,8,20,103,131,1.2748091603053435,0.04972435483572397,662,"And on top of everything, they’ve both gone Paleo!"
2933,1344,8,20,103,131,1.2748091603053435,0.04972435483572397,662,I hear that they're already fighting
2916,1344,4,28,99,131,1.2748091603053435,0.04475211967542748,662,"She told me she was scrapping ""obey."""
3308,1344,8,20,103,131,1.2748091603053435,0.04972435483572397,662,I understand that for their honeymoon they are going to attack Rhode Island.
3779,1344,5,26,100,131,1.2748091603053435,0.04604554297149816,662,I heard she's only in it for the pillage
4333,1344,4,28,99,131,1.2748091603053435,0.04475211967542748,662,They're going on a cruise for their honeymoon.
3971,1344,5,26,100,131,1.2748091603053435,0.04604554297149816,662,This is where marital turns martial.
2789,1344,1,34,96,131,1.2748091603053435,0.04062551881705489,662,"For their honeymoon, they'll be sacking the Hebrides."
4841,1344,4,28,99,131,1.2748091603053435,0.04475211967542748,662,Isn't this taking '23andMe' a bit too far.
4768,1344,7,22,102,131,1.2748091603053435,0.048529080474831635,662,I'll be skipping the reception.
4676,1344,8,20,103,131,1.2748091603053435,0.04972435483572397,662,They're honeymooning in Iceland.
4532,1344,7,22,102,131,1.2748091603053435,0.048529080474831635,662,How soon do you think I can leave?  I'm still in season 7.
4502,1344,9,18,104,131,1.2748091603053435,0.05089156389742101,662,Some might question their full commitment to the paleo diet.
3852,1344,8,20,103,131,1.2748091603053435,0.04972435483572397,662,"Well, it was long overdue"
4393,1344,8,20,103,131,1.2748091603053435,0.04972435483572397,662,"If it were really authentic, there'd be more pillaging."
4331,1344,6,24,101,131,1.2748091603053435,0.047303613388792874,662,I love a traditional wedding.
4326,1344,7,22,102,131,1.2748091603053435,0.048529080474831635,662,"I don’t know if it’s re-enactment, pre-enactment, or just dumb."
4293,1344,7,22,102,131,1.2748091603053435,0.048529080474831635,662,Their registry is for plundered china.
4229,1344,5,26,100,131,1.2748091603053435,0.04604554297149816,662,She's going to regret that dress in a few years
4174,1344,7,22,102,131,1.2748091603053435,0.048529080474831635,662,I'm going to duck out just before the blood sacrifice.
4122,1344,4,28,99,131,1.2748091603053435,0.04475211967542748,662,I think they're way beyond cosplay.
4388,1344,3,30,98,131,1.2748091603053435,0.04342018428504746,662,They both had second thoughts but decided to settle it after the ceremony.
2659,1344,5,26,100,131,1.2748091603053435,0.04604554297149816,662,As in all mixed marriages: She carries the sword!
1413,1344,5,26,100,131,1.2748091603053435,0.04604554297149816,662,"If anyone objects to this union, I'd keep quiet if I were you."
2471,1344,3,30,98,131,1.2748091603053435,0.04342018428504746,662,This beats that Viking funeral I went to last week.
1186,1344,5,26,100,131,1.2748091603053435,0.04604554297149816,662,Can you believe it? Those aren't even his real horns!
1075,1344,6,24,101,131,1.2748091603053435,0.047303613388792874,662,You may pillage the bride
