,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
441,441,This election is hard to swallow.,1.3803680981595092,0.047833141902791636,163.0,112.0,40.0,11.0
442,442,Do you know anything about the neighborâ€™s missing tree?,1.3803680981595092,0.047833141902791636,163.0,112.0,40.0,11.0
443,443,Do you think sharks watch shows about us?,1.3803680981595092,0.04861841036409492,163.0,113.0,38.0,12.0
444,444,I ordered the pizza. Do you have any idea how we eat it?,1.3803680981595092,0.05236842213133965,163.0,118.0,28.0,17.0
445,445,It's tough being tall in a wide-screen world.,1.3803680981595092,0.049391195453951736,163.0,114.0,36.0,13.0
446,446,You know Attenborough gives you nightmares.,1.3803680981595092,0.05090158064783768,163.0,116.0,32.0,15.0
447,447,"Even for me, that's a stretch.",1.3803680981595092,0.05090158064783768,163.0,116.0,32.0,15.0
448,448,The RNC is a zoo.,1.3780487804878048,0.052099772924991794,164.0,119.0,28.0,17.0
449,449,"I was proud of the Kenya connection,too.",1.3780487804878048,0.051376742206454384,164.0,118.0,30.0,16.0
450,450,Hooves off the sofa!,1.3780487804878048,0.04599839938669408,164.0,111.0,44.0,9.0
451,451,Real Horse Wives?,1.3780487804878048,0.050643389900965716,164.0,117.0,32.0,15.0
452,452,I think I swallowed the remote.,1.3765432098765429,0.05107196275708287,162.0,116.0,31.0,15.0
453,453,We left the Serengeti for this?,1.3765432098765429,0.04954778408423336,162.0,114.0,35.0,13.0
454,454,Hi honey. Work was a total zoo again.,1.3765432098765429,0.046349303805469436,162.0,110.0,43.0,9.0
455,455,You're not just my trophy wife.,1.3765432098765429,0.04954778408423336,162.0,114.0,35.0,13.0
456,456,Again with the hoofs on the upholstery!,1.3765432098765429,0.047975206465994034,162.0,112.0,39.0,11.0
457,457,"Sorry, I licked the satellite.",1.3765432098765429,0.053276534123058696,162.0,119.0,25.0,18.0
458,458,You look down on all the shows I like,1.3765432098765429,0.04954778408423336,162.0,114.0,35.0,13.0
459,459,Watching the Nature Channel is not helping your depression.,1.3758389261744963,0.049002854086351036,149.0,102.0,38.0,9.0
460,460,You're right. We should have splurged on the sectional.,1.375,0.04754177243000268,160.0,110.0,40.0,10.0
461,461,"Face it Gladys, if you've seen one wildebeest migration you've seen them all.",1.375,0.046707641490284064,160.0,109.0,42.0,9.0
462,462,There are just no decent parts for giraffes anymore.,1.375,0.04754177243000268,160.0,110.0,40.0,10.0
463,463,"With a little effort, you wouldn't need the remote",1.375,0.049167599394201456,160.0,112.0,36.0,12.0
464,464,Two million years of evolution so that you can change the station with your nose instead of using the remote?,1.375,0.049167599394201456,160.0,112.0,36.0,12.0
465,465,Want to neck?,1.375,0.05447721813379869,160.0,119.0,22.0,19.0
466,466,Aren't you glad we're not the mascot for any of those bozos?,1.375,0.04833629795036935,152.0,104.0,39.0,9.0
467,467,Won it in a giraffle.,1.375,0.04996067636041307,160.0,113.0,34.0,13.0
468,468,Remind me to do something about that door.,1.375,0.05074135921111293,160.0,114.0,32.0,14.0
469,469,I did not. I called you a pain in the rear.,1.375,0.04996067636041307,160.0,113.0,34.0,13.0
470,470,"""If you will flip on Animal Planet, I'll get us a couple of cold long necks"".",1.375,0.05301447529868582,160.0,117.0,26.0,17.0
471,471,"Honestly, Janine, it's a jungle out there.",1.375,0.04836151856577108,160.0,111.0,38.0,11.0
472,472,I thought the presidential suite would have higher ceilings and longer sofas.,1.375,0.05301447529868582,160.0,117.0,26.0,17.0
473,473,We should have splurged on the wall mount,1.375,0.04996067636041307,160.0,113.0,34.0,13.0
474,474,Let's replay the part where the leopard goes ass over heels.,1.375,0.046707641490284064,160.0,109.0,42.0,9.0
475,475,And I suppose there's nothing left on the tree to eat either.,1.375,0.0522677552511461,160.0,116.0,28.0,16.0
476,476,"You're watching that geographic smut again, aren't you?",1.375,0.045858340804957695,160.0,108.0,44.0,8.0
477,477,What do you say we go scare some second story apartment dwellers?,1.375,0.045858340804957695,160.0,108.0,44.0,8.0
478,478,"If I hear Al Roger say, ""Here's the weather in your neck of the woods, "" one more time ...",1.375,0.05074135921111293,160.0,114.0,32.0,14.0
479,479,Thanks for getting the elephant out of the room for me.,1.375,0.05301447529868582,160.0,117.0,26.0,17.0
480,480,I sprung for the premier ark stateroom.,1.375,0.049167599394201456,160.0,112.0,36.0,12.0
481,481,"Oh, c'mon, Veronica. It's only a sore throat.",1.375,0.049167599394201456,160.0,112.0,36.0,12.0
482,482,What happened to the zebra rug?,1.375,0.05074135921111293,160.0,114.0,32.0,14.0
483,483,"Don't worry. I just scored passes for us on the Ark, if Trump wins.",1.3726708074534162,0.048916740469572464,161.0,113.0,36.0,12.0
484,484,Please don't tell me that the remote is under the couch again.,1.3726708074534162,0.046475028171149325,161.0,110.0,42.0,9.0
485,485,"You know, itâ€™s not the Serengeti, but itâ€™s not bad.",1.371069182389937,0.0451037593324863,159.0,107.0,45.0,7.0
486,486,"I'm getting very tired of your 'Not tonight, I have a sore throat' routine!",1.371069182389937,0.051684050471329256,159.0,115.0,29.0,15.0
487,487,"It was only after I bought the thing that I realized that the ""high"" in HD had nothing to do with height.",1.371069182389937,0.04850561915410293,159.0,111.0,37.0,11.0
488,488,Let me guess! You have another sore throat!,1.371069182389937,0.04683558580527057,159.0,109.0,41.0,9.0
489,489,"""Who needs a remote when you have a 12-foot neck!",1.371069182389937,0.05090805022020488,159.0,114.0,31.0,14.0
490,490,We never talk.,1.371069182389937,0.051684050471329256,159.0,115.0,29.0,15.0
491,491,"Seriously, Shirley. Giraffe's Gone Wild?",1.371069182389937,0.04931943415554243,159.0,112.0,35.0,12.0
492,492,Widescreen doesn't do a thing for me.,1.371069182389937,0.05090805022020488,159.0,114.0,31.0,14.0
493,493,"You know, there was a time when all we would do on that couch was neck.",1.371069182389937,0.05244857070524341,159.0,116.0,27.0,16.0
494,494,Widescreen just isn't us.,1.36875,0.050642006422192735,160.0,115.0,31.0,14.0
495,495,Those politicians only go after the low-hanging fruit.,1.3670886075949369,0.051074427497710496,158.0,114.0,30.0,14.0
496,496,Feel like necking?,1.3670886075949369,0.04947065629291763,158.0,112.0,34.0,12.0
497,497,Neckflix again?,1.3670886075949369,0.05413963210581206,158.0,118.0,22.0,18.0
498,498,I don't work all day so you can sit around and watch NeckFlix.,1.3670886075949369,0.05338983151752053,158.0,117.0,24.0,17.0
499,499,Good news. The necklace I ordered for you will be ready in three years.,1.3670886075949369,0.04947065629291763,158.0,112.0,34.0,12.0
500,500,...and then this drone got all up in my face!,1.3670886075949369,0.04864894838502209,158.0,111.0,36.0,11.0
501,501,"You know, if you watch TV all day your neck will stay that way.",1.3670886075949369,0.046962419750281696,158.0,109.0,40.0,9.0
502,502,What did I say about no hooves on the couch?,1.3670886075949369,0.046962419750281696,158.0,109.0,40.0,9.0
503,503,Seriously? You really think you need the remote control?,1.3670886075949369,0.04864894838502209,158.0,111.0,36.0,11.0
504,504,"Not ""Out of Africa"" again?",1.3670886075949369,0.051074427497710496,158.0,114.0,30.0,14.0
505,505,"'When they go low, we go high.' I like that.",1.3670886075949369,0.046962419750281696,158.0,109.0,40.0,9.0
506,506,Mind if I turn the TV up?,1.3670886075949369,0.05338983151752053,158.0,117.0,24.0,17.0
507,507,They just got home. You'd better get off the couch.,1.3670886075949369,0.04947065629291763,158.0,112.0,34.0,12.0
508,508,"OK, I've painted the ceilings, cleaned the gutters, and pruned the trees. Do you have something less stereo-typical left for me to do?",1.3670886075949369,0.04781312083398338,158.0,110.0,38.0,10.0
509,509,Out of Africa?,1.3670886075949369,0.04864894838502209,158.0,111.0,36.0,11.0
510,510,Face it - we're vertical viewers in a horizontal world.,1.3670886075949369,0.05185771687321313,158.0,115.0,28.0,15.0
511,511,"What dâ€™ya mean, â€œItâ€™s only a sore throat!â€",1.3670886075949369,0.051074427497710496,158.0,114.0,30.0,14.0
512,512,You know watching Wild Kingdom before bed gives you bad dreams.,1.3653846153846154,0.047332953371829536,156.0,108.0,39.0,9.0
513,513,...we always get our heads cut off-maybe if we got selfie stick...,1.3653846153846154,0.05070759724789727,156.0,112.0,31.0,13.0
514,514,Are you just grazing the channels?,1.3653846153846154,0.05070759724789727,156.0,112.0,31.0,13.0
515,515,"Quick! Put on the game, I hear it's neck and neck.",1.3653846153846154,0.048198770324963496,156.0,109.0,37.0,10.0
516,516,I'm thinking wall mount and a lot higher!,1.3653846153846154,0.04645100094681488,156.0,107.0,41.0,8.0
517,517,You don't find the plot a little hard to swallow?,1.3653846153846154,0.04988534286457463,156.0,111.0,33.0,12.0
518,518,How many ties should I wear with my blue suit ?,1.3653846153846154,0.05231334811052093,156.0,114.0,27.0,15.0
519,519,If you ask me these wildlife shows are all scripted.,1.3653846153846154,0.048198770324963496,156.0,109.0,37.0,10.0
520,520,If he wins I'm moving back!,1.3653846153846154,0.05231334811052093,156.0,114.0,27.0,15.0
521,521,"Watch all you want, but we're not getting a tiny house.",1.3653846153846154,0.053871257293756636,156.0,116.0,23.0,17.0
522,522,Still ruminating?,1.3653846153846154,0.04988534286457463,156.0,111.0,33.0,12.0
523,523,Wide screen TV? What good is that?,1.3653846153846154,0.04645100094681488,156.0,107.0,41.0,8.0
524,524,The Serengeti in HD sure beats the real thing.,1.3653846153846154,0.04904930628232548,156.0,110.0,35.0,11.0
525,525,Animal Planet? Seriously?,1.3653846153846154,0.048198770324963496,156.0,109.0,37.0,10.0
526,526,"Really? 'Tiny Houses,' again?",1.3653846153846154,0.05070759724789727,156.0,112.0,31.0,13.0
527,527,"No dear, it's not entitled 'Giraffic Park'.",1.3653846153846154,0.047332953371829536,156.0,108.0,39.0,9.0
528,528,You can reach the cobwebs too you know. Just sayin'.,1.3653846153846154,0.04988534286457463,156.0,111.0,33.0,12.0
529,529,I like that Donald Trump. He hasn't insulted Giraffes yet.,1.3653846153846154,0.04645100094681488,156.0,107.0,41.0,8.0
530,530,"Call me old-fashioned, but I say we just stay home and neck.",1.3653846153846154,0.05151672936623356,156.0,113.0,29.0,14.0
531,531,"Don't fall asleep in front of the couch, again. You'll wake up with a stiff neck.",1.3653846153846154,0.047332953371829536,156.0,108.0,39.0,9.0
532,532,If you watch too much TV you'll stunt your growth,1.3653846153846154,0.048198770324963496,156.0,109.0,37.0,10.0
533,533,"Be careful, watching too much TV will give you a stiff neck.",1.3653846153846154,0.048198770324963496,156.0,109.0,37.0,10.0
534,534,The Human Channel is too violent for me,1.3653846153846154,0.048198770324963496,156.0,109.0,37.0,10.0
535,535,I feel skittish. There's a lion sitting in a parked car across the street.,1.3653846153846154,0.05070759724789727,156.0,112.0,31.0,13.0
536,536,I'm tired of watching people who think they're above us.,1.3653846153846154,0.05151672936623356,156.0,113.0,29.0,14.0
537,537,Perhaps it's time for the elephant and donkey to step aside.,1.3653846153846154,0.05070759724789727,156.0,112.0,31.0,13.0
538,538,I'd rather be hunted by that Trump kid than have to hear him give a speech.,1.3653846153846154,0.05070759724789727,156.0,112.0,31.0,13.0
539,539,Your T V Dinner is on the roof.,1.3653846153846154,0.05070759724789727,156.0,112.0,31.0,13.0
540,540,"If we can't talk, how come we get captions.",1.3653846153846154,0.05309801669056328,156.0,115.0,25.0,16.0
541,541,Feet on the couch again? I could just wring your neck!,1.3653846153846154,0.05231334811052093,156.0,114.0,27.0,15.0
542,542,I say we switch to portrait view.,1.3653846153846154,0.05070759724789727,156.0,112.0,31.0,13.0
543,543,Are you seriously watching 'The Real Housewives of The Serengeti' again?,1.3653846153846154,0.04988534286457463,156.0,111.0,33.0,12.0
544,544,Keep in mind that the camera automatically adds ten inches of neck.,1.3653846153846154,0.04904930628232548,156.0,110.0,35.0,11.0
545,545,Why do they keep making such a fuss about HER? You didn't have any trouble shattering the glass ceiling!,1.3653846153846154,0.04988534286457463,156.0,111.0,33.0,12.0
546,546,How are you liking your subscription to Neckflix?,1.3653846153846154,0.04988534286457463,156.0,111.0,33.0,12.0
547,547,"What is it about ""Place monitor at eye level"" that you don't get?",1.3653846153846154,0.04463484644404428,156.0,105.0,45.0,6.0
548,548,Maybe we could rotate it 90 degrees.,1.3653846153846154,0.04555197584103465,156.0,106.0,43.0,7.0
549,549,I think I'll stick my neck out and guess you're sitting on the remote again!,1.3630136986301369,0.04848204746536357,146.0,101.0,37.0,8.0
550,550,"I don't get it, we always date naked.",1.3612903225806452,0.054832548509213416,155.0,117.0,20.0,18.0
551,551,"I'm just saying, we haven't urinated on each other since your mother moved in.",1.3612903225806452,0.05168616501318072,155.0,113.0,28.0,14.0
552,552,25 million years of evolution down the drain.,1.3612903225806452,0.05086917016433797,155.0,112.0,30.0,13.0
553,553,Lets order Neckflix.,1.3612903225806452,0.052490445171775035,155.0,114.0,26.0,15.0
554,554,Anything good on neck-flix?,1.3612903225806452,0.05086917016433797,155.0,112.0,30.0,13.0
555,555,"I have to admit, I miss the Bronx.",1.3612903225806452,0.05003883784268973,155.0,111.0,32.0,12.0
556,556,"Gerald, the conventions don't actually showcase elephants and donkeys.",1.3612903225806452,0.05086917016433797,155.0,112.0,30.0,13.0
557,557,Really? A horizontal screen?,1.3594771241830066,0.05046599079357676,153.0,110.0,31.0,12.0
558,558,The Libertarians just asked me to be their logo.,1.3594771241830066,0.051310968990878336,153.0,111.0,29.0,13.0
559,559,The sloths in 6B asked if you could turn down the volume.,1.3594771241830066,0.04784159582163687,153.0,107.0,37.0,9.0
560,560,Did she eat the final rose?,1.3594771241830066,0.05046599079357676,153.0,110.0,31.0,12.0
561,561,Trump banned us yet?,1.3594771241830066,0.04960662168271359,153.0,109.0,33.0,11.0
562,562,"THIS TIME OF YEAR, IT'S ALL ELEPHANTS AND JACK ASSES!",1.3594771241830066,0.0521422559042892,153.0,112.0,27.0,14.0
563,563,Sometimes you can be such a pain in the neck.,1.3594771241830066,0.046934198392593836,153.0,106.0,39.0,8.0
564,564,I'm going back to the zoo. I'd rather be a caged animal than a couched potato.,1.3594771241830066,0.04784159582163687,153.0,107.0,37.0,9.0
565,565,I've seen this one; the lions eat the wildebeest.,1.3594771241830066,0.04873210033198207,153.0,108.0,35.0,10.0
566,566,Have you seen my socks?,1.3594771241830066,0.043114054909429975,153.0,102.0,47.0,4.0
567,567,"Honey, the leaves won't graze themselves.",1.3594771241830066,0.051310968990878336,153.0,111.0,29.0,13.0
568,568,Scooch over. I'm in a mood for some serious necking.,1.3594771241830066,0.051310968990878336,153.0,111.0,29.0,13.0
569,569,"Something's wrong with the color. Humans don't come in orange, do they?",1.3584905660377358,0.047451590496458834,159.0,112.0,37.0,10.0
570,570,Did you at least try to reach the higher leaves today?,1.3571428571428572,0.051030108091233976,154.0,112.0,29.0,13.0
571,571,"The kids are all out, wanna neck?",1.3552631578947372,0.0523147487120272,152.0,112.0,26.0,14.0
572,572,"I'll join you on the couch, but no necking.",1.3552631578947372,0.0506216967447872,152.0,110.0,30.0,12.0
573,573,I'm so glad we bought prewar. I love the high ceilings.,1.3552631578947372,0.0479702100693667,152.0,107.0,36.0,9.0
574,574,"I'd offer a neck rub, but it took three hours last time.",1.3552631578947372,0.048870025883355615,152.0,108.0,34.0,10.0
575,575,I told you we should've gone with wall mounted.,1.3552631578947372,0.0479702100693667,152.0,107.0,36.0,9.0
576,576,Thank God we aren't a political symbol.,1.3552631578947372,0.0506216967447872,152.0,110.0,30.0,12.0
577,577,'Should we turn it off and neck?',1.3552631578947372,0.04975357078221143,152.0,109.0,32.0,11.0
578,578,"Horizontal, horizontal, horizontal! Why are they all horizontal?",1.3552631578947372,0.05147518389536725,152.0,111.0,28.0,13.0
579,579,You are right. Let's turn it the other way!,1.3552631578947372,0.048870025883355615,152.0,108.0,34.0,10.0
580,580,We never neck anymore.,1.3552631578947372,0.05147518389536725,152.0,111.0,28.0,13.0
581,581,National Geographic is doing a special on humans,1.3552631578947372,0.04975357078221143,152.0,109.0,32.0,11.0
582,582,We've got to do something about the shower heads in this place.,1.3552631578947372,0.04611793905431831,152.0,105.0,40.0,7.0
583,583,"No, vampire movies make me uncomfortable.",1.3552631578947372,0.0506216967447872,152.0,110.0,30.0,12.0
584,584,"You're watching ""Out of Africa"" again?",1.3552631578947372,0.04611793905431831,152.0,105.0,40.0,7.0
585,585,Don't believe everything you see on the National Geographic Channel.,1.3552631578947372,0.05147518389536725,152.0,111.0,28.0,13.0
586,586,What do you mean I never stick my neck out for you?,1.3552631578947372,0.048870025883355615,152.0,108.0,34.0,10.0
587,587,Could we please watch something other than basketball?,1.3552631578947372,0.053141051067354964,152.0,113.0,24.0,15.0
588,588,"Before you buy a ceiling fan, measure the clearance.",1.3529411764705883,0.048605058261684916,153.0,109.0,34.0,10.0
589,589,"It's a jungle out there, Marge.",1.3529411764705883,0.05034332440982412,153.0,111.0,30.0,12.0
590,590,I'm tired of standing like this. Why can't we get cable like everyone else?,1.3529411764705883,0.05284362069965783,153.0,114.0,24.0,15.0
591,591,I've told you that I don't like watching these specials about lions before bedtime....,1.3509933774834435,0.04622497580560304,151.0,105.0,39.0,7.0
592,592,"No, I'm not high.",1.3509933774834435,0.05574989521501055,151.0,116.0,17.0,18.0
593,593,That's my Spot. You're in my Spot.,1.3509933774834435,0.0524866643394534,151.0,112.0,25.0,14.0
594,594,"Haven't you had enough of those ""Real Housewives of the Serengeti""?",1.3509933774834435,0.049899391491588285,151.0,109.0,31.0,11.0
595,595,We should have ordered the ceiling mount.,1.3509933774834435,0.04809728505570444,151.0,107.0,35.0,9.0
596,596,We are not Party animals.,1.3509933774834435,0.0524866643394534,151.0,112.0,25.0,14.0
597,597,"Some Witness Protection Program, Marge... This is the last time I stick my neck out for anyone.",1.3509933774834435,0.049899391491588285,151.0,109.0,31.0,11.0
598,598,$100 a month and all you watch is Animal Planet.,1.3509933774834435,0.04809728505570444,151.0,107.0,35.0,9.0
599,599,We should have gone for the tall screen instead...,1.3509933774834435,0.049899391491588285,151.0,109.0,31.0,11.0
600,600,What is this obsession with basketball?,1.3509933774834435,0.04717042091161725,151.0,106.0,37.0,8.0
601,601,I don't feel like either campaign has reached out for the giraffe vote.,1.348993288590604,0.05296074758830304,149.0,111.0,24.0,14.0
602,602,"So, did you get that pill down yet?",1.348993288590604,0.04849089788069428,149.0,106.0,34.0,9.0
603,603,Why is it always wide screen and never tall screen?,1.348993288590604,0.05121963824528182,149.0,109.0,28.0,12.0
604,604,"Don't worry, Honey. One day they'll come up with a long screen television.",1.348993288590604,0.04754652937606189,149.0,105.0,36.0,8.0
605,605,Wide-screen... I just don't see the appeal.,1.348993288590604,0.043564820319150835,149.0,101.0,44.0,4.0
606,606,Perhaps if we turned it the other way...,1.348993288590604,0.05296074758830304,149.0,111.0,24.0,14.0
607,607,We should have bought a long-screen TV.,1.348993288590604,0.05032650018042513,149.0,108.0,30.0,11.0
608,608,"The convertible seems more practical, don't you think?",1.348993288590604,0.045599155831816736,149.0,103.0,40.0,6.0
609,609,"You're right, wide-screen doesn't do anything for me either.",1.348993288590604,0.05121963824528182,149.0,109.0,28.0,12.0
610,610,You can't spend your summer vacation on the couch. Now get outside where the lions can chase you.,1.348993288590604,0.04754652937606189,149.0,105.0,36.0,8.0
611,611,You're watching the Lion King?,1.348993288590604,0.05121963824528182,149.0,109.0,28.0,12.0
612,612,Break time is over. Back to entertain the zoo visitors.,1.348993288590604,0.049417222694553835,149.0,107.0,32.0,10.0
613,613,I'm surprised Dracula movies don't scare you more.,1.348993288590604,0.05296074758830304,149.0,111.0,24.0,14.0
614,614,How's that a Love Seat if there's no room to neck?!,1.348993288590604,0.05121963824528182,149.0,109.0,28.0,12.0
615,615,We should've ordered the tallscreen TV.,1.348993288590604,0.04849089788069428,149.0,106.0,34.0,9.0
616,616,"""I couldn't get it in Vertical Format"".",1.348993288590604,0.049417222694553835,149.0,107.0,32.0,10.0
617,617,Apparently you ordered the wide screen instead of the tall screen.,1.348993288590604,0.05296074758830304,149.0,111.0,24.0,14.0
618,618,"Yes, you're comfortable, but I'm going outside and watch the one upstairs.",1.348993288590604,0.052097466959006175,149.0,110.0,26.0,13.0
619,619,It's citizens like us who are putting a crack in the glass ceiling.,1.348993288590604,0.049417222694553835,149.0,107.0,32.0,10.0
620,620,And you wonder why you have a stiff neck.,1.348993288590604,0.04658301980487645,149.0,104.0,38.0,7.0
621,621,"Maude, if you tilt your head a bit to the left, I'm sure the reception will improve.",1.348993288590604,0.05121963824528182,149.0,109.0,28.0,12.0
622,622,Don't be like that. I was hungry. The shade in the back yard will eventually grow back.,1.348993288590604,0.044593590245764037,149.0,102.0,42.0,5.0
623,623,When are they going to make Tall screen TV?,1.348993288590604,0.049417222694553835,149.0,107.0,32.0,10.0
624,624,"No worries, we'll be able to see over the wall.",1.348993288590604,0.05296074758830304,149.0,111.0,24.0,14.0
625,625,There's nothing on tonight. Shall we neck?,1.348993288590604,0.052097466959006175,149.0,110.0,26.0,13.0
626,626,Why did you turn it sideways?,1.348993288590604,0.05032650018042513,149.0,108.0,30.0,11.0
627,627,would it be too much trouble for a man to have some hay in the trough when he gets home after a long day?,1.348993288590604,0.049417222694553835,149.0,107.0,32.0,10.0
628,628,"Wow, let's vote Trump, if he makes President we'll qualify for deportation to Africa.",1.348993288590604,0.05121963824528182,149.0,109.0,28.0,12.0
629,629,"I tell you babe, it's a zoo out there.",1.348993288590604,0.045599155831816736,149.0,103.0,40.0,6.0
630,630,'Zoolander'? It's not what you think.,1.348993288590604,0.04754652937606189,149.0,105.0,36.0,8.0
631,631,Let's turn off the TV and neck a little.,1.348993288590604,0.04754652937606189,149.0,105.0,36.0,8.0
632,632,I think we would make an excellent 3rd party symbol.,1.346666666666667,0.04914177696321292,150.0,108.0,32.0,10.0
633,633,Binging on Neckflix again?,1.3445945945945943,0.05399369216581852,148.0,112.0,21.0,15.0
634,634,Are you sure witness protection insists on costumes?,1.3445945945945943,0.05226338552928525,148.0,110.0,25.0,13.0
635,635,"I don't care if we live in Detroit, I find your enthusiasm for the Lions distasteful...",1.3445945945945943,0.04861837938016613,148.0,106.0,33.0,9.0
636,636,Please don't tell me the Republicans are talking about lowering ceilings again.,1.3445945945945943,0.05047379657077752,148.0,108.0,29.0,11.0
637,637,"Cleaning the gutters was easy, but I still can't figure out how to drag the trash cans to the curb.",1.3445945945945943,0.0495547724937871,148.0,107.0,31.0,10.0
638,638,The wall's going to be how high?,1.3445945945945943,0.05313558252564789,148.0,111.0,23.0,14.0
639,639,Do you want to tell me why my fern is bare?,1.3445945945945943,0.0495547724937871,148.0,107.0,31.0,10.0
640,640,"Lion porn, again?",1.3445945945945943,0.05313558252564789,148.0,111.0,23.0,14.0
641,641,"Your mother is on the phone, and she says that the lions are stalking her again.",1.3445945945945943,0.05047379657077752,148.0,108.0,29.0,11.0
642,642,I'd like to redo the sofa in zebra.,1.3445945945945943,0.04861837938016613,148.0,106.0,33.0,9.0
643,643,Go outside and roam.,1.3445945945945943,0.05047379657077752,148.0,108.0,29.0,11.0
644,644,"Don't complain, Noah's got the Zebras in steerage...",1.3445945945945943,0.05313558252564789,148.0,111.0,23.0,14.0
645,645,How about a little necking while the ads are on.,1.3445945945945943,0.05137638371494697,148.0,109.0,27.0,12.0
646,646,Real Housewives of the Serengeti?,1.3445945945945943,0.047663593551016785,148.0,105.0,35.0,8.0
647,647,"What time is ""Giraffic Park"" on ?",1.3445945945945943,0.04861837938016613,148.0,106.0,33.0,9.0
648,648,It's great that you don't need a remote,1.3445945945945943,0.04861837938016613,148.0,106.0,33.0,9.0
649,649,"I said buy a high screen, not a wide screen!",1.3445945945945943,0.04861837938016613,148.0,106.0,33.0,9.0
650,650,I thought I told you to mow the lawn and eat all the leaves from the tree-tops out back.,1.3445945945945943,0.05226338552928525,148.0,110.0,25.0,13.0
651,651,"If you're going to get upset about every little thing people say when we walk into a bar, we're never going to have a fun night out.",1.3445945945945943,0.05047379657077752,148.0,108.0,29.0,11.0
652,652,"Yes, you're tall enough, but how's your dribbling?",1.3445945945945943,0.04668928663879214,148.0,104.0,37.0,7.0
653,653,"To be honest, I prefer the old zoo",1.3445945945945943,0.0495547724937871,148.0,107.0,31.0,10.0
654,654,Your obsession with Shark Week makes no sense.,1.3445945945945943,0.047663593551016785,148.0,105.0,35.0,8.0
655,655,"I know they're cute, but this tiny house craze is not for us.",1.3426573426573427,0.047704001226050126,143.0,101.0,35.0,7.0
656,656,Leaves. What are you the mood for?,1.342281879194631,0.04739907804334821,149.0,106.0,35.0,8.0
657,657,Come on. Let's go to the zoo and see grandma before it closes.,1.342281879194631,0.044436341373450185,149.0,103.0,41.0,5.0
658,658,"What a day, my neck is killing me.",1.342281879194631,0.04643250884662824,149.0,105.0,37.0,7.0
659,659,"It's our epoch sequel, 'Giraffic Park'.",1.3401360544217686,0.051531930853040316,147.0,109.0,26.0,12.0
660,660,You do know it's not really about an elephant and a donkey.,1.3401360544217686,0.05242831160316039,147.0,110.0,24.0,13.0
661,661,"C'mon, we need to get to the zoo before the kids start arriving.",1.3401360544217686,0.05242831160316039,147.0,110.0,24.0,13.0
662,662,You wanna' turn that thing off and neck?,1.3401360544217686,0.053309622186558735,147.0,111.0,22.0,14.0
663,663,I don't care what you think. It's ALL low-hanging fruit.,1.3401360544217686,0.051531930853040316,147.0,109.0,26.0,12.0
664,664,Let's go out tonight for a movie and rile up the couple seated behind us.,1.3401360544217686,0.047778531339716976,147.0,105.0,34.0,8.0
665,665,"Ever since you lost that Toys R Us gig, all you ever do is sit around and watch TV.",1.3401360544217686,0.04874398441957602,147.0,106.0,32.0,9.0
666,666,Are you sitting down?,1.3401360544217686,0.046793162928624135,147.0,104.0,36.0,7.0
667,667,You're staying home for a little sore throat?,1.3401360544217686,0.04874398441957602,147.0,106.0,32.0,9.0
668,668,Darwin'so got to be rolling over in his grave.,1.3401360544217686,0.046793162928624135,147.0,104.0,36.0,7.0
669,669,Go tell those lions upstairs to turn down their music.,1.3401360544217686,0.05242831160316039,147.0,110.0,24.0,13.0
670,670,'You left the seat up again',1.3401360544217686,0.051531930853040316,147.0,109.0,26.0,12.0
671,671,I'm going to go out and stretch my neck.,1.3401360544217686,0.044757392424421436,147.0,102.0,40.0,5.0
672,672,"Honey, why is the TV sideways?",1.3401360544217686,0.04874398441957602,147.0,106.0,32.0,9.0
673,673,With the new wide screen we can finally watch giraffe porn,1.3401360544217686,0.051531930853040316,147.0,109.0,26.0,12.0
674,674,"Let's eat out tonight. I hear there is a good, new acacia tree in Central Park.",1.3401360544217686,0.046793162928624135,147.0,104.0,36.0,7.0
675,675,Wanna just sit on the sofa and neck?,1.3401360544217686,0.051531930853040316,147.0,109.0,26.0,12.0
676,676,I would have preferred the tall screen.,1.3401360544217686,0.04874398441957602,147.0,106.0,32.0,9.0
677,677,We're out of Ricola.,1.3401360544217686,0.047778531339716976,147.0,105.0,34.0,8.0
678,678,They call that a love seat...?,1.3401360544217686,0.051531930853040316,147.0,109.0,26.0,12.0
679,679,I don't care how many predators are out there. You need fresh air.,1.3401360544217686,0.046793162928624135,147.0,104.0,36.0,7.0
680,680,"I'm going to pour myself a tall, stiff drink.",1.3401360544217686,0.047778531339716976,147.0,105.0,34.0,8.0
681,681,"If the idiot installed it sideways, he should come back and do it right!",1.3401360544217686,0.050619679348322386,147.0,108.0,28.0,11.0
682,682,Don't believe him. Nobody will lower anything.,1.3401360544217686,0.0496906830020621,147.0,107.0,30.0,10.0
683,683,Man ... It's a ZOO out there!,1.3401360544217686,0.0496906830020621,147.0,107.0,30.0,10.0
684,684,Get up. It's mating season.,1.3401360544217686,0.047778531339716976,147.0,105.0,34.0,8.0
685,685,Not tonight? Is it that sore throat again?,1.3401360544217686,0.050619679348322386,147.0,108.0,28.0,11.0
686,686,"The Airbnb review was right, these ceilings are high.",1.3401360544217686,0.046793162928624135,147.0,104.0,36.0,7.0
687,687,Any idea how the remote control got on top of the trees?,1.3401360544217686,0.051531930853040316,147.0,109.0,26.0,12.0
