target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
5219,1355,6,18,77,101,1.297029702970297,0.05723765715958271,616,"Today, I’m gonna teach you how to be a corporate puppet."
5221,1355,7,16,78,101,1.297029702970297,0.058942083430246414,616,You left your resume on the copier. And they say I’m a dummy.
5228,1355,4,22,75,101,1.297029702970297,0.05366665438759467,616,This is funny. We don’t pay you for funny.
3868,1355,6,18,77,101,1.297029702970297,0.05723765715958271,616,Which one of us are you firing exactly?
2940,1355,5,20,76,101,1.297029702970297,0.05548089396483922,616,Sorry for the quick turnaround but the boss is really up my butt about it.
3989,1355,6,18,77,101,1.297029702970297,0.05723765715958271,616,Requisition for a urinal I can reach. Alone.
2832,1355,4,22,75,101,1.297029702970297,0.05366665438759467,616,"And I need you to redo—hey, buddy, my eyes are down here."
251,1355,4,22,75,101,1.297029702970297,0.05366665438759467,616,"Sorry, you're being downsized ...."
515,1355,6,18,77,101,1.297029702970297,0.05723765715958271,616,We're doing a collection for Paul's dummy down in Accounting. Dry rot.
545,1355,4,22,75,101,1.297029702970297,0.05366665438759467,616,"Sorry it has to be like this, but we feel Barbie can fill your position quite nicely..."
549,1355,6,18,77,101,1.297029702970297,0.05723765715958271,616,"It says, 'Help me, this maniac has his hand up my ass!'"
686,1355,5,20,76,101,1.297029702970297,0.05548089396483922,616,You did not receive this from me.
864,1355,7,16,78,101,1.297029702970297,0.058942083430246414,616,I'm only the messenger. He wrote it.
1013,1355,9,12,80,101,1.297029702970297,0.06221100226695053,616,"You the HR Manager? OK, here's my complaint. This guy won't get his hand off my butt!"
1138,1355,5,20,76,101,1.297029702970297,0.05548089396483922,616,"Management's under a gag order, but I can tell you, ""You're fired."""
1206,1355,6,18,77,101,1.297029702970297,0.05723765715958271,616,"I speak for both of us when I say that your ""Puppet States during World War II"" article is offensively titled."
1324,1355,8,14,79,101,1.297029702970297,0.0605985891013836,616,"Rewrite this speech without using the letters M, B, and P."
228,1355,8,14,79,101,1.297029702970297,0.0605985891013836,616,I'm proud to say I've got a hand in this project.
1439,1355,5,20,76,101,1.297029702970297,0.05548089396483922,616,The board's new strategic plan is to downsize.
1796,1355,6,18,77,101,1.297029702970297,0.05723765715958271,616,"Read my lips, this is the memo."
1846,1355,5,20,76,101,1.297029702970297,0.05548089396483922,616,"Rudi, be polite to the nice man from the Special Counsel's office"
1959,1355,7,16,78,101,1.297029702970297,0.058942083430246414,616,Unfortunately we're downsizing.
2105,1355,9,12,80,101,1.297029702970297,0.06221100226695053,616,When I asked you to set up a dummy corporation this is NOT what I meant.
2143,1355,8,14,79,101,1.297029702970297,0.0605985891013836,616,Just saying
2249,1355,5,20,76,101,1.297029702970297,0.05548089396483922,616,There was no easier way to say this.
2272,1355,5,20,76,101,1.297029702970297,0.05548089396483922,616,"Believe me, I’m just the messenger."
2281,1355,6,18,77,101,1.297029702970297,0.05723765715958271,616,Would you consider supporting us in the #metwo movement?
2312,1355,6,18,77,101,1.297029702970297,0.05723765715958271,616,I'm here for the interview.
2346,1355,6,18,77,101,1.297029702970297,0.05723765715958271,616,These are the invoices for the dummy corporation.
2411,1355,5,20,76,101,1.297029702970297,0.05548089396483922,616,"The dummy wants this done yesterday,"
1450,1355,4,22,75,101,1.297029702970297,0.05366665438759467,616,"Sorry, but management is up my ass."
2891,1355,4,22,75,101,1.297029702970297,0.05366665438759467,616,"Rogers, what's this jab about clearing out the dead wood around here?"
2017,1408,6,17,75,98,1.2959183673469388,0.05839782396079194,616,"No, you're redundant!"
2024,1408,6,17,75,98,1.2959183673469388,0.05839782396079194,616,"Sorry, we’re downsizing."
2471,1408,2,25,71,98,1.2959183673469388,0.05068266074760108,616,"I'm forming a ""Me Too Movement"" for dummies. This guy won't keep his hands off me."
152,1408,5,19,74,98,1.2959183673469388,0.056567768275148,616,"As it turns out,I’m not the only dummy in the room."
887,1412,7,17,81,105,1.2952380952380953,0.05729527901175376,616,"Due to downsizing, we're going to have to let you go."
2483,1412,7,17,81,105,1.2952380952380953,0.05729527901175376,616,"You'll see it clearly stated our ""Bring Your Child To Work Day"" is a very liberal policy."
3660,1414,9,12,81,102,1.2941176470588236,0.06166686651331717,616,You're not the first man who expects a hand up to get ahead.
5038,1414,5,20,77,102,1.2941176470588236,0.05501140047764352,616,They always leave the dirty work to the little man.
4736,1414,11,8,83,102,1.2941176470588236,0.06473852444334113,616,Here's the long and the short of it.
4380,1414,4,22,76,102,1.2941176470588236,0.05321763919742004,616,What happens to me if he signs this separation gag order.
4375,1414,3,24,75,102,1.2941176470588236,0.051361270048372806,616,"Don’t listen to him, read my lips."
3961,1414,7,16,79,102,1.2941176470588236,0.058433965328749324,616,I decided to be humane and not fire you by Twitter.
2688,1414,7,16,79,102,1.2941176470588236,0.058433965328749324,616,It's called 'Management for Dummies'.
1747,1414,9,12,81,102,1.2941176470588236,0.06166686651331717,616,"For your information, I'm not talking out of my ass."
2355,1414,6,18,78,102,1.2941176470588236,0.05674849111013065,616,"This new HR sensitivity initiative aims to educate people on why ""ventriloquial figure"" should be used in lieu of ""dummy"""
2370,1414,4,22,76,102,1.2941176470588236,0.05321763919742004,616,"No, you're the puppet."
101,1414,4,22,76,102,1.2941176470588236,0.05321763919742004,616,"With Johnson away on vacation next week, I'm going to need you to lend a hand in the communications department..."
480,1414,7,16,79,102,1.2941176470588236,0.058433965328749324,616,Excellent memo Bob. Some day you may work your hand up my ass.
1496,1414,4,22,76,102,1.2941176470588236,0.05321763919742004,616,The other dummy in the big office wants you to do this.
78,1414,4,22,76,102,1.2941176470588236,0.05321763919742004,616,"My job, unlike yours, has no strings attached"
1969,1414,5,20,77,102,1.2941176470588236,0.05501140047764352,616,It’s a White House leak. If you take it from the dummy it won’t connect to me
2168,1414,6,18,78,102,1.2941176470588236,0.05674849111013065,616,Ralph has decided to give you this letter of termination
2216,1414,5,20,77,102,1.2941176470588236,0.05501140047764352,616,Corporate really forced my hand!
4145,1431,7,15,77,99,1.292929292929293,0.05963630106716254,616,"Here's the latest....hey, I never noticed how small your hands are, Johnson! Are you some kind of freak?"
4021,1431,5,19,75,99,1.292929292929293,0.05607318680440244,616,"Look, I've written you up for calling your boss 'a dummy.'"
4045,1431,6,17,76,99,1.292929292929293,0.05788216773486746,616,Here’s some fake news that’s straight from a dumbie.
4051,1431,7,15,77,99,1.292929292929293,0.05963630106716254,616,"Sorry ... if we had a Dummy Resources Department, I wouldn't have to bother you with this."
4053,1431,2,25,72,99,1.292929292929293,0.050257070035405464,616,"We prefer the word ""downsizing."""
4124,1431,4,21,74,99,1.292929292929293,0.0542038671601528,616,"Award? It's a pink slip, you dummy!"
3906,1431,7,15,77,99,1.292929292929293,0.05963630106716254,616,HR recommends all employee/management interactions go through a middle man to reduce liability.
4348,1431,6,17,76,99,1.292929292929293,0.05788216773486746,616,Try doing my job with an arm up your ass.
4739,1431,6,17,76,99,1.292929292929293,0.05788216773486746,616,Request for raise denied! And don’t ever go behind my back again!
4417,1431,6,17,76,99,1.292929292929293,0.05788216773486746,616,Here's the approval for your vacation time. You can't imagine the strings I had to pull.
4466,1431,7,15,77,99,1.292929292929293,0.05963630106716254,616,Donald has hired me to replace John Kelly.
4655,1431,6,17,76,99,1.292929292929293,0.05788216773486746,616,"You're the one with pupils, read this."
5087,1431,5,19,75,99,1.292929292929293,0.05607318680440244,616,"I was worried when the rumors of downsizing started to spread, but this isn’t so bad"
5153,1431,3,23,73,99,1.292929292929293,0.05226773528506444,616,This isn't what I asked for. Do I look like a dummy?
5217,1431,5,19,75,99,1.292929292929293,0.05607318680440244,616,"Boss won't get off your back, either, huh?"
5224,1431,7,15,77,99,1.292929292929293,0.05963630106716254,616,"Sorry, Simmons, this office isn't big enough for two dummies."
3844,1431,7,15,77,99,1.292929292929293,0.05963630106716254,616,Just look at this! What kind of dummy do you take me for?
4351,1431,5,19,75,99,1.292929292929293,0.05607318680440244,616,From one dummy to another - you're fired!
3781,1431,9,11,79,99,1.292929292929293,0.06299821054240425,616,My notification of inappropriate touching.
375,1431,5,19,75,99,1.292929292929293,0.05607318680440244,616,He's pleading the fifth. I'm not. Here's my plea deal.
3326,1431,6,17,76,99,1.292929292929293,0.05788216773486746,616,"H.R. said I should try to connect to my staff through humor, so Lil Bossy will be giving you your pink slip instead."
128,1431,5,19,75,99,1.292929292929293,0.05607318680440244,616,"Do it yourself, Johnson, I'm not your puppet."
204,1431,9,11,79,99,1.292929292929293,0.06299821054240425,616,From one dummy to another - you're fired!
673,1431,4,21,74,99,1.292929292929293,0.0542038671601528,616,I'm replacing you!
959,1431,4,21,74,99,1.292929292929293,0.0542038671601528,616,You have the right to remain silent.
1117,1431,6,17,76,99,1.292929292929293,0.05788216773486746,616,yes it's in shorthand...so what?
3353,1431,5,19,75,99,1.292929292929293,0.05607318680440244,616,"Don't hit me, I'm just the messenger!"
1406,1431,8,13,78,99,1.292929292929293,0.06134029237181033,616,You're fired effective immediately. The big guy's got my back on this one.
1507,1431,7,15,77,99,1.292929292929293,0.05963630106716254,616,Don does not accept this negative people skills evaluation. Good day.
1553,1431,7,15,77,99,1.292929292929293,0.05963630106716254,616,"Don’t be mad at me, this came straight from the big man."
1247,1431,6,17,76,99,1.292929292929293,0.05788216773486746,616,You're fired! So who's the dummy now?
1724,1431,4,21,74,99,1.292929292929293,0.0542038671601528,616,"It's not really a pink slip and I'm not really a person, but you're fired anyway."
1841,1431,6,17,76,99,1.292929292929293,0.05788216773486746,616,It's from a place called Essential Consultants.
1868,1431,7,15,77,99,1.292929292929293,0.05963630106716254,616,"Here is our resume, he doesn't talk much, but he's affable. I'm the genius with the ideas."
2191,1431,6,17,76,99,1.292929292929293,0.05788216773486746,616,"I'd like to file a sexual harassment complaint. I think the reasons are obvious, but I completed the paperwork anyway."
2285,1431,6,17,76,99,1.292929292929293,0.05788216773486746,616,This guy behind me doesn't have the balls to give you this.
2385,1431,5,19,75,99,1.292929292929293,0.05607318680440244,616,It's a new strategic initiative. Everyone must downsize.
2781,1431,7,15,77,99,1.292929292929293,0.05963630106716254,616,As a part of 'Me Too' I want to report my co-worker who refuses to stop sticking his hand up my butt!
1685,1431,7,15,77,99,1.292929292929293,0.05963630106716254,616,"Bend over, you’re next."
3053,1431,5,19,75,99,1.292929292929293,0.05607318680440244,616,Larry often fell into bad habits when forced to deliver bad news.
3003,1431,4,21,74,99,1.292929292929293,0.0542038671601528,616,I feel like you're putting words in my mouth.
2722,1472,4,20,72,96,1.2916666666666667,0.05524400949239042,616,You guessed it: you've been downsized.
4698,1473,2,26,75,103,1.2912621359223302,0.04903614668718861,616,We think this is a dumb idea!
2482,1473,6,18,79,103,1.2912621359223302,0.05626733793530424,616,The boss's list of rules here says you shouldn't speak until spoken through.
2924,1473,9,12,82,103,1.2912621359223302,0.06113195192061524,616,Memo is not finished because I have something up my butt.
2901,1473,3,24,76,103,1.2912621359223302,0.05094026983661395,616,He's been carrying me for years.
3829,1473,6,18,79,103,1.2912621359223302,0.05626733793530424,616,"Well, I told corporate we could use a hand."
4761,1478,2,25,73,100,1.29,0.049838121792844324,616,Stop channeling others! Find your own voice!
4602,1478,6,17,77,100,1.29,0.05737524894864677,616,Honestly Bob if you’re late with these charts one more time he’s going to have his hand up yours.
2793,1478,3,23,74,100,1.29,0.05182526976156117,616,Do you take me for a dummy?
2898,1478,5,19,76,100,1.29,0.055586859867229325,616,"It says that, in order to get the payments, you need to set up a dummy corporation."
3170,1478,6,17,77,100,1.29,0.05737524894864677,616,Looks like you're on the downsizing list too.
2314,1478,10,9,81,100,1.29,0.06403124237432849,616,Don't ezen try to read za snall trint.
2868,1478,4,21,75,100,1.29,0.05373898759633259,616,"Bad news, Johnson -- you're fired. HR thought it would be better if you heard it from me."
4137,1478,3,23,74,100,1.29,0.05182526976156117,616,"We’re all puppets here Johnson, Don’t blame us for this decision...."
4157,1486,5,18,74,97,1.288659793814433,0.05668150241651782,616,"Read my lips, no more faxes."
4147,1486,8,12,77,97,1.288659793814433,0.062105737360576695,616,"Pay no attention to the guy with his hand up my butt. Per this directive from HR, you are to henceforth refer to me as ""Ventriloquist Assistant,"" as ""dummy"" has been deemed""demeaning"" and ""insensitive."""
4146,1486,4,20,73,97,1.288659793814433,0.05475414216195255,616,"Don't worry, whatever I told you to do is protected by attorney-client privilege."
3935,1486,3,22,72,97,1.288659793814433,0.05275641621252247,616,You gotta problem with the short list ???
3802,1486,3,22,72,97,1.288659793814433,0.05275641621252247,616,Management For Dummies says you get a pay cut.
3732,1486,6,16,75,97,1.288659793814433,0.058545446863920346,616,This next round of downsizing is going to happen a little differently.
3693,1486,4,20,73,97,1.288659793814433,0.05475414216195255,616,Don't mind him! He's only the Voice-President.
3600,1486,2,24,71,97,1.288659793814433,0.05068000413660696,616,I need you to approve this expense report for a mini suit and wood polish.
3544,1486,6,16,75,97,1.288659793814433,0.058545446863920346,616,Heath Services Memo: Time for your colonoscopy.
3424,1486,6,16,75,97,1.288659793814433,0.058545446863920346,616,"Sorry, Anders. We're downsizing."
3396,1486,6,16,75,97,1.288659793814433,0.058545446863920346,616,"I highly recommend ""Accounting for Dummies."""
4165,1486,6,16,75,97,1.288659793814433,0.058545446863920346,616,E need your redort in tull dy da end of da day.
4303,1486,7,14,76,97,1.288659793814433,0.060351851510939795,616,"This is everything you need, but you didn't hear it from me."
4329,1486,4,20,73,97,1.288659793814433,0.05475414216195255,616,Here is your copy of management’s new policy on passive aggressive workplace behavior.
4344,1486,7,14,76,97,1.288659793814433,0.060351851510939795,616,The boss hates confrontations. You're fired.
4468,1486,6,16,75,97,1.288659793814433,0.058545446863920346,616,When I say I want ads that even a dummy can understand that is EXACTLY what I mean!
4470,1486,4,20,73,97,1.288659793814433,0.05475414216195255,616,Another corporate mandate we must pay lip service to.
4565,1486,5,18,74,97,1.288659793814433,0.05668150241651782,616,I do performance reviews like this so you don't feel like the only dummy at the office
4590,1486,6,16,75,97,1.288659793814433,0.058545446863920346,616,I’m not trying to micromanage you but...
4600,1486,5,18,74,97,1.288659793814433,0.05668150241651782,616,I'm his middle manager.
4768,1486,4,20,73,97,1.288659793814433,0.05475414216195255,616,Corporate’s metaphors are getting pretty honest.
4818,1486,6,16,75,97,1.288659793814433,0.058545446863920346,616,"Trust me, you don’t want him up your ass about this."
4914,1486,5,18,74,97,1.288659793814433,0.05668150241651782,616,"Here, my concerns about downsizing!"
4944,1486,5,18,74,97,1.288659793814433,0.05668150241651782,616,Write me some better jokes. This sucks.
5033,1486,4,20,73,97,1.288659793814433,0.05475414216195255,616,Which one of us do you hope the resignation letter is from?
5063,1486,3,22,72,97,1.288659793814433,0.05275641621252247,616,"Oh, and the board would like to see all of this done while you’re drinking a glass of water."
5139,1486,5,18,74,97,1.288659793814433,0.05668150241651782,616,He's got laryngitis. It's all in the note.
5155,1486,3,22,72,97,1.288659793814433,0.05275641621252247,616,"...""you still owe us for the thin mints..."""
3239,1486,6,16,75,97,1.288659793814433,0.058545446863920346,616,Hand me that water and I'll read this pink slip in a funny voice.
3184,1486,8,12,77,97,1.288659793814433,0.062105737360576695,616,You must think I’m a real dummy to not know this is the same memo you wrote last week.
3008,1486,4,20,73,97,1.288659793814433,0.05475414216195255,616,Do this over and take out the part where I drink the glass of water.
1770,1486,4,20,73,97,1.288659793814433,0.05475414216195255,616,Here's a pink slip for you. I had nothing to do with it.
120,1486,3,22,72,97,1.288659793814433,0.05275641621252247,616,Looks like the two of us will be working together this weekend.
400,1486,8,12,77,97,1.288659793814433,0.062105737360576695,616,Hello. Please get this guys hand out of my ass. Thank you.
510,1486,7,14,76,97,1.288659793814433,0.060351851510939795,616,You're fired! And no he's not putting words into my mouth.
534,1486,4,20,73,97,1.288659793814433,0.05475414216195255,616,Distribute this. It’s a reminder about who really pulls the strings around here.
535,1486,7,14,76,97,1.288659793814433,0.060351851510939795,616,You wrote this and you’re calling me a dummy?!
536,1486,5,18,74,97,1.288659793814433,0.05668150241651782,616,"The boss wants you to have the weekend off, but I say you have to work."
719,1486,7,14,76,97,1.288659793814433,0.060351851510939795,616,Edwards! Type this while he finishes my proctology exam!
742,1486,6,16,75,97,1.288659793814433,0.058545446863920346,616,"You're sharp, Smedley. How would you like to have your hand up my tuckus one day?"
925,1486,5,18,74,97,1.288659793814433,0.05668150241651782,616,The man with his hand up my back bears absolutely no responsibility for this bad news.
1007,1486,7,14,76,97,1.288659793814433,0.060351851510939795,616,This isn’t easy for me either. Jones has his hand up my rear.
1061,1486,7,14,76,97,1.288659793814433,0.060351851510939795,616,"No, I just look like him, you idiot!"
1554,1486,5,18,74,97,1.288659793814433,0.05668150241651782,616,"Yeah, the difference is you have your hand on a mouse."
2973,1486,3,22,72,97,1.288659793814433,0.05275641621252247,616,"As you see, Mr. Carsen is not handing this letter to you, I am."
1801,1486,4,20,73,97,1.288659793814433,0.05475414216195255,616,He signs all my tax returns and I get to deduct him.
1814,1486,7,14,76,97,1.288659793814433,0.060351851510939795,616,Here are the results of your psych exam
1842,1486,6,16,75,97,1.288659793814433,0.058545446863920346,616,Here's proof there was collusion in the election and you don't need a dummy to explain it to you.
2789,1486,5,18,74,97,1.288659793814433,0.05668150241651782,616,"No, you're the puppet."
2026,1486,5,18,74,97,1.288659793814433,0.05668150241651782,616,"I promise – go ahead, sign this – no strings attached."
2148,1486,5,18,74,97,1.288659793814433,0.05668150241651782,616,Take it from one puppet to another...this is serious.
2189,1486,4,20,73,97,1.288659793814433,0.05475414216195255,616,Can I ask you a weird question?
2195,1486,3,22,72,97,1.288659793814433,0.05275641621252247,616,It's a new form of micromanagement
2311,1486,4,20,73,97,1.288659793814433,0.05475414216195255,616,Here you go big guy.
2537,1486,4,20,73,97,1.288659793814433,0.05475414216195255,616,"It's a subpoena. Unlike him, you have the right to remain silent."
2553,1486,6,16,75,97,1.288659793814433,0.058545446863920346,616,Ventriloquism is just one of the many hobbies you’ll have time for now.
94,1486,5,18,74,97,1.288659793814433,0.05668150241651782,616,"Don’t take me for a dummy, Carlton."
2840,1486,5,18,74,97,1.288659793814433,0.05668150241651782,616,"""I've just been diagnosed with laryngitis. Here's my Dr's note""."
2853,1486,7,14,76,97,1.288659793814433,0.060351851510939795,616,"Speaking for myself, your memos could be shorter."
2885,1486,6,16,75,97,1.288659793814433,0.058545446863920346,616,I need a hand.
2895,1486,5,18,74,97,1.288659793814433,0.05668150241651782,616,"""Ventriloquism for Dummies""? It'll never sell."
2963,1486,5,18,74,97,1.288659793814433,0.05668150241651782,616,You did say loose lips sink ships
3780,1548,7,15,79,101,1.2871287128712872,0.058591780695102944,616,"We all know who the real puppet is around here, Gary."
1619,1548,6,17,78,101,1.2871287128712872,0.05687685788651514,616,Is this the proper form for a Dummy Corporation?
3763,1550,3,22,73,98,1.2857142857142858,0.05229832372478558,616,Hawkins! Process this requisition for a new ventriloquist. This one's a real dummy.
5057,1550,3,22,73,98,1.2857142857142858,0.05229832372478558,616,You're officially on short notice.
5141,1550,4,20,74,98,1.2857142857142858,0.05427253541292571,616,You might be pleasantly surprised by what our new behavioral health plan covers.
3510,1550,7,14,77,98,1.2857142857142858,0.059805421220167757,616,I was told the tax break applied to small business men as well.
4716,1550,8,12,78,98,1.2857142857142858,0.06153927073866327,616,This speaks for itself.
3305,1550,3,22,73,98,1.2857142857142858,0.05229832372478558,616,Did you get the memo that we've been downsized?
3715,1550,6,16,76,98,1.2857142857142858,0.05801978086477823,616,"Johnson, did you write this email making fun of little people?"
2247,1550,8,12,78,98,1.2857142857142858,0.06153927073866327,616,Read my lips: no more going behind my back!
725,1550,6,16,76,98,1.2857142857142858,0.05801978086477823,616,I'd like to file sexual assault charges on this man.
2571,1550,4,20,74,98,1.2857142857142858,0.05427253541292571,616,I don't want that idiot Jenkins handling this. Or me.
2099,1550,4,20,74,98,1.2857142857142858,0.05427253541292571,616,Who's my source? I'll never tell.
876,1550,4,20,74,98,1.2857142857142858,0.05427253541292571,616,"This wuss behind me is too shy to fire you, but I'm not."
2776,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,Can you look over this spreadsheet for me? I can't trust those dummies in accounting.
2814,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,My supervisor is telling me to tell you that this memo tells you to be more direct with your employees.
3012,1562,7,13,75,95,1.2842105263157895,0.06108969026259694,616,"I'm the one soley responsible for letting you go, however, Mr Snipes accompanied me to wish you well"
3028,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,Your boss wanted me to tell you that you're fired.
3030,1562,8,11,76,95,1.2842105263157895,0.06289606046576776,616,"There. I paid all $130,000 myself!"
3378,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,"In simple Latin, I'm a homunculus and this is a subpoena!"
3659,1562,8,11,76,95,1.2842105263157895,0.06289606046576776,616,"No, Chris, using your ventriloquist dummy to tell me my mother has passed did not make it ""way funnier""..."
3513,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,The man behind me is just carrying me -- I am the one pulling the strings.
3532,1562,9,9,77,95,1.2842105263157895,0.06465198054079238,616,"Speaking for myself, I think Putin's lips move every time Trump say something."
3570,1562,3,21,71,95,1.2842105263157895,0.05325498655943968,616,"It's official, the downsizing has begun."
3628,1562,8,11,76,95,1.2842105263157895,0.06289606046576776,616,This shows I consent to what would otherwise be highly inappropriate personal contact in the workplace.
3642,1562,4,19,72,95,1.2842105263157895,0.05531778881318001,616,"I'm sorry, but you just don't fit in here."
3647,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,I would like to file an HR complaint.
2754,1562,2,23,70,95,1.2842105263157895,0.05110899556548356,616,"You can call it double time if you want, but the contract clearly states that you pay me AND my handler."
3435,1562,6,15,74,95,1.2842105263157895,0.059228254158353755,616,Here's a list of his non-negotiable demands.
3786,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,"Yes he did it and it's not illegal. Believe you me, I'm his attorney and I'm no dummy."""
2751,1562,9,9,77,95,1.2842105263157895,0.06465198054079238,616,I'd like to file a sexual assault complaint.
4939,1562,4,19,72,95,1.2842105263157895,0.05531778881318001,616,I need you to reverse a bunch of duplicate charges
4814,1562,4,19,72,95,1.2842105263157895,0.05531778881318001,616,"These are my demands for a raise, he's got a sore throat."
4812,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,I think I speak for both of us when I say your performance is lacking.
4802,1562,6,15,74,95,1.2842105263157895,0.059228254158353755,616,"Hey, eyes up here buddy."
5225,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,It's a combination of downsizing and outsourcing. We're calling it down-sourcing.
4607,1562,6,15,74,95,1.2842105263157895,0.059228254158353755,616,"Excuse me, but I'm not a dummy. I'm a talking head."
4063,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,"Sorry, but I'm just the messenger."
4545,1562,6,15,74,95,1.2842105263157895,0.059228254158353755,616,Somebody pulled some strings to get you this report.
4469,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,You're fired! And I take full responsibility!
4406,1562,4,19,72,95,1.2842105263157895,0.05531778881318001,616,"You didn't hear this from me, but Big Frank thinks the tone in the latest draft of your memo is a little passive aggressive."
4203,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,Since I signed a nondisclosure agreement he gets away with it.
4199,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,Do what he says or he'll get into your butt too.
4172,1562,7,13,75,95,1.2842105263157895,0.06108969026259694,616,These leads were hard to come by. If you don’t use them wisely it’ll be my hand up your ass.
4171,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,The evolution of the micromanager.
4544,1562,4,19,72,95,1.2842105263157895,0.05531778881318001,616,"Hey. It's all here in the memo, dummy."
4079,1562,8,11,76,95,1.2842105263157895,0.06289606046576776,616,"For your information, Accounting thought Micromanager was a hit."
2577,1562,2,23,70,95,1.2842105263157895,0.05110899556548356,616,"There's just no room in this company for two dummies, Braunstein. You're fired!"
5040,1562,7,13,75,95,1.2842105263157895,0.06108969026259694,616,"So, which dummy should I answer to?"
51,1562,4,19,72,95,1.2842105263157895,0.05531778881318001,616,"Bill, could you file this dummy invoice for me?"
57,1562,7,13,75,95,1.2842105263157895,0.06108969026259694,616,Show us on the doll where you signed the non-disclosure agreement.
156,1562,4,19,72,95,1.2842105263157895,0.05531778881318001,616,Here's my brochure. I hope I can count on your vote in November.
175,1562,3,21,71,95,1.2842105263157895,0.05325498655943968,616,Big changes are coming -- but you didn't hear it from me.
247,1562,4,19,72,95,1.2842105263157895,0.05531778881318001,616,Talk to the hand because your boss's face isn't listening.
253,1562,9,9,77,95,1.2842105263157895,0.06465198054079238,616,"Bill is too nice to tell you, but you should be ashamed to have written this."
350,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,Read my lips: You're fired.
533,1562,6,15,74,95,1.2842105263157895,0.059228254158353755,616,So what if I did read Management for Dummies?
616,1562,3,21,71,95,1.2842105263157895,0.05325498655943968,616,I’m going to need you to shorten this.
751,1562,6,15,74,95,1.2842105263157895,0.059228254158353755,616,Be a doll and put up this week's roster. No strings attached.
941,1562,4,19,72,95,1.2842105263157895,0.05531778881318001,616,You can't advance further without improving your direct communication skills.
1036,1562,7,13,75,95,1.2842105263157895,0.06108969026259694,616,"It's an outline for my new book ""Insults and Bullying For Dummies"""
1060,1562,4,19,72,95,1.2842105263157895,0.05531778881318001,616,This job is a handful.
1217,1562,7,13,75,95,1.2842105263157895,0.06108969026259694,616,This memo explains the new downsizing policies.
2639,1562,2,23,70,95,1.2842105263157895,0.05110899556548356,616,Speak for yourself.
1313,1562,6,15,74,95,1.2842105263157895,0.059228254158353755,616,And now Mr. Handsworth has some bad news to share from management.
1456,1562,7,13,75,95,1.2842105263157895,0.06108969026259694,616,Here is a list of my sexual harassment charges against this man ...his hand placement says it all
2441,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,"You're being downsized. Clean out your cubicle, leave the phone books."
2419,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,"It's not from me, it's from the big dummy!"
2386,1562,4,19,72,95,1.2842105263157895,0.05531778881318001,616,You said I was a micro-manager? I'll show you a micro-manager.
2348,1562,4,19,72,95,1.2842105263157895,0.05531778881318001,616,"If you keep doing work like this, you might be the one pulling the strings around here."
2336,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,Here's the proof you've been seeking however I am not at liberty to divulge my source.
1401,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,"He wanted to tell you himself, but he's having trouble enunciating words like 'transformative.'"
2160,1562,7,13,75,95,1.2842105263157895,0.06108969026259694,616,Pack up! You're out and I'm in as Puppet Relations Director.
2233,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,I don’t care if his hand is up my ass. I’m still your boss!
2114,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,Say hello to my little friend who fires people.
2004,1562,6,15,74,95,1.2842105263157895,0.059228254158353755,616,"I am not keen on the term ""downsizing"" - so, you're fired."
1981,1562,2,23,70,95,1.2842105263157895,0.05110899556548356,616,I get time and a half
1929,1562,7,13,75,95,1.2842105263157895,0.06108969026259694,616,"I keep filing complaints, but HR won’t do anything about this guy with his hand up my butt."
1725,1562,5,17,73,95,1.2842105263157895,0.05730638642344382,616,"It's about your hands, Ted. They're too small."
1458,1562,8,11,76,95,1.2842105263157895,0.06289606046576776,616,This should silence my critics! I've listed ten reasons why I can NOT be manipulated!
2145,1562,1,25,69,95,1.2842105263157895,0.04886885779286371,616,I see youve been playing with the copy machine again Jerry
5193,1562,3,21,71,95,1.2842105263157895,0.05325498655943968,616,Here's my list of complaints. The first: I want his hands off my butt!
3848,1630,5,17,74,96,1.28125,0.05678353209816962,616,"His therapist says he's conflict-averse. Anyway, you're fired."
