target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
118,1262,4,21,116,141,1.2056737588652482,0.03965112612632209,684,"""Did I hear someone say, 'Honey?' """
252,1262,3,23,115,141,1.2056737588652482,0.03835224479077833,684,"Oh Jeff, isn't he sweet?"
379,1262,5,19,117,141,1.2056737588652482,0.04090878787839137,684,We’re trying a new approach with Smokey for the Millennials.
508,1262,3,23,115,141,1.2056737588652482,0.03835224479077833,684,Quick - the mead!
520,1262,2,25,114,141,1.2056737588652482,0.03700780401345189,684,He doesn't look hungry. Just sticky.
546,1262,5,19,117,141,1.2056737588652482,0.04090878787839137,684,Honey trap?
562,1262,4,21,116,141,1.2056737588652482,0.03965112612632209,684,It's Smokey in his new job!
589,1262,7,15,119,141,1.2056737588652482,0.043314699247099214,684,I told you not to squeeze his belly...
1446,1262,4,21,116,141,1.2056737588652482,0.03965112612632209,684,Honey don't.
806,1262,5,19,117,141,1.2056737588652482,0.04090878787839137,684,It's thanks to herbal tea-drinking hippies like you that we're endangered.
834,1262,4,21,116,141,1.2056737588652482,0.03965112612632209,684,Try not to get between her and her drippings
905,1262,2,25,114,141,1.2056737588652482,0.03700780401345189,684,Can you tell him we're trying to cut back on plastic?
1263,1262,1,27,113,141,1.2056737588652482,0.03561264431777493,684,No way that is organic.
1276,1262,3,23,115,141,1.2056737588652482,0.03835224479077833,684,He doesn't look so sweet.
1283,1262,5,19,117,141,1.2056737588652482,0.04090878787839137,684,"He's not Smokey, he's sweet."
1288,1262,3,23,115,141,1.2056737588652482,0.03835224479077833,684,"No, definitely not as slow as molasses."
1423,1262,3,23,115,141,1.2056737588652482,0.03835224479077833,684,Maybe we should have brought Mrs. Butterworth with us.
751,1262,3,23,115,141,1.2056737588652482,0.03835224479077833,684,I think I will use the bee spray after all.
1856,1305,5,15,102,122,1.2049180327868851,0.044987954837924234,684,Lick me! Lick me! LICK ME!
1668,1306,4,20,113,137,1.2043795620437956,0.0403115365590776,684,Too meta?
2039,1306,6,16,115,137,1.2043795620437956,0.042891775361546876,684,Why is he wearing a name tag?
3961,1308,4,17,102,123,1.2032520325203253,0.04313354160628968,684,"Pardon me, would you happen to have any Grey Poupon?"
4336,1309,5,18,115,138,1.2028985507246377,0.04134548201289941,684,Do you guys happen to know the way out?
1959,1309,5,18,115,138,1.2028985507246377,0.04134548201289941,684,But is it organic?
4435,1309,3,22,113,138,1.2028985507246377,0.038702400924038254,684,Should we tell him where the pancakes are hiding?
1949,1309,2,24,112,138,1.2028985507246377,0.037310713132932764,684,We have to run downhill. His high viscosity will slow him down.
2499,1309,4,20,114,138,1.2028985507246377,0.04004575333393034,684,Quick. Get the tea!
2815,1309,5,18,115,138,1.2028985507246377,0.04134548201289941,684,You guys catch the new Queer Eye?
3361,1309,5,18,115,138,1.2028985507246377,0.04134548201289941,684,"Honey, this camping trip is unbearable."
3401,1309,4,20,114,138,1.2028985507246377,0.04004575333393034,684,"The guide said they're safe to hug, but I don't think it's worth the mess."
3674,1309,5,18,115,138,1.2028985507246377,0.04134548201289941,684,"It's a trap, a honey pot"
3729,1309,3,22,113,138,1.2028985507246377,0.038702400924038254,684,"They're shy, sweet and very rare. Try not to get stuck on him."""
3912,1309,3,22,113,138,1.2028985507246377,0.038702400924038254,684,"If you know what’s good for you, don’t go into the woods."
4071,1309,3,22,113,138,1.2028985507246377,0.038702400924038254,684,I'm rethinking your nickname
4097,1309,8,12,118,138,1.2028985507246377,0.04502008941872479,684,"We’ve been in sticky situations before, but I don’t think I can bear this one."
4228,1309,4,20,114,138,1.2028985507246377,0.04004575333393034,684,I felt safer with Smokey in charge.
4412,1309,4,20,114,138,1.2028985507246377,0.04004575333393034,684,It's a simple quid pro quo -- money for honey.
4366,1309,5,18,115,138,1.2028985507246377,0.04134548201289941,684,GMO's have gone a little too far haven't they?
4337,1309,3,22,113,138,1.2028985507246377,0.038702400924038254,684,My father was a Grizzly. I take after Mom's side.
1848,1309,4,20,114,138,1.2028985507246377,0.04004575333393034,684,"Honey, I'm afraid that's not Pooh Bear."
634,1309,3,22,113,138,1.2028985507246377,0.038702400924038254,684,"Um, can you guys please check my expiration date?  It’s in the back."
1778,1309,4,20,114,138,1.2028985507246377,0.04004575333393034,684,"Um, no - we haven't seen Smokey, but we did run into some Pooh."
6,1309,4,20,114,138,1.2028985507246377,0.04004575333393034,684,"If you forgot the toast, this could get very ugly very fast."
1907,1309,2,24,112,138,1.2028985507246377,0.037310713132932764,684,"If she asks you for a hug, Don't EVEN think about it!"
213,1309,4,20,114,138,1.2028985507246377,0.04004575333393034,684,You should’ve recycled.
271,1309,2,24,112,138,1.2028985507246377,0.037310713132932764,684,You see what happens when you don't refrigerate after opening?
456,1309,2,24,112,138,1.2028985507246377,0.037310713132932764,684,I think we're about to be in a sticky situation.
27,1309,6,16,116,138,1.2028985507246377,0.04260557951343913,684,A bittersweet moment for longtime Sasquatch seekers.
992,1309,2,24,112,138,1.2028985507246377,0.037310713132932764,684,"You two haven't seen Smokey around here, have you?"
1187,1309,7,14,117,138,1.2028985507246377,0.04382946415909028,684,Excuse me... did you pack any toast?
1297,1309,3,22,113,138,1.2028985507246377,0.038702400924038254,684,"Well, on the upside, there must be a giant cup of tea around here somewhere."
1603,1309,3,22,113,138,1.2028985507246377,0.038702400924038254,684,It's the ghost of Honey Bears Past!
3344,1339,5,15,104,124,1.2016129032258065,0.04432055275485471,684,About time you showed up. We haven't caught a single fly all day.
684,1339,6,13,105,124,1.2016129032258065,0.04577599523830541,684,"Hi, Honey!"
2890,1341,2,23,110,135,1.2,0.0376184328457919,684,Just my way of helping hikers stick to the trail.
3005,1341,5,17,113,135,1.2,0.04179499310101612,684,Have you seen my cubs?  They look like salt and pepper shakers.
2927,1341,4,19,112,135,1.2,0.040450749421987744,684,Please help me. The BPA is killing me!
2105,1341,4,19,112,135,1.2,0.040450749421987744,684,"Don't be afraid, I'm actually really sweet"
2309,1341,5,17,113,135,1.2,0.04179499310101612,684,Do either of you have an extra Burt Bees honey lip balm?
2294,1341,4,19,112,135,1.2,0.040450749421987744,684,They said if I wear the hat there's a pancake deal in tbe making.
3118,1341,3,21,111,135,1.2,0.03906027149530451,684,I've heard they're sweeter on the inside.
2331,1341,4,19,112,135,1.2,0.040450749421987744,684,"Yes, I used to known as 'Smokey', but this gig pays better."
2638,1341,2,23,110,135,1.2,0.0376184328457919,684,I know my bears and that is a honey bear.
2443,1341,4,19,112,135,1.2,0.040450749421987744,684,Roll up in a ball and act diabetic!
2203,1341,5,17,113,135,1.2,0.04179499310101612,684,We're trying to increase our visibility at big box stores.
3297,1341,3,21,111,135,1.2,0.03906027149530451,684,"oh my God, a honey bear!"
4309,1341,3,21,111,135,1.2,0.03906027149530451,684,"'""Maybe we need a different kind of bear spray."""
3649,1341,3,21,111,135,1.2,0.03906027149530451,684,I'll gladly pay you Tuesday for a loaf of bread today.
3687,1341,3,21,111,135,1.2,0.03906027149530451,684,"I know the sign said, “Do Not Squeeze the Bears,” but I just couldn’t help myself."
3722,1341,2,23,110,135,1.2,0.0376184328457919,684,Am I the only one getting eaten ALIVE out here!?
4075,1341,5,17,113,135,1.2,0.04179499310101612,684,They have really taken this GMO thing to the next level.
4093,1341,4,19,112,135,1.2,0.040450749421987744,684,"Quick,hand me a napkin."
4191,1341,3,21,111,135,1.2,0.03906027149530451,684,We said we need ketchup
4221,1341,4,19,112,135,1.2,0.040450749421987744,684,"Be careful. It looks like a ""honey trap. If you touch him you'll probably be charged with sexual harassment."
4463,1341,7,13,115,135,1.2,0.0443614482105924,684,Stan and Jan Berenstain? Is that you? I’m you’re biggest fan!
1853,1341,3,21,111,135,1.2,0.03906027149530451,684,I always wondered where those little cubs came from.
4261,1341,4,19,112,135,1.2,0.040450749421987744,684,"Hey you two, how about cleaning off my nozzle?"
4433,1341,4,19,112,135,1.2,0.040450749421987744,684,"It may look vicious, but this species of bear is actually quite sweet."
4317,1341,1,25,109,135,1.2,0.03611908318686691,684,"I forget...with honey bears do you run, fight, or throw them a piece of cornbread?"
3334,1341,1,25,109,135,1.2,0.03611908318686691,684,Sweet Jesus! We always seem to get ourselves in sticky situations when we hike.
1813,1341,1,25,109,135,1.2,0.03611908318686691,684,Check the label. If he’s made in China he’s not real.
3259,1341,3,21,111,135,1.2,0.03906027149530451,684,"They’re usually harmless, but this one’s having a sugar rush."
1606,1341,2,23,110,135,1.2,0.0376184328457919,684,I never realized how biologically accurate those bottles were.
5,1341,1,25,109,135,1.2,0.03611908318686691,684,Please tell me you brought peanut butter.
143,1341,4,19,112,135,1.2,0.040450749421987744,684,"Oh God, you know how long these things last?"
377,1341,3,21,111,135,1.2,0.03906027149530451,684,"Don't worry. If we don't approach, he'll crystallize."
418,1341,5,17,113,135,1.2,0.04179499310101612,684,"Forget Bigfoot, do you suppose A.A. Milne is aware of this?"
552,1341,4,19,112,135,1.2,0.040450749421987744,684,Looks like we might come to a sticky end.
558,1341,5,17,113,135,1.2,0.04179499310101612,684,Careful. Don't make any sudden toast.
627,1341,6,15,114,135,1.2,0.04309732901036361,684,"Small kangaroo? Kind of wimpy, lost look? Anywhere abouts?"
416,1341,4,19,112,135,1.2,0.040450749421987744,684,"Very slowly, and with no sudden movements, pass me your insulin pen."
708,1341,5,17,113,135,1.2,0.04179499310101612,684,Quick. The sopapillas.
836,1341,4,19,112,135,1.2,0.040450749421987744,684,Here's the deal. Close my cap and I don't stick you to that tree!
885,1341,3,21,111,135,1.2,0.03906027149530451,684,You guys looking for a third?
984,1341,6,15,114,135,1.2,0.04309732901036361,684,"If you feed the wildlife, it becomes domesticated."
1215,1341,4,19,112,135,1.2,0.040450749421987744,684,He used to be Smokey Bear before he switched to a paleolithic diet..
1721,1341,2,23,110,135,1.2,0.0376184328457919,684,"Uhm, he doesn’t look that sweet, honey!"
1556,1341,2,23,110,135,1.2,0.0376184328457919,684,"Oh, No.  He looks empty!"
696,1341,5,17,113,135,1.2,0.04179499310101612,684,Oh God!  I hope that’s honey!
3246,1386,3,18,100,121,1.1983471074380165,0.04169255621695682,684,I warned you not to call me Honey!
998,1386,5,14,102,121,1.1983471074380165,0.044874840808274925,684,Is nothing authentic any more?
2946,1388,3,18,101,122,1.1967213114754098,0.04138135134698903,684,Do you think a slice of lemon will satisfy him?
2886,1388,4,16,102,122,1.1967213114754098,0.04298719851521895,684,This can’t be good for our blood sugar.
2869,1388,5,14,103,122,1.1967213114754098,0.04453517972424422,684,What!? Not free range or organic enough for you millennial hipsters?
2660,1388,5,14,103,122,1.1967213114754098,0.04453517972424422,684,i don't think we can make any sudden movements any way
2511,1388,3,18,101,122,1.1967213114754098,0.04138135134698903,684,Things could get a bit sticky here!
2363,1388,3,18,101,122,1.1967213114754098,0.04138135134698903,684,"Gary? How the hell did you find us out here? Have you been FOLLOWING us? My God, Gary, can you please just...move on? I will always, always treasure the years we had together, but I'm trying to start over, OK? Just let go, please. Please, honey."
2482,1388,2,20,100,122,1.1967213114754098,0.03971061876147311,684,"""Ay Yo, Where my kids at?"""
2379,1388,4,16,102,122,1.1967213114754098,0.04298719851521895,684,I wouldn't call her honey round here. Its kinda risky.
2269,1388,1,22,99,122,1.1967213114754098,0.03796643577602682,684,"Well, this is going to be a pretty sticky situation."
2188,1388,4,16,102,122,1.1967213114754098,0.04298719851521895,684,And you thought just the bees were in trouble...
2027,1388,4,16,102,122,1.1967213114754098,0.04298719851521895,684,"you see! I told you Bridgitte, you are what you eat!"
2501,1388,5,14,103,122,1.1967213114754098,0.04453517972424422,684,Honey... I think we just got ourselves into a sticky situation.
2981,1388,4,16,102,122,1.1967213114754098,0.04298719851521895,684,Boy are we in a sticky situation...
4052,1388,5,14,103,122,1.1967213114754098,0.04453517972424422,684,"Fred, I don't care about your oatmeal:  put the little bottle back where you found it."
3153,1388,3,18,101,122,1.1967213114754098,0.04138135134698903,684,I told you not to bring the agave nectar.
3580,1388,2,20,100,122,1.1967213114754098,0.03971061876147311,684,"I wouldn't worry about him, he looks sweeet."
3605,1388,4,16,102,122,1.1967213114754098,0.04298719851521895,684,"He looks angry”

“I don’t think he liked me calling you my honey bear"
3774,1388,2,20,100,122,1.1967213114754098,0.03971061876147311,684,Could I borrow a comb?
3877,1388,3,18,101,122,1.1967213114754098,0.04138135134698903,684,We’re in a real sticky situation right about now.
4013,1388,5,14,103,122,1.1967213114754098,0.04453517972424422,684,Would one of you please give me a hug??
1997,1388,5,14,103,122,1.1967213114754098,0.04453517972424422,684,Is your throat sore?
4063,1388,4,16,102,122,1.1967213114754098,0.04298719851521895,684,Don’t worry. It never goes bad.
4113,1388,2,20,100,122,1.1967213114754098,0.03971061876147311,684,have you folks seen a picnic anywhere around here ?
4122,1388,4,16,102,122,1.1967213114754098,0.04298719851521895,684,You really need to stop calling me Honey Bear.
4166,1388,2,20,100,122,1.1967213114754098,0.03971061876147311,684,"Ok, maybe he can’t bite, but you know how much I hate sticky fingers."
4223,1388,3,18,101,122,1.1967213114754098,0.04138135134698903,684,Quick!  Give him all those jelly and sugar packets you took from the cafe.
4288,1388,1,22,99,122,1.1967213114754098,0.03796643577602682,684,"Honey,I could really use a squeeze right now."
4357,1388,3,18,101,122,1.1967213114754098,0.04138135134698903,684,Only you can prevent sore throats!
3092,1388,3,18,101,122,1.1967213114754098,0.04138135134698903,684,"It’s OK.  Don’t worry.  
He’s really very sweet!"
1771,1388,3,18,101,122,1.1967213114754098,0.04138135134698903,684,It looks like we are in a sticky situation.
4199,1388,3,18,101,122,1.1967213114754098,0.04138135134698903,684,Life's not too funny when you've had too much honey. -Winnie the Pooh
1691,1388,4,16,102,122,1.1967213114754098,0.04298719851521895,684,"Don't panic, don't run. Calmly, slowly...brew a cup of hot tea."
1696,1388,4,16,102,122,1.1967213114754098,0.04298719851521895,684,Uhhh...you wanna help us catch some flies(?)
220,1388,5,14,103,122,1.1967213114754098,0.04453517972424422,684,Don Jr.?
236,1388,4,16,102,122,1.1967213114754098,0.04298719851521895,684,"Oh, no thanks, we're trying to cut back on sugar."
414,1388,3,18,101,122,1.1967213114754098,0.04138135134698903,684,I'm glad it's coming out of his head.
537,1388,2,20,100,122,1.1967213114754098,0.03971061876147311,684,Could you take my cap off so I can better get to the honey.
714,1388,6,12,104,122,1.1967213114754098,0.046031133268198215,684,I think he wants to squeeze us to see what comes out.
729,1388,4,16,102,122,1.1967213114754098,0.04298719851521895,684,Dammit! I didn’t pack the peanut butter.
734,1388,3,18,101,122,1.1967213114754098,0.04138135134698903,684,"Dad, be careful! Your diabetes."
738,1388,2,20,100,122,1.1967213114754098,0.03971061876147311,684,"No worries, I'm as sweet as the day is long."
957,1388,5,14,103,122,1.1967213114754098,0.04453517972424422,684,Maybe I shouldn't have licked the tip.
453,1388,5,14,103,122,1.1967213114754098,0.04453517972424422,684,Alexa special order.  Which of you is Winnie?
1112,1388,4,16,102,122,1.1967213114754098,0.04298719851521895,684,I think we squeezed him to tight.
1004,1388,4,16,102,122,1.1967213114754098,0.04298719851521895,684,We should be fine. He runs much faster when it's hot.
1633,1388,4,16,102,122,1.1967213114754098,0.04298719851521895,684,Smoky's hibernating. I'm still up.
1533,1388,4,16,102,122,1.1967213114754098,0.04298719851521895,684,Did you bring any biscuits?
1463,1388,4,16,102,122,1.1967213114754098,0.04298719851521895,684,"Quick, do what the guide book says and lie flat as a pancake!"
1502,1388,2,20,100,122,1.1967213114754098,0.03971061876147311,684,Squeeze me and see what happens
1419,1388,4,16,102,122,1.1967213114754098,0.04298719851521895,684,Oh no... we're between her and her biscuits!
1318,1388,1,22,99,122,1.1967213114754098,0.03796643577602682,684,Mind your own beeswax!
1310,1388,3,18,101,122,1.1967213114754098,0.04138135134698903,684,I suppose this is where things get sticky.
1374,1440,3,22,118,143,1.1958041958041958,0.03747515183027524,684,I'll give you a free squeeze if you would share some nuts.
3502,1441,4,19,115,138,1.1956521739130435,0.03964656033431293,684,"Stick to the trail, or I'll make you."
1697,1441,4,19,115,138,1.1956521739130435,0.03964656033431293,684,One last time..I am not your sweetie or your honey.
1845,1443,3,20,110,133,1.1954887218045114,0.03915641355866945,684,Do you think he's local?
804,1443,2,22,109,133,1.1954887218045114,0.03767364538009041,684,OMG it's the mother of all 12 ounce honey bears and she doesn't look happy to see us!
253,1443,3,20,110,133,1.1954887218045114,0.03915641355866945,684,Just don't squeeze them and they will leave you alone...
2540,1443,3,20,110,133,1.1954887218045114,0.03915641355866945,684,Honey the bear is coming!
2611,1443,4,18,111,133,1.1954887218045114,0.04058504514387409,684,You had me at OMG!
1455,1443,3,20,110,133,1.1954887218045114,0.03915641355866945,684,"I don't need to outrun the bear. Honey, I just need to outrun you."
2812,1443,3,20,110,133,1.1954887218045114,0.03915641355866945,684,"Maybe you should stop calling me, Honey, from now on"
2728,1443,6,14,113,133,1.1954887218045114,0.04330113419341102,684,I'm not so sure those mushrooms were safe for foraging now.
2795,1443,4,18,111,133,1.1954887218045114,0.04058504514387409,684,Should we give him our peanut butter sandwiches? He'll make them better.
4416,1443,3,20,110,133,1.1954887218045114,0.03915641355866945,684,What?  You've never heard of the bears and the bees?
3015,1443,3,20,110,133,1.1954887218045114,0.03915641355866945,684,I don't think sugercoating this problem is going to make it go away.
1895,1443,4,18,111,133,1.1954887218045114,0.04058504514387409,684,"Sweetie, I think it's time I tell you about the bears and the bees."
3548,1443,2,22,109,133,1.1954887218045114,0.03767364538009041,684,"Yesterday, the gummy bear-- now this."
3775,1443,3,20,110,133,1.1954887218045114,0.03915641355866945,684,Don’t move or we’re toast
2691,1443,5,16,112,133,1.1954887218045114,0.04196506947311113,684,They only prey on diabetics.
2405,1443,5,16,112,133,1.1954887218045114,0.04196506947311113,684,I'm called Winnie the Poo because this is where I do it.
1017,1459,0,24,99,123,1.1951219512195121,0.035878823309355545,684,"Quick, get the biscuits."
542,1459,5,14,104,123,1.1951219512195121,0.044200566384244126,684,"Do we pull out our pancake mix, or run like hell?"
2326,1461,1,26,117,144,1.1944444444444444,0.03453230891711449,684,"Don’t let the hard exterior scare you, inside I’m sweet as sugar."
3994,1462,4,19,117,140,1.1928571428571428,0.03912773055256461,684,"Oh dear,we are in a sticky situation!"
485,1463,1,23,106,130,1.1923076923076923,0.036377655119975615,684,"Check the survival book- Is this a ""play dead"" or ""use as spread"" situation?"
2882,1463,3,19,108,130,1.1923076923076923,0.039520310737412155,684,"Honey, we’ve bearly been out here but I think we should bee going. This has turned into a sticky situation."
2906,1463,7,11,112,130,1.1923076923076923,0.045154150399371575,684,"I’m just trying to jack off here and you yuppie assholes keep talking about your fucking Subaru. Now shut up so I can make my honey nut Cheerios, if you know what I mean. Actually lady, lemme see ya tiddy."
1730,1466,5,15,111,131,1.1908396946564885,0.04213127684005191,684,Honey is a registered trademark. Cease and desist from saying it to each other.
1367,1466,3,19,109,131,1.1908396946564885,0.03924493424609721,684,Just keep walking. He’s just trying to sweet talk you into one of those time shares.
1053,1466,5,15,111,131,1.1908396946564885,0.04213127684005191,684,"Yes, this is one of many captions about sh*tting in the woods. At least mine smell sweet!"
1970,1466,3,19,109,131,1.1908396946564885,0.03924493424609721,684,Now that's just too sweet.
1734,1466,2,21,108,131,1.1908396946564885,0.037719027716580825,684,He'll be fine as long as you don't try to lick his cap.
2257,1466,0,25,106,131,1.1908396946564885,0.034465133507525995,684,"Very slowly, pull out the thermos, leave a cup of tea on the ground, and back away...."
929,1466,3,19,109,131,1.1908396946564885,0.03924493424609721,684,"Quick, try to make yourself bigger and saltier"
2411,1466,4,17,110,131,1.1908396946564885,0.04071369150638141,684,I told you not to eat those gummy bears!
3307,1466,4,17,110,131,1.1908396946564885,0.04071369150638141,684,"Honey, I'd like you to meet someone."
3345,1466,6,13,112,131,1.1908396946564885,0.04350269302318415,684,"""We should have listened to Mrs. Butterworth back at the Log Cabin."
3386,1466,6,13,112,131,1.1908396946564885,0.04350269302318415,684,"Mrs. Butterworth sent me from the house, would you care to come in for pancakes?"
3859,1466,2,21,108,131,1.1908396946564885,0.037719027716580825,684,And you said MY idea of a weekend in the city was a honey trap.
4384,1466,3,19,109,131,1.1908396946564885,0.03924493424609721,684,The pepper spray seems in bad taste.
2155,1466,2,21,108,131,1.1908396946564885,0.037719027716580825,684,"You should still run, though. I’m not as sweet as I look."
805,1466,2,21,108,131,1.1908396946564885,0.037719027716580825,684,I'm not sure the bear spray will work.
57,1466,6,13,112,131,1.1908396946564885,0.04350269302318415,684,I guess I'd better start calling you 'Bob.'
584,1466,4,17,110,131,1.1908396946564885,0.04071369150638141,684,Are you sure that isn't a featured item from L.L. Bean's camp kitchen?
571,1466,5,15,111,131,1.1908396946564885,0.04213127684005191,684,"Hey Campers, Are you by any chance planning on pancakes for dinner tonight?"
303,1466,6,13,112,131,1.1908396946564885,0.04350269302318415,684,"I warned you to be careful what you wish for, Winnie the Pooh.  Didn't I?"
210,1466,3,19,109,131,1.1908396946564885,0.03924493424609721,684,"It's okay, she's crystallized for winter."
629,1466,5,15,111,131,1.1908396946564885,0.04213127684005191,684,I've heard  the best way to avoid an attack is to butter some toast.
2068,1487,1,21,99,121,1.1900826446280992,0.03769174959005415,684,Only you can prevent pancakes.
261,1488,3,20,114,137,1.1897810218978102,0.038113588558643594,684,Guess I shouldn't have referred to you as my main squeeze.
2187,1489,3,18,106,127,1.188976377952756,0.03989155945819073,684,"Honey! 
Yes, hon?
Honey!!!
Run!!!"
2520,1489,4,16,107,127,1.188976377952756,0.041428503387875924,684,"No, you tell him to take a hike."
1243,1491,5,10,91,106,1.1886792452830188,0.048542471371932065,684,I model for Honey Blossom.  What do you do?
2310,1492,3,17,102,122,1.1885245901639345,0.04087507645872571,684,"I told you, I'm organic!"
4502,1493,0,24,104,128,1.1875,0.03463462265730888,684,Don't worry. You know how darn slowly it runs.
2765,1493,2,20,106,128,1.1875,0.03802131084983996,684,"Ah, Ah, Honey Don't """
2782,1493,4,16,108,128,1.1875,0.041130075016539196,684,I don’t know if it’s safe. You ask him if it’s pasteurized.
2714,1493,3,18,107,128,1.1875,0.03960620626622991,684,Only YOU can prevent infant botulism!
2703,1493,1,22,105,128,1.1875,0.036367410997721096,684,You're waffling...he can sense it.
2697,1493,2,20,106,128,1.1875,0.03802131084983996,684,It's the Costco honeybear.
3922,1493,2,20,106,128,1.1875,0.03802131084983996,684,"Don't worry,Honey. If he attacks,I'll squeeze him to death."
2219,1493,4,16,108,128,1.1875,0.041130075016539196,684,"No worries, the guidebook says that honey bears are not as troublesome to humans as grizzlies."
2481,1493,0,24,104,128,1.1875,0.03463462265730888,684,"So, we're about to get killed by a bear. Sweet."
2450,1493,1,22,105,128,1.1875,0.036367410997721096,684,"At that moment, the Wilsons realized they were in drizzly country."
2790,1493,3,18,107,128,1.1875,0.03960620626622991,684,"Well next time call her another pet name, because that was just confusing"
2071,1493,4,16,108,128,1.1875,0.041130075016539196,684,"Ben, he wants our Parmigiano-Reggiano and a knife."
2030,1493,5,14,109,128,1.1875,0.04259946674465696,684,Is it Rosh Hashana yet?
1923,1493,1,22,105,128,1.1875,0.036367410997721096,684,Don't make any sudden moves and don't whistle like a teapot.
1880,1493,5,14,109,128,1.1875,0.04259946674465696,684,People should know better than to squeeze the wildlife.
2659,1493,3,18,107,128,1.1875,0.03960620626622991,684,"Honey, there's a bear. Orli Sprecher, age 8"
2950,1493,1,22,105,128,1.1875,0.036367410997721096,684,"OK, there was definitely something funny in those wild mushrooms."
3216,1493,3,18,107,128,1.1875,0.03960620626622991,684,"Maybe you shouldn't call me ""Honey Bear"" when we're out in the woods."
3077,1493,1,22,105,128,1.1875,0.036367410997721096,684,Quick! Do we slowly back away or squeeze?
4335,1493,4,16,108,128,1.1875,0.041130075016539196,684,"Sorry to startle you, but have you heard about the benefits of local honey?"
1747,1493,4,16,108,128,1.1875,0.041130075016539196,684,"Honey, you said if we came down to the woods today, we’d be in for a big surprise!"
4308,1493,0,24,104,128,1.1875,0.03463462265730888,684,"Keep quiet and get the wet wipes out, things are going to get sticky."
4274,1493,3,18,107,128,1.1875,0.03960620626622991,684,"Oh, now I see why there are no flies in the rest of the forest."
4269,1493,4,16,108,128,1.1875,0.041130075016539196,684,"Let’s face it, honey is the fentanyl of the bear community."
3928,1493,4,16,108,128,1.1875,0.041130075016539196,684,"Honey, I don't want to scare you but I don't think that's 100% pure, raw, organic, or locally sourced!"
3902,1493,4,16,108,128,1.1875,0.041130075016539196,684,Looks like Smokey the Bear is getting some competition.
3900,1493,3,18,107,128,1.1875,0.03960620626622991,684,"Don’t panic, this one’s not real."
3831,1493,3,18,107,128,1.1875,0.03960620626622991,684,"Excuse me, I am looking for the way to the Teddy Bear's Picnic; Can you help me"
3766,1493,4,16,108,128,1.1875,0.041130075016539196,684,Are we supposed to play bread?
3646,1493,1,22,105,128,1.1875,0.036367410997721096,684,"No worries, folks. I filled up at the hive. Now I can hibernate with my cubs through the next election."
3635,1493,2,20,106,128,1.1875,0.03802131084983996,684,Oh no! I haven't got the honey out of my hair from last time.
3602,1493,1,22,105,128,1.1875,0.036367410997721096,684,"Very slowly,reach into my backpack and get out the box of crackers."
3292,1493,3,18,107,128,1.1875,0.03960620626622991,684,"Maybe you know my son, he's a cabinet member."
3227,1493,2,20,106,128,1.1875,0.03802131084983996,684,"I hope you aren’t looking for the hive!,"
3130,1493,0,24,104,128,1.1875,0.03463462265730888,684,He looks sweet but don't get too close.
3126,1493,4,16,108,128,1.1875,0.041130075016539196,684,"Uh oh, maybe we shouldn't have tried to turn her upside down..."
2961,1493,4,16,108,128,1.1875,0.041130075016539196,684,"Look out, Honey, a bear!"
1738,1493,1,22,105,128,1.1875,0.036367410997721096,684,Just ignore him. We have to pack everything out
898,1493,3,18,107,128,1.1875,0.03960620626622991,684,"I told you not to call me ""honey-bear"" in the Forest of Wishes."""
1636,1493,3,18,107,128,1.1875,0.03960620626622991,684,"Did you say, 'Honey'?"
1718,1493,4,16,108,128,1.1875,0.041130075016539196,684,"Gimme all your bread, this is a stick-up!"
33,1493,4,16,108,128,1.1875,0.041130075016539196,684,Throw it some of our mustard packets.
42,1493,2,20,106,128,1.1875,0.03802131084983996,684,"Frank, don’t panic and stay completely still. She's probably on the hunt for two slices of white bread."
144,1493,2,20,106,128,1.1875,0.03802131084983996,684,I'm saving for hibernation.
301,1493,3,18,107,128,1.1875,0.03960620626622991,684,We're ok. These guys are usually pretty sweet. It's the gummy bears you have to watch out for.
408,1493,2,20,106,128,1.1875,0.03802131084983996,684,Does a bear sweeten coffee in the woods?
411,1493,1,22,105,128,1.1875,0.036367410997721096,684,So now you know where honey comes from
435,1493,3,18,107,128,1.1875,0.03960620626622991,684,The Bigfoot crowd misidentified it!
477,1493,5,14,109,128,1.1875,0.04259946674465696,684,The source is with us.
506,1493,3,18,107,128,1.1875,0.03960620626622991,684,You will catch more flies with me.
626,1493,1,22,105,128,1.1875,0.036367410997721096,684,You're not the only honey bear here in the woods.
656,1493,2,20,106,128,1.1875,0.03802131084983996,684,Back away slowly...it should retreat to the farmers market.
818,1493,4,16,108,128,1.1875,0.041130075016539196,684,Quick! Call Mrs. Butterworth!
830,1493,4,16,108,128,1.1875,0.041130075016539196,684,I think he's sweeter then Smokey any day.
878,1493,4,16,108,128,1.1875,0.041130075016539196,684,"If the mama bear is around, we are in big trouble."
481,1493,1,22,105,128,1.1875,0.036367410997721096,684,Have you seen a hot biscuit around here?
903,1493,1,22,105,128,1.1875,0.036367410997721096,684,I know only we can prevent forest fires but can we still squeeze him on our waffles?
1604,1493,2,20,106,128,1.1875,0.03802131084983996,684,Which way to the Waffle Jamboree?
884,1493,5,14,109,128,1.1875,0.04259946674465696,684,Did you leave the kitchen cabinet open?
1457,1493,3,18,107,128,1.1875,0.03960620626622991,684,"If he doesn't think we're granola, everything should be fine."
