target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
4883,1181,14,30,113,157,1.3694267515923566,0.051346895634626404,656,Mother I'm not going to get into a debate with you.
4365,1181,15,28,114,157,1.3694267515923566,0.05213600491638502,656,My opponent acts as if the moon revolves around her.
4268,1181,11,36,110,157,1.3694267515923566,0.04890322831193146,656,"Trust me, I'm just warming up."
1619,1181,13,32,112,157,1.3694267515923566,0.05054546838229031,656,"There you go again...rotating your position."""
5019,1185,12,41,123,176,1.3693181818181819,0.04593696916181256,656,"If we were on the radio and not TV, I would be winning this debate!"
4838,1186,14,20,96,130,1.3692307692307693,0.05894972392572914,656,And now  a speech about Global Warming from the only opinion that counts.
3499,1187,13,29,107,149,1.3691275167785235,0.05246421157468863,656,"Look, I didn't call you a loser, a terrible, very bad planet...maybe the worst planet in the solar system, and far from the biggest. That was fake news and this debate about climate change is over!"
4664,1187,11,33,105,149,1.3691275167785235,0.05070605538808242,656,"My opponent acts like the world revolves around him... oh."""
2470,1189,12,38,118,168,1.369047619047619,0.047431552750122945,656,"Next, you'll deny you're a globalist."
5091,1189,14,34,120,168,1.369047619047619,0.04891139126161839,656,"Maybe it's time you took some responsibility for your own 
well-being."
3546,1191,9,27,86,122,1.3688524590163935,0.056065288542404404,656,What credentials does my esteemed opponent have regarding climate change?
4235,1192,7,38,96,141,1.3687943262411348,0.04870287842148597,656,This candidate claims to represent all of you . . .
2545,1192,11,30,100,141,1.3687943262411348,0.05269951476923594,656,"Unlike my opponent, I speak for more than just half of the world."
302,1194,11,34,107,152,1.368421052631579,0.049994954892136505,656,"Like you, I am just warming up..."
435,1194,9,31,93,133,1.368421052631579,0.05280218418878774,656,"No, YOU'RE polarizing the issue!"
2540,1194,9,38,105,152,1.368421052631579,0.04822052222016484,656,"Now, if you could please rotate, so that I may debate Eurasia."
2678,1194,12,32,108,152,1.368421052631579,0.05085896076806368,656,It only looks round!
3279,1194,10,29,94,133,1.368421052631579,0.053870138496753574,656,"Welcome to the climate change conference. 
The first to speak is Mother Earth."
409,1199,13,41,128,182,1.3681318681318682,0.04554567488637074,656,"Yeah?!  Well, I'm freezing!"
4881,1200,11,38,114,163,1.3680981595092025,0.04763358277080807,656,"And what would YOU know about ""climate change""?"
4008,1200,13,34,116,163,1.3680981595092025,0.049197956580139424,656,"Did it get warmer all of the sudden, or is it just me?"
1567,1202,14,25,105,144,1.3680555555555556,0.05464667873417526,656,"Please, the whole world is always against me."
2196,1202,13,27,104,144,1.3680555555555556,0.05375066882887194,656,Stop orbiting the question.
2390,1202,11,31,102,144,1.3680555555555556,0.051912274129543495,656,"No, Mr. President, I AM the real world."
862,1205,13,31,111,155,1.367741935483871,0.05098062656312006,656,"Well, size isn't everything!"
3547,1205,12,33,110,155,1.367741935483871,0.05015213957755869,656,Our expert on Climate Change will now speak
538,1207,11,28,97,136,1.3676470588235294,0.05404027338008891,656,"I have recently uncovered a sibling of my opponent that he refuses to acknowledge.  Pluto, come on out here…."
2254,1207,11,28,97,136,1.3676470588235294,0.05404027338008891,656,And now I let her tell you more about the gravity of the situation.
4985,1209,10,34,103,147,1.3673469387755102,0.050236262834107495,656,You're getting too heated.
4761,1209,12,30,105,147,1.3673469387755102,0.05205821763918388,656,And now we'll hear the anti flat-earth perspective.
4927,1209,9,36,102,147,1.3673469387755102,0.04930004202251735,656,My opponent is a master of spin: in the last debate he was flat as a pancake.
1834,1209,12,30,105,147,1.3673469387755102,0.05205821763918388,656,What on earth is your point?!?
4149,1209,10,34,103,147,1.3673469387755102,0.050236262834107495,656,I object to my opponent's description of me as small and insignificant!
4674,1214,13,32,113,158,1.3670886075949367,0.050278936833781984,656,Small world.
4727,1214,15,28,115,158,1.3670886075949367,0.05185771687321313,656,"Atlas, your rebuttal. Atlas?"
4797,1214,9,40,109,158,1.3670886075949367,0.046962419750281696,656,Have you ever felt that the whole World was against you?
655,1217,9,33,97,139,1.3669064748201438,0.05120168393636622,656,Just admit that you're nothing but a shameless globalist!
1043,1217,9,33,97,139,1.3669064748201438,0.05120168393636622,656,Even my opponent is warming to me!
4023,1217,14,23,102,139,1.3669064748201438,0.056061881084174335,656,"As you can see, the blue wave is coming"
2415,1220,10,35,105,150,1.3666666666666667,0.049531737202582964,656,Our final climate change panelist has dire warnings.....
130,1220,11,33,106,150,1.3666666666666667,0.050426961527725585,656,And to all my detractors who say I have no world view.....
4816,1222,15,29,117,161,1.3664596273291925,0.051143326335997275,656,"No,  I don't think you look flat."
258,1223,9,34,99,142,1.3661971830985915,0.050448862499004606,656,I believe we can find some common ground.
543,1223,7,38,97,142,1.3661971830985915,0.04842837479938162,656,I'm not sure you're grasping the gravity of what I'm saying.
2618,1223,11,30,101,142,1.3661971830985915,0.052391487564083974,656,"Sure, my opponent has a lot of experience in world affairs..."
2691,1223,13,26,103,142,1.3661971830985915,0.05426461287903617,656,And now it's my pleasure to introduce EVERYBODY'S mother!
2317,1227,15,26,112,153,1.3660130718954249,0.05307181916923423,656,My hands are not small!
3445,1227,12,32,109,153,1.3660130718954249,0.05058280393488865,656,"Next thing you know, he’ ll be mooning me!"
273,1227,9,38,106,153,1.3660130718954249,0.04796480082204944,656,My opponent will literally turn its back on you.  Wait for it.  Wait for it.
1234,1227,11,34,108,153,1.3660130718954249,0.049725453662182735,656,"I refuse to sugarcoat facts while my opponent wraps himself in the earth’s mantle, concealing his molten core."
4702,1227,9,38,106,153,1.3660130718954249,0.04796480082204944,656,While I think the world of my opponent...
4754,1232,13,34,117,164,1.3658536585365855,0.04894853591610554,656,"Excuse me, but did my opponent just say, “Earth to Mr. Johnson?”"
247,1232,5,35,83,123,1.3658536585365855,0.05067621197044074,656,"Fine, you can have Florida, but New York stays afloat!"
4784,1232,15,30,119,164,1.3658536585365855,0.05045386572409241,656,Where’s Waldo?
313,1235,13,23,98,134,1.3656716417910448,0.056594172162516575,656,And a round of applause for Earth stepping in last minute for Pluto at this year's planet summit.
2058,1236,12,29,104,145,1.3655172413793104,0.05253514888288017,656,Would you stop spinning for a moment and pay attention!
3724,1236,12,29,104,145,1.3655172413793104,0.05253514888288017,656,"""I would ask the audience to hold their applause until I've had a chance to introduce everyone."""
4736,1236,13,27,105,145,1.3655172413793104,0.053439005499348616,656,”...And our next guest is hotter than ever...
2255,1239,17,23,116,156,1.3653846153846154,0.05387125729375664,656,Our next speaker is the hottest thing right now.
2309,1239,9,39,108,156,1.3653846153846154,0.047332953371829536,656,...a planet that needs no introduction...
2773,1239,9,39,108,156,1.3653846153846154,0.047332953371829536,656,It is a small world after all.
4850,1239,11,35,110,156,1.3653846153846154,0.04904930628232548,656,And unlike my opponent I promise to think locally and act purely for personal gain.
2081,1243,10,30,97,137,1.364963503649635,0.05270272805985026,656,And please welcome our guest speaker to this annual meeting of the Flat Earth Society
463,1244,12,30,106,148,1.364864864864865,0.0517648172887719,656,My opponent thinks the world revolves around him
2304,1244,15,24,109,148,1.364864864864865,0.05436342795493715,656,Let's stop talking about revolution.
2423,1244,8,38,102,148,1.364864864864865,0.04808203048448556,656,I know our audience will appreciate the gravity of your situation
2698,1244,15,24,109,148,1.364864864864865,0.05436342795493715,656,Looks like we're going to need a bigger wall!
1461,1248,8,42,109,159,1.3647798742138364,0.04586333912777466,656,Our core values are fundamentally different
3429,1249,9,44,117,170,1.3647058823529412,0.04469342343842804,656,He has a dark side that will chill you.
1654,1250,12,27,101,140,1.3642857142857143,0.05384564964970519,656,"Now listen--hey, don't you turn your back on me!"
1137,1250,7,37,96,140,1.3642857142857143,0.0488413694689733,656,It seems my opponent is overly focused on global issues.
3696,1250,10,31,99,140,1.3642857142857143,0.05190187029733303,656,My opponent’s argument is at least two-thirds under water
28,1250,15,21,104,140,1.3642857142857143,0.05663637307380496,656,George faced an unexpected challenge to his claim to be the World's best debater.
757,1250,9,33,98,140,1.3642857142857143,0.0509021533674399,656,And what so-called proof do have that the world is not flat?
774,1255,10,35,106,151,1.3642384105960266,0.04926250243801632,656,"Atlas, get back here !"
3742,1255,13,29,109,151,1.3642384105960266,0.05188154593598016,656,It's not fair I only get 15 minutes. You've had four and a half billion years.
5161,1257,14,28,112,154,1.3636363636363635,0.051969268225002675,656,"Ladies and gentlemen, when I speak the world listens."
5020,1257,8,36,99,143,1.3636363636363635,0.04916865703850783,656,My opponent likes to tout his worldliness as a strength
4630,1257,11,30,102,143,1.3636363636363635,0.05208681218589799,656,"And now, for the right hemisphere point of view."
3667,1257,11,30,102,143,1.3636363636363635,0.05208681218589799,656,"And unlike my opponent, I do not try to be all things to all people."
3320,1257,10,32,101,143,1.3636363636363635,0.0511326016104156,656,I am afraid that my esteemed opponent and I are worlds apart!
3304,1257,12,28,103,143,1.3636363636363635,0.05302385368801995,656,My opponent continues to hide his Russia connections!
2194,1257,8,40,106,154,1.3636363636363635,0.04681356868366891,656,"Hold on, I didn't interrupt you on the climate change questions."
1292,1257,16,24,114,154,1.3636363636363635,0.053577697930104286,656,"And we at Fox News demand this is a flat disc and not a globe, and if it's not a globe then how can there be 'global warming' eh?"
1277,1257,9,30,93,132,1.3636363636363635,0.05298484552470894,656,Really?  Do you know how many times I shovelled my driveway last winter?
344,1257,12,32,110,154,1.3636363636363635,0.050309442097831336,656,Our next speaker is internationally known...
11,1257,14,28,112,154,1.3636363636363635,0.051969268225002675,656,Warming Schwarming— you’re only having hot flashes!
2430,1257,11,30,102,143,1.3636363636363635,0.05208681218589799,656,Can you believe SHE is running as a #MeToo candidate?
314,1269,11,35,111,157,1.3630573248407643,0.04879142502000183,656,"I know Neptune. You sir, you're no Neptune."
5088,1269,8,41,108,157,1.3630573248407643,0.04621282509756506,656,"That's right China, I'm speaking to you.  Don't you dare turn your back on me."
4822,1271,11,31,104,146,1.3630136986301369,0.05132181661148059,656,Clearly my opponent is too worldly.
3422,1271,9,35,102,146,1.3630136986301369,0.04944676165051988,656,Why is every one on your side!?
4865,1271,14,25,107,146,1.3630136986301369,0.05401248739107584,656,"Unlike my opponent, I will not forget the good people in Hawaii."
5039,1274,9,31,95,135,1.362962962962963,0.052158926470433443,656,Let's see who revolves around who.
3103,1274,12,25,98,135,1.362962962962963,0.05524697791815144,656,"....while my opponent, though very worldly, has a decidedly western view of things."
1565,1276,8,29,87,124,1.3629032258064515,0.05411796303756525,656,Whoa!... Who do you think you are? My Mother?...
5105,1276,10,25,89,124,1.3629032258064515,0.05648906629125922,656,Can you be more Pacific in your response?
529,1278,13,36,122,171,1.3625730994152048,0.047475109925925935,656,My opponent clearly thinks he's the center of the universe.
3257,1278,11,40,120,171,1.3625730994152048,0.046003121233998294,656,You are clearly biased when it comes to climate change.
2644,1280,11,32,106,149,1.3624161073825503,0.050585870209866476,656,"I know Atlas, Atlas is a friend of mine, and , you sir, are no Atlas"
4907,1280,14,26,109,149,1.3624161073825503,0.05320727797577198,656,"See, I told you it was all just spin."
1519,1282,11,28,99,138,1.3623188405797102,0.0533863612121362,656,"""It's obvious that my opponent has a globalist agenda!"
3110,1282,8,34,96,138,1.3623188405797102,0.05032637474606823,656,...But my opponent is all spin!
2677,1284,11,24,92,127,1.3622047244094488,0.05664150761389335,656,Sheer hubris -- My opponent believes that he represents the whole world!
3485,1285,16,23,113,152,1.361842105263158,0.054068800414110434,656,Cool down!
1984,1285,12,31,109,152,1.361842105263158,0.05074329192374302,656,"My opponent happens to be all wet, or at least seventy-one percent."
980,1287,11,29,101,141,1.3617021276595744,0.052569822094079094,656,What makes you think you’re a Global Expert? Fake News!
2378,1287,11,29,101,141,1.3617021276595744,0.052569822094079094,656,Our next speaker literally means the world to me!
4467,1289,8,40,107,155,1.3612903225806452,0.04656969583754549,656,"I'll give you that point.  However, ice caps aren't everything."
2331,1290,12,28,104,144,1.3611111111111112,0.05271486455947329,656,My opponent is not healthy enough to survive her term in office.
3208,1290,10,32,102,144,1.3611111111111112,0.05083902783564432,656,"And I remind my opponent, all politics is local."
3533,1290,12,28,104,144,1.3611111111111112,0.05271486455947329,656,My opponent is just spinning as usual.
3832,1290,14,24,106,144,1.3611111111111112,0.05452620599100772,656,Many of you scoffed when I promised you the world...
3571,1290,11,30,103,144,1.3611111111111112,0.05178544050598117,656,And our next speaker deserves our undivided attention!
1584,1295,12,33,113,158,1.360759493670886,0.049359645678359224,656,My opponent is a unapologetic globalist!
21,1295,14,29,115,158,1.360759493670886,0.050966910163949136,656,"Global warming!, what makes you an expert?"
4504,1297,12,29,106,147,1.3605442176870748,0.051936301271262184,656,The Flat Earth Society begs to differ.
447,1298,10,29,97,136,1.3602941176470589,0.052882895783139136,656,I'm not sure you fully comprehend the gravity of this predicament.
4120,1298,9,31,96,136,1.3602941176470589,0.0518427256665457,656,"As you can see, my opponent is a globalist."
2660,1300,13,32,116,161,1.360248447204969,0.049494961026426164,656,I challenge you to think out of your hemisphere
379,1301,14,26,110,150,1.36,0.05290656996455043,656,"Earth, please, wait your turn."
129,1302,8,34,97,139,1.3597122302158273,0.050030950950679824,656,"I believe you are not seeing the big picture, Sir"
2185,1302,9,32,98,139,1.3597122302158273,0.05106231944971402,656,Our next presenter will provide a worldview on this topic...
3882,1302,6,38,95,139,1.3597122302158273,0.047901641140139506,656,"You are on a roll, but I'll have to stop you here."
44,1305,13,29,111,153,1.3594771241830066,0.051310968990878336,656,My opponent is older than dirt!
1371,1305,9,37,107,153,1.3594771241830066,0.04784159582163687,656,"Now take my opponent here, who pretends to speak for the whole world."
280,1307,9,42,116,167,1.3592814371257484,0.04512250508407338,656,Enough about you.
3847,1308,9,38,109,156,1.358974358974359,0.047212381096072564,656,"I don't care if you're representing seven billion constituents, I deserve equal time."
2438,1309,7,33,91,131,1.3587786259541985,0.05090917648278907,656,I told you we're trying to turn the heat down. Just be patient.
4208,1310,9,30,95,134,1.3582089552238805,0.052330906193994005,656,Nobody cares about your inflated world view!
4962,1311,12,29,107,148,1.3581081081081081,0.051641678388543166,656,What makes you think you're the expert on climate change?
5027,1311,12,29,107,148,1.3581081081081081,0.051641678388543166,656,And we can't ignore my opponent's blatant conflict of interest with regards to the issue of climate-change!
1,1311,10,33,105,148,1.3581081081081081,0.04982976640594712,656,I knew Atlas would be a noshow.
1527,1311,10,33,105,148,1.3581081081081081,0.04982976640594712,656,Let's talk about your global presence...
5024,1315,8,28,87,123,1.3577235772357723,0.054309278283659695,656,You have been accused of warming! How do you respond?
4662,1316,12,25,100,137,1.3576642335766422,0.054565328583678976,656,I have 7.7 billion constituents and counting.  What's your base?
4364,1316,16,17,104,137,1.3576642335766422,0.058367318863109974,656,And making her final appearance ...
2435,1316,14,21,102,137,1.3576642335766422,0.05649831411074497,656,"Accept it, you're flat. But here you are, being bipolar"
1339,1316,8,33,96,137,1.3576642335766422,0.050477779820647356,656,"Sure, but can you prove you aren't flat?"
1084,1316,10,29,98,137,1.3576642335766422,0.0525613039177426,656,What do you mean that humans are a virus that will soon run its course?
884,1316,11,27,99,137,1.3576642335766422,0.05357268778481325,656,"Welcome to the first International meeting of the Flat Earth Society, I would now like to introduce to you our guest speaker..."
158,1322,12,30,109,151,1.3576158940397351,0.05090299033265068,656,She's had her 4.5 billion years.
3089,1322,8,38,105,151,1.3576158940397351,0.047306590891795626,656,Size matters? Is that all you've got?
4837,1324,9,32,99,140,1.3571428571428572,0.050761344927936734,656,That question came out of the blue.
4533,1324,8,34,98,140,1.3571428571428572,0.049738709432133044,656,My opponent has the gall to assert that her health is more important than corporate profits
3600,1324,13,29,112,154,1.3571428571428572,0.051030108091233976,656,The next speaker is here to warm up the crowd.
2273,1324,11,28,101,140,1.3571428571428572,0.05274717039548742,656,Excuse me but I also know a thing or two about climate change.
2143,1324,14,32,122,168,1.3571428571428572,0.048711450497690836,656,There you rotate again.
394,1324,12,31,111,154,1.3571428571428572,0.05019152810962632,656,My opponent lacks a solid core.
331,1324,12,36,120,168,1.3571428571428572,0.04722534712132417,656,"While I appreciate the global perspective, we still need a wall."
243,1331,11,34,112,157,1.356687898089172,0.04867402231782082,656,"You may have more real world experience, but I'm a man of the people."
2508,1331,11,34,112,157,1.356687898089172,0.04867402231782082,656,"And now, here to refute the ""flat earth""  propoents, I present...."
4417,1331,16,24,117,157,1.356687898089172,0.05270158475070987,656,Our new head of global marketing needs no introduction.
4825,1331,18,20,119,157,1.356687898089172,0.05422891912893405,656,"Yes, ma'am, it does seem to be getting warmer in here."
4969,1331,13,30,114,157,1.356687898089172,0.050323742738909376,656,"Oh let me guess, your position on day light saving has changed... again."
2004,1336,12,27,104,143,1.3566433566433567,0.05289379743701177,656,"Only one of the candidates could truly be described as ""well-rounded""."
4250,1336,9,33,101,143,1.3566433566433567,0.05002274121426201,656,It only *looks* like it’s me against the world
877,1336,10,31,102,143,1.3566433566433567,0.050997722447463895,656,"Going once, going twice..."
4220,1339,10,26,93,129,1.3565891472868217,0.05480591373015222,656,Let me stop you right there.
4089,1340,12,33,115,160,1.35625,0.048844248517174955,656,Don't let my opponent fool you. He is a globalist.
3107,1341,11,30,105,146,1.356164383561644,0.0511924190879219,656,You're flat wrong!
1059,1342,9,29,94,132,1.356060606060606,0.05283165596524971,656,What goes around comes around!
1122,1342,11,25,96,132,1.356060606060606,0.05497731090221102,656,"Unfortunately, our guest speaker, Atlas, was hospitalized with a neck injury."
1327,1342,8,31,93,132,1.356060606060606,0.05172546230848569,656,I think it’s fair to point out that my opponent is a Globalist.
3146,1342,9,29,94,132,1.356060606060606,0.05283165596524971,656,"As usual, my opponent continues to go round in circles."
1765,1346,14,35,128,177,1.3559322033898304,0.04691848349043137,656,Stop whining!  You’ll still be here when the rest of us are gone.
3091,1347,13,32,118,163,1.3558282208588956,0.04898498765704616,656,"Unlike my opponent, I have a global view."
2468,1348,8,37,104,149,1.3557046979865772,0.04768714315883814,656,"Sure, but next to Neptune you don't act so tough."
1637,1348,9,35,105,149,1.3557046979865772,0.048628781027481326,656,"Let me remind my friend, all politics is local."
1178,1350,12,24,99,135,1.3555555555555556,0.05510597525954264,656,And now let’s hear from the America’s with their side of the story.
4560,1350,9,30,96,135,1.3555555555555556,0.052009552495332005,656,"""Your oceans are as dirty as your politics! """
1986,1352,9,36,107,152,1.355263157894737,0.04797021006936673,656,"If you want to recover from climate change, you first have to admit you have a problem!"
527,1353,10,29,99,138,1.355072463768116,0.05224336268908296,656,"No, you don't speak for the whole world!"
1254,1354,11,33,111,155,1.3548387096774193,0.04907347285520419,656,"Oh, so you think you can speak for everybody?"
3576,1354,13,29,113,155,1.3548387096774193,0.05075214378913674,656,There's a whole other side to you.
2797,1356,11,28,102,141,1.3546099290780143,0.052432956925393674,656,It was ever thus -- one man against the world!
2214,1356,12,26,103,141,1.3546099290780143,0.053390374549481354,656,This is why I feel the world is always against me!
3796,1356,12,26,103,141,1.3546099290780143,0.053390374549481354,656,Of course you can take a bathroom break.  You are 70% water.
5196,1359,9,21,80,110,1.3545454545454545,0.06000606535420692,656,"And in a minute, the Eastern Hemisphere’s rebuttal.”"
4248,1360,16,24,118,158,1.3544303797468353,0.052415605885193284,656,As for my opponent’s more heated perspective . . .
412,1361,11,23,93,127,1.3543307086614174,0.056484918904357195,656,"It may be me against the world, but that doesn't mean I'm wrong!"
3767,1361,11,23,93,127,1.3543307086614174,0.056484918904357195,656,I am really a much more down-to-earth candidate than my opponent
1129,1363,12,27,105,144,1.3541666666666667,0.05258355359596866,656,My opponent has shown he is not capable of carrying the weight of the World on his shoulders.
5096,1363,15,21,108,144,1.3541666666666667,0.05528476643846295,656,"And now, to kick off our Flat Earth debate..."
5119,1363,9,33,102,144,1.3541666666666667,0.0497358504240635,656,And now to explain the effects of global warming ....
1451,1366,14,29,118,161,1.3540372670807452,0.05016273044284242,656,"Don't think you're going to win this debate by ""going global"" on me again!"
1694,1366,10,37,114,161,1.3540372670807452,0.04696531187238183,656,Stop playing the victim card!
2112,1366,10,37,114,161,1.3540372670807452,0.04696531187238183,656,I can see my house from here!
3621,1366,12,33,116,161,1.3540372670807452,0.04859032848598247,656,Let me tell you what the world needs...
67,1370,14,35,129,178,1.353932584269663,0.0466969845533415,656,Don't everybody talk at once!
1075,1371,13,20,97,130,1.353846153846154,0.057643589049967504,656,You're here to tell me the whole world thinks I have small hands!?!?
3852,1371,7,32,91,130,1.353846153846154,0.05106094253243229,656,"Again, we see my opponent going global when I'm trying to talk specifics..."
4024,1373,13,26,108,147,1.3537414965986394,0.052699665882470895,656,This is not about you!
471,1374,8,31,94,133,1.3533834586466165,0.051404835705884916,656,You are so bipolar about climate change!
2055,1375,9,35,106,150,1.3533333333333333,0.04836167494288357,656,I'm detecting a change in the climate of this debate.
4370,1375,13,27,110,150,1.3533333333333333,0.051930659900804595,656,"You are fake news, the world is flat."
4286,1377,7,34,95,136,1.3529411764705883,0.04953972434414954,656,"Is it getting warmer up here, or is it just you?"
3873,1377,14,26,113,153,1.3529411764705883,0.052023542138572236,656,"Chill, Dude!"
3580,1377,11,32,110,153,1.3529411764705883,0.04948182495247411,656,Who in the world are you?
2954,1377,7,34,95,136,1.3529411764705883,0.04953972434414954,656,It's my turn.
1696,1377,9,30,97,136,1.3529411764705883,0.051691867946917915,656,Be prepared for a heated debate!
583,1377,8,32,96,136,1.3529411764705883,0.05062723328375709,656,Our next speaker brings a truly global perspective . . .
565,1377,7,34,95,136,1.3529411764705883,0.04953972434414954,656,That's just your perspective on global warming!
448,1377,16,28,126,170,1.3529411764705883,0.04965019628722245,656,I promise my turn won't take all day.
329,1377,15,24,114,153,1.3529411764705883,0.05284362069965782,656,Why is nobody asking 'Girthy Earthy' over here about her  controversial 'Pangaea Years'?
1130,1377,12,30,111,153,1.3529411764705883,0.05034332440982412,656,Oh spare me. I took off my Jacket and I'm fine.
271,1387,13,29,114,156,1.3525641025641026,0.05047703552040902,656,I personally would like to extend you a warm welcome.
371,1387,11,33,112,156,1.3525641025641026,0.04881091213090623,656,"And more than Utopian, my opponent's demands for a Green New Deal are completely self-interested!"
4804,1389,9,31,99,139,1.3525179856115108,0.05091520788082779,656,I've cut taxes for my constituents and eliminated plastic straws. What on earth have you done?
512,1389,11,27,101,139,1.3525179856115108,0.052923409023404124,656,"Is that all you do? Just spin, spin, spin?"
4540,1389,10,29,100,139,1.3525179856115108,0.05192901701460582,656,I think we should take a break to cool off
2688,1392,13,30,116,159,1.3522012578616351,0.049789273945358044,656,But where is your birth certificate?
3492,1392,12,32,115,159,1.3522012578616351,0.048983265551674905,656,"I hear you,  but what does the Eastern Hemisphere have to say?"
1299,1394,12,26,104,142,1.352112676056338,0.05307183836865408,656,Earth: #MeToo
4679,1394,12,26,104,142,1.352112676056338,0.05307183836865408,656,Why doesn't he show his birth certificate?
4703,1394,12,26,104,142,1.352112676056338,0.05307183836865408,656,"Who will voters believe - a climate denier like me, or my hysterical opponent"
4956,1394,10,30,102,142,1.352112676056338,0.05115505631014838,656,Our guest may be unfamiliar to some of you....
3331,1398,7,30,88,125,1.352,0.052370885780358485,656,I never back down...even when I learned this debate actually was me vs the world!
2815,1398,7,30,88,125,1.352,0.052370885780358485,656,You don't understand the global implications.
3765,1400,11,35,116,162,1.3518518518518519,0.047539104226508755,656,Stop lying! We all know you're flat!
453,1400,16,25,121,162,1.3518518518518519,0.051413739517433395,656,"I know there have been reports that my opponent is just warming up, but frankly I haven't seen evidence to support that claim."
1022,1402,9,33,103,145,1.3517241379310345,0.04945201095241139,656,"Let's give a warm Mars style welcome to our dear old friend, Earth."
462,1403,6,33,89,128,1.3515625,0.05033089786866263,656,I firmly disagree that my opponent speaks for everyone.
692,1404,13,32,120,165,1.3515151515151516,0.04848484848484849,656,"Well, I have a different world view!"
3902,1404,17,24,124,165,1.3515151515151516,0.05144336548699238,656,You can't handle the heat!
918,1406,13,26,109,148,1.3513513513513513,0.05239691888242544,656,"....""The rest of the world--you have 2 minutes for your rebuttle."""
1845,1406,7,38,103,148,1.3513513513513513,0.04683871398990437,656,Where is Atlas when you need him.
3608,1406,13,26,109,148,1.3513513513513513,0.05239691888242544,656,"This is so fake, folks. He's actually very, very flat!"
823,1409,11,24,96,131,1.3511450381679388,0.05517671830900627,656,The Earth needs no introduction although some people have apparently forgotten about it.
3275,1410,14,25,112,151,1.3509933774834437,0.0524866643394534,656,I categorically OBJECT to the tactics of my opponent in this flat earth debate!!!
1003,1410,10,33,108,151,1.3509933774834437,0.049006622516556284,656,"Clearly you cannot believe what you see in front of you, my opponent is flat, and anything else is fake news!"
83,1410,12,29,110,151,1.3509933774834437,0.05077646592646386,656,You've already warmed up.
1505,1413,9,42,120,171,1.3508771929824561,0.0442602959987142,656,"Well, I got the popular vote!"
122,1414,8,31,95,134,1.3507462686567164,0.05108788747126068,656,America First!
3168,1414,11,25,98,134,1.3507462686567164,0.05428291442229625,656,… while my opponent just stands there getting hot under the collar.
3316,1414,10,27,97,134,1.3507462686567164,0.05323921437760225,656,My opponent clearly has a planet-sized ego.
3394,1414,9,29,96,134,1.3507462686567164,0.05217464036205944,656,You're missing the big picture.
4199,1414,9,29,96,134,1.3507462686567164,0.05217464036205944,656,Has anybody seen Atlas?
1472,1419,8,38,108,154,1.3506493506493507,0.0465538192612392,656,I'm not going to debate it with half the world
1607,1419,18,18,118,154,1.3506493506493507,0.05491887167490124,656,Pictured above: The first 2020 presidential debate.
5154,1421,14,20,103,137,1.3503649635036497,0.05635946328861177,656,My opponent’s presence belies the gravity of the situation!
4083,1421,8,32,97,137,1.3503649635036497,0.050322319704537946,656,And here to present the other side of the global warming debate ...
4556,1421,8,32,97,137,1.3503649635036497,0.050322319704537946,656,Shame! My opponent voted against Pluto staying in the Solar System!
3837,1424,8,39,110,157,1.3503184713375795,0.04595889105150767,656,And why should we believe your claims on climate change?
1205,1425,13,30,117,160,1.35,0.04952605565436485,656,Don’t all talk at once!
4561,1425,8,33,99,140,1.35,0.04958719623887276,656,"well, it doesn't feel warm in here to me!"
4884,1425,8,40,112,160,1.35,0.04538445138671343,656,"While my opponent *claims* to be thinking globally, I believe we can all see a distinctly North American bias."
2282,1428,14,29,120,163,1.3496932515337423,0.049639877343251565,656,"Oh great, another critic on climate change"
2598,1429,10,30,103,143,1.3496503496503496,0.05085571432569405,656,I think the world of my opponent but his argument doesn't hold water.
624,1429,10,30,103,143,1.3496503496503496,0.05085571432569405,656,My opponent seems to have been crushed by the weight of the world.
912,1429,13,24,106,143,1.3496503496503496,0.05368223959835514,656,"Meanwhile at the UN Climate Change Tribunal: ""The Court will now hear victim impact statements"""
3183,1429,10,30,103,143,1.3496503496503496,0.05085571432569405,656,"Ok ok, it's not a hoax"
1670,1433,10,23,90,123,1.3495934959349594,0.05653806997923605,656,Call me a dwarf planet again and I’ll kick your Australia.
4176,1434,10,38,118,166,1.3493975903614457,0.04591169666256938,656,"When we promise our students the world, we deliver!"
4384,1434,12,34,120,166,1.3493975903614457,0.047475494633456454,656,". . . . and I have been authorized to speak on behalf of the other seven planets about their experiences with ignoring climate change."""
3939,1436,9,33,104,146,1.3493150684931507,0.04917118041892739,656,"Why, my opponent seems to be warming up to me!"
4437,1436,13,25,108,146,1.3493150684931507,0.05287436268125557,656,"Speak English,please"
1422,1436,7,37,102,146,1.3493150684931507,0.04721078649219463,656,Typical globalist!
3599,1436,13,25,108,146,1.3493150684931507,0.05287436268125557,656,"But if you're here, what planet are we on? None of this adds up!"
970,1440,15,22,112,149,1.348993288590604,0.05381018032565167,656,"The world will try to tell you otherwise, but I’m here to tell you..."
5256,1440,9,34,106,149,1.348993288590604,0.048490897880694286,656,Is it really a matter of such gravity?
203,1440,12,28,109,149,1.348993288590604,0.051219638245281814,656,"As I was saying, I've always felt like it's me against the world"
876,1443,9,27,93,129,1.3488372093023255,0.053523118138145254,656,"And as you can see, my opponent wants totally open borders!"
1434,1443,11,23,95,129,1.3488372093023255,0.05574022100104517,656,"Hey, don’t get heated with me."
