target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
2140,1897,3,18,55,76,1.3157894736842106,0.06271776467269995,593,"Hello, this is the president of the co-op board; maybe we should reconsider that application."
2005,1897,5,14,57,76,1.3157894736842106,0.06808283477870967,593,My wife left me a note to call the doctor about stabbing pain that I've been experiencing.
2936,1897,6,12,58,76,1.3157894736842106,0.07061267297367758,593,My wife says your early cancellation penalty is too severe.
3189,1897,8,8,60,76,1.3157894736842106,0.07541819389545502,593,"And now I can't even read the damn 'to-do' list, so joke's on her!"
3337,1897,6,12,58,76,1.3157894736842106,0.07061267297367758,593,"Honey, where exactly did you pin up the to do list."
3615,1897,6,12,58,76,1.3157894736842106,0.07061267297367758,593,I think it was Martin Luther.
3725,1897,6,12,58,76,1.3157894736842106,0.07061267297367758,593,Tell me again what we need at the store?
2487,1897,3,18,55,76,1.3157894736842106,0.06271776467269995,593,I'm pretty sure he's not a real chiropractor
4588,1923,5,13,55,73,1.3150684931506849,0.06999867450573467,593,My fiancée didn't like the Prenup ...
4988,1923,4,15,54,73,1.3150684931506849,0.06722571627550439,593,"Yes dear, your subpoena was served.."
4739,1923,5,13,55,73,1.3150684931506849,0.06999867450573467,593,I'd like to report a betrayal.
4657,1923,3,17,53,73,1.3150684931506849,0.06433334613518435,593,"These new plans you’re sticking me with, they’re killing me."
4557,1923,4,15,54,73,1.3150684931506849,0.06722571627550439,593,My backstabbing former partner is suing me.
4209,1923,6,11,56,73,1.3150684931506849,0.0726658925243815,593,"Frankly Francine, I preferred the singing telegram."
4437,1923,6,11,56,73,1.3150684931506849,0.0726658925243815,593,She left a note.
4411,1923,4,15,54,73,1.3150684931506849,0.06722571627550439,593,"Yes, stop my service. A local cell provider has made me an offer I can't refuse."
4384,1923,5,13,55,73,1.3150684931506849,0.06999867450573467,593,Divorce papers? What divorce papers?
4299,1923,2,19,52,73,1.3150684931506849,0.06130466475843632,593,Let me take a stab at it...you want a divorce....
5095,1923,5,13,55,73,1.3150684931506849,0.06999867450573467,593,You stab me in the back with a ransom note hand written in cursive and then you have the audacity to call me on my land line.
4468,1923,3,17,53,73,1.3150684931506849,0.06433334613518435,593,"Yes, I will not forget to go to the market today."
5111,1923,6,11,56,73,1.3150684931506849,0.0726658925243815,593,"Take Trump at his word when he says, ""I'll stick it to you!"""
6126,1923,5,13,55,73,1.3150684931506849,0.06999867450573467,593,I sense our divorce discussions have entered a new phase.
5321,1923,3,17,53,73,1.3150684931506849,0.06433334613518435,593,". . Well, I was standing near the front of the church, and this guy comes up dressed like Martin Luther, . . . ."
5353,1923,3,17,53,73,1.3150684931506849,0.06433334613518435,593,I'd be happy to take a message for you.
5600,1923,5,13,55,73,1.3150684931506849,0.06999867450573467,593,Does the company insurance policy cover backstabbing?
5785,1923,8,7,58,73,1.3150684931506849,0.07772623073310139,593,"In fact, no, I can't read it to you right now."
5906,1923,4,15,54,73,1.3150684931506849,0.06722571627550439,593,"Yes dear, I found the divorce papers."
6213,1923,4,15,54,73,1.3150684931506849,0.06722571627550439,593,It's more of a stabbing pain that gets worse around quarterly review time.
6478,1923,4,15,54,73,1.3150684931506849,0.06722571627550439,593,I'm calling to let you know I received your message ...
6978,1923,6,11,56,73,1.3150684931506849,0.0726658925243815,593,I got their counter offer.
7018,1923,4,15,54,73,1.3150684931506849,0.06722571627550439,593,"No, I can't read it, but I'm pretty sure it's a list of the ninety-five reasons she wants a divorce."
7542,1923,4,15,54,73,1.3150684931506849,0.06722571627550439,593,"Honey, any quibbles with the prenup?"
7640,1923,6,11,56,73,1.3150684931506849,0.0726658925243815,593,She presented her objections Luther style.
7816,1923,6,11,56,73,1.3150684931506849,0.0726658925243815,593,I have a feeling Marsha isn't going to sign the divorce papers.
3955,1923,4,15,54,73,1.3150684931506849,0.06722571627550439,593,I'm telling you! She left without saying a word. Not even a note.
5298,1923,2,19,52,73,1.3150684931506849,0.06130466475843632,593,"Larry, my wife just served me with divorce papers. What’s next?"
3769,1923,4,15,54,73,1.3150684931506849,0.06722571627550439,593,"Yes dear, I finally feel your pain."
4132,1923,5,13,55,73,1.3150684931506849,0.06999867450573467,593,I'll call you back. Need to take care of a little paper cut.
3349,1923,4,15,54,73,1.3150684931506849,0.06722571627550439,593,What kind of knife wounds does my policy cover?
482,1923,5,13,55,73,1.3150684931506849,0.06999867450573467,593,"Really, Marge? 'THESES?' Can't you just serve divorce papers like other wives?"
583,1923,4,15,54,73,1.3150684931506849,0.06722571627550439,593,"To be honest Bill, I can't really recommend the ""Immersive Julius Caesar"""
612,1923,5,13,55,73,1.3150684931506849,0.06999867450573467,593,"No, I haven't read your script yet."
623,1923,3,17,53,73,1.3150684931506849,0.06433334613518435,593,"Believe me, there is no such thing as an amicable divorce."
725,1923,5,13,55,73,1.3150684931506849,0.06999867450573467,593,"Yes, I received your counter-offer!"
900,1923,6,11,56,73,1.3150684931506849,0.0726658925243815,593,You’re killing me with all this paper work.
908,1923,5,13,55,73,1.3150684931506849,0.06999867450573467,593,"Yes, I am ""assuming"" it's divorce papers--I can't see it, but..."
1203,1923,5,13,55,73,1.3150684931506849,0.06999867450573467,593,"My guess is he's a Roman, a Lutheran, or a mugger."
1377,1923,2,19,52,73,1.3150684931506849,0.06130466475843632,593,"Yes Dear, I have your note."
1487,1923,3,17,53,73,1.3150684931506849,0.06433334613518435,593,"Well, I’m having a few stabbing pains but I think theyll subside once the contract is signed."
1529,1923,4,15,54,73,1.3150684931506849,0.06722571627550439,593,"Well, of course it hurts."
1598,1923,2,19,52,73,1.3150684931506849,0.06130466475843632,593,"Yes, I received the new Terms and Conditions"
1688,1923,3,17,53,73,1.3150684931506849,0.06433334613518435,593,I just can't read your note.
1267,1923,7,9,57,73,1.3150684931506849,0.07523861668166248,593,I was just informed that my wife filed for divorce.
2381,1923,3,17,53,73,1.3150684931506849,0.06433334613518435,593,Someone unfriended me!
3383,1923,6,11,56,73,1.3150684931506849,0.0726658925243815,593,"So, are we still on for tonight?"
2312,1923,4,15,54,73,1.3150684931506849,0.06722571627550439,593,"I didn't get a good look, but I'm pretty sure he was a Lutheran."
3250,1923,6,11,56,73,1.3150684931506849,0.0726658925243815,593,I just have a feeling this isn't the tax relief Trump promised.
3227,1923,4,15,54,73,1.3150684931506849,0.06722571627550439,593,"Yes operator, we were playing charades. Where? In the library with the knife."
3164,1923,3,17,53,73,1.3150684931506849,0.06433334613518435,593,Subpoena? ... I didn't get any subpoena.
3053,1923,4,15,54,73,1.3150684931506849,0.06722571627550439,593,"Hold on, I just got your message."
3294,1923,4,15,54,73,1.3150684931506849,0.06722571627550439,593,I'm gonna be a little late.
2874,1923,5,13,55,73,1.3150684931506849,0.06999867450573467,593,"Hello, front desk? - I've got a complaint about my bill..."
2794,1923,3,17,53,73,1.3150684931506849,0.06433334613518435,593,"I didn't understand the contract, so my wife took a stab at it."
2674,1923,5,13,55,73,1.3150684931506849,0.06999867450573467,593,Congress just passed tax reform.
2573,1923,4,15,54,73,1.3150684931506849,0.06722571627550439,593,"Ok, Martha, you can have the still life."
2485,1923,1,21,51,73,1.3150684931506849,0.05811836557697652,593,I was hoping that your rejection notice would be a little less pointed.
2976,1923,2,19,52,73,1.3150684931506849,0.06130466475843632,593,I don't know where she is. She just left me a note.
4629,1982,4,16,57,77,1.3116883116883118,0.06472968203281866,593,"911?, help! I was just received the Republicans tax reform bill!"
4917,1982,6,12,59,77,1.3116883116883118,0.06981016212118606,593,"Actually, it's more like 106 theses; and, no, she didn't nail them to the front door."
4944,1982,6,12,59,77,1.3116883116883118,0.06981016212118606,593,And where did you leave the note?
5120,1982,3,18,56,77,1.3116883116883118,0.06203360570216413,593,"Honey, I have a feeling there's something you want to tell me,"
5604,1982,4,16,57,77,1.3116883116883118,0.06472968203281866,593,I can't understand why you didn't get the payment. My wife figured out a surefire way to remind me to send our bills in on time.
6948,1982,4,16,57,77,1.3116883116883118,0.06472968203281866,593,I wasn't being literal.
6839,1982,2,20,55,77,1.3116883116883118,0.05921490299538904,593,She said it was important.
7492,1982,3,18,56,77,1.3116883116883118,0.06203360570216413,593,"Can't you just do it on social media like everyone else, Myrtle?"
7750,1982,3,18,56,77,1.3116883116883118,0.06203360570216413,593,"Wait, what exactly did you mean by 'early termination fee'?"
4327,1982,4,16,57,77,1.3116883116883118,0.06472968203281866,593,The good news first honey. It finally appears my divorce is being granted.
5671,1982,4,16,57,77,1.3116883116883118,0.06472968203281866,593,"Can't go out tonight, Larry. My wife is dead serious about this ""honey-do"" list."
4185,1982,5,14,58,77,1.3116883116883118,0.06731786713591009,593,Where's the shopping list?
2770,1982,2,20,55,77,1.3116883116883118,0.05921490299538904,593,This isn't the type of pointed feedback I expected
3158,1982,6,12,59,77,1.3116883116883118,0.06981016212118606,593,"""Hi Fiona, I've just got your letter""."
3235,1982,6,12,59,77,1.3116883116883118,0.06981016212118606,593,"Frankly, you're killing me here with your onerous terms."
217,1982,5,14,58,77,1.3116883116883118,0.06731786713591009,593,"I understand you're a little upset, but what's for dinner?"
598,1982,4,16,57,77,1.3116883116883118,0.06472968203281866,593,Do process servers have any restrictions?
736,1982,5,14,58,77,1.3116883116883118,0.06731786713591009,593,"Yes, I'll renew my subscription."
987,1982,4,16,57,77,1.3116883116883118,0.06472968203281866,593,Me too....but i just can't put my finger on it.
208,1982,4,16,57,77,1.3116883116883118,0.06472968203281866,593,"Yeah 911, I’ll be needing an ambulance, but is it possible to stop by my lawyer’s office on the way to the hospital?"
1503,1982,4,16,57,77,1.3116883116883118,0.06472968203281866,593,You misunderstood. I said I'd like to change my delivery option to email not chain mail.
1705,1982,3,18,56,77,1.3116883116883118,0.06203360570216413,593,I just can't face the divorce papers she served me with!
2023,1982,5,14,58,77,1.3116883116883118,0.06731786713591009,593,I have a strong feeling that she wants a divorce.
2744,1982,4,16,57,77,1.3116883116883118,0.06472968203281866,593,"No, I still don't see your point."
1046,1982,6,12,59,77,1.3116883116883118,0.06981016212118606,593,"Yes Dear, I have tho ToDo list right here"
5784,2007,5,13,56,74,1.3108108108108107,0.06917741592724358,593,"Well, that's the problem, I have to take out the knife to get the account number."
4463,2007,6,11,57,74,1.3108108108108107,0.07180353836209209,593,"Sorry honey, I can't find your ""to do"" list."
4621,2007,4,15,55,74,1.3108108108108107,0.0664475855650548,593,Why do you always put my ‘honey-do’ list where I can’t find it?
4929,2007,5,13,56,74,1.3108108108108107,0.06917741592724358,593,YES DEAR I WAS FIRED- SOME BACK STABBERS AT THE OFFICE.
4966,2007,4,15,55,74,1.3108108108108107,0.0664475855650548,593,I guess she really isn't happy
4976,2007,6,11,57,74,1.3108108108108107,0.07180353836209209,593,"It wasn't suicide, no matter what my wife tells you"
5096,2007,5,13,56,74,1.3108108108108107,0.06917741592724358,593,I'm quite sure she already signed...
4281,2007,6,11,57,74,1.3108108108108107,0.07180353836209209,593,"That's Luther, L-U-T-H-E-R"
5403,2007,4,15,55,74,1.3108108108108107,0.0664475855650548,593,"Yeah, I just got served. So you really want a divorce? Like, for real?"
5589,2007,4,15,55,74,1.3108108108108107,0.0664475855650548,593,"Hello, Wittenberg Cathedral?"
5819,2007,6,11,57,74,1.3108108108108107,0.07180353836209209,593,"She finally signed the divorce papers, but it doesn't look like I will get to keep the house."
6663,2007,7,9,58,74,1.3108108108108107,0.07433694484078562,593,"For the last time, Margaret, you did not give me a shopping list before you left for work. And I’m getting pretty tired of you saying I don’t listen when you’re talking to me."
6229,2007,5,13,56,74,1.3108108108108107,0.06917741592724358,593,I really think she means it this time!
6253,2007,5,13,56,74,1.3108108108108107,0.06917741592724358,593,"Yes, apparently, I forgot to schedule her follow-up anger management session."
6308,2007,4,15,55,74,1.3108108108108107,0.0664475855650548,593,Hello? The new tax plan seems to have stabbed me in the back.
6501,2007,5,13,56,74,1.3108108108108107,0.06917741592724358,593,He said his name was Luther
6842,2007,6,11,57,74,1.3108108108108107,0.07180353836209209,593,"No, honey, I didn’t find your shopping list"
6887,2007,3,17,54,74,1.3108108108108107,0.0636006948112967,593,I no longer expect an amicable divorce.
7066,2007,5,13,56,74,1.3108108108108107,0.06917741592724358,593,Next time just tie a string around my finger.
7088,2007,6,11,57,74,1.3108108108108107,0.07180353836209209,593,"Honey, where's that shopping list you were on my back about?"
7538,2007,5,13,56,74,1.3108108108108107,0.06917741592724358,593,"You do know you can mail divorce papers, right?"
7686,2007,5,13,56,74,1.3108108108108107,0.06917741592724358,593,"Yes, they left a note. That's the problem."
4013,2007,6,11,57,74,1.3108108108108107,0.07180353836209209,593,I'd say it's more of a stabbing pain.
5859,2007,6,11,57,74,1.3108108108108107,0.07180353836209209,593,What list?
3902,2007,6,11,57,74,1.3108108108108107,0.07180353836209209,593,Hello 911? I've been attacked by Lutherans
3619,2007,2,19,53,74,1.3108108108108107,0.060620253492823066,593,Probably would have been better to leave my messages on the machine.
3752,2007,3,17,54,74,1.3108108108108107,0.0636006948112967,593,"Okay, I’m sorry I didn’t read your email."
3758,2007,2,19,53,74,1.3108108108108107,0.060620253492823066,593,"I have no idea. I didn't see it coming, and she didn't even leave a note."
25,2007,5,13,56,74,1.3108108108108107,0.06917741592724358,593,What message?
160,2007,6,11,57,74,1.3108108108108107,0.07180353836209209,593,"Yes, I got your note."
216,2007,6,11,57,74,1.3108108108108107,0.07180353836209209,593,I just received my final notice so I need to speak to someone in your medical department.
249,2007,4,15,55,74,1.3108108108108107,0.0664475855650548,593,I'd like to discuss my bill.
303,2007,6,11,57,74,1.3108108108108107,0.07180353836209209,593,I just left the White House and my backs been aching ever since.
319,2007,2,19,53,74,1.3108108108108107,0.060620253492823066,593,I'm going to have to disagree with these terms and conditions.
334,2007,5,13,56,74,1.3108108108108107,0.06917741592724358,593,"As a matter of fact, they were quite pointed with their concerns about our offer..."
480,2007,5,13,56,74,1.3108108108108107,0.06917741592724358,593,"I take it, you didn't care for the pre nup?"
1216,2007,6,11,57,74,1.3108108108108107,0.07180353836209209,593,"Yes, I have a complaint about the new paperboy. No, no, his aim is excellent; that's not the problem."
1370,2007,3,17,54,74,1.3108108108108107,0.0636006948112967,593,She served me the divorce papers today.
1532,2007,3,17,54,74,1.3108108108108107,0.0636006948112967,593,I don't think he liked the changes.
128,2007,7,9,58,74,1.3108108108108107,0.07433694484078562,593,My wife says that I am in fact covered for stabbing back pain.
1578,2007,9,5,60,74,1.3108108108108107,0.0791608985683788,593,Yes I received the divorce papers today dear.
1545,2007,5,13,56,74,1.3108108108108107,0.06917741592724358,593,"It's just not my day. First, the 'Dear John' letter. Then she stabs me in the back."
3680,2007,5,13,56,74,1.3108108108108107,0.06917741592724358,593,"Mr. Mueller, I got the written confession from them that you wanted but not exactly as I expected. You may want to come see this."
3440,2007,5,13,56,74,1.3108108108108107,0.06917741592724358,593,"OK, but Martin Luther posted them to the door."
2844,2007,3,17,54,74,1.3108108108108107,0.0636006948112967,593,"Hi sweety..... yup, yup.... my wife did finally sign the divorce papers......but there's a small glitch."
3701,2007,6,11,57,74,1.3108108108108107,0.07180353836209209,593,Please take me off the distribution list.
2229,2007,4,15,55,74,1.3108108108108107,0.0664475855650548,593,I’ve got the divorce papers behind me
2154,2007,3,17,54,74,1.3108108108108107,0.0636006948112967,593,Describe it? I would definitely say its a painful reminder.
1898,2007,4,15,55,74,1.3108108108108107,0.0664475855650548,593,I got your message.
1776,2007,5,13,56,74,1.3108108108108107,0.06917741592724358,593,"Yes, I got the divorce papers from her."
2292,2007,5,13,56,74,1.3108108108108107,0.06917741592724358,593,She finally got her point across.
5519,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,It’s addressed to Dear Recipient.
4922,2058,6,10,55,71,1.3098591549295775,0.07395563762369861,593,"Of course I could tell you were upset, dear, but I still don't know why."
5427,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,"Yes, I'm positive I chose paperless billing."
5261,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,"To be honest, Billy, when it comes to being a victim of legalese, I'm having difficulty differentiating between literal and figurative."
5226,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,"Yes, boss, I got your note, in the usual place. Yes, of course I get the point."
5203,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,All right. I accept the Terms of Service.
5031,2058,8,6,57,71,1.3098591549295775,0.07921026013194808,593,Good news. My boss is no longer a pain in the butt.
4962,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,I got your note. But I'm having some difficulty reading it.
5501,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,"Hi babe, is there any chance we can talk about this?"
4660,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,"I didn't get a good look, but I think he was a Lutheran."
4865,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,"I didn't count them all,but she said it was 95 complaints."
4825,2058,2,18,51,71,1.3098591549295775,0.0621271147619275,593,"No, the pain has always been there, but this time it feels litigious"
4726,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,"Yes, I got the point of your message."
4652,2058,2,18,51,71,1.3098591549295775,0.0621271147619275,593,Take this kids somewhere safe...there's a contract on me
4593,2058,2,18,51,71,1.3098591549295775,0.0621271147619275,593,"Yes, I did get your message, but I'm having difficulty reading it."
4548,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,"Yes, Dear, I promise I won't forget to sign the divorce papers."
4458,2058,6,10,55,71,1.3098591549295775,0.07395563762369861,593,I don’t know. When I woke up she was gone and so was my manuscript.
4431,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,"In hindsight, biting the hand that fed you was preferable"
5524,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,"You’ve always been a pain, but lower."
4272,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,I asked her for one example where I didn't listen.
4891,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,Reporting an attempt to kill the messenger.
5590,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,"Honey, where did you put the grocery list?"
6773,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,Yes. Ms. Borden was already here to sign the contract.
5736,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,"Yes, he wrote me back."
4233,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,You could have just emailed me my performance review.
7793,2058,2,18,51,71,1.3098591549295775,0.0621271147619275,593,"And I thought having a ""kick me"" sign on my back was the worst it could get..."
7709,2058,1,20,50,71,1.3098591549295775,0.05879935290222317,593,"I can't play today. No, it isn't my tennis elbow."
7645,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,"You know, there were easier ways to tell me you want a divorce."
7419,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,"Honey, did you leave the chores list where I can find it?"
7336,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,"Sorry, Sam, can't make lunch today. I'm stuck at home."
7161,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,I need you to look at a contract.
7060,2058,6,10,55,71,1.3098591549295775,0.07395563762369861,593,"Yes, Dear. I won't forget the shopping list."
7028,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,"Alice, settle down. What do you mean when you say you went behind my back?"
6908,2058,1,20,50,71,1.3098591549295775,0.05879935290222317,593,I asked her to sign a pre-nup. I would say she didn't take it very well.
6792,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,"I'd like to speak to your best divorce attorney, please."
6660,2058,6,10,55,71,1.3098591549295775,0.07395563762369861,593,"I can't read it, but I'm pretty sure it says she wants a divorce!"
6410,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,Well...I finally told my wife about us.
6315,2058,2,18,51,71,1.3098591549295775,0.0621271147619275,593,I wouldn’t exactly call them cutting remarks.
6198,2058,6,10,55,71,1.3098591549295775,0.07395563762369861,593,"I'm tellin' ya, nurse, I'm lookin' in the mirror and all I see is a potted plant."
6120,2058,2,18,51,71,1.3098591549295775,0.0621271147619275,593,"Yes, it’s definitely a rejection letter."
6029,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,You're dumping me because I don't show my emotions?
5964,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,"All I said is, “What’s wrong with indulgences,” and then Martin goes off on me."
5883,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,Those divorce papers I thought I'd lost...they just turned up.
5791,2058,2,18,51,71,1.3098591549295775,0.0621271147619275,593,Remind me again...where did you put the shopping list?
5768,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,"Just because you didn't like the legal agreement I said you had to sign, you didn't have to become a backstabber."
5691,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,"Yes, I did receive your demand letter and quite frankly this follow up call is a little much."
4081,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,She served me with divorce papers
3855,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,"No, honey, I didn't see the note you left while I was napping. Where did you leave it?"
3977,2058,6,10,55,71,1.3098591549295775,0.07395563762369861,593,"Good news, Honey. I just received that Whitehouse job offer in writing."
1616,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,"Frankly, I am taking all the backstabbing at work very personally."
1548,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,Does this mean the wedding is off?
1483,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,"Mom, she gave me her terms for the divorce."
1427,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,"Well, the divorce is final, but Muriel took it a bit harder than I expected."
1379,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,I'm calling about your new list of demands.
1317,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,"Honey, I said I'd be happy to pick up the groceries but you forgot to leave me the list."
1312,2058,6,10,55,71,1.3098591549295775,0.07395563762369861,593,tell Mon Senior that the Lutherans are at it again
1169,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,"Yes, this is a complaint on how I received the eviction notice."
1054,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,What backstabbing remarks?
1676,2058,6,10,55,71,1.3098591549295775,0.07395563762369861,593,"You cannot unilaterally revise the terms of our tontine, Gregory."
1020,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,Remember that list of suggestions I gave to Tom?
840,2058,2,18,51,71,1.3098591549295775,0.0621271147619275,593,"If you wanted a divorce, you could have just asked."
649,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,Why didn't you just pick up the phone?
644,2058,6,10,55,71,1.3098591549295775,0.07395563762369861,593,""" I don't think you understand. It's a little more serious than someone just talking behind my back...."
409,2058,6,10,55,71,1.3098591549295775,0.07395563762369861,593,The magnet on the fridge would have worked just as well.
388,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,"'Yes, my wife just discovered my roaming charges."""
342,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,I haven't a clue.
151,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,"Does it count as ""serving a summons"" if they don't put it in my hands?"
97,2058,6,10,55,71,1.3098591549295775,0.07395563762369861,593,The stuck me with the hospital bill.
61,2058,6,10,55,71,1.3098591549295775,0.07395563762369861,593,So you left me and didn't even leave a note.
898,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,"I'll be late for dinner, the paperwork is killing me."
1945,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,"I’m sorry,...where’s the shopping list, again?"
1474,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,"No, Leslie doesn't live here any more."
2019,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,"Yes, I'd like to report that my wife is missing, she left a note, but I'm going to need help reading it."
3912,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,She's threatening to twist it if I keep the convertible.
4000,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,"As my divorce attorney, you should know that my wife served the papers for divorce just now!"
3839,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,"I had a feeling you left a note, but I didn’t see it."
3829,2058,6,10,55,71,1.3098591549295775,0.07395563762369861,593,Yes...she signed them. But the old 'take her to a fancy restaurant to avoid a scene' ploy failed miserably!
3796,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,"I want 2 egg rolls, fried rice and a surgeon."
1983,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,"Barb, did you sign the prenup?"
3775,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,She says we need to communicate better.
3762,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,"Well no, he didn't like the return we prepared."
3609,2058,6,10,55,71,1.3098591549295775,0.07395563762369861,593,She had some reservations about the prenup
3448,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,What about telling me to my face?
3447,2058,1,20,50,71,1.3098591549295775,0.05879935290222317,593,Duly noted. I'll put the Oxford comma back in.
3782,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,Do you remember when you said that being president of the co-op board is a thankless position?
3078,2058,6,10,55,71,1.3098591549295775,0.07395563762369861,593,... and that's how she served the divorce papers...
2625,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,"Thanks for calling, it never occurred to me to look there"
2465,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,"Yes, I got your summons to appear."
2434,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,..and I also don't appreciate your tone.
2350,2058,1,20,50,71,1.3098591549295775,0.05879935290222317,593,Thought you should know I just got served by my ex.
3166,2058,3,16,52,71,1.3098591549295775,0.06528547216313318,593,Got your note - mind if we chat?
2348,2058,5,12,54,71,1.3098591549295775,0.07118301657984366,593,I'm calling to report a summons turned violent.
2288,2058,8,6,57,71,1.3098591549295775,0.07921026013194808,593,I thought our divorce was supposed to be painless.
2259,2058,4,14,53,71,1.3098591549295775,0.06829793087996713,593,"I've been stabbed in the back before, my friends."
2050,2058,2,18,51,71,1.3098591549295775,0.0621271147619275,593,Yes. She gave me the divorce papers.
2063,2153,6,12,60,78,1.3076923076923077,0.06902511356693186,593,You know what hurts the most? No one told me I had a prenup stuck to my back all day.
1697,2154,4,15,56,75,1.3066666666666666,0.06568648806805485,593,What gave you the idea I've ignored your memos?
7397,2155,4,14,54,72,1.3055555555555556,0.0674800407774118,593,"Yes, my back pain is back again and I can't find my insurance papers."
6753,2155,7,8,57,72,1.3055555555555556,0.07567869464723181,593,"Hi, I would like to order some Post It notes for my wife, the kind with the sticky paste on the edge"
6276,2155,6,10,56,72,1.3055555555555556,0.07304812466298974,593,I've been subpoenaed to testify before congress.
6097,2155,3,16,53,72,1.3055555555555556,0.06451604138965669,593,"I know Dad. I’ve tried that. But, I still feel like I’m a target."
5863,2155,4,14,54,72,1.3055555555555556,0.0674800407774118,593,It seems my wife is ready for a Marital Reformation.
5526,2155,5,12,55,72,1.3055555555555556,0.07031921650623267,593,"Yes, I'm seriously thinking about getting out of politics."
5211,2155,3,16,53,72,1.3055555555555556,0.06451604138965669,593,It's like a stab in the back
4797,2155,1,20,51,72,1.3055555555555556,0.05813645141504052,593,I received the divorce papers from your attorney today.
3815,2155,3,16,53,72,1.3055555555555556,0.06451604138965669,593,It seems I agreed to compulsory arbitration
3280,2155,5,12,55,72,1.3055555555555556,0.07031921650623267,593,My new job as poster boy is going well
1803,2155,3,16,53,72,1.3055555555555556,0.06451604138965669,593,"My estranged wife, the circus knife-thrower, finally signed the divorce papers."
2651,2155,5,12,55,72,1.3055555555555556,0.07031921650623267,593,"Yes, Mr. TRUMP, I have received your message. Same as Gov. Christie and AG Sessions."
2631,2155,3,16,53,72,1.3055555555555556,0.06451604138965669,593,"Darling, where exactly did you put that letter from my mother?"
2476,2155,6,10,56,72,1.3055555555555556,0.07304812466298974,593,I'd like to revise my opinion on Manuscript 5754: Idiot's Guide to Getting Published
