target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
141,878,7,26,108,141,1.2836879432624113,0.046483474348555785,686,"Inducted in ‘73, cashiered in ‘13."
439,878,9,22,110,141,1.2836879432624113,0.048614273960435536,686,I got this one for bombing Costco
892,878,8,24,109,141,1.2836879432624113,0.04756080855185876,686,I didn't know they give medals for accounting.
436,878,7,26,108,141,1.2836879432624113,0.046483474348555785,686,I'm tired of explaining what they're for.
886,878,8,24,109,141,1.2836879432624113,0.04756080855185876,686,Wow!  A list of wars you’ve fought in since I was born.
877,878,7,26,108,141,1.2836879432624113,0.046483474348555785,686,"So, according to that Haliburton receipt those patches cost $250,000?"
683,878,6,28,107,141,1.2836879432624113,0.045380571447692516,686,They came at a price.
847,878,7,26,108,141,1.2836879432624113,0.046483474348555785,686,"Actually, I'm the General's teleprompter."
597,878,9,22,110,141,1.2836879432624113,0.048614273960435536,686,They gave us a printer since our orders come via Twitter these days.
521,878,7,26,108,141,1.2836879432624113,0.046483474348555785,686,I'm the general in charge of the Office of Management and Budget.
503,878,8,24,109,141,1.2836879432624113,0.04756080855185876,686,It may look a little out of place but this is a big deal in Army Accounting.
462,878,9,22,110,141,1.2836879432624113,0.048614273960435536,686,"It's an 'I participated' ribbon. Budget cuts, you know."
79,932,7,22,98,127,1.2834645669291338,0.04986876640419947,686,"Yes, ma'am.  I served in the Banana Republic."
1579,933,6,27,105,138,1.2826086956521738,0.045984569177401784,686,It's a list of orders from my wife.
2308,933,4,31,103,138,1.2826086956521738,0.04362347483680385,686,"... Vietnam, Kuwait, Mosul.... And that one's my wife's grocery list."
2028,933,8,23,107,138,1.2826086956521738,0.04823021509412167,686,"I served in CVS, Walgreens and Costco"
2220,933,7,25,106,138,1.2826086956521738,0.04712077169601795,686,The Battle of CVS.
2298,933,12,15,111,138,1.2826086956521738,0.05243376525878362,686,That one was for telling the Commander-in-Chief to go fuck himself.
1877,933,8,23,107,138,1.2826086956521738,0.04823021509412167,686,"No, that is not a receipt for my ""little costume."""
2543,933,9,21,108,138,1.2826086956521738,0.04931470542163095,686,I made sure they gave me a receipt when i pawned my other medals off.
2468,933,7,25,106,138,1.2826086956521738,0.04712077169601795,686,My wife doesn't let me go anywhere without a to-do list!
2492,933,6,27,105,138,1.2826086956521738,0.045984569177401784,686,is that my bar tab?
2545,933,7,25,106,138,1.2826086956521738,0.04712077169601795,686,It’s from my time in the Walgreen Berets.
2594,933,7,25,106,138,1.2826086956521738,0.04712077169601795,686,I find it best to keep a transcript of all my conversations.  You can keep the paper copy of this one.
1503,933,5,29,104,138,1.2826086956521738,0.04481957250615243,686,One more and I get a pinata.
2777,933,7,25,106,138,1.2826086956521738,0.04712077169601795,686,It's a subpoena.
2314,933,6,27,105,138,1.2826086956521738,0.045984569177401784,686,"That day there was no receipt, no surrender."
1494,933,10,19,109,138,1.2826086956521738,0.050375854271855605,686,"No, it's a grocery list my wife gave me."
3090,933,10,19,109,138,1.2826086956521738,0.050375854271855605,686,And this one is for serving at the front of CVS.
947,933,7,25,106,138,1.2826086956521738,0.04712077169601795,686,My wife asked me to do the shopping this week.
3839,933,6,27,105,138,1.2826086956521738,0.045984569177401784,686,"I told them we shouldn't buy our uniforms from CVS, but here we are."
3480,933,8,23,107,138,1.2826086956521738,0.04823021509412167,686,I broke up a fistfight at CVS.
3272,933,7,25,106,138,1.2826086956521738,0.04712077169601795,686,CIA and CVS
3268,933,4,31,103,138,1.2826086956521738,0.04362347483680385,686,I'm being monitored for cost overruns.
3200,933,6,27,105,138,1.2826086956521738,0.045984569177401784,686,I really do have a laundry list of accomplishments.
2913,933,9,21,108,138,1.2826086956521738,0.04931470542163095,686,"Yes, and that one is from Black Friday 1993, Mall of America."
1435,933,6,27,105,138,1.2826086956521738,0.045984569177401784,686,I was running out of jacket.
3089,933,11,17,110,138,1.2826086956521738,0.051415106889086876,686,Distinguished Secret Shopper.
506,933,7,25,106,138,1.2826086956521738,0.04712077169601795,686,It’s the receipt for my political contributions.
618,933,7,25,106,138,1.2826086956521738,0.04712077169601795,686,"Black Friday, 1983. I never did get that Cabbage Patch Kid."
648,933,5,29,104,138,1.2826086956521738,0.04481957250615243,686,I have a grocery list of achievements.
776,933,5,29,104,138,1.2826086956521738,0.04481957250615243,686,"No, it isn’t a receipt from a costume shop!"
843,933,11,17,110,138,1.2826086956521738,0.051415106889086876,686,I'm a five-star general at CVS.
920,933,9,21,108,138,1.2826086956521738,0.04931470542163095,686,"No Mam, it's not for being in the most  ticker tape parades."
300,933,10,19,109,138,1.2826086956521738,0.050375854271855605,686,Is that a CVS receipt?
3040,933,8,23,107,138,1.2826086956521738,0.04823021509412167,686,That one is for valiantly shopping at CVS.
345,966,7,25,107,139,1.2805755395683454,0.046824706304139325,686,Military accountants don't get medals we get tally sheets
56,967,10,20,113,143,1.2797202797202798,0.04902837527748082,686,My wife insists I'll forget to pickup groceries.
2997,968,4,30,102,136,1.2794117647058822,0.043899241523996296,686,My last commission was at CVS.
2936,968,6,26,104,136,1.2794117647058822,0.04631423463827765,686,Sixty thousand followers on Instagram etc. etc. etc.
2884,968,5,28,103,136,1.2794117647058822,0.0451228973832111,686,The receipt's for courageous shopping at a Walmart on Black Friday.
2710,968,6,26,104,136,1.2794117647058822,0.04631423463827765,686,Everything comes with a price
3142,968,4,30,102,136,1.2794117647058822,0.043899241523996296,686,Damn Pentagon accountants. Turns out there is a price for freedom.
2599,968,8,22,106,136,1.2794117647058822,0.048609394707985344,686,I kept the receipt so I can return them after the party.
2460,968,7,24,105,136,1.2794117647058822,0.04747568632471863,686,That one is for my service at CVS.
2479,968,7,24,105,136,1.2794117647058822,0.04747568632471863,686,"Tweets, for the latest directives."
3163,968,6,26,104,136,1.2794117647058822,0.04631423463827765,686,"Yes ma'am,  I have a list here of every politician who tried to purchase me."
2348,968,6,26,104,136,1.2794117647058822,0.04631423463827765,686,I see you served three tours in the Amazon fulfillment center.
2399,968,7,24,105,136,1.2794117647058822,0.04747568632471863,686,"Black Friday Sale, 1993."
2447,968,8,22,106,136,1.2794117647058822,0.048609394707985344,686,It's his Tweet readout. You never know.
2584,968,7,24,105,136,1.2794117647058822,0.04747568632471863,686,"Don´t mean to brag, but it´s this long"""
3169,968,3,32,101,136,1.2794117647058822,0.04264048480620878,686,I was in the procurement division.
2347,968,8,22,106,136,1.2794117647058822,0.048609394707985344,686,His list of insults grows by the tweet.
3310,968,8,22,106,136,1.2794117647058822,0.048609394707985344,686,"Wow, I've never met a Walgreen Beret before."
3336,968,7,24,105,136,1.2794117647058822,0.04747568632471863,686,I’m an officer in the self service.
3533,968,5,28,103,136,1.2794117647058822,0.0451228973832111,686,That one is for shopping at Zabar's on Thanksgiving Eve.
3564,968,7,24,105,136,1.2794117647058822,0.04747568632471863,686,"Ma’am, I’d appreciate it if you stopped looking at my chest."
3671,968,5,28,103,136,1.2794117647058822,0.0451228973832111,686,"Hey, my ribbons are up here!"
3725,968,6,26,104,136,1.2794117647058822,0.04631423463827765,686,"It just says my ""eyes are up here"" repeatedly."
3809,968,6,26,104,136,1.2794117647058822,0.04631423463827765,686,I'm now deployed somewhere between national security and mall security.
3825,968,7,24,105,136,1.2794117647058822,0.04747568632471863,686,That one's for extraordinary valor at CVS.
3866,968,7,24,105,136,1.2794117647058822,0.04747568632471863,686,Whoever said war is hell never had to do a tour with CVS.
3896,968,5,28,103,136,1.2794117647058822,0.0451228973832111,686,"When I hollered, ""Charge,"" the battlefield recorder picked it up."
3950,968,6,26,104,136,1.2794117647058822,0.04631423463827765,686,That one? Wounded in the Battle of Black Friday.
4034,968,8,22,106,136,1.2794117647058822,0.048609394707985344,686,When did you earn your Costco Gold Star?
4057,968,6,26,104,136,1.2794117647058822,0.04631423463827765,686,That one’s for bravery in the face of long CVS receipts.
3215,968,3,32,101,136,1.2794117647058822,0.04264048480620878,686,It's a list of medals I think I should have received.
2185,968,4,30,102,136,1.2794117647058822,0.043899241523996296,686,Those are the legal disclaimers that go with all of my pins.
3348,968,7,24,105,136,1.2794117647058822,0.04747568632471863,686,"I promise you, they are real, but the Commander in Chief begged I show what they cost."
2132,968,8,22,106,136,1.2794117647058822,0.048609394707985344,686,"First, I was wined and dined. Now I'm running a tab. Firing by Tweet is only a matter of time."
238,968,7,24,105,136,1.2794117647058822,0.04747568632471863,686,"Good News Mam, you've saved $5.24 on new defense spending!"
272,968,4,30,102,136,1.2794117647058822,0.043899241523996296,686,And that's how we won the war on Christmas.
278,968,4,30,102,136,1.2794117647058822,0.043899241523996296,686,That one's for self-checkout.
292,968,5,28,103,136,1.2794117647058822,0.0451228973832111,686,'I'm doing some consulting work for CVS Pharmacy.'
2140,968,11,16,109,136,1.2794117647058822,0.05186203466407415,686,Like everyone else here I'm for sale. Take a number.
299,968,4,30,102,136,1.2794117647058822,0.043899241523996296,686,It was either this or have my citations e-mailed to me.
343,968,6,26,104,136,1.2794117647058822,0.04631423463827765,686,I thought your Tinder profile said you like army badges.
412,968,7,24,105,136,1.2794117647058822,0.04747568632471863,686,I spent the war as an ink jet pilot.
468,968,9,20,107,136,1.2794117647058822,0.049717257725566,686,It's the new medal for cyber warfare.
536,968,6,26,104,136,1.2794117647058822,0.04631423463827765,686,I see you were wounded during Black Friday.
620,968,4,30,102,136,1.2794117647058822,0.043899241523996296,686,"To break the ice, I’ve attached a list of questions about my service ribbons that you may want to ask me."
848,968,6,26,104,136,1.2794117647058822,0.04631423463827765,686,I wondered where I put my grocery list
256,968,8,22,106,136,1.2794117647058822,0.048609394707985344,686,And that one I received from CVS for hydrating ointment.
1699,968,7,24,105,136,1.2794117647058822,0.04747568632471863,686,So Saudi Arabia is paying for the wine as well?
900,968,8,22,106,136,1.2794117647058822,0.048609394707985344,686,I did two tours in CVS.
923,968,9,20,107,136,1.2794117647058822,0.049717257725566,686,"This is the 3rd retirement party in 3 nights.  Yeah, he said that he doesn't need Generals anymore."
899,968,8,22,106,136,1.2794117647058822,0.048609394707985344,686,It's not a medal. I just got some gum at CVS.
970,968,6,26,104,136,1.2794117647058822,0.04631423463827765,686,That one’s from my stint in the CVS.
986,968,7,24,105,136,1.2794117647058822,0.04747568632471863,686,All those battles ma'am. They come with a price tag.
1061,968,6,26,104,136,1.2794117647058822,0.04631423463827765,686,That’s for Operation Walmart on Black Friday.
1101,968,5,28,103,136,1.2794117647058822,0.0451228973832111,686,I earned that at the Battle of CVS.
1120,968,8,22,106,136,1.2794117647058822,0.048609394707985344,686,"If you absolutely must know, it’s a shopping list from my wife."
1236,968,8,22,106,136,1.2794117647058822,0.048609394707985344,686,It appears I've been subpoenaed for that last comment.
1639,968,6,26,104,136,1.2794117647058822,0.04631423463827765,686,"It's my duty to inform you that my eyes are up here, ma'am!"
12,1024,6,35,128,169,1.2781065088757397,0.04022031556644713,686,"Oh, and that one recognizes the paper trail I conquered."
247,1025,7,22,101,130,1.2769230769230768,0.04885740952771086,686,They said they could kill two birds with one stone if I let them attach tonight’s menu.
1764,1025,7,22,101,130,1.2769230769230768,0.04885740952771086,686,"Sorry, you're not on my dance list"
1994,1025,7,22,101,130,1.2769230769230768,0.04885740952771086,686,"The ribbon?  It’s my wife’s grocery list. If I forget the sugar this time, she’ll take my right arm."
2775,1025,5,26,99,130,1.2769230769230768,0.04635218761832849,686,What makes you think I'm upset about the reception tab?
827,1029,7,23,104,134,1.2761194029850746,0.04783705819755782,686,"Oh, THAT price freedom."
1923,1029,8,21,105,134,1.2761194029850746,0.0489959690957387,686,This was awarded to me after the Black Friday campaign of '08.
1275,1029,8,21,105,134,1.2761194029850746,0.0489959690957387,686,Proof of purchase.
1147,1029,5,27,102,134,1.2761194029850746,0.045430633230546524,686,That’s a receipt...somebody just bought me.
1099,1029,8,21,105,134,1.2761194029850746,0.0489959690957387,686,And this is the cost of the buffet.
1010,1029,7,23,104,134,1.2761194029850746,0.04783705819755782,686,It's my To Conquer list.
2127,1029,5,27,102,134,1.2761194029850746,0.045430633230546524,686,"For my distinguished service at the 57th Street CVS, ma'am."
904,1029,6,25,103,134,1.2761194029850746,0.04664936533718852,686,It's my impeachment testimony transcript.
2057,1029,6,25,103,134,1.2761194029850746,0.04664936533718852,686,"The red ones were Iraq, and the blue ones Afghanistan. The long white one is my grocery list."
779,1029,5,27,102,134,1.2761194029850746,0.045430633230546524,686,Could I have your fax number
3926,1029,6,25,103,134,1.2761194029850746,0.04664936533718852,686,Every badge here came with it's price.
192,1029,10,17,107,134,1.2761194029850746,0.05123520946476824,686,Excuse me sir. I’d just like to ‘tank’ you for picking up everyones tab tonight.
38,1029,5,27,102,134,1.2761194029850746,0.045430633230546524,686,"Honey, I think we should switch to the mobile CVS receipts."
2615,1029,8,21,105,134,1.2761194029850746,0.0489959690957387,686,That last one is for winning the Battle of Black Friday
2677,1029,8,21,105,134,1.2761194029850746,0.0489959690957387,686,Thank you for your CVS.
2932,1029,6,25,103,134,1.2761194029850746,0.04664936533718852,686,That's a list of the times the POTUS saved my ass from that silly military code of honor.
3765,1029,7,23,104,134,1.2761194029850746,0.04783705819755782,686,Courage Valor Service
3833,1029,5,27,102,134,1.2761194029850746,0.045430633230546524,686,"Now that Amazon is suing over the Pentagon's cloud deal with Microsoft, we keep a paper record of everything."
2311,1029,9,19,106,134,1.2761194029850746,0.05012809430114643,686,Would you like to sign up for my impeachment blog?
3935,1029,10,17,107,134,1.2761194029850746,0.05123520946476824,686,That's how I roll!
334,1029,3,31,100,134,1.2761194029850746,0.04288940119027477,686,At least they let me keep my expense account.
2560,1029,7,23,104,134,1.2761194029850746,0.04783705819755782,686,I didn’t realise the cost of war was itemised.
1382,1051,6,23,98,127,1.2755905511811023,0.04831515160958265,686,"Yes, Ma'am. We are weaponizing the self-checkout."
469,1052,9,20,109,138,1.2753623188405796,0.04907708035474492,686,Black Friday at CVS left scars.
3138,1053,5,26,100,131,1.2748091603053435,0.04604554297149816,686,What can I say? I like to give orders.
1320,1053,6,24,101,131,1.2748091603053435,0.047303613388792874,686,Handling red tape under fire.
1496,1053,8,20,103,131,1.2748091603053435,0.04972435483572397,686,My left arm? I lost that at the battle of black friday.
1814,1053,9,18,104,131,1.2748091603053435,0.05089156389742101,686,divorced! 6’’2”! Sagittarius! Steak! Peanut allergy! Hate walks in the rain!
2317,1053,8,20,103,131,1.2748091603053435,0.04972435483572397,686,"Madam, you are entitled to your opinions, but I have fax!"
2324,1053,8,20,103,131,1.2748091603053435,0.04972435483572397,686,"Primarily, I track contract cost overruns."
2498,1053,8,20,103,131,1.2748091603053435,0.04972435483572397,686,"Hey Dollface, my eyes are up here!"
3110,1053,3,30,98,131,1.2748091603053435,0.04342018428504746,686,I went from PFC to CVS in less than a year.
3117,1053,7,22,102,131,1.2748091603053435,0.048529080474831635,686,This proves I never bought a bone spur diagnosis
3560,1053,7,22,102,131,1.2748091603053435,0.048529080474831635,686,"I forgot my glasses, should I be impressed?"
3752,1053,8,20,103,131,1.2748091603053435,0.04972435483572397,686,I'm always prepared when thanked for my service.
3836,1053,4,28,99,131,1.2748091603053435,0.04475211967542748,686,These are the government regulations for dry cleaning
3948,1053,8,20,103,131,1.2748091603053435,0.04972435483572397,686,I served in the CVS campaign.
3987,1053,5,26,100,131,1.2748091603053435,0.04604554297149816,686,That one I got for surviving the holiday rush at Macy’s.
4000,1053,7,22,102,131,1.2748091603053435,0.048529080474831635,686,It's my combat ribbon for number crunching.
1130,1053,7,22,102,131,1.2748091603053435,0.048529080474831635,686,I’m planning to return it at the end of the night.
1097,1053,8,20,103,131,1.2748091603053435,0.04972435483572397,686,I did four tours of extreme couponing ...
2192,1053,7,22,102,131,1.2748091603053435,0.048529080474831635,686,"The war cost me an arm and a leg, but at least they gave me a receipt."
1038,1053,5,26,100,131,1.2748091603053435,0.04604554297149816,686,Brass was getting too expensive.
1091,1053,7,22,102,131,1.2748091603053435,0.048529080474831635,686,It's for Valor in the Battle of Black Friday.
162,1053,6,24,101,131,1.2748091603053435,0.047303613388792874,686,"After retiring from the military, I was hired by CVS to deploy prescriptions."
266,1053,7,22,102,131,1.2748091603053435,0.048529080474831635,686,For every $100 I get a free upgrade.
311,1053,6,24,101,131,1.2748091603053435,0.047303613388792874,686,This is from when I fought in CVS.
342,1053,5,26,100,131,1.2748091603053435,0.04604554297149816,686,The government has cut the budget for merit badges
417,1053,5,26,100,131,1.2748091603053435,0.04604554297149816,686,I received that one for surviving Black Friday.
271,1053,9,18,104,131,1.2748091603053435,0.05089156389742101,686,It's a full list of my pardons.
440,1053,5,26,100,131,1.2748091603053435,0.04604554297149816,686,That fifth star cost me a small fortune
557,1053,6,24,101,131,1.2748091603053435,0.047303613388792874,686,I see you shop at CVS.
949,1053,3,30,98,131,1.2748091603053435,0.04342018428504746,686,My wife's shopping list reminder.
4005,1082,5,26,101,132,1.2727272727272727,0.04574278261975778,686,So you're security at CVS?
3464,1082,8,20,104,132,1.2727272727272727,0.04939011464665993,686,And this one is from a CVS.
828,1084,9,16,100,125,1.272,0.052518506722745814,686,This one is for increasing the military budget.
1479,1085,7,21,101,129,1.2713178294573644,0.048912517302806054,686,"I’m ‘a general store,’ get it"
1544,1085,6,23,100,129,1.2713178294573644,0.047658265997511384,686,The Chinese have always made our ribbons in the past. Need I say more?
600,1085,4,27,98,129,1.2713178294573644,0.04504511356267232,686,"The president decided to cut back on the decoration budget, so the Army's making do."
3641,1085,6,23,100,129,1.2713178294573644,0.047658265997511384,686,We lost a lot of good credit cards that day.
444,1085,9,17,103,129,1.2713178294573644,0.051329157512205535,686,You must agree to this NDA before we commence this speed date.
393,1085,4,27,98,129,1.2713178294573644,0.04504511356267232,686,It's this week's list of the candidates I'm supposed to get dirt on.
270,1085,4,27,98,129,1.2713178294573644,0.04504511356267232,686,I gave my left arm for this.
170,1085,6,23,100,129,1.2713178294573644,0.047658265997511384,686,I dunno. Might be the jacket rental receipt.
1419,1085,7,21,101,129,1.2713178294573644,0.048912517302806054,686,Hey! Eyes up m'lady
3967,1085,8,19,102,129,1.2713178294573644,0.0501354004661881,686,And this one is for surviving a visit to CVS
4046,1085,8,19,102,129,1.2713178294573644,0.0501354004661881,686,I just can't find a cleaners that does ribbons properly.
4012,1085,5,25,99,129,1.2713178294573644,0.04637010121707519,686,I'm also a smart shopper
94,1085,5,25,99,129,1.2713178294573644,0.04637010121707519,686,I earned that in the trenches of the budget war.
1142,1098,3,29,98,130,1.2692307692307692,0.04339286980010143,686,I'm told it's good for a free medal.
1460,1099,5,24,98,127,1.2677165354330708,0.04669935501144436,686,And this is the receipt for what all my campaign ribbons have cost the American taxpayer
1670,1099,7,20,100,127,1.2677165354330708,0.049303128829625766,686,I’m General Counsel for CVS.
1736,1099,5,24,98,127,1.2677165354330708,0.04669935501144436,686,Back in '08 my unit broke through the Nordstrom Line
1737,1099,7,20,100,127,1.2677165354330708,0.049303128829625766,686,My service fee is not included.
2562,1099,5,24,98,127,1.2677165354330708,0.04669935501144436,686,It's a recipe for war crimes.
2497,1099,6,22,99,127,1.2677165354330708,0.04801889352575499,686,"As you can see, it's not ""Stolen Valor"", I paid for them all."
1677,1099,6,22,99,127,1.2677165354330708,0.04801889352575499,686,"Well, you asked."
3611,1099,6,22,99,127,1.2677165354330708,0.04801889352575499,686,It's a DoD Budget of Valor award.
3414,1099,4,26,97,127,1.2677165354330708,0.04534143118089715,686,"Y'know, I've never actually read your Terms of Service."
3195,1099,5,24,98,127,1.2677165354330708,0.04669935501144436,686,"Why yes, it is the CVS Service Medal."
3344,1099,4,26,97,127,1.2677165354330708,0.04534143118089715,686,What was it like serving in the Old Navy?
3380,1099,5,24,98,127,1.2677165354330708,0.04669935501144436,686,It lists each time I was mentioned in Tweets.
1448,1099,7,20,100,127,1.2677165354330708,0.049303128829625766,686,This is a list of signatures of women who vouch for me.
3960,1099,7,20,100,127,1.2677165354330708,0.049303128829625766,686,No need to thank me for my service but would you like your receipt?
3894,1099,5,24,98,127,1.2677165354330708,0.04669935501144436,686,I always ask for a receipt.
3821,1099,8,18,101,127,1.2677165354330708,0.05055475140225255,686,Set list from Phish at Madison Square Garden in '94. Totally sick show. I was trippin' balls by the second set.
3760,1099,7,20,100,127,1.2677165354330708,0.049303128829625766,686,...and those are my thoughts on women's rights.
2878,1099,5,24,98,127,1.2677165354330708,0.04669935501144436,686,I've been deployed to the Stop and Shop
1310,1099,7,20,100,127,1.2677165354330708,0.049303128829625766,686,Wow you paid a lot for these medals.
3848,1099,10,14,103,127,1.2677165354330708,0.05296934626035438,686,I'm printing your check now - you definitely ordered one Captain Morgan
1103,1099,6,22,99,127,1.2677165354330708,0.04801889352575499,686,This was awarded after The Battle of Costco
84,1099,3,28,96,127,1.2677165354330708,0.04394156351996537,686,For Distinguished Service in purchasing.
126,1099,8,18,101,127,1.2677165354330708,0.05055475140225255,686,That’s my CVS receipt for a pack of gum.
224,1099,5,24,98,127,1.2677165354330708,0.04669935501144436,686,I'm keeping a tab of what the country owes me
328,1099,6,22,99,127,1.2677165354330708,0.04801889352575499,686,If I hadn’t lost my arm I would have been awarded the ones on the list too.
1204,1099,3,28,96,127,1.2677165354330708,0.04394156351996537,686,I'd be grateful if you don't quote Eisenhower.
560,1099,6,22,99,127,1.2677165354330708,0.04801889352575499,686,And that's from the Battle of Black Friday
697,1099,8,18,101,127,1.2677165354330708,0.05055475140225255,686,"‘’ Desert Tweet,ma’am,bravery during incoming missives.’’"
887,1099,5,24,98,127,1.2677165354330708,0.04669935501144436,686,Agreed.  All good soldiers should keep a list of medals they should have won.
1734,1128,7,21,103,131,1.2671755725190839,0.04825118691053638,686,"If you purchase the Deluxe drink package for $49.99, I get my next promotion."
154,1129,7,19,98,124,1.2661290322580645,0.05005749509386557,686,Couldn't you just email me the receipt?
3130,1130,9,18,109,136,1.2647058823529411,0.04921529567847503,686,"Yes, I know its a bit odd, but my wife swears I'll forget the shopping list unless she pins it on me every day."
2690,1130,4,28,104,136,1.2647058823529411,0.04332993214109077,686,Mexico's definitely paying for it
2411,1132,3,27,95,125,1.264,0.04420480195780808,686,That one was for making it out of Costco alive on Black Friday.
2392,1132,7,19,99,125,1.264,0.049701041723359256,686,…and that's the receipt for my conscience.
2282,1132,6,21,98,125,1.264,0.0483855483623218,686,"Maam, none are for Good Conduct!"
2262,1132,7,19,99,125,1.264,0.049701041723359256,686,And I've also got the texts to prove it.
2255,1132,5,23,97,125,1.264,0.04703327579765272,686,We used to notch our guns.
2243,1132,5,23,97,125,1.264,0.04703327579765272,686,My Commander-in-Chief disclaimer.
2084,1132,8,17,100,125,1.264,0.050982602978384826,686,In Iraq I was in charge of sales at the PX.
2065,1132,7,19,99,125,1.264,0.049701041723359256,686,I really need to stop shopping at CVS.
2059,1132,6,21,98,125,1.264,0.0483855483623218,686,"Hmmm.....wash in cold water, delicate cycle, dry low heat, do not dry clean."
2013,1132,6,21,98,125,1.264,0.0483855483623218,686,"Achievements? No, that's my honey-do list."
2008,1132,4,25,96,125,1.264,0.04564095500965716,686,"When they said 'the high cost of war', they weren't kidding"
2452,1132,6,21,98,125,1.264,0.0483855483623218,686,I see you're a rewards member.
1889,1132,8,17,100,125,1.264,0.050982602978384826,686,"So now instead of a pin to show great service to our country, there is a receipt that can extend to show the awards, which may be torn to remove any that he decides are no longer applicable."
1829,1132,7,19,99,125,1.264,0.049701041723359256,686,Troops under my command take more orders than Amazon.
1799,1132,7,19,99,125,1.264,0.049701041723359256,686,"I had the automatic printout button for a list of all my metals, otherwise I'd be wearing a full metal jacket!"
1748,1132,5,23,97,125,1.264,0.04703327579765272,686,"Medal of Honor, Purple Heart, CVS, Silver Star..."
1682,1132,7,19,99,125,1.264,0.049701041723359256,686,The receipt? I run a general store.
1676,1132,7,19,99,125,1.264,0.049701041723359256,686,"Training and discipline, Ma'am, are required to ignore congressional subpoenas."
2004,1132,7,19,99,125,1.264,0.049701041723359256,686,Perhaps I am proudest of my $52 in Super-Saver Awards.
2998,1132,3,27,95,125,1.264,0.04420480195780808,686,I served for over 30 years... in procurement.
2539,1132,5,23,97,125,1.264,0.04703327579765272,686,"It’s a great honor and privilege to wear this uniform, but I paid a heavy price."
3999,1132,6,21,98,125,1.264,0.0483855483623218,686,"It’s a new award designed by the President, given in recognition of fulfilling his orders.... his fast food orders that is."
3957,1132,5,23,97,125,1.264,0.04703327579765272,686,I've been scanning the room.
3929,1132,5,23,97,125,1.264,0.04703327579765272,686,My last post? Follow the paper trail.
3830,1132,8,17,100,125,1.264,0.050982602978384826,686,Wow...apparently I bought a lot of drone strikes!
3730,1132,4,25,96,125,1.264,0.04564095500965716,686,That one's for service above and beyond fifteen percent.
3727,1132,7,19,99,125,1.264,0.049701041723359256,686,"As a high-ranking officer with a potential political career in front of me, I'm going to need you to sign this before we order our second drink....."
3703,1132,8,17,100,125,1.264,0.050982602978384826,686,It's an itemized receipt for services rendered.
3676,1132,5,23,97,125,1.264,0.04703327579765272,686,"Those are very detailed dry cleaning instructions."""
3675,1132,4,25,96,125,1.264,0.04564095500965716,686,"It's on backorder, and this is the receipt"
3638,1132,5,23,97,125,1.264,0.04703327579765272,686,In an effort to promote transparency the government requires me to display an itemized list of my fees for services while in uniform.
3619,1132,5,23,97,125,1.264,0.04703327579765272,686,I always dress for the job I want
3347,1132,6,21,98,125,1.264,0.0483855483623218,686,"Yes, I'm General CVS."
3262,1132,6,21,98,125,1.264,0.0483855483623218,686,That's the President's directive to not testify before congress.
3253,1132,5,23,97,125,1.264,0.04703327579765272,686,It's been a busy year.
3085,1132,6,21,98,125,1.264,0.0483855483623218,686,"It's an awards printout. Saves you asking ""what's that one for?""."
1613,1132,4,25,96,125,1.264,0.04564095500965716,686,Congress doesn't have the money for those yet.
2902,1132,3,27,95,125,1.264,0.04420480195780808,686,I run the Commissary.
2780,1132,7,19,99,125,1.264,0.049701041723359256,686,One more metal and I get a free ham at check out.
2724,1132,8,17,100,125,1.264,0.050982602978384826,686,The lower ribbon is from the CVS Campaign.
2527,1132,6,21,98,125,1.264,0.0483855483623218,686,"I’m not good at small talk, so here’s the key to my service ribbons."
1568,1132,6,21,98,125,1.264,0.0483855483623218,686,That's my list of Atta-boys!
2501,1132,11,11,103,125,1.264,0.05464725592969113,686,That's the dry cleaner's tag I forgot to take off.
1478,1132,7,19,99,125,1.264,0.049701041723359256,686,"After Vindman,everything goes."
700,1132,5,23,97,125,1.264,0.04703327579765272,686,"I'd explain, but I'd have to kill you."
693,1132,3,27,95,125,1.264,0.04420480195780808,686,That was for shopping on Black Friday.
678,1132,5,23,97,125,1.264,0.04703327579765272,686,I constantly get new medals so the printout keeps me totally up to date
650,1132,5,23,97,125,1.264,0.04703327579765272,686,"Otherwise, I  forget to use the coupons."
642,1132,4,25,96,125,1.264,0.04564095500965716,686,All of my achievements were through accounting strategies.
537,1132,8,17,100,125,1.264,0.050982602978384826,686,"I won’t say who, but a very important man in government office is sending me a top secret message."
740,1132,5,23,97,125,1.264,0.04703327579765272,686,It's a new app. My jacket can't hold any more medals!
522,1132,7,19,99,125,1.264,0.049701041723359256,686,This is my list of inappropriate intentions.  Check those you agree to.
502,1132,6,21,98,125,1.264,0.0483855483623218,686,It's the latest printout of our firm commitments.
448,1132,6,21,98,125,1.264,0.0483855483623218,686,The one award I haven't won is for humility.
364,1132,5,23,97,125,1.264,0.04703327579765272,686,And this one is for my last purchase at CVS.
355,1132,9,15,101,125,1.264,0.05223272982064148,686,And this one is for meritorious service at CVS
203,1132,6,21,98,125,1.264,0.0483855483623218,686,My wife's list of  'Areas That Need Improving'.
1533,1132,6,21,98,125,1.264,0.0483855483623218,686,"It gives me a continual report on my blood pressure, my cholesterol, and the potential effect on my troops by my alcohol consumption."
505,1132,4,25,96,125,1.264,0.04564095500965716,686,It was a commando mission: I brought two extra items through the express line.
