target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
935,572,10,48,146,204,1.3333333333333333,0.03971954872947806,597,"I love the fact that, with Pre-Check, you don’t have to take your kids or pets out of your luggage."
1076,577,12,44,149,205,1.3317073170731708,0.040749759027616454,597,He only had miles for cargo-class.
528,578,15,37,150,202,1.3316831683168318,0.042915182787888174,597,"Yes, Harry's my lapdog. The other is my Jack Russell terrier."
1723,578,17,33,152,202,1.3316831683168318,0.04404804454383716,597,"It is all to do with economics, Jane. Why pay for an extra seat when I can pay $50 for checked baggage?"
2095,578,15,37,150,202,1.3316831683168318,0.042915182787888174,597,Had a problem last flight. The baggage inspectors took away the nail clippers he was carrying.
2271,578,14,39,149,202,1.3316831683168318,0.04233738603774269,597,Of course they wanted to go. But I dropped them off at my mothers'.
2524,578,12,43,147,202,1.3316831683168318,0.04115746520487918,597,All I have to do is throw a bone and a beer into the bag.
2667,578,12,43,147,202,1.3316831683168318,0.04115746520487918,597,"I don't get nervous anymore, now that I have my service dog and my comfort Steve."
1159,584,21,26,159,206,1.3300970873786409,0.04553296824512713,597,The competition is fixed. My captions are way better than the winners.
1639,585,11,45,147,203,1.3300492610837438,0.04038742639465311,597,He went on a cleanse this week to meet the 50 lb. limit.
3026,586,11,44,145,200,1.33,0.04078993865498436,597,"I just tell them he's a ""Service Toddler"" and he flies for free."
2602,586,17,32,151,200,1.33,0.04433200461479077,597,I am so angry that they took my water bottle during screening.
2561,586,12,42,146,200,1.33,0.041401332729258784,597,"Why isn't Joe walking? Oh, he's just so used to being carried by stronger women."
2246,586,12,42,146,200,1.33,0.041401332729258784,597,"He's always just been baggage. The dog, however, was an extra fee."
1722,586,13,40,147,200,1.33,0.042003828492652925,597,Turns out to be cheaper and almost as comfortable as flying coach.
1820,586,15,36,149,200,1.33,0.043183609397582964,597,The baggage charge was less than another ticket.
1020,586,11,44,145,200,1.33,0.04078993865498436,597,It's a loophole in Spirit Airlines baggage policy. You pay a 100 bucks and they don't ask questions.
264,586,21,24,155,200,1.33,0.04654386810624422,597,I found it on SharkTank. It even has a built-in potty.
871,586,11,44,145,200,1.33,0.04078993865498436,597,He loves to ride the baggage carousel.
674,586,13,40,147,200,1.33,0.042003828492652925,597,"As long as they insist on charging extra for my bag, I'm gonna stay creative."
503,586,13,40,147,200,1.33,0.042003828492652925,597,"Don't worry, I have TSA Pre"
1226,586,13,40,147,200,1.33,0.042003828492652925,597,"My husband has attachment issues."""
2782,598,13,39,145,197,1.3299492385786802,0.04244218360115549,597,It's the new Harry Potter luggage. There is a three bedroom home inside with a pool and slide.
2406,599,9,48,144,201,1.328358208955224,0.03937583868141171,597,Thank god we’re taking this vacation. I needed time away from the family.
996,600,11,43,144,198,1.3282828282828283,0.04102891910947955,597,I always overpack.
1402,600,12,41,145,198,1.3282828282828283,0.041649086019281446,597,I guess you think it is not worth an extra $25 to bring your husband along?
2990,602,15,35,149,199,1.3266331658291457,0.04326904961767886,597,Mother told me I’d have to carry him. I never thought it would be like this.
2168,603,12,40,144,196,1.3265306122448979,0.04190082008277108,597,It feels really great to get away from stupid husband and his annoying dog.
1284,603,17,30,149,196,1.3265306122448979,0.04491460611421109,597,"Sure, you pay 50 bucks, but they get there, and you don't have to keep them entertained for a 6-hour flight."
1564,605,8,47,138,193,1.3264248704663213,0.03971075295256886,597,You can't keep carrying on like this.
60,606,14,36,147,197,1.3248730964467006,0.042944111006505956,597,I have a lot of baggage.
1349,607,11,41,142,194,1.324742268041237,0.04151825800030636,597,I couldn't believe Ed stayed home with the dog.
2538,607,15,33,146,194,1.324742268041237,0.04401624185900798,597,It's amazing how many things come in travel size these days.
2169,607,11,41,142,194,1.324742268041237,0.04151825800030636,597,The key is remembering to unpack when I get home.
1448,607,14,35,145,194,1.324742268041237,0.043405225461780696,597,No worries—he’s an Emotional Support boyfriend.
1270,607,13,37,144,194,1.324742268041237,0.04278548407328524,597,I had to register him as an emotionally supportive husband but he's really no different than my last two
468,607,13,37,144,194,1.324742268041237,0.04278548407328524,597,It's either day care and kennel fees or the extra weight charge. I opt for the latter.
611,607,7,49,138,194,1.324742268041237,0.038860030202887384,597,So what makes you think I'm living out of my suitcase ?
502,607,13,37,144,194,1.324742268041237,0.04278548407328524,597,"I don't even need them, but I get two free pieces of emotional baggage."
337,607,14,35,145,194,1.324742268041237,0.043405225461780696,597,I started at tiny homes and then just went from there.
250,607,12,39,143,194,1.324742268041237,0.04215663289901927,597,I couldn't leave my emotional baggage behind.
78,607,3,57,134,194,1.324742268041237,0.03600608486573675,597,"Your cat? Sure, I got room."
1065,607,3,57,134,194,1.324742268041237,0.03600608486573675,597,"If it’s considered excess baggage, I guess I’ll have to agree."
2788,619,12,38,142,192,1.3229166666666667,0.04241662552242594,597,I'm glad we're doing this. I really needed a break from Jack and his dog.
2051,619,10,42,140,192,1.3229166666666667,0.04111076595102186,597,I love flying economy - just choose the airline with the biggest overhead compartments.
1078,619,13,36,143,192,1.3229166666666667,0.04305470523095849,597,I can't believe TSA let me through with more than 3.4 ounces of liquids in my bag.
1808,619,11,40,141,192,1.3229166666666667,0.04176879934705697,597,"Yes, we are flying with a no-frills airline. How can you tell?"
507,623,11,39,139,189,1.3227513227513228,0.04221179015089436,597,"He doesn't slobber much. My husband, on the other hand..."
991,623,13,35,141,189,1.3227513227513228,0.043524818304076,597,Wait 'til you hear who I put in the check-in luggage.
2031,623,13,35,141,189,1.3227513227513228,0.043524818304076,597,They're a little buzzed from the security scan.
2296,623,13,35,141,189,1.3227513227513228,0.043524818304076,597,It was way cheaper to buy a single ticket and pay the overweight baggage fee.
2469,623,11,39,139,189,1.3227513227513228,0.04221179015089436,597,He only complains when I make him get off the carousel.
2483,623,14,33,142,189,1.3227513227513228,0.04416669671520242,597,"I'm starting to date again, but sometimes it's difficult with all of the baggage I have."
2730,623,13,35,141,189,1.3227513227513228,0.043524818304076,597,"They're both luggage trained, but sometimes Jim whines."
2111,630,9,42,135,186,1.3225806451612903,0.04128323827630767,597,Wear a miniskirt and the TSA won't even bother to check your bag.
2341,630,15,30,141,186,1.3225806451612903,0.04531050204075425,597,It's the only way I could afford to fly first class.
1592,632,7,48,138,193,1.3212435233160622,0.038903257558759605,597,I've aways thought of them as excess baggage.
701,633,11,39,140,190,1.3210526315789475,0.04202338181477324,597,Imagine! Ten days in the sun without that constant yapping!
3004,634,13,34,140,187,1.320855614973262,0.04380705020518909,597,Flight? I’m taking this to the trash can
2696,634,12,36,139,187,1.320855614973262,0.04314576041063998,597,I just barely made the carry on weight limit. Frank hates being checked.
2468,634,14,32,141,187,1.320855614973262,0.044458504855061955,597,"I need them for emotional support. I have a certificate, in case anyone asks."
1550,634,9,42,136,187,1.320855614973262,0.041098097554625554,597,"If they stay quiet in the overhead, I'll have saved 200 bucks on the ticket and 50 on the dog-sitter."
3050,634,10,40,137,187,1.320855614973262,0.041791800976712264,597,"Well yeah, but the overweight charge is peanuts compared with the price of his ticket."
643,634,12,36,139,187,1.320855614973262,0.04314576041063998,597,"Oh, they're squishy, I'll make it fit."
217,634,11,38,138,187,1.320855614973262,0.04247417609730338,597,"With as much as healthcare costs, it's cheaper to get x-rays this way."
206,634,13,34,140,187,1.320855614973262,0.04380705020518909,597,"It's actually not that much cheaper to check them, but it's so much more convenient."
131,634,15,30,142,187,1.320855614973262,0.04510055055334887,597,Such a relief to be getting away from the kids and the dog for a few days
936,634,13,34,140,187,1.320855614973262,0.04380705020518909,597,"No, I actually lost the bet."
79,634,14,32,141,187,1.320855614973262,0.044458504855061955,597,We decided it was this or fly Spirit.
1357,645,10,39,135,184,1.3206521739130435,0.04224117649332069,597,Ever lost my luggage? We can only hope.
336,646,15,29,141,185,1.318918918918919,0.0454070840717056,597,I finally got away for some time alone. Imagine the surprise when I phone them.
123,646,16,27,142,185,1.318918918918919,0.046049513466218446,597,I'll let you know whether it was worth the $25.
2812,646,11,37,137,185,1.318918918918919,0.04274091315792126,597,No thank God. My baggage is purely emotional.
2629,646,6,47,132,185,1.318918918918919,0.03915371789077633,597,We're here to ride the carousel.
2536,646,8,43,134,185,1.318918918918919,0.04062662227938087,597,"On the return trip, I'm in, he's out."
3109,646,9,41,135,185,1.318918918918919,0.041343401461563116,597,They’ll gate check anything for you these days.
76,646,9,41,135,185,1.318918918918919,0.041343401461563116,597,"Ordinarily, it would cost $100 each for them to fly, but they are registered comfort animals."
1769,646,5,49,131,185,1.318918918918919,0.03839608336914073,597,It's lined. Neither of them are housebroken yet.
872,646,9,41,135,185,1.318918918918919,0.041343401461563116,597,He's always telling me to stop carrying on. So I'm checking him.
3106,655,8,44,137,189,1.3174603174603174,0.04003557918678408,597,And then they did not accept the dog's tag as ID.
2000,656,11,37,138,186,1.3172043010752688,0.0425450668748997,597,I don't have the heart to tell them they're going to be gate-checked.
2425,656,9,41,136,186,1.3172043010752688,0.04115625636345084,597,I just hope it fits in the overhead bin.
3073,658,12,34,137,183,1.3169398907103824,0.04370458631165573,597,Our only concern was Bailey. My husband's used to living out of a suitcase.
2738,658,15,28,140,183,1.3169398907103824,0.04571912713300958,597,I can't wait to see the look on Bob's face when he see's what I picked up at this year's trade convention.
1788,658,12,34,137,183,1.3169398907103824,0.04370458631165573,597,I feel like I still have a lot of baggage from my last relationship.
1830,658,10,38,135,183,1.3169398907103824,0.042308301595771335,597,When I got married I knew I was taking on baggage.
2362,658,9,40,134,183,1.3169398907103824,0.04159258519906689,597,The first few times he got really lonely. Adopting Buddy solved that problem.
1963,658,11,36,136,183,1.3169398907103824,0.04301211020510219,597,Much easier. On the X-rays they look like stuffed toys.
1224,658,8,42,133,183,1.3169398907103824,0.04086433534470527,597,"Unfortunately, they no longer fit in the overhead compartment."
971,658,9,40,134,183,1.3169398907103824,0.04159258519906689,597,I hope I have to check my bag . It will give me a break .
886,658,17,24,142,183,1.3169398907103824,0.04701422196057818,597,"Since I married Tintin, every vacation has been an adventure!"
805,658,12,34,137,183,1.3169398907103824,0.04370458631165573,597,I wish he were only emotional baggage.
149,658,13,32,138,183,1.3169398907103824,0.04438626031836963,597,That should make the TSA's next training video.
1378,658,11,36,136,183,1.3169398907103824,0.04301211020510219,597,I enjoyed the traveling more when I was single
2607,670,11,39,143,193,1.3160621761658031,0.0414676401364189,597,I figured overweight bag fee is cheaper than another ticket.
906,671,18,23,146,187,1.3155080213903743,0.04686264984618041,597,I'm hoping to lose my baggage this trip.
1155,671,9,41,137,187,1.3155080213903743,0.04097070775807059,597,I did the math. It's worth paying the over weight fee.
2587,673,10,37,134,181,1.3149171270718232,0.04257291573274369,597,I'd give him a bottle of water but they don't allow it.
2160,673,10,37,134,181,1.3149171270718232,0.04257291573274369,597,One's a rescue pet the other is my puppy.
1914,673,10,37,134,181,1.3149171270718232,0.04257291573274369,597,It was Jim's idea to downsize.
1549,673,13,31,137,181,1.3149171270718232,0.04468350049629501,597,"It's not that I don't understand, Sheila, it's that I don't care."
1238,673,10,37,134,181,1.3149171270718232,0.04257291573274369,597,"If all goes as planned, they'll demand to check it at the gate."
1187,673,12,33,136,181,1.3149171270718232,0.04399122483402074,597,Your family is so much better behaved than mine.
778,673,9,39,133,181,1.3149171270718232,0.04184573813164563,597,"He prefers overhead luggage in carry on to the middle seat."""
479,673,10,37,134,181,1.3149171270718232,0.04257291573274369,597,It's easier than the whining if I leave them.
441,673,11,35,135,181,1.3149171270718232,0.043287879460564116,597,The first checked bag is free
361,673,10,37,134,181,1.3149171270718232,0.04257291573274369,597,I'm so glad that Southwest still doesn't charge a luggage fee.
356,673,11,35,135,181,1.3149171270718232,0.043287879460564116,597,"'Well, we used to, but FedEx has gotten so expensive.'"
90,673,12,33,136,181,1.3149171270718232,0.04399122483402074,597,It was cheaper than the postage.
881,673,10,37,134,181,1.3149171270718232,0.04257291573274369,597,That's how he rolls.
977,686,9,37,129,175,1.3142857142857143,0.04277496225831017,597,I sure hope that 8 ounce bottle of shampoo in my luggage doesn’t cause me any problems at the TSA luggage check.
2541,687,7,43,132,182,1.3131868131868132,0.04016704829604056,597,We're flying Super Economy. How about you?
349,688,10,36,133,179,1.312849162011173,0.04284191003145463,597,He made a good case for bringing the dog along.
2737,688,10,36,133,179,1.312849162011173,0.04284191003145463,597,His father will be meeting the flight. Let him deal with it.
1557,690,7,40,126,173,1.3121387283236994,0.04145837069344609,597,No telling what you can find at a flea market in San Diego.
1206,690,8,38,127,173,1.3121387283236994,0.04226120958610719,597,They provided me with a miniature golf instructor.
932,690,9,36,128,173,1.3121387283236994,0.043049078629008634,597,I couldn't find anyone to watch them.
334,690,4,46,123,173,1.3121387283236994,0.038950693128340125,597,Getting them TSA pre-checked was easy compared to getting them into the overhead bin.
2496,694,12,31,134,177,1.310734463276836,0.04457958772520552,597,You've just got to start leaving your emotional baggage at home.
2772,694,12,31,134,177,1.310734463276836,0.04457958772520552,597,And lost luggage is no longer a nightmare.
711,694,9,37,131,177,1.310734463276836,0.042364320313041326,597,The hardest part is shoving them in the overhead bin.
836,694,13,29,135,177,1.310734463276836,0.0452939397396282,597,They haven't had any fluids for 24 hours so I shouldn't have to check my bag.
2164,694,11,33,133,177,1.310734463276836,0.04385360083689272,597,They won't take him at the kennel anymore.
113,699,10,34,130,174,1.3103448275862069,0.043607116425664116,597,They always laugh when the announcement says 'And one personal item.'
136,699,7,40,127,174,1.3103448275862069,0.04125843306277626,597,And the best part is he has no baggage whatsoever
525,699,12,30,132,174,1.3103448275862069,0.045105012349759784,597,I'll check him at the gate - that way we'll have more time together.
636,699,11,32,131,174,1.3103448275862069,0.04436238689494406,597,The baggage fee pays for itself.
1426,699,7,40,127,174,1.3103448275862069,0.04125843306277626,597,It's cheaper and he has more leg room this way.
2161,699,13,28,133,174,1.3103448275862069,0.04583560741527553,597,There's more room to stretch out than in coach.
2186,699,13,28,133,174,1.3103448275862069,0.04583560741527553,597,At least I won't be too unhappy if they lose my luggage!
2264,699,13,28,133,174,1.3103448275862069,0.04583560741527553,597,Doug is the only one who will put up with my baggage.
2672,699,10,34,130,174,1.3103448275862069,0.043607116425664116,597,Have you checked the children?
2767,699,16,22,136,174,1.3103448275862069,0.047960663165693376,597,"He's smart, loves dogs, and doesn't have baggage!"
44,699,12,30,132,174,1.3103448275862069,0.045105012349759784,597,Getting him off the TSA agent's leg was tough.
2333,710,6,41,124,171,1.3099415204678362,0.04087665902043635,597,I may need some help with overhead stowage
2397,711,8,38,129,175,1.3085714285714285,0.041852482689744126,597,Do you think I come with too much baggage?
2762,711,15,24,136,175,1.3085714285714285,0.04702552947323252,597,"They both qualify as companion animals, whose social needs I can meet."
2176,711,12,30,133,175,1.3085714285714285,0.04488157848452404,597,This was the cheapest way we could get him a chest x-ray.
1011,711,14,26,135,175,1.3085714285714285,0.046321906019140345,597,I wish my relationship baggage was metaphorical.
3076,715,11,31,130,172,1.308139534883721,0.04466225028373215,597,"Rover is my comfort dog, but he can't travel without his comfort human."
2873,715,13,27,132,172,1.308139534883721,0.046159674093470764,597,"I know, but they behave so much better when checked."
2805,715,8,37,127,172,1.308139534883721,0.04231687881204941,597,Getting two companion pets took some doing.
2793,715,9,35,128,172,1.308139534883721,0.04311284829836726,597,I just find it easier to have my relationship baggage out in the open.
2645,715,11,31,130,172,1.308139534883721,0.04466225028373215,597,"Hey, we all have baggage..."
2517,715,11,31,130,172,1.308139534883721,0.04466225028373215,597,Really? My baggage never gets lost or stolen.
2429,715,16,21,135,172,1.308139534883721,0.04831887706092198,597,Treat them badly enough and they might grow up to be president.
63,715,14,25,133,172,1.308139534883721,0.04689045711463888,597,I picked them up at emotional baggage claim
2322,715,11,31,130,172,1.308139534883721,0.04466225028373215,597,"I figure there are more ways to define ""carry on."""
534,715,9,35,128,172,1.308139534883721,0.04311284829836726,597,I keep praying that they lose my luggage.
794,715,8,37,127,172,1.308139534883721,0.04231687881204941,597,It's why we travel so well together.
2324,715,9,35,128,172,1.308139534883721,0.04311284829836726,597,This relationship comes with a lot of baggage.
1502,715,11,31,130,172,1.308139534883721,0.04466225028373215,597,"Thank you for arranging this girls weekend, I really needed a break."
2148,715,9,35,128,172,1.308139534883721,0.04311284829836726,597,"He's off duty, but he likes to have fun with the other transit police guys."
951,715,8,37,127,172,1.308139534883721,0.04231687881204941,597,I just tell TSA the bag was packed by someone unknown to me.
2114,730,8,38,130,176,1.3068181818181819,0.041650921857955,597,"Let's check lost and found, I'm sure they haven't gone far."
143,731,7,39,127,173,1.30635838150289,0.04130345578460557,597,"Volatile yes, but not on the banned items list."
398,731,10,33,130,173,1.30635838150289,0.043676257453311336,597,The best part is the mandatory quarentine.
1733,733,12,28,130,170,1.3058823529411765,0.04573494576830147,597,Well the duty free shop had a huge sale going on and Lisa always said she wanted a brother. But I tell you she is really going to flip over the puppy.
3095,733,12,28,130,170,1.3058823529411765,0.04573494576830147,597,"This way, he won't be constantly begging people for snacks—and he’ll have the dog to keep him company."
2516,733,11,30,129,170,1.3058823529411765,0.04496745067440669,597,They're still baggage.
2477,733,9,34,127,170,1.3058823529411765,0.04339175418909269,597,"I got this ""one carry-on"" thing down now."
2400,733,13,26,131,170,1.3058823529411765,0.046489772087027426,597,My plan is to abandon my old life at the gate and let the bomb squad do what it will with it.
2235,733,4,44,122,170,1.3058823529411765,0.039176218682196146,597,My boyfriend has severe separation issues.
2070,733,11,30,129,170,1.3058823529411765,0.04496745067440669,597,My therapist says I’m carrying around too much baggage.
1631,733,9,34,127,170,1.3058823529411765,0.04339175418909269,597,"He's afraid of flying, but luckily he doesn't suffer from claustrophobia."
1455,733,13,26,131,170,1.3058823529411765,0.046489772087027426,597,I don't know who they are--I just picked them up at baggage claim.
1398,733,10,32,128,170,1.3058823529411765,0.04418662666328943,597,He said I have too much baggage from previous relationships.
1301,733,10,32,128,170,1.3058823529411765,0.04418662666328943,597,The checked bag fee is worth every penny.
1613,733,10,32,128,170,1.3058823529411765,0.04418662666328943,597,He just likes to have more leg room.
1124,733,5,42,123,170,1.3058823529411765,0.04005483434629997,597,"Even with the checked luggage fee, it's way cheaper than 2 seats."
809,733,11,30,129,170,1.3058823529411765,0.04496745067440669,597,I haven't had a problem yet- TSA looks but can't suspend disbelief.
790,733,12,28,130,170,1.3058823529411765,0.04573494576830147,597,Thanks again for watching my bag. That little brat with the dog was acting so weird.
155,733,12,28,130,170,1.3058823529411765,0.04573494576830147,597,First bag flies free!
15,749,6,39,122,167,1.3053892215568863,0.04136109955330641,597,What relationship baggage?
1080,750,11,31,132,174,1.3045977011494252,0.04421797840187394,597,"If you have any bottled water, get rid of it now. You won’t get past security."
37,751,10,32,129,171,1.304093567251462,0.043963871125332794,597,Keep calm and carry on.
186,751,12,28,131,171,1.304093567251462,0.04550187758250946,597,"No, it's not to save money. I just hate him."
566,751,10,32,129,171,1.304093567251462,0.043963871125332794,597,Mom said he was a lightweight and she was right!
707,751,11,30,130,171,1.304093567251462,0.04473948383619634,597,It's for his next book: Tintin and the Airport Security Screening.
777,751,11,30,130,171,1.304093567251462,0.04473948383619634,597,The sitter was unavailable.
2481,751,7,38,126,171,1.304093567251462,0.04155025409683629,597,All my mom wants for her birthday is for me to bring a husband home finally. Let’s see which one she prefers.
2959,751,10,32,129,171,1.304093567251462,0.043963871125332794,597,"Don't worry, I'll zip it before I check it."
2292,758,9,33,126,168,1.3035714285714286,0.043675358806569205,597,He insisted on packing my bag.
2129,758,7,37,124,168,1.3035714285714286,0.04201148614394804,597,I can't wait to dump this bag!
2620,758,10,31,127,168,1.3035714285714286,0.04448396302390643,597,Getting through security is the least of my worries.
1956,758,7,37,124,168,1.3035714285714286,0.04201148614394804,597,I packed everything I’ll need.
2923,758,12,27,129,168,1.3035714285714286,0.0460586035955466,597,"Originally, I had decided to pack my bags and leave my worries behind."
2996,758,8,35,125,168,1.3035714285714286,0.04285149901056963,597,"Besides the airfare, it saves us an x-ray copay."
2912,758,11,29,128,168,1.3035714285714286,0.045278129000014856,597,She said she wanted a boy toy for Christmas.
1917,758,12,27,129,168,1.3035714285714286,0.0460586035955466,597,I have a lot of emotional baggage.
1924,758,8,35,125,168,1.3035714285714286,0.04285149901056963,597,It was this or sit in coach.
1710,758,9,33,126,168,1.3035714285714286,0.043675358806569205,597,He's not coming. He didn't want to be dragged along on another trip.
421,758,9,33,126,168,1.3035714285714286,0.043675358806569205,597,My therapist says I need to stop carrying around all my excess baggage.
639,758,6,39,123,168,1.3035714285714286,0.04115433110370555,597,I broke it off but I still have a lot of leftover baggage.
827,758,11,29,128,168,1.3035714285714286,0.045278129000014856,597,The hardest part is putting it in the overhead bin.
1506,758,9,33,126,168,1.3035714285714286,0.043675358806569205,597,I got the free loader family package.
174,758,7,37,124,168,1.3035714285714286,0.04201148614394804,597,This way the dog won't be lonesome.
1638,758,13,25,130,168,1.3035714285714286,0.04682607141968468,597,They just love carrying on together.
1701,758,6,39,123,168,1.3035714285714286,0.04115433110370555,597,I told him that he’s getting too big to carry-on.
1789,758,11,29,128,168,1.3035714285714286,0.045278129000014856,597,The ventriloquist dummy keeps TSA from going through my underwear.
1551,758,10,31,127,168,1.3035714285714286,0.04448396302390643,597,"Yeah, he turned out to be a real doll."
1926,777,5,38,116,159,1.3018867924528301,0.04161640976525041,597,"I get very anxious when I fly alone. My doctor lets me claim them as ""service animals"""
289,778,8,35,126,169,1.301775147928994,0.042635042053683014,597,My family is easy to travel with...
402,778,8,35,126,169,1.301775147928994,0.042635042053683014,597,"Yeah, the baggage fees are higher, but I get to read my book in peace."
1433,778,11,29,129,169,1.301775147928994,0.04504524331517565,597,I'm very open about my excess baggage
1985,778,13,25,131,169,1.301775147928994,0.04658281551809367,597,It easily fits in the overhead bin if I take the dog out.
1584,782,10,30,126,166,1.3012048192771084,0.04478652420648602,597,What a relief to be away from my husband and that darn dog.
1698,782,9,32,125,166,1.3012048192771084,0.04396377372758592,597,My house is never a mess when I get back.
1762,782,7,36,123,166,1.3012048192771084,0.042270257866670345,597,I'd love to have kids but we'd need a bigger place.
1879,782,10,30,126,166,1.3012048192771084,0.04478652420648602,597,Bob and Sparky are both my emotional support animals. An on-line psychiatrist says so.
2386,782,8,34,124,166,1.3012048192771084,0.04312532956677074,597,You should see the look on the TSA faces when the bags are x-rayed.
2078,782,9,32,125,166,1.3012048192771084,0.04396377372758592,597,We sent the kids Fex Ex to grandma.
2131,782,16,18,132,166,1.3012048192771084,0.04943631106044282,597,I carry on ALL my baggage.
2410,782,10,30,126,166,1.3012048192771084,0.04478652420648602,597,"So I said, 'of course I packed it myself'."
2998,782,9,32,125,166,1.3012048192771084,0.04396377372758592,597,I can't believe my husband agreed to stay home with the dog
1533,782,10,30,126,166,1.3012048192771084,0.04478652420648602,597,"He gets to travel with his best friend, and I don't have to listen to his yapping on the plane."
1905,782,9,32,125,166,1.3012048192771084,0.04396377372758592,597,"I travel a lot for work but my husband doesn't like living out of a suitcase, so we compromised."
1484,782,7,36,123,166,1.3012048192771084,0.042270257866670345,597,TSA didn't even blink.
698,782,9,32,125,166,1.3012048192771084,0.04396377372758592,597,"""...severely discounted if they fit under your seat""."
1089,782,7,36,123,166,1.3012048192771084,0.042270257866670345,597,It’s a lot cheaper than going to the hospital for x-rays.
1002,782,10,30,126,166,1.3012048192771084,0.04478652420648602,597,"Heading to the drop in day care, then going the Bahamas. You?"
743,782,7,36,123,166,1.3012048192771084,0.042270257866670345,597,It's the best super-saver fare we have ever found.
740,782,10,30,126,166,1.3012048192771084,0.04478652420648602,597,My service dog and my servicing man.
563,782,10,30,126,166,1.3012048192771084,0.04478652420648602,597,"This might be the last time. Honestly, these new luggage charges are almost as much as a seat anymore."
552,782,8,34,124,166,1.3012048192771084,0.04312532956677074,597,It's cheaper than a plane ticket and he insists he has more leg room.
491,782,10,30,126,166,1.3012048192771084,0.04478652420648602,597,I'm flying coach. They're flying overhead luggage rack
375,782,7,36,123,166,1.3012048192771084,0.042270257866670345,597,It's OK: I'm TSA approved.
253,782,12,26,128,166,1.3012048192771084,0.04638826846039552,597,"No, I'm not going anywhere but it will feel like a vacation. I'm sending these two to my mother-in-law for a month."
248,782,10,30,126,166,1.3012048192771084,0.04478652420648602,597,Baggage is baggage.
114,782,10,30,126,166,1.3012048192771084,0.04478652420648602,597,"And, they're always so happy to see me at baggage claim."
1099,782,12,26,128,166,1.3012048192771084,0.04638826846039552,597,Not many men still fit into the overhead storage bin after 40.
1489,807,10,31,129,170,1.3,0.04403112527563468,597,My therapist says I carry too much baggage with me when I travel.
2995,807,9,30,121,160,1.3,0.04503667268784911,597,This airline has the worst lost luggage record in the industry.
1758,809,7,36,124,167,1.2994011976047903,0.04205507403214372,597,This time I'm sure I packed everything.
904,809,8,34,125,167,1.2994011976047903,0.04290424359829468,597,Paying the overweight baggage fee is something I now look forward to. Saves us hundreds.
770,809,13,24,130,167,1.2994011976047903,0.04692012844404215,597,I'm taking them both to a farm upstate.
69,812,11,27,126,164,1.298780487804878,0.04591650527087863,597,"I’m telling you Barbara, he’s so needy I feel like I’m carrying him everywhere."
2899,812,10,29,125,164,1.298780487804878,0.045094442642119315,597,Looks like the restraining order worked.
2828,812,11,27,126,164,1.298780487804878,0.04591650527087863,597,"Its called a ""stroller board"". No baggage fee and I get to board first."
2683,812,10,29,125,164,1.298780487804878,0.045094442642119315,597,Frank was a bag man for the mob before I met him.
2529,812,11,27,126,164,1.298780487804878,0.04591650527087863,597,I'm saving $300 and they think it's an adventure.
2498,812,10,29,125,164,1.298780487804878,0.045094442642119315,597,I have a service dog. He has a service human.
2232,812,11,27,126,164,1.298780487804878,0.04591650527087863,597,"I tried the cabin last trip, but they kept trying to stick their heads out the window the entire flight."
2147,812,10,29,125,164,1.298780487804878,0.045094442642119315,597,I opted for both the service dog and service man.
2128,812,8,33,123,164,1.298780487804878,0.043403633016475894,597,I think I might have taken the wrong bag off the luggage carousel.
2199,812,14,21,129,164,1.298780487804878,0.048298815239634335,597,Our girls' only weekend is going to be great!
1981,812,5,39,120,164,1.298780487804878,0.0407360437667578,597,I feel like I've been carrying his baggage our whole marriage
1467,812,11,27,126,164,1.298780487804878,0.04591650527087863,597,It's his turn to get to have more legroom.
1427,812,7,35,122,164,1.298780487804878,0.04253303022289477,597,They wouldn't stop barking until I promised them a ride on the baggage carousel.
1381,812,8,33,123,164,1.298780487804878,0.043403633016475894,597,And the best thing is that they're both potty-trained.
1239,812,10,29,125,164,1.298780487804878,0.045094442642119315,597,They're both registered as support animals.
1169,812,8,33,123,164,1.298780487804878,0.043403633016475894,597,The only drawback is losing their mileage points.
1165,812,7,35,122,164,1.298780487804878,0.04253303022289477,597,The only negative is he doesn't get frequent flier miles.
488,812,11,27,126,164,1.298780487804878,0.04591650527087863,597,Excess baggage.
2055,812,9,31,124,164,1.298780487804878,0.044257113079324915,597,"No exotic trips, they just like riding the baggage carousel."
2008,831,8,32,121,161,1.2981366459627328,0.043919675850096124,597,He can also be easily turned into a doormat.
2887,831,9,30,122,161,1.2981366459627328,0.04479483986275999,597,He's a service husband.
2359,831,7,34,120,161,1.2981366459627328,0.04302671466919966,597,You just can't love 'em and leave 'em.
2011,831,6,36,119,161,1.2981366459627328,0.04211482427449895,597,My presentation will be on over-protective parenting.
1843,831,8,32,121,161,1.2981366459627328,0.043919675850096124,597,My therapist said he was too much baggage.
675,831,5,38,118,161,1.2981366459627328,0.0411827472628907,597,"Well, it is marketed as a ""carry-all""."
1277,831,10,28,123,161,1.2981366459627328,0.045653230223973267,597,Oversized? I wish!
1254,831,10,28,123,161,1.2981366459627328,0.045653230223973267,597,How DO you fit Bob into that bag?
949,831,9,30,122,161,1.2981366459627328,0.04479483986275999,597,The key is to include individualized poop bags.
161,831,14,20,127,161,1.2981366459627328,0.04893645303957252,597,It'll be so nice to get away this weekend.
