target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3463,538,11,40,135,186,1.3333333333333333,0.042901634323729454,669,"Oh, hi! You’re a little early …I’m not quite distressed!"
3188,538,11,40,135,186,1.3333333333333333,0.042901634323729454,669,But your Tinder picture was a frog.
3442,538,12,38,136,186,1.3333333333333333,0.043573763509878294,669,"I'm not falling for that ""Kiss me and I'll turn into a handsome prince"" line again."
4097,538,8,47,134,189,1.3333333333333333,0.04040212147357441,669,I think I would have remembered if you mentioned ‘dragon’ in your profile!
4123,538,13,37,139,189,1.3333333333333333,0.04374663268429559,669,Sorry. One knight only.
1892,538,12,39,138,189,1.3333333333333333,0.04309849859200244,669,Flowers? After what you did?
3838,538,12,38,136,186,1.3333333333333333,0.043573763509878294,669,"If I say yes, next you’ll want strings and sealing wax."
3019,538,16,30,140,186,1.3333333333333333,0.046164525574146235,669,We've run out of maidens. Try the castle up the road
1746,538,14,34,138,186,1.3333333333333333,0.04488783959994513,669,OK. You're not my first dragon!
3407,538,10,43,136,189,1.3333333333333333,0.04177207201259173,669,"Slide a bathing suit photo, brief bio, text number, and preferred pronoun under the door, please"
1631,538,13,36,137,186,1.3333333333333333,0.044235681357729775,669,"I’m quite sorry about the village.  Allergies, you know?"
1212,538,7,53,141,201,1.3333333333333333,0.03820169914517904,669,That’s all you’ve got for being such a monster this morning?
13,538,18,26,142,186,1.3333333333333333,0.04740684232282932,669,"For heaven's sake, it's been longer than four hours.See a doctor!"
26,538,13,37,139,189,1.3333333333333333,0.04374663268429559,669,About last knight....
107,538,9,45,135,189,1.3333333333333333,0.04109280606012816,669,No! I've been burnt too many times.
125,538,14,35,140,189,1.3333333333333333,0.044385303440942284,669,Come in quickly! They’re all jousting.
212,538,12,43,146,201,1.3333333333333333,0.041329481444656986,669,"In a minute, she is slipping into something that's fire proof."
1712,538,15,32,139,186,1.3333333333333333,0.045530657613504784,669,"Sorry, you looked much more fire-breatheyer in your Tinder photo"
521,538,13,36,137,186,1.3333333333333333,0.044235681357729775,669,What can that tail do?
816,538,9,45,135,189,1.3333333333333333,0.04109280606012816,669,um ... about your cat ...
1180,538,13,36,137,186,1.3333333333333333,0.044235681357729775,669,"""You're too late.  She's already been deflowered."
1386,538,12,38,136,186,1.3333333333333333,0.043573763509878294,669,"Sorry, but they were out of Snap Dragons."
1439,538,10,42,134,186,1.3333333333333333,0.042218806104379614,669,Oh good—I thought it was another hot flash.
2873,577,12,44,149,205,1.3317073170731708,0.040749759027616454,669,Those flowers won't make up for eating my parents.
3143,578,10,44,139,193,1.3316062176165804,0.04115965340014081,669,Hold on while I check my fire insurance policy.
3204,578,11,42,140,193,1.3316062176165804,0.041810159461167506,669,Hormones did that?
1535,578,11,42,140,193,1.3316062176165804,0.041810159461167506,669,Both: “You don’t look anything like your dating profile!”
3586,578,11,42,140,193,1.3316062176165804,0.041810159461167506,669,It’s not the dragon thing. It’s the socialist thing.
1067,582,12,37,135,184,1.3315217391304348,0.04386079932087325,669,Would you be willing to convert?
1563,582,11,39,134,184,1.3315217391304348,0.04317838794840933,669,I think we should scale back our relationship.
2462,582,9,43,132,184,1.3315217391304348,0.04178014029821093,669,It's always snapdragons with you!
2575,582,11,39,134,184,1.3315217391304348,0.04317838794840933,669,I heard that line last week from a frog and it didn't work out then.
2730,582,13,35,136,184,1.3315217391304348,0.04453275478014459,669,You have my promise that I’ll only smoke outside .
1702,582,11,39,134,184,1.3315217391304348,0.04317838794840933,669,"Carole, your date is here!"
445,582,11,39,134,184,1.3315217391304348,0.04317838794840933,669,With that breath you're going to have to come with something better than flowers.
2054,582,12,37,135,184,1.3315217391304348,0.04386079932087325,669,Poppa wants to know what happened to the three other suitors.
1952,582,8,45,131,184,1.3315217391304348,0.04106316588008788,669,You’re so much better  since you started anger management classes.
3063,582,7,47,130,184,1.3315217391304348,0.040333448412614534,669,"sorry, I just invited St George in for the evening !"
3265,582,12,37,135,184,1.3315217391304348,0.04386079932087325,669,"No, we can't date.  My mother says I'd have to be a New Yorker subscriber to do something that stupid."
3348,582,18,25,141,184,1.3315217391304348,0.047750904750814595,669,Give me a few minutes to get rid of Prince What's-His-Name
3980,582,11,39,134,184,1.3315217391304348,0.04317838794840933,669,After the stunt you pulled at King’s Landing?
2761,582,12,37,135,184,1.3315217391304348,0.04386079932087325,669,I'm here for the guard job.
2174,582,8,45,131,184,1.3315217391304348,0.04106316588008788,669,"It was a wonderful 100 years, but it's time for us to move on."
2090,597,14,37,146,197,1.3299492385786802,0.04304806984671743,669,Oh my gosh - I thought your Tinder picture was a joke and I swiped because I thought it was funny.
2213,598,10,43,138,191,1.3298429319371727,0.04140675091621243,669,"It's not you, it's...well, it's your breath."
566,599,14,34,141,189,1.3280423280423281,0.04427781654862933,669,"Sorry, I'm new to the concept of 'dragon with benefits.'"""
2995,600,14,31,135,180,1.3277777777777777,0.04582545593761697,669,"Some flowers for you, Ms. Paper. Is Jackie home?"
3973,600,7,45,128,180,1.3277777777777777,0.04081004394600619,669,"I didn’t want to hurt you, but it’s your breath."
99,602,11,36,131,178,1.3258426966292134,0.04403803821252568,669,I'll wait for the frog
2560,602,10,38,130,178,1.3258426966292134,0.04331130149902055,669,"I may be cold blooded, but I have feelings too!"
2476,602,8,42,128,178,1.3258426966292134,0.041819958075079836,669,Haven't I told you it's against our policy to date former employees?
2000,602,11,36,131,178,1.3258426966292134,0.04403803821252568,669,Smoke signal me.
1565,602,14,30,134,178,1.3258426966292134,0.046149634081044555,669,"Stop dragon my heart around, George."
1562,602,12,34,132,178,1.3258426966292134,0.04475297511536729,669,"Fire away, but you and I are history!"
1329,602,10,38,130,178,1.3258426966292134,0.04331130149902055,669,"You always promise to quit smoking, but you never do!"
963,602,11,36,131,178,1.3258426966292134,0.04403803821252568,669,"I think we should stop seeing each other. 
To be honest. It's your breath."
627,602,9,40,129,178,1.3258426966292134,0.04257216068594883,669,Are you here for Nessie?
458,602,8,42,128,178,1.3258426966292134,0.041819958075079836,669,"Sorry, fresh out of maidens."
403,602,10,38,130,178,1.3258426966292134,0.04331130149902055,669,Come around to the back...the King is still in the dark ages about inter-species dating.
4108,602,10,38,130,178,1.3258426966292134,0.04331130149902055,669,"Sorry, Puff picked her up half an hour ago."
3505,602,12,34,132,178,1.3258426966292134,0.04475297511536729,669,"No thanks, prom was quite enough."
367,602,11,36,131,178,1.3258426966292134,0.04403803821252568,669,Your profile stated that you were a non-smoker.
2217,616,13,40,150,203,1.3251231527093597,0.041476278918785525,669,"Sorry, I was expecting a frog."
4010,617,15,47,175,237,1.3248945147679325,0.038285299847565894,669,"Yes, his burns are healing...no thanks to you."
1457,618,11,35,130,176,1.3238636363636365,0.044334828708361605,669,Jackie's family moved to Honahlee
3533,618,12,33,131,176,1.3238636363636365,0.04506120395123536,669,"Sorry, I don’t date smokers."
3419,618,15,27,134,176,1.3238636363636365,0.047173268874862,669,What prom?
3374,618,12,33,131,176,1.3238636363636365,0.04506120395123536,669,"It will take more than flowers, buddy"
2906,618,14,29,133,176,1.3238636363636365,0.046479912127767184,669,Try next door.
2567,618,9,39,128,176,1.3238636363636365,0.04284515032917535,669,They moved.
2556,618,12,33,131,176,1.3238636363636365,0.04506120395123536,669,"It’s too late for flowers-after all, you ate father..."
1727,618,11,35,130,176,1.3238636363636365,0.044334828708361605,669,"They're really sweet, but did you have to eat the florist?"""
3326,618,10,37,129,176,1.3238636363636365,0.04359635273351086,669,Wait a sec while I check to see who ordered the snap dragons.
1195,618,13,31,132,176,1.3238636363636365,0.045776054509643956,669,"Well alright but you’ll have to leave the flowers outside, they give me hay fever."
2881,628,8,45,136,189,1.3227513227513228,0.04016183955888489,669,Remember not to talk politics at the dinner table.
848,629,10,40,136,186,1.3225806451612903,0.04198128632314873,669,"Hi, I am @Prince charming here for our blind date. You tweeted that you like a BBQ knight?"
1757,630,13,31,133,177,1.3220338983050848,0.04555346022773848,669,"Wrong house, the Targaryen's are next door."
3703,631,8,40,126,174,1.3218390804597702,0.04234544899399915,669,You look so different from your online photo.
3061,631,13,30,131,174,1.3218390804597702,0.046101419617835815,669,"I'm sorry, but the Dragon Lady is not in."
3029,631,8,40,126,174,1.3218390804597702,0.04234544899399915,669,I'm sorry... I just don't have the same fire-in-my-belly feelings for you.
2754,631,11,34,129,174,1.3218390804597702,0.04463697295593889,669,"To be honest, “Because you never bring me flowers” was not the only reason I don’t think we should see each other any more.”"
2314,631,11,34,129,174,1.3218390804597702,0.04463697295593889,669,Amazon delivery
2280,631,8,40,126,174,1.3218390804597702,0.04234544899399915,669,"I tried to love you, but got burned every time."
2206,631,9,38,127,174,1.3218390804597702,0.04312282247903843,669,"M'lady is looking for a good match, not a full blown flame thrower."
2110,631,10,36,128,174,1.3218390804597702,0.043886428273601175,669,"It's just that ""non-smoker"" on your profile might be a stretch."
1974,631,11,34,129,174,1.3218390804597702,0.04463697295593889,669,"Here we go. First you show up with flowers and that look on your face, then my fire insurance premiums go through the roof."
1907,631,12,32,130,174,1.3218390804597702,0.045375104658000494,669,My dad says it's too soon for a sequel.
1552,631,9,38,127,174,1.3218390804597702,0.04312282247903843,669,No I am not the dragon queen!
1482,631,7,42,125,174,1.3218390804597702,0.0415535351377967,669,Would you care to come in for a knight-cap?
1034,631,13,30,131,174,1.3218390804597702,0.046101419617835815,669,What did you expect from a tinder date?
3293,631,8,40,126,174,1.3218390804597702,0.04234544899399915,669,The princess can't see you anymore. She didn't know you were a smoker.
823,631,13,30,131,174,1.3218390804597702,0.046101419617835815,669,I told you before. No flowers.
611,631,11,34,129,174,1.3218390804597702,0.04463697295593889,669,"Wrong princess. See, your GPS is pointing the other direction!"
3763,631,9,38,127,174,1.3218390804597702,0.04312282247903843,669,Did you drink enough water? I don't want another 'incident'.
3810,631,8,40,126,174,1.3218390804597702,0.04234544899399915,669,I don't think I'm going to be able to sneak you in through the window
3834,631,12,32,130,174,1.3218390804597702,0.045375104658000494,669,I can't help you with spin-offs. You'll have to talk to HBO.
3902,631,13,30,131,174,1.3218390804597702,0.046101419617835815,669,My father is still upset that you laid waste to his kingdom last week.
3918,631,12,32,130,174,1.3218390804597702,0.045375104658000494,669,Meet me around back in 5 minutes but DON'T let anyone see you.
3974,631,10,36,128,174,1.3218390804597702,0.043886428273601175,669,You look taller in your photos.
4017,631,9,38,127,174,1.3218390804597702,0.04312282247903843,669,George wants to know if your intentions are honorable.
4030,631,13,30,131,174,1.3218390804597702,0.046101419617835815,669,"You're perfectly nice, but I was expecting smoking hot."
1157,631,5,46,123,174,1.3218390804597702,0.03992260946302918,669,Dad says he is totally fine with you being a dragon.  He wants you to know he has a number of dragon friends.  He says I can not go out with you because I am only 15.
3354,631,12,32,130,174,1.3218390804597702,0.045375104658000494,669,"If I wouldn't kiss the frog, what possibly makes you think I'd kiss you?"
3325,657,11,38,138,187,1.320855614973262,0.04247417609730338,669,I think she’s out riding your brother.
2783,658,11,37,136,184,1.3206521739130435,0.042938485334050196,669,Word to the wise -- she's dating Saint George.
3884,659,7,41,124,172,1.319767441860465,0.04180933986029598,669,"The knight may be dead,but the night is still young."
2744,659,12,31,129,172,1.319767441860465,0.04569483755935121,669,"No, Puff, Jackie doesn't want to come out to play."
2571,659,12,31,129,172,1.319767441860465,0.04569483755935121,669,"She's not here, the series is over!"
393,659,12,31,129,172,1.319767441860465,0.04569483755935121,669,Is it ever a good idea to get back with an old flame?
1192,663,10,36,131,177,1.3163841807909604,0.043253979140303024,669,"No, she lives in the cave behind the castle."
84,664,8,37,123,168,1.3154761904761905,0.04316720443420177,669,She told me to tell you she’s washing her scales and can’t go out tonight. Try another time. But please call first.
1143,664,8,37,123,168,1.3154761904761905,0.04316720443420177,669,"My husband George is due back from the Crusades today, so I can't see you any more."
820,664,10,33,125,168,1.3154761904761905,0.044788162917489625,669,"I'm sorry, but after the disappointment of Game of Thrones, I'm just not ready."
1356,664,8,37,123,168,1.3154761904761905,0.04316720443420177,669,Looking for love in all the wrong places.
2075,664,5,43,120,168,1.3154761904761905,0.04061464687000286,669,M'lady will be right out. She's still putting on fire retardant.
2240,664,13,27,128,168,1.3154761904761905,0.04711515187084436,669,Do you know that your subscription  to the New Yorker is about to expire?
2490,664,11,31,126,168,1.3154761904761905,0.04557702861040093,669,Should I wear heels?
2542,664,11,31,126,168,1.3154761904761905,0.04557702861040093,669,"Daisies, really? You burn down our entire village and destroy all of our crops, and you bring daisies?"
3000,664,7,39,122,168,1.3154761904761905,0.04233345649996533,669,"I'm sorry. I don't date my hallucinations anymore, and neither should you."
3256,664,9,35,124,168,1.3154761904761905,0.04398515133648947,669,"Hey, Daenerys, your  ride’s here!"
3280,664,10,33,125,168,1.3154761904761905,0.044788162917489625,669,"I'm sorry, we're no longer taking applicants for the position."
1671,664,7,39,122,168,1.3154761904761905,0.04233345649996533,669,Bad news. He’s suspicious of the scorch marks on my neck.
694,664,5,43,120,168,1.3154761904761905,0.04061464687000286,669,"Oh my, the florist screwed up the dragon lily order again”"
4138,664,8,37,123,168,1.3154761904761905,0.04316720443420177,669,My heart says yes but my exterminator says no
96,664,8,37,123,168,1.3154761904761905,0.04316720443420177,669,She says not tonight. She's molting.
80,664,13,27,128,168,1.3154761904761905,0.04711515187084436,669,"Gotta go, dad.  I've got a hot date!"
3850,664,5,43,120,168,1.3154761904761905,0.04061464687000286,669,You’ve burned me too many times before.
374,664,9,35,124,168,1.3154761904761905,0.04398515133648947,669,Did you quit smoking?
1194,682,6,40,119,165,1.3151515151515152,0.04194641692134844,669,I don’t have time for an old flame right now.
1608,682,9,34,122,165,1.3151515151515152,0.044511025404519275,669,St. George is not in. Did you have an appointment?
3080,682,9,34,122,165,1.3151515151515152,0.044511025404519275,669,"Don't know if you remember me, but the last time I rained hellfire down on your kingdom, I thought we had a moment..."
3624,682,9,34,122,165,1.3151515151515152,0.044511025404519275,669,"... and that, children, is why you should always take dating app profiles with a grain of salt."
1817,682,9,34,122,165,1.3151515151515152,0.044511025404519275,669,You had fewer scales in your profile picture
1458,682,8,36,121,165,1.3151515151515152,0.0436728926515564,669,"I'm not sure what you mean by ""tinder"", but it doesn't sound like something you should be playing around with."
1092,688,6,41,122,169,1.3136094674556213,0.04127899316855296,669,There's just no spark between us
2900,689,10,48,159,217,1.3133640552995391,0.03772051968604815,669,You're just in time to help cook supper!
955,690,6,39,118,163,1.312883435582822,0.04220811337535847,669,Daddy's wise to us!  He noticed my burnt lips.
1840,690,8,35,120,163,1.312883435582822,0.04396595909092597,669,You burned down the entire village - I don’t think petunias are going to cut it this time.
2368,690,8,35,120,163,1.312883435582822,0.04396595909092597,669,Come around after dark. I'll leave the drawbridge unlocked.
3079,690,11,29,123,163,1.312883435582822,0.04647823840144727,669,"Sorry, my father won't allow me to date across species lines."
2538,690,4,43,116,163,1.312883435582822,0.04037380475790278,669,"Hang on, mom just told him you've got an M.B.A."
2712,690,11,29,123,163,1.312883435582822,0.04647823840144727,669,It was a tail pic?
3053,690,11,29,123,163,1.312883435582822,0.04647823840144727,669,"You can't just show up in the middle of the night and expect to get ""slayed."""
937,690,13,25,125,163,1.312883435582822,0.04808021806293757,669,I ordered a frog.
3648,690,9,33,121,163,1.312883435582822,0.04481903525092777,669,"Sorry, I’m just not interested in courting disaster."
3775,690,10,31,122,163,1.312883435582822,0.045656174641146144,669,"""Hi, we met on MATCH.COM""."
3835,690,11,29,123,163,1.312883435582822,0.04647823840144727,669,I'm afraid I've been changed into a woman.
3836,690,9,33,121,163,1.312883435582822,0.04481903525092777,669,You don’t look much like your profile photo either.
3900,690,7,37,119,163,1.312883435582822,0.04309599977661552,669,I do need to be back before the knight comes.
2474,690,9,33,121,163,1.312883435582822,0.04481903525092777,669,I am Jacqueline Paper now Puff.
909,690,9,33,121,163,1.312883435582822,0.04481903525092777,669,"The flowers are a nice gesture, but we can't go out if you breathe fire at any man who looks at me in public."
3769,690,14,23,126,163,1.312883435582822,0.048861515848554665,669,How many kisses will this take?
2816,690,10,31,122,163,1.312883435582822,0.045656174641146144,669,Dungeon visiting hours are over.
29,690,6,39,118,163,1.312883435582822,0.04220811337535847,669,"""First, you have to do something about that breath of yours."""
472,690,11,29,123,163,1.312883435582822,0.04647823840144727,669,You look a lot different in your profile picture.
3550,709,8,43,138,189,1.312169312169312,0.039905187990259536,669,But what if St George finds out?
3050,709,7,45,137,189,1.312169312169312,0.039193580318824035,669,"Do not blow me a kiss, last time you set the castle on fire."
2841,711,7,36,118,161,1.31055900621118,0.04337832347580376,669,"Quiet, I haven’t told my parents about you."
1739,711,10,30,121,161,1.31055900621118,0.04598476054335667,669,Shhhhh!  Sneak in through my bedroom window.
1434,711,10,30,121,161,1.31055900621118,0.04598476054335667,669,"The wine didn’t work , neither will the flowers Ralph."
1026,711,7,36,118,161,1.31055900621118,0.04337832347580376,669,Let's go to yours. I've just had smoke alarms installed.
919,711,5,40,116,161,1.31055900621118,0.041549963230620046,669,"OK, as long as you smoke outside."
400,711,7,36,118,161,1.31055900621118,0.04337832347580376,669,I’ll see if she’s ready to be devoured.
1171,717,8,38,128,174,1.3103448275862069,0.04205590406650257,669,Please get it through your head. The daughter of the mother of dragons is still your sister.
3222,718,10,37,137,184,1.309782608695652,0.04198054429803068,669,"Sorry, but the spark is gone."
2067,719,13,25,127,165,1.309090909090909,0.047570837845440646,669,Your Uber Air is here.
2950,720,11,27,121,159,1.3081761006289307,0.04717113816035839,669,Good grief; the costume party is next week.
2653,720,6,37,116,159,1.3081761006289307,0.04274410831732929,669,I’m sorry. Smoking is a deal breaker.
554,720,8,33,118,159,1.3081761006289307,0.04456772136472309,669,"Oh, you just look so different from your profile picture is all."
1471,720,8,33,118,159,1.3081761006289307,0.04456772136472309,669,We have to stop meeting like this... people will find out.
2338,720,13,23,123,159,1.3081761006289307,0.048829696570259734,669,"Puff! Not now, my parents are here."
1547,720,10,29,120,159,1.3081761006289307,0.04631959390413101,669,You're too late!  I've already kissed the frog.
1618,720,11,27,121,159,1.3081761006289307,0.04717113816035839,669,"No, Cathy's at a different castle."
1646,720,9,31,119,159,1.3081761006289307,0.045452098780404,669,I'm afraid my mother-in-law is out.
1763,720,10,29,120,159,1.3081761006289307,0.04631959390413101,669,"I’ll tell you right now, my Dad is not gonna pay for this wedding."
1928,720,9,31,119,159,1.3081761006289307,0.045452098780404,669,"Dany said to tell you, now that the show is over, please leave her alone."
492,720,5,39,115,159,1.3081761006289307,0.04180247959085168,669,I was expecting a frog
258,720,8,33,118,159,1.3081761006289307,0.04456772136472309,669,"I know you've been burned in the past, but..."
3103,720,6,37,116,159,1.3081761006289307,0.04274410831732929,669,My parents are afraid they'll never see the grandchildren.
2002,720,12,25,122,159,1.3081761006289307,0.04800758035189471,669,Do you have time to hear about our lord and savior Jesus Christ?
3197,720,9,31,119,159,1.3081761006289307,0.045452098780404,669,I’ll tell her you’re here but I doubt that a few flowers will make up for the singed eyebrows”.
3400,720,6,37,116,159,1.3081761006289307,0.04274410831732929,669,You seemed taller in your profile picture.
3464,720,11,27,121,159,1.3081761006289307,0.04717113816035839,669,"Just flowers, no candy?"
3643,720,9,31,119,159,1.3081761006289307,0.045452098780404,669,"I’m sorry, it’s not you, it’s me."
3716,720,9,31,119,159,1.3081761006289307,0.045452098780404,669,The princess is out with a frog.”
3723,720,11,27,121,159,1.3081761006289307,0.04717113816035839,669,"Sorry... It's not you, it's me."
3926,720,7,35,117,159,1.3081761006289307,0.0436654358932049,669,"Daenerys Stormborn, Mother of Dragons?  Two sets down on the left."
3948,720,12,25,122,159,1.3081761006289307,0.04800758035189471,669,What happened to the frog I was supposed to kiss?
4003,720,6,37,116,159,1.3081761006289307,0.04274410831732929,669,"Look, I told you, bad breath is a dealbreaker."
135,720,9,31,119,159,1.3081761006289307,0.045452098780404,669,"Again, my parents forbid it.  You're not Jewish."
2057,720,8,33,118,159,1.3081761006289307,0.04456772136472309,669,Ever since you ate her cat she doesn’t want to see you!
3986,745,7,40,129,176,1.3068181818181819,0.04086397223328159,669,The Morning After The Knight Before
206,746,8,34,121,163,1.3067484662576687,0.04380183729084483,669,I'm really more of a knight person.
1010,747,6,36,115,157,1.305732484076433,0.04301857479520009,669,You can't destroy my entire village and think flowers will win be back
2201,747,9,30,118,157,1.305732484076433,0.04577745874766909,669,I’m sorry Puff!...But the magic is gone and I’m NOT moving to Galilee!
1332,747,4,40,113,157,1.305732484076433,0.04107650353613377,669,"…I didn’t want to hurt your feelings, but yes… it is another dragon."
2452,747,9,30,118,157,1.305732484076433,0.04577745874766909,669,NEXT!
1007,747,8,32,117,157,1.305732484076433,0.044876680047285566,669,"Milady Dragon, Sir Lancelot sends his regrets from deep inside"
869,747,9,30,118,157,1.305732484076433,0.04577745874766909,669,I’m the mother-in-law of dragons.
833,747,6,36,115,157,1.305732484076433,0.04301857479520009,669,"Well, I’m willing to accept that a knight in shining armor is a cultural myth."
684,747,5,38,114,157,1.305732484076433,0.04205875010128234,669,"I'm sorry, but ever since the Renaissance kicked in, nobody believes in you anymore."
526,747,5,38,114,157,1.305732484076433,0.04205875010128234,669,OK. But if you don't turn in to a prince by midnight I'm going to get dressed and leave.
281,747,8,32,117,157,1.305732484076433,0.044876680047285566,669,"The eggs have hatched, two boys and a girl. You can come in now."
2592,747,8,32,117,157,1.305732484076433,0.044876680047285566,669,"I'm sorry, but she met Godzilla yesterday, and you know ..."
2037,747,7,34,116,157,1.305732484076433,0.043957446408297324,669,"You burned me, it's going to take more than a few flowers to win me back."
2633,747,9,30,118,157,1.305732484076433,0.04577745874766909,669,I'm sorry. I swiped right by accident.
3375,747,8,32,117,157,1.305732484076433,0.044876680047285566,669,I’ll see if George is at home
3535,747,10,28,119,157,1.305732484076433,0.046660851328738664,669,"Yes, I had a lovely time, but no good-night kiss until you do something about that breath!"
3949,747,4,40,113,157,1.305732484076433,0.04107650353613377,669,"Okay, you can come in but, whatever you do, don't belch."
3957,747,5,38,114,157,1.305732484076433,0.04205875010128234,669,Because it wouldn’t be a date. It would be Stockholm syndrome.
3990,747,4,40,113,157,1.305732484076433,0.04107650353613377,669,"Before we go, Daddy wants to show you his sword collection."
1997,747,8,32,117,157,1.305732484076433,0.044876680047285566,669,Go away...you're not supposed to show up until the season finale.
3307,766,12,29,133,174,1.3045977011494252,0.044962989024350565,669,I told you to use the back door!'
596,766,12,29,133,174,1.3045977011494252,0.044962989024350565,669,She’s not home.
994,768,11,27,123,161,1.3043478260869565,0.04666142609104571,669,"The princess says, ""Thanks, but you're not my species."""
1287,769,9,29,117,155,1.303225806451613,0.0461089160188999,669,I think we should see other dragons.
269,769,8,31,116,155,1.303225806451613,0.04519120440834244,669,"Frankly, Harvey, I don't believe you've really changed."
1864,769,7,33,115,155,1.303225806451613,0.04425446616235717,669,"She said, 'did you ever hear the phrase, 'when hell freezes over?"
90,769,4,39,112,155,1.303225806451613,0.04131702111274593,669,Your dino.com date is here.
2097,769,10,27,118,155,1.303225806451613,0.04700871533023784,669,"Look, I'm sorry you're all hot and bothered but now is not a good time."
2207,769,7,33,115,155,1.303225806451613,0.04425446616235717,669,"Aw, you slay me, you really do."
399,769,10,27,118,155,1.303225806451613,0.04700871533023784,669,"Remember, absolutely no fire breathing.  My folks are really into ending global warming."
2814,769,8,31,116,155,1.303225806451613,0.04519120440834244,669,"It's your fantasy, not mine."
2820,769,7,33,115,155,1.303225806451613,0.04425446616235717,669,Not so sure I am ready to have my heart melted.
3011,769,8,31,116,155,1.303225806451613,0.04519120440834244,669,"Oh my, I thought that dating site photo was a joke. I will need to withdraw my ""Like""."
3161,769,5,37,113,155,1.303225806451613,0.04231883049178542,669,Sorry she meant to swipe left.
3552,769,5,37,113,155,1.303225806451613,0.04231883049178542,669,You're in the wrong nightmare.
3680,769,7,33,115,155,1.303225806451613,0.04425446616235717,669,"Terribly sorry, I meant to swipe left on my magic mirror."
3870,769,10,27,118,155,1.303225806451613,0.04700871533023784,669,"Wow, you didn't look this tall in your profile picture"
3932,769,5,37,113,155,1.303225806451613,0.04231883049178542,669,Both our profiles said we like pointy stuff.
1898,769,7,33,115,155,1.303225806451613,0.04425446616235717,669,"I don't know him, but he looks like a hottie!"
693,769,7,33,115,155,1.303225806451613,0.04425446616235717,669,That's not my tail honey
1713,786,5,40,120,165,1.303030303030303,0.04071083327101379,669,"No, you’re not forgiven. You singed my eyebrows."
274,787,5,38,116,159,1.3018867924528301,0.04161640976525041,669,You don't look anything like your profile photo.
907,788,9,29,118,156,1.3012820512820513,0.04585360943628251,669,"I'm sorry, the current administration is not accepting any new asylum seekers."
2233,788,7,33,116,156,1.3012820512820513,0.04401281093565317,669,"She's happy to hear that you are over your cold, but she is still recovering from one of your sneezes."
1433,790,7,32,114,153,1.3006535947712419,0.044556607896158625,669,"Before I take you to dinner darling, I need to use the Komodo."
546,790,6,34,113,153,1.3006535947712419,0.04358086730672671,669,"No wonder you wrote, ""The ladies think I'm hot."""
414,790,14,18,121,153,1.3006535947712419,0.05086537615363276,669,...and stop calling me Daenerys!
54,790,6,34,113,153,1.3006535947712419,0.04358086730672671,669,Come in.  He will be out most of the day on a quest.
1295,790,7,32,114,153,1.3006535947712419,0.044556607896158625,669,"At first I thought it was heartburn, but actually I'm pregnant."
523,795,3,39,108,150,1.3,0.04096159602595202,669,"You gargled this time, right?"
663,795,6,33,111,150,1.3,0.04411698907260348,669,"Mum’s kind of a nudge.  She’s wondering if you could maybe do a couple of quick flyovers for the kids and, if you don’t mind, take care of cooking the steaks."
1191,795,4,37,109,150,1.3,0.04203971702576343,669,"Fine. If you want the truth, it's your breath."
1276,795,7,31,112,150,1.3,0.04511977596847296,669,"This courtship seems to really... drag on.  Ba ha ha ha! But seriously, go away."
1717,795,8,29,113,150,1.3,0.04610075533066856,669,"I heard you like bad boys and, not to brag, but I just set that village on fire."
2014,795,7,31,112,150,1.3,0.04511977596847296,669,"So, if I kiss you you'll turn into Prince?"
2310,795,9,27,114,150,1.3,0.047061290894652906,669,I’m going to have to sneak you in!
2520,795,6,33,111,150,1.3,0.04411698907260348,669,When I read your profile but about “setting any woman on fire” I didn’t take it literally.
2998,795,5,35,110,150,1.3,0.04309087219144258,669,She said to tell you she's washing her spikes.
3194,795,6,33,111,150,1.3,0.04411698907260348,669,I’m sorry. My parents just don’t want me dating someone who’s not Jewish
3491,795,3,39,108,150,1.3,0.04096159602595202,669,"It may have been unfair, but he always wanted to be cremated anyway"
3604,795,8,29,113,150,1.3,0.04610075533066856,669,You think two flowers will atone for torching the wrong army?
2150,795,9,27,114,150,1.3,0.047061290894652906,669,That's very sweet but she died 100 years ago.
1806,808,9,29,119,157,1.2993630573248407,0.04560100783036541,669,"Well, look what the cat 
dragoned in."
3048,808,8,31,118,157,1.2993630573248407,0.04469667322986063,669,"Sorry, the Targaryens moved out 6 weeks ago."
11,810,5,35,111,151,1.2980132450331126,0.042850633319385184,669,I just don't believe you quit smoking
722,811,9,29,120,158,1.2974683544303798,0.045351070969297406,669,"The flowers are nice, but let’s get this clear. You’re here to set things on fire and occasional give rides to the children. Nothing else!"
34,812,9,26,113,148,1.2972972972972974,0.047418618859563805,669,"It was great, but it was just the magic of the autumn mist, or maybe all the weed."
2396,812,3,38,107,148,1.2972972972972974,0.041194094654515366,669,Watch out! My old boyfriend is looking for you!
272,812,7,30,111,148,1.2972972972972974,0.045438618903242536,669,My mom sent me over to apologize for ruining your party by setting all your guests on fire.
634,812,7,30,111,148,1.2972972972972974,0.045438618903242536,669,"Yes, I'm holding a grudge."
657,812,11,22,115,148,1.2972972972972974,0.04931919242306234,669,"Me thinks you are really hot, but I burneth for another."
880,812,9,26,113,148,1.2972972972972974,0.047418618859563805,669,This my first online date.
972,812,9,26,113,148,1.2972972972972974,0.047418618859563805,669,She's still recovering from the burns.
