target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3586,1015,5,32,122,159,1.2641509433962264,0.04035195666519279,633,It's great fun and you don't have to click on anything to slide down.
2549,1015,7,28,124,159,1.2641509433962264,0.04227887650481754,633,The Judge said court would recess until tomorrow
1783,1015,10,22,127,159,1.2641509433962264,0.04501486294780466,633,"Listen kid, it's Karen's 58th and we're all gonna have a good time."
2285,1015,8,26,125,159,1.2641509433962264,0.04321012490620249,633,You'll just have to wait your turn. We're learning how to play with others.
241,1015,9,24,126,159,1.2641509433962264,0.04412172243135606,633,I called in sick for this
339,1015,5,32,122,159,1.2641509433962264,0.04035195666519279,633,"Hey kid, it's one last ride for the Baby boomers."
433,1015,10,22,127,159,1.2641509433962264,0.04501486294780466,633,You want your turn? Get a job.
2464,1015,6,30,123,159,1.2641509433962264,0.04132664881900787,633,"No cuts kid, I’m having a mid-life crisis."
837,1015,7,28,124,159,1.2641509433962264,0.04227887650481754,633,We took Facebook and now we’re coming for your slides.
864,1015,11,20,128,159,1.2641509433962264,0.04589062411985311,633,The boss told us our performance was sliding.
975,1015,6,30,123,159,1.2641509433962264,0.04132664881900787,633,"Sorry kid, but we have to complete our team-building exercises."
536,1015,7,28,124,159,1.2641509433962264,0.04227887650481754,633,"Take it up with the judge, we’re in recess."
1019,1015,8,26,125,159,1.2641509433962264,0.04321012490620249,633,It's true... you see the same people on the way down.
1333,1015,8,26,125,159,1.2641509433962264,0.04321012490620249,633,"Sorry, kid. Second childhoods only."
1674,1015,6,30,123,159,1.2641509433962264,0.04132664881900787,633,I'm a doctor and it's OK -- they're rediscovering their inner child.
1789,1015,8,26,125,159,1.2641509433962264,0.04321012490620249,633,"No, when we get to the bottom, it sort of resets itself."
1801,1015,6,30,123,159,1.2641509433962264,0.04132664881900787,633,"You have to have 3 credit cards to use this slide, kid."
2096,1015,7,28,124,159,1.2641509433962264,0.04227887650481754,633,"Look, kid, you don't have an inner 10-year old, you ARE a 10-year old."
996,1015,7,28,124,159,1.2641509433962264,0.04227887650481754,633,"Get into a competitive nursery school. Score above 1500 on your SATs. Graduate from a top ten university. Make VP by thirty. And, then, and only then...you can use the big boy slide."
957,1048,7,29,127,163,1.2638036809815951,0.04158145875937288,633,Shouldn't you kids be at school?
4291,1049,6,29,122,157,1.2611464968152866,0.0415548853183028,633,"Some day, Son, when you are a grown up."
4055,1049,5,31,121,157,1.2611464968152866,0.04056043856381721,633,Can I go just one more time?  Please?
3393,1049,6,29,122,157,1.2611464968152866,0.0415548853183028,633,"Hey, just be glad your parents aren't swingers, Billy!"
3291,1049,6,29,122,157,1.2611464968152866,0.0415548853183028,633,We're practicing for the slide show after lunch.
2962,1049,6,29,122,157,1.2611464968152866,0.0415548853183028,633,"Just one more time, I promise?!"
2958,1049,4,33,120,157,1.2611464968152866,0.03954098960776125,633,"Sorry, Billy. It’s Adult Slide for another eight minutes."
2288,1049,6,29,122,157,1.2611464968152866,0.0415548853183028,633,"The kid slide is over there, now if you'll excuse me."
964,1049,6,29,122,157,1.2611464968152866,0.0415548853183028,633,"It's not recess, it's a corporate retreat."
524,1049,6,29,122,157,1.2611464968152866,0.0415548853183028,633,"Sorry.  This is the corporate ladder, son."
213,1049,9,23,125,157,1.2611464968152866,0.044404802057903814,633,Don't be in such a rush to grow up.
144,1049,3,35,119,157,1.2611464968152866,0.038494552105888646,633,"Daddy's office is having a team-building play date, son.  Someday you'll understand."
1371,1049,5,31,121,157,1.2611464968152866,0.04056043856381721,633,It may look thrilling but it’s really a metaphor for our inescapable decline and demise
906,1061,7,25,118,150,1.26,0.0437912477337203,633,"Beat it, kid. This slide is for closers."
2767,1062,9,22,123,154,1.2597402597402598,0.044951562463733934,633,No we didn’t do “Buttski’s” we did “King of the big slide” so piss off!
2881,1062,5,30,119,154,1.2597402597402598,0.04100138066744237,633,"Little people little slide. Big people big slide! Get back to the little slide, kid."
2922,1062,6,28,120,154,1.2597402597402598,0.04202375107555406,633,"Yup, shirt AND tie ..."
2933,1062,7,26,121,154,1.2597402597402598,0.04302183273971188,633,"Well, since this school is in a republican district, the teachers redrew the boundaries of the school , and this slide fell into the  new extension  of the teacher’s  lunchroom."
3154,1062,6,28,120,154,1.2597402597402598,0.04202375107555406,633,Maybe when you start paying taxes.
3265,1062,7,26,121,154,1.2597402597402598,0.04302183273971188,633,Mommy and Daddy like to go “whee!”. You’ll understand one day.
3332,1062,7,26,121,154,1.2597402597402598,0.04302183273971188,633,We heard sliders are all the rage for lunch so we thought we would try it out.
3426,1062,9,22,123,154,1.2597402597402598,0.044951562463733934,633,Just give us five more minutes. We have to get back to the confirmation hearing shortly.
3663,1062,6,28,120,154,1.2597402597402598,0.04202375107555406,633,I do it for my midlife crisis because  I can't afford a Corvette.
3696,1062,6,28,120,154,1.2597402597402598,0.04202375107555406,633,Who do you think pays for all of this?
2641,1062,8,24,122,154,1.2597402597402598,0.04399727866706485,633,Second childhood? Nope. This is still our first.
3713,1062,6,28,120,154,1.2597402597402598,0.04202375107555406,633,"Slide rule #1, Gen Z: whoever wax-papered it gets dibs."
4016,1062,6,28,120,154,1.2597402597402598,0.04202375107555406,633,"Hey, you wear long pants, you get the big slide"
4059,1062,7,26,121,154,1.2597402597402598,0.04302183273971188,633,"Stick with me, kid, and you’ll slide right into the big leagues."
4171,1062,7,26,121,154,1.2597402597402598,0.04302183273971188,633,After this we’re going to pee in the sandbox.
4187,1062,5,30,119,154,1.2597402597402598,0.04100138066744237,633,"When I was your age, I used that slide too"""
4213,1062,8,24,122,154,1.2597402597402598,0.04399727866706485,633,You wanna join our gang?
4305,1062,4,32,118,154,1.2597402597402598,0.039952856954326835,633,What did you think we do on staff development day?
4333,1062,5,30,119,154,1.2597402597402598,0.04100138066744237,633,It´s a lot cheaper than joining a country club.
3692,1062,8,24,122,154,1.2597402597402598,0.04399727866706485,633,"Sorry kid, this one’s pay to play."
2494,1062,6,28,120,154,1.2597402597402598,0.04202375107555406,633,"Sorry, son. Uncle Howie thinks he's 10 and you mothers says we should go along with it!"
3009,1062,5,30,119,154,1.2597402597402598,0.04100138066744237,633,Just be happy we're not swinging.
2394,1062,6,28,120,154,1.2597402597402598,0.04202375107555406,633,"No, you can’t play Golden Parachutes with us."
47,1062,7,26,121,154,1.2597402597402598,0.04302183273971188,633,This is what we adults call 'public intoxication'.
2471,1062,6,28,120,154,1.2597402597402598,0.04202375107555406,633,"Sorry, today is seniors day."
152,1062,7,26,121,154,1.2597402597402598,0.04302183273971188,633,It's all downhill from here.
278,1062,6,28,120,154,1.2597402597402598,0.04202375107555406,633,"HR told everybody to spend more time with their children, so, yeah..."
286,1062,7,26,121,154,1.2597402597402598,0.04302183273971188,633,Just shut up and elect your own President some day
392,1062,5,30,119,154,1.2597402597402598,0.04100138066744237,633,"""When I said you were grounded I meant it."
768,1062,5,30,119,154,1.2597402597402598,0.04100138066744237,633,You're lucky this is all that showed up for the P.S. 89 reunion.
849,1062,7,26,121,154,1.2597402597402598,0.04302183273971188,633,"Of course our law firm can help you kid, but wait until after recess."
1062,1062,5,30,119,154,1.2597402597402598,0.04100138066744237,633,Ummm.. children's slide is actually behind you…
1106,1062,7,26,121,154,1.2597402597402598,0.04302183273971188,633,"You see, Paul, when you get to the bottom you go back to the top of the slide."
63,1062,9,22,123,154,1.2597402597402598,0.044951562463733934,633,"I’m sorry, but this slide is for grown-ups whose childhood dreams have been crushed in the grim vice of remorseless reality.  But don’t worry, you’ll get your turn!"
1346,1062,5,30,119,154,1.2597402597402598,0.04100138066744237,633,I guess happy hour has a new location.
1485,1062,7,26,121,154,1.2597402597402598,0.04302183273971188,633,"Sorry kid, but corporate said we needed to put together a slideshow."
1487,1062,6,28,120,154,1.2597402597402598,0.04202375107555406,633,"Listen, so long as we're paying the bills, mom and dad get to choose who goes on the big slide."
1549,1062,9,22,123,154,1.2597402597402598,0.044951562463733934,633,How is this ‘exactly the same’ as when we started using Facebook?
1626,1062,7,26,121,154,1.2597402597402598,0.04302183273971188,633,You’re right. Letting even one adult on the playground is a slippery slope.
1635,1062,8,24,122,154,1.2597402597402598,0.04399727866706485,633,Last year’s retreat was in Aspen.
1726,1062,6,28,120,154,1.2597402597402598,0.04202375107555406,633,It's all fun and games until your inner child loses an eye.
1855,1062,6,28,120,154,1.2597402597402598,0.04202375107555406,633,We have a higher coefficient of friction.
2223,1062,5,30,119,154,1.2597402597402598,0.04100138066744237,633,During recess this one is for faculty and administration only.
2379,1062,9,22,123,154,1.2597402597402598,0.044951562463733934,633,""" Fool, you didn't think we were going to stop at colouring books, did you?!"""
1319,1062,7,26,121,154,1.2597402597402598,0.04302183273971188,633,"Yes, I am Billy's father, and yes, I do intend to go ""zoom-zoom"""
2290,1107,5,29,117,151,1.2582781456953642,0.04145645994811443,633,When you grow up you’ll be able to use the adult slide too.
3348,1108,7,26,122,155,1.2580645161290323,0.04277620729996249,633,When the lawyers get their break
3826,1108,8,24,123,155,1.2580645161290323,0.043744612142876955,633,Back off kid. This is the parent's slide.
2515,1110,4,30,114,148,1.2567567567567568,0.04081539481055208,633,"Son, we're in Colorado now, get used to it"
1483,1111,6,27,119,152,1.256578947368421,0.042261685523532766,633,"As I say in my TED Talk, please move on to the next slide."
4274,1112,5,28,116,149,1.25503355704698,0.04167972608026823,633,"Consider this training, son. Men are on their way down."
3727,1112,5,28,116,149,1.25503355704698,0.04167972608026823,633,This slide requires a prescription from a therapist.
3678,1112,5,28,116,149,1.25503355704698,0.04167972608026823,633,"At the 25th reunion of the Woodmere Preschool, ""It's just the way I remember it."""
3113,1112,5,28,116,149,1.25503355704698,0.04167972608026823,633,"Back off kid, I haven’t been this high since grade school!"
2210,1112,8,22,119,149,1.25503355704698,0.04482503464391083,633,A lot of grown up behaviors have slid since the 2016 election
3040,1112,6,26,117,149,1.25503355704698,0.04275388038170801,633,"I know I'm cutting in line, but I only have 20 minutes left on my lunch break."
2939,1112,7,24,118,149,1.25503355704698,0.04380170098592749,633,"Son, slide yoga is part of our new corporate wellness plan."
2841,1112,8,22,119,149,1.25503355704698,0.04482503464391083,633,"Cmon man, can’t you let us slide this once?"
2733,1112,8,22,119,149,1.25503355704698,0.04482503464391083,633,"The efficiency consultant isn't exactly thrilled, but she's going to let me slide this time."
2438,1112,6,26,117,149,1.25503355704698,0.04275388038170801,633,"Never grow up son, and always follow women wearing skirts..."
2309,1112,7,24,118,149,1.25503355704698,0.04380170098592749,633,Take your parent to playground day.
2299,1112,5,28,116,149,1.25503355704698,0.04167972608026823,633,"That’s right, kid — the Deep State IS real . . ."
2211,1112,6,26,117,149,1.25503355704698,0.04275388038170801,633,No cutting or I'll tell me.
2082,1112,7,24,118,149,1.25503355704698,0.04380170098592749,633,"Taxpayers only, Kid."
936,1112,6,26,117,149,1.25503355704698,0.04275388038170801,633,Of course the corporate world has it's ups and downs too.
1901,1112,7,24,118,149,1.25503355704698,0.04380170098592749,633,"Sorry, young fella.  Sign says ""Must be over 5 feet and fat"""
53,1112,5,28,116,149,1.25503355704698,0.04167972608026823,633,"OK, let me do it three more times, and then we'll go home - promised!"
94,1112,8,22,119,149,1.25503355704698,0.04482503464391083,633,It’s a slippery slope
387,1112,9,20,120,149,1.25503355704698,0.045825521845310295,633,"Someday, this will all be yours."
746,1112,6,26,117,149,1.25503355704698,0.04275388038170801,633,You can have your slide back after my legal team completes this short recess.
920,1112,7,24,118,149,1.25503355704698,0.04380170098592749,633,"Because adulthood ain't working for us, okay, kid?  Now, are you going to tell me how to work this thing, or not?"
2030,1112,8,22,119,149,1.25503355704698,0.04482503464391083,633,Once you reach the top it's all downhill from there
531,1112,6,26,117,149,1.25503355704698,0.04275388038170801,633,"They always talk about the corporate ladder, but it's the company slide I'm interested in."
1312,1112,6,26,117,149,1.25503355704698,0.04275388038170801,633,It's all lies kid.
1417,1112,7,24,118,149,1.25503355704698,0.04380170098592749,633,"Here's the scary part: we're not just adults, we're ""the adults in the room."""
1494,1112,7,24,118,149,1.25503355704698,0.04380170098592749,633,Don't ever grow up kid.
1594,1112,6,26,117,149,1.25503355704698,0.04275388038170801,633,It's not for you.  It's triple black diamond.
1604,1112,8,22,119,149,1.25503355704698,0.04482503464391083,633,Forget it kid. We're lobbyists. We make the rules.
1667,1112,5,28,116,149,1.25503355704698,0.04167972608026823,633,"No, Harold, you may NOT post this."
1081,1112,8,22,119,149,1.25503355704698,0.04482503464391083,633,This is the big butt slide.
1184,1142,7,23,116,146,1.2534246575342465,0.04434123257792524,633,Could you spot for him?
1374,1142,2,33,111,146,1.2534246575342465,0.038649428845480435,633,"Yours is a slide. Ours is a team building, vertical stress reliever."
2107,1142,5,27,114,146,1.2534246575342465,0.04215682962404238,633,"""Ten more minutes? Daddy's making up for lost time!"
92,1142,6,25,115,146,1.2534246575342465,0.04326282001025936,633,"Hey, cut us a little slack, we all got downsized today."
3471,1146,8,22,120,150,1.2533333333333334,0.044557648521436594,633,"Mommies and Daddies need playtime, too."
4030,1146,7,24,119,150,1.2533333333333334,0.043541917540996115,633,"Sorry kid, but the judge called a recess."
3662,1146,5,28,117,150,1.2533333333333334,0.041435825874730124,633,"Trust me, we need this much more than you do."
3606,1146,4,30,116,150,1.2533333333333334,0.040341569222180476,633,"What you call a slide,we call cheap team building."
3094,1146,8,22,120,150,1.2533333333333334,0.044557648521436594,633,It is our Senate recess. You will understand when you are old enough to vote.
1401,1146,12,14,124,150,1.2533333333333334,0.048407911297759815,633,Fuck you kid.
2437,1146,8,22,120,150,1.2533333333333334,0.044557648521436594,633,"We're supposed to be at work, but the boss is letting us slide."
1219,1146,9,20,121,150,1.2533333333333334,0.04555073545369884,633,"Fun? No, it’s research."
1183,1146,8,22,120,150,1.2533333333333334,0.044557648521436594,633,"Son, grow up"
547,1146,5,28,117,150,1.2533333333333334,0.041435825874730124,633,"Hey kid, after 19 years at Toys R Us, we get a turn!"
44,1146,6,26,118,150,1.2533333333333334,0.042501919068836526,633,"No, we didn’t get more school funding or a pay raise, but we’re now allowed fifteen minutes of recess."
2520,1146,4,30,116,150,1.2533333333333334,0.040341569222180476,633,This ladder is executives only - come back when you've got more experience.
870,1158,2,32,109,143,1.2517482517482517,0.03903258817799671,633,"And if you have a problem with it Billy, my inner child will take your lunch money too."
2506,1159,6,25,116,147,1.251700680272109,0.0430020787076315,633,"Sorry kid, this is the new flight evacuation trainer for Cheepo Air and by the way the see-saw is off limits for turbulence training."
2747,1159,5,27,115,147,1.251700680272109,0.04190454406221098,633,"Don't worry, court is only in recess for another five minutes."""
2787,1159,9,19,119,147,1.251700680272109,0.046138299204933786,633,"Your day will come, kid."
3440,1159,6,25,116,147,1.251700680272109,0.0430020787076315,633,Casual Friday. Why do you ask?
3753,1159,5,27,115,147,1.251700680272109,0.04190454406221098,633,"'No Johnny, Devils' Triangle is a different game."
3587,1159,8,21,118,147,1.251700680272109,0.04511712195395935,633,"Sorry kid, you need at least two years of experience for this position."
4282,1159,7,23,117,147,1.251700680272109,0.044072289857606535,633,"This slide is adults only as part of a new, corporate-subsidized emotional wellbeing initiative—and because it has a 500-pound capacity."
4301,1159,4,29,114,147,1.251700680272109,0.04077747972773978,633,Once you’ve really made it you can move on up to the East Slide.
1918,1159,7,23,117,147,1.251700680272109,0.044072289857606535,633,"It’s a metaphor for life, but the descent is more enjoyable."
3470,1159,8,21,118,147,1.251700680272109,0.04511712195395935,633,"Age before youth, Buddy."
1739,1159,6,25,116,147,1.251700680272109,0.0430020787076315,633,Being Grown Up doesn't mean your an Adult
1389,1159,6,25,116,147,1.251700680272109,0.0430020787076315,633,"I see London, I see France..."
1656,1159,4,29,114,147,1.251700680272109,0.04077747972773978,633,It's a sliding scale.
1734,1159,6,25,116,147,1.251700680272109,0.0430020787076315,633,"We like to swing, too."
378,1159,8,21,118,147,1.251700680272109,0.04511712195395935,633,"Always remember, it's never to late to tap into your inner ridiculousness"
459,1159,8,21,118,147,1.251700680272109,0.04511712195395935,633,"No, that one is for playing on, this one is a metaphor for life's upward struggle that ends in a rapid descent into senescence and death."
634,1159,4,29,114,147,1.251700680272109,0.04077747972773978,633,Mommy and I call this “Daddy’s last bucket list item.”
705,1159,3,31,113,147,1.251700680272109,0.03961836560019451,633,Too bad....it was YOUR idea of  “take your parents to the playground” day.
497,1159,6,25,116,147,1.251700680272109,0.0430020787076315,633,I learned it from watching you.
1247,1159,3,31,113,147,1.251700680272109,0.03961836560019451,633,You get 30 minutes for recess? Our boss only gives us 20.
1332,1159,8,21,118,147,1.251700680272109,0.04511712195395935,633,"It may be cold comfort in this chaotic era, but Americans should know that there are adults in the room."
28,1159,5,27,115,147,1.251700680272109,0.04190454406221098,633,"Run along, kid. This is the slide of broken dreams. See you in 30 years."
1524,1159,4,29,114,147,1.251700680272109,0.04077747972773978,633,"Go play in the street, kid."
1599,1159,7,23,117,147,1.251700680272109,0.044072289857606535,633,"Sorry kid, this slide is reserved for our company's wellness program enrollees."
930,1159,6,25,116,147,1.251700680272109,0.0430020787076315,633,"You don't complain when we play ""Chutes and Ladders"" together at home."
151,1184,8,22,121,151,1.2516556291390728,0.04429336582095581,633,"It's not the size of the slide, it's the number of bureaucratic obstacles we overcame that makes it so fun."
2668,1184,5,28,118,151,1.2516556291390728,0.04119467918915452,633,I'll be glad when the power's back on
4238,1184,6,26,119,151,1.2516556291390728,0.04225283202636141,633,The judge ordered the courtroom to take a recess.
2481,1187,7,23,118,148,1.25,0.04380651604022256,633,"That's right, junior, the big slide is for people who have no shame."
4075,1187,9,19,120,148,1.25,0.045857040618608895,633,"Beat it, kid. We're checking this out for the President."
1634,1187,6,25,117,148,1.25,0.04274438190247978,633,"The judge said we're in recess, so..."
431,1187,6,25,117,148,1.25,0.04274438190247978,633,Welcome to the real world
1414,1187,3,31,114,148,1.25,0.039386497612168274,633,He's assessing the risk.
310,1187,7,23,118,148,1.25,0.04380651604022256,633,No cuts. No butts. No coconuts.
85,1187,6,25,117,148,1.25,0.04274438190247978,633,Wait ‘till you see our merry-go-round.
1438,1187,5,27,116,148,1.25,0.04165517399877003,633,Stop telling me what to do.  You're not my real son and you never will be
2611,1195,10,16,119,145,1.2482758620689656,0.04747557799554802,633,"He said ""whee"", not ""wee""."
4093,1195,5,26,114,145,1.2482758620689656,0.04213078806462358,633,"After we’re done learning how to use the slide, we’ll discuss proper sandbox etiquette."
3831,1195,7,22,116,145,1.2482758620689656,0.04434607292841478,633,Life starts to go downhill after the age of twenty-one.
3763,1195,7,22,116,145,1.2482758620689656,0.04434607292841478,633,"Yeah, I don’t think so."
3708,1195,3,30,112,145,1.2482758620689656,0.03979236637497417,633,"If you have to pee just hold it, it's almost my turn to go down the slide!"
3455,1195,7,22,116,145,1.2482758620689656,0.04434607292841478,633,"No, Brian, this one is for disillusioned GROWN-UPS"
3425,1195,6,24,115,145,1.2482758620689656,0.043252615453394906,633,"We've been ordered to review the ""customer experience"". Our new principal has a business background."
2845,1195,8,20,117,145,1.2482758620689656,0.045413209804915894,633,"After that hearing, we need this."
2435,1195,5,26,114,145,1.2482758620689656,0.04213078806462358,633,Leveraged buyout.  Live with it.
4253,1195,10,16,119,145,1.2482758620689656,0.04747557799554802,633,"No son, she's a feminist-you can't help her down the slide."
1943,1195,5,26,114,145,1.2482758620689656,0.04213078806462358,633,Its a Millennial Thing
1805,1195,6,24,115,145,1.2482758620689656,0.043252615453394906,633,"I don’t care who your dad is, you’ll wait in line like the rest of us."
1762,1195,8,20,117,145,1.2482758620689656,0.045413209804915894,633,"You don't understand, we really need this right now."
1727,1195,6,24,115,145,1.2482758620689656,0.043252615453394906,633,Go back to your own corporate ladder.
1459,1195,7,22,116,145,1.2482758620689656,0.04434607292841478,633,"I'm not gonna lie to you, working for a company that builds playgrounds has its benefits."
1339,1195,7,22,116,145,1.2482758620689656,0.04434607292841478,633,"We'd thought that we would try this first before buying a couple of Harley's"""
1150,1195,4,28,113,145,1.2482758620689656,0.04097826085051929,633,"When you grow up and assume power just
because you can, then you'll be able to monopolize the big slide."
799,1195,7,22,116,145,1.2482758620689656,0.04434607292841478,633,"We’re doing research for Consumer Reports kid , so get in line!"
739,1195,5,26,114,145,1.2482758620689656,0.04213078806462358,633,We're Congress in recess -- the president kicked us out of the sandbox.
2325,1195,7,22,116,145,1.2482758620689656,0.04434607292841478,633,"Sorry kid, this is the existential crisis only slide."
3414,1215,8,12,93,113,1.247787610619469,0.05411477806782426,633,Act your age.  Go do a start-up.
2564,1216,5,26,115,146,1.2465753424657535,0.04187576812582842,633,"I'm sorry kiddo, the grownups just need a little recess from the real world."
2772,1216,4,28,114,146,1.2465753424657535,0.04073213282948226,633,You have to be drunk for this one.
3292,1216,4,28,114,146,1.2465753424657535,0.04073213282948226,633,"Jimmy, did you get the dinner started?"
3493,1216,5,26,115,146,1.2465753424657535,0.04187576812582842,633,"We don't drink, so this is our Happy Hour."
3579,1216,6,24,116,146,1.2465753424657535,0.04298899007208366,633,"Listen kid, this slides all about mid life crisis's, menopause and little blue pills!"
4327,1216,6,24,116,146,1.2465753424657535,0.04298899007208366,633,"You don't pay taxes, that is what the little slide is for."
3793,1216,5,26,115,146,1.2465753424657535,0.04187576812582842,633,This is NOT what '#Me too' means.
3930,1216,7,22,117,146,1.2465753424657535,0.04407410326605941,633,"Would you rather Daddy resume his love affair with scotch whiskey and Mrs Henderson, not necessarily in that order?"
4199,1216,6,24,116,146,1.2465753424657535,0.04298899007208366,633,You’re not stressed.
2475,1216,6,24,116,146,1.2465753424657535,0.04298899007208366,633,This is the playground for adults when the Prozac has run out.
3751,1216,7,22,117,146,1.2465753424657535,0.04407410326605941,633,Can we have jello after?
2414,1216,6,24,116,146,1.2465753424657535,0.04298899007208366,633,Big slide....Big people.
3617,1216,6,24,116,146,1.2465753424657535,0.04298899007208366,633,Shouldn't you be at school right now?
1939,1216,7,22,117,146,1.2465753424657535,0.04407410326605941,633,"It’s called “a second childhood”.
‘"
111,1216,5,26,115,146,1.2465753424657535,0.04187576812582842,633,"Relax, kid.  This is just a metaphor for the joy we Democrats are feeling during the Kavanaugh inquisition."
2315,1216,7,22,117,146,1.2465753424657535,0.04407410326605941,633,Why would you ask THAT?
560,1216,9,18,119,146,1.2465753424657535,0.04616788062372357,633,The slide's behind you. This is a metaphor.
567,1216,7,22,117,146,1.2465753424657535,0.04407410326605941,633,"Yes...this is what mommy was referring to when she talked about a ""menage a trois."""
684,1216,5,26,115,146,1.2465753424657535,0.04187576812582842,633,The President sent us here on a recess appointment.
921,1216,5,26,115,146,1.2465753424657535,0.04187576812582842,633,"What's it look like, kid? We are sliding into middle age and throwing our dignity out the window!"
226,1216,9,18,119,146,1.2465753424657535,0.04616788062372357,633,Our butts no longer fit on the seasaw!
992,1216,7,22,117,146,1.2465753424657535,0.04407410326605941,633,"Principal Jordan, will I be breaking any rules if I do my homework?"
1124,1216,3,30,113,146,1.2465753424657535,0.039555446319679236,633,You can't' just be unhappy. It only works if you're unhappy and over thirty.
1211,1216,7,22,117,146,1.2465753424657535,0.04407410326605941,633,Of course I feel like a kid... after a couple of drinks.
1290,1216,5,26,115,146,1.2465753424657535,0.04187576812582842,633,We are making this playground great again!
1785,1216,6,24,116,146,1.2465753424657535,0.04298899007208366,633,So sue me.
1368,1216,5,26,115,146,1.2465753424657535,0.04187576812582842,633,"It’s not appropriate to call it the slide  for old, fat people."
2551,1243,6,23,113,142,1.2464788732394365,0.04377846231529865,633,No son of mine asks for frontsies.
4192,1243,5,25,112,142,1.2464788732394365,0.04262233735759899,633,Yeah!  Sue me.
2550,1243,5,25,112,142,1.2464788732394365,0.04262233735759899,633,"It takes 10,000 hours to master a skill."
2461,1243,3,29,110,142,1.2464788732394365,0.040210488682567457,633,Please can I show you how to do it just one more time?
1858,1243,5,25,112,142,1.2464788732394365,0.04262233735759899,633,Your allowance in advance? Waddaya mean just in case?
1489,1243,7,21,114,142,1.2464788732394365,0.04490483140552997,633,"Co-opting our playground is one thing, appropriating our childhood is another..."
1609,1243,5,25,112,142,1.2464788732394365,0.04262233735759899,633,"Someday, when you feel the cold grey hand of mortality grip your innards, you'll understand why dignity is something to be exchanged for one brief moment of childlike wonder."
1584,1243,5,25,112,142,1.2464788732394365,0.04262233735759899,633,Humor them.  My parents are idiots.
1520,1243,5,25,112,142,1.2464788732394365,0.04262233735759899,633,"Sorry, kid. No work, no play."
2580,1243,5,25,112,142,1.2464788732394365,0.04262233735759899,633,"Sorry kid, we just really need to take a break from politics."
2216,1243,11,13,118,142,1.2464788732394365,0.0491528673327127,633,Is this safe?
2662,1243,5,25,112,142,1.2464788732394365,0.04262233735759899,633,"Believe me, I need it more than you"
3421,1243,5,25,112,142,1.2464788732394365,0.04262233735759899,633,Get back to me in 30 years.
2763,1243,5,25,112,142,1.2464788732394365,0.04262233735759899,633,Tell Mommy that Daddy is going to be late getting home from work.”
2843,1243,8,19,115,142,1.2464788732394365,0.0460036303396386,633,Growing up doesn't mean acting like a grown up.
3254,1243,7,21,114,142,1.2464788732394365,0.04490483140552997,633,It’s simple.  No pants - no slides.
3389,1243,4,27,111,142,1.2464788732394365,0.041433965788443806,633,We're trying to enjoy downward mobility.
3640,1243,6,23,113,142,1.2464788732394365,0.04377846231529865,633,Tell mom I'm climbing the ladder.
3710,1243,7,21,114,142,1.2464788732394365,0.04490483140552997,633,"Son, this is the Republicans' slide. That one for Democrats, immigants, and kids."
3732,1243,5,25,112,142,1.2464788732394365,0.04262233735759899,633,"You got time, kid, it's your first childhood."
3952,1243,6,23,113,142,1.2464788732394365,0.04377846231529865,633,It's not just kids who have their ups and downs.
4007,1243,3,29,110,142,1.2464788732394365,0.040210488682567457,633,Letting you onto the adult slide could be a slippery slope.
4062,1243,5,25,112,142,1.2464788732394365,0.04262233735759899,633,Some idiot in HR thought this would be a good team-building exercise.
1359,1243,3,29,110,142,1.2464788732394365,0.040210488682567457,633,Sorry pal you need an AARP card for this one.
2703,1243,7,21,114,142,1.2464788732394365,0.04490483140552997,633,The minimum age requirement for this slide is 35 years old
1352,1243,7,21,114,142,1.2464788732394365,0.04490483140552997,633,This is how I did it when I was your age.
587,1243,5,25,112,142,1.2464788732394365,0.04262233735759899,633,It's bring your parents to the playground day.
1104,1243,7,21,114,142,1.2464788732394365,0.04490483140552997,633,You can try this one when your morals start slipping. It looks like more fun than it is.
169,1243,5,25,112,142,1.2464788732394365,0.04262233735759899,633,Lesson number one for career advice: do what you love.
205,1243,6,23,113,142,1.2464788732394365,0.04377846231529865,633,"Sorry, kid. It's a hostile takeover."
210,1243,5,25,112,142,1.2464788732394365,0.04262233735759899,633,"I”m sorry son, this slide is for executives only”"
225,1243,3,29,110,142,1.2464788732394365,0.040210488682567457,633,Run along Timmy. Daddy has work to do.
277,1243,6,23,113,142,1.2464788732394365,0.04377846231529865,633,"This is not the think big I was talking about."""
322,1243,7,21,114,142,1.2464788732394365,0.04490483140552997,633,"40 is the new 4, kid."
399,1243,7,21,114,142,1.2464788732394365,0.04490483140552997,633,"My playground, my rules."
405,1243,6,23,113,142,1.2464788732394365,0.04377846231529865,633,We’re trying to bring back irrational exuberance.
460,1243,7,21,114,142,1.2464788732394365,0.04490483140552997,633,"No MBA, no big slide."
1224,1243,6,23,113,142,1.2464788732394365,0.04377846231529865,633,Just let me have one more go then I'll take you to school
653,1243,7,21,114,142,1.2464788732394365,0.04490483140552997,633,"If my taxes are paying for it, it's mine, got it?"
472,1243,7,21,114,142,1.2464788732394365,0.04490483140552997,633,"You are a 47-year-old accounts receivable clerk from Akron, Ohio, and this is a recurring anxiety dream."
767,1243,7,21,114,142,1.2464788732394365,0.04490483140552997,633,Don't make your Mother and I regret buying you these slides.
1085,1243,4,27,111,142,1.2464788732394365,0.041433965788443806,633,This is the big kids slide. Your slide is over there.
