target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
6589,463,19,63,158,240,1.4208333333333334,0.04101566045553138,609,Yikes! It's loaded. Better wait for the next one.
8073,467,21,61,163,245,1.420408163265306,0.041245651084897264,609,I hear they’ve got double deckers in London.
8013,467,19,65,161,245,1.420408163265306,0.040426374097996536,609,And they wonder why there’s a rat problem.
5598,467,27,49,169,245,1.420408163265306,0.04361123439590826,609,"No, I'm waiting for the B/L/T..."
5456,467,17,69,159,245,1.420408163265306,0.03959014665298985,609,Sigh… Back to the daily grinder.
4755,467,23,57,165,245,1.420408163265306,0.0420489684073582,609,"I wasn’t being literal, dear."
6489,467,16,71,158,245,1.420408163265306,0.039165338076573304,609,I don't know...They claim it's not fast food.
4539,467,20,63,162,245,1.420408163265306,0.04083806714407681,609,I can't believe how much they've increased the fare!
3186,467,23,57,165,245,1.420408163265306,0.0420489684073582,609,I heard the BLT broke down.
1236,467,20,63,162,245,1.420408163265306,0.04083806714407681,609,My Hero!
911,467,19,65,161,245,1.420408163265306,0.040426374097996536,609,"Since we went gluten-free, it's tough to get anywhere in this city"
4687,467,22,59,164,245,1.420408163265306,0.041649246557051274,609,Is that a chew-chew-train?
833,478,22,56,160,238,1.4201680672268908,0.04252082200728581,609,It’s a Subway. What did you expect--a Big Mac?
2886,478,23,54,161,238,1.4201680672268908,0.042935737154942505,609,"Not really what you'd call ""subliminal"" product placement, is it?"
3691,478,21,58,159,238,1.4201680672268908,0.04210181805233894,609,This is the express to Hoagieboken.
6035,478,21,58,159,238,1.4201680672268908,0.04210181805233894,609,It only goes as far as Little Italy.
6096,478,24,52,162,238,1.4201680672268908,0.04334668090986136,609,Really dislike getting sandwiched on the Subway.
6931,478,24,52,162,238,1.4201680672268908,0.04334668090986136,609,"David, we mustn't! This train's not kosher."
7208,478,20,60,158,238,1.4201680672268908,0.04167860197330549,609,"See, I told you the subway was getting seedier and seedier."
5475,485,20,59,157,236,1.4194915254237288,0.04192241623219298,609,You've got it backwards...hoagies run uptown and grinders run downtown.
7627,485,24,51,161,236,1.4194915254237288,0.04360891066615671,609,That’s the BLT to Brooklyn
5840,485,20,59,157,236,1.4194915254237288,0.04192241623219298,609,I'd pass on this one. It looks like it's been sitting there for a while.
5302,485,22,55,159,236,1.4194915254237288,0.04277397615509969,609,It's powered by a peck of pickled peppers.
5924,485,23,53,160,236,1.4194915254237288,0.04319346088012555,609,"Subway calls it the ""Mile-long"" but they're getting sued because it's really only 5,279 feet."
3945,485,25,49,162,236,1.4194915254237288,0.04402043975444516,609,I'm happy to take the subway but this corporate sponsorship is getting out of hand.
3760,485,25,49,162,236,1.4194915254237288,0.04402043975444516,609,De Blasio's new subway plan looks like a lot of baloney to me.
2640,485,17,65,154,236,1.4194915254237288,0.04061161044193566,609,It's the MTA's idea of a dining car.
5059,485,23,53,160,236,1.4194915254237288,0.04319346088012555,609,"We need to wait for the 2:30, it's gluten free."
3058,494,22,54,158,234,1.4188034188034189,0.04303114468650345,609,I knew there would be changes under a Chris Christie administration
4445,494,21,56,157,234,1.4188034188034189,0.04260278128144778,609,"If you think this is bad, you should see what McDonald's is doing in St. Louis."
5385,494,26,46,162,234,1.4188034188034189,0.04470357003075325,609,This must be that new BLT line.
7629,494,19,60,155,234,1.4188034188034189,0.041732865857535405,609,Too crowded; let's wait for a footlong.
5216,498,20,63,163,246,1.41869918699187,0.0407076086665489,609,"Yeah, it's artisanal and from Brooklyn, but it was still 40 minutes late."
8050,499,22,53,157,232,1.418103448275862,0.04329242794081632,609,Don’t sit on the tomato. You’re wearing white pants.
7964,499,26,45,161,232,1.418103448275862,0.04498344504765893,609,Don't even say it.
6470,499,26,45,161,232,1.418103448275862,0.04498344504765893,609,This will take forever. Next time we hail a cabbage.
6197,499,21,55,156,232,1.418103448275862,0.042859250042138274,609,"Lets go, we can get a bite to eat on our way."
5802,499,16,65,151,232,1.418103448275862,0.04062413445223552,609,Wow. Graffiti just keeps getting better and better.
6418,499,21,55,156,232,1.418103448275862,0.042859250042138274,609,"They couldn’t afford a tunnel under the river, so they bought subs."
4513,499,23,51,158,232,1.418103448275862,0.04372131425114092,609,Change at 42nd street for the BLT.
4050,499,20,57,155,232,1.418103448275862,0.042421649087916014,609,Told you so! Subway does deliver!
3811,499,22,53,157,232,1.418103448275862,0.04329242794081632,609,Don't. The 6-inch gets you uptown much faster.
3799,499,20,57,155,232,1.418103448275862,0.042421649087916014,609,I hope we don't get stuck sitting by some turkey.
5144,499,22,53,157,232,1.418103448275862,0.04329242794081632,609,Wait. Don't take this one. It's the lo-cal.
1737,510,22,49,152,223,1.4170403587443947,0.04454105884750842,609,Let's wait for the club car.
2241,510,22,49,152,223,1.4170403587443947,0.04454105884750842,609,I was just getting over the Oscar Meyer wiener bus.
7706,512,17,64,154,235,1.4170212765957446,0.04070927688463912,609,Don't sit next to the onions.
2781,512,20,58,157,235,1.4170212765957446,0.042028037925637605,609,"Honey, I think those brownies are kicking in."
527,512,25,48,162,235,1.4170212765957446,0.044138500399989414,609,Let's wait. This one has onions.
2766,515,26,48,166,240,1.4166666666666667,0.04385799747312221,609,"This is the Hoagy car, Michael."
7295,516,23,50,158,231,1.4155844155844155,0.04383805217437663,609,This one goes straight to The Hips.
1943,516,17,62,152,231,1.4155844155844155,0.04118147305545364,609,Now that’s some serious product placement marketing.
2059,516,25,46,160,231,1.4155844155844155,0.0446884979637058,609,Transfer here for the BLT?
3961,516,26,44,161,231,1.4155844155844155,0.04510770850039407,609,Let's wait for the C train — it's gluten free.
5346,516,23,50,158,231,1.4155844155844155,0.04383805217437663,609,I told you BLT didn't mean Brooklyn Line Transit.
6147,516,24,48,159,231,1.4155844155844155,0.04426531751097865,609,Shall we take the subway?
7270,522,21,52,154,227,1.4140969162995596,0.04349970433438698,609,That doesn't look like the lo-cal.
3889,522,20,54,153,227,1.4140969162995596,0.043049267616068226,609,I always wondered why they called it Subway!
7824,522,22,50,155,227,1.4140969162995596,0.04394552436913581,609,I am told the Paris metro runs express baguettes
3836,522,11,72,144,227,1.4140969162995596,0.03876049442650136,609,This commute is getting to be a real grinder.
3451,522,23,48,156,227,1.4140969162995596,0.044386866829925424,609,"Let's wait for the next one; it's a vegetarian, so should be plenty of seats."
2904,522,20,54,153,227,1.4140969162995596,0.043049267616068226,609,They call it fast food but it still makes local stops.
2749,522,17,60,150,227,1.4140969162995596,0.041668752532109575,609,""" Well, it is very nice, but is it Art""?"
1956,522,23,48,156,227,1.4140969162995596,0.044386866829925424,609,"I'm not that hungry, let's wait for the expresso."
1860,522,16,62,149,227,1.4140969162995596,0.04119830218204343,609,That's what I call product placement.
1333,522,18,58,151,227,1.4140969162995596,0.04213395035457051,609,"Let's wait for the local,this one looks loaded."
8190,532,23,47,155,225,1.4133333333333333,0.04466808810815721,609,Let's wait for the uptown BLT
2869,532,17,59,149,225,1.4133333333333333,0.041918287860346314,609,Let's wait for the next one. It's vegan.
5278,532,21,51,153,225,1.4133333333333333,0.04377068671923044,609,I think this is where we catch the chew-chew train.
2273,532,23,47,155,225,1.4133333333333333,0.04466808810815721,609,Sometimes a double entendre can go too far.
2774,532,15,63,147,225,1.4133333333333333,0.04096068575814836,609,"Once they trademarked the name, it was just a matter of time."
5285,537,21,50,152,223,1.4125560538116593,0.04404616555643372,609,When did they change the BMT to the BLT?
7979,537,21,50,152,223,1.4125560538116593,0.04404616555643372,609,Let's wait for the next train. This one's a Subway.
7642,537,18,56,149,223,1.4125560538116593,0.04264818014417845,609,Stand back. A big slushy comes next.
7341,537,24,44,155,223,1.4125560538116593,0.045401124775045376,609,"Well, at least the subway isn’t jam-packed!"
6486,537,19,54,150,223,1.4125560538116593,0.043119211648039835,609,We'll have to catch the next one. This one's filled.
6161,537,25,42,156,223,1.4125560538116593,0.04584387935567186,609,The salami I like. It's the irony I don't care for.
5470,537,21,50,152,223,1.4125560538116593,0.04404616555643372,609,I'm leary about the new Subway / subway merger.
4759,537,16,60,147,223,1.4125560538116593,0.04169015450359933,609,"I don't like the taxis in Rome either, but is this Italian subway any better?"
4177,537,18,56,149,223,1.4125560538116593,0.04264818014417845,609,"No wait, we need the crosstown croissant."
4201,537,24,44,155,223,1.4125560538116593,0.045401124775045376,609,Can you believe ‘The New Yorker’ used color ink for this?
3431,537,22,48,153,223,1.4125560538116593,0.04450240267404587,609,This must be the hero they sent to fix the subways.
3361,537,14,64,145,223,1.4125560538116593,0.040709589723524224,609,"Don’t worry, there’ll be a meatball on white along any minute now."
3211,537,20,52,151,223,1.4125560538116593,0.04358515293866262,609,It must be the BLT.
2312,537,23,46,154,223,1.4125560538116593,0.044954009691028474,609,You know it’s bad when they replace trains with puns.
764,537,20,52,151,223,1.4125560538116593,0.04358515293866262,609,"They say these will accommodate twice as many passengers, but I think they’re full of baloney."
499,537,13,66,144,223,1.4125560538116593,0.0402103413554214,609,"If the next train is a kosher dill pickle, we’ve died and gone to Heaven."
4392,537,18,56,149,223,1.4125560538116593,0.04264818014417845,609,"I thought this was the IRT, but it's the BLT."
532,554,14,65,147,226,1.4115044247787611,0.040335390497179824,609,Looks like our meal ticket has finally arrived
5695,554,22,49,155,226,1.4115044247787611,0.04406352982546842,609,Is that the new BLT line?
6419,554,11,71,144,226,1.4115044247787611,0.038845200813807094,609,Let’s take this to go.
5937,557,15,60,145,220,1.4090909090909092,0.04155093554346917,609,Wait till you see what Jack-in-the-Box did to the Statue of Liberty.
5558,557,19,52,149,220,1.4090909090909092,0.04350315214094227,609,This isn't ours. We're ham and cheese.
4311,559,26,37,155,218,1.408256880733945,0.04703735696275708,609,Will you at least consult with me before you use your last wish?
3825,559,23,43,152,218,1.408256880733945,0.045669236304156535,609,That's the express. We want the lo-cal.
3339,561,22,47,154,223,1.4080717488789238,0.04446167565656963,609,"Remember, it was your choice to take lunch to work today."
4021,561,17,57,149,223,1.4080717488789238,0.04212890794334943,609,You want the IRT express; that’s the BLT local.
5979,561,19,53,151,223,1.4080717488789238,0.04307717692207238,609,Imagine the busses in Frankfurt.
1086,564,16,61,151,228,1.4078947368421053,0.04101506641040837,609,Let’s take this to go.
3034,565,19,50,147,216,1.4074074074074074,0.04405876296561261,609,"Let's wait for the next one, I'm pretty sure this isn't Kosher"
1181,566,17,53,144,214,1.4065420560747663,0.04334294498261549,609,I'll wait for the next one. I'm counting my carbs.
3168,566,19,49,146,214,1.4065420560747663,0.044343712268189714,609,My first day on Jenny Craig & I see this.
3276,566,23,41,150,214,1.4065420560747663,0.04628037050024482,609,These Subway® ads are getting out of control.
5686,566,15,57,142,214,1.4065420560747663,0.04231851771752016,609,Lettuce on!
6531,566,22,43,149,214,1.4065420560747663,0.04580388329236887,609,"No, you're just hungry. I told you to eat something before we left home."
6891,566,19,49,146,214,1.4065420560747663,0.044343712268189714,609,"Transfers available to the B, L, and T trains"
1246,572,19,53,152,224,1.40625,0.04292311379606601,609,We can take this to 42nd and change for the croissant.
6340,573,23,40,149,212,1.4056603773584906,0.04659399955648588,609,"No, that’s the Gluten line. We want the Vegan.”"
1897,573,20,46,146,212,1.4056603773584906,0.04513168099879136,609,now that's a subway
2172,573,23,40,149,212,1.4056603773584906,0.04659399955648588,609,They arrived just in time to catch the $5.99.
734,573,21,44,147,212,1.4056603773584906,0.04562432850363622,609,It's the new train to Hoagieboken.
748,573,21,44,147,212,1.4056603773584906,0.04562432850363622,609,This product placement thing has gotten out of hand.
1409,578,20,48,150,218,1.4036697247706422,0.04421390801298159,609,My Hero!
4883,578,12,64,142,218,1.4036697247706422,0.04020753885299643,609,"I always wanted to ride on a Subway. But, my Mother said it wouldn't be Kosher."
7794,578,15,58,145,218,1.4036697247706422,0.04175499953361465,609,Well...we did say “to go.”
5416,581,16,53,142,211,1.4028436018957346,0.04321702718230162,609,Looks packed.
1941,581,22,41,148,211,1.4028436018957346,0.04624425009275204,609,"Is this the B, L, or T train?"
5065,581,16,53,142,211,1.4028436018957346,0.04321702718230162,609,Shall we grab a bite on the train?
5298,581,15,55,141,211,1.4028436018957346,0.04269162564775748,609,"I can't believe four BLTs have passed in the past 20 minutes, but not a single Turkey!"
5787,581,12,61,138,211,1.4028436018957346,0.04107511760623047,609,"Anyway you slice it, it beats walking."
6164,581,19,47,145,211,1.4028436018957346,0.04475624037559899,609,Maybe we should take the next one. It looks pretty stuffed.
6460,581,20,45,146,211,1.4028436018957346,0.04525767990723708,609,We only need to take 6 more and the last one is free.
7409,581,20,45,146,211,1.4028436018957346,0.04525767990723708,609,The 12:05 always clogs the main artery.
7504,589,21,42,146,209,1.4019138755980862,0.04606308644334208,609,Only heroes ride the subway these days.
6606,589,15,54,140,209,1.4019138755980862,0.04296240429681333,609,"If we hurry, we can make the club car."
7650,589,18,48,143,209,1.4019138755980862,0.044539735717949926,609,There's a vegan line but it only stops in Brooklyn.
5852,589,9,66,134,209,1.4019138755980862,0.03961979850073551,609,It smells better than the last subway.
1582,589,26,32,151,209,1.4019138755980862,0.048495783914241156,609,This is a stupid cartoon.
4175,589,23,38,148,209,1.4019138755980862,0.04705126122214782,609,"Maybe you have to say, 'Open, sesame.'"
3383,589,18,48,143,209,1.4019138755980862,0.044539735717949926,609,That's 'Subway Eat/Fresh' we're looking for 'Subway East/West'
5720,589,17,50,142,209,1.4019138755980862,0.04402023890065604,609,I never realized that MTA had such a rye sense of humor.
6582,597,19,45,143,207,1.4009661835748792,0.045355509530951965,609,Let’s wait and see if the next one comes with pickles.
5813,597,15,53,139,207,1.4009661835748792,0.0432378744120323,609,"Honey, relax, there's an express just four minutes out and it's toasted."
5417,597,16,51,140,207,1.4009661835748792,0.04377688772578604,609,"This is the Subway New York deserves, but not the one it needs right now."
5143,597,15,53,139,207,1.4009661835748792,0.0432378744120323,609,I told you the subway is seedy.
4711,597,19,45,143,207,1.4009661835748792,0.045355509530951965,609,So is this a sub weigh station?
3283,597,19,45,143,207,1.4009661835748792,0.045355509530951965,609,It's fully loaded. Let's wait for the next one.
5712,597,12,59,136,207,1.4009661835748792,0.041578930214887434,609,I hope that smell is the cheese
3061,597,17,49,141,207,1.4009661835748792,0.04430934454764002,609,No honey we need the downtown BLT
2897,597,17,49,141,207,1.4009661835748792,0.04430934454764002,609,"no wait, it's just a metaphor"
1736,597,16,51,140,207,1.4009661835748792,0.04377688772578604,609,I shouldn't. I took a double-decker to work.
1501,597,15,53,139,207,1.4009661835748792,0.0432378744120323,609,That's what I call a dining car.
1296,597,18,47,142,207,1.4009661835748792,0.04483547846880721,609,When I’m hungry everything looks like something to eat.
3172,597,23,37,147,207,1.4009661835748792,0.0473785891089411,609,Let's wait for the gravy train.
2094,610,22,44,154,220,1.4,0.044823346819390056,609,This really is a Subway station.
6497,611,20,41,142,203,1.3990147783251232,0.04650382290144263,609,"Let's wait for the next one, this one's loaded."
5799,611,14,53,136,203,1.3990147783251232,0.043243097056064,609,Now that's a hero's welcome.
5414,611,17,47,139,203,1.3990147783251232,0.04490306775404611,609,There goes my hero.
4633,611,17,47,139,203,1.3990147783251232,0.04490306775404611,609,"It looks like it's stuffed, let's wait for the next one."
1280,611,20,41,142,203,1.3990147783251232,0.04650382290144263,609,I think they’re taking this corporate sponsorship thing a bit too far.
2688,611,19,43,141,203,1.3990147783251232,0.04597643085546454,609,O.K. This is taking product placement to a whole new level
1412,611,14,53,136,203,1.3990147783251232,0.043243097056064,609,I told you this station seemed seedy.
1106,611,19,43,141,203,1.3990147783251232,0.04597643085546454,609,"Take the BLT Express to Times Square, where you can switch to the P,B and J lines."
7580,611,14,53,136,203,1.3990147783251232,0.043243097056064,609,At least this Subway runs on time
4047,611,21,39,143,203,1.3990147783251232,0.047025300580540344,609,I guess we missed the 11:00 gyro.
7722,611,18,45,140,203,1.3990147783251232,0.045442918523856755,609,"Well, we did ask for the closest Subway."
2271,622,23,36,147,206,1.3980582524271845,0.04751938505471712,609,And then a hero comes along.
1622,622,19,44,143,206,1.3980582524271845,0.045482449014831124,609,"I think this whole ""product placement"" thing is going a bit too far."
4323,624,18,44,139,201,1.3980099502487562,0.04575491817081958,609,Looks like we’ve entered the collective sub-conscious.
6858,624,22,36,143,201,1.3980099502487562,0.047880241352177555,609,this Cristo bullshit has to stop
6701,624,16,48,137,201,1.3980099502487562,0.044654339646401746,609,This puts an entirely new spin on the Meals On Wheels concept.
5372,624,16,48,137,201,1.3980099502487562,0.044654339646401746,609,"Transfer here to the B, L, or T."
5142,624,16,48,137,201,1.3980099502487562,0.044654339646401746,609,Did we want the BMT or the BLT?
3223,624,18,44,139,201,1.3980099502487562,0.04575491817081958,609,Guess I shouldn't have asked for it to go.
3183,624,12,56,133,201,1.3980099502487562,0.042367500211032375,609,You'll never find a sandwich like that above 14th Street.
2939,624,17,46,138,201,1.3980099502487562,0.045207978201168224,609,Freud calls it the Edible Complex.
4236,624,13,54,134,201,1.3980099502487562,0.04295062651362519,609,I said if this happened again I was quitting cold turkey.
1966,624,16,48,137,201,1.3980099502487562,0.044654339646401746,609,Next Stop. Hell's Kitchen.
2678,624,19,42,140,201,1.3980099502487562,0.046295396969887735,609,"Eponym, dear; not homonym."
523,624,16,48,137,201,1.3980099502487562,0.044654339646401746,609,My first time travelling on the Subway and it's not quite what I expected........
653,624,16,48,137,201,1.3980099502487562,0.044654339646401746,609,That’s the BLT to Coney Island.
1016,624,21,38,142,201,1.3980099502487562,0.04735785328920304,609,"Oh look, here comes the BLT"
49,624,23,34,144,201,1.3980099502487562,0.04839699118461672,609,Remember when the New Yorker had a caption contest?
1453,624,19,42,140,201,1.3980099502487562,0.046295396969887735,609,Looks packed. Should we wait for the next one?
1761,624,19,42,140,201,1.3980099502487562,0.046295396969887735,609,I hate being sandwiched in; wait for the next one.
1164,624,15,50,136,201,1.3980099502487562,0.04409375018611041,609,I thought we were on the BMT not the BLT!
6775,642,21,40,146,207,1.396135265700483,0.0463267556577666,609,Let’s wait for the hoagie.
531,642,14,54,139,207,1.396135265700483,0.04263629302339281,609,You wanna take this one or get the next Multi-grain?
1244,642,12,58,137,207,1.396135265700483,0.041521672078636426,609,"Somehow, with Trump in office, this makes sense."
2572,642,16,50,141,207,1.396135265700483,0.0437225080861953,609,You take everything so literally
4532,642,18,46,143,207,1.396135265700483,0.044782384303632294,609,The MTA did say we'd be seeing a bigger and better Subway.
5573,642,14,54,139,207,1.396135265700483,0.04263629302339281,609,Five dollars?! I remember when it cost a nickel.
6083,642,20,42,145,207,1.396135265700483,0.04581774955722957,609,Wow! That's almost as weird as that Rubens Exhibit at the Met.
6174,642,16,50,141,207,1.396135265700483,0.0437225080861953,609,It's a movable feast.
7871,642,17,48,142,207,1.396135265700483,0.044255619175792946,609,"No, this is the 2. The 3 has roast beef."
2491,651,22,36,144,202,1.396039603960396,0.04768334702232296,609,Is it possible we're at the wrong subway?
2028,651,15,50,137,202,1.396039603960396,0.0439191414167928,609,I'm sick of the daily grinder.
1204,651,18,44,140,202,1.396039603960396,0.045570461424208314,609,There must be a way to blame Trump for this.
505,651,19,42,141,202,1.396039603960396,0.04610776086109866,609,Did Siri say to take the BRT or the BLT?
5186,655,16,47,137,200,1.395,0.04477610409009964,609,"You were right, it does smell like pickle juice down here."
4233,655,14,51,135,200,1.395,0.043639397165000156,609,It’s the number 6 with everything on it.
1836,655,21,37,142,200,1.395,0.04749900818853456,609,"So, how is your diet going? Do you still have cravings?"
2023,655,16,47,137,200,1.395,0.04477610409009964,609,Now there's a merger gone a-rye
2062,655,17,45,138,200,1.395,0.0453337705664204,609,"That's the 12"" Cold Cut Combo; we want the 6"" Meatball Marinara to Gansevoort Street."
5351,660,15,52,141,208,1.3942307692307692,0.04301688462192617,609,It looks too crowded. Let's wait for the foot-long.
2266,661,17,44,137,198,1.393939393939394,0.045646418597273385,609,Great! We can get a bite on the ride home!
6372,661,17,44,137,198,1.393939393939394,0.045646418597273385,609,"It's lunchtime, it'll never make it past 72nd Street."
7109,661,16,46,136,198,1.393939393939394,0.04508127513511808,609,It seems a shame they’re running a footlong when it isn’t even rush hour.
878,664,15,49,137,201,1.3930348258706469,0.04403476937981853,609,Now that's what I call a real Substation.
2067,664,12,55,134,201,1.3930348258706469,0.04230611283243262,609,Next stop is Heinz 57th Street
2101,664,16,47,138,201,1.3930348258706469,0.04459610025680383,609,Let's take the bus instead. I'm off gluten.
6566,664,16,47,138,201,1.3930348258706469,0.04459610025680383,609,"Lets wait for the next ride, looks like someone cut the cheese on this one."
6709,664,18,43,140,201,1.3930348258706469,0.04569808142227732,609,"Honey, it could be worse, we could be in a real pickle."
7882,669,17,43,136,196,1.3928571428571428,0.045964858143985994,609,Fast food my ass!
7792,669,16,45,135,196,1.3928571428571428,0.04539206495016018,609,Its the Christie Express to Jersey.
6154,669,18,41,137,196,1.3928571428571428,0.04653060076932116,609,We take this to the BLT.
5892,669,15,47,134,196,1.3928571428571428,0.044811950824332175,609,Did you hear they're shutting down the BLT?
5320,669,17,43,136,196,1.3928571428571428,0.045964858143985994,609,My English teacher was right. Capital letters make a difference.
1584,669,16,45,135,196,1.3928571428571428,0.04539206495016018,609,Let's wait for the next one. I think it will be a ham and cheese.
3592,669,18,41,137,196,1.3928571428571428,0.04653060076932116,609,"Personally, I think the corporate sponsorships are getting out of hand."
2986,669,14,49,133,196,1.3928571428571428,0.044224227669063594,609,I'm still going to call it a hero.
2681,669,16,45,135,196,1.3928571428571428,0.04539206495016018,609,What? Were you expecting a club car?
1824,669,20,37,139,196,1.3928571428571428,0.047641935891274835,609,Are you sure they said “take the subway?”
4330,669,18,41,137,196,1.3928571428571428,0.04653060076932116,609,I hope they lettuce on.
7759,680,18,40,136,194,1.3917525773195876,0.046862686958557824,609,Wait 'till the rats get a load of this
2179,680,15,46,133,194,1.3917525773195876,0.04512054497640485,609,How do we tell the cartoonist that’s a hoagie?
4032,680,14,48,132,194,1.3917525773195876,0.04452468561332132,609,The lobster roll should be next
1328,680,21,34,139,194,1.3917525773195876,0.04854234521511912,609,"This must be our train, the Foot Long-Island."
726,680,14,48,132,194,1.3917525773195876,0.04452468561332132,609,I hate it when my dreams interfere with my commute.
1733,680,10,56,128,194,1.3917525773195876,0.04205691178575074,609,"Good, we're on time for the downtown sub."
3117,686,16,42,131,189,1.3915343915343916,0.04655969521567291,609,I hear the service is to be cut in half
7921,687,11,53,128,192,1.390625,0.042967200610650465,609,"Let's wait for the next one, this has onions."
7725,687,15,45,132,192,1.390625,0.04543490305454515,609,"So, is this fast food?"
7639,687,13,49,130,192,1.390625,0.044218269662503744,609,It goes into the tunnel and comes out toasted.
7607,687,13,49,130,192,1.390625,0.044218269662503744,609,"It may be fast, but I doubt it’s fresh."
7113,687,22,31,139,192,1.390625,0.04945799296656686,609,This one goes to Little Italy.
6233,687,15,45,132,192,1.390625,0.04543490305454515,609,Twenty bucks says the rats finish it off before it's half way to Astoria Boulevard.
5678,687,14,47,131,192,1.390625,0.044830713732450296,609,There she is. The 12:10 to Bologna.
4451,687,12,51,129,192,1.390625,0.043597222963520164,609,It's six inches longer during rush hour.
4627,687,18,39,135,192,1.390625,0.047201090888039254,609,We need to wait for the lo cal.
4165,687,17,41,134,192,1.390625,0.04661979685933792,609,"That's not ours, Dear. We're waiting for the Gravy Train"
3001,687,14,47,131,192,1.390625,0.044830713732450296,609,"No, I'm waiting for the reuben."
2253,687,16,43,133,192,1.390625,0.046031162676940116,609,"I guess we shouldn't be surprised. The sign said, Subway."
2196,687,12,51,129,192,1.390625,0.043597222963520164,609,"Well, they did give us directions to the Subway."
1643,687,17,41,134,192,1.390625,0.04661979685933792,609,How come the turkey always comes when you’re waiting for the tuna?
1229,687,21,33,138,192,1.390625,0.048903533067314965,609,"Wow, the legendary hoagie car, Michael!"
1137,687,15,45,132,192,1.390625,0.04543490305454515,609,I thought this line was Kosher.
4246,687,16,43,133,192,1.390625,0.046031162676940116,609,Are we sure these new cars are kosher?
5765,704,15,46,134,195,1.3897435897435897,0.04493349483354604,609,You should see the rats.
7991,704,16,44,135,195,1.3897435897435897,0.0455179860281792,609,"It look full, but maybe we can sandwich ourselves in."
8174,704,12,52,131,195,1.3897435897435897,0.04313252456836588,609,I hope the conductor washed his hands.
7167,704,18,40,137,195,1.3897435897435897,0.0466650108783008,609,They must've rerouted the BLT line.
6163,704,17,42,136,195,1.3897435897435897,0.04609506639724824,609,Let's wait for the next one. I hate being sandwiched.
5778,704,22,32,141,195,1.3897435897435897,0.048878375757514296,609,"We all ride in a yellow submarine, yellow submarine, yellow submarine."
5743,704,20,36,139,195,1.3897435897435897,0.047784510340510414,609,We need the Turkey with Bacon to get to Queens.
7359,704,22,32,141,195,1.3897435897435897,0.048878375757514296,609,I hear the Cialis ad wrap is even worse.
4911,704,12,52,131,195,1.3897435897435897,0.04313252456836588,609,I finally got used to Shea Stadium becoming Citi Field and the Jets playing at MetLife Stadium but I’m having trouble swallowing this SUBWAY sponsorship.
5626,704,14,48,133,195,1.3897435897435897,0.04434129975374089,609,Don't sit next to the onions.
697,704,10,56,129,195,1.3897435897435897,0.0418888826233199,609,That explains why the tokens looked like pepperoni.
1171,704,18,40,137,195,1.3897435897435897,0.0466650108783008,609,So that's where they got the name.
2331,704,15,46,134,195,1.3897435897435897,0.04493349483354604,609,Mind the wrap.
6871,704,14,48,133,195,1.3897435897435897,0.04434129975374089,609,We want the BLT to Chinatown. This is the Poboy to Wall Street.
2358,704,21,34,140,195,1.3897435897435897,0.04833453757498415,609,I guess I should've been more precise when I prayed for a larger-than-life hero.
2767,704,20,36,139,195,1.3897435897435897,0.047784510340510414,609,"Corporate acquisitions do not always work out for the consumer, do they?"
4316,704,14,48,133,195,1.3897435897435897,0.04434129975374089,609,This isn't what I meant when I said I wanted one Subway Sandwich to-go
7831,721,17,40,133,190,1.3894736842105264,0.0469566557953937,609,"Oh good, it's the express to Little Italy."
7621,721,19,36,135,190,1.3894736842105264,0.048128132194807605,609,No. No...We're taking the egg-roll to Chinatown.
5986,721,12,50,128,190,1.3894736842105264,0.04389138367382135,609,Wait- the express is fresher.
4652,721,19,36,135,190,1.3894736842105264,0.048128132194807605,609,"Great, now it's gonna smell like piss and pickles."
3745,721,11,52,127,190,1.3894736842105264,0.043252268937775895,609,"It's not going where I want to go, but for $7, who cares?"
5707,721,14,46,130,190,1.3894736842105264,0.0451424760716156,609,"Sourdough with no mustard, must be going to White Plains. What time is the one to Rye?"
3106,721,12,50,128,190,1.3894736842105264,0.04389138367382135,609,Let's wait for the burrito to Broadway.
3077,721,17,40,133,190,1.3894736842105264,0.0469566557953937,609,That's the turkey and cheese. Let's wait for the meatball sub.
3011,721,19,36,135,190,1.3894736842105264,0.048128132194807605,609,I wonder how long has it been sitting there?
2508,721,18,38,134,190,1.3894736842105264,0.047546002103478466,609,Let’s wait for the next one. I hate onions.
985,721,15,44,131,190,1.3894736842105264,0.045755195753196,609,I think we used the wrong app.
3248,721,13,48,129,190,1.3894736842105264,0.04452132470333165,609,Do you think the third rail could toast it?
2005,733,19,37,137,193,1.38860103626943,0.04757020374478999,609,Not this one; the Cold Cut Combo doesn't stop at 86th St.
4998,733,12,51,130,193,1.38860103626943,0.04341794238884551,609,"Wow, this takes ""to go"" to a whole new level."
4702,735,18,37,133,188,1.3882978723404256,0.04789761788247147,609,That's not the hero we need right now.
6783,735,9,55,124,188,1.3882978723404256,0.04221585197411596,609,Looks packed.
7132,735,17,39,132,188,1.3882978723404256,0.04730002648392784,609,I don't know about these public-private partnerships.
5766,735,16,41,131,188,1.3882978723404256,0.04669478784559685,609,Talk about sandwiching them in!
5458,735,13,47,128,188,1.3882978723404256,0.04483007173360726,609,Do we have a coupon?
4562,735,12,49,127,188,1.3882978723404256,0.04419101761902974,609,Does this transfer to Flushing?
7718,735,16,41,131,188,1.3882978723404256,0.04669478784559685,609,"Well, it's back to the daily grinder."
