,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
1841,1842,This millennial thing is going too far.,1.213114754098361,0.057804806739269465,61.0,49.0,11.0,1.0
1842,1843,Naming you Henry doesn't mean your heir to the British throne.,1.213114754098361,0.06235257628675809,61.0,50.0,9.0,2.0
1843,1844,"I said I can do an impression of a Meerkat, Broadway said we'll do a Shakespearean musical called King Lear, Cat.",1.213114754098361,0.057804806739269465,61.0,49.0,11.0,1.0
1844,1845,We've explained for years. The Wiz isn't coming back.,1.213114754098361,0.05286726392326918,61.0,48.0,13.0,0.0
1845,1846,We want to break this to you gently. You're being replaced by a King Charles Cavalier puppy,1.213114754098361,0.057804806739269465,61.0,49.0,11.0,1.0
1846,1847,He hasn't been the same since he learned it's not a monarchy.,1.213114754098361,0.06235257628675809,61.0,50.0,9.0,2.0
1847,1848,He's always been king. Now he is just making it official.,1.213114754098361,0.057804806739269465,61.0,49.0,11.0,1.0
1848,1849,"We understand, it IS upsetting that your subjects can't see your new clothes.",1.2121212121212122,0.05511230963886662,66.0,53.0,12.0,1.0
1849,1850,"Yes, I suppose I did say that cremating him would be nuts.",1.2083333333333333,0.07267881673425383,48.0,40.0,6.0,2.0
1850,1851,It's okay Mr. Chips. It was just a matter of time before Chance the Rapper got more views than your youtube channel.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1851,1852,"We know you and Buddy are fighting, but 'off with his head' seems a bit harsh.",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1852,1853,Inventing Snap-Cat really went to his head!,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1853,1854,He's been like this ever since that Russian Blue next door left the rat for him.,1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1854,1855,Ennui. You know...the opposite of what you feel when you threaten the mice with nuclear holocaust.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1855,1856,Heavy is the cat that wears the crown...,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1856,1857,I checked online. Your scepter should arrive tomorrow.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1857,1858,I think it's time to get a dog,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1858,1859,"I take it winning the ""Anchovy Challenge"" wasn't as much fun as you thought it might be.",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1859,1860,We probably shouldn't have given him this much power.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1860,1861,I think nine was one too many....,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1861,1862,I said you could buy her a bowtie.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1862,1863,"Look, we're kidding when we address you as Your Highness.",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1863,1864,"Sorry, the boots needed new soles",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1864,1865,His Highness desires a totalitarian dictator rodent to amuse him.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1865,1866,"Please don't worry, Princess, we will be here to serve you for all of your lives.",1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1866,1867,After he went viral he totally changed.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1867,1868,You must forget her! Your subjects will never accept a toy poodle as their queen.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1868,1869,Chin up. Making litter great again IS hard!,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1869,1870,You used to rule with an iron paw.,1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1870,1871,"Honey, I think it's time you stopped showing the cat The Lion King.",1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1871,1872,Don't worry we will find you another pair of boots!,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1872,1873,"Sorry, your Highness, while we're away Jenny next door won't be courtseying when she comes to clean the litter box.",1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1873,1874,No. He's not surprised.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1874,1875,He's feline good so I want to change his name to James Brown.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1875,1876,Hopefully now he'll stop scratching the couch,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1876,1877,Don't be so sad. Next time we'll remember to have them pack any leftover sushi for you.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1877,1878,You mentioned fancy feast so I dressed for the occasion,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1878,1879,Will your majesty be dining on the kibble?,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1879,1880,"With posture like that, sire, you're going to get a 'kingk"" in your back!",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1880,1881,"I just think the world is ready for the title ""King Pussy"".",1.206896551724138,0.0727916279998561,58.0,50.0,4.0,4.0
1881,1882,Who knew cat care was so complicated?,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1882,1883,You ARE the best kitty. Magnificent. Probably the best since Simba.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1883,1884,She's depressed because she thinks it's a demotion.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1884,1885,"Maybe we shouldn't have named him ""Rex.""",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1885,1886,You mean we have to put up with him 9 more lifetimes,1.206896551724138,0.0727916279998561,58.0,50.0,4.0,4.0
1886,1887,We're concerned this career move is a bit unrealistic.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1887,1888,We know about the catnip.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1888,1889,"I asked for a Kit Kat Bar, not a King Cat Czar.",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1889,1890,Maybe we should have had that child instead.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1890,1891,"Dear, could I be queen for a day?",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1891,1892,He said that now that he's in his eighth life he wants to turn over some of his royal responsibilities to us.,1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1892,1893,It's like entertaining royalty without the pomp.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1893,1894,"After receiving the cat ancestry results: ""He's really taking this whole Cornish Rex thing very seriously""",1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1894,1895,I think your obsession with Game of Thrones has gotten a little out of hand.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1895,1896,Seems like purring after praise is exhausting.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1896,1897,I think we're stuck with him.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1897,1898,I think all the fancy feast has gone to his head,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1898,1899,I think there's something in that new Trump brand cat food.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1899,1900,We ARE sitting.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1900,1901,"No one can replace her. When her time comes, we'll have to form a republic.",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1901,1902,King Mittens still looks catatonic.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1902,1903,Did he just tell us to bend the knee??,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1903,1904,We pick up the new puppy tomorrow.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1904,1905,We really do live in an era where pussy is king.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1905,1906,"Well, what did you expect when you gave him the throne?",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1906,1907,We have to stop feeding him Fancy Feast.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1907,1908,"`Trying to emulate that orange, wanna be dictator you see on tv does not make you president of this house.""",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1908,1909,Please we are begging to know; which one of us do you like better?,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1909,1910,"We're sorry, but it seems the dog has started a republic.",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1910,1911,You're here and the mice still play.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1911,1912,"So, tell us again how you think you actually won the popular vote even after your coronation.",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1912,1913,I don't even want to think of what he will be in his next life!,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1913,1914,"Well, it is the cat's world. We're just allowed to live in it.",1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1914,1915,I can't believe he ate the whole thing!,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1915,1916,Define rescue.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1916,1917,"Bootsie, we are not your servants.",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1917,1918,"If it please Your Highness, I could go get the laser pointer.",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1918,1919,"We should never have let him watch ""The Lion King.""",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1919,1920,I couldn't care less who gets custody.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1920,1921,Being a fat cat is overrated.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1921,1922,It's not your fault health care is so complicated.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1922,1923,"'I vote for naming him Trump,' you said. 'Let's shake things up a little,' you said.",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1923,1924,Are you sure the dog died of natural causes?,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1924,1925,It was all fun and games till he banished the dog.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1925,1926,And he still insists he should have won the popular vote.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1926,1927,"I know that cats consider themselves regal, but this is ridiculous!",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1927,1928,"Fluffy binge watched ""Game of Thrones""again",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1928,1929,It's good to be king.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1929,1930,We let you exile the dog but we cannot allow you to annex the neighbor's back yard.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1930,1931,How about a bigger throne? Or maybe a scepter--would a scepter help?,1.206896551724138,0.0727916279998561,58.0,50.0,4.0,4.0
1931,1932,We're going to have get a bigger litter box.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1932,1933,Sometimes I feel like you care more about him than me.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1933,1934,"Your Grace, we request you use the litter box next time.",1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1934,1935,Just because we named you Donald.......,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1935,1936,I guess we overdid it in the enhanced catnip,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1936,1937,Impressive. And he still has 8 lives.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1937,1938,One pound of catnip and he thinks he's King Trump,1.206896551724138,0.0727916279998561,58.0,50.0,4.0,4.0
1938,1939,I told you the crown would help him forget that we had him fixed.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1939,1940,I swear that all we discussed was adopting the kittens.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1940,1941,At least he has decided whether he wants to be in or out.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1941,1942,He knows he's funding our retirement through those cat videos you shot when he was a kitten.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1942,1943,"I guess when he brought us home, he never thought we would be this much work!",1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1943,1944,One canary too many.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1944,1945,We should have never named him Donald.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1945,1946,It's just a conspurracy theory. Nothing to lose a life over.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1946,1947,Her Meowjesty has graciously unspooled the toilet paper again.,1.206896551724138,0.0727916279998561,58.0,50.0,4.0,4.0
1947,1948,Let's hope he's not above hunting the common mouse,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1948,1949,"With that cape and crown, you look like a self-centered narcissist. You should run for president.",1.206896551724138,0.0727916279998561,58.0,50.0,4.0,4.0
1949,1950,He seems to be trying to tell us what we already know.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1950,1951,"Being King of the Household ain't all it's cracked up to be, is it?",1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1951,1952,"We understand your trauma, we are shocked too to learn that your Father was a Tomcat...",1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1952,1953,It was your idea to call him Rex.,1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1953,1954,He says the litter box needs more jewels.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1954,1955,"You see, our feelings for you are merely the result of Stockholm syndrome.",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1955,1956,It's an exhausting job? Maybe it's the tweet all-nighters.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1956,1957,"Well, he did win the Electoral College.",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1957,1958,We should have had a kid.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1958,1959,"I knew it all along, it's just official now.",1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1959,1960,"Cersie, next time we don't throw the dog off the roof . . .",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1960,1961,We never should've fed her the fancy feast.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1961,1962,I draw the line at his own Twitter account.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1962,1963,"Listen, we get it. Heavy is the head that eats the tuna.",1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1963,1964,The court appointed psychiatrists called us insane. What does Your Majesty say?,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1964,1965,"Oh, My Liege, wouldst pray purr if thou art pleased with thy minions' service?",1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1965,1966,"Please, where did you hide the human-nip?",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1966,1967,"I told you, the dog doesn't want to be your jester.",1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1967,1968,"That's right; regardless what we've called you all these years, technically we are NOT actually your subjects.",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1968,1969,"What's your take? Uneasy lies the head that wears the crown, or it's really not good to be the king?",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1969,1970,He wants a special feast tonight.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1970,1971,"Is the throne not as comfy as the radiator, My Lord?",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1971,1972,Shall we bring in the Mouseketeers or Pug the Jester?,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1972,1973,We want you to know that our getting a dog will in no way change your status in our household.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1973,1974,"Salmon, it's all we have left.",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1974,1975,"Yes, fixed means you can't make princes.",1.206896551724138,0.07683476937185009,58.0,51.0,2.0,5.0
1975,1976,OK The dog is dead. What next?,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1976,1977,"Now that we've crowned you King, may we have permission to rub your belly, Your Highness?",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1977,1978,"Listen Fluffy, this whole King of the Jungle phase you're going through is getting out of hand.",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1978,1979,"Having only 8 lives is STILL something to be proud of, princess.",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1979,1980,Maybe binge-watching 'Game of Thrones' wasn't such a good idea.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1980,1981,It was your idea to name him DJ Trump!,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1981,1982,This is a royal pain in the ass.,1.206896551724138,0.0727916279998561,58.0,50.0,4.0,4.0
1982,1983,Abdication is not an option?,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1983,1984,"Boots?"" ""Remember the dog ran away with your boots!",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1984,1985,"Rex, it's not ED. You had a procedure when you were very young.",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1985,1986,Have you tried past life regressions?,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1986,1987,"We crossed the line with ""lobster night "".",1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1987,1988,Why cats will rule the world,1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1988,1989,His YouTube video went viral.,1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1989,1990,His Royal Highness prefers the term plus-size over fat.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1990,1991,Peel another mouse for you sire?,1.206896551724138,0.0727916279998561,58.0,50.0,4.0,4.0
1991,1992,"Chicken or fish, my liege",1.2058823529411764,0.053658201636864834,68.0,55.0,12.0,1.0
1992,1993,"No, the mice cannot come over to play.",1.205128205128205,0.04950293841863709,78.0,63.0,14.0,1.0
1993,1994,I don't care what you think ... he's not spoiled.,1.2033898305084745,0.05812007671977909,59.0,48.0,10.0,1.0
1994,1995,We're sorry Vermont said they don't need a king.,1.2033898305084745,0.05812007671977909,59.0,48.0,10.0,1.0
1995,1996,"To think he was once a pure- bred, lean, mean, mouse-killing machine.",1.2033898305084745,0.06294757226340743,59.0,49.0,8.0,2.0
1996,1997,"At dawn Ralph and I will be taking you to a place of our choosing, and thereupon and at such time you will be hung by the neck until you are dead.",1.2033898305084745,0.06294757226340743,59.0,49.0,8.0,2.0
1997,1998,"Smile, we found your Boots.",1.2033898305084745,0.06294757226340743,59.0,49.0,8.0,2.0
1998,1999,You keep telling me my pussy rules.,1.2033898305084745,0.06294757226340743,59.0,49.0,8.0,2.0
1999,2000,She just heard Trump has a pussy.,1.2033898305084745,0.07560262866917114,59.0,52.0,2.0,5.0
2000,2001,Now this is strong evidence of a royal catnipshin.,1.2033898305084745,0.05812007671977909,59.0,48.0,10.0,1.0
2001,2002,Henry needs an heir.,1.2033898305084745,0.052853474644238056,59.0,47.0,12.0,0.0
2002,2003,"Your Highness, our whole situation is Catastrophic.",1.2033898305084745,0.06294757226340743,59.0,49.0,8.0,2.0
2003,2004,"As you can see, he was disappointed in the court jester.",1.2033898305084745,0.06743033731044798,59.0,50.0,6.0,3.0
2004,2005,"Sorry, you were a sweet little kitten when we named you 'Fluffernutter'",1.2033898305084745,0.05812007671977909,59.0,48.0,10.0,1.0
2005,2006,"No, YOU grab the pussy",1.2033898305084745,0.06294757226340743,59.0,49.0,8.0,2.0
2006,2007,I'm thinking it's time we broke the news to the Emperor. Again.,1.2033898305084745,0.052853474644238056,59.0,47.0,12.0,0.0
2007,2008,He says bow the knee or kiss the curtains goodbye.,1.2033898305084745,0.05812007671977909,59.0,48.0,10.0,1.0
2008,2009,It’s time to talk about the dog.,1.2033898305084745,0.06294757226340743,59.0,49.0,8.0,2.0
2009,2010,"I'll say it one more time. Wild-caught, not farm-raised.",1.2033898305084745,0.06743033731044798,59.0,50.0,6.0,3.0
2010,2011,I promise he won't be too much trouble. He cleans up after himself and he won't eat your food.,1.2033898305084745,0.05812007671977909,59.0,48.0,10.0,1.0
2011,2012,She finds our cat box humiliating.,1.2033898305084745,0.05812007671977909,59.0,48.0,10.0,1.0
2012,2013,"We thought if we told you right away, you'll have nine whole months to get use to it.",1.2033898305084745,0.05812007671977909,59.0,48.0,10.0,1.0
2013,2014,The vet's narrowed it down to menarche or monarchy.,1.2033898305084745,0.0716331203127763,59.0,51.0,4.0,4.0
2014,2015,Apparently it's the new 'cat's pajamas' according to the vet.,1.2033898305084745,0.05812007671977909,59.0,48.0,10.0,1.0
2015,2016,I can think the Instagram success has gone to his head.,1.2033898305084745,0.06294757226340743,59.0,49.0,8.0,2.0
2016,2017,Maybe Your Majesty wasn't such a great name Dear...,1.2033898305084745,0.052853474644238056,59.0,47.0,12.0,0.0
2017,2018,The vet says we should not allow him to watch any more Trump press conferences,1.2033898305084745,0.06294757226340743,59.0,49.0,8.0,2.0
2018,2019,You have to stop watching the Lion King. It's not good for your self esteem.,1.2033898305084745,0.06743033731044798,59.0,50.0,6.0,3.0
2019,2020,You can be Old King Cole in your next life.,1.2033898305084745,0.05812007671977909,59.0,48.0,10.0,1.0
2020,2021,"Since he got the part, he's impossible to live with.",1.2033898305084745,0.052853474644238056,59.0,47.0,12.0,0.0
2021,2022,Fret not! The catnip will be here within the hour!,1.2033898305084745,0.05812007671977909,59.0,48.0,10.0,1.0
2022,2023,I could have him declawed but never dethroned.,1.2033898305084745,0.06294757226340743,59.0,49.0,8.0,2.0
2023,2024,"Yes, it was your turn, but now its Richard's turn",1.2033898305084745,0.06294757226340743,59.0,49.0,8.0,2.0
2024,2025,As s long as we give her catnip and Caesar's liver she doesn't destroy our curtains.,1.2033898305084745,0.05812007671977909,59.0,48.0,10.0,1.0
2025,2026,Let's call him Donald.,1.2033898305084745,0.06743033731044798,59.0,50.0,6.0,3.0
2026,2027,We're sending you to catnip rehab!,1.2033898305084745,0.052853474644238056,59.0,47.0,12.0,0.0
2027,2028,Fat cats always lean to the right,1.2033898305084745,0.06294757226340743,59.0,49.0,8.0,2.0
2028,2029,"Rex next door says royalty or not, he will continue to chase you.",1.2,0.06388765649999399,50.0,41.0,8.0,1.0
2029,2030,"Yet he still maintains that the election was ""fixed"".",1.2,0.0705915362006309,55.0,47.0,5.0,3.0
2030,2031,Don't act like you swallowed the canary with us.,1.2,0.0733799385705343,40.0,33.0,6.0,1.0
2031,2032,"Really, ""off with their heads"" is all you can say for yourself?",1.2,0.061982319330632675,60.0,50.0,8.0,2.0
2032,2033,"Now I see why you named our kitty, ""trumpy""",1.2,0.0545964214099169,65.0,53.0,11.0,1.0
2033,2034,"We wanted you to know that Parliament has elected a Prime Minister, and the breeder is bringing him tomorrow.",1.1971830985915493,0.05889566640314111,71.0,60.0,8.0,3.0
2034,2035,I think we better cut off (s)he from Game Of Thrones,1.1964285714285714,0.0535714285714286,56.0,45.0,11.0,0.0
2035,2036,I will just have you two refer to me from now on as the greatest American fat cat ever.,1.1964285714285714,0.06456469048857104,56.0,47.0,7.0,2.0
2036,2037,No! It's against the Constitution!,1.1964285714285714,0.06456469048857104,56.0,47.0,7.0,2.0
2037,2038,"Don't worry your highness. When we say FIX, nothing of yours is broke.",1.1964285714285714,0.06941145371792486,56.0,48.0,5.0,3.0
2038,2039,I think the mouse catching has gone to his head.,1.1964285714285714,0.0535714285714286,56.0,45.0,11.0,0.0
2039,2040,"There are lots of 'kings of the jungle', but you're the only king of the apartment.",1.1964285714285714,0.0535714285714286,56.0,45.0,11.0,0.0
2040,2041,He took this rat king thing way too seriously.,1.1964285714285714,0.06941145371792486,56.0,48.0,5.0,3.0
2041,2042,The vet told him he has no clothes that's what's up with him.,1.1964285714285714,0.05932325520851268,56.0,46.0,9.0,1.0
2042,2043,I liked your kangaroo get-up better.,1.1964285714285714,0.06941145371792486,56.0,48.0,5.0,3.0
2043,2044,At least he doesn't spray anymore,1.1964285714285714,0.05932325520851268,56.0,46.0,9.0,1.0
2044,2045,"I said ""vermin,"" but Rex heard ""ermine.""",1.1964285714285714,0.05932325520851268,56.0,46.0,9.0,1.0
2045,2046,Some merry old soul !,1.1964285714285714,0.06456469048857104,56.0,47.0,7.0,2.0
2046,2047,We're getting a dog.,1.1964285714285714,0.06941145371792486,56.0,48.0,5.0,3.0
2047,2048,I'm starting to miss the mice.,1.1964285714285714,0.05932325520851268,56.0,46.0,9.0,1.0
2048,2049,Bring me the dog's head.,1.1964285714285714,0.05932325520851268,56.0,46.0,9.0,1.0
2049,2050,The power (and the catnip) have clearly gone to his head.,1.1964285714285714,0.06456469048857104,56.0,47.0,7.0,2.0
2050,2051,Maybe being king of the cats is not all it's made out to be.,1.1964285714285714,0.06941145371792486,56.0,48.0,5.0,3.0
2051,2052,He really guilted me after the neutering.,1.1964285714285714,0.05932325520851268,56.0,46.0,9.0,1.0
2052,2053,"We felt you should be the fist to know, I am pregnant",1.1964285714285714,0.06456469048857104,56.0,47.0,7.0,2.0
2053,2054,"You were totally right - ""Taxidermy On A Throne"" was the way to go.",1.1964285714285714,0.06456469048857104,56.0,47.0,7.0,2.0
2054,2055,"So, only sushi-grade fish, medium-rare steak and filtered water? Did I miss anything?",1.1964285714285714,0.05932325520851268,56.0,46.0,9.0,1.0
2055,2056,"Matthew's only coming home for a week. Then it's right back to school with him, I promise.",1.1964285714285714,0.05932325520851268,56.0,46.0,9.0,1.0
2056,2057,"Don't despair, dear -- there MUST be someone else you can fire.",1.1964285714285714,0.05932325520851268,56.0,46.0,9.0,1.0
2057,2058,Now that he's cornered the entire catnip market he's completely lost all motivation.,1.1964285714285714,0.06456469048857104,56.0,47.0,7.0,2.0
2058,2059,"I don't want a second cat, either, but we're gonna need a Brutus.",1.1964285714285714,0.05932325520851268,56.0,46.0,9.0,1.0
2059,2060,Despite your decree you still have to use the littler box.,1.1964285714285714,0.0535714285714286,56.0,45.0,11.0,0.0
2060,2061,"Sorry, but no more Fancy Feast. We're putting you back on Meow Mix.",1.1964285714285714,0.07394119661316195,56.0,49.0,3.0,4.0
2061,2062,YOU wanted to name him Louis.,1.1964285714285714,0.06941145371792486,56.0,48.0,5.0,3.0
2062,2063,"But honey, I'm sure your real mother loves you just as much as we do.",1.1964285714285714,0.06456469048857104,56.0,47.0,7.0,2.0
2063,2064,I told you he was a British Shorthair,1.1964285714285714,0.06456469048857104,56.0,47.0,7.0,2.0
2064,2065,"Noble, yes, but lazy.",1.1964285714285714,0.06941145371792486,56.0,48.0,5.0,3.0
2065,2066,Isn't he taking this Ser Pounce thing a bit far?,1.1964285714285714,0.06456469048857104,56.0,47.0,7.0,2.0
2066,2067,Canned or raw?,1.1964285714285714,0.06456469048857104,56.0,47.0,7.0,2.0
2067,2068,We need to talk about you laissez-faire approach to the litter box.,1.1964285714285714,0.05932325520851268,56.0,46.0,9.0,1.0
2068,2069,She's completely conquered us and now she's bored.,1.1964285714285714,0.06941145371792486,56.0,48.0,5.0,3.0
2069,2070,"No, David, the lawyers were adamant, under Aunt Agatha's will Queenie owns everything.",1.1964285714285714,0.05932325520851268,56.0,46.0,9.0,1.0
2070,2071,He is probably thinking this place is a dump.,1.1964285714285714,0.06456469048857104,56.0,47.0,7.0,2.0
2071,2072,Maybe a seatbelt would help.,1.1964285714285714,0.07394119661316195,56.0,49.0,3.0,4.0
2072,2073,We're here to serve you. We get it.,1.1964285714285714,0.0535714285714286,56.0,45.0,11.0,0.0
2073,2074,We should have gone with the dog jester,1.1964285714285714,0.06456469048857104,56.0,47.0,7.0,2.0
2074,2075,This isn't what we meant when we asked you to 'go medieval' on the mice.,1.1964285714285714,0.05932325520851268,56.0,46.0,9.0,1.0
