target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1719,1116,21,30,123,174,1.4137931034482758,0.05289031519308593,658,The Russians were just a cover--it was the dogs the entire time...
2685,1116,12,48,114,174,1.4137931034482758,0.04689795868400316,658,I was hoping to be replaced by a robot.
3561,1116,19,34,121,174,1.4137931034482758,0.051618832853072324,658,"I'm telling you, it's a frickin' goat."
2853,1119,17,45,129,191,1.4136125654450262,0.04704687932797504,658,What's weird is all 3 of them are playing Sudoku.
348,1120,16,35,111,162,1.4135802469135803,0.052281042398258745,658,"Come on, it's your turn to shout ""walkies"" at the top of your voice"
89,1121,15,44,120,179,1.4134078212290502,0.04799927199464477,658,And all along I thought we'd be replaced by robots!
5199,1122,19,43,134,196,1.413265306122449,0.047304504252298984,658,"When they said this is a 'K-9 school,' I thought they meant kindergarten through ninth grade."
5302,1122,20,41,135,196,1.413265306122449,0.04785441198377604,658,I wish Tina would stop being such a bitch.
394,1124,16,37,114,167,1.4131736526946108,0.05113636104542334,658,At least they don't let the ball drop.
451,1124,20,29,118,167,1.4131736526946108,0.05388419887628257,658,I'm trying to work here and this dude next to me is watching cat porn!
4786,1124,15,39,113,167,1.4131736526946108,0.05042601068967452,658,"I feel like yelling, ""Who wants to go for a walk!"""
412,1127,16,44,124,184,1.4130434782608696,0.04769848417275596,658,It's sad to see; they hardly go outside or socialize in a real setting anymore.
2129,1127,13,50,121,184,1.4130434782608696,0.04579252994376839,658,"If they forward one more cute puppy video, I'm gonna scream."
1001,1129,14,36,105,155,1.4129032258064516,0.05241315099765135,658,You should've checked to see if the previous user marked his territory.
5341,1129,18,28,109,155,1.4129032258064516,0.05551834939682643,658,Do you think we'll ever be invited to their after-work poker game?
4973,1131,17,37,118,172,1.4127906976744187,0.05072970202743765,658,Karen from HR is a bitch
2735,1131,17,37,118,172,1.4127906976744187,0.05072970202743765,658,Who knew 'support animal' would become such a thing?
688,1131,19,33,120,172,1.4127906976744187,0.05205287292552944,658,"Finally, a real person"
4569,1134,16,34,110,160,1.4125,0.052745010792699734,658,You really can't get ahead here unless you sniff a lot of butts.
1344,1135,10,53,114,177,1.4124293785310735,0.044932129154200175,658,"I feel like, since we CAN speak, we SHOULD speak."
2311,1135,11,51,115,177,1.4124293785310735,0.045640963680859126,658,I'm not using that fire hydrant.
4377,1135,14,45,118,177,1.4124293785310735,0.04770431397558118,658,Do you also get the feeling that all the call-ins from cats are being forwarded to us?
5520,1135,14,45,118,177,1.4124293785310735,0.04770431397558118,658,"First, they make us work like them, but now we have to work with them?"
755,1139,20,40,134,194,1.4123711340206186,0.04820652616674061,658,How was I supposed to know the head of HR was just neutered?
4263,1140,17,34,114,165,1.412121212121212,0.052285445714329574,658,"He's just on PetMD all day, looking up hip dysplasia and anal gland expression!"
5612,1141,19,37,126,182,1.4120879120879122,0.049920526540805886,658,They retrieve data ‘til they drop!
5195,1142,8,54,108,170,1.411764705882353,0.04461088703661987,658,AND that's the third time I've complained about the sniffing
3613,1142,17,43,127,187,1.411764705882353,0.047746683423082435,658,I can't stand working with these bitches.
5157,1144,18,43,131,192,1.4114583333333333,0.047429218316062484,658,"This ""service dog"" thing has gotten way out of hand!"
3443,1145,14,44,117,175,1.4114285714285715,0.04807531818537847,658,Is it me or are the new interns' emails unintelligible?
3574,1145,15,42,118,175,1.4114285714285715,0.048753642567680736,658,I liked it better when we didn't know who we were chatting with.
656,1147,15,37,111,163,1.4110429447852761,0.051288082633883236,658,YOU go fetch!
5106,1147,9,49,105,163,1.4110429447852761,0.04664788578302828,658,How can I unfriend them when they profess to be my best friend?
2031,1149,13,50,122,185,1.4108108108108108,0.045599022030912324,658,"Be careful.  Compared to us, they'll work for literally kibbles on the dollar."
2744,1149,16,44,125,185,1.4108108108108108,0.04749246287483003,658,You should see what they’ve done to the water cooler!
3096,1149,18,40,127,185,1.4108108108108108,0.04871388757919137,658,I feel like I’m W-A-L-K-ing on eggshells around here...
210,1152,12,45,111,168,1.4107142857142858,0.048007310077196566,658,I don't believe they're really service animals.
5034,1152,12,45,111,168,1.4107142857142858,0.048007310077196566,658,It’s not fair — our probation period is seven times as long as theirs.
4901,1154,18,42,130,190,1.4105263157894736,0.047779705242275594,658,and we were worried about  robots taking over
4644,1154,20,38,132,190,1.4105263157894736,0.048931480849372766,658,The rumors are true. This place has gone to the dogs.
4125,1154,15,48,127,190,1.4105263157894736,0.0459979983850172,658,"At this rate I'll never make ""Good Boy of the Month""."
2698,1154,17,44,129,190,1.4105263157894736,0.047193277492687875,658,"Working together is okay, but lunch and bathroom breaks are bad news."
765,1158,15,41,117,173,1.4104046242774566,0.049142831296829906,658,"""He keeps mumbling 'Is that supposed to be cute?' at every cat video!"""
1105,1158,14,43,116,173,1.4104046242774566,0.04845414876708697,658,I keep getting man's best friend requests.
4161,1158,13,45,115,173,1.4104046242774566,0.04775553577981622,658,I overheard one of them suggesting our company softball team be replaced with ultimate frisbee.
4671,1158,16,39,118,173,1.4104046242774566,0.04982199517275853,658,Do you want to go for a Dubya-Ay-El-K?
176,1162,11,42,103,156,1.4102564102564104,0.04970699497251125,658,But we can't eat at our desks?
1683,1163,14,45,119,178,1.4101123595505618,0.047492109536784656,658,I thought we weren't allowed to eat at our desks.
4376,1163,16,41,121,178,1.4101123595505618,0.04881045392527687,658,You gotta go out? Want to go for a walk?
1037,1163,13,47,118,178,1.4101123595505618,0.04681901853077593,658,"Is the password ""bow wow"" or ""woof woof""?"
1586,1163,16,41,121,178,1.4101123595505618,0.04881045392527687,658,"Oh, so Lucky can eat at his desk, but we have to go to the cafeteria?"
1387,1167,13,40,108,161,1.4099378881987579,0.05021077444431837,658,"I just don't feel we're part of the pack here."""
1922,1168,17,34,115,166,1.4096385542168675,0.05202878493647681,658,"Yes I know, they can hear things that we do not!!"
2260,1168,11,46,109,166,1.4096385542168675,0.04763274463223228,658,I feel like we’re the only ones who aren’t incredibly loyal to this company!
4856,1168,15,38,113,166,1.4096385542168675,0.050605886631009525,658,They don't need a green card and work for kibble.
2032,1171,17,43,128,188,1.4095744680851063,0.047542510502223044,658,The caller wants to lick my face.  I think I’ll  transfer him to my supervisor.
2093,1172,15,40,116,171,1.409356725146199,0.04954038122434039,658,Your turn to remind them that the ‘brief survey at the end of the call’ is not ‘who’s a good boy?’
2307,1172,17,36,118,171,1.409356725146199,0.050910198104719494,658,"On the internet, nobody knows that they’re dogs."
4291,1172,15,40,116,171,1.409356725146199,0.04954038122434039,658,"Believe me, if you want to get promoted around here, you have to be willing to chase balls after work."
3864,1175,18,36,122,176,1.4090909090909092,0.0504992781694119,658,"I'm delegating tasks to Rosco, but he's just giving them right back to me."
3572,1175,18,27,109,154,1.4090909090909092,0.055748136400536184,658,This is not what I meant by doing it doggy style!
2746,1175,15,42,119,176,1.4090909090909092,0.0485321738728696,658,"Remember when it was just ""bring your dog to work?"""
2252,1175,15,42,119,176,1.4090909090909092,0.0485321738728696,658,"Look, if you want to do well here you have to work like a dog."
493,1179,12,41,106,159,1.4088050314465408,0.04984957587373051,658,"I don't get it. We can't get cigarette breaks, but there always seems to be time for chasing tennis balls."
767,1179,17,31,111,159,1.4088050314465408,0.05369392604653579,658,They were cuter playing poker.
1378,1179,15,35,109,159,1.4088050314465408,0.052190178218615414,658,I have to go and I'm out of bags - do you have any?
2755,1179,15,35,109,159,1.4088050314465408,0.052190178218615414,658,My medical benefit is for a veterinarian and an animal hospital.
165,1183,18,40,128,186,1.4086021505376345,0.048501592072527744,658,"Well you know what? I wouldn’t mind, but they make more than I do."
3894,1183,23,30,133,186,1.4086021505376345,0.05141028717493111,658,How's life been T-R-E-A-T-ing you?
258,1185,15,37,112,164,1.4085365853658536,0.051035971498743726,658,He's brought the same thing for lunch every day for two years.
896,1185,16,35,113,164,1.4085365853658536,0.05176376228509495,658,They're getting better reviews than us for friendliness.
2495,1187,15,50,131,196,1.4081632653061225,0.0449858803290237,658,"It has reduced the gossiping, but the panting is still annoying."
489,1188,11,49,114,174,1.4080459770114941,0.04612005189183274,658,It's like they're obsessed with cat videos.
509,1189,14,45,120,179,1.4078212290502794,0.04728158864370943,658,They've got a combined 140 years of experience.
615,1189,15,43,121,179,1.4078212290502794,0.04794078976519711,658,"Teach them to not just play with a mouse, you said.  What could go wrong, you said."
2455,1189,19,35,125,179,1.4078212290502794,0.05049160442947254,658,The Best In Show fantasy league just launched.
4215,1189,18,37,124,179,1.4078212290502794,0.04986613499384583,658,It just feels different when they call me a bitch.
4251,1189,19,35,125,179,1.4078212290502794,0.05049160442947254,658,Looks like we're in for a three-dog night.
4347,1189,17,39,123,179,1.4078212290502794,0.049232720020191655,658,It started as a dog-friendly policy.
316,1195,13,38,106,157,1.4076433121019107,0.05108284734837403,658,Bring your pet to work day is getting out of hand.
2153,1196,12,42,108,162,1.4074074074074074,0.049190639413107584,658,It was fine with me when all they could do was shake hands and fetch!
4557,1196,21,35,133,189,1.4074074074074074,0.04966102296801598,658,And we thought computers would replace us.
548,1196,15,36,111,162,1.4074074074074074,0.05147584592966833,658,Did you bring any plastic bags?
1980,1196,17,43,129,189,1.4074074074074074,0.04733992016163986,658,They are better at programming since they don't get distracted with internet porn.
1861,1200,17,34,116,167,1.407185628742515,0.05177443587327626,658,They're guide dogs for the technology impaired
2044,1200,14,40,113,167,1.407185628742515,0.049640282123672844,658,I'm not sure hiring domesticated talent is any better than recruiting internationally.
5633,1200,16,36,115,167,1.407185628742515,0.051072960978420616,658,"I objected, but he STILL gave them security clearances."
3442,1203,16,49,134,199,1.407035175879397,0.04506793758163626,658,This explains the Frisbee yard.
1050,1204,18,34,120,172,1.4069767441860466,0.051335896464784585,658,And people worry about their jobs being replaced by robots!
4952,1205,14,44,119,177,1.4067796610169492,0.04764344720249893,658,Do sick days roll over as well?
3312,1206,13,48,121,182,1.4065934065934067,0.046068190579116534,658,"They gave me a raise,but it was just more tennis balls"
4245,1206,14,46,122,182,1.4065934065934067,0.046722488708638904,658,My main complaint is there are no more vegan choices in the cafeteria!
516,1206,17,40,125,182,1.4065934065934067,0.048632594572099015,658,"You didn't tell me ""computer lab"" had a different connotation in the west."
1906,1206,17,40,125,182,1.4065934065934067,0.048632594572099015,658,Told you we needed a union
3201,1210,21,21,113,155,1.4064516129032258,0.05767218382425737,658,"Can you believe it? His userid is ""Getthefuckoffthecouch"""
4700,1211,12,52,123,187,1.4064171122994653,0.044575928283770605,658,"You think you know your coworkers, but then the full moon comes out and BOOM!"
784,1212,20,38,134,192,1.40625,0.048514275484943296,658,Are we the only two in this callcenter that speak English?
1626,1212,8,49,103,160,1.40625,0.046324731396886816,658,...And they are so happy to please the customers!
4160,1212,16,46,130,192,1.40625,0.04621130639322952,658,Now our call-ins are asking to speak to an American dog.
4529,1215,16,35,114,165,1.406060606060606,0.05150862964672518,658,The headphones aren't helping. I can still hear 'Who Let the Dogs Out.'
5135,1215,11,45,109,165,1.406060606060606,0.04778692057505423,658,"We can't leave the building to have a cigarette but these guys get to go out anytime they want to poop.  How is that fair?"""
3264,1217,20,29,121,170,1.4058823529411764,0.053095648099403384,658,No one knows I'm a person.
3916,1218,19,33,123,175,1.4057142857142857,0.05131898559889281,658,"Rocco just licked himself again. That does it, I'm requesting a transfer to the sporting group."
4173,1218,13,45,117,175,1.4057142857142857,0.047323879943941924,658,Are they watching cat videos on your side too?
4903,1220,19,35,126,180,1.4055555555555554,0.05026140372142977,658,It’s a little disappointing. I was kinda counting on being replaced by a robot.
3205,1220,14,45,121,180,1.4055555555555554,0.04707273597205301,658,"Yeah, so I rolled around in something dead. Do you think I want to work in customer service forever?"
1634,1220,19,35,126,180,1.4055555555555554,0.05026140372142977,658,"Sure, they get paid in kibble and tennis balls, but it still adds up to more than I make a year."
1735,1220,19,35,126,180,1.4055555555555554,0.05026140372142977,658,I hear corporate is throwing a ball for employees.
2420,1224,10,55,120,185,1.4054054054054055,0.04356154883445353,658,Can’t you just use one of the fire hydrants out back?
288,1225,17,28,108,153,1.4052287581699345,0.05520539601916608,658,This rabies test is HARD!
835,1226,19,43,138,200,1.405,0.04653711978182513,658,I heard Droolius Caesar over there humped quite a few legs to get the promotion.
4698,1227,12,42,109,163,1.4049079754601228,0.0489517758837866,658,I told you we'd be out of our jobs once we trained them.
1,1228,15,38,115,168,1.4047619047619047,0.05011968512517806,658,"I swear, all men are dogs"
3910,1228,11,46,111,168,1.4047619047619047,0.047189393292647305,658,Remember. They're not dogs. They're canine interpretive specialists.
4478,1228,10,48,110,168,1.4047619047619047,0.04642793167801506,658,"Well, I guess we don't have to worry about losing our jobs to robots."
879,1231,18,34,121,173,1.4046242774566473,0.05109248096381301,658,"Don't you just hate ""bring your human to work days?"""
2903,1232,13,46,119,178,1.404494382022472,0.04675613453603489,658,I heard they are going to ask for praise.
1300,1232,14,44,120,178,1.404494382022472,0.04743011795073471,658,"Now that they've shifted from barking to cyber stalking, I get a lot more work done."""
1248,1234,15,44,124,183,1.4043715846994536,0.047160564664049005,658,"Ew, gross.  I didn't know Tinder for dogs would be all butt photos."
1510,1234,20,34,129,183,1.4043715846994536,0.0502430598323539,658,They are the teacher's pets.
4929,1236,17,42,129,188,1.4042553191489362,0.047486785097777894,658,"They're playing poker!"""
433,1237,21,36,136,193,1.4041450777202074,0.04886356506181351,658,Silicon Valley is such a good boy's club!
3940,1237,10,58,125,193,1.4041450777202074,0.04235507009693445,658,"The stench is awful, but they're the best at tracking the orders."
3741,1239,17,25,104,146,1.404109589041096,0.05715567015132954,658,"Apparently nobody knows ""who's a good boy?"""
1078,1240,15,35,111,161,1.4037267080745341,0.05166398993668983,658,But it's not fair that they get an extra break to go for a walk.
662,1240,13,39,109,161,1.4037267080745341,0.050138691178298604,658,"I’m all for equality, but I’m out of here as soon as they replace our water cooler with a giant bowl.”"
1716,1240,15,35,111,161,1.4037267080745341,0.05166398993668983,658,I liked it better before the border was closed.
5630,1243,13,41,112,166,1.4036144578313252,0.04907238520395905,658,You can’t just call someone a “good boy.” This is a serious place of business.
2397,1244,16,37,118,171,1.4035087719298245,0.05016583943338135,658,He keeps licking himself down there!
3498,1244,14,41,116,171,1.4035087719298245,0.04877512221252749,658,I keep telling them aspca.org is not a dating site.
738,1246,16,39,121,176,1.4034090909090908,0.049134705691841175,658,I thought robots were supposed to replace us.
1977,1246,16,39,121,176,1.4034090909090908,0.049134705691841175,658,Cat videos
255,1248,19,35,127,181,1.4033149171270718,0.05003314157919453,658,What is 'Accept Biscuits'
2798,1248,16,41,124,181,1.4033149171270718,0.048157587083123496,658,They're trying to devalue the pound
5598,1248,16,41,124,181,1.4033149171270718,0.048157587083123496,658,"On the Internet, nobody knows you aren't a dog."
5642,1248,15,43,123,181,1.4033149171270718,0.047515953525774784,658,Whose turn is it to take them for a walk ?
3103,1252,14,47,125,186,1.403225806451613,0.045983098532587266,658,They still don't know they're dogs.
3548,1253,15,51,135,201,1.4029850746268657,0.04414984912760907,658,Just tell him he's a good boy
2350,1253,18,45,138,201,1.4029850746268657,0.04580898284544121,658,"If I don’t change out of my work clothes before I go home, my cat won’t come out of the bedroom."
2300,1255,14,34,106,154,1.4025974025974026,0.05253886926125305,658,I don't care what the new rule says. I'm not giving up petting.
5543,1255,15,32,107,154,1.4025974025974026,0.05334055887478734,658,This is what 'we do not outsource to a foreign country' means.
1806,1257,16,34,114,164,1.4024390243902438,0.05169541561343042,658,Working like a dog. Who knew they were serious...
5411,1257,17,32,115,164,1.4024390243902438,0.05241405054498785,658,"Don't worry-- on the internet, nobody will know we're human."
1653,1259,15,38,116,169,1.4023668639053255,0.04987976994947613,658,They catch viruses that we don't
4280,1259,13,42,114,169,1.4023668639053255,0.04844694720973954,658,I taught them to talk; You walk them!
5079,1261,14,42,118,174,1.4022988505747127,0.04816721990120218,658,Did you see the fire hydrant in the break room? This shared workspace thing is really catching on.
4780,1261,13,44,117,174,1.4022988505747127,0.04747252157780845,658,"You said this job would be ""a walk in the park!"""
4746,1261,16,38,120,174,1.4022988505747127,0.04952739251284409,658,And now I have to take a month-long diversity course - for sharing ONE cute puppy video!
3377,1261,15,40,119,174,1.4022988505747127,0.04885204029583663,658,"You really did mean ""a bitch session"""
2313,1261,16,38,120,174,1.4022988505747127,0.04952739251284409,658,I think that guy is watching kittie-porn.
915,1261,16,38,120,174,1.4022988505747127,0.04952739251284409,658,Apparently the new head of the HR Department is a real bitch.
520,1261,15,40,119,174,1.4022988505747127,0.04885204029583663,658,"I'd ask HR for a human only bathroom, but we both know it's not politically correct..."
1506,1268,17,38,124,179,1.4022346368715084,0.049172139038153026,658,Don't let them fool you; they're just playing online poker.
4563,1268,23,26,130,179,1.4022346368715084,0.05286325235373537,658,I wonder if these bitches get paid less too.
2501,1270,18,40,131,189,1.402116402116402,0.04787478080287315,658,I'm getting really annoyed with these dog-friendly Internet cafes.
1092,1271,19,40,135,194,1.402061855670103,0.047545146723058394,658,Did you see their search history?! Like every other one is “doggy style.”
111,1272,15,31,106,152,1.4013157894736843,0.053835034239416386,658,"I'm all about diversity in the workplace, but I get the feeling next week's potluck Tuesday could be rough."
638,1273,15,35,112,162,1.4012345679012346,0.05140453218578409,658,My dog makes more than I do AND they give her treats!
4942,1274,14,39,114,167,1.401197604790419,0.04957061151793716,658,Why does the app just search local fire hydrants?
5162,1275,14,41,117,172,1.4011627906976745,0.048547432869281044,658,Can you believe someone ate my lunch out of the fridge again?
2146,1275,12,45,115,172,1.4011627906976745,0.04712594111727262,658,I don't think I can handle another walking meeting.
1426,1275,15,39,118,172,1.4011627906976745,0.049242793322492394,658,They're obviously hunting for SPAM.
2145,1275,11,47,114,172,1.4011627906976745,0.04639886712177673,658,How about taking ME out for a walk sometime?
1598,1279,18,37,127,182,1.401098901098901,0.04919353876847533,658,I’m not sure how to break in to the “good boys” club.
5383,1279,17,39,126,182,1.401098901098901,0.04857253842111195,658,"Want to see this place turn to chaos?  Throw a ball and yell, ""Go fetch"""
957,1281,14,47,126,187,1.4010695187165776,0.04578734037566287,658,I just can't teach them the new tricks.
2830,1281,14,47,126,187,1.4010695187165776,0.04578734037566287,658,"Just between you and me, this diversity initiative  has gone too far."
5114,1281,16,43,128,187,1.4010695187165776,0.04702640270329027,658,"It started, innocently enough, with ""Bring Your Dog to Work Day."""
411,1284,17,43,132,192,1.4010416666666667,0.04674149594222883,658,Their bark is worse than their byte.
3159,1285,18,43,136,197,1.401015228426396,0.046452912945930486,658,The pet friendly policy has gotten out of hand.
4179,1285,21,37,139,197,1.401015228426396,0.04809641595008101,658,The one next to me is a total bitch on wheels.
2564,1285,16,47,134,197,1.401015228426396,0.045324147910080506,658,"On-line poker, of course"
5067,1288,20,43,144,207,1.4009661835748792,0.045869645301633566,658,I don't know why corporate loves them—all they do is watch cat videos.
5551,1289,17,51,144,212,1.400943396226415,0.0435707817517847,658,"Well, don't look at me, I'm not letting them out!"
5608,1290,10,40,100,150,1.4,0.050055897166700655,658,"Yes, he's a great coder. But he has accidents."
5179,1290,11,46,113,170,1.4,0.0467532718663873,658,"They're okay, I guess, but I'm sad that the cats didn't work out"""
4068,1290,14,42,119,175,1.4,0.04794633014853841,658,Watch out!  It's almost petting time.
3906,1290,12,48,120,180,1.4,0.0456690385280278,658,He just spends all day looking at cat videos.
2351,1290,12,44,114,170,1.4,0.04749191588561783,658,Therr's no way we can compete. They were actually bred for this.
1880,1290,17,36,122,175,1.4,0.04995893223126384,658,What irritates me is the time they spend watching videos of cute humans
3891,1290,15,42,123,180,1.4,0.047664250957786515,658,"I know they're untrainable, but he loves their loyalty."
1687,1290,15,44,126,185,1.4,0.0467510847445742,658,This generation doesn't really talk at work. It's all email and IM. And the occasional butt sniff.
1590,1290,12,34,99,145,1.4,0.053066863050523244,658,Hi I'm Rover's human. Who do you belong to?
1318,1290,13,46,121,180,1.4,0.04634365465201548,658,"Incredible!  They all heard that 'on the internet, no one can tell you're a dog.'"
1292,1290,12,42,111,165,1.4,0.0484802289003985,658,Oh my God!  What did I just step in?
983,1290,17,36,122,175,1.4,0.04995893223126384,658,Stay cool. They're hacker tracking dogs.
1814,1290,18,32,120,170,1.4,0.05170264925641883,658,"If I have to listen to him bark along with ""Who Let the Dogs Out"" one more time I'm going to Non-human Resources!"
3776,1303,17,43,133,193,1.3989637305699483,0.046545087648545265,658,I'm beginning to wonder if we're really cut out to be telebarketers.
192,1304,21,33,134,188,1.398936170212766,0.04976900425070148,658,"By the way, I’m not the bitch."
4062,1304,17,41,130,188,1.398936170212766,0.047427804190858756,658,HR needs to know about all this panting.
1231,1306,17,39,127,183,1.3989071038251366,0.048356083976332516,658,"On the internet, no one knows that you're a human."
1852,1306,17,39,127,183,1.3989071038251366,0.048356083976332516,658,They just got here and already have a few legs up on us!
4604,1306,12,49,122,183,1.3989071038251366,0.04514492945659098,658,They don't actually need to tell us to 'sit'.
5187,1309,16,39,123,178,1.398876404494382,0.04868608655938901,658,Who better to promote our 'loyalty' campaign?
515,1309,19,33,126,178,1.398876404494382,0.050604100038186196,658,They like watching cats embarrass themselves.
3652,1309,15,41,122,178,1.398876404494382,0.048029730921581346,658,HR said standing desks would require too much additional training
3946,1312,16,37,120,173,1.3988439306358382,0.04969316011474871,658,And they said we'd lose our jobs to robots
5407,1312,17,35,121,173,1.3988439306358382,0.05036490342803946,658,"All these guys do is play on-line poker."""
3921,1314,18,29,116,163,1.3987730061349692,0.05332245209708098,658,They monitor Trump's dog whistles.
934,1315,15,31,107,153,1.3986928104575163,0.05354629604859118,658,The secret to this school's enrollment success? Cat videos.
3545,1315,9,43,101,153,1.3986928104575163,0.048489276634018245,658,Don’t be fooled they always fall asleep after a few minutes.
4069,1317,11,37,100,148,1.3986486486486487,0.05140055799400024,658,"I know it's what they do, but couldn't we just shake hands in the morning instead ?"
5317,1318,10,56,125,191,1.3979057591623036,0.042568137817200376,658,I thought they said MONKEYS could do our job.
2992,1318,15,46,130,191,1.3979057591623036,0.04569030928089904,658,When they said we could bring our pets in to work I had no idea they meant TO WORK!
4057,1320,18,38,130,186,1.3978494623655915,0.048385482229513534,658,I'm not taking them on their bathroom break
2950,1320,14,46,126,186,1.3978494623655915,0.04592019529043153,658,Bailey won't stop asking me to walk him.
3112,1320,15,44,127,186,1.3978494623655915,0.04654875910568584,658,"I'm all for increasing diversity in the workplace, but I think everyone should still be required to wear pants."
4622,1323,20,32,129,181,1.3977900552486189,0.0505825838677065,658,They're redacting the Mueller report !
4519,1324,16,38,122,176,1.3977272727272727,0.04906895853646786,658,"All right, not everyone who works in telemarketing is a Son of a Bitch ""."
2305,1324,18,34,124,176,1.3977272727272727,0.05037492254806683,658,How can I take my break when my boss keeps telling me to “sit”!
2857,1324,17,36,123,176,1.3977272727272727,0.049726228057119584,658,I don't think they get online dating. I've never heard so much whining and begging.
5156,1324,15,40,121,176,1.3977272727272727,0.04840276466193369,658,This place has always been such a good boys' club.
3380,1328,11,44,111,166,1.3975903614457832,0.047484759048538,658,Is that what they meant when they said they needed loyalty and obedience?
4773,1328,15,36,115,166,1.3975903614457832,0.050466620081087724,658,If you think Fido's breath is bad try sitting next to Billy.
920,1330,22,35,142,199,1.3969849246231156,0.048225764410176925,658,"Tim, I can't work with this bitch anymore!"
2411,1331,14,49,131,194,1.3969072164948453,0.04458802639620509,658,At least the aardvarks didn't want to be taken outside every ten minutes.
701,1331,17,43,134,194,1.3969072164948453,0.04635018821878391,658,I can’t believe Tucker got promoted - all he does all day is watch cat videos.
1622,1333,16,43,130,189,1.3968253968253967,0.04662361574991139,658,"Just tell me this. Who let the dogs in? Who, who, who, who, who?"
3796,1333,11,53,125,189,1.3968253968253967,0.04350086314024318,658,Just throw the ball and let THEM run with it!
1578,1335,14,45,125,184,1.3967391304347827,0.046253702014598407,658,"Give the company credit for realizing ""on the Internet, no one knows you're a dog"" was a business plan."
4941,1335,17,39,128,184,1.3967391304347827,0.0481414015560722,658,I expected bugs. I didn't expect fleas.
1174,1337,17,37,125,179,1.3966480446927374,0.04910791301098284,658,Who’s going to walk them?
1628,1337,15,41,123,179,1.3966480446927374,0.04781261050202663,658,Their benefits are bare bones.
1772,1337,15,41,123,179,1.3966480446927374,0.04781261050202663,658,"He’s not even working, he’s just watching ‘Lassie’ reruns.”"
2760,1337,11,49,119,179,1.3966480446927374,0.045110563380066575,658,I miss cubicles
4233,1341,17,35,122,174,1.396551724137931,0.05012704974384207,658,Did you chew on my keyboard?
4041,1341,17,35,122,174,1.396551724137931,0.05012704974384207,658,Why is senior management always dominated by straight white pedigrees?
856,1341,16,37,121,174,1.396551724137931,0.04945988625104529,658,"If they’re looking for creativity, why keep us on such a short leash?"
363,1341,17,35,122,174,1.396551724137931,0.05012704974384207,658,I thought that equity in pay was ridiculous when I was getting paid less than men!
4038,1341,9,51,114,174,1.396551724137931,0.044510616391815874,658,"I've been here for three months, when are they going to stop sniffing my butt?"
2448,1346,18,31,120,169,1.3964497041420119,0.051886729179267954,658,Have you seen the bathroom situation?
3509,1346,16,35,118,169,1.3964497041420119,0.05051086921300528,658,"It's part of the new diversity hiring policy. They tried cats first, but they wouldn't join the union"
328,1348,17,31,116,164,1.396341463414634,0.05234219526047174,658,Can you imagine the cafeteria food?
3585,1348,15,35,114,164,1.396341463414634,0.050892750038791165,658,This is the third spreadsheet Spike has eaten this week.
2623,1350,13,37,109,159,1.3962264150943395,0.05048831520754562,658,Would it be so hard for my manager to throw me a bone?
1987,1350,13,37,109,159,1.3962264150943395,0.05048831520754562,658,"I can't understand this guy's accent, and Angus is on another call. Do you speak Collie?"
4876,1352,6,49,99,154,1.396103896103896,0.0455272436944479,658,I'm so sick of cleaning up after these guys.
2896,1353,16,48,138,202,1.396039603960396,0.04447639418834724,658,The workplace diversity plan seems to have gone a-stray.
5196,1354,14,48,130,192,1.3958333333333333,0.04489561126004447,658,"When we meet the new manager, are we supposed to shake or let him sniff our hindquarters?"
3342,1355,17,40,130,187,1.3957219251336899,0.04757248374059563,658,There's nothing but cat videos...
3593,1355,11,52,124,187,1.3957219251336899,0.043796520086002017,658,Did you hear? The  rumor is the boss is going to keep us on a tight leash.
5389,1355,19,36,132,187,1.3957219251336899,0.04876620983616069,658,And we thought that we would be replaced by robots!
5518,1355,24,26,137,187,1.3957219251336899,0.05162991626104486,658,Screw the merger. I still feel like it's two companies.
2586,1359,14,27,98,139,1.39568345323741,0.05650169338185655,658,Don't you DARE tell me it's so simple my dog could do it!!
1651,1360,15,42,125,182,1.3956043956043955,0.04724081498132389,658,Did you hear Bosco put in his 14 weeks' notice?
3611,1360,11,50,121,182,1.3956043956043955,0.044596451972318624,658,The pups are catching on but you can't teach an old dog new tricks
2936,1362,16,38,123,177,1.3954802259887005,0.04884266119693816,658,He just called his mother a bitch!
4888,1362,14,42,121,177,1.3954802259887005,0.0475100292782833,658,They gave the chickens standing desks!
1931,1362,20,30,127,177,1.3954802259887005,0.051404385944683675,658,I thought they said we were going to be replaced by robots.
2196,1365,16,36,120,172,1.3953488372093024,0.04985913758683844,658,And you call me a bitch!
2542,1366,12,40,110,162,1.3950617283950617,0.04903643640228667,658,I asked for a break and they told me to use a pee pad.
3032,1367,15,49,136,200,1.395,0.044211403972346665,658,I told you - old dogs can learn new tricks!
1856,1368,13,49,128,190,1.394736842105263,0.04458876011198039,658,"I keep getting texts that say ""Who's a good girl now!""  I'm afraid, really afraid."
4156,1368,16,43,131,190,1.394736842105263,0.04642458299149736,658,The one next to me is such a bitch.”
1773,1370,17,39,129,185,1.3945945945945946,0.047928472765192895,658,What did dogs do before the internet?
3986,1370,18,37,130,185,1.3945945945945946,0.0485375412251623,658,The boss is their best friend.
3713,1372,17,37,126,180,1.3944444444444444,0.04888402153977127,658,They're all playing poker!
218,1372,12,47,121,180,1.3944444444444444,0.04559913737941629,658,It's not enough they work us like dogs.......
