target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
2958,1267,16,38,135,189,1.3703703703703705,0.046270960082871786,660,I have a strong nesting instinct.
2272,1267,11,38,113,162,1.3703703703703705,0.04787396939570777,660,Look dad I got my own place. I’m Adultimg!
1618,1267,16,38,135,189,1.3703703703703705,0.046270960082871786,660,"When my bus comes, would you mind keeping my eggs warm for me?"
3046,1267,11,38,113,162,1.3703703703703705,0.04787396939570777,660,There are all sorts of rules on using park benches but none for nesting.
5701,1275,8,51,122,181,1.3701657458563536,0.042265093063912386,660,"Forget about walls, Jon!  It's all about location, location, location."
1686,1275,14,39,128,181,1.3701657458563536,0.046418339230646526,660,"Tiny houses? Yeah, I was pretty into those a couple years ago."
1828,1275,15,37,129,181,1.3701657458563536,0.04707493569975865,660,I'm just trying to get featured on Humans Of New York.
2812,1275,11,45,125,181,1.3701657458563536,0.04439031599703112,660,"With the new tax laws, this is the best nest egg I can get!"
2820,1275,11,45,125,181,1.3701657458563536,0.04439031599703112,660,The pigeon on my window sill turned me on to this place.
2848,1275,15,37,129,181,1.3701657458563536,0.04707493569975865,660,I’m an empty nester.
3874,1275,11,45,125,181,1.3701657458563536,0.04439031599703112,660,"Gentrification, man - a huge cedar was planted down the block."
4229,1282,10,37,107,154,1.37012987012987,0.0487090789699647,660,"My mom said I should start building up a nest egg, so here I am!"
1173,1283,13,48,139,200,1.37,0.04271560740031551,660,"The inaugural parade passes right by here so I’m not moving until January, 20, 2021 to make sure Trump leaves town."
2765,1284,10,44,119,173,1.369942196531792,0.04502530968949511,660,I’m trending tiny.
3840,1285,11,39,115,165,1.3696969696969696,0.047263819351359364,660,It has park views - and only $950 a month!
335,1286,11,46,127,184,1.3695652173913044,0.0438920673762758,660,"Hardwood floors and sweeping vistas of Central Park for only $1,000 per month -- I'll take it!"
3015,1286,14,40,130,184,1.3695652173913044,0.04587704406662727,660,I love it! It's just about as spacious as my old Midtown apartment and with a view.
3368,1286,13,42,129,184,1.3695652173913044,0.04522506651237436,660,"No, it's not a statement on homelessness, or part of a Zen-like journey to enlightenment, it just feels good on my hemorrhoids."
4300,1286,16,36,132,184,1.3695652173913044,0.047153963086642166,660,You must have heard my mating call!
5697,1286,13,42,129,184,1.3695652173913044,0.04522506651237436,660,"There's a nice DoubleTree in town, but this SingleTree is a lot more economical."
3699,1291,11,36,110,157,1.3694267515923566,0.04890322831193146,660,"That's so nice of you to ask, but I've mated for life.  My partner is flying across the ocean right now and will bring back tuition for our young."
4401,1292,14,37,125,176,1.369318181818182,0.047329433396602665,660,Got laid. You?
755,1292,12,41,123,176,1.369318181818182,0.045936969161812564,660,"Actually, for egg sitting I charge slightly more than for baby sitting.  No fridge with snacks."
697,1292,13,39,124,176,1.369318181818182,0.04663839835059072,660,She said she wouldn’t be long.
2563,1295,12,38,118,168,1.369047619047619,0.04743155275012295,660,It's only 1500 a month and has a great view of the park.
4535,1295,13,36,119,168,1.369047619047619,0.048177154292438316,660,"It's that nesting instinct, I finally gave in."
2071,1297,13,43,131,187,1.3689839572192513,0.0447136786995312,660,"It's nice, but I wish it were a little closer to the park."
5408,1297,16,37,134,187,1.3689839572192513,0.046602747576164866,660,What eagle?
5605,1297,12,45,130,187,1.3689839572192513,0.04406599660256535,660,It’s an Airbnb off-season special.
188,1300,12,52,142,206,1.3689320388349515,0.0412798919882408,660,"Go ahead, just ask me, I know you want to!"
5224,1300,16,44,146,206,1.3689320388349515,0.04351400085205434,660,It’s rent controlled. I’m subleasing from a pair of bald eagles.
5457,1302,8,50,121,179,1.3687150837988826,0.04254209717064274,660,"Yeah, it lacks privacy-but the rents low, and it’s near the bus stop,,,"
2972,1302,7,52,120,179,1.3687150837988826,0.041797838856076436,660,"Don't worry. When the weather warms up, I'll have plenty of shade."
4192,1302,10,46,123,179,1.3687150837988826,0.04399285656731285,660,"Of course they can charge $5,000 a month, it’s technically a loft!"
2175,1302,16,34,129,179,1.3687150837988826,0.04808321558277291,660,"No rent and this large, feathered thing feeds me all the time."
451,1302,12,42,125,179,1.3687150837988826,0.045397277740277686,660,I'm subletting it from a snow bird.
965,1307,9,38,105,152,1.368421052631579,0.04822052222016484,660,"No thank you, Mr. Schwab. I'm protecting my own nest egg."
2918,1307,10,43,118,171,1.368421052631579,0.04535131134603845,660,"If you think this is something, you should see my summer place."
3715,1307,13,44,133,190,1.368421052631579,0.044217421323864525,660,Maybe we should have read the Air B&B reviews more carefully.
4390,1307,11,48,131,190,1.368421052631579,0.042939384758731165,660,I told you $2500 for East 82nd with garden on the park was suspicious.
410,1311,14,39,129,182,1.3681318681318682,0.04620737245018452,660,"Dad, can I still use your Netflix login?"
1313,1311,6,55,121,182,1.3681318681318682,0.04061304132405457,660,"It’s a little small, but it’s turnkey and park-adjacent."
1830,1311,11,45,126,182,1.3681318681318682,0.04419256685308974,660,"The rent is decent, and I rarely get asked to host Thanksgiving."
1086,1314,6,48,109,163,1.3680981595092023,0.04347707898868978,660,It’s rent stabilized unless the wind blows from the south
1730,1315,12,47,134,193,1.3678756476683938,0.04311415848791072,660,Are you kidding?  For a second floor climb up with a view it was a steal!
2320,1315,10,51,132,193,1.3678756476683938,0.04184358887360906,660,"Yeah, but the property taxes are nothing."
2785,1315,20,31,142,193,1.3678756476683938,0.04786031332230222,660,It's a rental from Air Tree 'n' Tree.
4316,1315,15,41,137,193,1.3678756476683938,0.04495272806589473,660,"Welcome to your Airbnb, friend! First floor with a bird’s-eye view of the park."
3007,1319,13,38,123,174,1.367816091954023,0.04698743540146684,660,Affordable housing is everywhere!
4018,1319,9,46,119,174,1.367816091954023,0.044068764600178036,660,I'm giving the birds a parents' night out.
4553,1319,16,32,126,174,1.367816091954023,0.04906262722045015,660,"Entertaining view, carbon neutral, and zero rent."
43,1322,15,45,144,204,1.3676470588235294,0.04323959611711446,660,"They're twins, I can feel it."
4167,1323,13,42,130,185,1.3675675675675676,0.045024280368713136,660,"Sure, she regurgitates in my mouth. But other than that, it's pretty cushy."
4138,1323,15,38,132,185,1.3675675675675676,0.04631084792876799,660,Staying home is the new flying south
3103,1323,13,42,130,185,1.3675675675675676,0.045024280368713136,660,I'm not protesting anything. This is called affordable housing. I live here.
2923,1323,12,44,129,185,1.3675675675675676,0.04436700819460327,660,No bedbugs!
1182,1323,12,44,129,185,1.3675675675675676,0.04436700819460327,660,He's getting dinner.
1835,1328,14,33,119,166,1.3674698795180722,0.04930489347895469,660,I'm renting this for peanuts...
5233,1329,19,34,143,196,1.3673469387755102,0.046755266609594434,660,I've elevated myself to the nest level.
1684,1330,11,43,123,177,1.3672316384180792,0.04501681172537773,660,"Full park view and only $2,000 a month."
3756,1330,8,49,120,177,1.3672316384180792,0.04282416761309878,660,Not too pretentious for “a penthouse with a view of the park.”
3882,1330,13,39,125,177,1.3672316384180792,0.046421072894685014,660,What if I told you squirrels make the best pillows?
4782,1330,10,45,122,177,1.3672316384180792,0.0442979909536576,660,You upper-west-siders look like you’ve never seen anyone having an eggsincentral crisis.
3326,1334,15,28,115,158,1.3670886075949369,0.05185771687321313,660,I think Marie Kondo would be proud of me.
3723,1335,11,47,130,188,1.3670212765957446,0.04322172258601272,660,she said she'd be right back.
2079,1335,10,49,129,188,1.3670212765957446,0.04255852452643614,660,"Yea the rent is great, but my roommate is a little flighty."
3632,1337,11,40,118,169,1.366863905325444,0.04644840295884055,660,"This is what I meant when I said, ""I like getting high."""
4737,1338,16,41,142,199,1.3668341708542713,0.04455565592595497,660,This is actually more spacious than my last apartment.
50,1339,17,43,150,210,1.3666666666666667,0.04342551143820623,660,"Airbnb lied.  It's not 'near the park'.  But, you can't beat the price."
3032,1339,14,38,128,180,1.3666666666666667,0.04654413282503513,660,"Well I say, what are you doing down there?"
4105,1339,15,36,129,180,1.3666666666666667,0.04720624478673665,660,"Cheap rent, good view, and I don't have to tell anyone I live in Jersey!"
5540,1342,11,48,132,191,1.3664921465968587,0.042757510830076687,660,I am going to have to work out the migration thing
3108,1342,9,52,130,191,1.3664921465968587,0.041448540751154415,660,"Well, for one thing, it's safer than a bench."
3550,1342,15,40,136,191,1.3664921465968587,0.045262027532493074,660,"Apparently, there is a difference between AirBNB and IntheAirBNB."
4612,1342,13,44,134,191,1.3664921465968587,0.044027581518499774,660,The view is great and I’m starting to like the worms.
2697,1346,15,44,143,202,1.3663366336633664,0.04351753555087224,660,"Great view, steps to the park, semi private bathroom. Only $2250 a month."
221,1347,17,29,126,172,1.3662790697674418,0.05013392190201299,660,"I'm pregnant, John."
1989,1348,12,43,128,183,1.3661202185792352,0.0446736484210054,660,"Well, the ad did say it was ""cheep""."
5703,1348,13,41,129,183,1.3661202185792352,0.04534075543725211,660,"Find your own, buddy."
1704,1348,14,39,130,183,1.3661202185792352,0.04599818848604602,660,I refuse to be called an empty nester.”
684,1351,13,45,136,194,1.365979381443299,0.04355088099014203,660,How far along are you?
956,1351,14,43,137,194,1.365979381443299,0.04415988207661095,660,It's not mine. I'm just house sitting for the winter.
1860,1353,16,43,146,205,1.3658536585365857,0.04361722541811279,660,It's short on amenities but the view is great.
1889,1353,13,34,117,164,1.3658536585365857,0.04894853591610554,660,You must be the empty nester from next door.
2168,1353,11,38,115,164,1.3658536585365857,0.04739541929507325,660,Great view. No rent. And my Grubhub is a bird that delivers actual grubs.
4420,1353,12,36,116,164,1.3658536585365857,0.048178236468794065,660,Two words : Rent controlled.
1595,1357,10,44,121,175,1.3657142857142857,0.04460896907551021,660,"Wanna get high, Carl?"
1302,1357,8,48,119,175,1.3657142857142857,0.043111451286128685,660,There's really good wifi up here.
1190,1357,13,38,124,175,1.3657142857142857,0.04676541945663693,660,"But it's rent-controlled, so no, I won't be leaving any time soon."
1714,1360,14,40,132,186,1.3655913978494625,0.04546884660099202,660,"And only $1,800 a month.
Can you believe it?!"
4032,1360,13,42,131,186,1.3655913978494625,0.044825142191149185,660,I plan to look for a job after I fledge.
5641,1360,10,48,128,186,1.3655913978494625,0.042836029883187625,660,Central Park West starter home!
5333,1363,15,42,140,197,1.3654822335025383,0.04427357174870099,660,This unit fits your budget and has a great view of the city
1236,1364,9,39,108,156,1.3653846153846154,0.047332953371829536,660,I thought by “nesting” you meant something like shopping for furniture at IKEA.
3409,1365,9,43,115,167,1.3652694610778444,0.04523247267676884,660,It won't look so odd after the trees leaf out.
5632,1366,13,39,126,178,1.3651685393258426,0.046205625708722116,660,"Well, there is a lot more space now that the kids are off to college."
431,1367,12,49,139,200,1.365,0.042044185898161904,660,"It’s a lot more comfortable than the bench, and a better view!"
4314,1367,7,59,134,200,1.365,0.03894171653166,660,What am I doing up in this tree?  Brooding.
4406,1369,13,51,147,211,1.3649289099526067,0.04111415869251386,660,I used to fly south for the winter but I've had it with hurricanes.
4505,1370,17,24,118,159,1.3647798742138364,0.05310319518681845,660,Why don’t YOU go lay an egg?
5664,1371,12,38,120,170,1.3647058823529412,0.04697172587279992,660,Time -share.
1859,1372,13,40,128,181,1.3646408839779005,0.04566327959151368,660,My '23 and Me' says that I'm 3% Turkey.
3448,1372,12,42,127,181,1.3646408839779005,0.04498608394656858,660,It was on Airbnb. $120 a night overlooking the park.
5706,1372,12,42,127,181,1.3646408839779005,0.04498608394656858,660,"It's our starter nest, Honey!"
4578,1375,18,38,147,203,1.3645320197044335,0.04499660756148116,660,POTUS said he wouldn’t allow any liberal sit on the bench
3398,1376,9,37,105,151,1.3642384105960266,0.04835797685702962,660,"Can you believe it? A one-nest, first-branch climb-up with park views for only $2,500 a month!"
183,1377,13,33,116,162,1.3641975308641976,0.0493467586289823,660,I’m just watching the chicks until she gets back.
189,1378,16,31,126,173,1.3641618497109826,0.04920998523130087,660,The rent? Cheap cheap cheap.
1326,1378,15,33,125,173,1.3641618497109826,0.04852225583522639,660,I'm not homeless. I'm homefree...
2126,1378,15,33,125,173,1.3641618497109826,0.04852225583522639,660,"Honey, this new place is perfect, but we have to decide fast...before the kids try to move back after college."
2591,1381,11,45,128,184,1.3641304347826086,0.04380188125304312,660,"$2,000 a month."
3212,1381,16,35,133,184,1.3641304347826086,0.047070027167174726,660,2000 a month!  Near central park
4687,1383,10,51,134,195,1.364102564102564,0.04149872619338118,660,"Alright, the birds helped but it was all me in the end!"
5405,1384,7,58,133,198,1.3636363636363635,0.0391607405565555,660,"The neighbors can be a pain sometimes, but the view is incredible."
5273,1384,14,40,133,187,1.3636363636363635,0.04526728143824591,660,And my parents bring me worms.
4470,1384,14,36,126,176,1.3636363636363635,0.04723774929733302,660,Twelve hundred a month. What’s not to like?
5581,1384,14,40,133,187,1.3636363636363635,0.04526728143824591,660,I’m in therapy for empty nest syndrome.
3069,1384,17,34,136,187,1.3636363636363635,0.047134167942292055,660,I couldn't afford to fly South this winter.
4655,1384,11,38,116,165,1.3636363636363635,0.047159452665154485,660,Any chance you have a spare worm on you?
2833,1384,8,52,127,187,1.3636363636363635,0.04128099721668197,660,You wouldn't believe the deal I got on this studio.
323,1384,11,42,123,176,1.3636363636363635,0.04512870221790664,660,"You keep saying it's time for me to leave the nest, Dad, but you've never given me a ladder."
369,1384,11,38,116,165,1.3636363636363635,0.047159452665154485,660,It's actually pretty spacious when the roommates are out of town.
2940,1384,9,46,121,176,1.3636363636363635,0.043666115398582936,660,It’s rent controlled with a park view!
2759,1384,9,54,135,198,1.3636363636363635,0.04044888041511694,660,Best of all there was no broker's fee.
2267,1384,18,32,137,187,1.3636363636363635,0.047740242918106315,660,I'm warming eggs AND getting a masters degree
264,1396,15,39,136,190,1.363157894736842,0.04537725318027215,660,Resting on my laurels.
1641,1396,14,41,135,190,1.363157894736842,0.04475936006747215,660,My financial advisor told me I needed a nest egg.
1843,1396,16,37,137,190,1.363157894736842,0.04598684484418796,660,"Who's the cuckoo now, Jim?"
1971,1399,9,43,116,168,1.363095238095238,0.04501496380018628,660,"Number One, I'm not homeless; this is my home. Number Two, my friends bring me nuts and worms.  Number Three, I don't get mugged."
5512,1399,13,35,120,168,1.363095238095238,0.048077967549085616,660,"Though I'm not a pigeon, I'd not recommend sitting on that bench."
1841,1401,7,43,107,157,1.3630573248407645,0.045320700415704435,660,"And my parents think they're the empty nesters!"""
2095,1402,15,44,145,204,1.3627450980392155,0.043164247852769386,660,"The're in Pompano Beach until mid May.  It's been fabulous.  No cat, no litterbox.  Some people just feed me."
4103,1403,14,42,137,193,1.362694300518135,0.044266290851095715,660,Damnit Alex! - You are taking this empty nester thing way too far.
3317,1403,10,50,133,193,1.362694300518135,0.041756616734592765,660,It's the cheapest one bedroom I could find.
18,1405,14,38,130,182,1.362637362637363,0.04611885076786725,660,"Yes, but this was the only place where I could be completely safe from Game of Thrones spoilers."
663,1405,12,42,128,182,1.362637362637363,0.0447830644368899,660,It’s a better hiding spot in summer.
4285,1405,12,42,128,182,1.362637362637363,0.0447830644368899,660,"...and the best part is, I'm on their health insurance till I'm 26."
996,1408,12,38,121,171,1.3625730994152048,0.046744910021031684,660,I  told you I needed to branch out.
1588,1408,15,32,124,171,1.3625730994152048,0.048902811388380915,660,Home tweet home!
4091,1410,11,36,113,160,1.3625,0.048147686190871015,660,"Yes, I do think my nesting instinct has kicked in. Why do you ask?"
5350,1410,12,34,114,160,1.3625,0.04895728789195588,660,Very cozy. But bathroom trips are a bummer.
3859,1412,16,39,141,196,1.3622448979591837,0.0449665880509571,660,This tree is easier to climb than the social ladder.
2573,1412,18,35,143,196,1.3622448979591837,0.04611562954637905,660,It's the new housing the current administration is offering to the homeless.
4234,1414,13,41,131,185,1.3621621621621622,0.04493602160903263,660,Gentrification really has no boundaries.
2107,1415,12,39,123,174,1.362068965517241,0.046177970889043324,660,The WiFi is a little spotty but the maintenance is dirt cheap.
3063,1415,9,45,120,174,1.362068965517241,0.043966836266252966,660,"Ok. I know it lacks some amenities, but the price is right and we’d have a birds eye view of the park."
4071,1415,13,37,124,174,1.362068965517241,0.046891851781355486,660,I guess my 'nesting instinct' got the better of me.
2518,1418,12,44,132,188,1.3617021276595744,0.04378687280234268,660,Working on my Nest Egg.
4157,1418,9,50,129,188,1.3617021276595744,0.04179261118312196,660,"Like I said, an affordable one bedroom with a park view."
5672,1418,15,38,135,188,1.3617021276595744,0.0456941802652533,660,It's way cheaper this side of 5th Ave.
4952,1421,12,40,125,177,1.3615819209039548,0.045629041272972085,660,Once you get used to regurgitated food it's not so bad.
3502,1421,9,46,122,177,1.3615819209039548,0.04346729116620062,660,You said to find something I'm good at.
2991,1421,8,48,121,177,1.3615819209039548,0.042722407070991286,660,Get down from there Robin.
2271,1421,10,44,123,177,1.3615819209039548,0.04419962371689423,660,I just didn't feel ready to leave the nest
998,1421,10,44,123,177,1.3615819209039548,0.04419962371689423,660,Please excuse the mess. I wasn't expecting company.
805,1421,12,40,125,177,1.3615819209039548,0.045629041272972085,660,Just waiting for my mother to bring me lunch.
543,1421,14,36,127,177,1.3615819209039548,0.047015019709302934,660,My only complaint: When she returns from a long trip she regurgitates her food.
3688,1428,14,32,120,166,1.3614457831325302,0.04920442378383809,660,I’ll only come home if you stop calling me birdbrain.
4716,1429,15,43,144,202,1.3613861386138617,0.04344041775936693,660,My landlord is a squirrel.
2253,1430,17,35,139,191,1.361256544502618,0.04638288731400126,660,It's a Marie Condo.
2795,1430,7,55,129,191,1.361256544502618,0.040003202692575145,660,"There's no wifi, but I've got a bird's eye view of the park!"
5615,1430,11,47,133,191,1.361256544502618,0.0426696921670556,660,You wont believe how easy it was to qualify for this.
5709,1430,14,41,136,191,1.361256544502618,0.04456497989012576,660,"I'd move, but I can't let the eggs get cold."
783,1434,9,47,124,180,1.3611111111111112,0.04298303397549552,660,"New York protects nesting birds, so I should be all right for while."
2000,1434,13,39,128,180,1.3611111111111112,0.04578028173200505,660,"I've wanted to nest for a long time, 
and finally realized I didn't need you for that."
665,1436,14,33,122,169,1.3609467455621302,0.048571539396066905,660,My parents told me it's time to leave the nest.
3469,1437,17,36,141,194,1.3608247422680413,0.04585898523074637,660,Air B & B
3704,1437,11,48,135,194,1.3608247422680413,0.042220265588669474,660,"Nesting, Bob. It’s the ethical response to IKEA."
387,1437,16,38,140,194,1.3608247422680413,0.04527284590558829,660,"Hello father, I am a bird now."
2950,1437,15,40,139,194,1.3608247422680413,0.044679017741983434,660,This is a single nest. Move along buddy.
2087,1441,12,42,129,183,1.360655737704918,0.04458173858324335,660,My Dad gave me a nest egg.
4951,1441,12,42,129,183,1.360655737704918,0.04458173858324335,660,Let's head south this year.
1123,1441,12,42,129,183,1.360655737704918,0.04458173858324335,660,"It may not look like much, but it’s free, the view is spectacular, and it came with a half dozen fresh eggs."
1049,1444,12,38,122,172,1.3604651162790695,0.046520127062444135,660,And it’s all mine till the owner comes back in the spring!
1622,1444,13,36,123,172,1.3604651162790695,0.047245334985692486,660,I got the nest when I divorced Big Bird.
4011,1444,11,40,121,172,1.3604651162790695,0.04578343331273437,660,"Only $2,000 a month. And the view!"
2193,1447,17,37,143,197,1.3604060913705585,0.04535024543511116,660,"And the best part is it’s only $3,000 a month."
2645,1448,13,37,125,175,1.36,0.046669012373605566,660,"And then I was like, 'Who's homeless now, bird?!'"
598,1449,14,40,135,189,1.3597883597883598,0.04486912671796164,660,What sold me was the views of the park.
4099,1450,13,38,127,178,1.3595505617977528,0.04611097955203994,660,". . . and, best of all, it's rent controlled!"
5276,1450,14,36,128,178,1.3595505617977528,0.04679425613595602,660,Can you believe the rent is only $575?
829,1450,11,42,125,178,1.3595505617977528,0.04471311318965635,660,"Yes, sitting on eggs. I got a grant."
2643,1450,14,36,128,178,1.3595505617977528,0.04679425613595602,660,You wouldn't believe what I was paying for this in Williamsburg
4387,1454,8,39,106,153,1.3594771241830066,0.046934198392593836,660,And I only have two roommates.
515,1455,12,45,135,192,1.359375,0.043125569083429315,660,She even chews my food for me!
1105,1455,10,49,133,192,1.359375,0.04184184108209886,660,You really don't want to be standing there when Mother brings me my dinner.
798,1457,13,34,120,167,1.3592814371257484,0.048214312528886166,660,"It's a little bit spartan, I'll admit, but it's the cheapest thing on AirB&B downtown."
2067,1458,8,49,124,181,1.3591160220994476,0.04206803318080033,660,A view like this AND rent control!
3038,1459,17,36,142,195,1.358974358974359,0.0456607132748092,660,It's only 750K here in Vancouver! And I can have pets.
4247,1459,15,40,140,195,1.358974358974359,0.04448780224459197,660,Yeah I just told my boss I now self-identify as a robin and he gave me the afternoon off
3735,1461,12,37,121,170,1.3588235294117648,0.04686917930664677,660,It's America's New Affordable Housing Plan.
3324,1461,11,39,120,170,1.3588235294117648,0.04612056292592631,660,Yep. Cheapest one bedroom on Central Park West!
5409,1463,11,44,129,184,1.358695652173913,0.04370781642696,660,"No, I'm just subletting till the Spring."
4380,1463,11,44,129,184,1.358695652173913,0.04370781642696,660,It's the latest thing on Airbnb: fresh air and an amazing view of the park.
555,1465,9,53,136,198,1.3585858585858586,0.04036075464254473,660,Come down? In this economy?
1980,1465,13,45,140,198,1.3585858585858586,0.04282624390619443,660,I never knew what free as a bird meant until now.
3444,1465,14,43,141,198,1.3585858585858586,0.043420747691191884,660,"Finally, I now have a 5th Ave. coop with a great view of the park !"
791,1468,14,29,116,159,1.3584905660377358,0.050696148021754615,660,A mate will join me up here; it will be for life;  we'll have three chicks; It's all good!
2456,1469,13,36,124,173,1.3583815028901731,0.04701763762435912,660,What really holds the place together is my spit.
2604,1469,12,38,123,173,1.3583815028901731,0.04629735319270272,660,"No, I'm not homeless.  Just communing with nature."
4297,1471,14,39,134,187,1.3582887700534758,0.04517888861508305,660,"Well, it was either this or a cardboard box under the freeway."
1908,1471,10,47,130,187,1.3582887700534758,0.04255734897081398,660,"Treebnb is great, but I'm not wild about the suet buffet breakfast."
2767,1471,14,39,134,187,1.3582887700534758,0.04517888861508305,660,"It's a ""light-filled, aerie studio,"" just like the ad says."
1271,1471,15,37,135,187,1.3582887700534758,0.045810839140553734,660,My doctor says it's empty nesters' syndrome.
1324,1471,11,45,131,187,1.3582887700534758,0.04322764113031443,660,"No one is trying to chop down this tree, I just want my parents to let me move back in."
2036,1476,11,50,140,201,1.3582089552238803,0.04119150615962619,660,I'm subletting for the winter while the owner's down south.
1041,1477,15,33,128,176,1.3579545454545454,0.047825733318104,660,"Can you believe it? A park view for under $3,000 a month!"
2458,1477,10,43,123,176,1.3579545454545454,0.0443015286727115,660,Get ready for battle.  The squirrels return at dawn.
5265,1477,12,39,125,176,1.3579545454545454,0.04574380365261735,660,"The rent is good, but my roommates hate it when I scramble eggs."
2027,1480,9,50,131,190,1.3578947368421053,0.04143860993154416,660,"And further more, there’s no carbon footprint."
2363,1480,13,42,135,190,1.3578947368421053,0.04404472230819785,660,This is nothing - my last AirBnb was a rathole!
3170,1480,8,52,130,190,1.3578947368421053,0.04076105494858754,660,"Only $500 a month, and more privacy once spring comes!"
1671,1483,13,33,119,165,1.3575757575757577,0.04859558676800869,660,"So, your nest or mine?"
4057,1484,14,36,129,179,1.3575418994413408,0.04657543540423872,660,I got it on Aerie B&B.
2707,1484,10,44,125,179,1.3575418994413408,0.04379712762890862,660,We're all out of bread. Did you pick any up?
1880,1484,14,36,129,179,1.3575418994413408,0.04657543540423872,660,...and I’ll call it ‘Airbnb’.
446,1484,14,36,129,179,1.3575418994413408,0.04657543540423872,660,Empty nest syndrome.
872,1488,12,45,136,193,1.3575129533678756,0.04294192863795538,660,"I told you the nesting instinct was real, Harvey."
147,1489,6,53,123,182,1.3571428571428572,0.040407175028082006,660,I'll be heading down to my place in Florida in a couple months.
1620,1489,10,35,109,154,1.3571428571428572,0.0484708636020876,660,It’s a seasonal rental. I have to vacate on April 1st.
4213,1489,11,38,119,168,1.3571428571428572,0.04646447472316725,660,You can’t get a park view apartment for cheaper.
4917,1489,12,36,120,168,1.3571428571428572,0.04722534712132417,660,Great views...and only 300 bucks a month
4685,1493,9,53,137,199,1.3567839195979898,0.040197832472145485,660,I think you'might be taking this nesting phase a little too far
4980,1493,12,47,140,199,1.3567839195979898,0.042049283818452333,660,"When you said ecotourism, this wasn’t what I had in mind."
4987,1493,12,47,140,199,1.3567839195979898,0.042049283818452333,660,I have finally outsmarted the bed bugs!
2654,1496,14,38,133,185,1.3567567567567569,0.045494428983865486,660,"What can I say, it gives me joy."
5526,1497,14,33,124,171,1.3567251461988303,0.04809396478749472,660,There's so much room ever since I pushed the kids out.
988,1498,12,32,113,157,1.3566878980891723,0.049505754876820386,660,My mother left me on a seedling 20 years ago and I stayed. It's my family tree.
91,1499,13,41,134,188,1.3563829787234043,0.04434140901787152,660,"It's only $3,500 a month and has two bathrooms, one at each end of the park!"
1637,1499,9,49,130,188,1.3563829787234043,0.04169656316712776,660,Because it's rent-free and I get to keep all the eggs.
4048,1499,7,53,128,188,1.3563829787234043,0.04030911550853385,660,Hatching some new ideas.
1806,1502,16,30,128,174,1.3563218390804597,0.0488754836501233,660,"Well, it's cheaper than freezing them!"
5085,1502,8,46,120,174,1.3563218390804597,0.04309624992492085,660,It’s better than squatting.
5378,1502,8,46,120,174,1.3563218390804597,0.04309624992492085,660,"Short commute, beautiful views, free nuts -- what's not to like?"
1072,1505,13,31,116,160,1.35625,0.049642491531034234,660,"My roommates get a little chirpy, but you can’t beat this view."
5527,1506,14,45,146,205,1.35609756097561,0.042349934248652,660,They winter in Boca.
5148,1507,10,48,133,191,1.356020942408377,0.04192613007985434,660,I told you it was right in Central Park
3923,1507,11,46,134,191,1.356020942408377,0.04257830415205467,660,And... they’re giving me pick of the litter!
3546,1507,9,50,132,191,1.356020942408377,0.041263649650519985,660,It's the cheapest studio in the city and it's IN the park!
351,1510,12,39,126,177,1.3559322033898304,0.04552956646253432,660,It’s cheaper than a studio and has great views!
2537,1510,7,49,121,177,1.3559322033898304,0.041856119568438835,660,"...and on top of everything else, it’s rent controlled!"
3437,1510,11,41,125,177,1.3559322033898304,0.0448189701675368,660,It's the last rent-stabilized  space in NY.
3618,1513,10,54,144,208,1.3557692307692308,0.03964524640016981,660,Second floor climb-up with a view.
204,1514,11,47,136,194,1.3556701030927836,0.04213049937746922,660,"Keeping my eggs warm, what else?"
319,1514,11,47,136,194,1.3556701030927836,0.04213049937746922,660,"Its affordable, and I have a view of the park."
2128,1514,10,49,135,194,1.3556701030927836,0.041491722400886936,660,Make yourself at home. Your WI-FI password is 'BenchSublet3'.
2713,1517,9,46,125,180,1.3555555555555556,0.04288061916329538,660,"Hey, it’s a 5th Avenue address."
1940,1517,12,40,128,180,1.3555555555555556,0.04499963598874929,660,"Rent control, baby!"
477,1517,12,40,128,180,1.3555555555555556,0.04499963598874929,660,"I'm from a different branch of the family"""
380,1517,10,44,126,180,1.3555555555555556,0.043598403024174684,660,My name is Robin.
302,1517,9,46,125,180,1.3555555555555556,0.04288061916329538,660,"It's not a lot of space, but it's hard to pass up a park view and no broker's fee!"
160,1517,9,46,125,180,1.3555555555555556,0.04288061916329538,660,"It's a bit snug, but at $1800 a month, you really can't do any better in this part of town."
347,1523,13,33,120,166,1.355421686746988,0.04834996270005834,660,It will be a lot more private in a few weeks.
2735,1523,11,37,118,166,1.355421686746988,0.04681538414710986,660,It's really the egg laying that's hard to get a handle on.
2884,1525,17,36,144,197,1.3553299492385786,0.045269003727378125,660,Guess: who just got off the list of the homeless?
1764,1526,15,35,133,183,1.3551912568306008,0.04646662834950981,660,my therapist said i need to branch out
2639,1526,12,41,130,183,1.3551912568306008,0.04448595091756656,660,The positives are great indoor/outdoor flow; the negatives...my roommate is an early bird.
1052,1528,8,60,146,214,1.355140186915888,0.037765149600951765,660,"Yes, it's a 'fixer upper,' but I really like the open concept!"
572,1529,13,34,122,169,1.3550295857988166,0.047736237910378496,660,Your place or mine?
4182,1530,12,47,141,200,1.355,0.041876523447874736,660,"''I'll send you the link to the live cam."""
