target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1130,1786,6,24,94,124,1.2903225806451613,0.04961719913588533,665,Pity. He was only a couple feet short of the dolphin tank.
2693,1786,8,20,96,124,1.2903225806451613,0.05219317136573615,665,Stop playing with your food Larry.
2589,1786,5,26,93,124,1.2903225806451613,0.048277697817197124,665,"First the massage, then the meal"
2578,1786,6,24,94,124,1.2903225806451613,0.04961719913588533,665,Next time you troll the bait.
2527,1786,6,24,94,124,1.2903225806451613,0.04961719913588533,665,Can you get him off my back?
5936,1786,7,22,95,124,1.2903225806451613,0.05092147674264367,665,"He thinks he's hanging ten, but when I get through with him it'll be more like two."
202,1786,6,24,94,124,1.2903225806451613,0.04961719913588533,665,He thinks I'm a lone shark.
369,1786,6,24,94,124,1.2903225806451613,0.04961719913588533,665,"I don't agree with everything he says, but I do support his platform."""
514,1786,5,26,93,124,1.2903225806451613,0.048277697817197124,665,Look! I found a wishbone.
587,1786,5,26,93,124,1.2903225806451613,0.048277697817197124,665,Don’t laugh if I don’t eat this guy for fifteen minutes I get a second one!
886,1786,4,28,92,124,1.2903225806451613,0.04689995482905181,665,It's just that I'm not that hungry right now.
913,1786,8,20,96,124,1.2903225806451613,0.05219317136573615,665,The worst part is his feet smell.
2474,1786,10,16,98,124,1.2903225806451613,0.05464785287946911,665,"He ain’t heavy, he’s my breakfast."
1094,1786,4,28,92,124,1.2903225806451613,0.04689995482905181,665,It's court-ordered restitution for eating his surfboard
2343,1786,8,20,96,124,1.2903225806451613,0.05219317136573615,665,Not my fault. Said he was a chiropractor.
1145,1786,6,24,94,124,1.2903225806451613,0.04961719913588533,665,"SUP, man?"
1217,1786,9,18,97,124,1.2903225806451613,0.05343460939105479,665,Stop judging my taste in symbiotic relationships!
1243,1786,5,26,93,124,1.2903225806451613,0.048277697817197124,665,Can you help me; I'm trying to get this monkey off my back.
1370,1786,9,18,97,124,1.2903225806451613,0.05343460939105479,665,It's a living.
2342,1786,5,26,93,124,1.2903225806451613,0.048277697817197124,665,I hate lawyers!
1762,1786,9,18,97,124,1.2903225806451613,0.05343460939105479,665,Weird. I heard him say “Hold my beer—watch this.”
1795,1786,8,20,96,124,1.2903225806451613,0.05219317136573615,665,"You always say  “save the leftovers “, but you never eat ‘em..."
2275,1786,8,20,96,124,1.2903225806451613,0.05219317136573615,665,"I know he's heavy, but you should see my abs."
697,1786,4,28,92,124,1.2903225806451613,0.04689995482905181,665,"I know it’s cliché, Gary, but I think it gives me an edge with the girls."
2727,1786,7,22,95,124,1.2903225806451613,0.05092147674264367,665,I thought I'd help him find his surfboard before I eat him
2761,1786,4,28,92,124,1.2903225806451613,0.04689995482905181,665,He wanted to say goodbye to his family.
1998,1786,5,26,93,124,1.2903225806451613,0.048277697817197124,665,"Well, I say just because I'm a sand shark doesn't mean you can walk all over me!"
6180,1786,7,22,95,124,1.2903225806451613,0.05092147674264367,665,I think he's getting ready to jump the shark!
5984,1786,7,22,95,124,1.2903225806451613,0.05092147674264367,665,He will soon find out he's not on a sandbar.
5894,1786,7,22,95,124,1.2903225806451613,0.05092147674264367,665,This guy walks on my back every Wednesday. Does wonders for my sciatica.
5864,1786,7,22,95,124,1.2903225806451613,0.05092147674264367,665,Weight-bearing exercise is super important as you get older.
5742,1786,6,24,94,124,1.2903225806451613,0.04961719913588533,665,“He sure as hell stuck the landing!”
5568,1786,6,24,94,124,1.2903225806451613,0.04961719913588533,665,They call it treading water.
5566,1786,7,22,95,124,1.2903225806451613,0.05092147674264367,665,It's the latest; UBER du Mer. I set my own work schedule. After training I received a discount card for seal sushi and if the client is overly abusive I can eat the them.
5487,1786,6,24,94,124,1.2903225806451613,0.04961719913588533,665,It started out as a bump on my fin.
5457,1786,9,18,97,124,1.2903225806451613,0.05343460939105479,665,They’re treading a fin line.
4924,1786,2,32,90,124,1.2903225806451613,0.044015282298811846,665,I'm having a lot of trouble adjusting to this new balanced diet.
2758,1786,7,22,95,124,1.2903225806451613,0.05092147674264367,665,And I thought barnicles were a bummer.
4745,1786,7,22,95,124,1.2903225806451613,0.05092147674264367,665,Don’t ask. It’s Brexit.
4921,1786,6,24,94,124,1.2903225806451613,0.04961719913588533,665,"It's great as bait, but the temptation to snack on it is killing me."
4462,1786,4,28,92,124,1.2903225806451613,0.04689995482905181,665,From the surface we look like surf boards.
4448,1786,6,24,94,124,1.2903225806451613,0.04961719913588533,665,"Its like Uber, but with stronger incentives for good tips"
4445,1786,5,26,93,124,1.2903225806451613,0.048277697817197124,665,He said we could switch after 5 minutes. Its been 20
4368,1786,8,20,96,124,1.2903225806451613,0.05219317136573615,665,This dumb surfer dude thinks I'm a dolphin.  I'm just taking him far enough out to sea that no one will hear his screams.
4299,1786,10,16,98,124,1.2903225806451613,0.05464785287946911,665,I'm off probation after my community service hours are completed.
4141,1786,8,20,96,124,1.2903225806451613,0.05219317136573615,665,I just can’t seem to get this monkey off my back.
3993,1786,4,28,92,124,1.2903225806451613,0.04689995482905181,665,You wanna take him for a while. I gotta keep movin’.
3832,1786,8,20,96,124,1.2903225806451613,0.05219317136573615,665,He’s a Trump supporter
3627,1786,5,26,93,124,1.2903225806451613,0.048277697817197124,665,"I don't know; something about jumping the shark."""
3114,1786,3,30,91,124,1.2903225806451613,0.045480494933604225,665,"He said his Grandfather was on the Indianapolis, that's why."
2940,1786,4,28,92,124,1.2903225806451613,0.04689995482905181,665,He’s my only link to the outside world..
4529,1786,9,18,97,124,1.2903225806451613,0.05343460939105479,665,I actually never been this close to one before.
2166,1786,8,20,96,124,1.2903225806451613,0.05219317136573615,665,It's 2019. We're in love. And it's beautiful.
748,1839,6,23,92,121,1.2892561983471074,0.05039515550327353,665,Just until my periscope gets back from the repair shop.
5518,1839,5,25,91,121,1.2892561983471074,0.04900949552247161,665,"I always get mine ""to go."""
2903,1839,7,21,93,121,1.2892561983471074,0.05174372179338356,665,But I like to play with my food!
903,1839,9,17,95,121,1.2892561983471074,0.05434054507175087,665,It’s the El Chapo dorsal attachment. Gets a better reaction than the fin.
4086,1839,6,23,92,121,1.2892561983471074,0.05039515550327353,665,I have a feeling 'Jaws 5: Shark Surfer' is going to flop!
3810,1839,7,21,93,121,1.2892561983471074,0.05174372179338356,665,Yeah Jack. All they see from shore is a guy bobbing around having fun. It's my sure-fire meal ticket!
2501,1839,9,17,95,121,1.2892561983471074,0.05434054507175087,665,It's my community service and its killing me.
3802,1839,7,21,93,121,1.2892561983471074,0.05174372179338356,665,Ability to delay gratification correlates with higher SAT scores and greater success later in life.
3646,1839,6,23,92,121,1.2892561983471074,0.05039515550327353,665,It's called 'symbiosis' Jim.
1545,1839,7,21,93,121,1.2892561983471074,0.05174372179338356,665,"Fast talking salesman... you go in for a massage, and come back with an edible periscope."
3498,1839,6,23,92,121,1.2892561983471074,0.05039515550327353,665,"Yeah, well, you should see his other half. Course, you can't."
4202,1839,11,13,97,121,1.2892561983471074,0.056818807910399706,665,"I know I said I'd be home an hour ago, but look -- I brought you my leftovers!"
5165,1839,5,25,91,121,1.2892561983471074,0.04900949552247161,665,It’s like shooting one of us in a barrel.
3074,1839,7,21,93,121,1.2892561983471074,0.05174372179338356,665,He’s made no eye contact whatsoever and has been on the phone since he stepped off shore!
3027,1839,3,29,89,121,1.2892561983471074,0.04611343142407918,665,I ordered my meal “to go.”
5238,1839,6,23,92,121,1.2892561983471074,0.05039515550327353,665,I know this area is for members only--I'm about to take care of that.
5324,1839,4,27,90,121,1.2892561983471074,0.047583501390032326,665,Let's see how they like it when we take one of their Finns
2996,1839,5,25,91,121,1.2892561983471074,0.04900949552247161,665,"Well, at least we're not at Sea World."
1623,1839,3,29,89,121,1.2892561983471074,0.04611343142407918,665,He thinks he’s in the shallows.
2905,1839,3,29,89,121,1.2892561983471074,0.04611343142407918,665,Surfers!
3334,1839,3,29,89,121,1.2892561983471074,0.04611343142407918,665,They're better marinated.
773,1839,9,17,95,121,1.2892561983471074,0.05434054507175087,665,Hey look at me!  I’m Carmen Miranda.
4207,1839,7,21,93,121,1.2892561983471074,0.05174372179338356,665,"Just wait, he won't have a leg to stand on."
2425,1839,5,25,91,121,1.2892561983471074,0.04900949552247161,665,"Sea World has the nerve to call this ""a promotion""?"
1362,1839,8,19,94,121,1.2892561983471074,0.05305802287932554,665,Come on in ... I’m standing up!
2818,1839,7,21,93,121,1.2892561983471074,0.05174372179338356,665,"Finders, keepers!"
1489,1839,4,27,90,121,1.2892561983471074,0.047583501390032326,665,This model really works! Get ready for a feast when all the rescuers show up.
2219,1839,5,25,91,121,1.2892561983471074,0.04900949552247161,665,Dude thinks he's Aqua-man.
1498,1839,3,29,89,121,1.2892561983471074,0.04611343142407918,665,I think they call him a sociopath--he acts like he is drowning and I get the rescuers.
2186,1839,4,27,90,121,1.2892561983471074,0.047583501390032326,665,"I know, I know, but I like the way his toes tickle my back."
2290,1839,7,21,93,121,1.2892561983471074,0.05174372179338356,665,This second job as an Uber driver is really breaking my back.
637,1839,7,21,93,121,1.2892561983471074,0.05174372179338356,665,Soon he'll not have a leg to stand on.
2082,1839,6,23,92,121,1.2892561983471074,0.05039515550327353,665,He’s a Shark Fin Soup protestor!
2041,1839,3,29,89,121,1.2892561983471074,0.04611343142407918,665,Apparently it is a form of extreme surfing. Let's hope it doesn't catch on
4660,1839,6,23,92,121,1.2892561983471074,0.05039515550327353,665,This is what it takes to be a Superhost.
5082,1839,9,17,95,121,1.2892561983471074,0.05434054507175087,665,"I'm a rebel, Ma. I'll play with my food."
4557,1839,10,15,96,121,1.2892561983471074,0.05559348779782525,665,Saved you the lower half
1802,1839,6,23,92,121,1.2892561983471074,0.05039515550327353,665,My dermatologist tells me it is nothing to be concerned with.
1543,1839,5,25,91,121,1.2892561983471074,0.04900949552247161,665,And we just ate.
4239,1839,9,17,95,121,1.2892561983471074,0.05434054507175087,665,"For being a Shepard of the sea, Aquaman is kinda an ass"
2336,1839,7,21,93,121,1.2892561983471074,0.05174372179338356,665,I'm giving him a leg up before I take it.
343,1839,8,19,94,121,1.2892561983471074,0.05305802287932554,665,do i have something on my back?
4846,1839,9,17,95,121,1.2892561983471074,0.05434054507175087,665,"I 'm taking a course in Anger Management"""
298,1839,7,21,93,121,1.2892561983471074,0.05174372179338356,665,Let’s see if he can swim with one leg.”
155,1839,8,19,94,121,1.2892561983471074,0.05305802287932554,665,We have a kinship. His legs are great and white.
96,1839,7,21,93,121,1.2892561983471074,0.05174372179338356,665,You want this half?
5763,1839,7,21,93,121,1.2892561983471074,0.05174372179338356,665,I cannot say he won’t be eaten.
5824,1839,4,27,90,121,1.2892561983471074,0.047583501390032326,665,"I know, but I felt sorry for the skinny bastard."
5877,1839,7,21,93,121,1.2892561983471074,0.05174372179338356,665,The back massage comes with a lunch option.
5960,1839,7,21,93,121,1.2892561983471074,0.05174372179338356,665,So next I flip it up into the air and catch it in my jaws.
6013,1839,9,17,95,121,1.2892561983471074,0.05434054507175087,665,"I’m on Step 9, Making Amends."
6114,1839,4,27,90,121,1.2892561983471074,0.047583501390032326,665,Camouflage.
6136,1839,7,21,93,121,1.2892561983471074,0.05174372179338356,665,I hate it when the old Sea World training kicks in.
6187,1839,5,25,91,121,1.2892561983471074,0.04900949552247161,665,I love getting my weekly shiatsu!
306,1839,7,21,93,121,1.2892561983471074,0.05174372179338356,665,I’d eat his foot but it smells bad.
4741,1839,5,25,91,121,1.2892561983471074,0.04900949552247161,665,My wife wants me to save money. I'm taking my lunch to work.
4174,1895,6,25,97,128,1.2890625,0.048542162134326036,665,He's in training to jump the shark.
2650,1895,7,23,98,128,1.2890625,0.04979330276993271,665,It’s from that new take-out place down the beach. I’ll let you know later if it lives up to the buzz.
2358,1897,12,19,118,149,1.2885906040268456,0.049754796916479785,665,When did you get that 4th gill?
3491,1898,5,26,94,125,1.288,0.047946206415913864,665,"I bet if you say, 'Hey look! A phone!"" he'll jump down right away"
1429,1898,6,24,95,125,1.288,0.04927343064717471,665,I'll stay here while you grab dinner for us both.
1253,1898,5,26,94,125,1.288,0.047946206415913864,665,"First he called me Shamu, then..."
4128,1901,7,24,101,132,1.2878787878787878,0.04872928782388635,665,These days you just look at an endangered species and The Man will be ridin’ your back for years”
1203,1902,10,15,97,122,1.2868852459016393,0.055186874698317505,665,I prefer mine with ketchup.
947,1902,11,13,98,122,1.2868852459016393,0.056401011833580504,665,This vegan diet is for the birds!
4255,1902,11,13,98,122,1.2868852459016393,0.056401011833580504,665,This vegan diet is driving me crazy.
5517,1902,7,21,94,122,1.2868852459016393,0.05137258167851918,665,"It's called Shark Lyft, and no you are not going to bite into my profits."
3211,1902,6,23,93,122,1.2868852459016393,0.05003657813472293,665,My therapist says I need to submit more.
4435,1902,4,27,91,122,1.2868852459016393,0.04725138260055944,665,We have been here for 50 million years and all of a sudden these guys are stepping on us and scream bloody murder if we bite them.
1781,1908,8,18,93,119,1.2857142857142858,0.05356252596587122,665,"I know, I know. ""Don't play with your food."""
1432,1908,7,20,92,119,1.2857142857142858,0.05221603522431953,665,Hor d'oeuvres at 5:00 PM OK?
1670,1908,4,26,89,119,1.2857142857142858,0.04795023226904771,665,They always taste better without a struggle.
1678,1908,8,18,93,119,1.2857142857142858,0.05356252596587122,665,Do I have a parasite on my back?
1127,1908,7,20,92,119,1.2857142857142858,0.05221603522431953,665,I'm scared - he's a loan shark!
1059,1908,6,22,91,119,1.2857142857142858,0.05083389106934592,665,"Bad timing  for us starting that vegetarian diet, Marshall."
991,1908,1,32,86,119,1.2857142857142858,0.043265866624440465,665,Don't tell me you thought he really walked on water
2106,1908,7,20,92,119,1.2857142857142858,0.05221603522431953,665,"Professional courtesy, he’s an attorney."
526,1908,5,24,90,119,1.2857142857142858,0.049413101784373706,665,"I'm stuffed after that last swimmer, but please, feel free to help yourself."
1894,1908,9,16,94,119,1.2857142857142858,0.054875987837503935,665,I'm waiting for him to stop peeing.
470,1908,7,20,92,119,1.2857142857142858,0.05221603522431953,665,"It's totally copasetic. I get the surfers, he gets their boards."
2131,1908,7,20,92,119,1.2857142857142858,0.05221603522431953,665,He aint heavy. He's my brother.
333,1908,7,20,92,119,1.2857142857142858,0.05221603522431953,665,"This is why I'm always humming ""Duh-dumb, duh-dumb"" before I eat these things."
259,1908,4,26,89,119,1.2857142857142858,0.04795023226904771,665,I can raise the average IQ in this ocean during lunch.
146,1908,7,20,92,119,1.2857142857142858,0.05221603522431953,665,I'm saving this half for later.
51,1908,8,18,93,119,1.2857142857142858,0.05356252596587122,665,I'm just really full right now.
738,1908,6,22,91,119,1.2857142857142858,0.05083389106934592,665,"Because then I'd have to find a new chiropractor, genius."
488,1908,6,22,91,119,1.2857142857142858,0.05083389106934592,665,Damn. Always when I’m meditating. Can you get this one?
4190,1908,7,20,92,119,1.2857142857142858,0.05221603522431953,665,White meat - again!
2489,1908,7,20,92,119,1.2857142857142858,0.05221603522431953,665,I didn’t know what having a monkey on my back really meant...
4722,1908,8,18,93,119,1.2857142857142858,0.05356252596587122,665,He thinks he's riding the crest of success.
4832,1908,3,28,88,119,1.2857142857142858,0.046441306197805995,665,"I don't like this job either, bit it pays the rent."
4910,1908,3,28,88,119,1.2857142857142858,0.046441306197805995,665,"Just let it go, Josh. The poor bastard is up there screaming 'California Dreaming' at the top of his lungs."
5031,1908,2,30,87,119,1.2857142857142858,0.044881678534354326,665,Damn millennials.
5135,1908,8,18,93,119,1.2857142857142858,0.05356252596587122,665,He’s from Sea World
5200,1908,9,16,94,119,1.2857142857142858,0.054875987837503935,665,He got 'Standing on the shoulder of giants' all wrong.
5307,1908,7,20,92,119,1.2857142857142858,0.05221603522431953,665,"I said, ""Okay, sure you can swim with the sharks, but who the hell gave them permission to stand on us?"""
5353,1908,7,20,92,119,1.2857142857142858,0.05221603522431953,665,"Grown up shark, doo doo doo doo doo doo doo …"
5440,1908,6,22,91,119,1.2857142857142858,0.05083389106934592,665,"It may look demeaning, but I'm told it's called 'rideshare'."
5716,1908,8,18,93,119,1.2857142857142858,0.05356252596587122,665,Uber is thinking of expanding into new markets
5761,1908,5,24,90,119,1.2857142857142858,0.049413101784373706,665,"I'm not exactly getting paid for the shoot, but I'll get a vignette in the special features."
5819,1908,9,16,94,119,1.2857142857142858,0.054875987837503935,665,I like working for Uber Eats.
6093,1908,7,20,92,119,1.2857142857142858,0.05221603522431953,665,"It's the latest new spa package - Thai massage, then lunch."
6124,1908,6,22,91,119,1.2857142857142858,0.05083389106934592,665,"You ordered the veggie lover, hold the sun screen."
6169,1908,4,26,89,119,1.2857142857142858,0.04795023226904771,665,"Technically, I caught him first !!"
4658,1908,8,18,93,119,1.2857142857142858,0.05356252596587122,665,I’m full. I thought I’d  leave the rest for you.
2196,1908,3,28,88,119,1.2857142857142858,0.046441306197805995,665,I've never recovered from life at Sea World.
4214,1908,7,20,92,119,1.2857142857142858,0.05221603522431953,665,"After we eat him, we can
 break the wishbone."
1540,1908,6,22,91,119,1.2857142857142858,0.05083389106934592,665,Apparently this is the new tracking tag system.
2548,1908,4,26,89,119,1.2857142857142858,0.04795023226904771,665,"In my previous life as a dog, I learned to balance treats on my nose."
2710,1908,5,24,90,119,1.2857142857142858,0.049413101784373706,665,I thought this kind of stuff ended when Steve Irwin died.
2911,1908,5,24,90,119,1.2857142857142858,0.049413101784373706,665,"Don't laugh, that itch was driving me crazy."
2990,1908,5,24,90,119,1.2857142857142858,0.049413101784373706,665,I just don't have the heart to move. He thinks I'm a sandbar.
2999,1908,6,22,91,119,1.2857142857142858,0.05083389106934592,665,It worked! Here comes his buddy!
3137,1908,4,28,94,126,1.2857142857142858,0.04626650591044237,665,Ask him to move back and to the right.
3478,1908,5,24,90,119,1.2857142857142858,0.049413101784373706,665,I’m in anger management therapy.
301,1908,6,24,96,126,1.2857142857142858,0.048934219347295735,665,I support him for the tax breaks.
3504,1908,5,24,90,119,1.2857142857142858,0.049413101784373706,665,Is there something on me?
3664,1908,6,22,91,119,1.2857142857142858,0.05083389106934592,665,Here's betting he never saw Jaws
5961,1908,6,24,96,126,1.2857142857142858,0.048934219347295735,665,He's an intern in my law firm's summer program.
4958,1908,7,22,97,126,1.2857142857142858,0.05021495743414883,665,This is as close as he gets to be God and walking on water.
3856,1908,5,24,90,119,1.2857142857142858,0.049413101784373706,665,Jeez Bob. The boss has been on my back all week!
3259,1908,10,16,100,126,1.2857142857142858,0.053874802376117914,665,"Jaw, paper, fin?"""
3905,1908,5,24,90,119,1.2857142857142858,0.049413101784373706,665,The stand-up paddleboard craze has brought me a lot of new clients.
3975,1908,6,22,91,119,1.2857142857142858,0.05083389106934592,665,"Support sharks are allowed now."""
3641,1908,8,18,93,119,1.2857142857142858,0.05356252596587122,665,"‘’This is when my psychology degree comes in handy,let him think he’s the one in control  and his friends will want to join him.’’"
1657,1908,5,24,90,119,1.2857142857142858,0.049413101784373706,665,It is called Ride Sharing.
4852,1965,3,31,96,130,1.2846153846153847,0.04400170130691367,665,"I told you my friend was a ""stand-up"" kind of guy"
3885,1966,10,11,88,109,1.2844036697247707,0.059861294991001235,665,You smell something fishy?
3712,1967,6,26,102,134,1.2835820895522387,0.046913416235472225,665,Do me a favor and bite his leg.
5028,1967,5,28,101,134,1.2835820895522387,0.045701726140799336,665,"Great Meal Aboard"""
3361,1969,6,22,92,120,1.2833333333333334,0.05046469400286688,665,Now I understand why the oceans are warming.
4647,1969,3,28,89,120,1.2833333333333334,0.04611417649244208,665,It beats trying to use my fin for the itch on my back.
48,1969,6,22,92,120,1.2833333333333334,0.05046469400286688,665,Jaws wouldn't let this stand.
1591,1969,6,22,92,120,1.2833333333333334,0.05046469400286688,665,I'll give this guy 10 seconds to get off my back!
1609,1969,5,24,91,120,1.2833333333333334,0.04905740839459444,665,"Well sure, it's embarrassing, but if Clara found out I've eaten between meals I'd never hear the end of it."
2919,1969,4,26,90,120,1.2833333333333334,0.047608542258559663,665,He has no idea !
3842,1969,5,24,91,120,1.2833333333333334,0.04905740839459444,665,I would have eaten fewer of them had I known how good it feels to have them walk on my back.
4371,1969,7,20,93,120,1.2833333333333334,0.05183378592397002,665,This guy must have gills of steel. I've been trying to drown him for hours.
4748,1969,5,24,91,120,1.2833333333333334,0.04905740839459444,665,His Thai massage is to die for!
5094,1969,5,24,91,120,1.2833333333333334,0.04905740839459444,665,My job is to catch the guys who don't get the metaphor.
1537,1979,7,31,121,159,1.2830188679245282,0.042913624078767434,665,"Once again, looks like you got more of it on you than in you."
6072,1979,10,25,124,159,1.2830188679245282,0.04561155137981816,665,This idiot thinks I am his surf board.
449,1981,8,23,107,138,1.2826086956521738,0.04823021509412167,665,I hate the gig economy.
921,1982,4,27,93,124,1.282258064516129,0.04660023540224536,665,It's a potluck
2076,1982,5,25,94,124,1.282258064516129,0.04798658440758398,665,I think the remoras are evolving.
603,1984,6,21,90,117,1.2820512820512822,0.05128205128205127,665,"We'll have leftovers for dinner, is that O K with you?"
741,1984,4,25,88,117,1.2820512820512822,0.0483231243923597,665,Our relation is somelike long distance relation but more itimate.
312,1984,6,21,90,117,1.2820512820512822,0.05128205128205127,665,Just bringing some leftovers to a potluck.
795,1984,7,19,91,117,1.2820512820512822,0.05269925046926825,665,I'm training him to attract bait.
875,1984,7,19,91,117,1.2820512820512822,0.05269925046926825,665,It's not my taste but I got it half off.
1225,1984,6,21,90,117,1.2820512820512822,0.05128205128205127,665,But my back was killing me.
371,1984,5,23,89,117,1.2820512820512822,0.049824557874277246,665,I rented myself out as a floatation device. Imagine his surprise when he gets the bill.
911,1984,7,19,91,117,1.2820512820512822,0.05269925046926825,665,"Welcome to Long Island, where they used to fear us"
307,1984,7,19,91,117,1.2820512820512822,0.05269925046926825,665,Where's the respect.
1092,1984,6,21,90,117,1.2820512820512822,0.05128205128205127,665,I think it's a wishbone. Make a wish and on the count of three ...
4016,1984,7,19,91,117,1.2820512820512822,0.05269925046926825,665,I know... I know it's unbecoming....  but the dude has a wicked Oriental foot massage technique.
3740,1984,5,23,89,117,1.2820512820512822,0.049824557874277246,665,Lyft wasn't kidding about inclusion!
4130,1984,4,25,88,117,1.2820512820512822,0.0483231243923597,665,"The invitation said ""Bring you own food""."
1319,1984,7,19,91,117,1.2820512820512822,0.05269925046926825,665,"Please, Doc! You gotta help me get this monkey off my back!"
1450,1984,4,25,88,117,1.2820512820512822,0.0483231243923597,665,Thought he could jump the shark!
1424,1984,6,21,90,117,1.2820512820512822,0.05128205128205127,665,My therapist said to keep calm but...he's really pushing my limits here
3457,1984,6,21,90,117,1.2820512820512822,0.05128205128205127,665,What do you mean I have food on my face?
3246,1984,6,21,90,117,1.2820512820512822,0.05128205128205127,665,God is great.  God is good.  Let us thank him for this food.
2713,1984,3,27,87,117,1.2820512820512822,0.046773519588670424,665,I decided to try the new take-out spot everybody’s been raving about.
2646,1984,6,21,90,117,1.2820512820512822,0.05128205128205127,665,He feeds me.
2524,1984,6,21,90,117,1.2820512820512822,0.05128205128205127,665,I believe I was a surfboard in a previous life.
2473,1984,5,23,89,117,1.2820512820512822,0.049824557874277246,665,The jerk thinks I'm a coral reef- what the hell could I do??!
2436,1984,6,21,90,117,1.2820512820512822,0.05128205128205127,665,"Once you deliver them to their destinations, you get to eat 25%."
2226,1984,7,19,91,117,1.2820512820512822,0.05269925046926825,665,He'd better not start peeing...
2206,1984,8,17,92,117,1.2820512820512822,0.05407932337178789,665,Where's Katy Perry?
3720,1984,6,21,90,117,1.2820512820512822,0.05128205128205127,665,Wanna give him a pedicure?
2066,1984,5,23,89,117,1.2820512820512822,0.049824557874277246,665,Take-out for lunch
1358,1984,6,21,90,117,1.2820512820512822,0.05128205128205127,665,Did you tell him we charge for rides?
2019,1984,5,23,89,117,1.2820512820512822,0.049824557874277246,665,I knew I shouldn't have become a vegetarian...
1961,1984,9,15,93,117,1.2820512820512822,0.055425043371008176,665,"I like mine semi-dry, shaken, not stirred."
1952,1984,4,25,88,117,1.2820512820512822,0.0483231243923597,665,I'm saving this half for dinner.
1928,1984,8,17,92,117,1.2820512820512822,0.05407932337178789,665,Better than that shiatsu chair I bought.
1922,1984,5,23,89,117,1.2820512820512822,0.049824557874277246,665,"To combat our bad reputation, I thought I'd try the eco-tourism angle."
1895,1984,7,19,91,117,1.2820512820512822,0.05269925046926825,665,It's a new reality show that's a mash up of Shark Tank and Survivor.
1885,1984,4,25,88,117,1.2820512820512822,0.0483231243923597,665,I can't get him of my back.
3732,1984,7,19,91,117,1.2820512820512822,0.05269925046926825,665,Get paid to advertise on your head”
1852,1984,5,23,89,117,1.2820512820512822,0.049824557874277246,665,"Ok, I'm trying to get with the new ""Kindness PR"" thing for sharks, but this is way too irritating!"
3736,1984,8,17,92,117,1.2820512820512822,0.05407932337178789,665,I found him on decoys.com
1549,1984,7,19,91,117,1.2820512820512822,0.05269925046926825,665,He's a dentist. Can he fix my bite?
4196,1984,5,23,89,117,1.2820512820512822,0.049824557874277246,665,"Thanks to global warming, Sharq is the new Lyft."
1969,1984,3,27,87,117,1.2820512820512822,0.046773519588670424,665,"Seriously?""  ""I know... I just didn't have the heart to tell him..."
106,1984,4,25,88,117,1.2820512820512822,0.0483231243923597,665,The worst part is being taken for granted.
1213,1984,7,19,91,117,1.2820512820512822,0.05269925046926825,665,Did you order the human?
61,1984,5,23,89,117,1.2820512820512822,0.049824557874277246,665,He's found the sweet spot. I can't reach him.
83,1984,5,23,89,117,1.2820512820512822,0.049824557874277246,665,I work as a tourist trap.
6220,1984,6,21,90,117,1.2820512820512822,0.05128205128205127,665,Slim pickens this season.
6167,1984,5,23,89,117,1.2820512820512822,0.049824557874277246,665,First they came for the whales...
5663,1984,2,29,86,117,1.2820512820512822,0.04517078611651564,665,"Jaws"" Guilt..."
5641,1984,4,25,88,117,1.2820512820512822,0.0483231243923597,665,He thinks he's on solid footing... watch this.
5232,1984,4,25,88,117,1.2820512820512822,0.0483231243923597,665,"Yes, I am STILL working on it!"
5216,1984,7,19,91,117,1.2820512820512822,0.05269925046926825,665,Doctor says it will help me quit
5134,1984,3,27,87,117,1.2820512820512822,0.046773519588670424,665,I took him to Key West and now he wants to go to Mara Lago
5093,1984,7,19,91,117,1.2820512820512822,0.05269925046926825,665,You're so late that I decided to start lunch without you.
3580,1984,7,19,91,117,1.2820512820512822,0.05269925046926825,665,His feet tickle
4911,1984,5,23,89,117,1.2820512820512822,0.049824557874277246,665,It’s professional courtesy- he’s a lawyer who got in over his head.
4694,1984,7,19,91,117,1.2820512820512822,0.05269925046926825,665,"Well, he's a lawyer. And a very good one at that."
4472,1984,3,27,87,117,1.2820512820512822,0.046773519588670424,665,He promised that I  would star in the remake of “Jaws”.
3475,1984,7,19,91,117,1.2820512820512822,0.05269925046926825,665,I am regretting being a pescatarian...
5076,1984,4,25,88,117,1.2820512820512822,0.0483231243923597,665,I'm so sorry honey. I couldn't find a chubby one this week.
4261,1984,8,17,92,117,1.2820512820512822,0.05407932337178789,665,I think that's President Trump looking for his golf ball.
3749,2044,7,28,114,149,1.2818791946308725,0.04475028656172384,665,They’re endangered
4702,2044,7,28,114,149,1.2818791946308725,0.04475028656172384,665,"If I move, do you think he’ll yell SHARK?"
3005,2046,3,28,90,121,1.28099173553719,0.045791389015520885,665,We’re not allowed to bite until he learns to tread water.
2181,2046,7,20,94,121,1.28099173553719,0.05145692854512977,665,"They just don't fear us anymore ever since those ""Sharknado"" movies came out."
3537,2048,6,23,96,125,1.28,0.04898979485566356,665,"They said 'Nice board shorts,' but he heard 'nice bored sharks.'"
5911,2049,10,13,95,118,1.2796610169491525,0.05630671939770624,665,He came into the Tank promising his “patent pending” online beachwear had amazing sales and growth.  Now I’m literally keeping him afloat.
4491,2049,6,21,91,118,1.2796610169491525,0.050901752845606184,665,He's for my hard-to-scratch spots.
