target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1769,985,14,43,155,212,1.3349056603773586,0.041007416432605734,618,"Well, it did grant me one wish..."
6973,986,17,34,153,204,1.3333333333333333,0.043768810953240846,618,My complete set of Care Bears is in the other room.
6338,986,17,36,157,210,1.3333333333333333,0.0428710642942023,618,I thought better about posting this one on Facebook.
6285,986,18,32,154,204,1.3333333333333333,0.044317084655937804,618,"It's actually just a white mare, but I finished her off with a piece of rebar."
5892,986,13,43,151,207,1.3333333333333333,0.041091071417941605,618,The guide said my hunting fees would fund their conservation.
5591,986,16,37,154,207,1.3333333333333333,0.042768943126181826,618,"Actually, it's not a vestigial horn. It's a party hat."
4336,986,11,47,149,207,1.3333333333333333,0.039933343457611695,618,"If you find this hard to believe, you should see the parking spot I found this morning."
4784,986,17,34,153,204,1.3333333333333333,0.043768810953240846,618,'That was long ago when I still believed.'
4507,986,14,40,150,204,1.3333333333333333,0.042081151027953956,618,It was easy to track them in my sights since they kept going around and around in the same circle...
4445,986,15,38,151,204,1.3333333333333333,0.042651124861819205,618,Like it? I got the very last one.
4278,986,13,42,149,204,1.3333333333333333,0.041503350367126365,618,"apparently, being mythical is no protection"
4359,986,14,41,152,207,1.3333333333333333,0.04165787159181055,618,Shooting them is easy. Finding them is tough.
2907,986,14,40,150,204,1.3333333333333333,0.042081151027953956,618,"My therapist told me that I needed to quit childish things, so I took up hunting"
2839,986,16,36,152,204,1.3333333333333333,0.04321358157014429,618,Just north of Woodstock in 1969.
3813,986,20,29,158,207,1.3333333333333333,0.044908695786809186,618,I bagged that one on a '60's college acid trip.
2796,986,11,48,151,210,1.3333333333333333,0.03955398025472327,618,"So what's the big deal, it's only a one pointer?"
2604,986,17,34,153,204,1.3333333333333333,0.043768810953240846,618,And this one here I killed using only the power of my imagination.
2500,986,12,44,148,204,1.3333333333333333,0.04091739130926392,618,The therapist said I needed to start confronting my internalized sense of toxic masculinity.
1925,986,12,44,148,204,1.3333333333333333,0.04091739130926392,618,The matching rainbow is in the garage.
1896,986,17,34,153,204,1.3333333333333333,0.043768810953240846,618,"I didn't find the horn unusual, but then he said my name out loud . . ."
1518,986,14,40,150,204,1.3333333333333333,0.042081151027953956,618,My granddaughter doesn't talk to me anymore.
611,986,11,46,147,204,1.3333333333333333,0.04032291819070644,618,Turns out that was the last one.
365,986,10,48,146,204,1.3333333333333333,0.03971954872947806,618,"The kids wanted to go to Disney, but I wanted to go on safari, so we compromised."
349,1008,14,40,151,205,1.3317073170731708,0.041906931122577935,618,"Well, I needed a hobby after I retired from lobbying."
5908,1009,15,37,150,202,1.3316831683168318,0.042915182787888174,618,"It's really a Zebra. But a Taxidermist from the NRA, said he could keep me out of trouble."
4693,1009,13,41,148,202,1.3316831683168318,0.041751593973162804,618,The rainbow piles make them surprisingly easy to track.
5300,1009,17,33,152,202,1.3316831683168318,0.04404804454383716,618,There were two. Some guy named Noah rescued the other one
53,1009,15,37,150,202,1.3316831683168318,0.042915182787888174,618,Nasty things - one shot and there’s gumdrops everywhere.
701,1009,12,43,147,202,1.3316831683168318,0.04115746520487918,618,"I wish I could elaborate, but the sixties were crazy."
2762,1014,13,40,147,200,1.33,0.042003828492652925,618,"Well, it was never listed as ""endangered."""
693,1014,16,34,150,200,1.33,0.0437615742048252,618,Finally I understand why his seven year old daughter broke all his golf clubs.
905,1014,16,34,150,200,1.33,0.0437615742048252,618,Did I every tell you about my safari to Narnia?
1118,1014,15,36,149,200,1.33,0.043183609397582964,618,And then there was none.
1436,1014,9,48,143,200,1.33,0.03953879845056718,618,"Yes, unicorns did exist."
1457,1014,14,38,148,200,1.33,0.04259780351522375,618,I bagged this one on a Magical Mystery Tour.
2056,1014,16,34,150,200,1.33,0.0437615742048252,618,Granddaughter bagged the one in the middle. Kind of a disturbed kid.
2896,1014,16,34,150,200,1.33,0.0437615742048252,618,The hardest thing was getting the virgin to help.
3062,1014,12,42,146,200,1.33,0.041401332729258784,618,". . . so, apparently I'm no longer welcome at the Twilight Sparkle Wildlife Preserve."
6589,1014,16,34,150,200,1.33,0.0437615742048252,618,I slightly misheard when she requested a legendary feast to celebrate our anniversary.
3847,1024,18,29,150,197,1.3299492385786802,0.045390811760779776,618,Trump is really rolling back restrictions on trophy hunting
3625,1024,16,33,148,197,1.3299492385786802,0.044234952864394494,618,"With the glitter and rainbow camouflage, she never saw me coming."
5419,1024,13,39,145,197,1.3299492385786802,0.04244218360115549,618,We would have preferred a Centaur-piece.
4317,1024,19,27,151,197,1.3299492385786802,0.045957841126365084,618,It's a fake. But don't tell the Trump boys. They paid off on a huge bet.
3285,1024,13,39,145,197,1.3299492385786802,0.04244218360115549,618,You don't see many of these party animals anymore
3840,1024,20,25,152,197,1.3299492385786802,0.04651795921673568,618,I didn't shoot that one. It died of apoplexy when Trump was elected president.
1715,1024,14,37,146,197,1.3299492385786802,0.04304806984671743,618,I caught this one with a dream catcher.
1097,1024,11,43,143,197,1.3299492385786802,0.0412036917210928,618,But it never did solve my impotence.
821,1024,19,27,151,197,1.3299492385786802,0.045957841126365084,618,My granddaughter keyed my Mercedes.
176,1024,13,39,145,197,1.3299492385786802,0.04244218360115549,618,"Every so often, this one makes me feel a little guilty."
1959,1024,16,33,148,197,1.3299492385786802,0.044234952864394494,618,Bittersweet...my granddaughter has stopped speaking to me.
5172,1035,7,50,137,194,1.3298969072164948,0.03897853044488693,618,She gave me one wish so I asked for her head.
5396,1035,12,40,142,194,1.3298969072164948,0.042265891516166214,618,I bagged the middle one after dropping some acid.
5374,1037,13,41,150,204,1.3284313725490196,0.041404836969449806,618,Wow. When you said you bagged a unicorn I just assumed it meant a new account.
990,1038,16,34,151,201,1.328358208955224,0.04357425132268161,618,Thank god for deregulation!
1806,1038,12,42,147,201,1.328358208955224,0.04122754422965115,618,Getting that one was a fantasy come true.
6344,1038,13,40,148,201,1.328358208955224,0.041826566282554635,618,There's an interesting story behind that one. Once upon a time....
2569,1041,15,35,148,198,1.3282828282828283,0.04345651683107351,618,And this one here is why my grandkids hate me.
4851,1041,17,31,150,198,1.3282828282828283,0.04462081555718088,618,"Yup, I guess I over-reacted when they said I was too old to ride the carousel."
6179,1041,15,35,148,198,1.3282828282828283,0.04345651683107351,618,You'll never believe this: I woke up with that in my bed a few weeks ago.
6588,1041,14,37,147,198,1.3282828282828283,0.042862509167570735,618,It was just after that I got my A rating from the NRA
4157,1045,12,40,143,195,1.3282051282051281,0.04208260440263646,618,"In my defense, she was wearing a hoodie at the time."
4859,1045,9,46,140,195,1.3282051282051281,0.04015397005270058,618,"No one was more surprised than me, I didn't think fantasy was my genre."
2443,1045,12,40,143,195,1.3282051282051281,0.04208260440263646,618,That's nothing. You should see my Loch Ness trophy.
1263,1045,12,40,143,195,1.3282051282051281,0.04208260440263646,618,That's a trophy from my one and only LSD hunting trip.
4060,1045,14,36,145,195,1.3282051282051281,0.04332068537684062,618,My granddaughters haven't spoken to me since.
530,1045,17,30,148,195,1.3282051282051281,0.0451141448310265,618,Tastes like chicken.
7041,1051,14,38,150,202,1.3267326732673268,0.042237912685466984,618,"Next fall I thought I'd change my game, and go sport fishing on Loch Ness."
4031,1052,17,31,151,199,1.3266331658291457,0.044426662538103665,618,When I heard here was only one left I knew I had to have it
3601,1053,12,40,144,196,1.3265306122448979,0.04190082008277108,618,My daughter never forgave me.
4783,1054,10,43,140,193,1.3264248704663213,0.04104739495214064,618,It wasn't on the endangered list at the time.
4951,1054,13,37,143,193,1.3264248704663213,0.04297447766759494,618,It was a Mid Summer Night Dream.......
5044,1054,16,31,146,193,1.3264248704663213,0.04481877764116523,618,From what I have heard the white ones are quite rare.
4321,1054,13,37,143,193,1.3264248704663213,0.04297447766759494,618,"But at heart, I'm really a unicorn conservationist."
5326,1054,10,43,140,193,1.3264248704663213,0.04104739495214064,618,"Well, I realized no one would believe me ever again."
6094,1054,16,31,146,193,1.3264248704663213,0.04481877764116523,618,Spotted this one running in circles on a playground in Jersey.
5742,1054,14,35,144,193,1.3264248704663213,0.04359791390595596,618,It WAS magical. Until she started debating my Second Amendment rights.
6620,1054,12,39,142,193,1.3264248704663213,0.04234186302767138,618,"A toast, gentlemen, to a taxidermist with imagination!"
6169,1054,15,33,145,193,1.3264248704663213,0.04421256001522282,618,It's about as real as the democratic processes.
6279,1054,9,45,139,193,1.3264248704663213,0.04038460432155413,618,It wasn't easy; I had to track him to the end of the rainbow.
6583,1054,9,45,139,193,1.3264248704663213,0.04038460432155413,618,It’s a result of one of my first ‘trips’ in the late sixties
5727,1054,19,25,149,193,1.3264248704663213,0.046590126933652026,618,"3-D printer, a drill bit, and shoe polish."
4232,1054,9,45,139,193,1.3264248704663213,0.04038460432155413,618,I checked - they're not on the endangered list.
1726,1054,14,35,144,193,1.3264248704663213,0.04359791390595596,618,"My daughter cried for days, but it really does tie the room together."
3697,1054,12,39,142,193,1.3264248704663213,0.04234186302767138,618,My daughter bagged that one.
4132,1054,13,37,143,193,1.3264248704663213,0.04297447766759494,618,Comes in handy for ring toss.
137,1054,15,33,145,193,1.3264248704663213,0.04421256001522282,618,I had to use pink marshmallow bullets.
634,1054,14,35,144,193,1.3264248704663213,0.04359791390595596,618,1998. Family trip to Candyland. My daughter still won't talk to me.
1031,1054,12,39,142,193,1.3264248704663213,0.04234186302767138,618,"Yes, I am estranged from my daughter."
1836,1054,16,31,146,193,1.3264248704663213,0.04481877764116523,618,I normally use a rifle but this one I charmed to death.
2023,1054,15,33,145,193,1.3264248704663213,0.04421256001522282,618,"Oh, Dick Cheney got that one."
1962,1054,14,35,144,193,1.3264248704663213,0.04359791390595596,618,That one charged my daughter on a merry-go-round.
2063,1054,9,45,139,193,1.3264248704663213,0.04038460432155413,618,My granddaughter hates me.
2172,1054,14,35,144,193,1.3264248704663213,0.04359791390595596,618,Once I crossed the rainbow bridge and found his candy poop trail I knew it was just a matter of time.
2486,1054,13,37,143,193,1.3264248704663213,0.04297447766759494,618,"I knew, if I waited, it would come around again."
2652,1054,11,41,141,193,1.3264248704663213,0.04169965225880849,618,I got that one by following a trail of rainbow glitter.
2684,1054,15,33,145,193,1.3264248704663213,0.04421256001522282,618,Shot 'er next to Bubble Gum River with a sawed-off candy cane.
3507,1054,12,39,142,193,1.3264248704663213,0.04234186302767138,618,Bagged him in the Haight in '68.
2046,1054,13,37,143,193,1.3264248704663213,0.04297447766759494,618,I just followed the rainbow poop.
4601,1083,13,36,141,190,1.3263157894736841,0.043441616861481194,618,And this majestic specimen got me banned for life from the Pier 62 Carousel.
4384,1084,14,33,140,187,1.3262032085561497,0.044572479068902306,618,That one's an accident. I was aiming for Bigfoot.
6496,1085,12,39,143,194,1.324742268041237,0.04215663289901927,618,I see you're now hunting in theme parks.
6207,1085,11,41,142,194,1.324742268041237,0.04151825800030636,618,"It was the last of its kind, but fortunately for rich guys like me, Donald Trump removed it from the endangered species list."
1939,1085,16,31,147,194,1.324742268041237,0.04461889170960387,618,"Magnificent shot, museum quality mounting but maybe we should rejoin the ladies? I believe they have stopped screaming now."
4549,1085,12,39,143,194,1.324742268041237,0.04215663289901927,618,"They said it was non-existent. Turned out it was just the last of an entire species. So, who looks stupid now?"
3551,1085,15,33,146,194,1.324742268041237,0.04401624185900798,618,And they said it could only be caught by a virgin.
5006,1085,8,47,139,194,1.324742268041237,0.039541344152317214,618,I bagged him on a Coney Island acid trip back in the 60's.
4939,1091,10,42,139,191,1.324607329842932,0.04129161079189603,618,We had to take this one to the taxidermyth
4279,1091,14,34,143,191,1.324607329842932,0.04387987609095381,618,My granddaughter won't talk to me now.
4434,1091,16,30,145,191,1.324607329842932,0.0451183635312882,618,"Yup, bagged that one in Narnia. Guess you could call it my little pony."
4463,1091,13,36,142,191,1.324607329842932,0.04324733430820275,618,"Yeah, it's a pretty good trophy, but it cost me the one that said ""World's Best Grandpa."""
4481,1091,14,34,143,191,1.324607329842932,0.04387987609095381,618,Another example of Fake News.
4555,1091,16,30,145,191,1.324607329842932,0.0451183635312882,618,I never believed in them until I killed one.
4673,1091,10,42,139,191,1.324607329842932,0.04129161079189603,618,This one here I got during a mushroom binge at Woodstock.
4742,1091,14,34,143,191,1.324607329842932,0.04387987609095381,618,And this trophy was taken down at my granddaughter’s birthday party.
4747,1091,13,36,142,191,1.324607329842932,0.04324733430820275,618,Dave's fake game trophies always create an awkward atmosphere. Wait till you see the elephant in the other room
4868,1091,10,42,139,191,1.324607329842932,0.04129161079189603,618,That one took first place in my fantasy hunting league.
5066,1091,14,34,143,191,1.324607329842932,0.04387987609095381,618,"Don’t worry, no one knows it exists, so it’s not considered endangered."
7042,1091,10,42,139,191,1.324607329842932,0.04129161079189603,618,The Yeti is in the next room.
6082,1091,13,36,142,191,1.324607329842932,0.04324733430820275,618,"And wouldn't you know, it was the last one."
6272,1091,15,32,144,191,1.324607329842932,0.04450342825838779,618,My daughter’s first kill when she was 12.
6645,1091,8,46,137,191,1.324607329842932,0.03993462056668884,618,"Endangered? No, it's only imaginary."
6736,1091,12,38,141,191,1.324607329842932,0.04260540251861778,618,"Unfortunately, the sparkles vanished after I shot it."
6772,1091,15,32,144,191,1.324607329842932,0.04450342825838779,618,"That was a hell of an acid trip, boys."
6791,1091,15,32,144,191,1.324607329842932,0.04450342825838779,618,I figured I’d kill my daughter’s dreams early on.
6837,1091,13,36,142,191,1.324607329842932,0.04324733430820275,618,"Interesting story, I got him with my unicycle."
6943,1091,16,30,145,191,1.324607329842932,0.0451183635312882,618,That was a gift from Scott Pruitt.
7007,1091,14,34,143,191,1.324607329842932,0.04387987609095381,618,"A myth? Well, they are now."
4246,1091,11,40,140,191,1.324607329842932,0.04195364969560376,618,"Seen one, seen ‘em all."
5420,1091,12,38,141,191,1.324607329842932,0.04260540251861778,618,The good news is that they're not endangered anymore.
4029,1091,13,36,142,191,1.324607329842932,0.04324733430820275,618,"No, I have no family. Why do you ask?"
2102,1091,12,38,141,191,1.324607329842932,0.04260540251861778,618,It tastes just like Griffin.
3894,1091,17,28,146,191,1.324607329842932,0.04572502956514612,618,I've never made my dentist so jealous.
23,1091,12,38,141,191,1.324607329842932,0.04260540251861778,618,Thank God Trump lifted the ban on Unicorn Trophies.
69,1091,15,32,144,191,1.324607329842932,0.04450342825838779,618,"During my drug dependent phase, the unicorn was my emotional support animal."
408,1091,9,44,138,191,1.324607329842932,0.0406187828571637,618,My theory is that they were hunted to extinction -- but it's only a theory.
568,1091,11,40,140,191,1.324607329842932,0.04195364969560376,618,You should have seen the Pegasus that got away.
576,1091,11,40,140,191,1.324607329842932,0.04195364969560376,618,The carousel owner was not happy.
737,1091,14,34,143,191,1.324607329842932,0.04387987609095381,618,Only ever saw the one.
998,1091,16,30,145,191,1.324607329842932,0.0451183635312882,618,And you’re drinking her tears right now.
1205,1091,16,30,145,191,1.324607329842932,0.0451183635312882,618,"I call it, 'Death of Imagination'"
1393,1091,15,32,144,191,1.324607329842932,0.04450342825838779,618,I acquired him from a fake hunting expedition website : don/eric.gov through my lawyer Michael.
1571,1091,13,36,142,191,1.324607329842932,0.04324733430820275,618,And this is the reason Susan lives with her Mom now.
1596,1091,15,32,144,191,1.324607329842932,0.04450342825838779,618,You just had to one-up my leprechaun.
1706,1091,10,42,139,191,1.324607329842932,0.04129161079189603,618,"There's big game, then there's ""Fabulous"" game."
890,1091,17,28,146,191,1.324607329842932,0.04572502956514612,618,"Before you cook the meat, you have to carefully pick out the sparkles."
3281,1091,15,32,144,191,1.324607329842932,0.04450342825838779,618,It wasn't easy. I had to beat out Donald Jr. to get it!
1718,1091,13,36,142,191,1.324607329842932,0.04324733430820275,618,"Thank God you replaced that spotted owl you had here, the environmentalists were freaking out!!"
3471,1091,12,38,141,191,1.324607329842932,0.04260540251861778,618,Yeah - but Disneyland banned me for life.
3201,1091,17,28,146,191,1.324607329842932,0.04572502956514612,618,"It came to me in a dream. So, I shot it."
3147,1091,9,44,138,191,1.324607329842932,0.0406187828571637,618,My grandchildren havn't spoken to me since.
2895,1091,12,38,141,191,1.324607329842932,0.04260540251861778,618,It doesn't fool anyone. I taped a carrot to a horse's head.
3975,1091,10,42,139,191,1.324607329842932,0.04129161079189603,618,I didn't expect to find him in my wildest dreams
2863,1091,10,42,139,191,1.324607329842932,0.04129161079189603,618,"Its meat tastes like chicken, with a hint of pink gumdrop."
2493,1091,11,40,140,191,1.324607329842932,0.04195364969560376,618,"We know what happened that day, don't we Princess?"
2242,1091,17,28,146,191,1.324607329842932,0.04572502956514612,618,... and next year it's open season on honest politicians.
1113,1140,9,43,136,188,1.324468085106383,0.04103821277190971,618,I got him just before he jumped over the rainbow.
591,1141,15,33,147,195,1.323076923076923,0.04382159112766127,618,You think these are rare? Try getting a hunting license for a leprechaun.
1609,1142,10,42,140,192,1.3229166666666667,0.04111076595102186,618,The kids have never forgiven me.
3043,1142,11,40,141,192,1.3229166666666667,0.04176879934705697,618,Well. I guess they WERE real.
3300,1142,12,38,142,192,1.3229166666666667,0.04241662552242594,618,The hard part was finding a virgin who didn't care about the Endangered Species Act
5297,1142,15,32,145,192,1.3229166666666667,0.044303303332310806,618,Fox and Friends reported that these babies are everywhere these days.
11,1142,13,36,143,192,1.3229166666666667,0.04305470523095849,618,That's from Eric Trump's 'Goodbye to Innocence' safari.
4533,1147,13,35,141,189,1.3227513227513228,0.043524818304076,618,And I bagged that one at my five-year-old's Princess Party.
4516,1147,11,39,139,189,1.3227513227513228,0.04221179015089436,618,"The taxidermist couldn't believe it, either."
6526,1147,9,43,137,189,1.3227513227513228,0.04085658633664167,618,Crossbows beat rainbows every time.
5479,1147,19,23,147,189,1.3227513227513228,0.04724546063255062,618,My new taxidermist is a wizard
6129,1147,10,41,138,189,1.3227513227513228,0.04153971518213983,618,And they said you shouldn't mix hunting and LSD.
4091,1147,11,39,139,189,1.3227513227513228,0.04221179015089436,618,This one had me going around in circles before I could bring her down.
4731,1147,8,45,136,189,1.3227513227513228,0.04016183955888489,618,"Yes, I'm afraid this is all that's left from my first IPO."
3798,1147,13,35,141,189,1.3227513227513228,0.043524818304076,618,That clock is a minute fast.
6890,1147,13,35,141,189,1.3227513227513228,0.043524818304076,618,Fairy tales do come true.
3192,1147,8,45,136,189,1.3227513227513228,0.04016183955888489,618,"Up to her last moment, she almost had me convinced she didn't exist."
2633,1147,10,41,138,189,1.3227513227513228,0.04153971518213983,618,Looks great now but the damn glitter made a helluva mess of the truck
1945,1147,6,49,134,189,1.3227513227513228,0.038734981297193424,618,"Unfortunately, the virgin got away."
1709,1147,18,25,146,189,1.3227513227513228,0.046645967243182415,618,I actually found this at Goodwill.
1495,1147,11,39,139,189,1.3227513227513228,0.04221179015089436,618,"I let her give me one last wild ride, and then...they shut down the carousel."
965,1147,16,29,144,189,1.3227513227513228,0.045423250427422734,618,"I don't know, guys. I'm starting to think I'm gay."
690,1147,10,41,138,189,1.3227513227513228,0.04153971518213983,618,"Actually, I was aiming for the centaur next to him."
665,1147,14,33,142,189,1.3227513227513228,0.04416669671520242,618,Bagged this one on a Safairy.
3698,1147,17,27,145,189,1.3227513227513228,0.04603866820100472,618,They should really take our guns away.
414,1165,12,35,136,183,1.3224043715846994,0.0438282946989314,618,"It's rather enchanting, isn't it?"
3329,1166,15,32,146,193,1.3212435233160622,0.044104901970999116,618,Keeps the grandkids outta here. Bambi’s mounted in the billiard room.
4357,1167,13,35,142,190,1.3210526315789475,0.043328445670529306,618,"I bagged the first one in Zambia, the second in Fantasyland and the last at the Borden Dairy."
4681,1167,11,39,140,190,1.3210526315789475,0.04202338181477324,618,We had to use the world's last virgin princess as bait... finding her was more difficult.
3556,1167,2,57,131,190,1.3210526315789475,0.03556278231969672,618,"By the time I had it stuffed and mounted, my daughter had moved on to regular horses."
4354,1170,13,34,140,187,1.320855614973262,0.04380705020518909,618,"Some say unicorn, I say fashionable elk"
4722,1170,18,24,145,187,1.320855614973262,0.04697406389719763,618,"Oh, it's just a horse. I was running behind it with a javelin and it stopped short."
4792,1170,13,34,140,187,1.320855614973262,0.04380705020518909,618,"I bagged that one when I was just five, on safari at Coney Island."
5369,1170,15,30,142,187,1.320855614973262,0.04510055055334887,618,It cost me five ride tickets but it was worth it.
4119,1170,15,30,142,187,1.320855614973262,0.04510055055334887,618,"Well, Bob's always been a bit of a dream killer."
6571,1170,15,30,142,187,1.320855614973262,0.04510055055334887,618,"...and, I shot this one at a school play."
5914,1170,11,38,138,187,1.320855614973262,0.04247417609730338,618,Picked it up at a white elephant exchange.
5948,1170,11,38,138,187,1.320855614973262,0.04247417609730338,618,"""Unfortunately, it was both the first and last of its kind."
6042,1170,11,38,138,187,1.320855614973262,0.04247417609730338,618,"If we all think she's sexy it's not weird, right?"
6521,1170,13,34,140,187,1.320855614973262,0.04380705020518909,618,Bet you can't tell which ones fake.
6938,1170,14,32,141,187,1.320855614973262,0.044458504855061955,618,"Truth be told, I bagged that from a merry-go-round in Milwaukee."
5817,1170,11,38,138,187,1.320855614973262,0.04247417609730338,618,My daughter doesn't speak to me.
3295,1170,7,46,134,187,1.320855614973262,0.039674319276760114,618,It sure doesn’t help me get laid.
3544,1170,9,42,136,187,1.320855614973262,0.041098097554625554,618,I figured it was time for my daughter to grow up.
3232,1170,18,24,145,187,1.320855614973262,0.04697406389719763,618,I got that one at little Samantha's birthday party last year.
3272,1170,12,36,139,187,1.320855614973262,0.04314576041063998,618,I’m particularly proud of my marksmanship on this one what with the merry-go-round was spinning full speed.
123,1170,10,40,137,187,1.320855614973262,0.041791800976712264,618,"Here's where I get caught in a loop: if they don't exist, they can't be endangered. But if it's here, they have to exist."
140,1170,16,28,143,187,1.320855614973262,0.04573358357359268,618,I bagged that one in Never Never land.
333,1170,11,38,138,187,1.320855614973262,0.04247417609730338,618,I don't believe in leaving anything to the imagination.
597,1170,12,36,139,187,1.320855614973262,0.04314576041063998,618,"It was difficult, but 70 years of celibacy really paid off."
1044,1170,16,28,143,187,1.320855614973262,0.04573358357359268,618,And this is my fake gnus collection.
380,1170,15,30,142,187,1.320855614973262,0.04510055055334887,618,And that is the elusive Equus monoclonius! I came across it chasing rainbows
2081,1170,12,36,139,187,1.320855614973262,0.04314576041063998,618,My wife wants it there for the feng shui.
2308,1170,12,36,139,187,1.320855614973262,0.04314576041063998,618,"A stroke of luck, I got the last one."
2322,1170,14,32,141,187,1.320855614973262,0.044458504855061955,618,"Of course, that was before Fish and Wildlife got a bug up their ass."
2673,1170,9,42,136,187,1.320855614973262,0.041098097554625554,618,He won the triple crown. Two races he won by a horn.
2707,1170,11,38,138,187,1.320855614973262,0.04247417609730338,618,"So, I guess Brad's Disney safari was a success?"
1194,1170,15,30,142,187,1.320855614973262,0.04510055055334887,618,I went to bed with Stormy Daniels and woke up with that beside me.
4997,1198,9,41,134,184,1.3206521739130435,0.04153216175805556,618,GOT THAT ONE WITH TIMOTHY LEARY.
6884,1198,12,35,137,184,1.3206521739130435,0.043624649614925494,618,Which one did we just eat?
774,1200,14,30,137,181,1.3204419889502763,0.045488402262100006,618,"When she started snortin' sparkles, I knew then it was either her or me."
3927,1200,15,28,138,181,1.3204419889502763,0.04615822889327166,618,Trump Jr. bagged this one to prove there are alternative facts.
3793,1200,4,50,127,181,1.3204419889502763,0.03814867230072742,618,"Apparently, Silicone Valley is full of them."
2415,1203,15,32,147,194,1.3195876288659794,0.0439082033243056,618,"It was a carousel in Tasmania. With, I have to say, a pretty grumpy operator."
1,1204,11,38,139,188,1.3191489361702127,0.04228210385560978,618,Yeah...that clock sure is beautiful.
2645,1204,13,34,141,188,1.3191489361702127,0.04360682163752046,618,It was chaotic on the carousel but I managed to bag him with the first shot.
6895,1206,9,41,135,185,1.318918918918919,0.041343401461563116,618,"Back then, of course, it wasn’t an endangered species"
6827,1206,15,29,141,185,1.318918918918919,0.0454070840717056,618,If you think the head is unique you should have tasted the meat.
6483,1206,13,33,139,185,1.318918918918919,0.04409415460958463,618,I snagged this one on a psychedelic trip in 1964.
6388,1206,14,31,140,185,1.318918918918919,0.044755434053469385,618,Huh-only a 1pointer.
5436,1206,14,31,140,185,1.318918918918919,0.044755434053469385,618,Apparently she wasn’t as magical as everyone thought.
6132,1206,13,33,139,185,1.318918918918919,0.04409415460958463,618,Most unicorn hunts don’t end with a trophy.
5847,1206,15,29,141,185,1.318918918918919,0.0454070840717056,618,"For me, this was a real fairy tale ending."
5777,1206,16,27,142,185,1.318918918918919,0.046049513466218446,618,I guess now they don't exist.
5122,1206,11,37,137,185,1.318918918918919,0.04274091315792126,618,That one is for shorting Toys R Us.
6262,1206,15,29,141,185,1.318918918918919,0.0454070840717056,618,I bagged that one on my last acid trip.
4541,1206,12,35,138,185,1.318918918918919,0.04342280580701183,618,"Of course, I had to tell my kid it ran away."
4949,1206,10,39,136,185,1.318918918918919,0.042047963696146724,618,Almost makes up for the dragon that I missed on my last trip.
217,1206,15,29,141,185,1.318918918918919,0.0454070840717056,618,My daughter now regrets taking me as her plus one to the enchanted forest.
898,1206,2,55,128,185,1.318918918918919,0.03602771153360319,618,"I'll tell you, bagging that baby was like something right out of a fantasy."
1664,1206,13,33,139,185,1.318918918918919,0.04409415460958463,618,I'm a strong believer in diversity and inclusion.
1684,1206,14,31,140,185,1.318918918918919,0.044755434053469385,618,You're right. A cursed existence IS a small price to pay for such symmetry.
2594,1206,17,25,143,185,1.318918918918919,0.04668310290732534,618,"My taxidermist wouldn't stuff a narwhal so I kept the horn, shot a horse, and here we are."
13,1206,14,31,140,185,1.318918918918919,0.044755434053469385,618,"I told my granddaughter it was self-defense, but she still isn't speaking to me."
2813,1206,11,37,137,185,1.318918918918919,0.04274091315792126,618,He almost makes up for the mermaid that slipped the hook.
4253,1206,12,35,138,185,1.318918918918919,0.04342280580701183,618,I bagged that one at FAO Schwartz
3984,1206,13,33,139,185,1.318918918918919,0.04409415460958463,618,Fake.
3145,1206,14,31,140,185,1.318918918918919,0.044755434053469385,618,"A guy in our hunting party wanted to sell the horn on the black market, but I’m too much of a conservationist for that."
2754,1206,11,37,137,185,1.318918918918919,0.04274091315792126,618,I bagged him on my last LSD trip.
2880,1206,13,33,139,185,1.318918918918919,0.04409415460958463,618,There it is. The last unicorn in Silicon Valley.
2600,1230,6,46,130,182,1.3186813186813187,0.039545595876831895,618,I dropped her with a 32-guage moonbeam.
2597,1231,14,29,136,179,1.318435754189944,0.04580485019513703,618,The most satisfying moment was when it stopped sparkling.
2459,1232,14,34,147,195,1.317948717948718,0.04310422960405288,618,"I don't understand why everyone is so upset, its not on the ""Endangered Species"" list."
2610,1233,13,33,140,186,1.3172043010752688,0.04388995321170083,618,I had to throw the mermaid back in.
900,1233,11,37,138,186,1.3172043010752688,0.0425450668748997,618,"Some enjoy the thrill of the hunt, but I prefer the fantasy of it."
50,1235,15,28,140,183,1.3169398907103824,0.04571912713300958,618,"...so even though the genie called me despicable, he said he'd still give me three wishes."
5615,1235,13,32,138,183,1.3169398907103824,0.04438626031836963,618,It was the last one. I had to have it.
5759,1235,10,38,135,183,1.3169398907103824,0.042308301595771335,618,So hard these days to know what's real and what's not!
5775,1235,12,34,137,183,1.3169398907103824,0.04370458631165573,618,She was much less elusive when the music stopped
5816,1235,11,36,136,183,1.3169398907103824,0.04301211020510219,618,... got that one on a bad acid trip in 1963.
6125,1235,13,32,138,183,1.3169398907103824,0.04438626031836963,618,Hired it for my daughter’s birthday party and couldn’t help myself.
6409,1235,15,28,140,183,1.3169398907103824,0.04571912713300958,618,Bagged that one on safari with my fairy godfather.
207,1235,15,28,140,183,1.3169398907103824,0.04571912713300958,618,"And even better, I made unicorn jerky."
5188,1235,14,30,139,183,1.3169398907103824,0.04505762250082869,618,They don't exist ANYMORE
6695,1235,8,42,133,183,1.3169398907103824,0.04086433534470527,618,"Sure, the kids think they're cute, but you should see what they do to the azaleas."
