target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1368,910,3,44,130,177,1.2824858757062148,0.03666385317509089,681,"Whatever you do, don’t look down."
1510,910,6,38,133,177,1.2824858757062148,0.03920257817807332,681,I always thought you'd be the first to go.
550,910,8,34,135,177,1.2824858757062148,0.040807411172279755,681,Tag. You're it.
1956,910,5,40,132,177,1.2824858757062148,0.03837500228560481,681,I don't care if it is what nature intended.
2692,910,7,36,134,177,1.2824858757062148,0.04001304126401449,681,"Oh my, I underestimated the gravity of the situation!"
2612,910,8,34,135,177,1.2824858757062148,0.040807411172279755,681,Don’t land on your stem!
2539,910,6,38,133,177,1.2824858757062148,0.03920257817807332,681,How come I'm the fall guy.
2775,910,11,28,138,177,1.2824858757062148,0.04310277036046327,681,Don’t be so clingy.
2415,910,7,36,134,177,1.2824858757062148,0.04001304126401449,681,I want to branch out
1968,910,10,30,137,177,1.2824858757062148,0.042351475503919045,681,"You don't really love me, but you keep me hanging on."
2499,910,8,34,135,177,1.2824858757062148,0.040807411172279755,681,Tell the squirrel that I’ll wait for her.
3123,910,11,28,138,177,1.2824858757062148,0.04310277036046327,681,"Sorry, but it's time I leave."
2199,952,8,33,134,175,1.28,0.04103744935530826,681,I knew the color thing was too good to be true.
5415,952,8,33,134,175,1.28,0.04103744935530826,681,... and just when I was about to peak!
4734,952,8,33,134,175,1.28,0.04103744935530826,681,"But in L.A., you'd miss the seasons."
4072,952,5,39,131,175,1.28,0.03856200091559203,681,Our May to November relationship hung on longer than most.
3751,952,8,33,134,175,1.28,0.04103744935530826,681,Help!  I can’t feel my trunk!
3384,952,7,35,133,175,1.28,0.040229228237659495,681,"Well, you have to admit it is time to leave."
2851,952,10,29,136,175,1.28,0.042607923436528444,681,Why aren't you falling for me?
2812,952,7,35,133,175,1.28,0.040229228237659495,681,"Oh no!
And we were so close."
1903,952,4,41,130,175,1.28,0.03770074892654429,681,"I changed my mind, I don't want to go wherever the wind takes me!"
1756,952,10,29,136,175,1.28,0.042607923436528444,681,Don't worry. We have so mulch to look forward to!
1656,952,9,31,135,175,1.28,0.041830057310279646,681,You comin' or are ya just gonna hang around for a bit.
1300,952,6,37,132,175,1.28,0.039404433248124635,681,"If the fall doesn't kill ya, the rake will."
1204,952,10,29,136,175,1.28,0.042607923436528444,681,I don't look forward to the Fall
1821,952,13,23,139,175,1.28,0.04486066734399344,681,I don't like this very mulch.
2660,966,7,34,131,172,1.2790697674418605,0.04065150574302912,681,"I'm so tired of well meaning  friend  telling me to just""hang in there"" !"
2687,966,5,38,129,172,1.2790697674418605,0.03894285566271207,681,"Hey, so anyway, let's blow down the street together sometime uh next week?"
2920,966,7,34,131,172,1.2790697674418605,0.04065150574302912,681,Don’t look down!
3051,966,2,44,126,172,1.2790697674418605,0.03622909934229348,681,Just be glad we lasted until our full retirement age.
3247,966,9,30,133,172,1.2790697674418605,0.04229117911792285,681,Stop crying. We weren't that close.
3374,966,6,36,130,172,1.2790697674418605,0.03980634953334929,681,I told you climate change was real!
3498,966,4,40,128,172,1.2790697674418605,0.03805977602617327,681,I now understand the irony of being named Russel.
3512,966,8,32,132,172,1.2790697674418605,0.04147944521301944,681,"Finally, my casting call for ""Mulch Ado About Nothing."""
3778,966,4,40,128,172,1.2790697674418605,0.03805977602617327,681,"Sorry, I'm just not the clingy type, John."
3894,966,9,30,133,172,1.2790697674418605,0.04229117911792285,681,"I'm sorry, I fell for someone else!"
4527,966,7,34,131,172,1.2790697674418605,0.04065150574302912,681,"Okay! Okay!
You win!"
4701,966,3,42,127,172,1.2790697674418605,0.03715571416563167,681,Maybe we’ll meet again on the same rake
4703,966,4,40,128,172,1.2790697674418605,0.03805977602617327,681,"And yes, ""Blowin' in the Wind"" is still my favorite song!"
5109,966,4,40,128,172,1.2790697674418605,0.03805977602617327,681,"I was going to go yelling and screaming, but now I think fluttering is good enough."
5211,966,3,42,127,172,1.2790697674418605,0.03715571416563167,681,Apologies. I was wrong about what deciduous meant.
5246,966,3,42,127,172,1.2790697674418605,0.03715571416563167,681,It was nice hanging with you.
5337,966,6,36,130,172,1.2790697674418605,0.03980634953334929,681,We do this all the time. Get over it.
5373,966,9,30,133,172,1.2790697674418605,0.04229117911792285,681,I broke it off too soon.  Now I realize I'm falling for you.
5511,966,10,28,134,172,1.2790697674418605,0.04308762336435586,681,If I leaf you will you still luff me?
2589,966,6,36,130,172,1.2790697674418605,0.03980634953334929,681,I always hoped that I would be the first to go.
5310,966,8,32,132,172,1.2790697674418605,0.04147944521301944,681,It was a honor opening the new branch with you.
5249,966,6,36,130,172,1.2790697674418605,0.03980634953334929,681,This whole season I have had attachment issues.
4586,966,7,34,131,172,1.2790697674418605,0.04065150574302912,681,"I'd have liked to stick around, but the branch office let me go."
2576,966,8,32,132,172,1.2790697674418605,0.04147944521301944,681,See you in the garbage bag.
5397,966,6,36,130,172,1.2790697674418605,0.03980634953334929,681,Don’t be a snob. Get down to earth.
2241,966,6,36,130,172,1.2790697674418605,0.03980634953334929,681,...And they make so much fuss about global warming!
98,966,5,38,129,172,1.2790697674418605,0.03894285566271207,681,I'll see you on the other side . . . walk.
247,966,9,30,133,172,1.2790697674418605,0.04229117911792285,681,Bruce Willis was actually dead the whole tiiiiiiiiime...
337,966,8,32,132,172,1.2790697674418605,0.04147944521301944,681,We had a pact!
436,966,9,30,133,172,1.2790697674418605,0.04229117911792285,681,Heads or tails?
465,966,6,36,130,172,1.2790697674418605,0.03980634953334929,681,"Come on, I'll break your fall."
2518,966,6,36,130,172,1.2790697674418605,0.03980634953334929,681,"Yes, Mother! I'm doing it because all my friends did it! OK!?"
966,966,11,26,135,172,1.2790697674418605,0.04386961070254598,681,I see a bright light.
977,966,4,40,128,172,1.2790697674418605,0.03805977602617327,681,"Never forget, I love you very mulch..."
1327,966,6,36,130,172,1.2790697674418605,0.03980634953334929,681,Time for me to 'leaf.' Get it? I've been waiting my whole life to make that joke.
944,966,7,34,131,172,1.2790697674418605,0.04065150574302912,681,"I'll say it again, leaf blowers should be banned!"
1669,966,6,36,130,172,1.2790697674418605,0.03980634953334929,681,"It's not you, it's the season."
2192,966,6,36,130,172,1.2790697674418605,0.03980634953334929,681,I’ll be fine! Street sweeping isn’t until Friday.
1477,966,6,36,130,172,1.2790697674418605,0.03980634953334929,681,It's not anyone's fault. I just think we've started drifting away from each other.
2076,966,11,26,135,172,1.2790697674418605,0.04386961070254598,681,Damn.  I forget the words to Amazing Grace.
1978,966,5,38,129,172,1.2790697674418605,0.03894285566271207,681,"You can't just blow me off like that, we're family!"
2104,966,4,40,128,172,1.2790697674418605,0.03805977602617327,681,I slept with Susan!
1878,966,7,34,131,172,1.2790697674418605,0.04065150574302912,681,"The answer, my friend, is blowing in the —."
1674,966,7,34,131,172,1.2790697674418605,0.04065150574302912,681,"Dare I say, you blew me away!"
5264,1010,10,21,116,147,1.2789115646258504,0.04805635429828093,681,And please make sure my obituary uses gender neutral pronouns.
4121,1011,7,42,153,202,1.2772277227722773,0.036629070041412824,681,Everyone else is already at the mulching festival.
1740,1012,6,35,129,170,1.276470588235294,0.04001647865968418,681,At least you can enjoy that alone time you always wanted...
4229,1012,9,29,132,170,1.276470588235294,0.04254596922322716,681,"It's been an honor to serve you, Mr President"
4077,1012,6,35,129,170,1.276470588235294,0.04001647865968418,681,Hurry!! Make a wish!
3424,1012,6,35,129,170,1.276470588235294,0.04001647865968418,681,But you said you’d never leave
3209,1012,10,27,133,170,1.276470588235294,0.04335635064691297,681,I'm not taking the fall for you.
3161,1012,7,33,130,170,1.276470588235294,0.04087703766902927,681,"Ohhh so that's why they call us ""leaves"""
2368,1012,5,37,128,170,1.276470588235294,0.03913700192971713,681,"To be honest, I always thought you'd go first."
2235,1012,9,29,132,170,1.276470588235294,0.04254596922322716,681,"Hang in there, the odds of surviving winter are actually greater than the odds of having your caption selected."
3620,1012,8,31,131,170,1.276470588235294,0.041719849626640736,681,It’s the fall that kills you
1633,1012,7,33,130,170,1.276470588235294,0.04087703766902927,681,I always dreamed of us going together.
3381,1012,3,41,126,170,1.276470588235294,0.03731591659731979,681,I always knew branching out was a bad idea
1130,1012,9,29,132,170,1.276470588235294,0.04254596922322716,681,Orange isn't your natural color!?
665,1012,6,35,129,170,1.276470588235294,0.04001647865968418,681,I always hoped that you would go first.
1166,1012,4,39,127,170,1.276470588235294,0.03823730215081085,681,"Remember, all leaves matter."
1329,1026,7,26,112,145,1.2758620689655173,0.04536226956476118,681,"Well, you said leave me alone, hope you’re happy now."
708,1027,7,34,134,175,1.2742857142857142,0.04004688783698557,681,It was nice while it lasted.
2287,1027,8,32,135,175,1.2742857142857142,0.040858715966362584,681,"Maybe I’m being paranoid, but I feel like I’m just one more in a pile of guys that have fallen for you."
5121,1029,7,23,105,135,1.2740740740740741,0.04752541972603657,681,I always thought you'd be the one to leaf.
2874,1030,7,32,129,168,1.2738095238095237,0.04110532708852036,681,There's really no point in holding on.
2898,1030,8,30,130,168,1.2738095238095237,0.041963483107148744,681,Find me.
3061,1030,6,34,128,168,1.2738095238095237,0.04022886918152851,681,You stupid fool. The fall'll probably kill you!
3803,1030,9,28,131,168,1.2738095238095237,0.04280443801656167,681,And they say only fools get leaf insurance.
4432,1030,8,30,130,168,1.2738095238095237,0.041963483107148744,681,I’ll never leaf you.
4667,1030,9,28,131,168,1.2738095238095237,0.04280443801656167,681,Looks like you win the office pool
5350,1030,4,38,126,168,1.2738095238095237,0.0384160112032094,681,At least I held on longer than de Blasio.
5464,1030,5,36,127,168,1.2738095238095237,0.039332885937785216,681,"I love getting blown."""
2418,1030,6,34,128,168,1.2738095238095237,0.04022886918152851,681,"If you're not changing, I'm leaving!"
2395,1030,5,36,127,168,1.2738095238095237,0.039332885937785216,681,Uh oh. Crunch time.
3718,1030,5,36,127,168,1.2738095238095237,0.039332885937785216,681,"If we play it smart and the wind cooperates,we can meet again in the compost bin."
2142,1030,6,34,128,168,1.2738095238095237,0.04022886918152851,681,I thought you said on 'Go' !?
1642,1030,5,36,127,168,1.2738095238095237,0.039332885937785216,681,"I thought if I called it ""autumn,"" I wouldn't fall."
2260,1030,10,26,132,168,1.2738095238095237,0.043629186485005446,681,My leaf is flashing before my eyes.
978,1044,5,39,135,179,1.2737430167597765,0.03782527091496755,681,"Sorry hon, gotta fly."
2733,1045,6,35,131,172,1.2732558139534884,0.039614702506835624,681,"Well, I guess I'm out of a job!"
4406,1045,7,33,132,172,1.2732558139534884,0.040463861786901166,681,Why is it that you are always the last to leaf the party ?
2400,1047,7,31,127,165,1.2727272727272727,0.041554811899356045,681,Tell the world my story.
2693,1047,5,35,125,165,1.2727272727272727,0.0397364156911023,681,I am aiming to land next to that sweet ginger maple from next door.
3262,1047,5,35,125,165,1.2727272727272727,0.0397364156911023,681,Make sure you unplug the iron before you leave!
3334,1047,7,31,127,165,1.2727272727272727,0.041554811899356045,681,You're one pig-headed leaf and I'll always respect you for it.
3537,1047,4,37,124,165,1.2727272727272727,0.03879526906684229,681,I think the popular choice just got easier with time.
3743,1047,3,39,123,165,1.2727272727272727,0.037830715985311444,681,"A lot of friends head south in winter, 
but I need more culture."
3757,1047,7,31,127,165,1.2727272727272727,0.041554811899356045,681,"You had all summer to think about this moment and the best you could come up with is that old cliche, 'Into each leaf a little fall must reign?'"""
3885,1047,5,35,125,165,1.2727272727272727,0.0397364156911023,681,You win.  The tree does like you best.
4047,1047,5,35,125,165,1.2727272727272727,0.0397364156911023,681,It's been great changing color with you.
4523,1047,7,31,127,165,1.2727272727272727,0.041554811899356045,681,Our Uber is here!
5156,1047,8,29,128,165,1.2727272727272727,0.042434799657807436,681,That’s why they call it fallllll......
4852,1047,7,31,127,165,1.2727272727272727,0.041554811899356045,681,"I told you not to sing ""Autumn in New York!"""
5200,1047,6,33,126,165,1.2727272727272727,0.04065578140908709,681,"Come on, you always wanted to get a ground's-eye view."
5252,1047,9,27,129,165,1.2727272727272727,0.04329690580175037,681,Love me or leaf me
5300,1047,5,35,125,165,1.2727272727272727,0.0397364156911023,681,"I'll miss you, but I've always wondered about out-of-tree experiences."
5377,1047,4,37,124,165,1.2727272727272727,0.03879526906684229,681,I hope you can hang on until spring.
5389,1047,5,35,125,165,1.2727272727272727,0.0397364156911023,681,"Come on, I hate travelling alone."
2357,1047,5,35,125,165,1.2727272727272727,0.0397364156911023,681,"Sorry Carl, I've changed and you haven't."
5475,1047,4,37,124,165,1.2727272727272727,0.03879526906684229,681,"It's my time to take a leaf of absence."""
5302,1047,10,25,130,165,1.2727272727272727,0.04414217803884439,681,I'm Fallin' 'fore you; leaf with me!
4782,1047,5,35,125,165,1.2727272727272727,0.0397364156911023,681,"I know I said I would fall for you, but it’s time that I leaf. I hope you understand Autumn."
2186,1047,11,23,131,165,1.2727272727272727,0.04497156559450012,681,I’ll meet you on the other sidewalk.
5328,1047,6,33,126,165,1.2727272727272727,0.04065578140908709,681,Hit pause so I don't miss the ending!
2143,1047,7,31,127,165,1.2727272727272727,0.041554811899356045,681,"Mark my words, Leif, it will happen to you too."
542,1047,8,29,128,165,1.2727272727272727,0.042434799657807436,681,"Now I‘m free, free fallin’!"
589,1047,5,35,125,165,1.2727272727272727,0.0397364156911023,681,Now I'm going to drift by his window.
638,1047,6,33,126,165,1.2727272727272727,0.04065578140908709,681,You remember that famous scene in Butch Cassidy and the Sundance Kid...?
799,1047,6,33,126,165,1.2727272727272727,0.04065578140908709,681,"I still don't know why they call it ""autumn"""
826,1047,8,29,128,165,1.2727272727272727,0.042434799657807436,681,I’ll always remember our photosynthesis
841,1047,4,37,124,165,1.2727272727272727,0.03879526906684229,681,I don't care what they say—Vermont sucks.
990,1047,5,35,125,165,1.2727272727272727,0.0397364156911023,681,I'll be retiring to the garage behind the lawnmower.
1049,1047,7,31,127,165,1.2727272727272727,0.041554811899356045,681,"Follow my podcast:  ""The Rake's Progress""."
2178,1047,11,23,131,165,1.2727272727272727,0.04497156559450012,681,Remember when we thought it wasn't easy being green?
1176,1047,10,25,130,165,1.2727272727272727,0.04414217803884439,681,I pictured retirement differently.
1301,1047,6,33,126,165,1.2727272727272727,0.04065578140908709,681,My Uber has arrived at last.
1352,1047,6,33,126,165,1.2727272727272727,0.04065578140908709,681,"C'mon Jim, why do you think they call it  'fall'"
2036,1047,7,31,127,165,1.2727272727272727,0.041554811899356045,681,"But if I'd ever leave you,
It couldn't be in autummmmmmnnnnnnn..."
2068,1047,4,37,124,165,1.2727272727272727,0.03879526906684229,681,I'll see you in the compost pile.
2079,1047,7,31,127,165,1.2727272727272727,0.041554811899356045,681,Wait! Will they really let me feed the worms?
2117,1047,9,27,129,165,1.2727272727272727,0.04329690580175037,681,I'll meet you on the sidewalk.
1099,1047,3,39,123,165,1.2727272727272727,0.037830715985311444,681,"So I voted for the Green New Deal. What did it get me? Same old, same old."
4108,1088,12,24,141,177,1.271186440677966,0.04351316254681952,681,Our branch is dropping us.
1875,1089,6,24,103,133,1.2706766917293233,0.046680440407283315,681,Every Fall it's the same temulchuous ending.
5220,1090,8,28,127,163,1.2699386503067485,0.04268975681486347,681,Hit the ground running...seriously?
5166,1090,7,30,126,163,1.2699386503067485,0.04179324077973915,681,"Ars longa, vita brevis. See ya!"
2709,1090,3,38,122,163,1.2699386503067485,0.03799623042773493,681,"Wait, I said I was going to let YOU go."
2297,1090,8,28,127,163,1.2699386503067485,0.04268975681486347,681,"Bye, Marvin, see you in the Mulch."
2248,1090,7,30,126,163,1.2699386503067485,0.04179324077973915,681,I'll share my location on WhatsApp!
1871,1090,6,32,125,163,1.2699386503067485,0.04087706707720505,681,"Well, you only leaf once!"""
18,1090,7,30,126,163,1.2699386503067485,0.04179324077973915,681,"I'm falling for you."""
805,1090,6,32,125,163,1.2699386503067485,0.04087706707720505,681,The worst aspect of growing old is seeing all your friends die before you.
588,1090,4,36,123,163,1.2699386503067485,0.03898017302112011,681,"But Mom, all the cool leaves are doing it!"
1276,1090,5,34,124,163,1.2699386503067485,0.039939882959209964,681,The answer isn't staying on the tree branch.
694,1100,6,34,132,172,1.2674418604651163,0.0394171092365302,681,I told you we'd all be leaving soon!
4124,1100,5,36,131,172,1.2674418604651163,0.03854489647878435,681,"You know, we`re many colors but we`re really all the same."
5429,1102,3,33,110,146,1.2671232876712328,0.040417163242766535,681,That’s the last time I go out on a limb for you!
5247,1103,7,29,125,161,1.2670807453416149,0.04203459457313946,681,"‘I’m not scared to die,I’m scared of going to Mulch.’"
4167,1103,6,31,124,161,1.2670807453416149,0.041100698161654264,681,You said I was different. That we'd leave together. Then you just blow me off like the rest of them.
4988,1103,5,33,123,161,1.2670807453416149,0.04014508236163696,681,Last one down is it!
4688,1103,5,33,123,161,1.2670807453416149,0.04014508236163696,681,"Sometimes, you just gotta let go."
4032,1103,4,35,122,161,1.2670807453416149,0.03916615741006284,681,Here goes the long-anticipated float into nothingness.
1091,1103,7,29,125,161,1.2670807453416149,0.04203459457313946,681,Resist!
3191,1103,5,33,123,161,1.2670807453416149,0.04014508236163696,681,But I was only one day from retirement!
1185,1103,9,25,127,161,1.2670807453416149,0.043842749047405725,681,I know everybody's doing it; I just don't see the point.
1150,1103,8,27,126,161,1.2670807453416149,0.0429481884656501,681,"I just hope the dog doesn't shit on me."""
3730,1103,5,33,123,161,1.2670807453416149,0.04014508236163696,681,"It's not the fall that gets me, it's the separation anxiety."
1313,1113,4,28,103,135,1.2666666666666666,0.04360737432628737,681,"Well, at least now I can testify before congress."
3221,1113,4,28,103,135,1.2666666666666666,0.04360737432628737,681,"Well, this is where I leaf you."
5154,1115,6,30,122,158,1.2658227848101267,0.04155499762800144,681,I told you so
3681,1115,5,32,121,158,1.2658227848101267,0.040573293836953364,681,The horror! We Oak Leaves falling on Maple Street!
3601,1115,1,40,117,158,1.2658227848101267,0.0363825446120247,681,Nobody wants you when you're old and brown.
3543,1115,2,38,118,158,1.2658227848101267,0.03747419388765307,681,"If the planet is still here, I'll see you in springtime"
3284,1115,4,34,120,158,1.2658227848101267,0.03956724046097112,681,"I'm telling you, if you want to be in the leaf pile, you've got to get in on the ground floor."
4224,1115,4,34,120,158,1.2658227848101267,0.03956724046097112,681,"Now that I'm in the middle of it, I vote for 'Autumn' over 'Fall'...."
3183,1115,4,34,120,158,1.2658227848101267,0.03956724046097112,681,I'm blown away........
2411,1115,4,34,120,158,1.2658227848101267,0.03956724046097112,681,To everything there is a season.
2374,1115,6,30,122,158,1.2658227848101267,0.04155499762800144,681,"Stop singing ""I'll  see you in September""."
3421,1115,7,28,123,158,1.2658227848101267,0.0425140386572089,681,I'll meet you at the car!
4239,1115,8,26,124,158,1.2658227848101267,0.043451917541463006,681,I don't care if we have roots in New England... I told you in the spring we should have gone to Florida!
4463,1115,6,30,122,158,1.2658227848101267,0.04155499762800144,681,What happen to our quid pro quoooooo?
4349,1115,6,30,122,158,1.2658227848101267,0.04155499762800144,681,I'll save a spot for you.
4528,1115,5,32,121,158,1.2658227848101267,0.040573293836953364,681,I’ll save a spot for you in the bag.
4575,1115,5,32,121,158,1.2658227848101267,0.040573293836953364,681,Remember: I want to be cremated!
4583,1115,4,34,120,158,1.2658227848101267,0.03956724046097112,681,I don't adapt well to change.
4711,1115,5,32,121,158,1.2658227848101267,0.040573293836953364,681,Hey! It's only seasonal  work. Watch out for ICE!
4774,1115,6,30,122,158,1.2658227848101267,0.04155499762800144,681,Watch how I do it. The trick is to turn over a new leaf.
5093,1115,5,32,121,158,1.2658227848101267,0.040573293836953364,681,Ohhhhhhh that's why they call it Fall
5111,1115,6,30,122,158,1.2658227848101267,0.04155499762800144,681,I still say climate change is a hoooaaax!
5150,1115,7,28,123,158,1.2658227848101267,0.0425140386572089,681,You said you'd fall for me too!
2134,1115,5,32,121,158,1.2658227848101267,0.040573293836953364,681,I'm hanging on to see how the Trump saga plays out.
4246,1115,9,24,125,158,1.2658227848101267,0.04436997625775281,681,"Is ""left"" the past tense of ""leaf""?"
2118,1115,6,30,122,158,1.2658227848101267,0.04155499762800144,681,He who leafs last...lasts longest.
1184,1115,3,36,119,158,1.2658227848101267,0.03853493042179865,681,"Next time say autumn, not fall!"
1645,1115,6,30,122,158,1.2658227848101267,0.04155499762800144,681,I'm moving out.
2017,1115,5,32,121,158,1.2658227848101267,0.040573293836953364,681,She leaves me.  She leaves me not
175,1115,9,24,125,158,1.2658227848101267,0.04436997625775281,681,Dude.....It’s your breath. And it’s not just me.
185,1115,4,34,120,158,1.2658227848101267,0.03956724046097112,681,I'll meet you in the mulch pile at midnight!
305,1115,5,32,121,158,1.2658227848101267,0.040573293836953364,681,I only hope I don't wind up part of some kid's art project.
497,1115,4,34,120,158,1.2658227848101267,0.03956724046097112,681,Keep it up!
617,1115,7,28,123,158,1.2658227848101267,0.0425140386572089,681,I guess that 'fake news' about season change was right after all...
848,1115,8,26,124,158,1.2658227848101267,0.043451917541463006,681,Come on...all the cool leaves are doing it!
884,1115,10,22,126,158,1.2658227848101267,0.045269420674413266,681,"I thought we agreed: “When you jump, I jump!”"
1053,1115,9,24,125,158,1.2658227848101267,0.04436997625775281,681,Turn on my out-of-office reply!
1105,1115,4,34,120,158,1.2658227848101267,0.03956724046097112,681,I'm returning to my roots
793,1115,4,34,120,158,1.2658227848101267,0.03956724046097112,681,"Go ahead and free fall,"" they said. ""It would be fun"", they said"
1149,1115,5,32,121,158,1.2658227848101267,0.040573293836953364,681,I guess I was wrong all along about how photosynthesis would render us indispensable.
1188,1115,3,36,119,158,1.2658227848101267,0.03853493042179865,681,Look me up when you get to the compost pile!
1277,1115,7,28,123,158,1.2658227848101267,0.0425140386572089,681,"Dammit, Bob. You said 'on 'three'."
1309,1115,8,26,124,158,1.2658227848101267,0.043451917541463006,681,"To sleep, perchance to dream..."
1344,1115,6,30,122,158,1.2658227848101267,0.04155499762800144,681,Now to test my theory of flight.
1495,1115,6,30,122,158,1.2658227848101267,0.04155499762800144,681,"Dang, hold on until the guy rakes."
1539,1115,7,28,123,158,1.2658227848101267,0.0425140386572089,681,If I don't see you we're having a big gathering later tonight.
1566,1115,3,36,119,158,1.2658227848101267,0.03853493042179865,681,Oh no...... is one ever ready?
1581,1115,6,30,122,158,1.2658227848101267,0.04155499762800144,681,You're the one who wanted to move to a place with seasons!
1122,1115,7,28,123,158,1.2658227848101267,0.0425140386572089,681,Alone at last!
1636,1115,6,30,122,158,1.2658227848101267,0.04155499762800144,681,"We're all getting together later, if you can make it."
2337,1163,4,27,102,133,1.263157894736842,0.043871039760350776,681,But pumpkin spice lattes aren't even on sale yet!
4100,1164,6,29,121,156,1.2628205128205128,0.041788173028505786,681,There's no beating around the bush: I'm falling for someone else.
3799,1164,5,31,120,156,1.2628205128205128,0.04078649800021505,681,"We had a wonderful summer, Roger. But we've both changed."
3646,1164,6,29,121,156,1.2628205128205128,0.041788173028505786,681,I knew I'd end up being the fall guy for you!
3564,1164,8,25,123,156,1.2628205128205128,0.043722732953669796,681,I hate to leave you hanging...
2572,1164,6,29,121,156,1.2628205128205128,0.041788173028505786,681,"For the record, I'm succumbing to the gravity--not the peer pressure."
2805,1164,5,31,120,156,1.2628205128205128,0.04078649800021505,681,"See, calling it Autumn doesn't make a damn difference!"
2588,1164,5,31,120,156,1.2628205128205128,0.04078649800021505,681,"That's not what I meant by ""branching out""."
4251,1164,7,27,122,156,1.2628205128205128,0.04276639324281545,681,"Yeah, but then they'd call us ""stays."""
3015,1164,4,33,119,156,1.2628205128205128,0.039759595485652936,681,I am falling and I won't be able to get up!
5291,1164,5,31,120,156,1.2628205128205128,0.04078649800021505,681,I was told it's so much fun down there I'll be blown away
2515,1164,9,23,124,156,1.2628205128205128,0.04465859786062159,681,"It's me, not you.."
4524,1164,8,25,123,156,1.2628205128205128,0.043722732953669796,681,But I don't want to leave!
4541,1164,6,29,121,156,1.2628205128205128,0.041788173028505786,681,"Holy s***, we’re in color!"
4705,1164,5,31,120,156,1.2628205128205128,0.04078649800021505,681,This is why I prefer “autumn.”
4793,1164,6,29,121,156,1.2628205128205128,0.041788173028505786,681,It's going to be a long Fall.
4822,1164,6,29,121,156,1.2628205128205128,0.041788173028505786,681,We were the perfect couple!
4871,1164,4,33,119,156,1.2628205128205128,0.039759595485652936,681,I'm not going anywhere.  Season change is fake news!
4992,1164,5,31,120,156,1.2628205128205128,0.04078649800021505,681,I always take the fall for you.
4998,1164,6,29,121,156,1.2628205128205128,0.041788173028505786,681,Why are we always the last to leave?
5238,1164,5,31,120,156,1.2628205128205128,0.04078649800021505,681,"Well, all summer you said I should be more grounded."
5338,1164,6,29,121,156,1.2628205128205128,0.041788173028505786,681,This has nothing to do with global warming.
4424,1164,3,35,118,156,1.2628205128205128,0.038705457589905345,681,I hate it when winter comes early
2490,1164,4,33,119,156,1.2628205128205128,0.039759595485652936,681,Hang tough!
1425,1164,6,29,121,156,1.2628205128205128,0.041788173028505786,681,Like all my family I want to.be cremated.
2348,1164,6,29,121,156,1.2628205128205128,0.041788173028505786,681,I guess that leafs just one of us.
30,1164,6,29,121,156,1.2628205128205128,0.041788173028505786,681,Aren’t we beautiful this time of year?
221,1164,7,27,122,156,1.2628205128205128,0.04276639324281545,681,OK! I'm going to turn over a new leaf.
380,1164,7,27,122,156,1.2628205128205128,0.04276639324281545,681,So much has changed—I just can’t stay any longer.
516,1164,6,29,121,156,1.2628205128205128,0.041788173028505786,681,"God, I hate fall."
654,1164,7,27,122,156,1.2628205128205128,0.04276639324281545,681,You win!
657,1164,4,33,119,156,1.2628205128205128,0.039759595485652936,681,A leaf; a wind; a suddenly opened door.
721,1164,7,27,122,156,1.2628205128205128,0.04276639324281545,681,Avenge me!
830,1164,5,31,120,156,1.2628205128205128,0.04078649800021505,681,You won ..... see you in the compost ....!
1522,1164,5,31,120,156,1.2628205128205128,0.04078649800021505,681,I hate to leave you like this.
1141,1164,8,25,123,156,1.2628205128205128,0.043722732953669796,681,Guess I’m leaving
1872,1164,6,29,121,156,1.2628205128205128,0.041788173028505786,681,Fall? I thought it was autumn!
1929,1164,5,31,120,156,1.2628205128205128,0.04078649800021505,681,"Caterpillars in spring, desiccation in fall... I quit."
1982,1164,6,29,121,156,1.2628205128205128,0.041788173028505786,681,I'm giving in to peer pressure.
2096,1164,7,27,122,156,1.2628205128205128,0.04276639324281545,681,Hurry up! You don't want to be left behind.
2121,1164,7,27,122,156,1.2628205128205128,0.04276639324281545,681,"I’m oaky, tawny, well-aged, and ready to be laid down."
2191,1164,6,29,121,156,1.2628205128205128,0.041788173028505786,681,I guess this is what happens when you go out on a limb.
2243,1164,6,29,121,156,1.2628205128205128,0.041788173028505786,681,Guess you'll be the last to leave!
2428,1164,5,31,120,156,1.2628205128205128,0.04078649800021505,681,Oh how I hate to see October go
2299,1164,9,23,124,156,1.2628205128205128,0.04465859786062159,681,"Oh my God, I'm coming"
1624,1164,6,29,121,156,1.2628205128205128,0.041788173028505786,681,What happened to the suicide pact?
1002,1209,7,30,131,168,1.2619047619047619,0.04070074746107804,681,"Gee, I hate to leave you hanging."
2123,1210,6,28,120,154,1.2597402597402598,0.04202375107555406,681,I'm sorry to leaf you behind. I never expected to fall for you.
4861,1210,6,28,120,154,1.2597402597402598,0.04202375107555406,681,"Oh, and I quit my job today. Okay bye!"
2158,1210,3,34,117,154,1.2597402597402598,0.03887606385668806,681,Help!  I’m falling and I’ll get swept up.
1219,1210,3,34,117,154,1.2597402597402598,0.03887606385668806,681,Remember when we used to do this in October instead of the week before Christmas?
5117,1210,6,28,120,154,1.2597402597402598,0.04202375107555406,681,You’re turning into someone I don’t recognize.
411,1210,5,30,119,154,1.2597402597402598,0.04100138066744237,681,Damn liberals!
585,1210,3,34,117,154,1.2597402597402598,0.03887606385668806,681,"See, I'm right and you're still left."
