rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
901,4,8,32,44,1.3636363636363635,0.09802979382130766,521,Closing it is a bit tricky.
901,1,14,29,44,1.3636363636363635,0.08024084445813255,521,There's room for everyone. I call it the Bernie-Brella.
901,4,8,32,44,1.3636363636363635,0.09802979382130766,521,"It was a gift from my bank deemed ""to big to fail""."
901,5,6,33,44,1.3636363636363635,0.10328079651648403,521,I found it next to the bean stalk in the back yard.
901,1,14,29,44,1.3636363636363635,0.08024084445813255,521,Our policies provide complete coverage
901,3,10,31,44,1.3636363636363635,0.09248112252896155,521,The new diet is really working.
901,2,12,30,44,1.3636363636363635,0.08657756968052124,521,SkyMall.
901,2,12,30,44,1.3636363636363635,0.08657756968052124,521,The irony is I'm with State Farm.
901,3,10,31,44,1.3636363636363635,0.09248112252896155,521,"Usually, it's a crowd pleaser"
926,2,13,32,47,1.3617021276595744,0.0828802280775823,521,This romantic walk in the rain was well worth the arm cramp.
926,3,11,33,47,1.3617021276595744,0.08828477550742017,521,Shall we ask a few friends under this evening?
926,5,7,35,47,1.3617021276595744,0.09820560242064913,521,It's time to downsize.
926,4,9,34,47,1.3617021276595744,0.09337703661285837,521,I'm thinking of installing gutters.
926,3,11,33,47,1.3617021276595744,0.08828477550742017,521,Do you think my insurance agent sold me too much umbrella coverage?
926,5,7,35,47,1.3617021276595744,0.09820560242064913,521,"It belonged to Donald Trump,"
926,4,9,34,47,1.3617021276595744,0.09337703661285837,521,I'm in insurance.
933,3,7,26,36,1.3611111111111112,0.10655334588966311,521,"Well, yes I am voting for Trump. How did you know?"
933,2,9,25,36,1.3611111111111112,0.0988246625745851,521,I picked it up at a Texas Costco.
933,3,7,26,36,1.3611111111111112,0.10655334588966311,521,I like to think of myself as a very inclusive guy with room for everybody.
936,2,14,34,50,1.36,0.0795907901553378,521,"Why yes, I do work in insurance... How did you guess?"
936,4,10,36,50,1.36,0.08925999629607605,521,Being lead counsel for Luigi's Hot Dogs has its perks.
938,4,6,29,39,1.358974358974359,0.10702188336252005,521,May I have a moment to discuss your family's comprehensive coverage?
938,4,6,29,39,1.358974358974359,0.10702188336252005,521,It also protects against asteroids.
938,3,8,28,39,1.358974358974359,0.10051943022691538,521,It came from the Big and Tall Man's Shop
938,3,8,28,39,1.358974358974359,0.10051943022691538,521,Coverage means a lot to me. I guess that's why I'm in insurance.
938,2,10,27,39,1.358974358974359,0.09356617010344374,521,"You know, In case of cats and dogs."
938,2,10,27,39,1.358974358974359,0.09356617010344374,521,I bought it before I joined the Biggest Loser.
944,5,9,39,53,1.3584905660377358,0.08972761402655285,521,Wanna hear my rendition of 'Singing In The Rain'? The acoustics are fabulous!
945,3,9,30,42,1.3571428571428572,0.09531065760689846,521,It didn't look so big when I bought it at Costco.
945,1,13,28,42,1.3571428571428572,0.08222676621270333,521,"We're collecting Karen, Jean, Dan, Skip, Gil and Lois on the way."
945,2,11,29,42,1.3571428571428572,0.08900944482260857,521,After taking it out of this carrying case I never could figure out how to refold the darn thing.
945,3,9,30,42,1.3571428571428572,0.09531065760689846,521,"If it gets windy, we can sail home."
945,2,11,29,42,1.3571428571428572,0.08900944482260857,521,My umbrella plan will provide you the broad coverage you seek.
945,4,7,31,42,1.3571428571428572,0.1012203617820538,521,I bought it in Seattle
945,4,7,31,42,1.3571428571428572,0.1012203617820538,521,Is it too much?
945,3,9,30,42,1.3571428571428572,0.09531065760689846,521,Why do you take me for a pessimist ?
945,1,13,28,42,1.3571428571428572,0.08222676621270333,521,I'm hoping to have a family one day.
945,1,13,28,42,1.3571428571428572,0.08222676621270333,521,You know what they say about the size of a man’s umbrella.
945,1,13,28,42,1.3571428571428572,0.08222676621270333,521,You go ahead. I'll cover for you.
945,5,5,32,42,1.3571428571428572,0.10680356653745365,521,It looked smaller in the package.
945,1,13,28,42,1.3571428571428572,0.08222676621270333,521,Couldn't take a chance. Wearing my blue suede shoes.
945,4,7,31,42,1.3571428571428572,0.1012203617820538,521,"Upside down, it makes a pretty decent life raft if we get any flooding."
945,2,11,29,42,1.3571428571428572,0.08900944482260857,521,I also use it to parachute down from my apartment.
945,4,7,31,42,1.3571428571428572,0.1012203617820538,521,Wait until you see the swizzle stick.
945,2,11,29,42,1.3571428571428572,0.08900944482260857,521,Do you remember where we parked the ark?
945,2,11,29,42,1.3571428571428572,0.08900944482260857,521,It's my new umbrella policy - extra coverage.
945,3,9,30,42,1.3571428571428572,0.09531065760689846,521,Have you heard the extended forecast?
945,1,13,28,42,1.3571428571428572,0.08222676621270333,521,I thought we would have a family by now.
945,3,9,30,42,1.3571428571428572,0.09531065760689846,521,It's family size; I got it at Costco.
945,3,9,30,42,1.3571428571428572,0.09531065760689846,521,"No, I have never opened it inside."
945,4,7,31,42,1.3571428571428572,0.1012203617820538,521,It's called the El Niño.
945,3,9,30,42,1.3571428571428572,0.09531065760689846,521,"So, what do you think of my haircut?"
945,4,7,31,42,1.3571428571428572,0.1012203617820538,521,It even comes with a sunroof for when it's nice out.
970,2,12,31,45,1.3555555555555556,0.08501666833333664,521,I figured it's a good investment in global climate change.
970,5,6,34,45,1.3555555555555556,0.10128246109175859,521,What do we do!! Step over it or walk through it??
970,3,10,32,45,1.3555555555555556,0.09076307015852635,521,"My therapist says I need to appear more ""welcoming."""
970,2,12,31,45,1.3555555555555556,0.08501666833333664,521,"See, our umbrella insurance policy covers you no matter what."
970,3,10,32,45,1.3555555555555556,0.09076307015852635,521,You can't go wrong with a large umbrella policy.
970,4,8,33,45,1.3555555555555556,0.09616670897302551,521,"Yes, Congress finally put aside their differences and passed Umbrellacare."
970,3,10,32,45,1.3555555555555556,0.09076307015852635,521,Got eight kids. Why do you ask?
970,2,12,31,45,1.3555555555555556,0.08501666833333664,521,"It was free, but with ads inside."
970,4,8,33,45,1.3555555555555556,0.09616670897302551,521,It's the climate change version
970,3,10,32,45,1.3555555555555556,0.09076307015852635,521,It's an umbrella umbrella -- it covers everything.
970,3,10,32,45,1.3555555555555556,0.09076307015852635,521,Our company is cutting expenses. They took away my company car and gave me this.
970,6,4,35,45,1.3555555555555556,0.10615195681147194,521,I ran valet parking at the Republican debates.
970,3,10,32,45,1.3555555555555556,0.09076307015852635,521,The is just one of the kinds of polices I can offer you
970,6,4,35,45,1.3555555555555556,0.10615195681147194,521,I got it from Costco.
970,4,8,33,45,1.3555555555555556,0.09616670897302551,521,It was Republican party surplus.
970,7,2,36,45,1.3555555555555556,0.11080766645411144,521,I'm expanding my social network.
970,3,10,32,45,1.3555555555555556,0.09076307015852635,521,"He said, ""Let's make umbrellas great again,' and I just stopped thinking"
970,2,12,31,45,1.3555555555555556,0.08501666833333664,521,You looked a lot bigger in your profile picture...
970,3,10,32,45,1.3555555555555556,0.09076307015852635,521,"No one else could pull it from the stand, so it seems I'm the rightful King of Seattle."
970,2,12,31,45,1.3555555555555556,0.08501666833333664,521,I just came down from the 60th floor.
970,0,16,29,45,1.3555555555555556,0.07216392363431012,521,"Well, yes. The wind can be problematic."
970,3,10,32,45,1.3555555555555556,0.09076307015852635,521,I took the job because of the big umbrella policy they offered!
992,3,11,34,48,1.3541666666666667,0.08675382619422652,521,My entourage used to be much larger.
992,3,11,34,48,1.3541666666666667,0.08675382619422652,521,It was made to cover Trumps ego.
994,3,6,25,34,1.3529411764705883,0.11076104372838493,521,Protects against cats and dogs.
994,0,12,22,34,1.3529411764705883,0.0831890330807703,521,It's the Uber model and we'll be picking up three passengers on the walk to the office.
994,3,6,25,34,1.3529411764705883,0.11076104372838493,521,"Don't mind the rain, if the wind picks up we'll be home in 5 minutes!"
997,2,9,26,37,1.3513513513513513,0.09661085851138386,521,"Excuse me, umbrellas are really only for one person."
997,4,5,28,37,1.3513513513513513,0.1110705225760176,521,I'm banned from Al's Mirror Shop for 77 years.
997,2,9,26,37,1.3513513513513513,0.09661085851138386,521,"Instead of saving for a rainy day, I bought huge umbrella."
997,0,13,24,37,1.3513513513513513,0.07956541321016079,521,I should have been more skeptical when a room with a corner view was only $75 on Airbnb.
997,1,11,25,37,1.3513513513513513,0.08849947164138966,521,Is this enough space for you?
1002,2,10,28,40,1.35,0.09163752450517142,521,It shrinks when it gets wet
1002,3,8,29,40,1.35,0.09838438483563931,521,The salesman's name was Noah something or other.
1002,3,8,29,40,1.35,0.09838438483563931,521,A gift from my insurance company.
1002,4,6,30,40,1.35,0.1046973660678169,521,"It's called the ""Donald Trump Model."
1002,5,11,44,60,1.35,0.08173610561099653,521,It's called the rainbrero.
1002,3,8,29,40,1.35,0.09838438483563931,521,You didn't know there was a choral arrangement of 'Singin' in the Rain'?
1002,3,8,29,40,1.35,0.09838438483563931,521,It's for when my carpool decides to walk.
1002,2,10,28,40,1.35,0.09163752450517142,521,Tell me again why we needed to wear rain coats?
1002,3,8,29,40,1.35,0.09838438483563931,521,Just don't open it indoors.
1002,2,10,28,40,1.35,0.09163752450517142,521,It's from before my gastric bypass surgery.
1002,2,10,28,40,1.35,0.09163752450517142,521,The web ad said giant umbrella sale... I didnt think it meant the umbrella!
1002,2,10,28,40,1.35,0.09163752450517142,521,Wonder what my 10 kids are up to back in Seattle?
1002,2,10,28,40,1.35,0.09163752450517142,521,Who knew CostCo sells umbrellas?
1002,3,8,29,40,1.35,0.09838438483563931,521,It's a Trumpbrella and it's awesome.
1002,3,8,29,40,1.35,0.09838438483563931,521,I bought this umbrella when I was a lot fatter.
1002,2,10,28,40,1.35,0.09163752450517142,521,I got it in the Trump gift shop.
1002,0,14,26,40,1.35,0.0763762615825973,521,I’m overcompensating.
1002,2,10,28,40,1.35,0.09163752450517142,521,"It's a Trump umbrella, huge, huge."
1002,1,12,27,40,1.35,0.08435273922869732,521,I bought it at the polygamy store.
1002,3,8,29,40,1.35,0.09838438483563931,521,I found it in a Big and Tall Men's Shop
1002,4,6,30,40,1.35,0.1046973660678169,521,I call it an 'uberella'.
1023,3,9,31,43,1.3488372093023255,0.09343761535166267,521,"I just had lunch with Donald Trump, and we accidentally swapped umbrellas."
1023,4,7,32,43,1.3488372093023255,0.0991867313438453,521,"Why yes, I used to be much heavier before we met. How did you know?"
1023,4,7,32,43,1.3488372093023255,0.0991867313438453,521,"It's not really the umbrella, is it?"
1023,5,5,33,43,1.3488372093023255,0.10462039660958573,521,I got it at Macy's in the Overkill department.
1023,2,11,30,43,1.3488372093023255,0.08731075678594472,521,"What do you mean, 'Am I overcompensating for something?'"
1023,6,3,34,43,1.3488372093023255,0.1097854594143409,521,Trumpella
1023,3,9,31,43,1.3488372093023255,0.09343761535166267,521,I wonder why no taxi would pick us up.
1023,6,3,34,43,1.3488372093023255,0.1097854594143409,521,"When they said the were having a humongous sale, I thought they were talking about the price"
1023,3,9,31,43,1.3488372093023255,0.09343761535166267,521,I'm from California...I'm not used to the water.
1023,1,13,29,43,1.3488372093023255,0.08072018668501404,521,It's also useful when the elevator's broken.
1023,3,9,31,43,1.3488372093023255,0.09343761535166267,521,They were all out of the big ones.
1023,2,11,30,43,1.3488372093023255,0.08731075678594472,521,Technology says the cloud is getting bigger.
1023,2,11,30,43,1.3488372093023255,0.08731075678594472,521,The image on line did not look like this
1023,3,9,31,43,1.3488372093023255,0.09343761535166267,521,I told you we would love London
1023,3,9,31,43,1.3488372093023255,0.09343761535166267,521,Don't worry. I once kept a small village in Bangladesh dry for a week.
1023,2,11,30,43,1.3488372093023255,0.08731075678594472,521,I bought it before I lost weight.
1023,2,11,30,43,1.3488372093023255,0.08731075678594472,521,The larger one didn't come in black.
1023,2,11,30,43,1.3488372093023255,0.08731075678594472,521,Although I have to keep the brief case filled with rocks ...in case of wind gusts.
1023,4,7,32,43,1.3488372093023255,0.0991867313438453,521,But do we need to make umbrellas great again?
1023,2,11,30,43,1.3488372093023255,0.08731075678594472,521,Now it's your turn to hold it.
1023,4,7,32,43,1.3488372093023255,0.0991867313438453,521,It folds up into a Tesla.
1023,1,13,29,43,1.3488372093023255,0.08072018668501404,521,I always imagined I'd have kids by now.
1023,4,7,32,43,1.3488372093023255,0.0991867313438453,521,"""They're predicting cats and dogs by this afternoon."
1023,1,13,29,43,1.3488372093023255,0.08072018668501404,521,If the wind comes up I can fly to work.
1023,3,9,31,43,1.3488372093023255,0.09343761535166267,521,You really have to watch out for the updrafts.
1023,2,11,30,43,1.3488372093023255,0.08731075678594472,521,It was really quite reasonable. Where they get you is $400 custom-made stand.
1023,2,11,30,43,1.3488372093023255,0.08731075678594472,521,I feel responsible for too many people.
1023,2,11,30,43,1.3488372093023255,0.08731075678594472,521,Rain? No...just waiting for the wind to take me to the sixth floor.
1023,3,9,31,43,1.3488372093023255,0.09343761535166267,521,My financial adviser suggested increasing my coverage.
1023,3,9,31,43,1.3488372093023255,0.09343761535166267,521,It's a real chick magnet.
1023,2,11,30,43,1.3488372093023255,0.08731075678594472,521,They were out of my size.
1023,2,11,30,43,1.3488372093023255,0.08731075678594472,521,I think we're covered.
1023,4,7,32,43,1.3488372093023255,0.0991867313438453,521,I work for a crowdsourcing company.
1023,3,9,31,43,1.3488372093023255,0.09343761535166267,521,"It used to belong to Donald Trump, but he wanted a bigger one."
1023,2,11,30,43,1.3488372093023255,0.08731075678594472,521,"If the wind picks up, grab on to my legs."
1023,3,9,31,43,1.3488372093023255,0.09343761535166267,521,Wait 'til you see my rubbers.
1023,4,7,32,43,1.3488372093023255,0.0991867313438453,521,"Don't even start with me, April."
1023,1,13,29,43,1.3488372093023255,0.08072018668501404,521,My agent says you can never have enough coverage.
1023,3,9,31,43,1.3488372093023255,0.09343761535166267,521,I bought it on a recent trip to Texas.
1062,3,10,33,46,1.3478260869565217,0.08910391970399652,521,I believe in climate revenge.
1062,3,10,33,46,1.3478260869565217,0.08910391970399652,521,How did you know I'm from Texas.
1062,4,8,34,46,1.3478260869565217,0.09436997447014324,521,"""Well, truth be told I hate galoshes""."
1062,2,12,32,46,1.3478260869565217,0.08350643646891556,521,The salesman had me at Mary Poppins.
1062,6,4,36,46,1.3478260869565217,0.10410599997720564,521,Size does matter.
1067,1,9,22,32,1.34375,0.09640069895008291,521,"So far, so good. Ready to try it in midtown?"
1068,2,8,25,35,1.3428571428571427,0.09993995796516643,521,So that's why it says one size fits all.
1068,1,10,24,35,1.3428571428571427,0.0911445167257563,521,I've never felt more under the weather.
1068,3,6,26,35,1.3428571428571427,0.10802160648216076,521,Do you have to buy everything at the bulk stores?
1068,3,6,26,35,1.3428571428571427,0.10802160648216076,521,Hey baby! Do you like men with big umbrellas?
1068,3,6,26,35,1.3428571428571427,0.10802160648216076,521,"Yeah, nothing is big enough for you"
1068,3,6,26,35,1.3428571428571427,0.10802160648216076,521,I want my ego to stay dry.
1068,1,10,24,35,1.3428571428571427,0.0911445167257563,521,I used to have a bigger head.
1068,2,8,25,35,1.3428571428571427,0.09993995796516643,521,I come from a big family.
1068,3,6,26,35,1.3428571428571427,0.10802160648216076,521,"I can't help it, I'm from Texas."
1068,4,4,27,35,1.3428571428571427,0.11553934280535941,521,Our extensive umbrella coverage is finally paying off.
1078,2,9,27,38,1.3421052631578947,0.0944875810475869,521,You can share it but there's a five dollar cover charge.
1078,2,9,27,38,1.3421052631578947,0.0944875810475869,521,It's for when we have a family.
1078,1,11,26,38,1.3421052631578947,0.08663387250688191,521,"Not only that, but it's wifi hotspot"
1078,3,7,28,38,1.3421052631578947,0.10173680788637875,521,"Before he lost weight, it belonged to Governor Christie."
1078,3,7,28,38,1.3421052631578947,0.10173680788637875,521,I wouldn't go without umbrella coverage.
1078,3,7,28,38,1.3421052631578947,0.10173680788637875,521,I had the Trump logo removed.
1078,2,9,27,38,1.3421052631578947,0.0944875810475869,521,"""This is the new line of Ego umbrellas introduced by Donald Trump""."
1085,2,10,29,41,1.3414634146341464,0.08978127960637054,521,At least I'm not texting.
1085,2,10,29,41,1.3414634146341464,0.08978127960637054,521,"When I turn it upside down, it acts as an ark."
1085,3,8,30,41,1.3414634146341464,0.09633374467381219,521,That will be $2 please.
1085,2,10,29,41,1.3414634146341464,0.08978127960637054,521,"No, I don't know who Dr. Freud is."
1085,2,10,29,41,1.3414634146341464,0.08978127960637054,521,This is nothing. Wait til you see the galoshes I ordered.
1085,4,6,31,41,1.3414634146341464,0.10246805628097563,521,The air rights were extra.
1085,3,8,30,41,1.3414634146341464,0.09633374467381219,521,It's 7 generations of bad luck if you open this one indoors.
1085,4,6,31,41,1.3414634146341464,0.10246805628097563,521,"It's a Trump umbrella, of course."
1085,2,10,29,41,1.3414634146341464,0.08978127960637054,521,It's a bitch to fold.
1085,3,8,30,41,1.3414634146341464,0.09633374467381219,521,"Look, I just want to keep us both nice and dry--I'm not trying to compensate for anything."
1085,2,10,29,41,1.3414634146341464,0.08978127960637054,521,I told you I worked for a large umbrella company.
1085,3,8,30,41,1.3414634146341464,0.09633374467381219,521,"Our staff meets here, and then we all go to lunch together."
1085,0,14,27,41,1.3414634146341464,0.0749776885314117,521,It's called the pessimist's model.
1085,4,6,31,41,1.3414634146341464,0.10246805628097563,521,Overcompensating how?
1085,4,6,31,41,1.3414634146341464,0.10246805628097563,521,As we get older we need more coverage
1085,3,8,30,41,1.3414634146341464,0.09633374467381219,521,"So, salary and compensation aren't the same?"
1085,1,12,28,41,1.3414634146341464,0.08271134125762522,521,It's bigger than my apartment.
1085,4,6,31,41,1.3414634146341464,0.10246805628097563,521,What makes you think I'm a socialist?
1085,5,4,32,41,1.3414634146341464,0.10825532205449827,521,It cost me my entire rainy day fund.
1085,5,4,32,41,1.3414634146341464,0.10825532205449827,521,"""Cloudy with a chance of go f#@* yourself!"" said Mr Trump."
1085,1,12,28,41,1.3414634146341464,0.08271134125762522,521,Just ten more people then we can go.
1085,3,8,30,41,1.3414634146341464,0.09633374467381219,521,It was on sale at Big Lots.
1085,3,8,30,41,1.3414634146341464,0.09633374467381219,521,"No, size really does matter."
1085,3,8,30,41,1.3414634146341464,0.09633374467381219,521,Oh my! We forgot to take the kids!
1085,3,8,30,41,1.3414634146341464,0.09633374467381219,521,It's from the gift shop at Trump Towers.
1085,2,10,29,41,1.3414634146341464,0.08978127960637054,521,I'm thinking about getting an entourage.
1085,2,10,29,41,1.3414634146341464,0.08978127960637054,521,As we have promised: you would get full coverage.
1085,4,6,31,41,1.3414634146341464,0.10246805628097563,521,Great for those scattered showers...
1085,4,6,31,41,1.3414634146341464,0.10246805628097563,521,"With that kind of budget, this is the best real estate you'll get in the city"
1085,2,10,29,41,1.3414634146341464,0.08978127960637054,521,My therapist says I overcompensate.
1085,2,10,29,41,1.3414634146341464,0.08978127960637054,521,"It's fine, as long as there is no wind."
1085,4,6,31,41,1.3414634146341464,0.10246805628097563,521,Well you made me sell the SUV.
1085,1,12,28,41,1.3414634146341464,0.08271134125762522,521,It's my 25th anniversary gift from Travelers.
1085,2,10,29,41,1.3414634146341464,0.08978127960637054,521,The umbrella is by Noah manufacturing.
1085,2,10,29,41,1.3414634146341464,0.08978127960637054,521,My shrink said that I should try to be more accommodating.
1120,2,11,31,44,1.3409090909090908,0.0856709732875726,521,"It's a great deal, one size fits all."
1120,3,9,32,44,1.3409090909090908,0.09163295322356073,521,"My insurance guy said I needed more Umbrella Coverage!"""
1120,3,9,32,44,1.3409090909090908,0.09163295322356073,521,"They said it is a bad case of ""Mary Poppins Syndrome."""
1120,4,7,33,44,1.3409090909090908,0.09723003943690735,521,"So, I was at Costco yesterday..."
1120,3,9,32,44,1.3409090909090908,0.09163295322356073,521,A guy with big hands needs a big umbrella.
1120,3,9,32,44,1.3409090909090908,0.09163295322356073,521,It is my golf umbrella - for a foursome.
1120,2,11,31,44,1.3409090909090908,0.0856709732875726,521,My umbrella crowdfunding campaign did a lot better than I expected.
1120,4,7,33,44,1.3409090909090908,0.09723003943690735,521,We need to cover more ground.
1120,2,11,31,44,1.3409090909090908,0.0856709732875726,521,Can't be too prepared for climate change!
1120,4,7,33,44,1.3409090909090908,0.09723003943690735,521,Donald's ego should fit under here.
1120,3,9,32,44,1.3409090909090908,0.09163295322356073,521,We also make Big Ass Fans
1120,4,7,33,44,1.3409090909090908,0.09723003943690735,521,When they said 'Couple's Umbrella' they must have been referring to divorced couples.
1120,3,9,32,44,1.3409090909090908,0.09163295322356073,521,"Sorry, they said you were rather large."
1120,3,9,32,44,1.3409090909090908,0.09163295322356073,521,I only have 2 more payments of $19.99.
1120,3,9,32,44,1.3409090909090908,0.09163295322356073,521,"'""It will never rain on our parade."""
1120,3,9,32,44,1.3409090909090908,0.09163295322356073,521,I should've brought the big one.
1120,3,9,32,44,1.3409090909090908,0.09163295322356073,521,My daughter got married under this last August
1120,4,7,33,44,1.3409090909090908,0.09723003943690735,521,"And if there's an El Niño, it can double as an ark."
1120,5,5,34,44,1.3409090909090908,0.10252201237458153,521,It came free with my Costco membership.
1139,4,9,37,50,1.34,0.08857142857142856,521,I wondered why my patio umbrella seemed so tiny.
1139,4,9,37,50,1.34,0.08857142857142856,521,I got it right after Superstorm Sandy.
1141,1,7,19,27,1.3333333333333333,0.10675210253672476,521,They canceled my life insurance policy and gave me this.
1141,3,7,29,39,1.3333333333333333,0.09948133599990347,521,The forecast called for cats and dogs.
1141,3,6,27,36,1.3333333333333333,0.10540925533894598,521,The worst is when it has stopped raining by the time you get it up.
1141,4,6,32,42,1.3333333333333333,0.10032853504294638,521,I don't mean to invade your space.
1141,4,6,32,42,1.3333333333333333,0.10032853504294638,521,It gets interesting when the wind blows.
1141,3,7,29,39,1.3333333333333333,0.09948133599990347,521,Really? You think I'm overcompensating?
1141,3,7,29,39,1.3333333333333333,0.09948133599990347,521,We can finally afford an umbrella policy.
1141,3,7,29,39,1.3333333333333333,0.09948133599990347,521,I've been saving up for this day for years.
1141,3,6,27,36,1.3333333333333333,0.10540925533894598,521,It's the only model on the market that guarantees bad luck if you open it indoors.
1141,4,9,38,51,1.3333333333333333,0.0870729541614687,521,"I also got term, whole life and accidental death and dismemberment coverage."
1141,3,8,31,42,1.3333333333333333,0.0943629946432037,521,"If the wind picks up, look for me about seven blocks west of here."
1141,4,6,32,42,1.3333333333333333,0.10032853504294638,521,I've always been told that size doesn't matter!
1141,1,12,29,42,1.3333333333333333,0.08112640991916524,521,"If the wind picks up, hold on to my arm."
1141,3,8,31,42,1.3333333333333333,0.0943629946432037,521,"In case of flooding, it can be used as a boat."
1141,2,9,28,39,1.3333333333333333,0.09245003270420486,521,I've got this one covered.
1141,1,12,29,42,1.3333333333333333,0.08112640991916524,521,"Hi I'm new in town, just moved here from Seattle. Want to get a cup of coffee?"
1141,4,6,32,42,1.3333333333333333,0.10032853504294638,521,I told you I bought a Costco membership.
1141,2,10,30,42,1.3333333333333333,0.08799394622474242,521,I have 12 kids.
1141,3,7,29,39,1.3333333333333333,0.09948133599990347,521,It doubles as a tiny house.
1141,2,9,28,39,1.3333333333333333,0.09245003270420486,521,I used this once in Chicago and ended up in Maine 2 days later.
1141,2,9,28,39,1.3333333333333333,0.09245003270420486,521,I can make it home with two strong wind gusts.
1141,3,7,29,39,1.3333333333333333,0.09948133599990347,521,It was designed by Brunelleschi after he built the dome.
1141,4,8,36,48,1.3333333333333333,0.09096280381830256,521,"the salesman said ""one size fits all"""
1141,2,8,26,36,1.3333333333333333,0.09759000729485333,521,I can't get the top to go back up on my convertible.
1141,2,7,24,33,1.3333333333333333,0.10359692675134352,521,"It's my apres moi, le deluge look."
1141,2,10,30,42,1.3333333333333333,0.08799394622474242,521,"I've got some business across the river, if the wind picks up."
1141,3,7,29,39,1.3333333333333333,0.09948133599990347,521,I got a deal on it at a giant estate sale.
1141,1,11,27,39,1.3333333333333333,0.08483796839677038,521,I'm trying to broaden my social circle.
1141,2,9,28,39,1.3333333333333333,0.09245003270420486,521,"...and when summer arrives, we can reattach it to our patio furniture!"
1141,3,8,31,42,1.3333333333333333,0.0943629946432037,521,I have a very large umbrella policy.
1141,4,6,32,42,1.3333333333333333,0.10032853504294638,521,It came with my iPhone 6 plus.
1141,3,6,27,36,1.3333333333333333,0.10540925533894598,521,It's also impervious to drone attacks.
1141,2,10,30,42,1.3333333333333333,0.08799394622474242,521,No one likes me on the subway.
1141,4,7,34,45,1.3333333333333333,0.09534625892455922,521,"If you think this is big, you should see the tiki drink it came with."
1141,2,10,30,42,1.3333333333333333,0.08799394622474242,521,I'm obnoxious.
1141,1,11,27,39,1.3333333333333333,0.08483796839677038,521,And it doubles as a parachute.
1141,3,6,27,36,1.3333333333333333,0.10540925533894598,521,I come from a very large family.
1141,3,8,31,42,1.3333333333333333,0.0943629946432037,521,"The insurance guy said this would cover my car, home, life, health and social security."
1141,0,13,26,39,1.3333333333333333,0.07647191129018728,521,So this is what they meant by total umbrella coverage.
1141,4,5,30,39,1.3333333333333333,0.10604746049596298,521,The forecast said frogs.
1141,4,5,30,39,1.3333333333333333,0.10604746049596298,521,My jacket's suede.
1141,3,8,31,42,1.3333333333333333,0.0943629946432037,521,I thought it was going to rain cats and dogs.
1141,3,8,31,42,1.3333333333333333,0.0943629946432037,521,"I own the rain, but I do fear the wind."
1141,3,6,27,36,1.3333333333333333,0.10540925533894598,521,You know what they say about men with big umbrellas?
1141,2,7,24,33,1.3333333333333333,0.10359692675134352,521,"No, my hands are big; why do you ask?"
1141,0,12,24,36,1.3333333333333333,0.07968190728895957,521,It's from that failed Mary Poppins reboot starring Andre the Giant
1141,3,6,27,36,1.3333333333333333,0.10540925533894598,521,Trump designed it.
1141,1,10,25,36,1.3333333333333333,0.0890870806374748,521,It converts to an ark.
1141,4,3,26,33,1.3333333333333333,0.12049980091353688,521,You know what they say about guys with big umbrellas?
1141,1,12,29,42,1.3333333333333333,0.08112640991916524,521,Would it surprise you to know that I wear a belt AND suspenders?
1141,2,7,24,33,1.3333333333333333,0.10359692675134352,521,I'd like to talk to you about adding umbrella coverage to your existing policy.
1141,2,9,28,39,1.3333333333333333,0.09245003270420486,521,"I'm telling you Bev, umbrella sharing is going to be more popular than ride sharing."
1141,3,8,31,42,1.3333333333333333,0.0943629946432037,521,I drive a convertible.
1141,3,8,31,42,1.3333333333333333,0.0943629946432037,521,"No, Im not compensating for anything. Why do you ask ?"
1141,1,10,25,36,1.3333333333333333,0.0890870806374748,521,Are you interested in flood coverage?
1141,3,7,29,39,1.3333333333333333,0.09948133599990347,521,I guess we can share the umbrella.
1141,2,10,30,42,1.3333333333333333,0.08799394622474242,521,"This is a bamboo umbrella. When it rains, it grows."
1141,2,10,30,42,1.3333333333333333,0.08799394622474242,521,"Size matters, you know."
1141,3,8,31,42,1.3333333333333333,0.0943629946432037,521,Maybe we overreacted to that El Nino forecast.
1141,1,12,29,42,1.3333333333333333,0.08112640991916524,521,You think I could pull a Mary Poppins?
1141,4,4,28,36,1.3333333333333333,0.11268723396380222,521,There was a Groupon for it.
1141,1,10,25,36,1.3333333333333333,0.0890870806374748,521,MUCH cheaper than renting!
1141,3,8,31,42,1.3333333333333333,0.0943629946432037,521,This has nothing to do with my hand size.
1141,2,10,30,42,1.3333333333333333,0.08799394622474242,521,"No, you're not fat."
1141,4,6,32,42,1.3333333333333333,0.10032853504294638,521,"""I'm sorry I made the crack about you melting. But, this is getting heavy."
1141,2,9,28,39,1.3333333333333333,0.09245003270420486,521,Let's go find a more crowded sidewalk!
1141,3,8,31,42,1.3333333333333333,0.0943629946432037,521,I'm saving up for an ark.
1141,3,7,29,39,1.3333333333333333,0.09948133599990347,521,"Yes, my name is Poppins. How'd you know?"
1141,4,5,30,39,1.3333333333333333,0.10604746049596298,521,If you think this is big you should see what's under my trench coat
1141,3,8,31,42,1.3333333333333333,0.0943629946432037,521,It's my latest idea for the sharing economy.
1141,2,9,28,39,1.3333333333333333,0.09245003270420486,521,I got it at Costco along with a pallet of toilet paper to take us through 2021.
