rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,That looks like a downward dog pee stain.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,"No, I would not like to share a mat with you."
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,I don't care if your mat is 'really old skool'...not in my studio.
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,Mixed metaphors are unwelcome in this space.
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,My personal space is rather large.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,Does your mother know you took it?
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,We tend to be minimalists.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,Is this some kind of strange nod to Brie Larson?
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,No. I don't want to see the drapes.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,Your flying really disrupts the class.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,"Yes, I did say yoga could be magical, but you won't be needing that carpet."
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,"Mr. Trump's session will be in Studio ""B"""
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,"Hopefully, this week when you unroll your mat, a body won't tumble out again."
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,This class may not be big enough for the both of us.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,I said you 'may not stay'—not 'namaste.'
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,"""We don't give flying lessons here!'"
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,"We're all so impressed to hear your yoga skills are ""yuge."""
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,You must be looking for Yo-Yo-Yo-Yoga down the street.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,I think we need to go over the ground rules.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,"Sorry, no nap rugs."
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,The 70's shag remnant is safe but the tube socks have to go !
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,"""Artisanal Yoga"" is not a thing."
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,"Thanks, but yoga is really more of a solitary sport."
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,"That's not the usual workout rug, but we're flexible."
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,I just came back from India.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,I don't care if there was a carpet store here. You still can't return it.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,Don't be surprised if I show up at your office with an equally ludicrous unsolicited recommendation.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,Size doesn't really matter
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,The advanced classes are on Wednesday.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,"No, we don't keep score."
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,inhale deeply….exhale slowly……leave quietly
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,The Downward Mobility class meets on Tuesdays.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,We don’t shag here.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,"Your name is Matt. You’re old school and prefer rugs. Do I have that right, Matt?"
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,I don't care if your dad is a rug dealer.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,Put that back in the lobby - then go home.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,"Who are you calling a ""poser""?!"
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,Does this look like 'Yoga for Bros?'
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,I'm sorry. Oriental yoga got moved to next Tuesday.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,Just like a guy. You have to have the biggest one.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,"I'm sorry sir, we do not permit man-spreading at this facility."
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,First day of retirement?
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,The Dude lives downstairs.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,Mixed doubles? Good luck with that.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,"Sir , It's Bow Down not Bedouin Yoga ."
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,"Yes, that's a classy, elegant, and luxurious mat, Mr. Trump, but it still won't fit."
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,You can't be serious...TUBE SOCKS?
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,Perhaps you could come back when I'm not here.
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,"Okay, forget everything I said about getting in touch with your inner self."
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,"Well, I'd recommend a smaller mat for next time, and saying""namaste"" instead of ""Let's go, Red Sox!"""
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,"Clear your mind, not your living room."
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,"Sorry, Extreme Yoga is on Tuesdays"
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,Overcompensating much?
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,Could you please center it? And yourself?
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,"Well, it's better than last week's sleeping bag."
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,"Don't even try to say ""Nemaste""."
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,"No, you do not need an oriental rug for tai chi."
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,Your spot next to the fireplace.
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,"No, you can't demonstrate the sleepy-time pose."
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,"Will you be meditating or flying today, sir?"
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,"Fly home on your magic carpet, and don't come back without a yoga mat."
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,Have you considered magic carpet flight school?
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,"It's not a competition, Larry."
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,It's not the size of the mat that's important. It's how you use it.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,Actually we don't have 'Casual Friday' at Bow Down Yoga.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,You look like a poser. And I don't mean the good kind.
406,1,0,5,6,1.3333333333333333,0.33333333333333337,512,The bro-ga class meets on Tuesdays.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,The flying carpet studio is next door.
406,0,2,4,6,1.3333333333333333,0.210818510677892,512,"Yes, we can help with lack of humility issues."
734,0,3,7,10,1.3,0.15275252316519472,512,"Make yourself at Om, Bill."
734,1,1,8,10,1.3,0.213437474581095,512,"Excuse me, deliveries are through the rear entrance only."
734,0,3,7,10,1.3,0.15275252316519472,512,"First, I must thank you for leaving the recliner and TV at home this week."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,You still have to take off your socks
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,"For the last time, no. And stop having pizzas delivered during class, too."
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,"Sorry, hats aren't allowed."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"This isn’t Brooklyn, there are rules."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"It's yoga, not Alladin"
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,I appreciate that you wove it yourself but it is not the standard size.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,Please be more flexible.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"We have one rule here--No fringe"""
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,Stop trying to sneak her in!
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,"No, sorry, it's not a whole new world yet."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"I know you're trying, Jeff, but I just don't think you'll find inner peace with that outfit and mat."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,Your safe space is intruding on my safe space.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,Are you trying to compensate for something?
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,Don’t be surprised if you get called on the carpet someday.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,"Lounge chair, pillows, tv and a fridge are extra."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"And, it's Namaste, not ""have a nice day""."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,Planning on staying a while?
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,Yo - GUH. Not Yo-gi.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,Spilling grape juice on your rug does not qualify it as a sticky mat.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,Moving in?
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,Was your mother a large woman?
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,I told you last week that you couldn't wear your shoes in here!
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,She held the Kapotasana pose too long. The body's in the small studio.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,I'm sure it is Old School but I'm still charging you double.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,"I'm sure it is magic, but I still need my own space."
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,You're looking for Man Cave Yoga next door.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,New here?
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,What so I'm no longer welcome here with my yoga carpet?
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"Let me guess, your first time here?"
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,I hope your downward dog is housebroken?
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"You'll learn to surrender your ""body, mind and heart"". And with any luck, the outfit."
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,It may very well be a vintage hoverboard but it's still banned.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,"I said yoga mat, not Yoda mat."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,I don't care if its made of all natural fibers.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,Your rug is fine.. but the socks...........
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,The advanced class is downstairs.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"It's about freeing your body, not tying the room together."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"Size doesn't matter, it's how you use it."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"Just find a spot,Aladdin."
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,This is just like when you brought that pool cue to the batting cages.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"I don't care if you can do the Destroyer of the Universe pose, your mat's still too big."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,No snoring this time.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,Flying carpet class? One flight up.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,This class is 'waiting room only.' Just like your rug.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,That looks big enough to hide our instructor's body.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"In yoga, bigger is not always better."
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,"Not surprisingly, you have established the limit of yoga's capacity to alter one's life force."
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,Feel free to leave your yoga mat camouflage at the door.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,Size does not matter
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,'Sweat & Fleas Yoga' is down the street. Try there.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"No, I would not like to join you on your magic carpet."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,I'm guessing it's your first time...
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,"No, Arabian Knights yoga is upstairs."
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,Just make sure your downward facing dog doesn't have an accident.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"Sir, I'm sad to see that the Occupy Yoga movement didn't fully take off, but you need to leave."
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,"Oh, just keep it. My Ex, Aladdin, left it."
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,Yo Ga. Not Yo Gi.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,You need to be spiritual and grounded while still acting all superior.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"If you want to impress women, next time just do the stretches without grunting"
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,No..... Aladdin Yoga is NEXT Tuesday.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,Let's start with the issue of the potato chips falling off your rung.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,Here's your tip; enlightenment comes from within.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,I think Mr. Trump's class is across the hall.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,And the beer cooler is also not really okay.... Namaste?
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,That's not what I meant when I said you should explore oriental culture through yoga.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,"We bow towards Madison Avenue, not Mecca."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"I'm sorry, Bro-ga is next door."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"on this episode of ""Fragile Masculinity"" ..."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,That thing stinks worse than anyone's feet.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,Size does matter here.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"I know this is supposed to be a couple's activity, but just pretend you are here alone, ok?"
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,"The Lazy-boy and media center have to go, too."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,Aladdin the musical is across the street.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"Dude, it smells like somebody peed on it."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,The flying club is next door.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"Sorry, Sir, the flight school is next door."
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,I don't care what kind of a carpet it is you can't fly it here
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,Yoga for idiots is in the next studio.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,This is the advanced class; Paleo-yoga is next week.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,Looks like you're here to nama-stay.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,Using a carpet as a mat is somehow endearing
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,A Presidents' Day sale is not an excuse for tardiness!
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,Our advanced class is in the next room.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"I'm sorry, you haven't got a prayer here."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,I don't see how it's my fault that your downward-facing dog made a mess on your carpet.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"There is no such thing as ""broga."""
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"Even if you have expanded your consciousness, you do not need such a large yoga mat that looks more like a rug."
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,The bro-ga class was moved to 2:30.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,Hats are not allowed.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"This is your very first class, right?"
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"Do you have any injuries I should know about? One to your head, perhaps?"
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,You're obviously compensating for something.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,"Sorry, no manspreading allowed."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,I don't care if it really ties the room together!
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,Let's start by unrolling your wife.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,Use whatever you want. We're flexible.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,I guess there's more than one way to carpet-bomb.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,We'd have to charge you six times for the space.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"Yes, but is it fair trade?"
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"That's not exactly what I meant by ""orient your mat."""
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,that won't fly in this class
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,We actually can afford to cover the entire floor.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,Something tells me you weren't entirely truthful in your Tinder profile.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,What idiot told you we carpet bomb during this session ?
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,Mat's OK. Sending out for beer and pizza not so much.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,It's perfect for our locker room.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,The sign at the door clearly says no shoes or socks allowed
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,First yoga class?
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,It's not my fault your downward-facing dog isn't house trained.
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"""Man-spreading"" is also frowned upon here."
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,"Lose the hat, shirt, shorts, socks, and that rug, and we'll teach you how to be more accepting."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,You're early. Aladdin's class is at noon.
737,1,0,6,7,1.2857142857142858,0.28571428571428575,512,"Mr. Smyth, this would make one of those New Yorker cartoons that nobody gets."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"You can use your rug, you just can't unroll it."
737,0,2,5,7,1.2857142857142858,0.18442777839082938,512,"Sorry, the levitation class finished at 7am."
852,1,0,7,8,1.25,0.25,512,We can't keep having this conversation. It is not the size of the mat--also that is not a mat.
852,1,0,7,8,1.25,0.25,512,We still don't offer group discounts.
852,0,2,6,8,1.25,0.16366341767699427,512,"Roger, yoga is about so much more than who has the bigger rug."
852,1,0,7,8,1.25,0.25,512,There is no such thing as team yoga!
852,1,0,7,8,1.25,0.25,512,We're more California than Oriental.
852,1,0,7,8,1.25,0.25,512,"Please tell Governor Christie that though we are excited over his desire to be healthy, only he can reserve his exercise space."
852,1,0,7,8,1.25,0.25,512,There's no spring training yogaclass.
852,0,1,3,4,1.25,0.28867513459481287,512,The rug sale is next door.
852,1,0,7,8,1.25,0.25,512,"Yes, 'Namaste' does sound an awful lot like 'no mats today'."
852,0,1,3,4,1.25,0.28867513459481287,512,I am here to do Mr. Trumps workout for him. Where shall I put his mat?
852,1,0,7,8,1.25,0.25,512,Blue Collar Yoga now meets on Thursdays.
852,1,0,7,8,1.25,0.25,512,We only allow 1930 Chinese oriental rugs.
852,0,1,3,4,1.25,0.28867513459481287,512,I'm old school
852,0,1,3,4,1.25,0.28867513459481287,512,The Spirit within me is asking you to just leave.
852,0,1,3,4,1.25,0.28867513459481287,512,This does NOT count as a romantic gesture.
852,1,0,7,8,1.25,0.25,512,The front desk mentioned you had a really bad rug. I misunderstood
852,0,2,6,8,1.25,0.16366341767699427,512,You should have namastayed at home.
852,0,2,6,8,1.25,0.16366341767699427,512,"Sorry - If it doesn't hurt, then it's not yoga."
852,0,2,6,8,1.25,0.16366341767699427,512,No. No. The Mosque is in the next block.
852,1,0,7,8,1.25,0.25,512,You're looking for the Sicilian yoga studio next door.
852,0,1,3,4,1.25,0.28867513459481287,512,Get properly dressed for the Dust Salutation.
852,1,0,7,8,1.25,0.25,512,So when did mindless take over from mindful?
852,1,0,7,8,1.25,0.25,512,"Yes, you can stay, but 'Rugby's gotta go."
852,0,2,6,8,1.25,0.16366341767699427,512,My guess is that you are absurdly over-compensating
852,0,2,6,8,1.25,0.16366341767699427,512,"We do Indian style here, not Persian."
852,0,1,3,4,1.25,0.28867513459481287,512,"No, you can't leave a body here."
852,1,0,7,8,1.25,0.25,512,The dry cleaners is next door where you can't breathe.
852,0,1,3,4,1.25,0.28867513459481287,512,You must be a big poser.
852,1,0,7,8,1.25,0.25,512,"Sorry, but you won't achieve enlightenment any faster with a dhurrie rug."
852,0,2,6,8,1.25,0.16366341767699427,512,"In this case, yoga is not really for everyone."
852,0,2,6,8,1.25,0.16366341767699427,512,I'll trade you...
852,0,1,3,4,1.25,0.28867513459481287,512,"Yes, everyone was impressed, but let's keep it on the floor next week, Doug."
852,0,2,6,8,1.25,0.16366341767699427,512,I guess we'll see who's more flexible.
852,1,0,7,8,1.25,0.25,512,Shame on you for using that to levitate.
852,1,0,7,8,1.25,0.25,512,"Since this is all hocuspocus anyway, I figured I'd just use my magic carpet here instead of a yoga mat."
852,0,2,6,8,1.25,0.16366341767699427,512,"Except for the hat, the shorts, the socks, the shoes, and the carpet everything else is fine"
852,0,1,3,4,1.25,0.28867513459481287,512,"That’s nice, but in this space we’re more interested in the authenticity of your selfhood."
852,0,2,6,8,1.25,0.16366341767699427,512,"I'm sorry, that is not a yoga mat. That is not even a tatami mat. That is an area rug."
852,0,2,6,8,1.25,0.16366341767699427,512,And then weight it down and dump her in the river.
891,0,2,7,9,1.2222222222222223,0.1469861839480328,512,"""Tomorrow we will work on creating distance from your inner self""."
891,0,2,7,9,1.2222222222222223,0.1469861839480328,512,Can you CUT a RUG?
891,0,2,7,9,1.2222222222222223,0.1469861839480328,512,"Sorry sir, our insurance doesn't cover carpet burns."
891,0,2,7,9,1.2222222222222223,0.1469861839480328,512,"your fear of Spandex, Sir, is certainly understood and MUCH appreciated... however, rules are rules..."
891,1,0,8,9,1.2222222222222223,0.2222222222222222,512,Scram! You can't do yoga wearing a hat.
896,0,1,4,5,1.2,0.22360679774997896,512,But I just had hemorrhoid surgery!
896,0,1,4,5,1.2,0.22360679774997896,512,You might be interested in the thousand session package
896,0,1,4,5,1.2,0.22360679774997896,512,"I don't care if it's magic, you won't fly through this class."
896,0,1,4,5,1.2,0.22360679774997896,512,Please leave. We have a strict no shoes policy.
896,0,1,4,5,1.2,0.22360679774997896,512,"Yes, you can your that mat but I will have to charge you double."
896,0,1,4,5,1.2,0.22360679774997896,512,"Last week you brought a hookah, so it's an improvement."
896,0,1,4,5,1.2,0.22360679774997896,512,I'm sorry. There is no major league in yoga.
896,0,1,4,5,1.2,0.22360679774997896,512,"Sorry, no family discounts."
896,0,1,4,5,1.2,0.22360679774997896,512,You're sure to really feel the burn with that.
896,0,1,4,5,1.2,0.22360679774997896,512,Let me get this straight....you want to show us what happened with your downward dog?
896,0,1,4,5,1.2,0.22360679774997896,512,That's not what I meant.
896,0,1,4,5,1.2,0.22360679774997896,512,"No multi-person mats allowed, please."
896,0,1,4,5,1.2,0.22360679774997896,512,Magic Carpet Studio moved to Brooklyn.
896,0,1,4,5,1.2,0.22360679774997896,512,We focus on silent judging here. Passive agressive yoga is next door.
896,0,1,4,5,1.2,0.22360679774997896,512,"Got the kids in there, dear?"
896,0,1,4,5,1.2,0.22360679774997896,512,"We're seeking a path to enlightenment, not a Hajj."
896,0,1,4,5,1.2,0.22360679774997896,512,You'll do just fine -- I can see you've got the right stuff.
896,0,1,4,5,1.2,0.22360679774997896,512,I agree an oriental rug reduces stage cable clutter and improves acoustics ... you realize yoga doesn't care?
896,0,1,4,5,1.2,0.22360679774997896,512,"You're either carrying around a dead body, or you're new to yoga."
896,0,1,4,5,1.2,0.22360679774997896,512,Pee pads would help more with your downward facing dog
896,0,1,4,5,1.2,0.22360679774997896,512,What kind of moron brings an area rug to a yoga class? Namaste.
896,0,1,4,5,1.2,0.22360679774997896,512,"Not here, the magic carpet yoga class is on the roof!"
896,0,1,4,5,1.2,0.22360679774997896,512,The bliss of your being ends at my asana.
896,0,1,4,5,1.2,0.22360679774997896,512,You sweat a lot?
896,0,1,4,5,1.2,0.22360679774997896,512,No flying though.
896,0,1,4,5,1.2,0.22360679774997896,512,"Shoes off, please."
896,0,1,4,5,1.2,0.22360679774997896,512,The idea of yogi is to relax.
896,0,1,4,5,1.2,0.22360679774997896,512,Billy I don't think this is what your mom meant when she said you needed to be more flexible.
896,0,1,4,5,1.2,0.22360679774997896,512,"I don't care if he's leading in all the polls, everyone ise the same size mat"
896,0,1,4,5,1.2,0.22360679774997896,512,I studied in Iran.
896,0,1,4,5,1.2,0.22360679774997896,512,I don't care if it is Oriental.
896,0,1,4,5,1.2,0.22360679774997896,512,"No, Aladdin doesn't teach here, anymore."
896,0,1,4,5,1.2,0.22360679774997896,512,May I suggest the spinning class upstairs?
896,0,1,4,5,1.2,0.22360679774997896,512,The Leave It to Beaver Yoga Class is down the hall.
896,0,1,4,5,1.2,0.22360679774997896,512,"I know the class was hard for you, Mr. Shmedly, but I won't stand for your using that Killim."
896,0,1,4,5,1.2,0.22360679774997896,512,Is that my delivery of all natural free trade organic yoga mats?
896,0,1,4,5,1.2,0.22360679774997896,512,Rug's OK - clothes are a no-no.
896,0,1,4,5,1.2,0.22360679774997896,512,"Son, a real man doesn't blame his tools."
896,0,1,4,5,1.2,0.22360679774997896,512,"What do you mean, Persian yoga?"
896,0,1,4,5,1.2,0.22360679774997896,512,That's the mat you're using? Yoga-tta be kidding me!
896,0,1,4,5,1.2,0.22360679774997896,512,I think you want the Persian yoga studio down the street.
896,0,1,4,5,1.2,0.22360679774997896,512,You have the wrong address. Aladdin's flight school is next door.
896,0,1,4,5,1.2,0.22360679774997896,512,"Why, of course we have a hip-hop, 'living large' version of Bikram-Hatha-Astanga yoga, sir."
896,0,1,4,5,1.2,0.22360679774997896,512,"No mat, no tights, no service."
896,0,1,4,5,1.2,0.22360679774997896,512,Again today you have no class.
896,0,1,4,5,1.2,0.22360679774997896,512,"I don't care how rich you are, I still say you're just showing off."
896,0,1,4,5,1.2,0.22360679774997896,512,We strongely urge beginners to look the part.
896,0,1,4,5,1.2,0.22360679774997896,512,That would be the flat-weave position.
896,0,1,4,5,1.2,0.22360679774997896,512,This will give new meaning to rug burn.
896,0,1,4,5,1.2,0.22360679774997896,512,"I told you to bring a mat, not your flying carpet."
896,0,1,4,5,1.2,0.22360679774997896,512,Let me guess. You flew in on it.
896,0,1,4,5,1.2,0.22360679774997896,512,"""If it don't fit, you must split""."
896,0,1,4,5,1.2,0.22360679774997896,512,We don't allow Trump mats in here.
896,0,1,4,5,1.2,0.22360679774997896,512,"Yes, you brought a large mat, but you still have to take your shoes off."
896,0,1,4,5,1.2,0.22360679774997896,512,Our Flea-Reincarnation Class meets on Thursdays.
896,0,1,4,5,1.2,0.22360679774997896,512,Are you seeking health & a peaceful spirit or the rug cleaner next door ?
896,0,1,4,5,1.2,0.22360679774997896,512,Let's make yoga great again.
896,0,1,4,5,1.2,0.22360679774997896,512,I'm guessing you didn't get that from lululemon
896,0,1,4,5,1.2,0.22360679774997896,512,The carpet cleaners are around the corner.
896,0,1,4,5,1.2,0.22360679774997896,512,"I realize you're NEW but, at Bow Down Yoga, you need to KOWTOW, and bring a regulation mat."
896,0,1,4,5,1.2,0.22360679774997896,512,"Sure, you can chant Yogisms during class."
896,0,1,4,5,1.2,0.22360679774997896,512,"What do you mean, where do you want it?"
896,0,1,4,5,1.2,0.22360679774997896,512,"Yes, I can see you have a big one."
896,0,1,4,5,1.2,0.22360679774997896,512,"Sorry, the carpet cleaners are just down the block."
896,0,1,4,5,1.2,0.22360679774997896,512,Just set yourself up everywhere.
