target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3874,1788,4,28,96,128,1.28125,0.04564916170716533,680,That's no excuse for not reaching for the check
4346,1788,4,28,96,128,1.28125,0.04564916170716533,680,"Don't even THINK about holding my hand."""
6145,1788,4,28,96,128,1.28125,0.04564916170716533,680,They better be returnable.
5915,1788,7,22,99,128,1.28125,0.04952716883444788,680,Your piano gig at the seafood restaurant did not go well!
4829,1788,4,28,96,128,1.28125,0.04564916170716533,680,If the Mayor wants you to do ribbon cuttings he should pay you.
5792,1788,6,24,98,128,1.28125,0.04826913047376049,680,What did you think of the crab cakes?
3953,1788,5,26,97,128,1.28125,0.04697741436722461,680,Look Ma no hands.
5018,1798,7,27,112,146,1.2808219178082192,0.045322703395465715,680,"Clawing your way back won't work, Harry."
17,1799,10,17,105,132,1.2803030303030303,0.05192834118746558,680,Rubber Bands are Wedding Bands in Maine
5394,1799,7,23,102,132,1.2803030303030303,0.04847237724178624,680,I’m just tired of you always snapping at me.
5267,1799,6,25,101,132,1.2803030303030303,0.04726426699385176,680,‘That’s the last time I go on Plenty of Fish.’
3559,1799,6,25,101,132,1.2803030303030303,0.04726426699385176,680,I suppose you think I'm going to change the kitty litter from  now on!
3103,1799,5,27,100,132,1.2803030303030303,0.046024455602018496,680,You're REALLY going to be in hot water when we get home.
5870,1804,11,16,109,136,1.2794117647058822,0.05186203466407415,680,"Stop it, before I get crabby!"
3193,1804,9,20,107,136,1.2794117647058822,0.049717257725566,680,I just wish you’d leave skeletons in the closet instead of on the bathroom floor.
2379,1804,5,28,103,136,1.2794117647058822,0.0451228973832111,680,I caught you red handed buttering her up at the seafood bar.
2538,1807,9,18,102,129,1.2790697674418605,0.05159371903865945,680,"You can stop trying to butter me up, I’m real steamed"
2769,1807,4,28,97,129,1.2790697674418605,0.0453463525457271,680,"Well, you're the one whose crabby!"
2977,1807,6,24,99,129,1.2790697674418605,0.04794308866997281,680,I told you not to eat the lobster bisque with your fingers.
3038,1807,4,28,97,129,1.2790697674418605,0.0453463525457271,680,and you said I'M a crab?
4771,1807,5,26,98,129,1.2790697674418605,0.046662787317188016,680,I told you to shave and I hate those shorts!
3470,1807,5,26,98,129,1.2790697674418605,0.046662787317188016,680,"Oh, I'm the one being snippy?"
3566,1807,4,28,97,129,1.2790697674418605,0.0453463525457271,680,This is so humiliating; all my friends say that you must be lousy in bed.
3638,1807,5,26,98,129,1.2790697674418605,0.046662787317188016,680,I did not say you're a crab. I just said you're acting like one.
4012,1807,5,26,98,129,1.2790697674418605,0.046662787317188016,680,"Okay, okay, you've made your point.  You're not a shellfish guy."
4206,1807,5,26,98,129,1.2790697674418605,0.046662787317188016,680,"You’re right, I should have put this in my profile."
5293,1807,3,30,96,129,1.2790697674418605,0.04399054055355104,680,"I said our prenuptial agreement contained a 'clause,' not.."
5420,1807,5,26,98,129,1.2790697674418605,0.046662787317188016,680,You're being shellfish again.
5422,1807,6,24,99,129,1.2790697674418605,0.04794308866997281,680,You wouldn’t even try on the mittens my mother knit you.
1592,1807,2,32,95,129,1.2790697674418605,0.04259159103844169,680,Can’t say I ever thought I would be banned from a Red Lobster.
1364,1807,5,26,98,129,1.2790697674418605,0.046662787317188016,680,"When you wrote on your dating profile that your friends call you “Claude,” I didn’t know they meant that literally."
805,1807,6,24,99,129,1.2790697674418605,0.04794308866997281,680,I really mean when I say “keep your claws off me!”.
1013,1807,7,22,100,129,1.2790697674418605,0.04919007808719789,680,"What next, tails?"
974,1807,7,22,100,129,1.2790697674418605,0.04919007808719789,680,So that's how you were able to claw your way to the top?
790,1807,4,28,97,129,1.2790697674418605,0.0453463525457271,680,Did you notice Chloe's slight about you growing up in Maine?
188,1807,9,18,102,129,1.2790697674418605,0.05159371903865945,680,You should have told me your crabs had gotten worse.
1181,1807,3,30,96,129,1.2790697674418605,0.04399054055355104,680,I've never teased you about YOUR mother.
893,1828,7,23,103,133,1.2781954887218046,0.04815268618576098,680,What did you expect they were gonna tell you when you asked for a manicure?!
579,1828,7,23,103,133,1.2781954887218046,0.04815268618576098,680,I'm boiling right now! No offense.
30,1828,8,21,104,133,1.2781954887218046,0.04932141881026054,680,I begged you not to play that piano.
2557,1831,8,19,99,126,1.2777777777777777,0.051193859861100074,680,"When your transition is complete, you'll be doing your own zipping."
921,1832,7,27,114,148,1.277027027027027,0.044788060842162865,680,Why do you have to be so shellfish?
2816,1833,10,16,104,130,1.2769230769230768,0.05239110820443715,680,"This week on ""Botched"". . ."
3233,1833,6,24,100,130,1.2769230769230768,0.04762127551191367,680,You are so bathetic.
532,1833,8,20,102,130,1.2769230769230768,0.050063030772570245,680,"If you call me the crabby one ONE MORE TIME, so help me God, I’ll—"
3517,1833,7,22,101,130,1.2769230769230768,0.04885740952771086,680,You know the Halloween party is on cape cod...Lobster costumes are out sharks are in ....
5440,1833,5,26,99,130,1.2769230769230768,0.04635218761832849,680,And they named you Claude why?
461,1833,6,24,100,130,1.2769230769230768,0.04762127551191367,680,"I just don’t see Broadway being that interested in doing a musical about your life, that’s all.”"
495,1833,9,18,103,130,1.2769230769230768,0.051240293075978584,680,"I should have been suspicious when your Match.com nickname was ""Giant Lobster Claws"""
76,1833,6,24,100,130,1.2769230769230768,0.04762127551191367,680,"NO!!  I don't care,
I don't want us to help each other in the restroom"
3690,1841,8,26,118,152,1.2763157894736843,0.04495977096993022,680,Another successful dinner with the in-claws...
4468,1842,5,22,89,116,1.2758620689655173,0.049866699215382615,680,Do NOT make me take out the rubber bands again!!
5853,1843,6,23,98,127,1.2755905511811023,0.04831515160958265,680,There’s nothing in your Tinder profile about been a CRISPR afionado
1475,1844,10,16,105,131,1.2748091603053435,0.05203259639900345,680,Just wait 'til I get a piranha mouth.
6007,1845,4,26,94,124,1.2741935483870968,0.046287153869638685,680,You should have told me that your mother is a lobster.
3731,1846,3,29,96,128,1.2734375,0.04397068042410376,680,If you didn't want to see the palm reader you should have just said so!
6031,1846,6,23,99,128,1.2734375,0.047984531102717234,680,"I thought I had finally cracked you, Lou, but wow, you're a lot of work."
5478,1846,7,21,100,128,1.2734375,0.04924983980898445,680,Can we stop at Walgreen’s? I need some rubber bands.
4293,1846,7,21,100,128,1.2734375,0.04924983980898445,680,I said I have a thing for MOBsters
4158,1846,7,21,100,128,1.2734375,0.04924983980898445,680,"You know, you can just say that you don't like going to the sign language class with me."
3908,1846,8,19,101,128,1.2734375,0.05048344498222781,680,"So, you're a witch who doesn't like men who get ""handsy"" on first dates.  Noted!"
968,1846,8,19,101,128,1.2734375,0.05048344498222781,680,"I am NOT crabby. 
You Are!!!"
144,1846,8,19,101,128,1.2734375,0.05048344498222781,680,You could have told me you didn’t want to go to Red Lobster and spared me your tirade.
501,1846,8,19,101,128,1.2734375,0.05048344498222781,680,"Your online profile said ""suffers from clammy hands"" but this is a little too much for me."
2923,1855,4,16,68,88,1.2727272727272727,0.05766093902328693,680,"For dinner, I wanted lobster for dinner."
5260,1855,3,27,91,121,1.2727272727272727,0.045454545454545456,680,"""Sorry...I just don't see us mating for life."
4453,1857,6,28,113,147,1.272108843537415,0.04376918552853482,680,I suppose you want me to come and go talking of Michelangelo.
3917,1858,4,26,95,125,1.272,0.04596773061686336,680,"No Bermudas in months with an R, what on earth...?"
4135,1858,4,26,95,125,1.272,0.04596773061686336,680,"You asked me to draw you a hot bath. So what if it was over an open flame."""
4222,1858,7,20,98,125,1.272,0.050001290305931756,680,"I've been catfished, but never crawfished."
4387,1858,11,12,102,125,1.272,0.05492047035956748,680,You deserve crabs! That's what you get for cheating!
3473,1858,6,22,97,125,1.272,0.04869390900506499,680,"Cold hands, warm heart."
3482,1858,7,20,98,125,1.272,0.050001290305931756,680,You can take the man out of Maine but...
3363,1858,5,24,96,125,1.272,0.04735044367404632,680,There is no need to snap at me!
3416,1858,5,24,96,125,1.272,0.04735044367404632,680,"If you touch my hair again, you’ll be in hot water."
4398,1858,3,28,94,125,1.272,0.04454211490264018,680,No! Not if you’re going to keep snapping at me like that.”
3772,1858,6,22,97,125,1.272,0.04869390900506499,680,"I guess we won’t be holding hands any time soon,"
4401,1858,3,28,94,125,1.272,0.04454211490264018,680,"I mean, we GOT our flu shots. Why won't she let us hold the new baby?"
5896,1858,4,26,95,125,1.272,0.04596773061686336,680,You’re gonna be in hot water when we get home.
4475,1858,6,22,97,125,1.272,0.04869390900506499,680,I can't believe you didn't speak to me before you had it done.
4558,1858,8,18,99,125,1.272,0.05127534778353611,680,A first-class restaurant would have put your takeaway leftovers in a bag.
4813,1858,6,22,97,125,1.272,0.04869390900506499,680,"If I have to say it again, our divorce will be at ‘Market Price’."
4963,1858,9,16,100,125,1.272,0.052518506722745814,680,I'm sorry. Jewish parents like mine just have old-fashioned ideas about potential husband material.
4993,1858,10,14,101,125,1.272,0.053732911762267396,680,"You can't claw your way out of this, Jeff!"
5008,1858,7,20,98,125,1.272,0.050001290305931756,680,"Remember me telling you, 'you are what you eat'?"
5138,1858,4,26,95,125,1.272,0.04596773061686336,680,You should have told me you were related before I ordered.
5383,1858,4,26,95,125,1.272,0.04596773061686336,680,"If you're going to claw your way up, you might want to re-think the shorts."
5854,1858,5,24,96,125,1.272,0.04735044367404632,680,We’re together and you should wear your bands
3176,1858,6,22,97,125,1.272,0.04869390900506499,680,That was the first and last time we go to second base.
5938,1858,6,22,97,125,1.272,0.04869390900506499,680,Not from Maine? Boston perhaps?
4433,1858,5,24,96,125,1.272,0.04735044367404632,680,Just another excuse to avoid chores
3170,1858,7,20,98,125,1.272,0.050001290305931756,680,Mother didn't think it was funny either!
5991,1858,5,24,96,125,1.272,0.04735044367404632,680,I’m just afraid you’re going to get attached.
2598,1858,5,24,96,125,1.272,0.04735044367404632,680,You don't think that's an over-reaction to #MeToo?
2682,1858,8,18,99,125,1.272,0.05127534778353611,680,"Any new strategies for ""clawing your way to the top""?"
31,1858,4,26,95,125,1.272,0.04596773061686336,680,And you still can't grab a cab!
530,1858,3,28,94,125,1.272,0.04454211490264018,680,You are not allowed in a thrift store alone anymore.
687,1858,6,22,97,125,1.272,0.04869390900506499,680,I thought you were kidding when you said our pre-nup had a lobster clause.
710,1858,4,26,95,125,1.272,0.04596773061686336,680,I thought your NAME was Claude.
763,1858,5,24,96,125,1.272,0.04735044367404632,680,"If I have told you once, I have told you a thousand times to keep your claws off me, or there will be consequences."
876,1858,4,26,95,125,1.272,0.04596773061686336,680,I hate it when you get so crabby.
1284,1858,4,26,95,125,1.272,0.04596773061686336,680,This wouldn’t happen if you kept your hands to yourself.
1636,1858,3,28,94,125,1.272,0.04454211490264018,680,Don't shake anybody's hand- our insurance won't cover it.
1050,1858,6,22,97,125,1.272,0.04869390900506499,680,"Sorry, but scuttling across the floors of silent seas is not my idea of a hot first date."
1705,1858,4,26,95,125,1.272,0.04596773061686336,680,Not only too expensive but they're starting to smell bad.
2570,1858,8,18,99,125,1.272,0.05127534778353611,680,And keep your claws off me!
2529,1858,3,28,94,125,1.272,0.04454211490264018,680,Butter fingers is not a compliment.
1640,1858,5,24,96,125,1.272,0.04735044367404632,680,Quit trying to butter me up.
2313,1858,9,16,100,125,1.272,0.052518506722745814,680,"My last boyfriend has Russian hands and the previous Roman fingers but you
win out as a bottom feeder."
2138,1858,8,18,99,125,1.272,0.05127534778353611,680,Will you put those things away!
2362,1858,4,26,95,125,1.272,0.04596773061686336,680,I told you to use hand lotion.
1721,1858,5,24,96,125,1.272,0.04735044367404632,680,Embarrass me again and you are in hot water!
1710,1858,7,20,98,125,1.272,0.050001290305931756,680,"Whatever you read on the Internet, I can assure you that walking around with huge lobster claws on your hands will not raise your IQ."
1885,1858,5,24,96,125,1.272,0.04735044367404632,680,"OK, but no more foreplay"
231,1905,4,27,98,129,1.2713178294573644,0.04504511356267232,680,All I'm saying is that you've been crabby lately.
3885,1906,6,21,95,122,1.2704918032786885,0.04943370578426822,680,Did you have to be that snappy to the waiter?
5270,1906,5,23,94,122,1.2704918032786885,0.048043816154440755,680,"So you're Claude, eh? I should have known.."
3313,1906,5,23,94,122,1.2704918032786885,0.048043816154440755,680,"Never, repeat, never pat me on the bottom again!"
2961,1906,7,19,96,122,1.2704918032786885,0.050785571419936636,680,"Well, you do have a nice thorax."
2953,1906,4,25,93,122,1.2704918032786885,0.04661250126090437,680,"Oh, get a grip, Frank."
2735,1906,4,25,93,122,1.2704918032786885,0.04661250126090437,680,Stop lying. I caught you red-handed.
1999,1906,5,23,94,122,1.2704918032786885,0.048043816154440755,680,My favorite movie? Edward Scissorhands!
1791,1906,4,25,93,122,1.2704918032786885,0.04661250126090437,680,"I thought once I cut the rubber bands off, we could at least try holding hands."
521,1906,5,23,94,122,1.2704918032786885,0.048043816154440755,680,"We can't go on like this, Carl.  I keep kosher."
5865,1915,4,26,96,126,1.2698412698412698,0.04565251558666045,680,You have the right to bear arms.  You do not have the right to lobster arms.
5863,1915,5,24,97,126,1.2698412698412698,0.047022721171518796,680,And another thing: why do I always have to carry your wallet. I'm not your mother.
4668,1915,5,24,97,126,1.2698412698412698,0.047022721171518796,680,It's nothing that a little butter couldn't fix.
3795,1915,3,28,95,126,1.2698412698412698,0.04423989209306628,680,"I know you're uncomfortable at seafood restaurants, but sometimes I just have to have some."
3376,1915,7,20,99,126,1.2698412698412698,0.049649819338469466,680,I asked you to call a cab...
3217,1915,6,22,98,126,1.2698412698412698,0.04835411495786609,680,I had way more fun dating that fly with the human head and arms.
1121,1915,7,20,99,126,1.2698412698412698,0.049649819338469466,680,Good luck hailing a cab.
438,1915,5,24,97,126,1.2698412698412698,0.047022721171518796,680,I told you I preferred clammy hands.
4515,1915,9,16,101,126,1.2698412698412698,0.05214472949695789,680,"Your father runs a lobster boat, what does your mother do?"
41,1915,4,26,96,126,1.2698412698412698,0.04565251558666045,680,There's no need to get snippy!
60,1915,7,20,99,126,1.2698412698412698,0.049649819338469466,680,"I'll ""do in a pinch""?  That really hurts!"
4246,1926,4,16,69,89,1.2696629213483146,0.05709167972413532,680,I said I’m sorry. Just please stop saying you’re boiling mad!
3380,1927,6,20,93,119,1.26890756302521,0.05020606872186163,680,It's not my fault the text autocorrected Lakers to Lobsters!
3449,1927,4,24,91,119,1.26890756302521,0.04728413719113198,680,A toilet seat?  I don't believe you!
3580,1927,6,20,93,119,1.26890756302521,0.05020606872186163,680,"Ok, like you never do any frivolous shopping"
3634,1927,6,20,93,119,1.26890756302521,0.05020606872186163,680,"My colleague will recover but the next time I introduce you to someone, first put on your rubber bands."
4839,1927,7,18,94,119,1.26890756302521,0.05160503066370123,680,You KNOW how crabby it makes me when you pinch women on the subway!
5011,1927,6,20,93,119,1.26890756302521,0.05020606872186163,680,"I just wish we could eat somewhere that serves more than starfish, sea urchins, and marine worms"
5055,1927,3,26,90,119,1.26890756302521,0.04575324880937461,680,"How many times do I have to say it, the drawn butter was for my toast."
5151,1927,4,24,91,119,1.26890756302521,0.04728413719113198,680,Only you would interpret this as clawing your way to the top
5370,1927,7,18,94,119,1.26890756302521,0.05160503066370123,680,"Great, we'll never have lunch with Poseidon again."
5574,1927,6,20,93,119,1.26890756302521,0.05020606872186163,680,I know why I'm crabby.  What's your excuse?
5706,1927,5,22,92,119,1.26890756302521,0.04876699173833713,680,This is the last year you're entering The Dumbest Mittens Contest.
2903,1927,5,22,92,119,1.26890756302521,0.04876699173833713,680,People make assumptions when they see a man with big crab hands.
5808,1927,3,26,90,119,1.26890756302521,0.04575324880937461,680,You'll do anything to get out of paying the check!
5857,1927,7,18,94,119,1.26890756302521,0.05160503066370123,680,"Get a grip pal, your casual butt pinching days are over with those new gloves I got you."
5879,1927,8,16,95,119,1.26890756302521,0.05296705620570955,680,"No, you can lie about your age and weight online, not about having claws for hands."
5137,1927,5,22,92,119,1.26890756302521,0.04876699173833713,680,"Stop saying ""Don't bite the hand that feeds you."""
2444,1927,3,26,90,119,1.26890756302521,0.04575324880937461,680,I'm sorry. I just don't trust you without the rubber bands.
4995,1927,5,22,92,119,1.26890756302521,0.04876699173833713,680,"I am sure you said: Dress For Dinner, not Dress AS Dinner."
1923,1927,5,22,92,119,1.26890756302521,0.04876699173833713,680,And I thought your Hulk hands were bad!
1954,1927,4,24,91,119,1.26890756302521,0.04728413719113198,680,You sure you don’t need a hand?
1745,1927,3,26,90,119,1.26890756302521,0.04575324880937461,680,Of course I'm upset! You never help with the dishes!
1537,1927,5,22,92,119,1.26890756302521,0.04876699173833713,680,How do you expect to claw your way to the top wearing shorts in October?
1521,1927,2,28,89,119,1.26890756302521,0.04416933238475864,680,I hate the fact that you now always have to wear loafers.
1353,1927,3,26,90,119,1.26890756302521,0.04575324880937461,680,I had something else in mind when I read in your dating profile that you clawed your way to the top.
1277,1927,3,26,90,119,1.26890756302521,0.04575324880937461,680,"We're in quite a pinch, aren't we?"
1217,1927,4,24,91,119,1.26890756302521,0.04728413719113198,680,No need to get all snappy
1177,1927,4,24,91,119,1.26890756302521,0.04728413719113198,680,"I know you think you can claw your way to the top, but this is ridiculous."
1074,1927,6,20,93,119,1.26890756302521,0.05020606872186163,680,And another thing. No more sex.
1033,1927,4,24,91,119,1.26890756302521,0.04728413719113198,680,"I’m frustrated, too. They said they had an iPhone for everybody."
454,1927,7,18,94,119,1.26890756302521,0.05160503066370123,680,"I did say that I love lobster, but this changes nothing for us."
3805,1957,7,19,97,123,1.2682926829268293,0.05041897065444284,680,"So, this is what you meant when you said you had hot hands."
2908,1957,5,23,95,123,1.2682926829268293,0.04770233284865596,680,I had the strangest dream last night. Your feet were duck feet.
1393,1957,5,23,95,123,1.2682926829268293,0.04770233284865596,680,"It wasn't your claws that kept us from getting a table, but that you thought jean shorts were proper dress for a 5-star restaurant."
246,1957,8,17,98,123,1.2682926829268293,0.05172381098854155,680,Pinch me one more time and I swear I'll turn those red claws blue.
3020,1957,5,23,95,123,1.2682926829268293,0.04770233284865596,680,"4th of July,Portland,Maine"
1851,1962,6,22,99,127,1.2677165354330708,0.04801889352575499,680,Draw me like one of your French girls? You can't even draw butter.
3404,1962,7,20,100,127,1.2677165354330708,0.049303128829625766,680,How many times do I have to say it? I am a capable independent woman who can crack open her own mussels at dinner.
1512,1964,5,25,101,131,1.2671755725190839,0.04575256729499358,680,Please don’t try anything on our first date.
4261,1965,6,20,94,120,1.2666666666666666,0.049836333439760135,680,"Yeah, but Ross wasn't ACTUALLY a lobster."
4243,1965,3,26,91,120,1.2666666666666666,0.0454256762579498,680,"When you said you were a Lobster fisherman, I wasn’t expecting this."
4195,1965,7,18,95,120,1.2666666666666666,0.05122222323491941,680,We’ve been through this! You can pick your nose! You can pick your girlfriend! But you CANNOT PICK YOUR GIRLFRIEND’’S NOSE!!
4034,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,"Yeah, you know what else goes well with lobster? A nice hot bath, followed by a glass of chardonnay!"
4016,1965,3,26,91,120,1.2666666666666666,0.0454256762579498,680,This is probably a good time to put things on ice.
4007,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,....but did you have to sit in the tank All diner..?
3064,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,I can’t love a man whose touch is so shellfish!
3992,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,"First it was global warning protests, now it's transmutation of DNA from animals into humans.  What's next, membership in EarthMom.org?  Just can keep your claws to yourself tonight buster."
3941,1965,6,20,94,120,1.2666666666666666,0.049836333439760135,680,I just knew that sex therapist was going to lead us astray!
3929,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,"God, I can't believe you snapped at the waiter again. If you can't control your attitude, we're not doing brunch anymore"
3892,1965,7,18,95,120,1.2666666666666666,0.05122222323491941,680,I said I love Santa Claus not lobster claws
3745,1965,7,18,95,120,1.2666666666666666,0.05122222323491941,680,I told you male enhancement using CRISPR was a bad idea!
3712,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,Stop being so snippy
3652,1965,6,20,94,120,1.2666666666666666,0.049836333439760135,680,"No, it doesn't sort of give you permission to say to a complete stranger, ""Hey, your tail looks delicious""."
3307,1965,6,20,94,120,1.2666666666666666,0.049836333439760135,680,If you realized the waiter was a genie I suppose you wouldn't have ordered the lobster claws.
3604,1965,3,26,91,120,1.2666666666666666,0.0454256762579498,680,"Look, your profile said arthropod.  I thought that meant you have arthritis."
3550,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,I told you to use sunscreen.
3411,1965,6,20,94,120,1.2666666666666666,0.049836333439760135,680,Why doesn't anyone take my shellfish allergy seriously?
3409,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,Fine. You made your point. But did you need to wear them during the salad course too?
3067,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,"I don't want to sound insensitive, but you think you might have included this in your Tinder profile?!"""
4431,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,I still don't see why you had to have it done on both hands.
3150,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,"I don't care if they were serving lobster, I wanted to eat there."
3386,1965,6,20,94,120,1.2666666666666666,0.049836333439760135,680,I am NOT in a crabby mood!
3222,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,"I don't know, Jim...why do you THINK I'm feeling crabby?"
3296,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,You used to hate parties before you came out of your shell.
3362,1965,3,26,91,120,1.2666666666666666,0.0454256762579498,680,Who are they calling bottom feeders?
3325,1965,7,18,95,120,1.2666666666666666,0.05122222323491941,680,I misunderstood your profile when you said you’ve had to claw yourself to the top.
3693,1965,2,28,90,120,1.2666666666666666,0.0438569953494662,680,"Hell, it wasn't a problem with the cat."
4503,1965,7,18,95,120,1.2666666666666666,0.05122222323491941,680,"I told you, I don't like it when you get handsy."
4966,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,I didn’t appreciate the gossip at the party that I have crabs.
4564,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,"Well, if couples therapy doesn't work, how about a manicure."
5869,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,You can be so shellfish sometimes.
5831,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,Okay I get it. No holding hands in public.
2872,1965,6,20,94,120,1.2666666666666666,0.049836333439760135,680,"I told you Stanley, sometimes it can be worse than just hairy palms . . ."
5922,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,"Yeah, pretty sure the patent's in the bag, David. I'd be more concerned about not having a single sale in over two years on pincerpowerbadass.com."
5948,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,Oh please. I'm not the one who's crabby.
5957,1965,6,20,94,120,1.2666666666666666,0.049836333439760135,680,Would it have killed you to get a doggie bag?
6117,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,"This makes no sense at all , Larry."
6134,1965,10,12,98,120,1.2666666666666666,0.05517140763434271,680,"Unlike my brother Edward, I can pass airline security check"
5743,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,"Oh, I'M a little crabby?"
5682,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,"I refuse to wear the tail, at least not in public."
5621,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,You accuse me of being crabby?
5592,1965,2,28,90,120,1.2666666666666666,0.0438569953494662,680,"Pinch, pinch, pinch-- all you do is pinch."
5586,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,I thought you meant you were in a bad mood.
4513,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,Next time just wear the stupid apron!
5581,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,Do you really think this will help you claw your way to the top?
5319,1965,3,26,91,120,1.2666666666666666,0.0454256762579498,680,I sure hope that claw back provision in or contract is revocable.
5166,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,I suppose it IS better than going blind.
5145,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,You're always getting caught red-handed.
5066,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,"No, it has nothing to do with the Me Too movement...your pinching at work just has to stop."
5050,1965,2,28,90,120,1.2666666666666666,0.0438569953494662,680,"You can't just claw your way out of everything, Jeff!"
5041,1965,3,26,91,120,1.2666666666666666,0.0454256762579498,680,This wasn't the reaction I was expecting when I told you to keep your hands off other women.
4793,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,"Listen Alan, if you feel like a wus, I don’t care anymore...buy some hand lotion."
4773,1965,7,18,95,120,1.2666666666666666,0.05122222323491941,680,"Just can’t keep your hands to yourself, can you?"
4768,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,So now there’s a ‘lobster fight club’?!
4746,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,The claws are the sweetest part.
4731,1965,6,20,94,120,1.2666666666666666,0.049836333439760135,680,I distinctly remember telling you my mother was allergic to shell fish.
4580,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,"If you're going to be crabby, I'm going home."
4567,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,When you said role playing I thought you meant in the bed not at lunch...
5527,1965,6,20,94,120,1.2666666666666666,0.049836333439760135,680,The last time you wore those out it got us both in hot water.
2785,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,We should probably watch Edward Scissorhands
5967,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,Did you just crab my ass?
2683,1965,7,18,95,120,1.2666666666666666,0.05122222323491941,680,"Once again, caught red-handed."
1209,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,I told you to delete the lobster clause.
1153,1965,7,18,95,120,1.2666666666666666,0.05122222323491941,680,I don’t care what you’ve read on the internet.  Antibiotics will work.
1081,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,Don’t you think those lab experiments has gone a little too far..?
915,1965,6,20,94,120,1.2666666666666666,0.049836333439760135,680,It's bad enough you slept with her but did you have to catch the crabs?
885,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,You didn't know it was a kosher restaurant?
834,1965,8,16,96,120,1.2666666666666666,0.05257159095497189,680,Men o Claws
824,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,"I know he was my ex, but did you have to shake his hand like that?"
781,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,It's already bad enough that you wore shorts...
767,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,You don't always have to claw your way to the top.
648,1965,6,20,94,120,1.2666666666666666,0.049836333439760135,680,I thought you said you were going for a manicure.
630,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,You don't have to be so snappy.
1235,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,One more pinch and I’m getting out the rubber bands.
578,1965,6,20,94,120,1.2666666666666666,0.049836333439760135,680,Maybe you should go back to Maine.
520,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,The only thing all men seem to have in common is the audacity.
457,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,"Please stop saying you'll 'Be there in a pinch."""
393,1965,6,20,94,120,1.2666666666666666,0.049836333439760135,680,"Oh, so I'm the crabby one?"
379,1965,6,20,94,120,1.2666666666666666,0.049836333439760135,680,"I told you when you meet my family, not to shake hands!"
342,1965,7,18,95,120,1.2666666666666666,0.05122222323491941,680,That's the last time we watch a Johnny Depp movie before dinner.
291,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,Edward Scissorshand You're Not
200,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,I draw the line with the melted butter!
165,1965,5,22,93,120,1.2666666666666666,0.04841078504124872,680,And then you overreacted when I simply recommended a hot bath.
101,1965,4,24,92,120,1.2666666666666666,0.04694196508350526,680,"No, I'm NOT getting the sexy lobster bib."
5,1965,8,16,96,120,1.2666666666666666,0.05257159095497189,680,"When you phoned me and said you’d acquired superhero powers, at first I was excited."
