target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
264,36,0,0,31,31,1.0,0.032791291789197645,599,"Thanks for coming over, I’m on cave arrest."
112,36,0,0,31,31,1.0,0.032791291789197645,599,You should see the mailman.
5056,36,0,0,36,36,1.0,0.028171808490950554,599,"Yet, I feel supported and free from anxiety."
1126,36,0,0,31,31,1.0,0.032791291789197645,599,"It is a bit uncomfortable, but it looks great!"
4467,36,0,0,36,36,1.0,0.028171808490950554,599,They'll take it off when I get out of cave arrest.
4120,36,0,0,36,36,1.0,0.028171808490950554,599,The pet shop said he mainly eats calves
3799,36,0,0,36,36,1.0,0.028171808490950554,599,I don't know what it is because we haven't invented dictionaries yet.
3598,36,0,0,36,36,1.0,0.028171808490950554,599,I was busted with a third drinking-while-gathering and got slapped with this Jurassic monitoring device.
3339,36,0,0,24,24,1.0,0.04256282653793743,599,The Neanderthals trained him to do this.
2255,36,0,0,36,36,1.0,0.028171808490950554,599,He’s developed an unhealthy attachment.
2014,36,0,0,36,36,1.0,0.028171808490950554,599,Does it look bad?
1709,36,0,0,36,36,1.0,0.028171808490950554,599,"Everyone says it’ll be extinct in three years, so I ignore the pain."
1619,36,0,0,36,36,1.0,0.028171808490950554,599,There's a WHAT?
4417,36,0,0,36,36,1.0,0.028171808490950554,599,Nobody knew that house arrest could be so complicated.
5392,36,0,0,35,35,1.0,0.028988551782622423,599,We bounded at the pet store.
1174,36,0,0,31,31,1.0,0.032791291789197645,599,"technically I can leave the state, but who has the energy!"
1569,36,0,0,31,31,1.0,0.032791291789197645,599,And then they towed away the car.
4689,36,0,0,31,31,1.0,0.032791291789197645,599,"I appreciate the invitation, but I’m still under house arrest."
4614,36,0,0,31,31,1.0,0.032791291789197645,599,He's been a little clingy since his friends went extinct.
4591,36,0,0,31,31,1.0,0.032791291789197645,599,Please?! I promise I'll feed him.
4488,36,0,0,31,31,1.0,0.032791291789197645,599,"Don't worry, he goes extinct tomorrow."
4252,36,0,0,31,31,1.0,0.032791291789197645,599,"Prison's full, so they gave me one of these."
4179,36,0,0,31,31,1.0,0.032791291789197645,599,Thankfully he's hypoallergenic.
4073,36,0,0,31,31,1.0,0.032791291789197645,599,"I'm under house arrest, can't leave the cave."
3842,36,0,0,31,31,1.0,0.032791291789197645,599,Guilty but the judge cut me some slack.
1388,36,0,0,31,31,1.0,0.032791291789197645,599,I'm under home confinement and still getting used to my ankle bracelet.
3690,36,0,0,31,31,1.0,0.032791291789197645,599,The best part is I don’t feel so alone anymore.
2749,36,0,0,31,31,1.0,0.032791291789197645,599,Spot's bite is way worse than his bark.
2642,36,0,0,31,31,1.0,0.032791291789197645,599,You're right. I should have read the lease's opt-out clause more carefully.
2545,36,0,0,31,31,1.0,0.032791291789197645,599,"He is so sticky, I would give a leg just to get rid of him"
2544,36,0,0,31,31,1.0,0.032791291789197645,599,"Yeah, house arrest blows. Oh, don't mind him; that's just my ankle monitor lizard."
2542,36,0,0,31,31,1.0,0.032791291789197645,599,You can see my Fitbit is extremely possessive.
2458,36,0,0,31,31,1.0,0.032791291789197645,599,The worst part is that it's not covered by Trumpcare.
2289,36,0,0,31,31,1.0,0.032791291789197645,599,The vet told me she should grow out of this clingy stage when the mating season ends.
1880,36,0,0,31,31,1.0,0.032791291789197645,599,I can't wait until that big asteroid hits.
3442,36,0,0,31,31,1.0,0.032791291789197645,599,I am afraid that one day his separation anxiety will cost me a leg
3130,36,0,0,27,27,1.0,0.03774256780481986,599,He wants me to take him out for his daily drag
4365,36,0,0,36,36,1.0,0.028171808490950554,599,You're just in time for dinner!
4377,36,0,0,27,27,1.0,0.03774256780481986,599,Sorry I can't watch the meteor shower tonight. I'm on house arrest until further notice.
1411,36,0,0,29,29,1.0,0.03509312031717982,599,I'I'm grounded until sundown.
1073,36,0,0,29,29,1.0,0.03509312031717982,599,I chalk it up to separation anxiety.
1061,36,0,0,29,29,1.0,0.03509312031717982,599,Emotion regulation skills are still a struggle.
965,36,0,0,29,29,1.0,0.03509312031717982,599,"It's just a love bite."""
955,36,0,0,29,29,1.0,0.03509312031717982,599,New Year is off to a bad start.
639,36,0,0,29,29,1.0,0.03509312031717982,599,He has abandonment issues.
486,36,0,0,29,29,1.0,0.03509312031717982,599,I'm now his constant companion.
275,36,0,0,29,29,1.0,0.03509312031717982,599,I brought up politics and religion.
145,36,0,0,29,29,1.0,0.03509312031717982,599,Color balance is the key to happiness.
5286,36,0,0,27,27,1.0,0.03774256780481986,599,"It followed me home Ma , can we keep it ?"
5110,36,0,0,27,27,1.0,0.03774256780481986,599,It will prove Darwin doesn't have a leg to stand on.
5076,36,0,0,27,27,1.0,0.03774256780481986,599,There are advantages to Diabetic Neuropathy.
5028,36,0,0,27,27,1.0,0.03774256780481986,599,"Well you did say ""go break a leg."""
5023,36,0,0,27,27,1.0,0.03774256780481986,599,His new therapist says it's a reactive attachment disorder.
4829,36,0,0,27,27,1.0,0.03774256780481986,599,I’ll be glad when I get off cave arrest. This ankle monitor is cramping my style.
4666,36,0,0,27,27,1.0,0.03774256780481986,599,"No, you can’t pet him. He bites."
4646,36,0,0,27,27,1.0,0.03774256780481986,599,Not to worry. They say I will be off of house arrest soon.
1415,36,0,0,29,29,1.0,0.03509312031717982,599,Stella was a carouser. So Iwent for clingy this time.
2086,36,0,0,29,29,1.0,0.03509312031717982,599,I can't go out tonight. I'm on house arrest.
2154,36,0,0,29,29,1.0,0.03509312031717982,599,Yes he's got very attached.
2201,36,0,0,29,29,1.0,0.03509312031717982,599,Fortunately he's a herbivore-vegetarian. But I am starting to worry.
4906,36,0,0,29,29,1.0,0.03509312031717982,599,"yes, but at least she doesn't shed"
4531,36,0,0,29,29,1.0,0.03509312031717982,599,Under cave arrest but wish it came with more fashionable accessories.
4229,36,0,0,29,29,1.0,0.03509312031717982,599,How many of these new live-traps would you boys like to order?
4197,36,0,0,29,29,1.0,0.03509312031717982,599,He’s been like this ever since the volcano took his mother.
4150,36,0,0,29,29,1.0,0.03509312031717982,599,This house arrest bracelet is archaic.
4084,36,0,0,29,29,1.0,0.03509312031717982,599,Cave Badger don't care!
3908,36,0,0,29,29,1.0,0.03509312031717982,599,At least he doesn't shed.
3849,36,0,0,29,29,1.0,0.03509312031717982,599,It's a mandatory requirement of home confinement sentencing.
4610,36,0,0,27,27,1.0,0.03774256780481986,599,'She just can't let go and move on.'
3752,36,0,0,29,29,1.0,0.03509312031717982,599,I made bail but I am required to wear a GPS Ankle Bracelet.
3233,36,0,0,29,29,1.0,0.03509312031717982,599,She's what you'd call high maintenance.
3155,36,0,0,29,29,1.0,0.03509312031717982,599,"Dont worry, he wouldn’t dare draw blood. He’s just a lobbyist."
3051,36,0,0,29,29,1.0,0.03509312031717982,599,"I was trying to teach him to ""heel."""
2842,36,0,0,29,29,1.0,0.03509312031717982,599,"You know the type. He’s having a bad day, so now I’ve got to have a bad day."
2530,36,0,0,29,29,1.0,0.03509312031717982,599,Would you two please sneer at him so he'll chase you and let go of my leg?
2421,36,0,0,29,29,1.0,0.03509312031717982,599,Therapy Pet 1.0
2415,36,0,0,29,29,1.0,0.03509312031717982,599,"It's called an ankle monitor, but I'm thinking jail might be better."
2336,36,0,0,29,29,1.0,0.03509312031717982,599,You know how it goes....the stray animals chose their human.
3478,36,0,0,29,29,1.0,0.03509312031717982,599,"Sorry, I can't go to lunch, I'm still under house arrest."
5201,36,0,0,29,29,1.0,0.03509312031717982,599,"He doesn't eat much, I promise."
4370,36,0,0,27,27,1.0,0.03774256780481986,599,separation anxiety. his therapist is pretty sure that he'll grow out of it
4168,36,0,0,27,27,1.0,0.03774256780481986,599,"I don't know, he just called me terrific last night."
4385,36,0,0,21,21,1.0,0.048795003647426664,599,"Sure, there are a few drawbacks, but this new house arrest app is really fast."
2418,36,0,0,38,38,1.0,0.02666903735313325,599,"Could you tell me if this is your dinosaur, and could you tell me if law suits have been invented yet?"
2444,36,0,0,36,36,1.0,0.028171808490950554,599,This Inter-Cave of Things needs a lot more work.
5323,36,0,0,34,34,1.0,0.029854071701326604,599,He wants to be domesticated.
4841,36,0,0,34,34,1.0,0.029854071701326604,599,He's growing on me.
4313,36,0,0,34,34,1.0,0.029854071701326604,599,"Yeah, after the club incident I'm under cave arrest and forced to wear a trackasaurous."
3660,36,0,0,34,34,1.0,0.029854071701326604,599,"It's called house arrest, and it's very in."
3642,36,0,0,34,34,1.0,0.029854071701326604,599,He's a wee bit attached.
3431,36,0,0,34,34,1.0,0.029854071701326604,599,They were all out of chihuahuas.
3261,36,0,0,34,34,1.0,0.029854071701326604,599,It's not your dinosaur?
2789,36,0,0,34,34,1.0,0.029854071701326604,599,Court ordered leg shackle
2724,36,0,0,34,34,1.0,0.029854071701326604,599,I'm still on parole.
2647,36,0,0,34,34,1.0,0.029854071701326604,599,I’m a creationist
2074,36,0,0,34,34,1.0,0.029854071701326604,599,It's called home confinement prior to trial.
1486,36,0,0,34,34,1.0,0.029854071701326604,599,Nothing worse than having a clingy dinosaur
1264,36,0,0,34,34,1.0,0.029854071701326604,599,The security system conveyed with the property.
1253,36,0,0,34,34,1.0,0.029854071701326604,599,He keeps me civilized.
18,36,0,0,27,27,1.0,0.03774256780481986,599,Green sells.
128,36,0,0,27,27,1.0,0.03774256780481986,599,Have you tried reasoning with him?
302,36,0,0,27,27,1.0,0.03774256780481986,599,"Actually, it takes my mind off Trump!"
335,36,0,0,27,27,1.0,0.03774256780481986,599,Remember that stegosaurus we had for dinner last week? Bring me a couple of the bones.
3952,36,0,0,27,27,1.0,0.03774256780481986,599,"I was thinking of getting a saber tooth , but I'm allergic to cats."
3874,36,0,0,27,27,1.0,0.03774256780481986,599,I think it’s time for Steve Bannon to go.
3869,36,0,0,27,27,1.0,0.03774256780481986,599,I got him at the shelter
3440,36,0,0,27,27,1.0,0.03774256780481986,599,I think overprotective behavior is rather typical for the puppies.
3035,36,0,0,27,27,1.0,0.03774256780481986,599,He has separation anxiety and the treatment is worse than the cure.
2489,36,0,0,27,27,1.0,0.03774256780481986,599,He's really very lovable. He's just scratching a mosquito bite on my ankle!
2384,36,0,0,27,27,1.0,0.03774256780481986,599,Maybe marriage is between a man and a woman.
2371,36,0,0,27,27,1.0,0.03774256780481986,599,Neither one of you gets me
4364,36,0,0,27,27,1.0,0.03774256780481986,599,"He's so loving that until his recent training, we were attached at the hip."
2310,36,0,0,27,27,1.0,0.03774256780481986,599,This separation anxiety thing is a bit of a bummer.
1899,36,0,0,27,27,1.0,0.03774256780481986,599,"The way I see it, my 2018 is all uphill from here."
1712,36,0,0,27,27,1.0,0.03774256780481986,599,It’s a new alternative to incarceration.
1623,36,0,0,27,27,1.0,0.03774256780481986,599,He is the best cave guard ever but he cost me an arm and a leg.
1301,36,0,0,27,27,1.0,0.03774256780481986,599,"It's part of my house arrest. If I leave, it automatically eats me."
747,36,0,0,27,27,1.0,0.03774256780481986,599,"No worries Rodnick, Bobbi-Sue has already eaten, she's just giving you a ""howdy"" nibble."
613,36,0,0,27,27,1.0,0.03774256780481986,599,"Usually, Fido is much more affectionate. You can take him with you when he lets go of my leg."
582,36,0,0,27,27,1.0,0.03774256780481986,599,This stays on until the trial.
439,36,0,0,27,27,1.0,0.03774256780481986,599,It is the first recorded case of separation anxiety.
1992,36,0,0,27,27,1.0,0.03774256780481986,599,I wish I hadn’t started eat local.
5322,36,0,0,29,29,1.0,0.03509312031717982,599,It time to take Thag for walk.
5329,36,0,0,29,29,1.0,0.03509312031717982,599,He’s not perfect but he IS housebroken.
5470,36,0,0,29,29,1.0,0.03509312031717982,599,"""He does a good job of keeping the riff-raff out, but he is a little moody."
1662,36,0,0,30,30,1.0,0.03390317518104052,599,He's a rescue with abandonment issues.
1651,36,0,0,28,28,1.0,0.036369648372665396,599,This time he’s making sure I stay home
1621,36,0,0,30,30,1.0,0.03390317518104052,599,Haven't found its leash yet.
1578,36,0,0,28,28,1.0,0.036369648372665396,599,It’s what Freud will call an attachment disorder.
1575,36,0,0,30,30,1.0,0.03390317518104052,599,Don’t worry. He’s just flossing.
1567,36,0,0,28,28,1.0,0.036369648372665396,599,"As soon as the Joneses laid eyes on George’s pet dragon, they knew he wasn’t pulling their leg."
1563,36,0,0,24,24,1.0,0.04256282653793743,599,Rescue animals really become attached to you.
1496,36,0,0,28,28,1.0,0.036369648372665396,599,Do me a favor and tell Grok this is not the kind of ankle-biter I wanted from him.
1481,36,0,0,30,30,1.0,0.03390317518104052,599,I realize now that separation anxiety wasn't so bad after all...
1476,36,0,0,28,28,1.0,0.036369648372665396,599,"I’d say it’s like ‘A dog with a bone in its mouth,’ but contextually we’re not there yet."
1413,36,0,0,28,28,1.0,0.036369648372665396,599,Seriously. Not having indoor plumbing sucks.
1169,36,0,0,30,30,1.0,0.03390317518104052,599,The technology still has some kinks in it. This ankle monitor is barely cavebroken.
1141,36,0,0,30,30,1.0,0.03390317518104052,599,Get this fucking thing off my goddamn leg good lord!
1101,36,0,0,22,22,1.0,0.046524210519923545,599,My pet 'Tourniquet' hates to see me leave the cave.
1012,36,0,0,28,28,1.0,0.036369648372665396,599,All he can do is fetch.
1000,36,0,0,28,28,1.0,0.036369648372665396,599,We’re going to get married with or without your approval.
985,36,0,0,24,24,1.0,0.04256282653793743,599,Like the new apparel? ... It's genuine komodo dragon leather!
1671,36,0,0,24,24,1.0,0.04256282653793743,599,"Yeah, its court-ordered."
1765,36,0,0,24,24,1.0,0.04256282653793743,599,Run! He has a sweet tooth and we're all one-eye candy.
1794,36,0,0,28,28,1.0,0.036369648372665396,599,These crocs come only in this style.
1810,36,0,0,30,30,1.0,0.03390317518104052,599,Only two more moons of house arrest.
2937,36,0,0,28,28,1.0,0.036369648372665396,599,It wouldn’t be so bad if he hadn’t started with my left arm.
2904,36,0,0,30,30,1.0,0.03390317518104052,599,The judge sentenced me to House Arrest.
2888,36,0,0,24,24,1.0,0.04256282653793743,599,I've invented scissors!
2824,36,0,0,30,30,1.0,0.03390317518104052,599,"Who knew? My ex kept warning me about being ""mantagonistic"" but my lawyer said restraining orders don't have any teeth."
2774,36,0,0,30,30,1.0,0.03390317518104052,599,No enterprise can afford to lose an arm and a leg...
2726,36,0,0,30,30,1.0,0.03390317518104052,599,What could I do? He was the cutest one at the dragon shelter.
2708,36,0,0,28,28,1.0,0.036369648372665396,599,I call him Fido
2424,36,0,0,30,30,1.0,0.03390317518104052,599,It's better than jail - but still cruel and unusual.
978,36,0,0,24,24,1.0,0.04256282653793743,599,"Yeah, it's better than jail but this ankle monitor is a pain."
2251,36,0,0,24,24,1.0,0.04256282653793743,599,"This is our new dragon pup, Devon. He's still in training."
2168,36,0,0,28,28,1.0,0.036369648372665396,599,Our new electronic tagging system has a few teething problems!
2159,36,0,0,24,24,1.0,0.04256282653793743,599,She's grown increasingly attached to me.
2046,36,0,0,30,30,1.0,0.03390317518104052,599,One foot in the door is a start.
2044,36,0,0,24,24,1.0,0.04256282653793743,599,Quick! Fetch my pigments. I’m inspired!
2031,36,0,0,30,30,1.0,0.03390317518104052,599,It was either this or jail until my trial date.
4799,36,0,0,23,23,1.0,0.044455422447438706,599,But he is cave-broken.
1988,36,0,0,28,28,1.0,0.036369648372665396,599,"Ankle bracelets are really ""in,"" but I'm not sure I want to keep mine... it really slows me down."
1934,36,0,0,24,24,1.0,0.04256282653793743,599,"Isn't it obvious, we're in love."
2224,36,0,0,30,30,1.0,0.03390317518104052,599,"He shows up every time I yell ""Woooo Pig Sooie! Razorbacks!"""
848,36,0,0,22,22,1.0,0.046524210519923545,599,"I call it a ""pet."""
804,36,0,0,30,30,1.0,0.03390317518104052,599,But his parents already said he could keep me!
798,36,0,0,30,30,1.0,0.03390317518104052,599,But is she cave trained?
692,36,0,0,35,35,1.0,0.028988551782622423,599,"Shes too clingy to allow a divorce, we need to go the extinction route!"
568,36,0,0,35,35,1.0,0.028988551782622423,599,I just wanted a friend and now we're attached.
148,36,0,0,35,35,1.0,0.028988551782622423,599,I'm glad I got a mini.
5526,36,0,0,33,33,1.0,0.030772872744833184,599,I blame myself.
5242,36,0,0,33,33,1.0,0.030772872744833184,599,#Indited schmindited!
5079,36,0,0,33,33,1.0,0.030772872744833184,599,She's been this way ever since the divorce.
4975,36,0,0,33,33,1.0,0.030772872744833184,599,I need to teach it anger management.
4642,36,0,0,33,33,1.0,0.030772872744833184,599,I thought I'd look more evolved with shaved legs.
750,36,0,0,35,35,1.0,0.028988551782622423,599,"Yeah, sometimes life throws you a curve."
3863,36,0,0,33,33,1.0,0.030772872744833184,599,Just Married
2926,36,0,0,33,33,1.0,0.030772872744833184,599,Pets nowadays cost an arm and a leg.
2229,36,0,0,33,33,1.0,0.030772872744833184,599,I was put under house arrest for drawing on the walls.
1997,36,0,0,33,33,1.0,0.030772872744833184,599,These ankle-biters really keep my feet warm.
1878,36,0,0,33,33,1.0,0.030772872744833184,599,How much did we spend on obedience school?
1458,36,0,0,33,33,1.0,0.030772872744833184,599,Some day this will be known as the first parking boot
915,36,0,0,33,33,1.0,0.030772872744833184,599,He says that conditions have deteriorated to the point where he feels totally marginalized and invalidated.
768,36,0,0,33,33,1.0,0.030772872744833184,599,Thanks for asking me over for dinner.
375,36,0,0,33,33,1.0,0.030772872744833184,599,I guess we’re gonna stay in the cave but you two have fun.
3628,36,0,0,33,33,1.0,0.030772872744833184,599,It's my new invention called the vice.
298,36,0,0,34,34,1.0,0.029854071701326604,599,It’s a caustic relationship.
1528,36,0,0,35,35,1.0,0.028988551782622423,599,"No worry, he's just very possessive."
2955,36,0,0,35,35,1.0,0.028988551782622423,599,Good news. We don't have to go out hunting for tonight's dinner.
792,36,0,0,34,34,1.0,0.029854071701326604,599,He doesn’t like to be left alone.
780,36,0,0,30,30,1.0,0.03390317518104052,599,Can we keep him?
601,36,0,0,24,24,1.0,0.04256282653793743,599,He usually likes to bite at least three people a day.
529,36,0,0,34,34,1.0,0.029854071701326604,599,I ordered a sandwich.
523,36,0,0,30,30,1.0,0.03390317518104052,599,"On the plus side, I'm going vegan."
449,36,0,0,28,28,1.0,0.036369648372665396,599,I'm still under house arrest. Due to budget cuts they hard to borrow the ankle monitor from Bedrock PD.
283,36,0,0,28,28,1.0,0.036369648372665396,599,"He's really well-known, a leg end in his own time."
267,36,0,0,30,30,1.0,0.03390317518104052,599,I love it! Let's go get the alarm tag removed.
1675,36,0,0,35,35,1.0,0.028988551782622423,599,Please tell me it's herbivorous.
244,36,0,0,30,30,1.0,0.03390317518104052,599,The poor dear has developed an extreme fear of abandonment.
196,36,0,0,28,28,1.0,0.036369648372665396,599,I swear I wasn’t trying to break in.
190,36,0,0,22,22,1.0,0.046524210519923545,599,House arrest.
187,36,0,0,28,28,1.0,0.036369648372665396,599,I hear it will be a while before they evolve puppies.
149,36,0,0,40,40,1.0,0.025318484177091666,599,This is the first time I put my foot in a mouth other than my own!
4,36,0,0,30,30,1.0,0.03390317518104052,599,"""Get yourself one of these and say ""Om"" 20 minutes a day."
1,36,0,0,28,28,1.0,0.036369648372665396,599,It'a a green maraschino cherry and it's what I came up here to sit on.
4318,36,0,0,35,35,1.0,0.028988551782622423,599,"I watched it hatch, now this!"
3932,36,0,0,35,35,1.0,0.028988551782622423,599,What was the name of that dinosaur whisperer again?
240,36,0,0,24,24,1.0,0.04256282653793743,599,It's a love touch.
5394,36,0,0,32,32,1.0,0.031750031750047626,599,He attacked me from my blind side.
5283,36,0,0,32,32,1.0,0.031750031750047626,599,Somehow I pissed him off.
4792,36,0,0,32,32,1.0,0.031750031750047626,599,He likes to keep a close eye on me.
5214,36,0,0,31,31,1.0,0.032791291789197645,599,She's gotten smaller but more demanding since the last asteroid impact.
5145,36,0,0,31,31,1.0,0.032791291789197645,599,Shake a leg!
5126,36,0,0,31,31,1.0,0.032791291789197645,599,"On the upside, he keeps the pterodactyls from making off with the kids."
5100,36,0,0,31,31,1.0,0.032791291789197645,599,Minor snag in the evolution of man's best friend.
5099,36,0,0,31,31,1.0,0.032791291789197645,599,It's state-of-the-art in home security.
5088,36,0,0,31,31,1.0,0.032791291789197645,599,We just rescued him. He has abandonment issues.
5050,36,0,0,31,31,1.0,0.032791291789197645,599,"It's called an ""ankle bracelet""...I'm under house arrest for drawing animal pictures on Og's cave wall."
4716,36,0,0,31,31,1.0,0.032791291789197645,599,"I admit, we have a bit of a dino problem, but what cave doesn't?"
4432,36,0,0,31,31,1.0,0.032791291789197645,599,Onid has severe separation anxiety.
4204,36,0,0,31,31,1.0,0.032791291789197645,599,This wasn't what I meant when I asked what's for dinner.
4182,36,0,0,31,31,1.0,0.032791291789197645,599,Darwinian kickball...
4163,36,0,0,31,31,1.0,0.032791291789197645,599,Did I mention he's cavebroken?
4087,36,0,0,31,31,1.0,0.032791291789197645,599,"I know you said I should be pulling my own weight, but this doesn't seem right."
4078,36,0,0,31,31,1.0,0.032791291789197645,599,"Yes, it's a breakthrough hunting innovation. Now go gather firewood, quick."
4011,36,0,0,31,31,1.0,0.032791291789197645,599,I am evolving too fast for him. He's angry.
3995,36,0,0,31,31,1.0,0.032791291789197645,599,"I don't care if it's an anachronism, it still hurts!"
3972,36,0,0,31,31,1.0,0.032791291789197645,599,I got two weeks left of cave arrest.
5308,36,0,0,31,31,1.0,0.032791291789197645,599,I can't go. I'm a stay-at-home Mom.
5340,36,0,0,31,31,1.0,0.032791291789197645,599,Which one of you nit-wits brought the torch?
5341,36,0,0,31,31,1.0,0.032791291789197645,599,We bounded at the pet store.
5361,36,0,0,31,31,1.0,0.032791291789197645,599,"Have you met my pet, Darwin?"
3059,36,0,0,33,33,1.0,0.030772872744833184,599,I think it'll be four for dinner!
2969,36,0,0,33,33,1.0,0.030772872744833184,599,"Yeah, house arrest."
2923,36,0,0,33,33,1.0,0.030772872744833184,599,It uses my leg to clean its teeth.
2788,36,0,0,33,33,1.0,0.030772872744833184,599,Cave Arrest
2644,36,0,0,22,22,1.0,0.046524210519923545,599,Extinct? Nope but he’s just pulling my leg!
2616,36,0,0,33,33,1.0,0.030772872744833184,599,Sorry guys I can't go out. I am under cave arrest. The cops put this lock on my ankle.
2284,36,0,0,33,33,1.0,0.030772872744833184,599,Yeah it hurts but I won't cave in
2102,36,0,0,33,33,1.0,0.030772872744833184,599,You'll see; lizard leather shoes will become a thing.
3890,36,0,0,31,31,1.0,0.032791291789197645,599,It's not so bad. His bark is worse.
2088,36,0,0,33,33,1.0,0.030772872744833184,599,You guys go out hunting. This spottosaur has grown attached to me.
1687,36,0,0,33,33,1.0,0.030772872744833184,599,Just wait till he finds out that leg is all bone and no meat.
1148,36,0,0,33,33,1.0,0.030772872744833184,599,It’s called a razor!
662,36,0,0,33,33,1.0,0.030772872744833184,599,The tribal elders have me on cave arrest after my last no collar crime.
605,36,0,0,33,33,1.0,0.030772872744833184,599,I call it the a-leg-eater
548,36,0,0,33,33,1.0,0.030772872744833184,599,He is vegan so I’m not so worried...
329,36,0,0,33,33,1.0,0.030772872744833184,599,He usually opens up by sunset.
192,36,0,0,33,33,1.0,0.030772872744833184,599,It's the latest in footwear.
147,36,0,0,33,33,1.0,0.030772872744833184,599,It's a parole bracelet.
2055,36,0,0,33,33,1.0,0.030772872744833184,599,You guys have any floss?
3821,36,0,0,31,31,1.0,0.032791291789197645,599,I'm under house arrest for tagging caves in Lascaux.
3723,36,0,0,31,31,1.0,0.032791291789197645,599,It's an affectionate bite.
3656,36,0,0,31,31,1.0,0.032791291789197645,599,Steve... who’s your new friend?
1289,36,0,0,31,31,1.0,0.032791291789197645,599,I got one month in-cave probation and this ankle monitor lizard.
926,36,0,0,31,31,1.0,0.032791291789197645,599,The ankle monitor isn't as bad as I thought it would be.
820,36,0,0,31,31,1.0,0.032791291789197645,599,"No, you can't. Go down to the swamp and get your own."
682,36,0,0,31,31,1.0,0.032791291789197645,599,The worst part is I have to stay home with the kids.
659,36,0,0,31,31,1.0,0.032791291789197645,599,He’s teaching me to beg.
627,36,0,0,31,31,1.0,0.032791291789197645,599,"I'm naming him ""Crocs"""
576,36,0,0,31,31,1.0,0.032791291789197645,599,"Can we keep him, Mom? Please?"
514,36,0,0,31,31,1.0,0.032791291789197645,599,Help. Johnny bit me again.
1340,36,0,0,31,31,1.0,0.032791291789197645,599,We adopted him from the premordial pond.
337,36,0,0,31,31,1.0,0.032791291789197645,599,His bark is worse than his bite.
100,36,0,0,31,31,1.0,0.032791291789197645,599,I'm under cave arrest.
85,36,0,0,31,31,1.0,0.032791291789197645,599,"Don't worry, he won't bite you."
4675,36,0,0,29,29,1.0,0.03509312031717982,599,If we all had two eyes and better depth perception we’d see my predicament is just fake news.
161,36,0,0,29,29,1.0,0.03509312031717982,599,We just got her. She’s a mini ankylosaurus.
4062,36,0,0,38,38,1.0,0.02666903735313325,599,It’s in lieu of cash bail...
3513,36,0,0,38,38,1.0,0.02666903735313325,599,"Hi Jenny, How is your little ankle biter?"
5161,36,0,0,36,36,1.0,0.028171808490950554,599,I thought you said he was an herbivore?
4967,36,0,0,27,27,1.0,0.03774256780481986,599,"early man under ""house arrest"""
195,36,0,0,31,31,1.0,0.032791291789197645,599,The judge placed me on home confinement.
3349,36,0,0,33,33,1.0,0.030772872744833184,599,"I'm very attached to him, too."
1408,36,0,0,31,31,1.0,0.032791291789197645,599,Finally! I heard the guy next door invented a 'leash' thingy.
1648,36,0,0,31,31,1.0,0.032791291789197645,599,"Sorry brahs, can’t go out tonight. I’m totes grounded."
3518,36,0,0,31,31,1.0,0.032791291789197645,599,The box said nothing about this. I'm thinking class action!
3432,36,0,0,31,31,1.0,0.032791291789197645,599,"Really? I feed him; give him love. Like any loyal pet, can't he wait till I'm dead before he tries to eat me?"
3243,36,0,0,31,31,1.0,0.032791291789197645,599,"He followed me home, can I eat him?"
3078,36,0,0,31,31,1.0,0.032791291789197645,599,"The ad said he was cave broken, but I'm beginning to have doubts."
2963,36,0,0,31,31,1.0,0.032791291789197645,599,I fell asleep in a no-parking zone.
2958,36,0,0,31,31,1.0,0.032791291789197645,599,My fault. I did bite him first.
2729,36,0,0,31,31,1.0,0.032791291789197645,599,I'm under house pet arrest.
2677,36,0,0,31,31,1.0,0.032791291789197645,599,It was either this or remain in jail.
1624,36,0,0,31,31,1.0,0.032791291789197645,599,It's an ankle monitor.
2532,36,0,0,31,31,1.0,0.032791291789197645,599,"No, our ""dog"" doesn't bite. Why do you ask?"
2419,36,0,0,31,31,1.0,0.032791291789197645,599,Sorry I can't I'am under house arrest.
2398,36,0,0,31,31,1.0,0.032791291789197645,599,He's always been an ankle-biter.
1955,36,0,0,31,31,1.0,0.032791291789197645,599,Dessert tonight is more of an aspiration than a course.
1919,36,0,0,31,31,1.0,0.032791291789197645,599,I think I put my foot in his mouth.
1858,36,0,0,31,31,1.0,0.032791291789197645,599,This has become a painful relationship. It is time for me to leave.
1818,36,0,0,31,31,1.0,0.032791291789197645,599,Those are just his puppy teeth
1792,36,0,0,31,31,1.0,0.032791291789197645,599,I'm just happy he's not two feet taller!
1773,36,0,0,31,31,1.0,0.032791291789197645,599,"Personally, I can't wait until dogs are domesticated."
2523,36,0,0,31,31,1.0,0.032791291789197645,599,"Yeah, it totally bites but it still beats juvie."
3070,36,0,0,34,34,1.0,0.029854071701326604,599,Really ? I thought it was a wart
3636,36,0,0,33,33,1.0,0.030772872744833184,599,I'm waiting until he's extinct.
3740,36,0,0,33,33,1.0,0.030772872744833184,599,"The judge says I have to stay within 3,000 ft."
338,36,0,0,32,32,1.0,0.031750031750047626,599,A sore butt will harm your decision making. Take it from me Son that's sage advice.
3145,36,0,0,30,30,1.0,0.03390317518104052,599,Now that I caught him what do I do?
2380,36,0,0,30,30,1.0,0.03390317518104052,599,He’s still teething. But his mother’s skin made great sandals.
2135,36,0,0,30,30,1.0,0.03390317518104052,599,He doesn't eat much!
