target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
2174,768,20,30,157,207,1.3381642512077294,0.04499438505361382,621,"Well I must say, you look perfectly ridiculous"
3217,768,12,46,149,207,1.3381642512077294,0.040611300940374614,621,"Since open carry came in, we sell a lot of them."
1680,770,8,50,138,196,1.336734693877551,0.03954725137960772,621,We’re also offering free engraving.
7232,771,19,30,153,202,1.3366336633663367,0.04524286326371187,621,It's from Georgio Armori
7209,771,11,46,145,202,1.3366336633663367,0.04065522621541901,621,"It’s only my professional opinion, but I think you look riveting."
7076,771,14,40,148,202,1.3366336633663367,0.04243375295980673,621,"Yes madam, this is “defensive” outerwear. The Zara coat was offensive."
6785,771,14,40,148,202,1.3366336633663367,0.04243375295980673,621,You look 10 years younger in that suit.
6020,771,12,44,146,202,1.3366336633663367,0.04125658827188571,621,You look a little stiff in it.
5829,771,9,50,143,202,1.3366336633663367,0.03942499339516602,621,"You know, you’re pretty lucky today. We haven’t gotten a shipment of these in since 1547."
5644,771,11,46,145,202,1.3366336633663367,0.04065522621541901,621,"This will help with the sticks and stones, but you're going to have to learn how to deal with the tweets on your own."
3416,771,10,48,144,202,1.3366336633663367,0.04004483439119069,621,You're doing a great job a Press Secretary.  Now get out there and give 'em hell!
3251,771,14,40,148,202,1.3366336633663367,0.04243375295980673,621,"Yes it is a great timely buy, the latest orders are 25% higher."
2974,771,16,36,150,202,1.3366336633663367,0.04357913152727938,621,"We call it the ""Trump Adviser."
2539,771,13,42,147,202,1.3366336633663367,0.041849309827581414,621,I do apologise – I didn't catch your meaning when you said you wear your sword to the left.
1898,771,9,50,143,202,1.3366336633663367,0.03942499339516602,621,Titanium will run you about 1/3 more.
1721,771,11,46,145,202,1.3366336633663367,0.04065522621541901,621,A lot of our older customers like to remove a few of the rivets for a less tapered look.
978,771,10,48,144,202,1.3366336633663367,0.04004483439119069,621,We're a month behind on alterations. Our riveter just quit.
5407,771,12,44,146,202,1.3366336633663367,0.04125658827188571,621,Does this come in Stainless?
3078,786,13,43,149,205,1.3365853658536586,0.04142823499855611,621,It also comes in a non-iron version.
5534,786,12,45,148,205,1.3365853658536586,0.04084696619632538,621,"Now, if you'll tell me which side you dress to, Sir, I'll pass it along to our blacksmith in alterations."
1163,788,14,42,152,208,1.3365384615384615,0.04158082229699827,621,"Yes, we have one like this with a fly."
6573,789,18,31,151,200,1.335,0.04498883166825265,621,"Now you will be ready for your next Presidential meeting,Mr.Trudeau."
6811,789,17,33,150,200,1.335,0.04442683556807715,621,Say 'Ni'.
4991,789,13,41,146,200,1.335,0.042103903541920396,621,It's our answer to Casual Friday:  Armament Monday.
7131,789,10,47,143,200,1.335,0.04027387397088981,621,"After wearing a bespoke suit of armor, there is no going back to off-the-rack."
6997,789,21,25,154,200,1.335,0.04663420143755646,621,"I'm sure your husband will get excited when you get into bed wearing this, Mrs. Trump"
5489,789,9,49,142,200,1.335,0.039645096397180175,621,"We also have it in summer aluminum, sir."
156,789,10,47,143,200,1.335,0.04027387397088981,621,"You know, abstinence works too"
5030,789,10,47,143,200,1.335,0.04027387397088981,621,No iron? Well...let's just say it's wrinkle resistant.
2040,789,18,31,151,200,1.335,0.04498883166825265,621,"Are you sure you really want to run again, Hillary?"
1201,789,8,51,141,200,1.335,0.039006184279679314,621,And with TSA Pre-check you can keep it on.
765,789,13,41,146,200,1.335,0.042103903541920396,621,"Ready for your press conference, Mr. President?"
5230,789,16,35,149,200,1.335,0.04385763858567351,621,The beauty is that it wipes clean.
575,801,14,40,149,203,1.3349753694581281,0.04225675327111898,621,"You'll love it, it wears like iron!"
1580,801,15,38,150,203,1.3349753694581281,0.042829972533935314,621,You want it in gold?! Surely you joust?
3461,801,11,46,146,203,1.3349753694581281,0.040488432252829214,621,"Not only can you deflect questions, but arrows and swords too."
6189,801,14,40,149,203,1.3349753694581281,0.04225675327111898,621,"Do you dress to the left or the right, sir?"
4679,805,13,39,143,195,1.3333333333333333,0.0428107532711957,621,It will never require ironing.
4708,805,13,39,143,195,1.3333333333333333,0.0428107532711957,621,And we throw in a free pair of Under Armour.
4992,805,16,34,148,198,1.3333333333333333,0.04414089025011859,621,It's the perfect suit for a knight out on the town
5180,805,11,41,137,189,1.3333333333333333,0.04244046760528202,621,Heavy metal is quite popular these days.
5399,805,13,39,143,195,1.3333333333333333,0.0428107532711957,621,It's part of our new Mid Life Crisis Collection.
5444,805,6,53,136,195,1.3333333333333333,0.038245051142739246,621,Nobody's going to accuse you of sexual advances in that!
5857,805,15,35,145,195,1.3333333333333333,0.04402836340198904,621,"And best of all, it's non-iron."
6168,805,13,39,143,195,1.3333333333333333,0.0428107532711957,621,"Perfect disguise, Mr. Miller.  Now nobody will recgonize you when you go out to eat."
6061,805,15,35,145,195,1.3333333333333333,0.04402836340198904,621,Never let them see you sweat.
6111,805,12,41,142,195,1.3333333333333333,0.04218877222131483,621,Fit you with a bigger codpiece?!  Are you jousting?
6401,805,13,36,137,186,1.3333333333333333,0.044235681357729775,621,I'd grab it before the steel and aluminum tariffs kick in.
7045,805,12,41,142,195,1.3333333333333333,0.04218877222131483,621,"For summer, may I interest you in something titanium?"
7051,805,9,47,139,195,1.3333333333333333,0.04026522344686992,621,It's from our Warrior In The Boardroom collection.
7322,805,8,49,138,195,1.3333333333333333,0.03960328427190295,621,A power suit if ever I saw one.
5944,805,11,43,141,195,1.3333333333333333,0.04155748317014372,621,It'll be a little stiff for a while
4347,805,13,39,143,195,1.3333333333333333,0.0428107532711957,621,"Most hold it in, but it's guaranteed not to rust."
4632,805,11,43,141,195,1.3333333333333333,0.04155748317014372,621,Now you're ready to meet the in-laws
4078,805,12,41,142,195,1.3333333333333333,0.04218877222131483,621,For a slight upcharge I can put you in something that is rust-proof
29,805,12,43,146,201,1.3333333333333333,0.041329481444656986,621,"If you need it tailored, I can get the blowtorch."
4329,805,12,42,144,198,1.3333333333333333,0.04175310216350223,621,I hear you're applying to be President Trump's new press secretary.
710,805,11,43,141,195,1.3333333333333333,0.04155748317014372,621,Good question.  I suppose we could ask an astronaut.
1339,805,16,33,146,195,1.3333333333333333,0.044624711516858186,621,"I must say, that suit makes you look 500 years older!"
1765,805,9,48,141,198,1.3333333333333333,0.03986852206224838,621,It now also comes in rose gold and antique bronze.
2057,805,9,45,135,189,1.3333333333333333,0.04109280606012816,621,May I suggest that a power tie would be redundant.
2194,805,12,41,142,195,1.3333333333333333,0.04218877222131483,621,It makes you look centuries younger.
55,805,9,49,143,201,1.3333333333333333,0.03948255697318706,621,"With the coming steel tariffs, there's no better time to buy."
2911,805,10,43,136,189,1.3333333333333333,0.04177207201259173,621,It comes with a chastity belt for your wife.
2916,805,14,35,140,189,1.3333333333333333,0.044385303440942284,621,Does it make me look ferrous?
3033,805,12,41,142,195,1.3333333333333333,0.04218877222131483,621,You’re absolutely dressed to kill
3654,805,15,33,141,189,1.3333333333333333,0.04501491366063437,621,It's the latest apparel for the middle age male.
3750,805,12,41,142,195,1.3333333333333333,0.04218877222131483,621,"It says ""retro,"" but also ""alpha dog."""
4001,805,10,45,140,195,1.3333333333333333,0.04091645528795927,621,"That's not a chink, it's a pleat ."
2725,805,9,47,139,195,1.3333333333333333,0.04026522344686992,621,Structured suits are making a comeback.
6725,838,14,37,145,196,1.3316326530612246,0.043235169643025984,621,"Most handsome, sir. But I don’t really care, do u?"
4492,838,11,43,142,196,1.3316326530612246,0.04137987461060812,621,It's perfect for the modern Renaissance man.
4414,838,12,41,143,196,1.3316326530612246,0.04200741180490468,621,It's a very popular look  in Washington these days..
58,838,7,51,138,196,1.3316326530612246,0.03876827991749014,621,"Well, what will she be wearing?"
6188,842,11,42,140,193,1.3316062176165804,0.041810159461167506,621,So how long have you been a journalist?
4840,842,12,40,141,193,1.3316062176165804,0.04245069846677186,621,Don't worry; these mirrors always add 10 pounds.
4432,842,15,34,144,193,1.3316062176165804,0.04431680154030052,621,"If you want alterations, the welder will be in on Wednesday."
3946,842,8,48,137,193,1.3316062176165804,0.03982677912815269,621,The excalibur model comes with bluetooth.
3432,842,12,40,141,193,1.3316062176165804,0.04245069846677186,621,"Appropriate for special occasions like the forgotten birthday or anniversary."""
3336,842,15,34,144,193,1.3316062176165804,0.04431680154030052,621,"If sir desires a skosh more room in the seat, we have a smith on site."
3015,842,13,38,142,193,1.3316062176165804,0.04308171498983436,621,Do you prefer your sword to the right or left?
2020,842,13,38,142,193,1.3316062176165804,0.04308171498983436,621,"Yes,  it has been fitted with what you so elegantly refer to as a poop-chute."
2073,842,10,44,139,193,1.3316062176165804,0.04115965340014081,621,Shall I charge this to your platinum card?
1742,842,14,36,143,193,1.3316062176165804,0.04370362150456013,621,It also comes in pinstripe
1649,842,11,42,140,193,1.3316062176165804,0.041810159461167506,621,Will you be having round tables at your wedding?
1499,842,11,42,140,193,1.3316062176165804,0.041810159461167506,621,Cuffs are back
1059,842,12,40,141,193,1.3316062176165804,0.04245069846677186,621,Suitable for a hostile takeover or renaissance fair.
9,842,10,44,139,193,1.3316062176165804,0.04115965340014081,621,We recommend it for hostile takeovers.
2146,842,14,36,143,193,1.3316062176165804,0.04370362150456013,621,We also have it in Rose Gold.
2880,857,15,35,147,197,1.3299492385786802,0.04364554600668357,621,"It comes in silver, black and white privilege."
6226,858,9,46,139,194,1.3298969072164948,0.040325646128094694,621,"So, what is your fiancée wearing at the wedding?"
4400,858,6,52,136,194,1.3298969072164948,0.038287202635349404,621,Now THAT'S a power suit.
5964,858,12,40,142,194,1.3298969072164948,0.042265891516166214,621,Wonderful choice. This has White House Press Secretary written all over it.
1,858,15,34,145,194,1.3298969072164948,0.044120895680667495,621,You look like a million shillings.
3427,858,9,46,139,194,1.3298969072164948,0.040325646128094694,621,Yes the shoulders are a bit '80s - but the 1380s are back!
7360,863,9,45,137,191,1.3298429319371727,0.040735824779243764,621,"Yes, Don Jr., you can eat anywhere in DC in this suit."
918,863,11,41,139,191,1.3298429319371727,0.04206697781430546,621,"It comes with a matching can opener, in case you overindulge."
971,863,10,43,138,191,1.3298429319371727,0.04140675091621243,621,"Just the very thing, Sir, for those pesky Congressional Hearings."
3269,863,8,47,136,191,1.3298429319371727,0.04005366174837503,621,"It's also an excellent sunblock."""
4249,863,11,41,139,191,1.3298429319371727,0.04206697781430546,621,"For reasons of national security, it's now made with American steel."
4360,863,10,43,138,191,1.3298429319371727,0.04140675091621243,621,"Words, schmerds.  It's sticks and stones you need to worry about."
4704,863,14,35,142,191,1.3298429319371727,0.043988241899458706,621,"When you wear this, they have to call you ""Sir""."
6157,863,12,39,140,191,1.3298429319371727,0.0427170015733932,621,"Now , all we have to do is paint , "" I REALLY DON'T CARE , DO U ? "" , on your back"
6420,863,12,39,140,191,1.3298429319371727,0.0427170015733932,621,"To answer your question, sir, yes, permanent press is the only option."
1877,872,13,35,137,185,1.3297297297297297,0.044327620180693854,621,Dost my butt looketh big?
875,873,12,36,134,182,1.3296703296703296,0.04415291955667881,621,"Pockets?  Oh, you want the men's version."
512,873,14,32,136,182,1.3296703296703296,0.04550720647511476,621,"You should have thought about a suit for your interview with the special counsel before you imposed all those tariffs, Sir."
602,875,16,31,145,192,1.328125,0.045020393926842726,621,Queer Eye for the Squire Guy
1968,875,11,41,140,192,1.328125,0.041882553172568816,621,It's the latest from Georgio Armourani.
2857,875,14,35,143,192,1.328125,0.04379224618237891,621,It's a Giorgio Armorni.
3986,875,13,37,142,192,1.328125,0.0431650704144343,621,Resistance is feudal!
4088,875,8,47,137,192,1.328125,0.039881520718348086,621,You’re all set for your Senate confirmation hearing.
7019,875,10,43,139,192,1.328125,0.041226335496112744,621,"We also have it in a summer weight, if you'd prefer."
5390,881,14,34,141,189,1.3280423280423281,0.04427781654862933,621,"Yes Mr. Trump, all the Kings had their own suits of Armor."
6781,881,11,40,138,189,1.3280423280423281,0.04232804232804232,621,Don’t worry. The mirror adds 10 pounds.
2970,881,11,40,138,189,1.3280423280423281,0.04232804232804232,621,"...And those slings and arrows of outrageous fortune, forget 'em!"
2929,881,14,34,141,189,1.3280423280423281,0.04427781654862933,621,It’s classic.  Chain mail is just a fad.
2011,881,12,38,139,189,1.3280423280423281,0.042987794286918075,621,I think an ascot would be overkill.
1731,881,10,42,137,189,1.3280423280423281,0.041657842922968286,621,The slings and arrows of outrageous fortune don't stand a chance.
407,881,9,44,136,189,1.3280423280423281,0.0409766834512611,621,"Just rinse in cold water, line dry, and no need to iron."
4756,888,12,37,137,186,1.3279569892473118,0.043460666312205805,621,"If you can play harmonica, it sounds really good from inside."
5069,888,15,31,140,186,1.3279569892473118,0.04542243314271375,621,"Our menswear is known for its durable, classic style."
845,890,9,42,132,183,1.3278688524590163,0.04184820317173614,621,And you should always keep the 5th rivet undone.
622,891,9,45,139,193,1.3264248704663213,0.04038460432155413,621,"Don't worry, the mirror adds ten pounds."
2414,891,8,47,138,193,1.3264248704663213,0.03971075295256886,621,Welcome to Lord Taylor’s.
4257,891,14,35,144,193,1.3264248704663213,0.04359791390595596,621,Isn't it time you gave up being a heavy metal fan?
5190,891,12,39,142,193,1.3264248704663213,0.04234186302767138,621,"So,it's just a first date?"
3594,895,8,46,136,190,1.3263157894736841,0.040108603975397075,621,Of  course it is rust-proofed on the inside.  Why do you ask?
3305,895,14,34,142,190,1.3263157894736841,0.04407798620713774,621,It's a lot safer than gmail!
6747,895,10,42,138,190,1.3263157894736841,0.04147396409711801,621,"This is from our fall collection for White House aides. If I may say so, it definitely suits you."
3231,895,7,48,135,190,1.3263157894736841,0.039408188493235005,621,You could say it's vintage.
7402,895,7,48,135,190,1.3263157894736841,0.039408188493235005,621,You can never go wrong with a classic cut.
2074,895,10,42,138,190,1.3263157894736841,0.04147396409711801,621,Funny how fashion goes in cycles.
2067,895,12,38,140,190,1.3263157894736841,0.04279578580891849,621,"An excellent choice for your first State Visit to the U.K., sir."
957,895,12,38,140,190,1.3263157894736841,0.04279578580891849,621,Alterations are done in-house.  We have our own welder.
367,895,13,36,141,190,1.3263157894736841,0.043441616861481194,621,"No, no, it doesn't mak you look heavy at all!"
2292,895,14,34,142,190,1.3263157894736841,0.04407798620713774,621,Yes Mr Pruitt this will protect you 24/7 and it's all  imported steel too.
7286,905,10,41,136,187,1.3262032085561497,0.04191302739336894,621,"I’m telling you, styles return; in a year everyone will be wearing it!"
6474,905,13,35,139,187,1.3262032085561497,0.043922714898786984,621,It's guaranteed to deflect all slings and arrows!
7399,905,14,33,140,187,1.3262032085561497,0.044572479068902306,621,It's a good look for Middle Age men.
5467,905,15,31,141,187,1.3262032085561497,0.04521290630578114,621,It's a good suit for an introvert.
2452,905,9,43,135,187,1.3262032085561497,0.04122136410903557,621,It’s a great power suit.
4123,905,9,43,135,187,1.3262032085561497,0.04122136410903557,621,It’s Italian steel. No longer easy to get in this country.
2273,905,7,47,133,187,1.3262032085561497,0.03980199550869863,621,"Not the most breathable, but it wears like iron."
773,905,16,29,142,187,1.3262032085561497,0.04584438791044061,621,Right or left?
1279,913,13,34,137,184,1.326086956521739,0.04441844009423956,621,We ironed it for you.
2372,913,6,48,130,184,1.326086956521739,0.03946165356022883,621,"Chivalry never really was dead, it just wasn't stylish."
2910,913,12,36,136,184,1.326086956521739,0.0437447287014444,621,"Best part of all, it doesn’t shrink."
2955,913,10,40,134,184,1.326086956521739,0.04236517705236014,621,It really highlights your eyes.
3009,913,14,32,138,184,1.326086956521739,0.04508208459741102,621,It looked different on the hanger.
4096,913,11,38,135,184,1.326086956521739,0.04306047791096143,621,"Remember, before it was toxic, masculinity was chivalrous."
6301,913,10,40,134,184,1.326086956521739,0.04236517705236014,621,It's guaranteed not to wrinkle
280,920,8,39,122,169,1.3254437869822486,0.04324657189207239,621,"Honestly, that's going to be tough to pull off."
7358,921,8,46,137,191,1.324607329842932,0.03993462056668884,621,"Exactly right, sir - the real classics never go out of style."
646,921,11,40,140,191,1.324607329842932,0.04195364969560376,621,"""What do you mean it's a bit stiff and dated?"
73,923,12,37,139,188,1.324468085106383,0.043067421420575666,621,"no,no you don't look stiff at all"
490,923,10,41,137,188,1.324468085106383,0.0417255820923748,621,"No one else will show up to the battle in that exact outfit, I promise."
3098,923,12,37,139,188,1.324468085106383,0.043067421420575666,621,"Yes, and you don't have to iron it!"
5878,926,13,34,138,185,1.3243243243243243,0.04421283734960204,621,"Just to warn you, the crotch sometimes oxidizes."
7434,926,13,34,138,185,1.3243243243243243,0.04421283734960204,621,It's guaranteed no-iron.
7427,926,7,46,132,185,1.3243243243243243,0.04002809696974619,621,"Very flattering, sir. I have just the lance to accent this ensemble."
6817,926,14,32,139,185,1.3243243243243243,0.044872367812305816,621,"Just the thing for a person in your position, Mr. Pence."
6371,926,11,38,136,185,1.3243243243243243,0.04286334300239983,621,It’s great for a knight out on the town
6352,926,15,30,140,185,1.3243243243243243,0.04552234396055801,621,"Yes, Mr. President this is the perfect suit for the next G-7 meeting."
6349,926,8,44,133,185,1.3243243243243243,0.04075540398032999,621,"...and depending on the accessories, it can go from tournament to round table in a flash."""
6320,926,11,38,136,185,1.3243243243243243,0.04286334300239983,621,Straight leg or with cuffs?
5559,926,9,42,134,185,1.3243243243243243,0.04146995732069653,621,"Yes sir, it's the ultimate Power Suit this year."
6546,926,17,26,142,185,1.3243243243243243,0.046795219978373215,621,"Yes, I'm sure Obama didn't wear this when he visited the border."
5084,926,15,30,140,185,1.3243243243243243,0.04552234396055801,621,"You don't find a style, a style finds you"
4041,926,14,32,139,185,1.3243243243243243,0.044872367812305816,621,"Ohhh, evening wear....thought you said night"
3115,926,10,40,135,185,1.3243243243243243,0.04217240527597264,621,Let's see them call you a sissy boy now.
2866,926,10,40,135,185,1.3243243243243243,0.04217240527597264,621,And you can send it in every year for free lubrication.
2552,926,10,40,135,185,1.3243243243243243,0.04217240527597264,621,Of course the mirror adds a hundred pounds.
1754,926,11,38,136,185,1.3243243243243243,0.04286334300239983,621,"This model supports multiple visor positions, hot-swappable gauntlets, and left or right handed sword storage. Also, if I may be so bold, it makes your ass look great."
5543,926,11,38,136,185,1.3243243243243243,0.04286334300239983,621,And it comes with a free can of WD 40
1458,926,9,42,134,185,1.3243243243243243,0.04146995732069653,621,The downside is that alterations are very expensive.
1108,926,11,38,136,185,1.3243243243243243,0.04286334300239983,621,It’s 100% wrinkle free.
1088,926,16,28,141,185,1.3243243243243243,0.046163169369572606,621,Would like to try something in our no-iron collection?
3688,946,9,41,132,182,1.3241758241758241,0.041914603930307166,621,"Take out a plate here and there, fit in some chainmail and it becomes a great tropical blend."
2828,946,10,39,133,182,1.3241758241758241,0.042632696261550355,621,It’s what all freshmen Congress people are wearing this year.
1093,948,11,36,132,179,1.324022346368715,0.04382914307735711,621,And now you're ready to teach at Jr. High....
2161,948,13,32,134,179,1.324022346368715,0.0452386469754699,621,The collection is called Fragile Masculinity
3880,948,8,42,129,179,1.324022346368715,0.04162549323409649,621,For fifty dollars more we can add a zipper.
5865,948,10,38,131,179,1.324022346368715,0.043107111759633866,621,Cuff links are extra.
7158,948,9,40,130,179,1.324022346368715,0.042372778828154385,621,Maybe she asked for amour rather than armor...
7289,948,17,24,138,179,1.324022346368715,0.04793347446954681,621,May I say you look taller and more handsome
5096,954,9,42,135,186,1.3225806451612903,0.04128323827630767,621,I know a good welder if you want to let out the sleeves.
6485,954,10,40,136,186,1.3225806451612903,0.04198128632314873,621,This isnt what I had in mind when I said vintage.
7175,954,13,34,139,186,1.3225806451612903,0.044009048133873505,621,"'Oh yes, the ultimate power suit for these retrograde times. Chic, yet barbaric."""
6066,954,10,40,136,186,1.3225806451612903,0.04198128632314873,621,Planning a knight out?
4501,954,13,34,139,186,1.3225806451612903,0.044009048133873505,621,We also have this in white satin for Moody Blues fans.
3397,954,11,38,137,186,1.3225806451612903,0.042667915816383566,621,They say steel is coming back.
3954,954,10,40,136,186,1.3225806451612903,0.04198128632314873,621,"If the fit is a bit loose, we do offer same day welding"
3665,954,11,38,137,186,1.3225806451612903,0.042667915816383566,621,"It's you, Mister Vice-President."
691,954,13,34,139,186,1.3225806451612903,0.044009048133873505,621,"As with all our Press Secretary ensembles, the trousers are flame retardant."
4300,954,13,34,139,186,1.3225806451612903,0.044009048133873505,621,"That's why I suggested the linen, sir."
4913,964,15,29,139,183,1.3224043715846994,0.04583739889378221,621,It stands out in the mail-dominated workplace.
7009,964,8,43,132,183,1.3224043715846994,0.04099661516159525,621,You ever think she meant that figuratively?
6450,964,11,37,135,183,1.3224043715846994,0.04313780448561643,621,And it comes with a fifty year ironclad guarantee.
6266,964,9,41,133,183,1.3224043715846994,0.0417225561906872,621,It's joust for you.
6031,964,13,33,137,183,1.3224043715846994,0.04450807406070822,621,...and de rigueur for all of President's Trumps friends.
6019,964,9,41,133,183,1.3224043715846994,0.0417225561906872,621,It's very retro and perfect for hostile corporate takeovers!
5805,964,14,31,138,183,1.3224043715846994,0.04517762606612478,621,I can assure Sir that silver is the new black
5366,964,10,39,134,183,1.3224043715846994,0.04243608058553664,621,"And remember, it’s even more slimming when you’re actually on the horse."
5219,964,10,39,134,183,1.3224043715846994,0.04243608058553664,621,What's the bride wearing?
5209,964,11,37,135,183,1.3224043715846994,0.04313780448561643,621,My assistant is getting the can opener.
4530,964,14,31,138,183,1.3224043715846994,0.04517762606612478,621,...and to avoid rust we recommend dry clean only.
761,964,7,45,131,183,1.3224043715846994,0.040257585798589963,621,"Well you asked for a ""power suit."""
3137,964,8,43,132,183,1.3224043715846994,0.04099661516159525,621,If you buy two I will throw in the lance for free.
2567,964,5,49,129,183,1.3224043715846994,0.038737252530046756,621,There. You’re ready to get back into dating.
2493,964,6,47,130,183,1.3224043715846994,0.03950473356388729,621,The clanking will go away after a while.
1709,964,9,41,133,183,1.3224043715846994,0.0417225561906872,621,It's the latest thing for men in their middles ages.
993,964,12,35,136,183,1.3224043715846994,0.0438282946989314,621,"And, ironically enough, you'll never need an iron."
4240,964,9,41,133,183,1.3224043715846994,0.0417225561906872,621,Does the inseam have enough 'rattle' for you?
716,964,11,37,135,183,1.3224043715846994,0.04313780448561643,621,"And the best part is, it never wrinkles."
545,964,11,37,135,183,1.3224043715846994,0.04313780448561643,621,I can always have the blacksmith bring in the waist a little bit.
355,964,10,39,134,183,1.3224043715846994,0.04243608058553664,621,It's the perfect suit for a business man with an active knight life.
180,964,10,39,134,183,1.3224043715846994,0.04243608058553664,621,The tricky thing will be the choice of tie
806,986,13,32,135,180,1.3222222222222222,0.04502262039613309,621,.and the Chevalier deluxe also comes with a catheter and leg bag'
4220,987,8,41,128,177,1.3220338983050848,0.04188210908945813,621,Let me just text a picture to my wench.
17,988,8,39,124,171,1.3216374269005848,0.04282344355053144,621,If you upgrade to the stainless model you’ll never have to dry clean.
4754,988,8,39,124,171,1.3216374269005848,0.04282344355053144,621,And it comes with a rust-free lifetime warranty!
1921,990,12,29,124,165,1.3212121212121213,0.047078647213937314,621,"And with the tariffs, the price will only go up."
3890,990,11,31,123,165,1.3212121212121213,0.04628703051057582,621,"I said I wanted my suit ironed, not a suit of iron."
908,992,10,39,135,184,1.3206521739130435,0.04224117649332069,621,You can us WD-40 instead of deodorant
5718,993,11,36,134,181,1.3204419889502763,0.04341696301842776,621,"Yes, I agree sir. It does bring out your steely blue eyes."
7311,993,9,40,132,181,1.3204419889502763,0.04197925641710982,621,Don't worry about a ticket for pickup we'll remember this one
5280,993,12,34,135,181,1.3204419889502763,0.044118250554034406,621,"C’mon Melania,it’s a statement on its own."
5060,993,13,32,136,181,1.3204419889502763,0.044808563759102915,621,And it’s guaranteed not to wrinkle.
5055,993,12,34,135,181,1.3204419889502763,0.044118250554034406,621,"So, this will be your second wedding?"
5698,993,10,38,133,181,1.3204419889502763,0.04270416049448215,621,"No, it doesn't make your cuirass look big."
4800,993,9,40,132,181,1.3204419889502763,0.04197925641710982,621,May I suggest something a little less Medieval and a bit more Renaissance.
4720,993,9,40,132,181,1.3204419889502763,0.04197925641710982,621,"I'm telling you, tin is in."
1663,993,10,38,133,181,1.3204419889502763,0.04270416049448215,621,It’s from our “Boogie Knights” collection.
136,993,11,36,134,181,1.3204419889502763,0.04341696301842776,621,The classics never go out of style
4910,993,14,30,137,181,1.3204419889502763,0.045488402262100006,621,"It's rare to get THAT nice a fit, with something straight off the rack."
2165,1004,9,39,130,178,1.3202247191011236,0.042440017085156864,621,You look centuries younger.
274,1005,12,29,125,166,1.319277108433735,0.046834172302435126,621,"Yes, we can outfit your whole team, but say good-bye to the 10 minute bathroom break."
6271,1006,11,36,135,182,1.3186813186813187,0.043213632024271524,621,This outfit can really go from day to knight.
4546,1006,8,42,132,182,1.3186813186813187,0.04105215815330396,621,"If I may say, sir, it's a classic."
4069,1006,9,40,133,182,1.3186813186813187,0.041785074571418064,621,"Yes, sir, I'm certain it's vintage."
3701,1006,13,32,137,182,1.3186813186813187,0.044596451972318624,621,"Oh my goodness, no. I don't think it makes your cuirass look big."
3094,1006,12,34,136,182,1.3186813186813187,0.043910485770761336,621,And we throw in a can opener for emergency egress.
3031,1006,12,34,136,182,1.3186813186813187,0.043910485770761336,621,"I asked for Armani, not Armor."
3711,1006,13,32,137,182,1.3186813186813187,0.044596451972318624,621,It's from the fall collection by Helmet Clang.
4355,1013,12,33,134,179,1.318435754189944,0.04441331899467989,621,It comes with it's own concealed carry permit.
3449,1013,15,27,137,179,1.318435754189944,0.04648499758026046,621,The press is ready for your briefing Sarah.
3761,1013,9,39,131,179,1.318435754189944,0.04224015634688827,621,Sir I think you are ready for your press conference.
3990,1013,11,35,133,179,1.318435754189944,0.04370094055607176,621,Made from 100% imported steel wool.
4287,1013,13,31,135,179,1.318435754189944,0.04511445004387252,621,It comes with a straw and a diaper.
4794,1013,9,39,131,179,1.318435754189944,0.04224015634688827,621,It's joust your size.
7425,1013,9,39,131,179,1.318435754189944,0.04224015634688827,621,"Yes, we have it in black with vertical stripes."
5391,1013,11,35,133,179,1.318435754189944,0.04370094055607176,621,It comes with five year's supply of W D-40.
6091,1013,8,41,130,179,1.318435754189944,0.04149048215641377,621,You'll still be called thin skinned.
6522,1013,8,41,130,179,1.318435754189944,0.04149048215641377,621,Perhaps I misunderstood . You said you wanted something special for a Knight out on the town.
6925,1013,15,27,137,179,1.318435754189944,0.04648499758026046,621,"It's to die for, madam. Plus, it's airtight !! Madam ??  MADAM ????"
6976,1013,12,33,134,179,1.318435754189944,0.04441331899467989,621,Excellent choice: It will match her belt.
3376,1013,10,37,132,179,1.318435754189944,0.042976755424850785,621,You'll really slay the ladies with this one.
4831,1013,13,31,135,179,1.318435754189944,0.04511445004387252,621,You're lucky you can buy off the rack.
3277,1013,10,37,132,179,1.318435754189944,0.042976755424850785,621,"No, it absolutely doesn't make you look fat."
842,1013,10,37,132,179,1.318435754189944,0.042976755424850785,621,It's our most popular power suit.
2401,1013,9,39,131,179,1.318435754189944,0.04224015634688827,621,This suit speaks chivalry.
4,1013,9,39,131,179,1.318435754189944,0.04224015634688827,621,All the Republican candidates will be wearing it this fall.
513,1013,10,37,132,179,1.318435754189944,0.042976755424850785,621,"And if you buy today we will waive the steel and aluminum ""Trade War"" surcharge."
712,1013,11,35,133,179,1.318435754189944,0.04370094055607176,621,Shall I wrap it up or would you like to gallop it home?
795,1013,14,29,136,179,1.318435754189944,0.04580485019513703,621,This model has served previous White House press secretaries very well.
3091,1013,8,41,130,179,1.318435754189944,0.04149048215641377,621,It still won't protect you from the tweets.
882,1013,11,35,133,179,1.318435754189944,0.04370094055607176,621,"And with our premium metallurgy, it's no iron."
465,1013,15,27,137,179,1.318435754189944,0.04648499758026046,621,Are you sure I'm not showing too much skin?
1317,1013,11,35,133,179,1.318435754189944,0.04370094055607176,621,...and it also comes with an iron clad guarantee.
1320,1013,12,33,134,179,1.318435754189944,0.04441331899467989,621,Heavy medal is back in.
