target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
4288,954,7,20,109,136,1.25,0.04638336040008698,689,This never happened when we lived in Florida.
3268,954,4,26,106,136,1.25,0.042715556140397404,689,I told you we shouldn’t have built that house on top of that ancient snowman burial ground.
566,954,6,22,108,136,1.25,0.0451938453788867,689,"text: Frosty, your friends are here. You can party in the rec room, but keep a mop handy!"
1447,954,6,22,108,136,1.25,0.0451938453788867,689,"Build it and they will come, sure. But when will they leave?"
1373,954,8,18,110,136,1.25,0.04754312341314983,689,I think we need to reduce Billy's adderall dose.
7856,954,9,17,114,140,1.25,0.04768537689458502,689,"It is like feeding stray cats dear.  If you keep making hats and scarves for them, they are never going to go away."
2990,954,8,18,110,136,1.25,0.04754312341314983,689,That's why you should never leave beer outside to cool it off.
5293,964,7,19,107,133,1.2481203007518797,0.047018675770621486,689,I guess we're snowed in.
4787,964,7,19,107,133,1.2481203007518797,0.047018675770621486,689,Whoa! I guess word got out that we gave Frosty that hat.
4902,964,6,21,106,133,1.2481203007518797,0.045791207722335546,689,I'd say knit faster.
5043,964,7,19,107,133,1.2481203007518797,0.047018675770621486,689,Tell them Elsa and Anna have moved and they're trespassing.
5349,964,5,23,105,133,1.2481203007518797,0.04452991733786778,689,Honey I think I see Waldo.
4628,964,4,25,104,133,1.2481203007518797,0.04323184441548373,689,"Ok, I'll delete the tweet."
5999,964,6,21,106,133,1.2481203007518797,0.045791207722335546,689,They want us to reduce our carbon footprint.
6261,964,7,19,107,133,1.2481203007518797,0.047018675770621486,689,I'll get the flamethrower over-nighted.
6610,964,7,19,107,133,1.2481203007518797,0.047018675770621486,689,"Honey, did you see this ridiculous news article about Zombie Snow-Men terrorizing the area... silly... must be fake news."
6818,964,5,23,105,133,1.2481203007518797,0.04452991733786778,689,Have you tried this new dating app yet?
7377,964,4,25,104,133,1.2481203007518797,0.04323184441548373,689,"Google calls it the “Minnesota Zombie Apocalypse”. They’re not dangerous, just judgmental."
5758,964,5,23,105,133,1.2481203007518797,0.04452991733786778,689,I'm crowd-sourcing the New Year's Eve party invitations.
3956,964,3,27,103,133,1.2481203007518797,0.041893569972154994,689,It’s just their way of thanking you for the carrots.
6110,964,6,21,106,133,1.2481203007518797,0.045791207722335546,689,Do I really have to explain to you why you can't let them in to warm up?
3739,964,3,27,103,133,1.2481203007518797,0.041893569972154994,689,Corn cob pipes are still on backorder.
634,964,5,23,105,133,1.2481203007518797,0.04452991733786778,689,"If they want to come in, let them come in. But they're not going to like what happens next."
808,964,7,19,107,133,1.2481203007518797,0.047018675770621486,689,Tell them we already have a church.
3817,964,10,13,110,133,1.2481203007518797,0.05052246402226504,689,This article says that angry white men are on the move.
824,964,4,25,104,133,1.2481203007518797,0.04323184441548373,689,"We have flood insurance, right?"
1055,964,5,23,105,133,1.2481203007518797,0.04452991733786778,689,We know what you did last winter.
676,964,7,19,107,133,1.2481203007518797,0.047018675770621486,689,I'm ordering now. How many need hats?
1288,964,7,19,107,133,1.2481203007518797,0.047018675770621486,689,Apparently it's a Frosty flash mob!
1399,964,9,15,109,133,1.2481203007518797,0.0493821648404393,689,"Ha Honey, will you look at this, Tweeter is blowing up with some crazy zombie snowman conspiracy"
1836,964,4,25,104,133,1.2481203007518797,0.04323184441548373,689,Just tell them Trump says global warming is a hoax. That should put a smile back on their faces.
1940,964,3,27,103,133,1.2481203007518797,0.041893569972154994,689,"What makes you want to know how the ""March of the Penguins"" ended?"
2016,964,8,17,108,133,1.2481203007518797,0.048214904726397355,689,Anyone want a snow-clone
1252,964,4,25,104,133,1.2481203007518797,0.04323184441548373,689,How could you not like winter?
7796,991,6,21,107,134,1.2462686567164178,0.04548590166123932,689,I swear that one winked at me.
5520,992,4,24,102,130,1.2461538461538462,0.043766522170656255,689,They’re really not very bright. They think this is the pre-game show.
5062,992,5,22,103,130,1.2461538461538462,0.0451084143735003,689,Begging for Shelter! Climate change is coming
5137,992,5,22,103,130,1.2461538461538462,0.0451084143735003,689,"A bunch of angry white males."""
5158,992,7,18,105,130,1.2461538461538462,0.04767903329604257,689,"It's the Frosty Posse on climate change again,George"
5259,992,5,22,103,130,1.2461538461538462,0.0451084143735003,689,"Oh, it's just another Global Warming protest."
5276,992,8,16,106,130,1.2461538461538462,0.04891370769448988,689,Abominable aren't they?
5446,992,6,20,104,130,1.2461538461538462,0.0464115247720679,689,"Don't worry, they're just Russian bots."
5459,992,3,26,101,130,1.2461538461538462,0.04238216462779693,689,I think they’ve come to free their brother in my snow globe.
5556,992,8,16,106,130,1.2461538461538462,0.04891370769448988,689,Where's global warming when you need it?
7248,992,5,22,103,130,1.2461538461538462,0.0451084143735003,689,Frosty invited all his friends over....
5780,992,4,24,102,130,1.2461538461538462,0.043766522170656255,689,"That's odd, I have 62,000 new friend requests."
5928,992,4,24,102,130,1.2461538461538462,0.043766522170656255,689,Tell me a little about your paranoia
5982,992,8,16,106,130,1.2461538461538462,0.04891370769448988,689,All right. Carrots. Snow formations. A sense of being watched. Any other symptoms?
6126,992,3,26,101,130,1.2461538461538462,0.04238216462779693,689,The only way to deal with them is with a carrot or stick approach.
6794,992,7,18,105,130,1.2461538461538462,0.04767903329604257,689,It says “The weather outside is frightful “.
4707,992,6,20,104,130,1.2461538461538462,0.0464115247720679,689,I told you posting that Craigslist ad would get a lot of responses.
7306,992,7,18,105,130,1.2461538461538462,0.04767903329604257,689,You're right -- it IS colder in here than it is outside.
7526,992,8,16,106,130,1.2461538461538462,0.04891370769448988,689,"How thoughtful, Amazon anticipated our need for fresh carrots and hats."
5710,992,9,14,107,130,1.2461538461538462,0.05011797466776628,689,What did I tell you? Knit one of them a scarf and they'll all want one.
4523,992,6,20,104,130,1.2461538461538462,0.0464115247720679,689,"Oh, swell!  Now they ALL want scarves."
3226,992,4,24,102,130,1.2461538461538462,0.043766522170656255,689,It’s the Frosty apocalypse.
4433,992,9,14,107,130,1.2461538461538462,0.05011797466776628,689,Somebody leaked my casting call for “Frozen 3” extras.
398,992,3,26,101,130,1.2461538461538462,0.04238216462779693,689,They seem upset that we didn't build any snowwomen.
570,992,5,22,103,130,1.2461538461538462,0.0451084143735003,689,"Honey, I think we should have gone to the climate-action rally..."
1599,992,5,22,103,130,1.2461538461538462,0.0451084143735003,689,"Sure, we don't have to worry about stolen packages anymore but don't you think the neighbourhood watch has gone a little too far?"
2035,992,7,18,105,130,1.2461538461538462,0.04767903329604257,689,I hardly think a few snowmen are going to bring about the end of the world.
2223,992,6,20,104,130,1.2461538461538462,0.0464115247720679,689,"Oh, here it is.  The Snowman's Association will be meeting at....they got the address wrong."
2326,992,5,22,103,130,1.2461538461538462,0.0451084143735003,689,They're climate refugees.
2597,992,5,22,103,130,1.2461538461538462,0.0451084143735003,689,Snopes says the  zombie snowman apocalypse is a myth
2767,992,6,20,104,130,1.2461538461538462,0.0464115247720679,689,Have you been feeding the snowmen again Sarah?
4448,992,4,24,102,130,1.2461538461538462,0.043766522170656255,689,Looks like Frosty met a snow-woman...
2798,992,6,20,104,130,1.2461538461538462,0.0464115247720679,689,I hope you like like carrot soup
2975,992,7,18,105,130,1.2461538461538462,0.04767903329604257,689,They want us to change the Yule log channel.
3164,992,4,24,102,130,1.2461538461538462,0.043766522170656255,689,Ok try snow person removal
3182,992,6,20,104,130,1.2461538461538462,0.0464115247720679,689,"Give us all your buttons, or else."
7621,992,6,20,104,130,1.2461538461538462,0.0464115247720679,689,Just close the drapes. They’ll go away when the sun comes out.
3322,992,7,18,105,130,1.2461538461538462,0.04767903329604257,689,I'm sure the dog is fine outside; he's not bothering anyone.
3468,992,6,20,104,130,1.2461538461538462,0.0464115247720679,689,"Sharon, maybe you shouldn't have tweeted about Frosty."
3660,992,7,18,105,130,1.2461538461538462,0.04767903329604257,689,"Don't worry Annie, the sun will come out tomorrow"
3714,992,7,18,105,130,1.2461538461538462,0.04767903329604257,689,"I'm ordering you a flame thrower, sweetie."
2799,992,5,22,103,130,1.2461538461538462,0.0451084143735003,689,"Sweety, I told you what would happen if you gave it a scarf."
7514,1033,5,22,104,131,1.2442748091603053,0.044802172391748794,689,"I'm having a Hallmark moment."""
5844,1033,10,12,109,131,1.2442748091603053,0.05093558394189155,689,"Well, your Tinder profile does say that you like Cold Play."
6588,1033,7,18,106,131,1.2442748091603053,0.04735096910531588,689,Their email says they want to have some fun before they melt away
5291,1033,5,22,104,131,1.2442748091603053,0.044802172391748794,689,Tape your carrot cake and carrot soup recipes on the window. They’ll leave
1061,1037,3,25,99,127,1.2440944881889764,0.04288749248915535,689,They're mad we changed the wifi password
1408,1037,4,23,100,127,1.2440944881889764,0.04432066548417608,689,"Honey, I think your “Frozen II” tweet has gone viral."
4660,1037,3,25,99,127,1.2440944881889764,0.04288749248915535,689,What kind of tea did you say this is?
4755,1037,8,15,104,127,1.2440944881889764,0.04964130232751515,689,No. No.  You know perfectly well why we can’t let them in from the cold.
7684,1037,6,19,102,127,1.2440944881889764,0.047056244461984,689,It turns out they’ve been building the wall on the wrong border.
7770,1037,5,21,101,127,1.2440944881889764,0.045708924357428474,689,These climate change protesters have no boundaries.
7613,1043,5,22,105,132,1.2424242424242424,0.044499961820624365,689,"Next time why don't you face them the other way, honey."
6704,1044,8,15,105,128,1.2421875,0.04928885731544807,689,They think they just found their ice queen.
7919,1044,6,19,103,128,1.2421875,0.04672610045078247,689,"If you believe this forecast, they'll all be gone by the weekend."
7543,1044,4,23,101,128,1.2421875,0.04401437800549532,689,You're only hurting them when you try to make them warmer.
6999,1044,6,19,103,128,1.2421875,0.04672610045078247,689,It says here the Klan is changing its image.
5799,1044,7,17,104,128,1.2421875,0.04802457661863982,689,Don't mind us we just chill'n
5476,1044,6,19,103,128,1.2421875,0.04672610045078247,689,"If they scare you, invite them in."
4277,1044,6,19,103,128,1.2421875,0.04672610045078247,689,What's the thing after the thing about chestnuts?
2529,1044,5,21,102,128,1.2421875,0.04539049423914243,689,"Honey, Where’s Waldo?"
1495,1044,6,19,103,128,1.2421875,0.04672610045078247,689,Just act natural. That’s what they’re here for.
1236,1044,5,21,102,128,1.2421875,0.04539049423914243,689,Nope. Control-alt-delete doesn’t work.
722,1044,4,23,101,128,1.2421875,0.04401437800549532,689,"No, but I saw a guy on our lawn this morning with a stuffed tiger and a slightly demented look on his face."
4686,1044,5,21,102,128,1.2421875,0.04539049423914243,689,Did it snow today?
7001,1056,2,27,100,129,1.2403100775193798,0.04084736222549998,689,I see Waldo's hat.
5358,1056,5,21,103,129,1.2403100775193798,0.04507636957214343,689,Frosty’s on next!
6865,1056,5,21,103,129,1.2403100775193798,0.04507636957214343,689,"He did say he would be back again one day, he just didn't say all at once."
6942,1056,5,21,103,129,1.2403100775193798,0.04507636957214343,689,What did you expect? They're white.
7315,1056,8,15,106,129,1.2403100775193798,0.048941303485172054,689,Ignore them.  They have ice in their veins.
2579,1056,5,21,103,129,1.2403100775193798,0.04507636957214343,689,I’d start knitting faster!
7447,1056,6,19,104,129,1.2403100775193798,0.04640046470470108,689,Looks like Calvin is home on break already.
7677,1056,5,21,103,129,1.2403100775193798,0.04507636957214343,689,Steamed carrots sound good right now.
7730,1056,4,23,102,129,1.2403100775193798,0.043712184374573484,689,I wish you had knitted us some curtains
7917,1056,4,23,102,129,1.2403100775193798,0.043712184374573484,689,"Sorry, did you say it's frosty outside?"
4582,1056,5,21,103,129,1.2403100775193798,0.04507636957214343,689,Just ignore them and they’ll melt away.
7397,1056,5,21,103,129,1.2403100775193798,0.04507636957214343,689,Stop knitting.  It’ll be upper 40’s by morning.
4267,1056,4,23,102,129,1.2403100775193798,0.043712184374573484,689,"Honey, I said those scarves would be a hit"
1484,1056,5,21,103,129,1.2403100775193798,0.04507636957214343,689,The one with the scarf is creeping me out.
3880,1056,4,23,102,129,1.2403100775193798,0.043712184374573484,689,Can you order me more yarn?
775,1056,5,21,103,129,1.2403100775193798,0.04507636957214343,689,Looks like Frosty was busy last winter.
840,1056,5,21,103,129,1.2403100775193798,0.04507636957214343,689,I understand their concerns about global warming but these requests  for weather updates are starting to get annoying.
4157,1056,4,23,102,129,1.2403100775193798,0.043712184374573484,689,Who knew that there is a snowman mating call?
1168,1056,4,23,102,129,1.2403100775193798,0.043712184374573484,689,Is Jimmy off his meds again?
1376,1056,5,21,103,129,1.2403100775193798,0.04507636957214343,689,"Wait a minute, it's not even snowing"
960,1056,4,23,102,129,1.2403100775193798,0.043712184374573484,689,"If you knit it, they will come."
2338,1056,5,21,103,129,1.2403100775193798,0.04507636957214343,689,I am looking at the cost of your knitting supplies. How is that possible?
2516,1056,4,23,102,129,1.2403100775193798,0.043712184374573484,689,"Did you know that if you hold down this button, the screen fills up with emojis?"
2559,1056,7,17,105,129,1.2403100775193798,0.04768780929986155,689,What did you think would happen after you called them a bunch of snowflakes?
3167,1056,3,25,101,129,1.2403100775193798,0.04230403091655634,689,"Oh look, it stopped snowing."
4827,1081,4,22,99,125,1.24,0.04457686366483794,689,"One Million Snowmen March...
End Your Addiction to Fossil Fuel!
We’re Melting..."
4894,1081,4,22,99,125,1.24,0.04457686366483794,689,"Well, you did just offer to do the snow blowing."
4998,1081,7,16,102,125,1.24,0.0487256970025786,689,Calvin and his stuffed tiger next door have been busy today.
5069,1081,5,20,100,125,1.24,0.046001402503163584,689,"I told you if you made one of them a scarf, they will all want one."
5776,1081,5,20,100,125,1.24,0.046001402503163584,689,I keep hearing a thumpity-thump-thump
6231,1081,5,20,100,125,1.24,0.046001402503163584,689,It appears they have recently unionized.....
4329,1081,5,20,100,125,1.24,0.046001402503163584,689,Prime will deliver more yarn in an hour.
6408,1081,7,16,102,125,1.24,0.0487256970025786,689,"I miss Calvin and Hobbes. 
Happy Holidays to you and your family, Bill Watterson."
7167,1081,5,20,100,125,1.24,0.046001402503163584,689,Don't worry they'll be extinct soon.
7224,1081,5,20,100,125,1.24,0.046001402503163584,689,I told you there'd be consequences if you continued denying climate change.
7291,1081,4,22,99,125,1.24,0.04457686366483794,689,Tell them to check the porch--Amazon says 500 corncob pipes just arrived!
7638,1081,5,20,100,125,1.24,0.046001402503163584,689,The global-warming debate has shifted from social media to grass roots.
6235,1081,5,20,100,125,1.24,0.046001402503163584,689,Fox predicts North Pole caravan
3999,1081,5,20,100,125,1.24,0.046001402503163584,689,"Honey, better pick same day delivery on that yarn."
1172,1081,7,16,102,125,1.24,0.0487256970025786,689,Please don’t snowmansplain this.
3767,1081,4,22,99,125,1.24,0.04457686366483794,689,It's because we don't have a Canadian wall.
339,1081,6,18,101,125,1.24,0.04738313297284785,689,"I’m telling you, don’t give them mouths. You will never hear the end of it"
490,1081,5,20,100,125,1.24,0.046001402503163584,689,Your Twitter following has really snowballed.
895,1081,4,22,99,125,1.24,0.04457686366483794,689,"You feed one,it starts snowballing"
3903,1081,4,22,99,125,1.24,0.04457686366483794,689,I think its time to take the kid back to therapy.
1454,1081,9,12,104,125,1.24,0.051305536392441405,689,"Flip on the tv, dear, it’s time for the annual showing of Frosty the Snowman."
1375,1081,3,24,98,125,1.24,0.04310527248642598,689,It says here that the snowmen are unarmed but crave mittens.
1775,1081,4,22,99,125,1.24,0.04457686366483794,689,"So, how many more scarves?"
2120,1081,5,20,100,125,1.24,0.046001402503163584,689,"Honey, why is there a charge for fifty dollars worth of carrots?"
2445,1081,5,20,100,125,1.24,0.046001402503163584,689,"Honey, I think I know where that 'thumpity thump thump' is coming from..."
3216,1081,7,16,102,125,1.24,0.0487256970025786,689,I told them assisted-melting is only legal in Finland but they won’t listen.
3285,1081,6,18,101,125,1.24,0.04738313297284785,689,They’re out calling for action on global warming.
1713,1081,4,22,99,125,1.24,0.04457686366483794,689,‘I know. But let’s not have a meltdown because of this..”
2687,1109,4,19,90,113,1.238938053097345,0.047494653839780694,689,"Uh, Fred are these your friends?"
7120,1109,6,15,92,113,1.238938053097345,0.05071289549168667,689,It says here that the one thing that will make them go away is daffodils.
1983,1111,3,25,102,130,1.2384615384615385,0.042018035929025456,689,They’re more afraid of you than you are of them.
4740,1112,4,22,100,126,1.2380952380952381,0.044262666813799055,689,That’s odd. I made that scarf.
4608,1112,1,28,97,126,1.2380952380952381,0.03972695926593183,689,Says here they've had it with global warming.
1628,1112,6,18,102,126,1.2380952380952381,0.04704414870563226,689,"According to the Weather Channel, you'll only need to keep knitting for another two days."
4401,1115,4,21,98,123,1.2357723577235773,0.04483342607880306,689,Fine—just this once you can adjust the thermostat.
4510,1115,5,19,99,123,1.2357723577235773,0.04629596219205625,689,'It says here the Canadian border melted'
5532,1115,5,19,99,123,1.2357723577235773,0.04629596219205625,689,"As representatives of the only truly white race, we’re here to protest your interracial marriage."
5580,1115,6,17,100,123,1.2357723577235773,0.04771368919516814,689,If we invite one in for hot cocoa maybe the rest will get the message.
5867,1115,5,19,99,123,1.2357723577235773,0.04629596219205625,689,I guess I shouldn't have crowd-sourced a snowman for the yard.
5904,1115,5,19,99,123,1.2357723577235773,0.04629596219205625,689,"Honey, google ‘snowman average hat size’"
4254,1115,4,21,98,123,1.2357723577235773,0.04483342607880306,689,I told you not to knit him a hat.  How did you think this would end?
6280,1115,5,19,99,123,1.2357723577235773,0.04629596219205625,689,We should have never posted our snow woman on that dating site.
6789,1115,4,21,98,123,1.2357723577235773,0.04483342607880306,689,So what did you do all day?
6805,1115,3,23,97,123,1.2357723577235773,0.04332154282385029,689,Now the snow people are protesting about climate change!
7724,1115,6,17,100,123,1.2357723577235773,0.04771368919516814,689,Soups on?
7403,1115,6,17,100,123,1.2357723577235773,0.04771368919516814,689,the police suspect the escapees are traveling in disguise.'
7446,1115,5,19,99,123,1.2357723577235773,0.04629596219205625,689,There must’ve been magic in that hat I found.
7531,1115,5,19,99,123,1.2357723577235773,0.04629596219205625,689,I'm trying to figure out where they get carrots at this time of year.
6300,1115,9,11,103,123,1.2357723577235773,0.05173428457597066,689,"They're not complaining about ""Baby,It's Cold Outside."""
4247,1115,6,17,100,123,1.2357723577235773,0.04771368919516814,689,"Somehow I think this ""global warming"" thing is gaining traction."
7263,1115,3,23,97,123,1.2357723577235773,0.04332154282385029,689,Relax.  Climate change is gonna clear this little problem right up.
3763,1115,8,13,102,123,1.2357723577235773,0.050429715240745826,689,Quick get a pic before they all melt away.
3895,1115,6,17,100,123,1.2357723577235773,0.04771368919516814,689,Notice how the coals seem to follow you around the room?
494,1115,2,25,96,123,1.2357723577235773,0.0417549524166163,689,"Honey, what's this invoice for 130 carrots?"
1191,1115,5,19,99,123,1.2357723577235773,0.04629596219205625,689,When do we tell them they're adopted?
1304,1115,7,15,101,123,1.2357723577235773,0.04909048948562143,689,"Here, Angelo's 24 hour Emergency Snow Removal, ""your satisfaction is guaranteed"""
1352,1115,3,23,97,123,1.2357723577235773,0.04332154282385029,689,I wouldn't worry about it. Weather.com says it's going to be above freezing today.
1537,1115,6,17,100,123,1.2357723577235773,0.04771368919516814,689,The Christmas Carolers really stepped up their game this year.
521,1115,5,19,99,123,1.2357723577235773,0.04629596219205625,689,The neighbors have gone too far with their decorations this year
1958,1115,4,21,98,123,1.2357723577235773,0.04483342607880306,689,"You seem to have misplaced a decimal point on your Amazon order, my dear."
2246,1115,5,19,99,123,1.2357723577235773,0.04629596219205625,689,I told you not to order from Costco.
2261,1115,4,21,98,123,1.2357723577235773,0.04483342607880306,689,I think we can make them happy with about 300 buttons.
3092,1115,4,21,98,123,1.2357723577235773,0.04483342607880306,689,"Finally, cold hard proof that climate change is man-made."
3724,1115,4,21,98,123,1.2357723577235773,0.04483342607880306,689,"How many times did you click ""send?"""
3522,1115,7,15,101,123,1.2357723577235773,0.04909048948562143,689,A Pink Flamingo?
1651,1115,3,23,97,123,1.2357723577235773,0.04332154282385029,689,Can you search for a good carrot soup recipe?
2923,1147,5,14,83,102,1.2352941176470589,0.05246120787801261,689,"Don’t make eye contact, climate change will take care of them."
7634,1148,5,21,106,132,1.2348484848484849,0.044158998786431834,689,"Honey, would you add a few more logs to the fire?"
7761,1149,4,21,99,124,1.2338709677419355,0.044511026059015704,689,Let me check. I think 'snowpeople' is the correct term.
6330,1149,4,21,99,124,1.2338709677419355,0.044511026059015704,689,"It says here that protests against global warning are becoming larger and more diverse."""
5963,1149,4,21,99,124,1.2338709677419355,0.044511026059015704,689,I don't think we are in Kansas anymore.
5586,1149,6,17,101,124,1.2338709677419355,0.047365516232269395,689,"I'm an artist, darling. I don't have to explain why I make the things I make."
4063,1149,6,17,101,124,1.2338709677419355,0.047365516232269395,689,"I don’t mind ordering more yarn, but it’s going to be in the forties all week..."
4835,1149,1,27,96,124,1.2338709677419355,0.03984771524368586,689,"Honey, you might want to stop 'liking' Frosty the Snowman."
7354,1149,5,19,100,124,1.2338709677419355,0.045960437164890795,689,I always thought of the apocalypse as more of a summer thing.
4046,1149,5,19,100,124,1.2338709677419355,0.045960437164890795,689,I told you to apologize for running over our neighbor's snowman with our snowblower.
5141,1149,6,17,101,124,1.2338709677419355,0.047365516232269395,689,I just ordered a mob of snowmen on Amazon. I hope they get here in time for Christmas.
3628,1149,8,13,103,124,1.2338709677419355,0.05005749509386557,689,"I told you that if made a scarf for one, they'd all want one, too."
3267,1149,6,17,101,124,1.2338709677419355,0.047365516232269395,689,"It seems cruel, but it's best not to let them in."
2534,1149,3,23,98,124,1.2338709677419355,0.04301280155099031,689,"Dear, could you turn up the heat.  I think they want to come in."
1982,1149,4,21,99,124,1.2338709677419355,0.044511026059015704,689,They know you have a walk in freezer.
1390,1149,5,19,100,124,1.2338709677419355,0.045960437164890795,689,"Google says they’ll stare for a while and when the weather gets warmer they’ll melt away. Apparently we get the keep the hats, scarves and carrots."
941,1149,6,17,101,124,1.2338709677419355,0.047365516232269395,689,I think they are cold
696,1149,5,19,100,124,1.2338709677419355,0.045960437164890795,689,Now they all want a scarf.
3868,1149,3,23,98,124,1.2338709677419355,0.04301280155099031,689,They must have seen the online auction for that old silk hat I found.
4273,1166,5,22,110,137,1.2335766423357664,0.04304676793401593,689,He and his pals aren’t such joyful happy souls after dark.
419,1167,4,20,96,120,1.2333333333333334,0.0454256762579498,689,I told you if you accessorized one it would get out of hand.
5179,1167,4,20,96,120,1.2333333333333334,0.0454256762579498,689,The word is out. They love your scarves.
5633,1167,3,15,72,90,1.2333333333333334,0.05252667118728806,689,Am I crowd sourcing?
6938,1167,4,20,96,120,1.2333333333333334,0.0454256762579498,689,"Honey, are you still posting messages on those global warming skeptic sites?"
7721,1167,5,18,97,120,1.2333333333333334,0.04694196508350526,689,"Dear, have the kids been reading your old ""Calvin and Hobbes"" books again?"
5467,1172,4,22,103,129,1.2325581395348837,0.043345483035552405,689,I hate that wallpaper !
5470,1173,9,8,95,112,1.2321428571428572,0.055260793388243565,689,"The correct term is ‘snow PEOPLE,’ Tiffany, and if you were really as ‘free-spirited’ as you claim to be here in your eharmony profile, you would just let them watch us fuck already."
306,1174,6,17,102,125,1.232,0.047022300817734855,689,"It says here that they prefer ""snowpeople."""
1551,1174,4,21,100,125,1.232,0.04419312455647955,689,You better knit faster. Now they ALL want a new cap.
6457,1174,3,23,99,125,1.232,0.04270831300812524,689,I think there may be some unanticipated issues with climate change...
4082,1177,4,20,97,121,1.2314049586776858,0.04508994772086154,689,Time for another tweet!  Greta has successfully organized the snowmen.
4376,1177,4,20,97,121,1.2314049586776858,0.04508994772086154,689,I now know what happened to all my carrots.
5310,1177,6,16,99,121,1.2314049586776858,0.048047741665284735,689,They're a tight knit group.
5443,1177,3,22,96,121,1.2314049586776858,0.043535759309308836,689,Not a particularly diverse group.
5946,1177,5,18,98,121,1.2314049586776858,0.046592321602405506,689,"Just ignore them, dear. I don't want to clean up a bunch of puddles in the morning."
6904,1177,4,20,97,121,1.2314049586776858,0.04508994772086154,689,Don’t give them any money. They’ll just blow it all on “snow”.
7339,1177,3,22,96,121,1.2314049586776858,0.043535759309308836,689,The middle school is out for winter break.
7929,1177,5,18,98,121,1.2314049586776858,0.046592321602405506,689,It looks like your Tinder account is frozen...
7440,1177,8,12,101,121,1.2314049586776858,0.05083372475825326,689,"Yep, it goes ""thumpety thump thump, look at Frosty go"" - why do you ask?"
7443,1177,6,16,99,121,1.2314049586776858,0.048047741665284735,689,It's the annual trolling by the climate-change deniers.
7521,1177,4,20,97,121,1.2314049586776858,0.04508994772086154,689,Night of the living snowmen.
7760,1177,2,24,95,121,1.2314049586776858,0.0419239942253373,689,"Well how many Snowmen did you order from Amazon?"""
7168,1177,7,14,100,121,1.2314049586776858,0.04946035307158547,689,"They're not angry. They're woke. But I agree, it's still uncomfortable."
3641,1177,4,20,97,121,1.2314049586776858,0.04508994772086154,689,"I'd donate your knitting elsewhere, they always leave by spring."
7829,1177,4,20,97,121,1.2314049586776858,0.04508994772086154,689,"I share your sympathies for their movement, honey. I just don't consider it sustainable."
3241,1177,2,24,95,121,1.2314049586776858,0.0419239942253373,689,They must have learned about your online parka business.
431,1177,6,16,99,121,1.2314049586776858,0.048047741665284735,689,"The carrot cake, Wendy discovered, was more than empty calories."
445,1177,7,14,100,121,1.2314049586776858,0.04946035307158547,689,"Honey, I think it's time to turn the heat on."
1204,1177,4,20,97,121,1.2314049586776858,0.04508994772086154,689,''Are you listening?'
1415,1177,4,20,97,121,1.2314049586776858,0.04508994772086154,689,"It's the annual snowman strike.
Their demand is simple: They want ears."
3396,1177,2,24,95,121,1.2314049586776858,0.0419239942253373,689,"We've given them all our carrots, scarves, and snow hats. Now they want coal?"
744,1177,6,16,99,121,1.2314049586776858,0.048047741665284735,689,"You wouldn’t be knitting a carrot, would you?"
2777,1177,6,16,99,121,1.2314049586776858,0.048047741665284735,689,"Good news: it says free shipping on yarn orders over 10,000 yards."
2940,1177,5,18,98,121,1.2314049586776858,0.046592321602405506,689,Calmly walk to the kitchen and bring back a vegetable grater.
2994,1177,5,18,98,121,1.2314049586776858,0.046592321602405506,689,They're yellow.
3058,1177,2,24,95,121,1.2314049586776858,0.0419239942253373,689,Calvin doesn’t live here anymore!
3205,1177,6,16,99,121,1.2314049586776858,0.048047741665284735,689,Hello mister police...
2508,1177,5,18,98,121,1.2314049586776858,0.046592321602405506,689,"Eugene, the icemen cometh"
5342,1205,2,25,99,126,1.2301587301587302,0.04088341676880569,689,Much better than vampires.
4623,1206,4,15,81,100,1.23,0.05096047190685834,689,"Yeah, carrot cake sounds good."
4918,1207,4,22,105,131,1.2290076335877862,0.04275438255865931,689,Point taken. It's colder inside than outside. I'll fix the furnace tomorrow.
5876,1208,6,15,97,118,1.228813559322034,0.048758328646135496,689,Great! Now they all want pants!
6549,1208,3,21,94,118,1.228813559322034,0.044076988978739455,689,I'm ordering thirty 10 lb. bags of salt. Should be here soon.
6031,1208,6,15,97,118,1.228813559322034,0.048758328646135496,689,Don’t even think of letting them in. Our flood insurance will never cover it.
6003,1208,3,21,94,118,1.228813559322034,0.044076988978739455,689,"Just ignore them. 
They’ll be gone by March"
5791,1208,3,21,94,118,1.228813559322034,0.044076988978739455,689,Your mistake was giving them the cold shoulder.  They found it alluring.
5146,1208,4,19,95,118,1.228813559322034,0.04569075955897573,689,"No, let them stay outside. Remember what happened last year?"
5539,1208,4,19,95,118,1.228813559322034,0.04569075955897573,689,Gonna be a lot of my knitted hats and carrots on the lawn this spring
5330,1208,5,17,96,118,1.228813559322034,0.04724944508372923,689,"Let's play, where's Frosty?"
5325,1208,5,17,96,118,1.228813559322034,0.04724944508372923,689,I warned you what would happen if you knitted a scarf for just one snowman.
6660,1208,7,13,98,118,1.228813559322034,0.050221899247328054,689,"We should have listened to Billy’s pediatrician and started him on Ritalin.”

Lloyd Berkowitz 
Boca Raton, F"
5024,1208,1,25,92,118,1.228813559322034,0.04065774039642998,689,"Does our homeowners' association 
cover snow man removal?"
