target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1834,1246,7,24,100,131,1.2900763358778626,0.04905274118029801,673,You are way behind in the race.  This will speed you up nicely.
1910,1246,5,28,98,131,1.2900763358778626,0.04659712215479302,673,Take two of these a day and avoid me like the plague.
1929,1246,6,26,99,131,1.2900763358778626,0.04784068984875744,673,Eat more cheese? That's your prescription?
1928,1246,9,20,102,131,1.2900763358778626,0.05139115723053826,673,"Take two a day, and in no time you'll be feeling bright-eyed and bushy-tailed."
41,1315,9,18,98,125,1.288,0.05305626958178915,673,I'm prescribing you a new drug. It's experimental.
2121,1315,7,22,96,125,1.288,0.05056583061521339,673,Just ask for the guy in the sheep’s clothing.
2527,1317,8,22,102,132,1.2878787878787878,0.04990194297647228,673,Laboratory tests were inconclusive of any side effects.
1528,1317,5,28,99,132,1.2878787878787878,0.046294952746657965,673,"It's experimental, but it should do the trick. Worked on me."
3037,1319,6,28,105,139,1.2877697841726619,0.04594335443748851,673,Are you a man or a mouse? This prescription will help you decide.
1505,1320,4,27,91,122,1.2868852459016393,0.04725138260055944,673,"Of course you can’t read my writing.
I’m a rat!"
2194,1321,6,25,98,129,1.2868217054263567,0.04821649342877802,673,"You say Warfarin,
I say Rat Poison, 
You say it saves you,
I say it slays you..."
2343,1321,6,25,98,129,1.2868217054263567,0.04821649342877802,673,You're in MY lab now Doc.  How does it feel to be the subject for a change?
2439,1321,8,21,100,129,1.2868217054263567,0.050666342877524695,673,The testing in Humans shows that they are safe!
2510,1321,8,21,100,129,1.2868217054263567,0.050666342877524695,673,"I assure you, the Rx is lactose free."
2611,1321,8,21,100,129,1.2868217054263567,0.050666342877524695,673,What? Lab rats got dreams too.
2630,1321,8,21,100,129,1.2868217054263567,0.050666342877524695,673,Last refill - don't try to weasel your way into getting another one.
2792,1321,4,29,96,129,1.2868217054263567,0.04563531720665355,673,This should really help with the hallucinations.
2891,1321,3,31,95,129,1.2868217054263567,0.04428835225591643,673,What? Never seen a doctor before?
2994,1321,8,21,100,129,1.2868217054263567,0.050666342877524695,673,What kind of disease expert did you expect to find in Baltimore ?
3096,1321,5,27,97,129,1.2868217054263567,0.046943649278253195,673,Relax. Cheese always works.
3543,1321,4,29,96,129,1.2868217054263567,0.04563531720665355,673,"Two ounces of cheddar administered orally twice a day with meals 
for two weeks."
3474,1321,3,31,95,129,1.2868217054263567,0.04428835225591643,673,Take this.  It should help with your hallucinations.
2065,1321,4,29,96,129,1.2868217054263567,0.04563531720665355,673,Here. this will thin out your blood.
3628,1321,9,19,101,129,1.2868217054263567,0.051847876828185056,673,I smell anxiety and pesimism. This will make you hibernate until  election season is over.
3849,1321,5,27,97,129,1.2868217054263567,0.046943649278253195,673,"Complimentary ticket to the rodent-free section of the Trump Tower Grille, certified by me."
3942,1321,6,25,98,129,1.2868217054263567,0.04821649342877802,673,"This will remove your inhibitions for the rate race. Side effects may include loss of meaning, loneliness, more envy, and feeling like a rat."
4071,1321,8,21,100,129,1.2868217054263567,0.050666342877524695,673,"Our motto? ""Your money or your life"". Why do you ask?"
4120,1321,4,29,96,129,1.2868217054263567,0.04563531720665355,673,Three times a day should cure hallucinations.
4170,1321,6,25,98,129,1.2868217054263567,0.04821649342877802,673,"Well, if you’re surprised that I am the one writing the Rx wait until you see the cost of it."
4211,1321,5,27,97,129,1.2868217054263567,0.046943649278253195,673,"This prescription will do the trick, it was tested on three of my cousins."
4563,1321,4,29,96,129,1.2868217054263567,0.04563531720665355,673,"They tried all of them on me, believe me, this one is the best."
3325,1321,5,27,97,129,1.2868217054263567,0.046943649278253195,673,"It isn't as potent, but you'll find the side effects a lot less disturbing."
1747,1321,6,25,98,129,1.2868217054263567,0.04821649342877802,673,I've tested it personally.
827,1321,8,21,100,129,1.2868217054263567,0.050666342877524695,673,Thank you for your payment. What made you choose Johns Hopkins Hospital in Baltimore anyway?
1609,1321,6,25,98,129,1.2868217054263567,0.04821649342877802,673,Don't be weird with me. You're the one who bought health insurance from a Latvian robocall.
128,1321,9,19,101,129,1.2868217054263567,0.051847876828185056,673,"I'm prescribing one ""Rat's Ass"" for you to give, at your own leisure."
135,1321,8,21,100,129,1.2868217054263567,0.050666342877524695,673,This should help with the hallucinations . . .
1634,1321,8,21,100,129,1.2868217054263567,0.050666342877524695,673,Here's your prescription; you need more cheese.
287,1321,7,23,99,129,1.2868217054263567,0.049456589748739704,673,Your'll get the Vicoden when I get the cheese.
418,1321,5,27,97,129,1.2868217054263567,0.046943649278253195,673,I'm sorry your lab tests were lost.  It's a maze down there!
447,1321,7,23,99,129,1.2868217054263567,0.049456589748739704,673,"True, most of us are now immune to Warfarin, but it's still an effective blood thinner for my non-rodent patients."
604,1321,4,29,96,129,1.2868217054263567,0.04563531720665355,673,This should do the trick. Don't listen to what Dr. Katz says.
738,1321,4,29,96,129,1.2868217054263567,0.04563531720665355,673,"Side effects? Relax, I’ve been taking this stuff for years."
982,1321,5,27,97,129,1.2868217054263567,0.046943649278253195,673,"Sorry, but you're in our control group."
163,1321,8,21,100,129,1.2868217054263567,0.050666342877524695,673,Don't worry ... I've tried it myself and I highly recommend it.
1067,1321,5,27,97,129,1.2868217054263567,0.046943649278253195,673,"If you find your way out of the maze, send directions to me at this email address."
1068,1321,7,23,99,129,1.2868217054263567,0.049456589748739704,673,Im gonna Rat-chit up a notch!
1075,1321,7,23,99,129,1.2868217054263567,0.049456589748739704,673,"HIPPA laws forbid me from telling anyone anything, Kevin."
1101,1321,8,21,100,129,1.2868217054263567,0.050666342877524695,673,Not addictive at all. I swear.
1114,1321,4,29,96,129,1.2868217054263567,0.04563531720665355,673,"So you're ratting me out, then?"
1157,1321,9,19,101,129,1.2868217054263567,0.051847876828185056,673,"I survived the trials, and you might too."
1274,1321,6,25,98,129,1.2868217054263567,0.04821649342877802,673,Side effects include the sudden urge to jump on an exercise wheel.
1395,1321,6,25,98,129,1.2868217054263567,0.04821649342877802,673,"Quick, here’s the key to the maze, many mice were lost to produce this!"""
1026,1321,8,21,100,129,1.2868217054263567,0.050666342877524695,673,No side effects. Why?
2083,1365,5,26,95,126,1.2857142857142858,0.04761904761904762,673,"Listen, I have a nose for this kind of thing."
4406,1365,2,32,92,126,1.2857142857142858,0.04343525428949098,673,If this doesn't kill you it will make you stronger.
2418,1365,5,26,95,126,1.2857142857142858,0.04761904761904762,673,You'll need to squeak to the pharmacist about treatment for your head mice.
2487,1365,5,26,95,126,1.2857142857142858,0.04761904761904762,673,"Here’s a Alergy  prescription, but I strongly recommend you get rid of your cat."
2929,1365,5,26,95,126,1.2857142857142858,0.04761904761904762,673,Here is a prescription to help with the hallucinations
3196,1365,7,22,97,126,1.2857142857142858,0.05021495743414883,673,Three howls at the moon weekly. That'll fix you right up.
3205,1365,4,28,94,126,1.2857142857142858,0.04626650591044237,673,"You don’t believe me? Well, pick a card, any card!"
4139,1365,8,20,98,126,1.2857142857142858,0.05146383270897637,673,"Yes, these should make the turtles disappear too."
3672,1365,3,30,93,126,1.2857142857142858,0.04487321519767523,673,You seem to have a little white-coat syndrome. This will help.
3771,1365,6,24,96,126,1.2857142857142858,0.048934219347295735,673,"I assure you, it passed all trials."
3813,1365,5,26,95,126,1.2857142857142858,0.04761904761904762,673,Take two a day. You'll back up on your hind legs in no time.
4252,1365,4,28,94,126,1.2857142857142858,0.04626650591044237,673,Please take these two referrals.  One is for an opthamologist .  The other is for a  shrink.  Good luck!
4185,1365,11,14,101,126,1.2857142857142858,0.05504069819733292,673,It's gouda that you came in today!
3532,1365,8,20,98,126,1.2857142857142858,0.05146383270897637,673,It’s call “TheBlack Plague.” It’s spread by humans
1926,1365,6,24,96,126,1.2857142857142858,0.048934219347295735,673,"Yes, it’s safe. I’m fine after 3,000 times the human dose. Bigger and smarter too."
353,1365,5,26,95,126,1.2857142857142858,0.04761904761904762,673,I'm going to refer you to a physician who specializes in moles.
1459,1365,7,22,97,126,1.2857142857142858,0.05021495743414883,673,"Your hypertension is fine, but you do have the plague."
1437,1365,7,22,97,126,1.2857142857142858,0.05021495743414883,673,I hear you have a rat problem. I can take care of that for you. Here's my card.
1030,1365,3,30,93,126,1.2857142857142858,0.04487321519767523,673,"Trump just tweeted that we're a rat-infested city!  The nerve."""
1007,1365,3,30,93,126,1.2857142857142858,0.04487321519767523,673,Try this prescription. Your hallucinations and the other side effects should clear up in about a week.
971,1365,5,26,95,126,1.2857142857142858,0.04761904761904762,673,"Trust me, this prescription works. I've tested it myself."
571,1365,3,30,93,126,1.2857142857142858,0.04487321519767523,673,You need to eat more cheese.
524,1365,4,28,94,126,1.2857142857142858,0.04626650591044237,673,"If you don't like the tablet's taste, put it in a piece of cheese."
400,1365,4,28,94,126,1.2857142857142858,0.04626650591044237,673,Tested on me. Foisted on you.
1878,1365,6,24,96,126,1.2857142857142858,0.048934219347295735,673,Here’s the address of the lab. Don’t let the maze scare you !
206,1365,5,26,95,126,1.2857142857142858,0.04761904761904762,673,"The Black Plague? Yeah, this one's on us."
159,1365,7,22,97,126,1.2857142857142858,0.05021495743414883,673,It's for a mild Jarlsberg. We found the stronger Camembert  too habit forming.
3690,1392,5,27,98,130,1.2846153846153847,0.04663336666654655,673,I'm prescribing a placebo.
2974,1392,7,23,100,130,1.2846153846153847,0.04912425119439789,673,"Take two of these daily.
And, from now on, stay our of Baltimore."
1883,1392,8,21,101,130,1.2846153846153847,0.050323480004737006,673,Take two of these every morning for a week and call me if you remain human.
10,1392,7,23,100,130,1.2846153846153847,0.04912425119439789,673,The rabies vaccine is on me.
4148,1396,7,21,95,123,1.2845528455284554,0.05100656192448701,673,"Just take this Rx over to Nurse Squirrel, and she'll run it over to check out."
3660,1396,6,23,94,123,1.2845528455284554,0.049682887778708315,673,It's great to be an American!  Here even the  lowly rat can reach the highest professional levels.
805,1398,8,26,114,148,1.2837837837837838,0.04602266935891564,673,Here's your stipend for volunteering. We like to test new procedures on patients before we try them on mice.
4182,1399,10,16,101,127,1.2834645669291338,0.05349623345185393,673,"You've been eating way too much garbage food.  This script is for real, wholesome garbage."
3406,1399,5,26,96,127,1.2834645669291338,0.04729614264156065,673,"I'm referring  you to specialist, Dr. Marmot."
2940,1399,4,28,95,127,1.2834645669291338,0.04595585633864275,673,"Take these three times a day, and your face will become more interesting."
2839,1399,6,24,97,127,1.2834645669291338,0.04859948030302107,673,It's only been tested on humans.
4083,1399,5,26,96,127,1.2834645669291338,0.04729614264156065,673,Take one a day with garbage.
500,1399,7,22,98,127,1.2834645669291338,0.04986876640419947,673,"You'll be fine. It's not rat poison, you know!"
38,1399,8,20,99,127,1.2834645669291338,0.051106538129964296,673,This did wonders for my cheddar allergy.
1396,1399,8,20,99,127,1.2834645669291338,0.051106538129964296,673,"I'm a lab rat … Trust me ,this stuff works."
3766,1399,6,24,97,127,1.2834645669291338,0.04859948030302107,673,This prescription can only be filled in Baltimore
3291,1408,2,31,91,124,1.282258064516129,0.043695780716468284,673,"For the last time, Mr. Johnson- Take two by mouth each morning, and the urges to eat your neighbor's chickens will stop. Take it from me."
3307,1408,2,31,91,124,1.282258064516129,0.043695780716468284,673,This should help with your underdeveloped nostril hair.
3319,1408,4,27,93,124,1.282258064516129,0.04660023540224536,673,Of course it’s safe. I tested it on my own mother!
3279,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,"While taking this, you should probably avoid driving, operating heavy machinery, and hunting."
3217,1408,4,27,93,124,1.282258064516129,0.04660023540224536,673,Take this and you'll feel fine testifying against him.
3132,1408,7,21,96,124,1.282258064516129,0.050645562196792546,673,"Look Harry, get over it.  The whole grandma thing was long ago.  I've changed and moved on."
3121,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,Take one each morning for the hallucinations.
3113,1408,3,29,92,124,1.282258064516129,0.045171358137465624,673,The pharmacist can explain the side-effects.
3089,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,I'd like you to take massive amounts of this new drug for the next six months.  Let me know if it's safe and effective.
3005,1408,4,27,93,124,1.282258064516129,0.04660023540224536,673,And take this twice a day for the wild hallucinations.
4556,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,"Actually, I used to be a rat lab myself."
2928,1408,4,27,93,124,1.282258064516129,0.04660023540224536,673,"This won't work for you, but it's covered by insurance."
2871,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,"What, you've never seen a lab rat before?"
2831,1408,7,21,96,124,1.282258064516129,0.050645562196792546,673,"no worries, I used to be a veterinarian"
2826,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,I'm going to have to refer you to a different unidentifiable animal.
2758,1408,4,27,93,124,1.282258064516129,0.04660023540224536,673,It's just a blood thinner.  I have it all the time.
2693,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,You're gonna want to take this with a block of cheese.
2690,1408,7,21,96,124,1.282258064516129,0.050645562196792546,673,"Trust me, I take the same medication myself.  Sure there are side effects but it'll do wonders for your sex life."
3365,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,"Yes, I'm a real doctor; those are my sheepskins on the wall."
2636,1408,3,29,92,124,1.282258064516129,0.045171358137465624,673,‘This should stop your hallucinations.’
2633,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,Giving you this script makes me feel like a rat.
2589,1408,4,27,93,124,1.282258064516129,0.04660023540224536,673,No humans were harmed in testing this new drug.
2963,1408,4,27,93,124,1.282258064516129,0.04660023540224536,673,I don't know why so many of my patients are on anxiety meds.
3538,1408,4,27,93,124,1.282258064516129,0.04660023540224536,673,I'm a Johns Hopkins rat.  I know stuff.
4119,1408,3,29,92,124,1.282258064516129,0.045171358137465624,673,If the hallucinations don't subside within two days call me.  Sara at the billing desk will take your cheese.
3609,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,Don’t flush any extra pills down the toilet or you’ll poison my Aunt Nettie.
2567,1408,7,21,96,124,1.282258064516129,0.050645562196792546,673,Take this prescription to the nearest Canadian pharmacy unless you want to sell your house.
4567,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,"Good luck finding the pharmacy, this office is a maze."
4574,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,"The trial pays 20 pellets a day, but the real reward is you'll be contributing to the health of rats all over the world!"
4539,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,I’m afraid you’ll have to get used to my good looks Mr Jenkins because I’m the only Doc within 100 miles who’s willing to take Medicaid patients.
4500,1408,7,21,96,124,1.282258064516129,0.050645562196792546,673,What makes you think I would tell people about your condition?
4481,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,"It’s only a clinical trial, but it’s been shown to improve outcomes in rats."
4476,1408,7,21,96,124,1.282258064516129,0.050645562196792546,673,Take one of these twice a day. The hallucinations should stop in about a week.
4403,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,Trust me -- I'm cheeseboard-certified.
4313,1408,4,27,93,124,1.282258064516129,0.04660023540224536,673,"Here's a script your insurance is sure not to honor, but the only one that will work."
4300,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,"This card you will get you in to see the squirrel docs. If you want to see me, I need to see the cash up front."
4241,1408,7,21,96,124,1.282258064516129,0.050645562196792546,673,"Now, I would like to send you for some testing."
4023,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,"This is necessary after a radioactive rat bite.  Trust me, I learned the hard way."
4002,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,It’s a prescription for a sleep aid and some Swiss cheese for me
3958,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,These are the best.  They were tested on myself.
3904,1408,3,29,92,124,1.282258064516129,0.045171358137465624,673,"As a drug test participant I can honestly say, there are no side effects with this drug."
3871,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,I find cheddar works best for this but if it doesn’t  we could always try provolone.
3811,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,"If the pills taste bitter, try hiding them in cheese."
3801,1408,9,17,98,124,1.282258064516129,0.05317173739264293,673,I won't rat you out dude.
3752,1408,8,19,97,124,1.282258064516129,0.05192401480808935,673,"This to the pharmacy. Just take the first left, the third right, the fourth left, two rights, and a left."
3705,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,It's not rat poison!
3663,1408,4,27,93,124,1.282258064516129,0.04660023540224536,673,Hey. Grab me a cheese danish when you go by the lab.
3591,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,"Oh, and I forgot to prescribe you something for the hallucinations that might be a side effect of the new medication regiment you started last month."
2552,1408,3,29,92,124,1.282258064516129,0.045171358137465624,673,It's true this one doesn't work so well but there are very few side effects.
1192,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,Here's my card - you'll note that I can help you with those migranes AND eat your garbage.
2485,1408,3,29,92,124,1.282258064516129,0.045171358137465624,673,Side effects may include huffing and puffing and hallucinations about farm animals
1120,1408,3,29,92,124,1.282258064516129,0.045171358137465624,673,Take two of these and see if you can find your way throught the parking garage to your car.
1091,1408,4,27,93,124,1.282258064516129,0.04660023540224536,673,...and go easy on the cheese.
1086,1408,9,17,98,124,1.282258064516129,0.05317173739264293,673,"Trust me it's just a cold. Here is a prescription for the cough. But look, I resent your plague diagnosis. That was a long time ago."
934,1408,7,21,96,124,1.282258064516129,0.050645562196792546,673,"Here, this will fix you up, it's lab tested!"
919,1408,3,29,92,124,1.282258064516129,0.045171358137465624,673,Here's my card. I think you'll do better to call me at the new moon.
900,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,There are barely any side effects.
2529,1408,4,27,93,124,1.282258064516129,0.04660023540224536,673,"It may be new on the market, but based on the animal trials, I assure you it does wonders."
870,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,"It’s for Warfarin, don’t take too much"
867,1408,3,29,92,124,1.282258064516129,0.045171358137465624,673,"Seriously, this guy’s my go-to guy."
799,1408,2,31,91,124,1.282258064516129,0.043695780716468284,673,'Infested' . . . you say that like it's a bad thing.
780,1408,4,27,93,124,1.282258064516129,0.04660023540224536,673,"Trust me,I'm a rat."
731,1408,7,21,96,124,1.282258064516129,0.050645562196792546,673,"I recommend 12 ounces of gouda, smoked."
673,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,You're going to need this rabies vaccine.
607,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,Don't tell anyone where you got it.
531,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,"Don't worry, we tested it — I was part of the team!"
501,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,Take this 3 times a day; I've tried it myself in multiple studies
290,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,"I'm recommending against a chin implant, and suggesting a complete facial lift."
256,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,Trust me. I've tested it myself.
236,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,"Don't worry, 'rodenticide' is just the generic name."
181,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,Yes it has been tested and no side effects noted. Why do you ask?
1502,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,Here's the card for my plastic surgeon
1123,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,"After taking these, you may see some changes in your appearance.  But don't worry, it's temporary."
1167,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,It's the least I can do for giving you the plague.
884,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,Don't be alarmed. I have to wear this just until my med school loans are paid off.  Trust me.
1186,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,"Side effects may include headaches, nausea, and hallucinations."
2457,1408,7,21,96,124,1.282258064516129,0.050645562196792546,673,You can fill it at any pharmacy in Baltimore
2456,1408,7,21,96,124,1.282258064516129,0.050645562196792546,673,Take these and scurry through the park every day.
1175,1408,4,27,93,124,1.282258064516129,0.04660023540224536,673,"This is experimental, but I haven’t dropped dead yet."
2327,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,Take two and call me in the flooring.
2175,1408,3,29,92,124,1.282258064516129,0.045171358137465624,673,"With whiskers? Really? Tell you what, here is a second prescription to help with the occasional hallucinations."
2150,1408,7,21,96,124,1.282258064516129,0.050645562196792546,673,You need a specialist. I'm referring you to a platypus.
2098,1408,7,21,96,124,1.282258064516129,0.050645562196792546,673,You'll be fine. I took it and there were no side effects.
1959,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,You have nothing to worry about Mr. Paker. I personally tested this medication on some of my closest friends.
1783,1408,7,21,96,124,1.282258064516129,0.050645562196792546,673,Why would i try to poison you?
1744,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,Take two tablespoons of Cheez Whiz every six hours and get back to me after the weekend.
2402,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,Results from clinical trials on this have been mixed.
1728,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,"To get your bloodwork done, go down the hall, and through the maze."
1711,1408,3,29,92,124,1.282258064516129,0.045171358137465624,673,They're harmless! Look at me!
1701,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,Give this to your cat to make him sleep.
1674,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,It's a new federal drug program...  I'm from Baltimore
1642,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,I'm just going to run you through some tests.
1603,1408,4,27,93,124,1.282258064516129,0.04660023540224536,673,I think it's time for me to cut back on your CBD prescription.
1402,1408,5,25,94,124,1.282258064516129,0.04798658440758398,673,Don't worry. I take it myself and I haven't experienced a single negative side effect.
1293,1408,7,21,96,124,1.282258064516129,0.050645562196792546,673,You need to move to the country and stop watching Fox News.
1238,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,"Believe me, it works I use it myself"
1738,1408,6,23,95,124,1.282258064516129,0.049333990581217756,673,This drug works best when taken with moldy food scraps.
115,1505,6,21,90,117,1.2820512820512822,0.05128205128205127,673,"Thank you for volunteering for our animal testing program, it's very important that we know if these drugs are suitable for vermin consumption."
2649,1506,6,24,98,128,1.28125,0.04826913047376049,673,This should help you. It worked for me.
3585,1507,4,26,91,121,1.28099173553719,0.04727147506480756,673,Let me know if this one has fewer side effects.
3283,1507,4,26,91,121,1.28099173553719,0.04727147506480756,673,All the better to treat you with...
1978,1507,7,20,94,121,1.28099173553719,0.05145692854512977,673,Take one of these next time she's in heat.
4243,1510,7,21,97,125,1.28,0.05028948456749697,673,"Well, it worked for me!"
4386,1510,5,25,95,125,1.28,0.04765467177450164,673,I was suffering from the same thing. Look at me now.
4070,1510,4,27,94,125,1.28,0.046281048863125035,673,Take this to allow you to cope with the bill
4017,1510,6,23,96,125,1.28,0.04898979485566356,673,Take this prescription and avoid human contact like the plague.
3163,1510,3,29,93,125,1.28,0.04486539006635795,673,"For some of us, the rat race was the only way out."
3028,1510,6,23,96,125,1.28,0.04898979485566356,673,Take one of these three times a day and stay OUT of sewers.
2944,1510,4,27,94,125,1.28,0.046281048863125035,673,"At the next full moon, take two and call me in the morning."
2919,1510,4,27,94,125,1.28,0.046281048863125035,673,You may experience a strong fear of cats.
2855,1510,4,27,94,125,1.28,0.046281048863125035,673,I don't give a rat's ass about google...just start taking this!
2735,1510,6,23,96,125,1.28,0.04898979485566356,673,"After your gene edit, you can redeem this half off any item coupon at Animal Chow."
2618,1510,3,29,93,125,1.28,0.04486539006635795,673,"Disregard Rodent Xpress, we’re Rodentia Medical Associates now."
2546,1510,7,21,97,125,1.28,0.05028948456749697,673,"I've written it down for you:  left,right,left,left,right,left,Meds."
4178,1510,7,21,97,125,1.28,0.05028948456749697,673,This prescription will change your life
2445,1510,4,27,94,125,1.28,0.046281048863125035,673,I take 2 of these before music festivals and dinners with my in-laws. They are very effective.
2435,1510,5,25,95,125,1.28,0.04765467177450164,673,Just stick to cheese
2260,1510,5,25,95,125,1.28,0.04765467177450164,673,"Do not try to get the store brand cheese, it’s just not the same."
1829,1510,5,25,95,125,1.28,0.04765467177450164,673,I take these myself and there are no side effects!
1532,1510,3,29,93,125,1.28,0.04486539006635795,673,"Not to worry, I take it too and the side effects are minimal."
1414,1510,4,27,94,125,1.28,0.046281048863125035,673,You have the plague. Please find a different doctor the next time around.
1301,1510,8,19,98,125,1.28,0.05155642070711495,673,This should help pop your eye back in.
1034,1510,7,21,97,125,1.28,0.05028948456749697,673,It's either the experimental medication or back to the maze!
851,1510,8,19,98,125,1.28,0.05155642070711495,673,We're under a lot of pressure to stop prescribing the stuff that'll blow your house down.
406,1510,5,25,95,125,1.28,0.04765467177450164,673,"It hasn't been tested on humans yet, but I can vouch for it."
170,1510,4,27,94,125,1.28,0.046281048863125035,673,I assure you it's fine. Several of my colleagues were involved in the clinical trials.
123,1510,9,17,99,125,1.28,0.052792961407687175,673,Do you have any idea where you might have contracted the plague?
2442,1510,2,31,92,125,1.28,0.04340358242981718,673,"I don't like this medical coverage you have, they treat doctors like vermin."
2313,1536,6,22,94,122,1.278688524590164,0.04974163716327462,673,I participated in the clinical trial myself; there are no side-effects.
2433,1536,4,26,92,122,1.278688524590164,0.04693894410737294,673,"It'll work, but you don't want to know who they tested it on."
2781,1536,6,22,94,122,1.278688524590164,0.04974163716327462,673,"Take two of these and call me in the morning.   Not too early, since I walk the sewers all night, okay?"
3134,1536,7,20,95,122,1.278688524590164,0.051085354697474245,673,"Three slices daily -- American, not Swiss"
3191,1536,2,30,90,122,1.278688524590164,0.043957917149784274,673,It's still an experimental drug but it's been rat tested.
4105,1536,5,24,93,122,1.278688524590164,0.048360598329621314,673,It had amazing results in the rat trials.
3473,1536,4,26,92,122,1.278688524590164,0.04693894410737294,673,"(All this says is ""cheese"")"
3765,1536,3,28,91,122,1.278688524590164,0.045472865282838615,673,So many animal studies! Now it is your turn.
3896,1536,8,18,96,122,1.278688524590164,0.052394622447829935,673,"Trust me, my whole family is in the business"
2251,1536,7,20,95,122,1.278688524590164,0.051085354697474245,673,It works on my friends; it should work for you.
4254,1536,4,26,92,122,1.278688524590164,0.04693894410737294,673,"Chinese Astrology gets us right... The Rat is  hardworking, curious, trustworthy, honest , and insightful. I'm sure you will agree!"
4357,1536,4,26,92,122,1.278688524590164,0.04693894410737294,673,Take 2 of these each morning with cheese.
3452,1536,6,22,94,122,1.278688524590164,0.04974163716327462,673,"His office is in the sewer, but he's a good man."
2222,1536,6,22,94,122,1.278688524590164,0.04974163716327462,673,"No, tempting as it is, I will not comment on the role of my species in the current political dialogue."
2687,1536,3,28,91,122,1.278688524590164,0.045472865282838615,673,*I want you to try this new drug for boosting your brain power. I personally tested it.
1902,1536,7,20,95,122,1.278688524590164,0.051085354697474245,673,"Take two pills, twice a day with cheese."
1860,1536,7,20,95,122,1.278688524590164,0.051085354697474245,673,"Just grind it up in your food, you'll never notice it."
1857,1536,6,22,94,122,1.278688524590164,0.04974163716327462,673,"I don't accept your insurance, but if you have any peanut butter..."
1830,1536,7,20,95,122,1.278688524590164,0.051085354697474245,673,"I would say take these and come back to see me, but you won't see me."
1818,1536,7,20,95,122,1.278688524590164,0.051085354697474245,673,"Oh, and welcome to Baltimore."
1197,1536,2,30,90,122,1.278688524590164,0.043957917149784274,673,I'm prescribing a taste of your own medicine
1158,1536,6,22,94,122,1.278688524590164,0.04974163716327462,673,Take one of these every morning.  They'll help with the hallucinations.
989,1536,7,20,95,122,1.278688524590164,0.051085354697474245,673,Take two little red riding hoods and call me in the morning.
984,1536,6,22,94,122,1.278688524590164,0.04974163716327462,673,Big Pharma? Who dat?
886,1536,5,24,93,122,1.278688524590164,0.048360598329621314,673,"I know what you're thinking, but trust me. Who is better to help you with the stress of the rat race?"
831,1536,5,24,93,122,1.278688524590164,0.048360598329621314,673,"I take this myself, and, so far, no apparent side effects."
575,1536,6,22,94,122,1.278688524590164,0.04974163716327462,673,"A year's worth of opioids. Hey, pal, if you can't trust your doc, who can you trust?"
