target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3409,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,"""Deer in headlights"" -- now, with self-driving cars, the only place these signs belong is in a museum."
3302,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,It must be hard being a single mother with the whole world watching your every move
3185,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,I don't know...this one just doesn't leap out at me.
3025,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,"No, I think she's just standing closer to the artist."
2959,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,It is truly remarkable how he captured the en plein air scene in situ.
2933,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,This truly encapsulates our deepest nightmares.
2845,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,Madoena with child
2701,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,"It may be a sign of the times, but I’m not going to fawn over it."
2680,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,I never know what to make of these.
2665,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,What a difference viewing these in OVERhead lights.
4102,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,"It speaks with a certain sense of dread, true ... but is it art?"
4140,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,"To me, they lack the urgency and emotional heft of her moose and tractor pieces."
4366,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,Van Doe’s early work was so derivative.
2522,1379,5,6,59,70,1.2285714285714286,0.06801360408136047,587,"The exhibit is called ""The Buck Stops Here"" but I think it is just deer in headlights."
5806,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,this campaign was very successful until drivers figured out we don't really follow these signs
5729,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,His career is at a crossing point.
5697,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,"Endearing, aren't they?"
5567,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,Subscribers to Deerwinism believe we used to walk on all four.
5542,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,Did you know humans were color-blind?
5535,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,"I've seen Lascaux's work and believe me, this is no Lascaux!"
5377,1379,6,4,60,70,1.2285714285714286,0.07099245745207229,587,Nice mix of Warhol and Lascaux.
5307,1379,1,14,55,70,1.2285714285714286,0.054493445847579626,587,He's caught the essence but it so lacks nuance or depth.
5306,1379,6,4,60,70,1.2285714285714286,0.07099245745207229,587,They never seem to get the screams right.
5295,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,"You know Fred, if we had THIS sign on Stone Road, Bettie would still be with us."
5196,1379,5,6,59,70,1.2285714285714286,0.06801360408136047,587,He's finally ready to take the show on the road.
5145,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,I can't help fawning over this one.
5069,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,I think your premium goes down if you have one of these in your neighborhood.
4992,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,She looks very much like my ex-wife.
4965,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,"Perhaps this is alarmist, but I still like the use of color."
4931,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,The artist really captured that 'deer in the headlights' expression.
4922,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,"For some reason, I’m filled with the urge to stand completely still."
4678,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,I like this more recent work. She's really crossed over.
4638,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,I think I've decided: life imitates art.
4558,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,"I don't know...to me, Yield is Yield, but the kid has a good walk."
4463,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,"Sorry, I just could not resist the temptation to say ""it's endearing"""
4453,1379,5,6,59,70,1.2285714285714286,0.06801360408136047,587,These are all on loan from the NRA
4420,1379,0,16,54,70,1.2285714285714286,0.050551527824536154,587,"Blatantly sexist, if you ask me."
4190,1379,5,6,59,70,1.2285714285714286,0.06801360408136047,587,"All's I'm saying is that, yes, it's good. But it's not stop-you-in-your-tracks good."
2452,1379,1,14,55,70,1.2285714285714286,0.054493445847579626,587,It looks EXACTLY like the one outside my thicket
5438,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,How come they never show us standing up?
2321,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,What's the point?
1074,1379,5,6,59,70,1.2285714285714286,0.06801360408136047,587,"Doe,a deer,a female deer."
935,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,"As much as my work vilifies him, in some ways Henry Ford is my muse."
883,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,Amazing how he catches the essence of family...
869,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,I've heard the café here does a great carrot cake...
816,1379,1,14,55,70,1.2285714285714286,0.054493445847579626,587,Mother with child.
754,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,"Maybe we need better ""headlight crossing"" signs."
615,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,That ones worth a lot of doe!
608,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,Extraordinary use of the female form. It invokes the Circle of Life theme in a pre-roadkill context.
488,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,His use of color is cautionary.
470,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,I can't take my eyes of off this. It's like I'm stuck in these flood lamps.
1085,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,"I'm no art critic, but give me a Leaping Stag any day"
467,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,"I prefer his earlier, white period--more reflective."
406,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,"And this was your great-great grandmother with your great uncle, who both, unfortunately, did not survive the Great Deer Crossing of ‘32."
269,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,The work has a certain urgency to it.
251,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,It's really hard to imagine such an uncivilized time period.
222,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,is this how savage we were that they had to have signs to warn the animals about us?
156,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,The artist's overdependence on silhouettes makes me want to cross a busy highway.
123,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,I think it's reductive.
95,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,Just another stereotype!
90,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,Did I tell you I was his muse?
48,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,They're rather one-dimensional.
2341,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,The artist died in a car crash
444,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,hey that is my brother
1226,1379,1,14,55,70,1.2285714285714286,0.054493445847579626,587,His art is a bit too safe for my taste.
354,1379,5,6,59,70,1.2285714285714286,0.06801360408136047,587,The gratuitous nudity is a bit much.
1362,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,Too sentimental.
1235,1379,5,6,59,70,1.2285714285714286,0.06801360408136047,587,This piece makes me feel cross.
2145,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,This is a bad sign!
2109,1379,6,4,60,70,1.2285714285714286,0.07099245745207229,587,Bambi: A Retrospective.
2091,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,When life was simple...
2061,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,How did my Christmas card get here?
1922,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,Eyes must be hard to draw
1920,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,"""Very safe... I prefer 'edgy'"
1892,1379,0,16,54,70,1.2285714285714286,0.050551527824536154,587,Before she was a model I used to go out with her.
1868,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,I still think it makes me look fat.
1830,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,How long have you been figure modeling?
1827,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,"Doe,a deer,a female deer."
1842,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,"As Grammy would've said, if they're not flyin', they're dyin'."
1745,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,Too busy.
1379,1379,1,14,55,70,1.2285714285714286,0.054493445847579626,587,"""I prefer these ""early crossings"" to the ""late crossings"" period."
2186,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,He really captures something essential about the highway-crossing experience.
1490,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,swipe left
1556,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,It’s a very good likeness.
1563,1379,3,10,57,70,1.2285714285714286,0.06162542486863335,587,It symbolizes that objects in mirror are closer than they appear
1491,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,I resent being objectified.
1673,1379,1,14,55,70,1.2285714285714286,0.054493445847579626,587,I just don't get feminist art.
1687,1379,4,8,58,70,1.2285714285714286,0.06489816380443914,587,Sometimes I wish we’d had kids
1727,1379,2,12,56,70,1.2285714285714286,0.05816884316617732,587,This deer in the limelight gallery is a little derivative
1640,1379,1,14,55,70,1.2285714285714286,0.054493445847579626,587,"How could anyone title this cute pair ""Danger""?"
1925,1481,3,6,44,53,1.2264150943396226,0.07446719031852134,587,I love the use of foreshadowing.
5312,1482,2,12,57,71,1.2253521126760563,0.05743400761588512,587,This tells me something about myself.
4458,1482,3,10,58,71,1.2253521126760563,0.06083649988077124,587,They're serving chardonnay and a salt lick at the reception.
3414,1482,3,10,58,71,1.2253521126760563,0.06083649988077124,587,"It's titled ""The Buck Stops Here."""
4388,1482,2,12,57,71,1.2253521126760563,0.05743400761588512,587,We didn't just cross the road
3800,1482,0,16,55,71,1.2253521126760563,0.04993832453115034,587,This was the pinnacle of his DoT period.
3475,1482,1,14,56,71,1.2253521126760563,0.05381682584378255,587,"I don't know anything about road signs, but I know what I like."
2670,1482,3,10,58,71,1.2253521126760563,0.06083649988077124,587,"I preferred the previous exhibit ""STOP"" and its related works."
695,1482,5,6,60,71,1.2253521126760563,0.06712606566443573,587,I understand the artist has a preference for rural roadside displays.
1095,1482,6,4,61,71,1.2253521126760563,0.07005942605037288,587,"Frankly, I've always found his yellow period overly cautious."
3140,1491,2,9,47,58,1.2241379310344827,0.06527480857241695,587,It sure doesn't look like me.
266,1492,5,5,57,67,1.2238805970149254,0.0699579751164994,587,Miss Route 66 is so hot!
2888,1492,2,11,54,67,1.2238805970149254,0.05947492059078339,587,"No, actually, the artist isn't anonymous -- ""Jane Doe"" is the title."
68,1494,4,8,60,72,1.2222222222222223,0.06324005430728247,587,My mother pushed me into modelling at an early age.
2841,1494,4,8,60,72,1.2222222222222223,0.06324005430728247,587,"If you ask me, he's only interested in making a fast buck."
3953,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,His work really took off after he was nailed by that semi.
4027,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,Why is it always you and Junior?
4042,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,I think these headlights over head are in bad taste.
4067,1496,0,15,53,68,1.2205882352941178,0.050656741494739324,587,Illuminating them with headlights was crafty.
4080,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"Ah yes, another liberal artist working their agenda."
4167,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,But don't you think it makes my butt look big?
4171,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,"That look? Well, I used car headlights."
4490,1496,5,5,58,68,1.2205882352941178,0.06900009617918414,587,ADMISSION: Three Bucks.
4184,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,"It's nice, but where are the trees?"
4320,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,"Rather Rubenesque, don’t you think?"
4233,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,Perhaps you've seen my work on the side of the road.
4360,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,I looked so young and fit then.
4328,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,"The ""deer in the overhead lights"" motif displays a subtle irony that I find appealing."
4509,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"This one is called ""Madonna With Blitzer."""
3943,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,"I don't know about you Fred, but this one makes me want to pull over."
4452,1496,5,5,58,68,1.2205882352941178,0.06900009617918414,587,I think the nudity highlights their vulnerability.
4384,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"It reminds me of my first wife,"
4380,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,This is the portrait of my wife and kid that was previously exhibited at mile marker 24.
4197,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,The car headlights illuminating the art were a nice touch.
3910,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,His early road-signs just didn't capture the essence of the pending collision.
3342,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,So deerivative.
3884,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,My yearling could do that.
3058,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,Of course the father is left out of this one.
3165,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,She'll be impossible after this.
3237,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,So is it deers or deer?
3324,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,It's nice to see that his gig at Department of Transportation wasn't a dead end.
4511,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,"This ""kids go first"" crap goes against the grain."
3507,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,'I know this family and they should stay off the road'
3551,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,Another single mother...
3577,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,I believe that the lack of a strong father figure in this particular sub genre of portraits leads ineluctably to the high observed mortality rates in asphalted grazing areas.
3909,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,Deer crossing signs give us a false sense of security.
3659,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,"It's nice, but I prefer the more exuberant quality of the others."
3700,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,Tragically he ignored the message of his art.
3732,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,"Yes, humans seem to love this sort of deer art; just look along their roads!."
3734,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,I'm sure it will bring a few bucks.
3756,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,The artist's use of light is mesmerizing.
3822,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,I can definitely see the antecedents in the Paleolithic cave paintings. But is it really art?
3846,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,"I’m not sure what I’m looking at, but I like it."
3870,1496,5,5,58,68,1.2205882352941178,0.06900009617918414,587,The artist was at crossroads.
3882,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"That's right Buck, your grandma was a famous model , she studied fashion and ""de sign""!"
3691,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,Do they use Photoshop?
4512,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,I like this one. It makes us seem more vulnerable.
5531,1496,5,5,58,68,1.2205882352941178,0.06900009617918414,587,"Well son, I believe this is a good time for our conversation about the birds and the bees."
4535,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"The ""art"" happens when a car hits a deer. Seriously though– is it privileged to say I regret my MFA?"
5279,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,"Yes, this new piece is less derivative, but why do they always go to the left?"
5297,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,"I hate the lighting in this place. The whole ""headlights"" thing."
5302,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,I do like the yellow though.
5358,1496,5,5,58,68,1.2205882352941178,0.06900009617918414,587,Try not to fawn over this one.
5419,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,These early pieces are based on human depictions of us near highways.
5472,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,He paints from life
5516,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,Always the side view. Uninspiring!
5566,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,Banal and one-dimensional.
5262,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"So, how ‘bout after this, we go stare at some headlights?"
5616,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,"I agree, the new installation isn't as exciting, but surely there is something to be gained by moving it indoors."
5651,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"This is driving me crazy, deer."
5723,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,I could have painted that.
5937,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,There is a strong feminist influence.
5919,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"Fred, if we were about to cross the road and you saw this sign, what would you do?"
5997,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"It's feminine archetype signology rather than her usual patriarchy-oriented,herd-mentality,survival-of-the-fittest abstraction."
3055,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,I get it. So us guys are on our own.
5994,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,This is the weirdest memorial I've ever been to.
5738,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"I completely agree, Louie: she is a DILF."
5617,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,Several on my mother's side posed for Remington.
4520,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,No antlers. That's minimalism gone too far.
5217,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,expert opinion is that this one is a forgery.
5189,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"Frankly, I find it almost pedestrian in nature."
4607,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,Too soon.
4631,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,The proceeds go to a memorial fund for the artist's mother.
4645,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,I love it. I can almost hear the highway traffic.
4655,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,"I thought his ""Steep Grade"" work was more inspired."
4696,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,"Pedestrian, yes. But at least it’s not another ‘Keep your feet on the ground, but keep reaching for the stars."
4759,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"I prefer to see them mounted on a wall like this, don't you?"
4800,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,I don't know art but this seems rather two-dimensional and anthropocentric to me.
4804,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,This one hung in my room at Dartmouth.
5198,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,I've always told you the signs add ten pounds
4806,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,That whole thing about us and headlights is fake news.
4853,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,It's so nice to see our ancestors preserved in amber.
4893,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,Bit late for a warning I'd say.
5001,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,"Seems a bit.... derivative, doesn't it?"
5020,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,"It's sexist, but I like it"
5063,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,This painting makes me cross.
5074,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,"I tried to capture the simplicity of telling my son, who sadly is no longer with us, to look both ways before sprinting across the highway."
5093,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,I was told there was going to be Champagne.
5101,1496,0,15,53,68,1.2205882352941178,0.050656741494739324,587,It's a feminist piece.
4847,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,"He really captures that ""caught in the headlights"" expression."
2998,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,But now how will we know where to cross the road?
1777,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,I don't recall signing a release form.
2874,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,"Brilliant! They're simple, yet they elicit a visceral sense of danger!"
992,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,My cousin saw this piece during its outdoor gallery tour through Maine. May he rest in peace...
1000,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,"I'm not sure but, I think the buck behind me is gay, not that there's anything wrong with that."
1079,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,As a stay-at-home stag I find it sexist.
1083,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,So that's the way our ancestors looked when they used all fours.
1096,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,I see headlights.
1106,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,This one isn't hitting me like the other two.
1117,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,It's about doom.
933,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,Men are always just a target. Why can't we be shown with our children?
1299,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,Beautiful example of Late Informational .
1357,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,I think it marginalizes the role of the doe in society.
1447,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,I would bet two bucks to one this one brings the doe.
1469,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,We saw this last summer at the Venison Biennale.
1495,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,And the ceiling lamps symbolize headlights...
1524,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,"Good efforts, but what's really needed is real headlight legislation."
1590,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,I would have liked a trigger warning.
1693,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,I still say this Bambsi guy is a fraud.
1327,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,Airport art is so mundane.
926,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,I'm starting to sense a theme
862,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,"overall, an unsatisfactory interpretation of our culture."
834,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,I usually can't stand such overt appeals to the sentimental but...wow.
117,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,"But still, why we are crossing?"
128,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,Im frozen to this spot....it may be the over headlights
161,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,I met the model.
173,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"""I know what I like, but whenever I see these on the road I run like hell""!"
249,1496,5,5,58,68,1.2205882352941178,0.06900009617918414,587,"The artist is telling us to ask ourselves, why did we cross the road?"
310,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,Of course nudes represent the highest form of art.
316,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,Does this one make you feel a little horny?
351,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,"I call this ""Doe and Fawn in the Headlights"""
373,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"Before self-driving cars, these were very important."
417,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,They lack depth!
502,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,This is an example of the Yellowstone Pluralistic Period.
511,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,Oh deer god.
522,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,the signs are everywhere
549,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,They died so that we may cross the road.
561,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,We can see this stuff at home.
801,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,It's too derivative. I prefer the Rothkos.
806,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,Pedestrian
1750,1496,5,5,58,68,1.2205882352941178,0.06900009617918414,587,"Are the bullet holes authentic, or ironic?"
1768,1496,5,5,58,68,1.2205882352941178,0.06900009617918414,587,I love stag pictures.
1628,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,To me this screams gender limiting in the role of child rearing...she is fine though.
2885,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,Here's the one! My cousin's wife and fawn were the models for this one - she died shortly after this. Sad story but they made it into a movie so the kid got rich.
1775,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,I think the artist is in a rut.
2358,1496,6,3,59,68,1.2205882352941178,0.0721109896999828,587,"My friend Fred was looking at that masterpiece on the side of the road, but now I haven't seen him since"
2365,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"it says here, that he got his inspiration while driving"
2382,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,"Im tired of the ""single doe & fawn"" depiction and we're always the ones leaping away."
2434,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"It's Surrealism, alright. Why cross the street when you can get it delivered next day for free?"
2466,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,"While I admire the sentiment, I find it derivative"
2494,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,"Ah, a masterwork of the Xing dynasty."
2523,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,This DOT guy was really good.
2626,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,The lighting is what make this mesmerizing.
2678,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,See? I told you what can happen!
2681,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,"SENIOR BUCK: ""YES..AN EXCELLENT EXAMPLE OF AN EDGAR DEERGAS!"" YOUNG BUCK: ""ARE YOU KIDDING? THAT'S OBVIOUSLY A VINCENT VAN DOE!"""
2683,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,Our ancient cave paintings of them were better.
2687,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,I find this very pedestrian.
2695,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,Haven't we seen this before?
2737,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,"The paintings here are a buck a dozen, but I bet this one is a lot of doe!"
2778,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"I prefer his earlier work to this transitional, cross-over period."
2824,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,"Ah, yes... the primitive symbols of our ancestor's presence."
2317,1496,5,5,58,68,1.2205882352941178,0.06900009617918414,587,It's always Madonna and child! What about us stags?
2313,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,Of course this before the Lyme disease pandemic.
2325,1496,1,13,54,68,1.2205882352941178,0.05481867402299337,587,How much do you think they were paid to pose like that?
2228,1496,4,7,57,68,1.2205882352941178,0.06574216082516834,587,I don't really care for the juxtaposition of diagonal and horizontal.
1802,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"These are boring, let’s check out the horses."
1816,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,This one resulted in the end of her visionary Deer in the Headlights period.
1819,1496,5,5,58,68,1.2205882352941178,0.06900009617918414,587,He's really played it safe since the incident.
1845,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,Humans were bad artists.
2258,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,This collection must predate our bipedal evolution. I wonder if they were talking yet.
1981,1496,3,9,56,68,1.2205882352941178,0.06231412478072636,587,"Back then, it was impossible to find 4 shoes that fit."
1982,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,Prices for these skyrocketed after his death
2021,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,Amazing! We've come a long way; it must be hard to roam on 4 legs.
1927,1496,2,11,55,68,1.2205882352941178,0.05868618733921613,587,"Clearly, art imitating life . . ."
