target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3168,970,4,17,65,86,1.2906976744186047,0.05933115363788266,595,He has a well-rounded sense of style
2478,970,8,9,69,86,1.2906976744186047,0.06793067817173679,595,"Ignore him. He's just another pale, stale male who'll be gone the day after Christmas."
2127,970,8,9,69,86,1.2906976744186047,0.06793067817173679,595,I’ll bet the new guy doesn’t last through the summer.
2094,970,5,15,66,86,1.2906976744186047,0.061593697755692074,595,He wants us to do more cold calls!
2083,970,5,15,66,86,1.2906976744186047,0.061593697755692074,595,"Him? That's Frosty, the clothes-man."
1600,970,8,9,69,86,1.2906976744186047,0.06793067817173679,595,Lets hope this new guy does not have a meltdown on Black Friday
1596,970,2,21,63,86,1.2906976744186047,0.05452513337505023,595,He thinks he's sexy. He used to be on television or something.
1286,970,6,13,67,86,1.2906976744186047,0.06377602538914648,595,"I envy him....if its a little tight, he just shaves a little snow off his hips...."
1038,970,4,17,65,86,1.2906976744186047,0.05933115363788266,595,That seasonal hire over there keeps giving me the cold shoulder.
934,970,4,17,65,86,1.2906976744186047,0.05933115363788266,595,"Sure, the boss likes him now. But how is he going to cope when the heat is on?"
781,970,6,13,67,86,1.2906976744186047,0.06377602538914648,595,I'd describe his attitude as 'frosty'.
561,970,3,19,64,86,1.2906976744186047,0.05697883800837401,595,These seasonal hires never last.
5228,991,7,12,71,90,1.288888888888889,0.06368705566900057,595,"Sure, he's jolly--but will he last another season?"
3957,991,6,14,70,90,1.288888888888889,0.06169564951963022,595,If we wait a few minutes he will fit into a size two.
686,993,4,17,66,87,1.2873563218390804,0.05874033212156991,595,Does the new manager seem cold to you?
1392,993,6,13,68,87,1.2873563218390804,0.06312719723285842,595,"If he rolls away with that scarf, I'll alert security."
1445,993,6,13,68,87,1.2873563218390804,0.06312719723285842,595,"Keep this to yourself, but I've heard from Sally that he's on the verge of a major meltdown!"
1993,993,5,15,67,87,1.2873563218390804,0.06097323038936246,595,He's a temp. Don't expect to see him for much longer.
2285,993,5,15,67,87,1.2873563218390804,0.06097323038936246,595,"He's bipolar, but usually a happy, jolly soul."
2881,998,4,16,64,84,1.2857142857142858,0.06005215884396798,595,I'm not mopping up after him!
5600,998,4,16,64,84,1.2857142857142858,0.06005215884396798,595,I guess there really is a hiring freeze.
5220,998,7,10,67,84,1.2857142857142858,0.066834474485521,595,"Do you offer free tailoring, say around Spring?"
4421,998,7,10,67,84,1.2857142857142858,0.066834474485521,595,"He said..""Do you have anything for an hourglass figure?"""
3020,998,4,14,59,77,1.2857142857142858,0.06365798173681603,595,It's the Bluetooth in his ear that bugs me the most.
2481,998,6,12,66,84,1.2857142857142858,0.0646528054078931,595,"Bump up the thermostat, he never buys anything anyway."
832,998,6,12,66,84,1.2857142857142858,0.0646528054078931,595,"Sure, he's fine for now, but what about when things heats up?"
2018,998,7,10,67,84,1.2857142857142858,0.066834474485521,595,I don’t know where he gets off on calling us snowflakes.
2004,998,3,18,63,84,1.2857142857142858,0.05761423477905696,595,He said if he doesn't get a break soon he'll have a meltdown.
1703,998,5,14,65,84,1.2857142857142858,0.06239489974722314,595,Let me tell you; last years meltdown was not a pretty sight.
857,998,4,16,64,84,1.2857142857142858,0.06005215884396798,595,I told him sooner or later size small will fit him
2142,998,5,14,65,84,1.2857142857142858,0.06239489974722314,595,Can we hold this sweater for him? His account's frozen till July
423,998,8,8,68,84,1.2857142857142858,0.0689471443382583,595,I hate these seasonal hires.
2182,1011,5,11,58,74,1.2837837837837838,0.06808392111797266,595,He said he wants to apply for our new credit card. The one with no payments till next Spring.
2630,1011,3,15,56,74,1.2837837837837838,0.0624095651395455,595,He's cold as ice.
3934,1011,4,13,57,74,1.2837837837837838,0.065308399673034,595,What does the diversity training manual say about snowmen?
5283,1014,7,10,68,85,1.2823529411764707,0.06612899012521703,595,Do we have a size 10 below zero?
2988,1014,5,14,66,85,1.2823529411764707,0.061748030295266876,595,"If he turns down the thermostat one more time, I'm going to HR."
2326,1014,5,14,66,85,1.2823529411764707,0.061748030295266876,595,I don't think the new guy's gonna last long!
2595,1014,7,10,68,85,1.2823529411764707,0.06612899012521703,595,Don't worry about your job. He'll be gone as soon as the weather warms up.
4630,1018,3,17,62,82,1.2804878048780488,0.05826558265582657,595,All that training and he's not going to last very long.
3886,1018,6,11,65,82,1.2804878048780488,0.06556081519459592,595,Do I tell him Florida is a bad idea?
3949,1018,7,9,66,82,1.2804878048780488,0.06781839434277616,595,"Oh, him? He's just temporary."
4291,1018,5,13,64,82,1.2804878048780488,0.06322267288503093,595,"Irene in personnel said he's a jolly, happy soul but he just gave me the cold shoulder."
4430,1018,4,15,63,82,1.2804878048780488,0.06079467282974136,595,These seasonal workers never last past winter.
3880,1018,2,19,61,82,1.2804878048780488,0.05562161450345202,595,That seasonal guy was flaky at first but now he seems pretty put together.
4433,1018,5,13,64,82,1.2804878048780488,0.06322267288503093,595,He's too frosty with the customers
4434,1018,6,11,65,82,1.2804878048780488,0.06556081519459592,595,Seasonal employees. It's like they pull in any guy off the street.
4538,1018,4,15,63,82,1.2804878048780488,0.06079467282974136,595,He keeps asking me if we want him to do the job when he's in town.
4698,1018,3,17,62,82,1.2804878048780488,0.05826558265582657,595,I'm guessing he's a temp.
5033,1018,6,11,65,82,1.2804878048780488,0.06556081519459592,595,He's obviously just a temp.
5511,1018,5,13,64,82,1.2804878048780488,0.06322267288503093,595,"Trust me, he’ll be an Extra Small in about five minutes."
4950,1018,6,11,65,82,1.2804878048780488,0.06556081519459592,595,He won't last here.
4958,1018,6,11,65,82,1.2804878048780488,0.06556081519459592,595,The new boss is a little frosty!
4966,1018,3,17,62,82,1.2804878048780488,0.05826558265582657,595,He gives everyone a cold shoulder.
4996,1018,5,13,64,82,1.2804878048780488,0.06322267288503093,595,Jolly happy soul my ass. He's just after thumpety thump thump.
5117,1018,4,15,63,82,1.2804878048780488,0.06079467282974136,595,Sometimes his demeanor can be quite Frosty.
5237,1018,4,15,63,82,1.2804878048780488,0.06079467282974136,595,I'm betting the new guy doesn't last long.
5338,1018,5,13,64,82,1.2804878048780488,0.06322267288503093,595,"I said, 'There's no man who can do my job,' and the next thing I knew they hired him."
5507,1018,4,15,63,82,1.2804878048780488,0.06079467282974136,595,"He said the warmth of my smile made him melt, and broke up with me."
3513,1018,4,15,63,82,1.2804878048780488,0.06079467282974136,595,The good news is he'll be gone by Spring.
4714,1018,6,11,65,82,1.2804878048780488,0.06556081519459592,595,"Don't worry about it, you know these seasonal employees never last"
3414,1018,6,11,65,82,1.2804878048780488,0.06556081519459592,595,Somehow I just can't warm to him
1760,1018,4,15,63,82,1.2804878048780488,0.06079467282974136,595,He has a snowball's chance in hell of finding something to fit.
3301,1018,3,17,62,82,1.2804878048780488,0.05826558265582657,595,He just told me he doesn't believe in climate change.
3355,1018,4,15,63,82,1.2804878048780488,0.06079467282974136,595,"I'm all for making accommodations for him, but do we really have to keep it at 30 degrees?"
339,1018,7,9,66,82,1.2804878048780488,0.06781839434277616,595,Don’t worry. His position is seasonal.
498,1018,5,13,64,82,1.2804878048780488,0.06322267288503093,595,He keeps throwing himself at me.
520,1018,5,13,64,82,1.2804878048780488,0.06322267288503093,595,He said after his next meltdown he will fit into a size 8.
549,1018,6,11,65,82,1.2804878048780488,0.06556081519459592,595,And when they placed it on his head...he began to deliver an exceptional in-store experience.
1219,1018,6,11,65,82,1.2804878048780488,0.06556081519459592,595,All I know is that he got the job after we received a blizzard of applications.
1400,1018,6,11,65,82,1.2804878048780488,0.06556081519459592,595,He's kinda of flake sometimes.
1482,1018,3,17,62,82,1.2804878048780488,0.05826558265582657,595,"Strange guy. He's looking for something for his wife, that won't melt her heart."
1554,1018,4,15,63,82,1.2804878048780488,0.06079467282974136,595,Before it didn’t bother me but now I realize he’s not wearing any pants.
1773,1018,5,13,64,82,1.2804878048780488,0.06322267288503093,595,I'd love to be able to melt off weight that quickly.
1518,1018,6,11,65,82,1.2804878048780488,0.06556081519459592,595,He was hired as a seasonal employee.
2109,1018,3,17,62,82,1.2804878048780488,0.05826558265582657,595,"I don't care, running the AC in December is just wrong."
2135,1018,4,15,63,82,1.2804878048780488,0.06079467282974136,595,What a snow job - thought he could be an undercover boss without our recognizing him.
2195,1018,2,19,61,82,1.2804878048780488,0.05562161450345202,595,So when will the store hire snow women as holiday temps?
2305,1018,5,13,64,82,1.2804878048780488,0.06322267288503093,595,I told corporate all we needed was a warm body for inventory work. Someone there has a sense of humor.
2406,1018,4,15,63,82,1.2804878048780488,0.06079467282974136,595,He only sells drip-dry.
2418,1018,2,19,61,82,1.2804878048780488,0.05562161450345202,595,This new guy is just like all the other seasonal temps. He won't last.
2766,1018,3,17,62,82,1.2804878048780488,0.05826558265582657,595,"I don't care if he is an icon, he should wear pants on the job."
2796,1018,6,11,65,82,1.2804878048780488,0.06556081519459592,595,Not the job I thought he'd do when he's in town.
3259,1018,4,15,63,82,1.2804878048780488,0.06079467282974136,595,He's a seasonal employee! Why does he get to control the thermostat?
1878,1018,8,7,67,82,1.2804878048780488,0.07000320516579671,595,"He says he's all balls, no legs."
418,1064,3,15,57,75,1.28,0.061687968076484787,595,I am not cleaning up his puddles!
3433,1065,4,16,66,86,1.2790697674418605,0.05883307274731867,595,I told you they would replace us with temps
727,1066,5,10,57,72,1.2777777777777777,0.06915039466443099,595,Seasonal employee.
1839,1066,0,20,52,72,1.2777777777777777,0.053156331218399966,595,He's just a temp.
5607,1068,5,13,65,83,1.2771084337349397,0.06254766742241294,595,I don't think that new guy is gonna last.
4900,1068,5,13,65,83,1.2771084337349397,0.06254766742241294,595,I thought he was banned from the mall
3916,1068,8,7,68,83,1.2771084337349397,0.06923717051408027,595,Worst undercover boss disguise - ever.
2545,1068,6,11,66,83,1.2771084337349397,0.06485421389744174,595,Don't waste your time trying to up-sell him on the matching pants.
777,1068,5,13,65,83,1.2771084337349397,0.06254766742241294,595,They brought him on just before the hiring freeze.
3770,1068,3,17,63,83,1.2771084337349397,0.05765842505171362,595,He's looking for something appropriate for climate change.
3190,1074,2,18,60,80,1.275,0.05618403304872525,595,Crank up the thermostat. I need this commission.
3222,1074,4,14,62,80,1.275,0.0615593775311716,595,"Janet, he did it again; soaked the Fall line. So rude."
3335,1074,5,12,63,80,1.275,0.06407817614623443,595,Should we tell him that he is looking at the spring collection?
3452,1074,3,16,61,80,1.275,0.05893302355914537,595,Do we accept the Polar Express card?
3565,1074,4,14,62,80,1.275,0.0615593775311716,595,That man always gives me the cold chills.
3576,1074,3,16,61,80,1.275,0.05893302355914537,595,He's buying for the spring season- says he'll have lost a lot of water weight by May.
3951,1074,7,8,65,80,1.275,0.06883984348204832,595,"When I told him we didn't have his size, he nearly had a melt down!"
4058,1074,6,10,64,80,1.275,0.06650164174236887,595,Just keep him away from the silk and rayon.
4101,1074,4,14,62,80,1.275,0.0615593775311716,595,I just have a bad feeling that he may not even last till Christmas.
4159,1074,5,12,63,80,1.275,0.06407817614623443,595,"Don’t worry, I’m sure he is only temporary help !"
4195,1074,5,12,63,80,1.275,0.06407817614623443,595,He's a snowman of course he's a Temp.
4235,1074,4,14,62,80,1.275,0.0615593775311716,595,The new guy won't make it through Spring.
4383,1074,4,14,62,80,1.275,0.0615593775311716,595,"If you wait, the hat,scarf and gloves will be for sale too."
4534,1074,3,16,61,80,1.275,0.05893302355914537,595,I hate working for a boss that keeps the air conditioning on full blast.
4557,1074,3,16,61,80,1.275,0.05893302355914537,595,"He's sweating like crazy Marge, and he keeps singing ""Thumpety Thump Thump."""
4674,1074,5,12,63,80,1.275,0.06407817614623443,595,We're out of the large. If he sticks around he'll fit into the medium.
4760,1074,4,14,62,80,1.275,0.0615593775311716,595,He's just a big puddle waiting to happen.
4868,1074,4,14,62,80,1.275,0.0615593775311716,595,"He's cute, but customers say he's frosty."
4908,1074,5,12,63,80,1.275,0.06407817614623443,595,"He says to just act naturally, this is a stick-up, and he doesn't have much time."
5134,1074,4,14,62,80,1.275,0.0615593775311716,595,What do you think of the new guy? I found him a little cold.
5273,1074,6,10,64,80,1.275,0.06650164174236887,595,"This one won’t last either, I’m sure by Spring we’ll have yet another manager."
5319,1074,2,18,60,80,1.275,0.05618403304872525,595,This guy's looking for slacks in size 36 round.
5456,1074,6,10,64,80,1.275,0.06650164174236887,595,His account is frozen until spring.
5586,1074,6,10,64,80,1.275,0.06650164174236887,595,These temp workers never last very long.
5604,1074,5,12,63,80,1.275,0.06407817614623443,595,"Ever since I asked him to keep his nose out of my business, he's been giving me the cold shoulder."
4507,1074,5,12,63,80,1.275,0.06407817614623443,595,He disappears in the spring.
3148,1074,2,18,60,80,1.275,0.05618403304872525,595,He thinks he’ll be able to fit into those by springtime.
1581,1074,5,12,63,80,1.275,0.06407817614623443,595,"I agree he's cool, but doesn't the thumpity thump thump drive you nuts?"
3046,1074,4,14,62,80,1.275,0.0615593775311716,595,I can't stop staring at his nose.
179,1074,4,14,62,80,1.275,0.0615593775311716,595,That’s not what I meant when I told you I wanted to work in a cool store
275,1074,4,14,62,80,1.275,0.0615593775311716,595,Do you think he's open to a kilt?
662,1074,5,12,63,80,1.275,0.06407817614623443,595,"He works for minimum wage....and, of course, the air-conditioning."
734,1074,1,20,59,80,1.275,0.053293431803719676,595,"Well, for starters, he keeps giving me these icy stares..."
906,1074,7,8,65,80,1.275,0.06883984348204832,595,I would say that him wanting to show us his snowballs is misogynistic.
987,1074,5,12,63,80,1.275,0.06407817614623443,595,Of course they hired another white guy.
1187,1074,4,14,62,80,1.275,0.0615593775311716,595,Your job is not in danger. He's a seasonal worker.
1227,1074,6,10,64,80,1.275,0.06650164174236887,595,"He's fine, just a little frosty with the customers."
1284,1074,6,10,64,80,1.275,0.06650164174236887,595,He's just seasonal help.
3074,1074,4,14,62,80,1.275,0.0615593775311716,595,"When did the new guy get here?"" ""Oh, him? Don't worry he's only seasonal."
1467,1074,4,14,62,80,1.275,0.0615593775311716,595,These seasonal employees are here one day and gone the next. Its like they just melt away or something.
1528,1074,7,8,65,80,1.275,0.06883984348204832,595,"Is it really cold in here, or is it me?"
1426,1074,5,12,63,80,1.275,0.06407817614623443,595,He says he's transitioning.
1534,1074,6,10,64,80,1.275,0.06650164174236887,595,I don't think the new guy is warming up to me.
2947,1074,5,12,63,80,1.275,0.06407817614623443,595,"Rosario, don't freak, but I think that dude with the pointy nose could be an ICE agent."
2824,1074,6,10,64,80,1.275,0.06650164174236887,595,He wants something slimming for the summer season
1532,1074,3,16,61,80,1.275,0.05893302355914537,595,"I tried to help him , but he gave me the cold shoulder."
2631,1074,4,14,62,80,1.275,0.0615593775311716,595,I guess we'll have to take on extra duties when he has a meltdown.
2423,1074,7,8,65,80,1.275,0.06883984348204832,595,I don't care if it's a genderqueer. I still don't feel comfortable with it walking around with no pants.
2637,1074,6,10,64,80,1.275,0.06650164174236887,595,My feeling is he won't last past March.
2117,1074,5,12,63,80,1.275,0.06407817614623443,595,These seasonal hires never last long.
1921,1074,5,12,63,80,1.275,0.06407817614623443,595,The diversity hiring policy has finally gone too far.
1869,1074,5,12,63,80,1.275,0.06407817614623443,595,What an oddball! He'll never fit in here as long as he wears the microphone on his right side.
1582,1074,5,12,63,80,1.275,0.06407817614623443,595,I went out with him last week. It was kind of creepy. I just could not warm up to him.
2232,1074,5,12,63,80,1.275,0.06407817614623443,595,I think he just peed on the floor.
202,1128,3,14,56,73,1.273972602739726,0.062483708600018305,595,I hate working with him. He has such a frosty personality.
5277,1128,3,14,56,73,1.273972602739726,0.062483708600018305,595,He came around same time last year. He says I make his heart melt; wants me to meet him in the park before its too late.
4550,1130,8,7,69,84,1.2738095238095237,0.06848745017013132,595,Mopping up after him all day ruins the magic.
3087,1131,5,11,61,77,1.2727272727272727,0.06571642001294437,595,If he tells me to chill out ONE more time...
5455,1131,6,9,62,77,1.2727272727272727,0.06826720558933075,595,It's so sad. He says his wife went to Florida and never came back.
5017,1133,6,10,65,81,1.271604938271605,0.06576319676747688,595,"Sexual harassment? No, he's as cold as ice!"
4223,1133,6,10,65,81,1.271604938271605,0.06576319676747688,595,That creep just asked me if I wanted to have some fun before he melted away.
2360,1133,3,16,62,81,1.271604938271605,0.05829984668206219,595,The scarf is on trend but that hat is like ... what?
2321,1133,4,14,63,81,1.271604938271605,0.060889359484729344,595,"He said that unless the thermostat is lowered, we're preventing him from full time employment by creating a hostile working environment ."
1222,1133,5,12,64,81,1.271604938271605,0.06337314947017579,595,I hope he buys what he tries on.
5079,1138,3,11,49,63,1.2698412698412698,0.06865822956215765,595,He's one of our seasonal employees.
3102,1139,4,13,61,78,1.2692307692307692,0.06234692055364978,595,"Don't worry, he's not gonna last."
3409,1139,5,11,62,78,1.2692307692307692,0.06496259566491668,595,Lucky for us he didn't come in with his zucchini.
3460,1139,5,11,62,78,1.2692307692307692,0.06496259566491668,595,Would it be racist if I told him he looked like Frosty?
3614,1139,5,11,62,78,1.2692307692307692,0.06496259566491668,595,The posting was for seasonal help.
3710,1139,7,7,64,78,1.2692307692307692,0.0699009263280832,595,There's a hiring freeze.
4051,1139,5,11,62,78,1.2692307692307692,0.06496259566491668,595,I distinctly remember the memo saying no white after Labor Day.
4067,1139,6,9,63,78,1.2692307692307692,0.06747695286928555,595,This is not what I meant when I suggested a hiring freeze on men.
4070,1139,5,11,62,78,1.2692307692307692,0.06496259566491668,595,Don't let that smile fool you. He's as cold as ice.
4215,1139,2,17,59,78,1.2692307692307692,0.05675506881788138,595,That's the new guy but he's a temp.
4390,1139,6,9,63,78,1.2692307692307692,0.06747695286928555,595,He keeps telling me through my headset to please chill out.
4415,1139,5,11,62,78,1.2692307692307692,0.06496259566491668,595,Pretty sure the new guy isn't gonna last through spring.
3028,1139,4,13,61,78,1.2692307692307692,0.06234692055364978,595,"Who is going to raise the thermostat, you or me?"
4428,1139,4,13,61,78,1.2692307692307692,0.06234692055364978,595,"Ugh, he just gives me the chills."
4566,1139,5,11,62,78,1.2692307692307692,0.06496259566491668,595,I have a feeling that our temp is not going to last.
4863,1139,6,9,63,78,1.2692307692307692,0.06747695286928555,595,All I want for Christmas is an elf that will refold the sweaters.
4883,1139,1,19,58,78,1.2692307692307692,0.05374139469275167,595,Says he’s planning on losing a lot of weight after the holidays.
5049,1139,5,11,62,78,1.2692307692307692,0.06496259566491668,595,Why do I get the idea this guy wants to buy before the deals melt away?
5275,1139,5,11,62,78,1.2692307692307692,0.06496259566491668,595,That's the third time this week someone has said the new guy is frosty.
5544,1139,5,11,62,78,1.2692307692307692,0.06496259566491668,595,"The hat is on sale, but it's not magic now."
5550,1139,5,11,62,78,1.2692307692307692,0.06496259566491668,595,I'm pretty sure he's a seasonal hire.
5611,1139,4,13,61,78,1.2692307692307692,0.06234692055364978,595,"He only works in December, cranks up the AC, and ignores the dress code - what a snowflake."
4404,1139,7,7,64,78,1.2692307692307692,0.0699009263280832,595,"If we turn up the heat, we will lose customers."
2946,1139,6,9,63,78,1.2692307692307692,0.06747695286928555,595,"If I hear ""Frosty the Snowman"" one more time I'm turning the thermostat to 90."
5373,1139,2,17,59,78,1.2692307692307692,0.05675506881788138,595,He's looking for something that shrinks.
2429,1139,4,13,61,78,1.2692307692307692,0.06234692055364978,595,"Anyway. Come summer, he'll be downsized."
130,1139,3,15,60,78,1.2692307692307692,0.05961659307208677,595,There's been another hiring freeze.
176,1139,4,13,61,78,1.2692307692307692,0.06234692055364978,595,"Yes, they’re hiring temps during liquidation."
233,1139,4,13,61,78,1.2692307692307692,0.06234692055364978,595,He's just a temp.
307,1139,5,11,62,78,1.2692307692307692,0.06496259566491668,595,I think that we are going to need a cleanup in aisle 2 very soon.
2655,1139,6,9,63,78,1.2692307692307692,0.06747695286928555,595,Him? New guy. Seasonal help. I just can’t warm up to him.
459,1139,6,9,63,78,1.2692307692307692,0.06747695286928555,595,"Personally, I think things changed when we started cold calling customers."
514,1139,4,13,61,78,1.2692307692307692,0.06234692055364978,595,He's from the company they hired to handle the liquidation
562,1139,3,15,60,78,1.2692307692307692,0.05961659307208677,595,We need to use a better temp agency.
778,1139,2,17,59,78,1.2692307692307692,0.05675506881788138,595,I feel like he keeps giving us the cold shoulder.
784,1139,6,9,63,78,1.2692307692307692,0.06747695286928555,595,He wants to know if he can wait until spring to make payments.
420,1139,3,15,60,78,1.2692307692307692,0.05961659307208677,595,They said they wanted to hire chill seasonal workers.
844,1139,4,13,61,78,1.2692307692307692,0.06234692055364978,595,A holiday hire--he won't last.
848,1139,5,11,62,78,1.2692307692307692,0.06496259566491668,595,Watch where you step. I think that seasonal temp has a bladder control issue.
1210,1139,4,13,61,78,1.2692307692307692,0.06234692055364978,595,Don't worry. He's seasonal.
1238,1139,3,15,60,78,1.2692307692307692,0.05961659307208677,595,"Relax, he'll be gone by spring"
1266,1139,2,17,59,78,1.2692307692307692,0.05675506881788138,595,He won't last long. I heard he can't handle the heat.
1407,1139,5,11,62,78,1.2692307692307692,0.06496259566491668,595,"I’m just saying, these millennials seem so passionate and eager when they start, but they just don’t last."
1468,1139,5,11,62,78,1.2692307692307692,0.06496259566491668,595,Watch your thermism. He presents as exothermic.
791,1139,6,9,63,78,1.2692307692307692,0.06747695286928555,595,New guy. I give him a week before he disappears.
1644,1139,2,17,59,78,1.2692307692307692,0.05675506881788138,595,"Frosty or not, carrot comments constitute harassment."
1813,1139,4,13,61,78,1.2692307692307692,0.06234692055364978,595,There's the new guy. He think's he's so cool.
2019,1139,4,13,61,78,1.2692307692307692,0.06234692055364978,595,I am going to light a fire under that new temp.
1849,1186,4,14,64,82,1.2682926829268293,0.060233362522744895,595,HR has finally crossed the line with these seasonal hires.
3498,1187,4,7,45,56,1.2678571428571428,0.07850498961961752,595,I don't think he'll last the day.
862,1188,4,11,56,71,1.267605633802817,0.06640448725132939,595,"The new clerk looks friendly, but he leaves me cold."
883,1188,3,13,55,71,1.267605633802817,0.06330198606829361,595,He insists he'll be a petite by March.
1489,1188,2,15,54,71,1.267605633802817,0.06003937835511715,595,I'm getting a chilly vibe from the new guy.
3927,1188,3,13,55,71,1.267605633802817,0.06330198606829361,595,"I heard that last year he had a total meltdown! But, he's back again this year."
4700,1188,3,13,55,71,1.267605633802817,0.06330198606829361,595,"""Cheer up. He won't last here very long""."
4072,1193,6,8,61,75,1.2666666666666666,0.06931669932133819,595,He's a temp. He has to hurry on his way.
5362,1194,2,17,60,79,1.2658227848101267,0.05613558943312265,595,And then boss said to me that they wanted someone who was warmer with the customers.
5286,1194,6,9,64,79,1.2658227848101267,0.0667044539764516,595,"He dropped some packing peanuts, I stepped on them, they weren't packing peanuts."
5496,1194,4,13,62,79,1.2658227848101267,0.061646932532367985,595,I think they hired him just for his looks.
4359,1194,6,9,64,79,1.2658227848101267,0.0667044539764516,595,He’ll have quit by March.
1751,1194,4,13,62,79,1.2658227848101267,0.061646932532367985,595,These Christmas season hires are getting ridiculous.
1272,1194,2,17,60,79,1.2658227848101267,0.05613558943312265,595,I heard he got fired from Hot Topic.
147,1194,5,11,63,79,1.2658227848101267,0.06422549521392139,595,He wants to know how hot it is in the dressing room.
1752,1194,4,13,62,79,1.2658227848101267,0.061646932532367985,595,Diversity is good but the customers find him Frosty.
3229,1202,7,6,63,76,1.263157894736842,0.0710038819117476,595,This new hire training is absurd. You know he’ll be gone by spring.
3375,1202,2,16,58,76,1.263157894736842,0.05733380574866034,595,"Personally, I didn't think he had a snowball's chance in hell."
3388,1202,3,14,59,76,1.263157894736842,0.060316187500600305,595,I hate seasonal employees.
3719,1202,5,10,61,76,1.263157894736842,0.06587713458076698,595,How should I deal with his temper? He goes into a meltdown whenever he shops.
4029,1202,5,10,61,76,1.263157894736842,0.06587713458076698,595,"If the new guy doesn't stop smiling soon, I'm going to quit."
4198,1202,4,12,60,76,1.263157894736842,0.06315789473684212,595,"If you ask me, we need a wall on the Canadian border too."
4361,1202,5,10,61,76,1.263157894736842,0.06587713458076698,595,"Why train the new guy?"" He'll be gone by Spring."
4386,1202,5,10,61,76,1.263157894736842,0.06587713458076698,595,He claims they are clean coal eyes.
4389,1202,3,14,59,76,1.263157894736842,0.060316187500600305,595,How come he gets to work naked?
4531,1202,8,4,64,76,1.263157894736842,0.0734331562682679,595,"When he hums like that, I just want to turn up the heat."
4573,1202,4,12,60,76,1.263157894736842,0.06315789473684212,595,He was more attractive when he was on TV.
4615,1202,5,10,61,76,1.263157894736842,0.06587713458076698,595,He is NOT going to last. I just told him to take his holly and his jolly and thumpity thump thump over to men's furnishings.
4773,1202,1,18,57,76,1.263157894736842,0.054187527057826326,595,He's great with our tall and shrinking customers.
4851,1202,2,16,58,76,1.263157894736842,0.05733380574866034,595,"Actually, he's a sweetheart. He told me he was looking for something to melt his wife's heart."
4932,1202,6,8,62,76,1.263157894736842,0.06848849577523908,595,Now he wants me to take his inseam.
4939,1202,4,12,60,76,1.263157894736842,0.06315789473684212,595,That look is way too hot for him.
4942,1202,3,14,59,76,1.263157894736842,0.060316187500600305,595,"I give the new guy until March, then he's gone."
4944,1202,5,10,61,76,1.263157894736842,0.06587713458076698,595,So this is what Corporate meant about a hiring freeze.
5477,1202,5,10,61,76,1.263157894736842,0.06587713458076698,595,"I swear, if he takes one more corncob pipe break!"
5262,1202,4,12,60,76,1.263157894736842,0.06315789473684212,595,"If he says I smell like carrots one more time, I'm quitting."
5274,1202,4,12,60,76,1.263157894736842,0.06315789473684212,595,He's doing okay now but I don't think he'll last through the summer.
5294,1202,6,8,62,76,1.263157894736842,0.06848849577523908,595,He has a button under his desk which locks the thermostat at freezing.
5346,1202,1,18,57,76,1.263157894736842,0.054187527057826326,595,He's taking these 4 sweaters. You can see why he skipped the trouser dept.
5393,1202,5,10,61,76,1.263157894736842,0.06587713458076698,595,He’ll be a medium by spring
5465,1202,4,12,60,76,1.263157894736842,0.06315789473684212,595,Last year’s part time help was cuter—I just loved the corn cob pipe and button nose.
2895,1202,2,16,58,76,1.263157894736842,0.05733380574866034,595,"Yeah, right, another one who claims he will be a size 0 by spring."
4917,1202,4,12,60,76,1.263157894736842,0.06315789473684212,595,"When he left his nose in a water glass on my nightstand, I knew I had to break it off."
2872,1202,3,14,59,76,1.263157894736842,0.060316187500600305,595,He wasn’t supposed to start until after Thanksgiving but been here ever since Halloween.
664,1202,4,12,60,76,1.263157894736842,0.06315789473684212,595,I don't care if he's magic; no snowMAN knows how to sell a cashmere sweater.
2496,1202,4,12,60,76,1.263157894736842,0.06315789473684212,595,HR's December initiative is to recruit men who pose minimal risk of sexual misconduct in the workplace.
2681,1202,5,10,61,76,1.263157894736842,0.06587713458076698,595,I guarantee you he'll be gone by the spring.
311,1202,5,10,61,76,1.263157894736842,0.06587713458076698,595,The holiday staff never lasts long.
346,1202,5,10,61,76,1.263157894736842,0.06587713458076698,595,I regret asking for more seasonal employees.
610,1202,4,12,60,76,1.263157894736842,0.06315789473684212,595,We had a hiring freeze.
618,1202,6,8,62,76,1.263157894736842,0.06848849577523908,595,He won't last a day.
651,1202,4,12,60,76,1.263157894736842,0.06315789473684212,595,"Be careful, Slushy over there is a little handsy."
715,1202,6,8,62,76,1.263157894736842,0.06848849577523908,595,Do we have any 62X20 snowpants in the stockroom?
745,1202,3,14,59,76,1.263157894736842,0.060316187500600305,595,"Yes, he is a seasonal employee, how did you know?"
1001,1202,3,14,59,76,1.263157894736842,0.060316187500600305,595,He's the ideal temporary employee.
1159,1202,5,10,61,76,1.263157894736842,0.06587713458076698,595,It's kind of weird having a naked employee work in the clothing department.
1297,1202,4,12,60,76,1.263157894736842,0.06315789473684212,595,Call Security. It's Frosty the Shoplifter.
1412,1202,2,16,58,76,1.263157894736842,0.05733380574866034,595,Just watch — he won’t last until Spring.
1447,1202,3,14,59,76,1.263157894736842,0.060316187500600305,595,I’m getting tired of all his meltdowns
