target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
5671,722,22,43,161,226,1.3849557522123894,0.04379016056592869,603,The Donner Party. We're not all here yet.
5493,722,15,57,154,226,1.3849557522123894,0.04052478988267367,603,I didn’t realize I needed a reservation. Thank you for enlightening me.
5324,722,16,55,155,226,1.3849557522123894,0.041007194024949394,603,"No, I'm positive that your reservation is for next Friday. Sorry."
5244,722,21,45,160,226,1.3849557522123894,0.04333874473983782,603,"I don’t want to know the meaning of life , I just need to use the bathroom"
3897,722,12,63,151,226,1.3849557522123894,0.03904183006391817,603,"No, you don't need a reservation, but you might have to wait an eternity to be seated."
5108,722,19,49,158,226,1.3849557522123894,0.042421504712761314,603,Welcome to transcendental mastication; well worth the hike.
5029,722,20,47,159,226,1.3849557522123894,0.0428825772180244,603,"Yes, this is the first level of heaven: coffee shop."
6660,722,17,53,156,226,1.3849557522123894,0.04148398882177123,603,I forgot to tell you about the street entrance.
2569,722,12,63,151,226,1.3849557522123894,0.03904183006391817,603,Will you be dining Zen or Al Fresco?
2125,722,25,37,164,226,1.3849557522123894,0.04511731666095404,603,"I’m sorry, we don’t accept walk-ins."
1811,722,19,49,158,226,1.3849557522123894,0.042421504712761314,603,Go Ohm.
816,722,19,49,158,226,1.3849557522123894,0.042421504712761314,603,My advice is don't order anything heavy.
5223,722,21,45,160,226,1.3849557522123894,0.04333874473983782,603,"Sorry, enlightenment is for customers only."
4485,738,16,54,154,224,1.3839285714285714,0.04124652812276145,603,Until I transcend the prison of selfhood? Could I just sit at the bar?
6420,738,15,56,153,224,1.3839285714285714,0.040758283149346805,603,You will wait many years for a table. I have yet to be seated.
961,738,12,62,150,224,1.3839285714285714,0.039257131002966295,603,It's a table for just one now.
3061,738,21,44,159,224,1.3839285714285714,0.043605828356756034,603,"I agree, it does seem odd that we'd be known for our pastrami, but wait until you taste it."
1803,742,20,45,157,222,1.382882882882883,0.043410268456943124,603,That is why we ask patrons to make off-peak reservations
1955,742,14,57,151,222,1.382882882882883,0.04049522104670221,603,"Wi-Fi's spotty, but the coffee's locally sourced."
2137,742,16,53,153,222,1.382882882882883,0.04148966643533632,603,"I'm sorry, you'll have to leave your backpack at the base of the mountain."
2411,742,18,49,155,222,1.382882882882883,0.042460827997222006,603,"""No, sorry. This is 'Serenity'. You want 'Enlightenment', next mountain over."
2741,742,15,55,152,222,1.382882882882883,0.04099545919084665,603,You’ll need a dress jacket!
3875,742,12,61,149,222,1.382882882882883,0.03947573222027774,603,He who eats in high places should not expect low prices.
4328,742,18,49,155,222,1.382882882882883,0.042460827997222006,603,Our special today is the meaning of life.
4559,742,19,47,156,222,1.382882882882883,0.04293817253746102,603,"I am sorry, but we cannot seat you until the rest of your party arrives."
4932,742,20,45,157,222,1.382882882882883,0.043410268456943124,603,Your breakfast has been inside you all along.
6258,742,12,61,149,222,1.382882882882883,0.03947573222027774,603,do you have a togo menu?
6937,742,16,53,153,222,1.382882882882883,0.04148966643533632,603,"Sorry, sir, we don't do take out."
4268,753,16,43,137,196,1.3826530612244898,0.045262482459224644,603,"Sorry, no walk-ins."
281,753,14,47,135,196,1.3826530612244898,0.044091213079900944,603,"I can't offer you enlightenment, but we do have free wi-fi."
263,755,14,48,137,199,1.3819095477386936,0.04362131363676788,603,I'm am sorry. You'll need a collared shirt.
394,755,16,44,139,199,1.3819095477386936,0.04476981899510718,603,I'm afraid your reservation was for next weekend.
944,757,22,40,158,220,1.3818181818181818,0.0446208306623834,603,We are a mirage. You are actually in an elevator in New Jersey.
5341,757,16,52,152,220,1.3818181818181818,0.04173670478739828,603,The secret of happiness is a reservation.
3093,759,21,37,149,207,1.3816425120772946,0.04615771063804988,603,Of course I have reservations—I’m not certain of amything
1158,760,14,54,147,215,1.3813953488372093,0.041364885039231296,603,I guess this means I'm on the wrong path?
179,761,20,41,152,213,1.380281690140845,0.0446929225705665,603,Enlightenment and WiFi are for customers only.
6574,762,19,44,153,216,1.3796296296296295,0.043745399750853585,603,They used the elevator. That's how.
4545,762,21,40,155,216,1.3796296296296295,0.04471904117525508,603,"I am sorry, but we cannot seat you until the rest of your party arrives."
3959,762,14,54,148,216,1.3796296296296295,0.041210780005740404,603,For a table? About 20 minutes. For enlightenment? Much longer.
3637,762,22,38,156,216,1.3796296296296295,0.04519799736459846,603,I’m sorry to hear about your climbing buddies but we cannot seat incomplete parties.
6683,762,15,52,149,216,1.3796296296296295,0.041730021696826644,603,Enlightenment is a dish best served high.
3274,762,18,46,152,216,1.3796296296296295,0.043250360428855286,603,Our rest rooms are for customers only.
3176,762,20,42,154,216,1.3796296296296295,0.04423489936122914,603,"Sorry, cash only."
2017,762,20,42,154,216,1.3796296296296295,0.04423489936122914,603,For here or to go?
343,762,23,36,157,216,1.3796296296296295,0.04567193107266584,603,"Sorry, but the secret of life is to call ahead and make reservations."
478,762,18,46,152,216,1.3796296296296295,0.043250360428855286,603,Are you a social climber also?
2160,762,20,42,154,216,1.3796296296296295,0.04423489936122914,603,It turns out the big question on everyone's mind was where could they get a good cup of coffee.
1711,762,16,50,150,216,1.3796296296296295,0.0422428814470996,603,Enlightenment or brunch?
1903,762,19,44,153,216,1.3796296296296295,0.043745399750853585,603,The meaning of life is the next mountain over. I serve the world's best cup of coffee.
1294,762,16,50,150,216,1.3796296296296295,0.0422428814470996,603,Imagine that you have a reservation.
6648,776,21,41,157,219,1.3789954337899544,0.04426456723234327,603,Do you seek enlightenment or the free wi-fi?
6167,776,18,47,154,219,1.3789954337899544,0.042821447972046976,603,I’d like a table with a view please.
5897,776,11,61,147,219,1.3789954337899544,0.039248357410898105,603,"Yes, it's the first door on the left at the base camp."
5328,776,18,47,154,219,1.3789954337899544,0.042821447972046976,603,"Next time, you might want to use the cable car on the other side."
5227,776,14,55,150,219,1.3789954337899544,0.04081799928092399,603,I don’t care about the meaning of life. I just want to know if you take American Express.
4845,776,12,59,148,219,1.3789954337899544,0.039778453900760194,603,"Yes, we have sage tea."
4388,776,13,57,149,219,1.3789954337899544,0.040301578505267104,603,I can give you the answer to the meaning of life or give you a table by the window. You decide.
3186,776,16,51,152,219,1.3789954337899544,0.041831719255370305,603,So this is what high society looks like
3173,776,17,49,153,219,1.3789954337899544,0.04232947638633654,603,What's today's special?
1663,776,15,53,151,219,1.3789954337899544,0.04132796753505808,603,"Life is suffering, but I could seat you at the bar."
1078,776,19,45,155,219,1.3789954337899544,0.04330783118217801,603,"The WIFI password is BE_HERE_NOW, all upper case."
465,776,16,51,152,219,1.3789954337899544,0.041831719255370305,603,"To find your true path, you must arrive with no reservations."
122,776,18,47,154,219,1.3789954337899544,0.042821447972046976,603,Most of our guest take the elevator.
3337,776,13,57,149,219,1.3789954337899544,0.040301578505267104,603,I sense you have reservations.
6025,790,16,43,139,198,1.378787878787879,0.04488698630483059,603,Here's some enlightenment. It's called a reservation.
6806,791,23,35,156,214,1.3785046728971964,0.04597366854652179,603,Welcome to the Hard Rock Café.
6457,791,21,39,154,214,1.3785046728971964,0.04500915753119004,603,"Sorry sir, only patrons can use the bathroom."
5662,791,19,43,152,214,1.3785046728971964,0.04402352011947153,603,Welcome to The Cloud.
6381,791,17,47,150,214,1.3785046728971964,0.04301530408763315,603,Do you seek brunch?
5416,791,24,33,157,214,1.3785046728971964,0.04644841405908742,603,Sorry. Restrooms are only for patrons.
4774,791,18,45,151,214,1.3785046728971964,0.04352233167846746,603,"Sorry, we have a ""no shorts"" policy."
3411,791,18,45,151,214,1.3785046728971964,0.04352233167846746,603,"I too have been to the mountaintop, but here there's free wi-fi."
550,791,20,41,153,214,1.3785046728971964,0.04451906661969114,603,"Sorry, reservations only."
4900,791,15,51,148,214,1.3785046728971964,0.04198288279517717,603,"What did you expect, a burning bush?"
2829,800,15,40,130,185,1.3783783783783783,0.04647172722276189,603,Your reservation is for tomorrow night.
4170,801,17,48,152,217,1.3778801843317972,0.042588077484748195,603,Can I get a table with a view?
2412,801,19,44,154,217,1.3778801843317972,0.04357847104779068,603,Enlightened or Unenlightened ?
565,801,15,52,150,217,1.3778801843317972,0.041574097089782984,603,"Sorry, we're only open to social climbers"
1141,801,21,40,156,217,1.3778801843317972,0.04454685099846391,603,A mantra to go.
353,805,9,56,131,196,1.3775510204081634,0.04094041837690321,603,"I may not know the secret of life, but I do know the value of a Michelin star."
1613,805,12,50,134,196,1.3775510204081634,0.042814760634008686,603,One?
5987,807,16,48,148,212,1.3773584905660377,0.04276589288517462,603,"If by 'disciple' you mean 'busboy trainee', then welcome, brother."
6290,807,20,40,152,212,1.3773584905660377,0.044808084993563584,603,"I'm sorry, we can't seat you until we know that your entire party has survived!"
6489,807,19,42,151,212,1.3773584905660377,0.0443063625132934,603,"Yes, I understand that you traveled a long way to get here but we still require that all male guests wear long pants and a jacket to enter. Have a nice day sir, and please watch your step."
6059,807,14,52,146,212,1.3773584905660377,0.04170731531762906,603,I'd like a table for one with the universe.
5576,807,19,42,151,212,1.3773584905660377,0.0443063625132934,603,We've all traveled great distances for enlightenment. They had reservations.
4267,807,15,50,147,212,1.3773584905660377,0.04223992036729215,603,Do you take traveler's checks?
4807,807,13,54,145,212,1.3773584905660377,0.04116782031360281,603,Enlightening or non?
4412,807,18,44,150,212,1.3773584905660377,0.04379889310848305,603,"No debit cards accepted, but there is an ATM machine a stone's throw from here."
2577,807,16,48,148,212,1.3773584905660377,0.04276589288517462,603,Would you care for a mantra while you wait?
5560,807,13,54,145,212,1.3773584905660377,0.04116782031360281,603,"You may have come to find inner peace, but I bet you'll stay for the crabcakes."
1887,817,20,41,154,215,1.3767441860465117,0.04434647548157776,603,There are no tables left. Why don't you try the Kilimanjaro?
3866,817,20,41,154,215,1.3767441860465117,0.04434647548157776,603,"I'm sorry, but reservations and appropriate dress are required."
414,819,17,45,148,210,1.3761904761904762,0.04356021865615861,603,Welcome to Guru. Table for Oneness?
1927,819,17,45,148,210,1.3761904761904762,0.04356021865615861,603,Do you have anything not outside?
889,821,16,48,149,213,1.375586854460094,0.042601494293533874,603,"Sorry, we're not taking any climb-ins today."
3771,822,16,43,141,200,1.375,0.04451723171534804,603,Our first location is actually in Portland.
2371,822,15,45,140,200,1.375,0.04394920549130078,603,We stopped seating ten minutes ago.
523,822,11,56,141,208,1.375,0.04053651248314044,603,"I DO have reservations, that's why I'm here!"
1624,822,9,51,124,184,1.375,0.04260641367330993,603,This wait too shall pass.
6742,826,18,43,150,211,1.3744075829383886,0.04390697192282675,603,I'm sorry but the bathroom is for patrons only.
6733,826,14,51,146,211,1.3744075829383886,0.04180043099444984,603,"I don't mean to impose, but would you happen to have any Grey Poupon?"
6664,826,12,55,144,211,1.3744075829383886,0.04070630117397915,603,Would you have a table for twenty-four Boy Scouts?
6422,826,15,49,147,211,1.3744075829383886,0.0423368937139854,603,I'm sorry. Our rest rooms are for guests only.
6151,826,16,47,148,211,1.3744075829383886,0.04286664329495406,603,"Sorry, seating is by reservation only. You'll need to do that on K2."
5926,826,18,43,150,211,1.3744075829383886,0.04390697192282675,603,Getting WiFi changed everything.
5612,826,16,47,148,211,1.3744075829383886,0.04286664329495406,603,Will that be for here or to go?
5567,826,13,53,145,211,1.3744075829383886,0.04125699326531479,603,"Good luck. I've been waiting an hour, myself."
5138,826,9,61,141,211,1.3744075829383886,0.03900760619653681,603,"Yes, sir, tie and jacket are required."
5030,826,19,41,151,211,1.3744075829383886,0.04441799997140156,603,Sorry. We just closed.
4960,826,19,41,151,211,1.3744075829383886,0.04441799997140156,603,So what did you expect? This is the European alps. Not that s**thole country you came from.
4784,826,13,53,145,211,1.3744075829383886,0.04125699326531479,603,I'm sorry but we can't seat you without a reincarnation.
4754,826,19,41,151,211,1.3744075829383886,0.04441799997140156,603,"Yes, you have traveled far on a difficult journey. But no shirt, no tie - no Enlightenment."
4495,826,11,57,143,211,1.3744075829383886,0.040148056207482366,603,Here's some enlightenment for you: there's no seating without a reservation.
6225,826,23,33,155,211,1.3744075829383886,0.04640587111098727,603,Where have you been? I paid for Prime shipping.
3825,826,14,51,146,211,1.3744075829383886,0.04180043099444984,603,Lesson #1: Make a reservation.
4135,826,17,45,149,211,1.3744075829383886,0.043389925621097385,603,It's been called Shangri-La-tte for years now.
159,826,15,49,147,211,1.3744075829383886,0.0423368937139854,603,"The reservation says two, but my friend just dropped."
608,826,21,37,153,211,1.3744075829383886,0.045422811422395425,603,I am sorry. Bathrooms are for patrons only.
874,826,18,43,150,211,1.3744075829383886,0.04390697192282675,603,Your takeout order is at Guru's East. This is Guru's West.
1546,826,18,43,150,211,1.3744075829383886,0.04390697192282675,603,For here or to go?
1782,826,13,53,145,211,1.3744075829383886,0.04125699326531479,603,"Be patient, my son. People are dying to get in."
1051,826,18,43,150,211,1.3744075829383886,0.04390697192282675,603,"You're so vain, and yes we have clouds in our coffee."
1966,826,16,47,148,211,1.3744075829383886,0.04286664329495406,603,The idée fixe is $75.
1972,826,15,49,147,211,1.3744075829383886,0.0423368937139854,603,"Yes, there really is a Starbucks everywhere."
2802,826,16,47,148,211,1.3744075829383886,0.04286664329495406,603,"Sorry sir, we only hold reservations for 15 minutes."
3679,826,18,43,150,211,1.3744075829383886,0.04390697192282675,603,"Would you prefer enlightened, or unenlightened?"
3718,826,14,51,146,211,1.3744075829383886,0.04180043099444984,603,In my last incarnation I was a maitre d'.
3812,826,16,47,148,211,1.3744075829383886,0.04286664329495406,603,Come back when you are properly dressed for dinner.
1907,826,15,49,147,211,1.3744075829383886,0.0423368937139854,603,"Sorry, but enlightenment is for customers only."
304,856,15,46,142,203,1.374384236453202,0.04348687813810537,603,"I heard we had to move heaven and earth to get a table, but this is ridiculous"
6076,856,14,48,141,203,1.374384236453202,0.04292243259598643,603,Sorry. We're hosting a private party this evening.
5839,858,19,40,150,209,1.3732057416267942,0.04470745710157627,603,"Yeah, I agree, Nirvana isn't what it used to be."
6920,858,20,38,151,209,1.3732057416267942,0.045219059537359635,603,But you told me to Be Here Now...
6161,858,16,46,147,209,1.3732057416267942,0.04313625905925666,603,"Please tell me you're here for my advice, not the cafe."
5934,858,19,40,150,209,1.3732057416267942,0.04470745710157627,603,"Sorry, our restrooms are only for paying customers."
5746,858,15,48,146,209,1.3732057416267942,0.042599650475952364,603,I'm sorry about the avalanche; but I can't seat you until your entire party arrives.
3815,858,18,42,149,209,1.3732057416267942,0.04418993206076797,603,"""Is it still ""Happy Hour""?"
4477,858,18,42,149,209,1.3732057416267942,0.04418993206076797,603,"Meaning of life? No. But a table for two, yes."
2118,858,10,58,141,209,1.3732057416267942,0.039808254117749776,603,"To hell with wisdom, I’m seeking the perfect key lime pie."
1591,858,13,52,144,209,1.3732057416267942,0.041505625772482,603,We've been expecting you.
4808,858,15,48,146,209,1.3732057416267942,0.042599650475952364,603,I hear this restaurant has great atmosphere.
6331,868,17,45,150,212,1.3726415094339623,0.0432208685208129,603,We call it haute cuisine.
6262,869,17,42,145,204,1.3725490196078431,0.04441313624649777,603,We don't serve climb in customers.
2466,870,11,55,141,207,1.3719806763285025,0.04061966894093193,603,"Yes, you can climb. But can you discern the ineffable?"
6428,870,13,51,143,207,1.3719806763285025,0.04175837323749224,603,Sorry. We're booked until the next life.
5680,870,16,45,146,207,1.3719806763285025,0.04341046050548078,603,Don't major in philosophy.
4903,870,15,47,145,207,1.3719806763285025,0.04286683993499529,603,"I'm sorry sir, but it's jackets and ties only."
4828,870,18,41,148,207,1.3719806763285025,0.04447777323415265,603,"Yes, in fact I did play at Woodstock."
4676,870,14,49,144,207,1.3719806763285025,0.042316236254268974,603,"The meaning of life? Wow forgive me, I'm a little rusty. People never ask since we started offering free WiFi."
4506,870,16,45,146,207,1.3719806763285025,0.04341046050548078,603,Six bucks for Enlightenment. Twenty for a table.
4265,870,17,43,147,207,1.3719806763285025,0.04394735710578403,603,"Perhaps you misunderstood what I meant by living in the now, without reservations."
2481,870,19,39,149,207,1.3719806763285025,0.04500193803775683,603,"Sorry, the rest room is for patrons only."
2395,870,19,39,149,207,1.3719806763285025,0.04500193803775683,603,True Enlightenment is just the name of a cafe?
201,870,14,49,144,207,1.3719806763285025,0.042316236254268974,603,"Sorry, our policy is no shorts."
1471,870,18,41,148,207,1.3719806763285025,0.04447777323415265,603,"I’m so sorry, we can’t seat you until the rest of your party arrives."
1157,870,20,37,150,207,1.3719806763285025,0.0455200674696282,603,I’m afraid we’re all booked. You may want to try Buddhism.
1156,870,17,43,147,207,1.3719806763285025,0.04394735710578403,603,It's hard to get you guys on the phone!! Can I make a reservation?
1073,870,13,51,143,207,1.3719806763285025,0.04175837323749224,603,It’s cash only?! Is there an atm near by??
698,870,13,51,143,207,1.3719806763285025,0.04175837323749224,603,If you're looking for atmosphere I'd try the valley.
223,870,12,53,142,207,1.3719806763285025,0.04119295595312758,603,I sense no reservations.
207,870,16,45,146,207,1.3719806763285025,0.04341046050548078,603,The wisdom thing wasn't paying off.
1853,870,14,49,144,207,1.3719806763285025,0.042316236254268974,603,It'd really help if the brochure mentioned you had to leave your shoes at base camp.
94,870,13,51,143,207,1.3719806763285025,0.04175837323749224,603,"The wisdom you seek can be found in our $11 cup of coffee, wifi included."
4648,890,16,43,143,202,1.3712871287128714,0.0441531053064774,603,you must have no reservations to eat here.
6746,891,12,52,141,205,1.3707317073170733,0.041442310436395915,603,Welcome to CloudCafe - how may I save you?
5872,891,19,38,148,205,1.3707317073170733,0.04530157997100651,603,"What do you mean, you don't take walk-ins?"
2295,891,13,50,142,205,1.3707317073170733,0.04201534364917715,603,We only take reservations from social climbers.
730,891,18,40,147,205,1.3707317073170733,0.04477062809719847,603,Do you know the way to San Jose?
2451,891,15,46,144,205,1.3707317073170733,0.04313858038070022,603,How long have you been waiting for a table?
2440,896,12,50,138,200,1.37,0.042123293547590535,603,The wait to be seated is between never and eternity.
6032,896,14,46,140,200,1.37,0.04329981953610542,603,Nirvana? I think it's on West 14th.
5425,898,14,47,142,203,1.3694581280788178,0.042849601945889174,603,The secret to life is . . .always make a reservation.
6813,898,12,51,140,203,1.3694581280788178,0.0416958233692332,603,"Yes, we do take-out."
6180,898,14,47,142,203,1.3694581280788178,0.042849601945889174,603,Where is the wheelchair accessible entrance?
5634,898,17,41,145,203,1.3694581280788178,0.044524245503382014,603,"No, I’m sorry you made the trip for nothing but we paved paradise, put up a coffee shop."
5520,898,11,53,139,203,1.3694581280788178,0.04110679184997128,603,"The secret of life is a successful restaurant with great food at a reasonable price and location, location, location."
4154,898,13,49,141,203,1.3694581280788178,0.04227664883454839,603,The desserts are nirvana.
2421,898,19,37,147,203,1.3694581280788178,0.045606525170509206,603,Have you come on this journey to ask me about the meaning of life or just to use the free Wi-Fi.
3217,898,13,49,141,203,1.3694581280788178,0.04227664883454839,603,"No death, no fear; no reservations, no lunch."
3784,898,14,47,142,203,1.3694581280788178,0.042849601945889174,603,The food goes downhill from here.
2253,898,12,51,140,203,1.3694581280788178,0.0416958233692332,603,The reviews said it was hard to find...
117,898,14,47,142,203,1.3694581280788178,0.042849601945889174,603,Then I discovered the meaning of life was caffeine …
105,898,15,45,143,203,1.3694581280788178,0.043414994381694647,603,I'm sorry sir but I can't seat you until the rest of your party arrives.
5171,910,13,47,138,198,1.3686868686868687,0.042989196663061634,603,"Sorry, your reservation is for tomorrow"
5015,911,16,42,143,201,1.3681592039800996,0.044261833706046416,603,All of our tables come with a view of your inner self.
3977,912,14,47,143,204,1.3676470588235294,0.04267748226208006,603,This is Base Camp Premium. It's for our social climbers.
735,912,19,37,148,204,1.3676470588235294,0.045418535785902076,603,we specialize in haute cuisine .
106,914,17,38,141,196,1.3673469387755102,0.04562233782063196,603,Do you have a reservation?
3094,915,18,37,144,199,1.3668341708542713,0.045680676050705235,603,I made the reservation in my previous life. What do you mean you lost it.
6329,915,16,41,142,199,1.3668341708542713,0.04455565592595497,603,"I'm sorry, but we have a strict dress code. Absolutely no hiking apparel."
5703,915,15,43,141,199,1.3668341708542713,0.04398235589714804,603,Do you seek peace of soul or piece of sole?
5697,915,15,43,141,199,1.3668341708542713,0.04398235589714804,603,Social climbers only.
5636,915,9,55,135,199,1.3668341708542713,0.04037195266383865,603,"First there is a reservation, then there is none, then there is."
4884,915,12,49,138,199,1.3668341708542713,0.04221576833456085,603,The secret of life is to make reservations.
4156,915,13,47,139,199,1.3668341708542713,0.04281273105988457,603,The truth? The tikka masala here is overrated.
2334,915,19,35,145,199,1.3668341708542713,0.04623292127021792,603,"Sorry, we don't serve mountain climbers here, we only serve social climbers."
6887,915,14,45,140,199,1.3668341708542713,0.043401483678956174,603,I seek an answer to but one question - what is your soup of the day?
1784,915,17,39,143,199,1.3668341708542713,0.04512167239498976,603,"Yes, I'm your Yogi, but nobody comes here anymore. It's too crowded."
1693,915,13,47,139,199,1.3668341708542713,0.04281273105988457,603,Table for one with the universe?
1569,915,16,41,142,199,1.3668341708542713,0.04455565592595497,603,"Sorry, wrong mountain."
1495,915,9,55,135,199,1.3668341708542713,0.04037195266383865,603,"The view is great, but the prices are steep."
1256,915,16,41,142,199,1.3668341708542713,0.04455565592595497,603,You think it's too high? Wait until you see the prices.
810,915,16,41,142,199,1.3668341708542713,0.04455565592595497,603,"Excuse me, when I got to my car, my soup was cold, and you forgot my bread!"
583,915,14,45,140,199,1.3668341708542713,0.043401483678956174,603,"I can seat you right away for lunch, but enlightenment will be a 30 to 40 minute wait."
425,915,17,39,143,199,1.3668341708542713,0.04512167239498976,603,Please review us on 'Alp.'
1901,915,14,45,140,199,1.3668341708542713,0.043401483678956174,603,"Sorry, I can't seat you until the rest of your party reaches enlightenment."
2493,933,11,44,125,180,1.3666666666666667,0.04449872538783721,603,My best wisdom is to not order the fish.
3878,934,15,44,143,202,1.3663366336633664,0.04351753555087224,603,Enlightenment? I'm afraid we no longer serve that.
6377,935,15,42,140,197,1.365482233502538,0.04427357174870099,603,You're seeking enlightenment? You do know that this is Starbucks?
4254,935,11,50,136,197,1.365482233502538,0.04186836133183018,603,"I'm sorry, I don't know the meaning of life. But I do have free WiFi."
3442,935,11,50,136,197,1.365482233502538,0.04186836133183018,603,I'm sorry. We're slammed right now. Can you climb back up at 7:30?
3746,935,15,42,140,197,1.365482233502538,0.04427357174870099,603,"Sorry, all our tables have been booked. Please climb back tomorrow."
1486,935,18,36,143,197,1.365482233502538,0.0459950134413328,603,K2 Brutus?
1108,935,17,38,142,197,1.365482233502538,0.04542844805597826,603,"What do you mean, my reservation's for next Wednesday?"
247,935,17,38,142,197,1.365482233502538,0.04542844805597826,603,I’m sorry. Reservations are only held for 15 minutes.
1855,935,18,36,143,197,1.365482233502538,0.0459950134413328,603,"Sorry, but I can't seat you until the rest of your party ascends."
1721,943,11,51,138,200,1.365,0.04144227686261687,603,You do know that the special of the day is always food for thought.
6469,944,18,35,142,195,1.3641025641025641,0.04631510583508237,603,"The question is not, 'What is life?' The question is, 'Do you have a reservation?'"
2636,944,14,43,138,195,1.3641025641025641,0.043972908160525966,603,Welcome to guru and brew.
2972,944,14,43,138,195,1.3641025641025641,0.043972908160525966,603,The fear of falling to your death really enhances the flavor combinations. Namaste.
3763,944,11,49,135,195,1.3641025641025641,0.04213089566788758,603,"You may be seeking inspiration, but what you need are reservations."
4625,944,16,39,140,195,1.3641025641025641,0.04515919441602635,603,I've come to you with reservations.
5427,944,15,41,139,195,1.3641025641025641,0.04456999827461584,603,"Like I said, no tables available... take a hike!"
5387,944,11,49,135,195,1.3641025641025641,0.04213089566788758,603,No one told you that you had to make a reservation?
5663,944,14,43,138,195,1.3641025641025641,0.043972908160525966,603,"...at least an hour, but you can wait in the oxygen bar."
5691,944,12,47,136,195,1.3641025641025641,0.04275371871409124,603,Enlightenment is obtainable. A table will be about a 45 minute wait.
6008,944,13,45,137,195,1.3641025641025641,0.043367598019591114,603,"We're out of enlightenment, but the lamb curry is delicious."
2298,944,16,39,140,195,1.3641025641025641,0.04515919441602635,603,Can I just see your menu?
4909,944,17,37,141,195,1.3641025641025641,0.04574080163715622,603,You just missed the Early Bird special. Next time I suggest you take our elevator on the other side.
2102,944,11,49,135,195,1.3641025641025641,0.04213089566788758,603,Please review our dress code on the sign 25000 feet below.
1517,944,15,41,139,195,1.3641025641025641,0.04456999827461584,603,"This is 'Mountain Side' Restaurant, your looking for 'Mountain View' Restaurant."
1900,944,13,45,137,195,1.3641025641025641,0.043367598019591114,603,"The Wifi password is ""avalanche."""
1919,944,17,37,141,195,1.3641025641025641,0.04574080163715622,603,"I understand, but restrooms are for customers only."
196,944,16,39,140,195,1.3641025641025641,0.04515919441602635,603,Today's breakfast special? Ham and Eggisistentialism.
285,944,13,45,137,195,1.3641025641025641,0.043367598019591114,603,If you come back at 7... I may be able to do something....
401,944,18,35,142,195,1.3641025641025641,0.04631510583508237,603,"Sorry, reservations only."
660,944,17,37,141,195,1.3641025641025641,0.04574080163715622,603,"I'll be unambiguous. I've been a holy man, a prophet, an oracle, and I've now attained barista, the last stage of enlightenment. The meaning of life is free wifi and a double shot mocha caramel soy latte for under 5 bucks."
634,944,12,47,136,195,1.3641025641025641,0.04275371871409124,603,"Go with bottled, the tap is from the Ganges."
1327,944,19,33,143,195,1.3641025641025641,0.046882375394385556,603,Restrooms are for customers only.
1390,944,12,47,136,195,1.3641025641025641,0.04275371871409124,603,One coffee to go? Would you like that dark or enlightened?
1456,944,18,35,142,195,1.3641025641025641,0.04631510583508237,603,I just want to get high
1493,944,11,49,135,195,1.3641025641025641,0.04213089566788758,603,Reservations come from within.
1747,944,13,45,137,195,1.3641025641025641,0.043367598019591114,603,can you get me a table with a view?
1052,944,13,45,137,195,1.3641025641025641,0.043367598019591114,603,If you download my app you'll be automatically notified of the next opening.
3757,971,15,40,138,193,1.3626943005181347,0.04487178257950458,603,But the ad said ‘climbing casual.’
6478,971,16,38,139,193,1.3626943005181347,0.04546921197921582,603,What time is happy hour?
5922,971,15,40,138,193,1.3626943005181347,0.04487178257950458,603,The line starts at the bottom.
4642,971,10,50,133,193,1.3626943005181347,0.04175661673459276,603,Is it wisdom or latte you seek?
3514,971,14,42,137,193,1.3626943005181347,0.04426629085109571,603,"No, it's reservation only....I've been waiting god knows how long."
65,971,11,48,134,193,1.3626943005181347,0.04239796465949991,603,"Yes, the prices are high, but the food is divine."
3035,971,11,48,134,193,1.3626943005181347,0.04239796465949991,603,I'm afraid your reservation was for several lifetimes ago.
1585,971,14,42,137,193,1.3626943005181347,0.04426629085109571,603,We judge nothing. Except tips.
266,971,7,56,130,193,1.3626943005181347,0.039770566285559424,603,"Look, we've all had a long day. But I still need to see some I.D."
3439,971,14,42,137,193,1.3626943005181347,0.04426629085109571,603,Do you have anything by a window?
1763,981,16,34,132,182,1.3626373626373627,0.04741702154225828,603,"For goodness' sake, read the sign: enlightenment is for customers only."
2256,982,6,59,131,196,1.3622448979591837,0.0387131476810208,603,"We have one table left, but it doesn't have a view."
865,982,16,39,141,196,1.3622448979591837,0.0449665880509571,603,"Sorry, no public restrooms."
5003,984,10,43,121,174,1.3620689655172413,0.044716031345802314,603,"Sorry, Sir. Jacket and tie required."
6781,985,14,44,141,199,1.3618090452261307,0.043322071823773296,603,"The answer you're seeking is…yes, you are hallucinating from lack of oxygen."
851,986,12,44,132,188,1.3617021276595744,0.04378687280234268,603,"Tell me the secret to inner peace, or I'll give you a bad Yelp review."
5129,986,12,44,132,188,1.3617021276595744,0.04378687280234268,603,Sorry. I only have 6:15 or 9:30
1508,988,15,39,137,191,1.361256544502618,0.0451790773876506,603,Can I get my enlightenment to go?
1809,988,15,39,137,191,1.361256544502618,0.0451790773876506,603,Spiritual awakening is for patrons only.
2050,988,15,39,137,191,1.361256544502618,0.0451790773876506,603,"No son, this is Seattle's Highest. Starbuck's is on the next peak over."
2670,988,10,49,132,191,1.361256544502618,0.042018936548171675,603,"Yes,Yelp helped us take this to the next level."
