target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1002,1524,9,30,125,164,1.2926829268292683,0.04408411708007125,666,Don’t judge me. I think we can make this relationship work.
6235,1524,12,24,128,164,1.2926829268292683,0.0465602778770825,666,One more lawyer joke and he’s toast.
6128,1524,11,26,127,164,1.2926829268292683,0.045749784446529385,666,"On the count of three, let’s grab lunch."
6020,1524,4,40,120,164,1.2926829268292683,0.03961471801355208,666,"Go ahead, I had a late lunch."
5910,1524,7,34,123,164,1.2926829268292683,0.042352992580866784,666,I know I look funny but you wouldn't believe the reception.
5866,1524,7,34,123,164,1.2926829268292683,0.042352992580866784,666,"Well, Darren, maybe this is my happy place."
5709,1524,11,26,127,164,1.2926829268292683,0.045749784446529385,666,I'm bringing the food. Did you get the drinks?
5693,1524,11,26,127,164,1.2926829268292683,0.045749784446529385,666,Should I let him finish his hot dog first?
5627,1524,6,36,122,164,1.2926829268292683,0.04146033383208245,666,"He’s afraid of water over his head.  Sharks, not so much."
4960,1524,4,40,120,164,1.2926829268292683,0.03961471801355208,666,"When you said ""meet me at noon"" I didn't realize it was for lunch."
5548,1524,8,32,124,164,1.2926829268292683,0.04322722151193844,666,I'm just giving him a lift before I have a bite to eat.
5465,1524,12,24,128,164,1.2926829268292683,0.0465602778770825,666,You can have the first bite.
5290,1524,10,28,126,164,1.2926829268292683,0.04492467114867582,666,I carry my lunch.
4015,1524,10,28,126,164,1.2926829268292683,0.04492467114867582,666,This guy just won't get off my back - can you give him a scare?
788,1524,9,30,125,164,1.2926829268292683,0.04408411708007125,666,"Eat this guy, will ya.  I can't shake him."
5181,1524,8,32,124,164,1.2926829268292683,0.04322722151193844,666,I’m stuffed. Would you like the other half?
913,1524,9,30,125,164,1.2926829268292683,0.04408411708007125,666,The worst part is his feet smell.
4992,1524,6,36,122,164,1.2926829268292683,0.04146033383208245,666,I like to play with my food before eating it.
46,1524,11,26,127,164,1.2926829268292683,0.045749784446529385,666,On 3. 1...2...
71,1524,10,28,126,164,1.2926829268292683,0.04492467114867582,666,Its something called ride sharing.
103,1524,11,26,127,164,1.2926829268292683,0.045749784446529385,666,The surfboard was very filling.
4013,1524,8,32,124,164,1.2926829268292683,0.04322722151193844,666,He's the best ashiatsu massage therapist outside of Cancun.
531,1524,10,28,126,164,1.2926829268292683,0.04492467114867582,666,How long have you been an Uber Shark?
729,1524,9,30,125,164,1.2926829268292683,0.04408411708007125,666,I don’t get it.  This massage thing is just not what it’s cracked up to be.
5271,1524,7,34,123,164,1.2926829268292683,0.042352992580866784,666,Will you get this guy off my back please?
1049,1585,8,36,134,178,1.2921348314606742,0.04094089112198094,666,Drumstick?
1786,1586,7,33,121,161,1.2919254658385093,0.042841386967846944,666,I think he’s got a career in stand-up.
1747,1586,10,27,124,161,1.2919254658385093,0.045478606970609715,666,Don’t knock it. I’m getting 60 bucks an hour as a powered surfboard.
1713,1586,6,35,120,161,1.2919254658385093,0.041925465838509306,666,"Some of these guys, it's like they don't even want to be eaten!"
1636,1586,4,39,118,161,1.2919254658385093,0.04003080292312934,666,It’s called shark boarding but it isn’t catching on.
1631,1586,10,27,124,161,1.2919254658385093,0.045478606970609715,666,"Lawyers are taking this professional-courtesy thing to a whole other level."""
1437,1586,10,27,124,161,1.2919254658385093,0.045478606970609715,666,"It's symbiotic, he's promised not to turn my fins into soup."
1431,1586,9,29,123,161,1.2919254658385093,0.04461685713308811,666,He's gonna have to get a bigger shark.
1406,1586,9,29,123,161,1.2919254658385093,0.04461685713308811,666,The worst part is that he keeps repeating that ridiculous song.
1893,1586,12,23,126,161,1.2919254658385093,0.04715488516678607,666,It's a long story.
1867,1586,8,31,122,161,1.2919254658385093,0.04373813197750449,666,And you get a snack after the back rub.
6136,1586,8,31,122,161,1.2919254658385093,0.04373813197750449,666,I hate it when the old Sea World training kicks in.
2292,1586,10,27,124,161,1.2919254658385093,0.045478606970609715,666,I had to go and attack a damn lawyer!
5818,1586,9,29,123,161,1.2919254658385093,0.04461685713308811,666,"Packing my own lunch is a chore, but nothing beats eating locals."
5775,1586,8,31,122,161,1.2919254658385093,0.04373813197750449,666,These millennial snorkelers are awfully entitled.
5764,1586,6,35,120,161,1.2919254658385093,0.041925465838509306,666,"That's the deal: I let him take a selfie surfing a shark, and he lets me eat him with no fuss"
5759,1586,6,35,120,161,1.2919254658385093,0.041925465838509306,666,"I just like the way it feels, okay ?"
5742,1586,7,33,121,161,1.2919254658385093,0.042841386967846944,666,“He sure as hell stuck the landing!”
5510,1586,11,25,125,161,1.2919254658385093,0.04632432885147918,666,"Don't judge me, bro... everyone's side gig is Uber"
5317,1586,6,35,120,161,1.2919254658385093,0.041925465838509306,666,"I know, but they're even more delicious if they bake in the sun for a few minutes until they're well done."
5254,1586,9,29,123,161,1.2919254658385093,0.04461685713308811,666,Did you order Grubhub?
5185,1586,7,33,121,161,1.2919254658385093,0.042841386967846944,666,He thinks I'm a sandbar and it would be awkward to move now.
5029,1586,11,25,125,161,1.2919254658385093,0.04632432885147918,666,Hungry for some surf 'n' turf?
4766,1586,6,35,120,161,1.2919254658385093,0.041925465838509306,666,"It just pee`d on me. 
What do I do?
WHAT DO I DO?!"
4565,1586,9,29,123,161,1.2919254658385093,0.04461685713308811,666,This all started with those @#&* dolphins.
4511,1586,7,33,121,161,1.2919254658385093,0.042841386967846944,666,I ate his paddle board by mistake and now I feel sorry for him.
4356,1586,9,29,123,161,1.2919254658385093,0.04461685713308811,666,"You’ve never had a foot massage?  Oh, man, try it!"
2082,1586,9,29,123,161,1.2919254658385093,0.04461685713308811,666,He’s a Shark Fin Soup protestor!
4202,1586,13,21,127,161,1.2919254658385093,0.047971063638881054,666,"I know I said I'd be home an hour ago, but look -- I brought you my leftovers!"
3769,1586,13,21,127,161,1.2919254658385093,0.047971063638881054,666,They get a tad mealy if you just let 'em drown.
3753,1586,10,27,124,161,1.2919254658385093,0.045478606970609715,666,"The legs are enticing, but the massage is incredible."
3692,1586,14,19,128,161,1.2919254658385093,0.048773586070724496,666,Says he's a shark spotter
3428,1586,8,31,122,161,1.2919254658385093,0.04373813197750449,666,He said his name is Fonzie and he's just doing it for the ratings.
3252,1586,10,27,124,161,1.2919254658385093,0.045478606970609715,666,I'm picking up  a few extra bucks working for Uber.
2904,1586,7,33,121,161,1.2919254658385093,0.042841386967846944,666,It's my new diet.  You have to balance your food.
2883,1586,8,31,122,161,1.2919254658385093,0.04373813197750449,666,I think it's some kind of remora.  See if you can scrape it off me.
2879,1586,10,27,124,161,1.2919254658385093,0.045478606970609715,666,I Think I'm A Vegan.
2733,1586,7,33,121,161,1.2919254658385093,0.042841386967846944,666,"He’s already booked me for Shark Week. And, he thinks I could be the next Jaws! So no you may not eat him."
1311,1586,9,29,123,161,1.2919254658385093,0.04461685713308811,666,Do you want to break it to him...or should I?
2726,1586,10,27,124,161,1.2919254658385093,0.045478606970609715,666,"When did this become a ""thing""?"
2422,1586,11,25,125,161,1.2919254658385093,0.04632432885147918,666,"If you don’t tell him, I won’t tell him."
2313,1586,8,31,122,161,1.2919254658385093,0.04373813197750449,666,Predatory lending? I’m only charging 10% interest to keep this guy afloat.
2305,1586,7,33,121,161,1.2919254658385093,0.042841386967846944,666,I stopped biting people after my cardiologist suggested a plant-based diet.
3787,1586,8,31,122,161,1.2919254658385093,0.04373813197750449,666,I promised once more around before we eat him.
1069,1586,10,27,124,161,1.2919254658385093,0.045478606970609715,666,The lack of respect for the environment is getting out of control
2779,1586,9,29,123,161,1.2919254658385093,0.04461685713308811,666,"I lost his law suit, I gotta live with the shame."
736,1586,11,25,125,161,1.2919254658385093,0.04632432885147918,666,"Dinner, ma'am , freshly served."
34,1586,14,19,128,161,1.2919254658385093,0.048773586070724496,666,"It's BYOB, right?"
185,1586,7,33,121,161,1.2919254658385093,0.042841386967846944,666,Why does stupid taste so good?
249,1586,10,27,124,161,1.2919254658385093,0.045478606970609715,666,"Wow, the odds of being stepped on by a human is a million to one, we should play powerball this week."
383,1586,10,27,124,161,1.2919254658385093,0.045478606970609715,666,"Yeah, you just sign up through the ridesharing app."
891,1586,9,29,123,161,1.2919254658385093,0.04461685713308811,666,If he calls me Flipper one more time...
576,1586,8,31,122,161,1.2919254658385093,0.04373813197750449,666,"He's free-range, humanely raised, and non-GMO."
610,1586,8,31,122,161,1.2919254658385093,0.04373813197750449,666,"Look...I did not go vegan because it was going to be easy, Walter!"
631,1586,7,33,121,161,1.2919254658385093,0.042841386967846944,666,I know you told me not to give it a name...
4176,1640,7,35,126,168,1.2916666666666667,0.04166666666666666,666,It was a typo-the email said “shark attach”.
4047,1640,7,35,126,168,1.2916666666666667,0.04166666666666666,666,"Who takes ""Jumping the shark"" literally?"
4909,1640,5,32,107,144,1.2916666666666667,0.04393587720031666,666,"You've got to believe me,it's completely platonic."
1476,1643,10,21,110,141,1.2907801418439717,0.049862025529338536,666,'cuz you are what you eat
1496,1644,4,30,97,131,1.2900763358778626,0.045319443741206736,666,I think it helps our image.
1804,1645,11,33,146,190,1.2894736842105263,0.04124184344847057,666,We're bartering. I get a barefoot massage. He gets to swim back to shore.
4121,1646,11,24,124,159,1.2893081761006289,0.04665885721987165,666,“I know it’s a mannequin. I’m fishing for lifeguards.”
4029,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,But I did get the better half!
4018,1646,6,34,119,159,1.2893081761006289,0.04217809238887326,666,"No, really! The guy in the white coat said  if I hold off for 15 minutes, I can have two."
4006,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,It feels so good when he wiggles his toes.
3866,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,Wanna see me flip him into my mouth whole? The look of fear and surprise is delightful.
3609,1646,9,28,122,159,1.2893081761006289,0.04492021777846088,666,"You've heard of the marshmallow test?  If I wait, a second one will come along and I can eat both of them."
3600,1646,10,26,123,159,1.2893081761006289,0.04579778882396355,666,So how do you like my new periscope?
3527,1646,10,26,123,159,1.2893081761006289,0.04579778882396355,666,"Yes, I am saving it for later."
3505,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,I hate it when lawyers go on vacation and think they’re one of us.
4079,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,I found him first.
4068,1646,12,22,125,159,1.2893081761006289,0.047504320361040596,666,I'm rethinking this Uber gig.
3156,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,"Yes, Steve, I do know this looks bad, and no, I do not have a plan to resolve this amicably."
3144,1646,4,38,117,159,1.2893081761006289,0.04024634748352094,666,I’m lulling him into a false sense of security.
2158,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,I find it much more convenient to pack a lunch.
2192,1646,9,28,122,159,1.2893081761006289,0.04492021777846088,666,"He doesn't believe me when I say, 'Get off my back.'"
2269,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,It's supposed to be like goat yoga.
2722,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,"Ah, ha, ha, I fooled you!   This is the bottom half of the guy I bit in two off Florida!"
2759,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,A balanced diet is always best!
2784,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,"Lenny, you do realize they can see through the tank... right?"
3269,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,"Swimming with the sharks, he calls it. To think I left a good job at Sea World for this."
2818,1646,9,28,122,159,1.2893081761006289,0.04492021777846088,666,"Finders, keepers!"
3000,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,It’s too easy!
3050,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,"Yeah, I'm hungry... but where's the sport in it?"
3074,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,He’s made no eye contact whatsoever and has been on the phone since he stepped off shore!
3087,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,No thanks I have my own lunch.
3101,1646,9,28,122,159,1.2893081761006289,0.04492021777846088,666,"He knows it's dangerous, but sometimes the only way to keep your head above water is a loan shark."
3131,1646,9,28,122,159,1.2893081761006289,0.04492021777846088,666,Will you judge me if I drop him?
2953,1646,14,18,127,159,1.2893081761006289,0.04915163725415861,666,Wanna a Bite?
4239,1646,10,26,123,159,1.2893081761006289,0.04579778882396355,666,"For being a Shepard of the sea, Aquaman is kinda an ass"
4299,1646,11,24,124,159,1.2893081761006289,0.04665885721987165,666,I'm off probation after my community service hours are completed.
6174,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,What about you? Ever wanted to try paddle boarding?
5685,1646,4,38,117,159,1.2893081761006289,0.04024634748352094,666,"It's called ""delayed gratification""."
5697,1646,10,26,123,159,1.2893081761006289,0.04579778882396355,666,It was either this or goat yoga.
5704,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,I decided to go with Lyft.
5720,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,"I had a big breakfast, but I'll be hungry again in an hour."
5779,1646,11,24,124,159,1.2893081761006289,0.04665885721987165,666,Looks like someone is getting excited for People Week...
5880,1646,10,26,123,159,1.2893081761006289,0.04579778882396355,666,"No, Frank, you can't ""borrow"" my emotional support animal."
5646,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,"Please don’t eat my therapy human this time, Steve."
5900,1646,9,28,122,159,1.2893081761006289,0.04492021777846088,666,"If I hear ""nice hat!"" one more time..."
5959,1646,10,26,123,159,1.2893081761006289,0.04579778882396355,666,I owe him. I ate his ex-wife.
6051,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,Airbnb. The wife's idea.
6064,1646,6,34,119,159,1.2893081761006289,0.04217809238887326,666,"If he thinks he’s on a surfboard, he’s in for a big surprise!!"
6075,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,"We're a duo - I've got the fins, he's got the shins...
for now."
6156,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,Because they taste better when they're really fresh.
6194,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,Working for Uber Eats has really helped pay down my student loan debt.
5950,1646,13,20,126,159,1.2893081761006289,0.04833499714352308,666,I think of it as the massage lunch package.
5598,1646,9,28,122,159,1.2893081761006289,0.04492021777846088,666,Snack time!  Ready?  on 1...2...3!
5595,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,You know the one about the scorpion and the frog?
5352,1646,11,24,124,159,1.2893081761006289,0.04665885721987165,666,I was told it was potluck.
4335,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,And the bottom half makes a one-of-a-kind hat.
4366,1646,9,28,122,159,1.2893081761006289,0.04492021777846088,666,Your order is here.
2134,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,Get ready.  These decoys really draw them in.
4656,1646,9,28,122,159,1.2893081761006289,0.04492021777846088,666,If I don't carry a snack for the kids I can't even get them out of the bay
4672,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,It is proprietary. I think this idea has legs.
4707,1646,10,26,123,159,1.2893081761006289,0.04579778882396355,666,"Morty, be honest.... does this pair of human legs make me look fat?"
4745,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,Don’t ask. It’s Brexit.
4783,1646,10,26,123,159,1.2893081761006289,0.04579778882396355,666,Marco?
4821,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,"You're about to witness, ""The Ultimate Wedgie!"""
4974,1646,6,34,119,159,1.2893081761006289,0.04217809238887326,666,He's not heavy. He's my brother up the food chain.
5100,1646,11,24,124,159,1.2893081761006289,0.04665885721987165,666,I have a family to feed.
5127,1646,12,22,125,159,1.2893081761006289,0.047504320361040596,666,"I had the top half for lunch, the bottom half I'm saving for supper."
5149,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,"Not only that, he's spinning a hula hoop."
5221,1646,9,28,122,159,1.2893081761006289,0.04492021777846088,666,Cirque de Soleil. Avoid 'em--it's like chewing on a broomstick.
5283,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,"Our deal is that he scratches my back, and I don't scratch his."
4298,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,I might as well come out and admit it. I feel that I 'm a dolphin.
4505,1646,9,28,122,159,1.2893081761006289,0.04492021777846088,666,"Apparently this is an example of what is known as ""Florida Man""."
2087,1646,4,38,117,159,1.2893081761006289,0.04024634748352094,666,My chiropractor says this helps.
1998,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,"Well, I say just because I'm a sand shark doesn't mean you can walk all over me!"
498,1646,9,28,122,159,1.2893081761006289,0.04492021777846088,666,This is my friend Larry. He’s not much of a swimmer.”
770,1646,6,34,119,159,1.2893081761006289,0.04217809238887326,666,Say what you will about chiropractors...
455,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,He thinks I am an Uber
396,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,Just toying with him before my dinner
954,1646,6,34,119,159,1.2893081761006289,0.04217809238887326,666,"My shrink is calling it ""exposure therapy""."
1009,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,Give these humans an inch and they walk all over you.
1033,1646,6,34,119,159,1.2893081761006289,0.04217809238887326,666,We're both vegan.
1034,1646,12,22,125,159,1.2893081761006289,0.047504320361040596,666,He thinks he's safe on a rock; I'm saving him for our family frenzy at suppertime.
1075,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,"Yeah, it's kinda like uber."
1227,1646,6,34,119,159,1.2893081761006289,0.04217809238887326,666,"So then he looks at his cellphone and says, ""You must be my Uber Fish."""
1337,1646,6,34,119,159,1.2893081761006289,0.04217809238887326,666,"Got drunk, lost a bet, its hell..."
380,1646,6,34,119,159,1.2893081761006289,0.04217809238887326,666,I ordered it to go.
1524,1646,10,26,123,159,1.2893081761006289,0.04579778882396355,666,"He calls himself the ""Shark Whisperer"".  I'm going to wait until there's a huge crowd and then I'll rip him to shreds."
1560,1646,5,36,118,159,1.2893081761006289,0.0412235367437623,666,I know ... But I like ... how he rubs my neck ...
171,1646,9,28,122,159,1.2893081761006289,0.04492021777846088,666,Tell them you're a vegetarian and they think they can walk all over you.
1580,1646,11,24,124,159,1.2893081761006289,0.04665885721987165,666,"Yes, Modell, I am going to eat it. If you want a piece, just ask!"
1697,1646,11,24,124,159,1.2893081761006289,0.04665885721987165,666,Did you order the thighs?
1850,1646,8,30,121,159,1.2893081761006289,0.0440251572327044,666,It started out as a rash.
1864,1646,7,32,120,159,1.2893081761006289,0.04311151787474359,666,I’m working on my instant gratification issues
1970,1646,6,34,119,159,1.2893081761006289,0.04217809238887326,666,I’m starting to rethink my “friends not food” mantra.
1984,1646,6,34,119,159,1.2893081761006289,0.04217809238887326,666,"I know, but he satisfies an itch."
608,1646,6,34,119,159,1.2893081761006289,0.04217809238887326,666,I told you that it was all over when they started with that swimming with the dolphins thing.
570,1646,5,36,118,159,1.2893081761006289,0.0412235367437623,666,Are you sick of white meat?
1336,1737,11,28,134,173,1.2890173410404624,0.043977660004968416,666,"He's my brother-in-law. I tried to talk her out of it, but she said I was exhibiting a species bias."
2701,1738,11,20,115,146,1.2876712328767124,0.04952195097813759,666,I’m codependent...
6185,1739,9,28,123,160,1.2875,0.04467519044737731,666,One day we’re going to look back at this and laugh.
1133,1739,5,36,119,160,1.2875,0.04100496595175274,666,Welcome to Sea World.
848,1741,11,28,135,174,1.2873563218390804,0.043755722846009815,666,I wish he'd stuck with goat yoga.
5409,1741,10,30,134,174,1.2873563218390804,0.04298979546033624,666,"Actually, I think I prefer Rolfing."
2283,1743,6,33,118,157,1.286624203821656,0.042434254624546065,666,"I’ve turned the page, Jeff, and now think of them as family."
558,1743,7,31,119,157,1.286624203821656,0.04338577281631521,666,Tell me I’m not hallucinating.
353,1743,6,33,118,157,1.286624203821656,0.042434254624546065,666,I figured I'd give him a false sense of security.
248,1743,10,25,122,157,1.286624203821656,0.04612269761032238,666,What odd growth? I don’t feel anything.
6073,1743,7,31,119,157,1.286624203821656,0.04338577281631521,666,First I must gain his trust.
3214,1743,9,27,121,157,1.286624203821656,0.04522879522522273,666,I mistakenly ate his board. A ride is the least I can do...
3009,1743,7,31,119,157,1.286624203821656,0.04338577281631521,666,"Yup. I know... ""shark boarding"". What's next?"
1965,1743,12,21,124,157,1.286624203821656,0.0478604415933394,666,"When I'm through playing, would you like breast or thigh?"
200,1743,4,37,116,157,1.286624203821656,0.040464148710736454,666,I don't enjoy this whole 'let's change our image' thing.
6195,1743,10,25,122,157,1.286624203821656,0.04612269761032238,666,The gig economy has its ups and downs.
2199,1743,7,31,119,157,1.286624203821656,0.04338577281631521,666,"I know what it looks like, but it’s been great for my back pain!"
6259,1743,8,29,120,157,1.286624203821656,0.044316865866135244,666,Hold still. The wife is meatier.
2841,1743,6,33,118,157,1.286624203821656,0.042434254624546065,666,I hear it’s good for your core.
1831,1743,6,33,118,157,1.286624203821656,0.042434254624546065,666,Looks like they're making another Happy Days spin-off
2799,1743,9,27,121,157,1.286624203821656,0.04522879522522273,666,"Animal, vegetable, or optometrist?"
2581,1743,9,27,121,157,1.286624203821656,0.04522879522522273,666,You call Uber eats?
2578,1743,8,29,120,157,1.286624203821656,0.044316865866135244,666,Next time you troll the bait.
1972,1743,8,29,120,157,1.286624203821656,0.044316865866135244,666,Why not?  He gives a great back massage.
203,1743,6,33,118,157,1.286624203821656,0.042434254624546065,666,Please don't eat my massage therapist!
2554,1743,7,31,119,157,1.286624203821656,0.04338577281631521,666,"Get ready.  I heard him call out ""C'mon everybody.  The water feels great!"""
2501,1743,10,25,122,157,1.286624203821656,0.04612269761032238,666,It's my community service and its killing me.
2453,1743,12,21,124,157,1.286624203821656,0.0478604415933394,666,My Chiropractor said it's good for the Cartilage
2157,1743,11,23,123,157,1.286624203821656,0.046999601617262084,666,How do I get this monkey off my back?
3394,1743,7,31,119,157,1.286624203821656,0.04338577281631521,666,"No, I'm on this 30 day cleanse now."
863,1743,7,31,119,157,1.286624203821656,0.04338577281631521,666,Do you prefer him over easy or sunny-side up?
3675,1743,4,37,116,157,1.286624203821656,0.040464148710736454,666,"We made a deal.....I get a back rub, and he gets to live."
762,1743,6,33,118,157,1.286624203821656,0.042434254624546065,666,It's part of my community service for that incident last summer.
901,1743,6,33,118,157,1.286624203821656,0.042434254624546065,666,I’m more of a leg and butt shark.
1007,1743,8,29,120,157,1.286624203821656,0.044316865866135244,666,It's the lack of respect that bothers me most.
1581,1743,5,35,117,157,1.286624203821656,0.041460905057809604,666,He's mine... I'm taking him for a ride.
1512,1743,8,29,120,157,1.286624203821656,0.044316865866135244,666,Please tell me you like white meat.
1696,1743,8,29,120,157,1.286624203821656,0.044316865866135244,666,"he's telling them all to come on in, I'm serving in 5 minutes."
1723,1743,7,31,119,157,1.286624203821656,0.04338577281631521,666,"It’s leftovers, I ate the other half last night."
5461,1743,8,29,120,157,1.286624203821656,0.044316865866135244,666,I told you not to eat that surfboard
5457,1743,11,23,123,157,1.286624203821656,0.046999601617262084,666,They’re treading a fin line.
5169,1743,9,27,121,157,1.286624203821656,0.04522879522522273,666,Another consequence of global warming:  a dorsal Finn.
5140,1743,9,27,121,157,1.286624203821656,0.04522879522522273,666,Who’s gonna tell him?
802,1743,9,27,121,157,1.286624203821656,0.04522879522522273,666,Welcome to Sea World. It will all make sense after a while.
5087,1743,10,25,122,157,1.286624203821656,0.04612269761032238,666,... because he thinks I'm a dolphin. You hungry?
1244,1743,8,29,120,157,1.286624203821656,0.044316865866135244,666,I'm not very hungry.
1795,1743,9,27,121,157,1.286624203821656,0.04522879522522273,666,"You always say  “save the leftovers “, but you never eat ‘em..."
4698,1743,6,33,118,157,1.286624203821656,0.042434254624546065,666,I'm stuffed. You want leftovers?
758,1743,5,35,117,157,1.286624203821656,0.041460905057809604,666,"Here's your dinner dear.
 You did say you wanted white meat meat, right?"
4507,1743,8,29,120,157,1.286624203821656,0.044316865866135244,666,Can we get fined for chumming?
5873,1743,4,37,116,157,1.286624203821656,0.040464148710736454,666,"I wasn't really hungry when I found him, so I figure I'll save him for later."
753,1743,9,27,121,157,1.286624203821656,0.04522879522522273,666,Go ahead. Dare him to hang ten.
4246,1743,8,29,120,157,1.286624203821656,0.044316865866135244,666,Manna from heaven.
611,1743,10,25,122,157,1.286624203821656,0.04612269761032238,666,These young kids have never even heard of Jaws.
4213,1743,8,29,120,157,1.286624203821656,0.044316865866135244,666,Of course he's an attorney.
3757,1743,10,25,122,157,1.286624203821656,0.04612269761032238,666,Professional courtesy. He’s a member of the bar.
5071,1743,6,33,118,157,1.286624203821656,0.042434254624546065,666,Your delivery of a gluten free dinner
3461,1743,8,29,120,157,1.286624203821656,0.044316865866135244,666,I had a big breakfast.
5702,1743,9,27,121,157,1.286624203821656,0.04522879522522273,666,This new workplace tolerance training is so humiliating.
178,1743,7,31,119,157,1.286624203821656,0.04338577281631521,666,"I feel sorry for him, he can't swim!"
5537,1743,6,33,118,157,1.286624203821656,0.042434254624546065,666,I'm gonna count to three...
2650,1798,8,31,125,164,1.2865853658536586,0.04304478831253317,666,It’s from that new take-out place down the beach. I’ll let you know later if it lives up to the buzz.
2288,1798,5,37,122,164,1.2865853658536586,0.040353484404808015,666,I picked up lunch for you
5329,1798,9,29,126,164,1.2865853658536586,0.043905244560963654,666,"I told him that if he doesn’t get off my back, I’m going to eat him.  But I didn’t tell him that I’m going to him anyway."
3414,1801,7,30,117,154,1.2857142857142858,0.0439094972056236,666,Do me a favor and eat this guy off my back
3498,1801,7,30,117,154,1.2857142857142858,0.0439094972056236,666,"Yeah, well, you should see his other half. Course, you can't."
3539,1801,7,30,117,154,1.2857142857142858,0.0439094972056236,666,"I know; I'm an embarrassment to my species"""
3746,1801,6,32,116,154,1.2857142857142858,0.04293205686927954,666,"Hey, honey. Want to split a dessert?"
3828,1801,9,26,119,154,1.2857142857142858,0.045801842981455405,666,It's either this or extinction.
3892,1801,5,34,115,154,1.2857142857142858,0.041931838371378836,666,"Oh
I thought it was a potluck!"
3981,1801,4,36,114,154,1.2857142857142858,0.04090717090413152,666,"I know this looks bad, but I'm just not hungry, okay?"
4138,1801,10,24,120,154,1.2857142857142858,0.04671928144055204,666,So... What do you think?  Should we get him now or save him for later?
4140,1801,5,34,115,154,1.2857142857142858,0.041931838371378836,666,It's the latest thing in evolution - my own decoy!
199,1801,10,24,120,154,1.2857142857142858,0.04671928144055204,666,Free delivery!
4436,1801,9,26,119,154,1.2857142857142858,0.045801842981455405,666,"I'm only eating locally sourced. This guy was flown in from DesMoines."""
4643,1801,8,24,108,140,1.2857142857142858,0.04785825496092456,666,"Until Shark Week starts filming again, I have to make ends meet by providing ride-sharing for swimmers."
4982,1801,6,32,116,154,1.2857142857142858,0.04293205686927954,666,You know what’s been on my mind lately?
5187,1801,7,30,117,154,1.2857142857142858,0.0439094972056236,666,I like to save the bottom half for dessert.
5251,1801,9,26,119,154,1.2857142857142858,0.045801842981455405,666,"I've got the entree"""
5470,1801,7,30,117,154,1.2857142857142858,0.0439094972056236,666,"""The dolphin mask worked like a charm."""
5778,1801,8,28,118,154,1.2857142857142858,0.044865648136121705,666,I was told to bring lunch.
5894,1801,8,28,118,154,1.2857142857142858,0.044865648136121705,666,This guy walks on my back every Wednesday. Does wonders for my sciatica.
6004,1801,6,32,116,154,1.2857142857142858,0.04293205686927954,666,"I hope you didn't cook, I brought take-out.""

David and Miriam, Pacifica, C"
6305,1801,8,28,118,154,1.2857142857142858,0.044865648136121705,666,I just can't shake this funny feeling.
5020,1801,6,36,126,168,1.2857142857142858,0.040617258660421936,666,Lyft was hiring. I needed money. Don't mess this up for me.
4365,1801,9,26,119,154,1.2857142857142858,0.045801842981455405,666,I was going to eat him but my back is really feeling the benefit.
4217,1801,8,28,118,154,1.2857142857142858,0.044865648136121705,666,I'm so full. Do you want the bottom half?
